time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1380,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.6317655681306125e-05,0.8000000412394866,106.00000497181959,0.0,1.6317655681306125e-05,210.0,0,0.0,300.0,0.0,0.0
1440,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.6102247595558733e-05,0.8000000429841417,106.00000520298639,0.0,1.6102247595558733e-05,210.0,0,0.0,300.0,0.0,0.0
1500,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.588140721280607e-05,0.8000000447057657,106.00000543110156,0.0,1.588140721280607e-05,210.0,0,0.0,300.0,0.0,0.0
1560,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5538603241012812e-05,0.8000000464037779,106.00000565608816,0.0,1.5538603241012812e-05,210.0,0,0.0,300.0,0.0,0.0
1620,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5385335095076517e-05,0.8000000480651379,106.00000587621838,0.0,1.5385335095076517e-05,210.0,0,0.0,300.0,0.0,0.0
1680,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5133503680496624e-05,0.8000000497101108,106.0000060941773,0.0,1.5133503680496624e-05,210.0,0,0.0,300.0,0.0,0.0
1740,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4955928808040245e-05,0.8000000513281585,106.0000063085686,0.0,1.4955928808040245e-05,210.0,0,0.0,300.0,0.0,0.0
1800,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4793509172498993e-05,0.8000000529272201,106.00000652044426,0.0,1.4793509172498993e-05,210.0,0,0.0,300.0,0.0,0.0
1860,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4678685638164651e-05,0.800000054508916,106.00000673001897,0.0,1.4678685638164651e-05,210.0,0,0.0,300.0,0.0,0.0
1920,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4481529130996506e-05,0.8000000560783352,106.00000693796702,0.0,1.4481529130996506e-05,210.0,0,0.0,300.0,0.0,0.0
1980,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4321360174832685e-05,0.8000000576266748,106.000007143122,0.0,1.4321360174832685e-05,210.0,0,0.0,300.0,0.0,0.0
2040,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4056904648533023e-05,0.8000000591578894,106.00000734600795,0.0,1.4056904648533023e-05,210.0,0,0.0,300.0,0.0,0.0
2100,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3892826500808706e-05,0.800000060660829,106.00000754514743,0.0,1.3892826500808706e-05,210.0,0,0.0,300.0,0.0,0.0
2160,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3786552852797459e-05,0.8000000621462254,106.00000774196246,0.0,1.3786552852797459e-05,210.0,0,0.0,300.0,0.0,0.0
2220,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3628658050044857e-05,0.8000000636202593,106.00000793727196,0.0,1.3628658050044857e-05,210.0,0,0.0,300.0,0.0,0.0
2280,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3352225294284681e-05,0.8000000650774115,106.00000813034461,0.0,1.3352225294284681e-05,210.0,0,0.0,300.0,0.0,0.0
2340,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3293276854650572e-05,0.8000000665050079,106.00000831950113,0.0,1.3293276854650572e-05,210.0,0,0.0,300.0,0.0,0.0
2400,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3187937939287377e-05,0.8000000679263016,106.00000850782256,0.0,1.3187937939287377e-05,210.0,0,0.0,300.0,0.0,0.0
2460,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3050891800313415e-05,0.8000000693363328,106.00000869465168,0.0,1.3050891800313415e-05,210.0,0,0.0,300.0,0.0,0.0
2520,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2864951873932727e-05,0.8000000707317112,106.00000887953932,0.0,1.2864951873932727e-05,210.0,0,0.0,300.0,0.0,0.0
2580,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2756207309879491e-05,0.8000000721072092,106.00000906179281,0.0,1.2756207309879491e-05,210.0,0,0.0,300.0,0.0,0.0
2640,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2714672693538662e-05,0.8000000734710804,106.00000924250574,0.0,1.2714672693538662e-05,210.0,0,0.0,300.0,0.0,0.0
2700,877,['rideHailVehicle-3426887@GlobalRHM'],"[279.96798168257675, 0]",279.96798168257675,"[1.0577249575551781, nan]",1,[],[],0,-264.99999866992613,0.8000000748305108,106.00000942263027,0.0,14.96798301265062,210.0,0,0.0,300.0,0.0,0.0
2760,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.0718457536171733, nan]",1,[],[],0,-274.5792878819183,0.7607843885706578,100.8039310173376,300.0,25.420712118081724,210.0,0,300.0,300.0,-3.167200305290387,0.0
2820,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.0810371080244874, nan]",1,[],[],0,-267.13069461459446,0.7201511234345204,95.4200234118098,300.0,32.86930538540554,210.0,0,300.0,300.0,-3.167200305290386,0.0
2880,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.0929251923312582, nan]",1,[],[],0,-259.5868666653071,0.6806201288573063,90.18216665466088,300.0,40.41313333469287,210.0,0,300.0,300.0,-3.167200305290386,0.0
2940,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.1089008700959446, nan]",1,[],[],0,-251.33362492922066,0.6422054980217619,85.09222809259603,300.0,48.66637507077934,210.0,0,300.0,300.0,-3.167200305290386,0.0
3000,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.1315100472784936, nan]",1,[],[],0,-242.5473035592989,0.6050122126208346,80.16411779986622,300.0,57.45269644070109,210.0,0,300.0,300.0,-3.167200305290386,0.0
3060,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.1659668282248237, nan]",1,[],[],0,-233.4070186658839,0.5691191597631168,75.40828831831134,300.0,66.5929813341161,210.0,0,300.0,300.0,-3.1672003052903825,0.0
3120,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.2248899625058258, nan]",1,[],[],0,-224.09335075792333,0.5345787202884364,70.83168010917636,300.0,75.90664924207667,210.0,0,300.0,300.0,-3.167200305290379,0.0
3180,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.3486826024172895, nan]",1,[],[],0,-214.78702413714092,0.5014165520607003,66.43769283941316,300.0,85.21297586285908,210.0,0,300.0,300.0,-3.167200305290379,0.0
3240,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.775640891091522, nan]",1,[],[],0,-205.64794581941044,0.4696315686889042,62.22618256221432,300.0,94.35205418058956,210.0,0,300.0,300.0,-3.167200305290379,0.0
3300,877,['rideHailVehicle-3426887@GlobalRHM'],"[135.03201831742288, 0]",135.03201831742288,"[inf, nan]",1,[],[],0,-31.881784402650936,0.43919902014658424,58.193869899088625,135.03201831742288,103.15023391477195,210.0,0,135.03201831742288,300.0,-2.2505336386237147,11.0
3360,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,111.35160733951665,0.4344810350114374,57.56873687158566,0.0,111.35160733951665,210.0,0,0.0,300.0,0.0,71.0
3420,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,118.98931669168239,0.4463865528326036,59.14621797556215,0.0,118.98931669168239,210.0,0,0.0,300.0,0.0,0.0
3480,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,126.05615054891652,0.4591086810914426,60.831899962027656,0.0,126.05615054891652,210.0,0,0.0,300.0,0.0,0.0
3540,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,132.53665554199029,0.4725863827850682,62.61769542813731,0.0,132.53665554199029,210.0,0,0.0,300.0,0.0,0.0
3600,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,138.44669853542564,0.48675696866356183,64.4952980483155,0.0,138.44669853542564,210.0,0,0.0,300.0,0.0,0.0
3660,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,143.78365139624154,0.5015594459342261,66.45662627756737,0.0,143.78365139624154,210.0,0,0.0,300.0,0.0,0.0
3720,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,148.55477272270173,0.516932540809012,68.49356133901412,0.0,148.55477272270173,210.0,0,0.0,300.0,0.0,0.0
3780,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,152.78722934352365,0.5328157555764181,70.59808728591906,0.0,152.78722934352365,210.0,0,0.0,300.0,0.0,0.0
3840,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,156.60332055444982,0.5491514971544419,72.76257303495231,0.0,156.60332055444982,210.0,0,0.0,300.0,0.0,0.0
3900,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,160.13565122535144,0.5658952484864727,74.98112007614036,0.0,160.13565122535144,210.0,0,0.0,300.0,0.0,0.0
3960,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,163.37858728766432,0.5830166703951342,77.2497084684995,0.0,163.37858728766432,210.0,0,0.0,300.0,0.0,0.0
4020,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,166.3270161268455,0.600484821318358,79.56423845507474,0.0,166.3270161268455,210.0,0,0.0,300.0,0.0,0.0
4080,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,168.97635445602847,0.6182682130623298,81.92053785020505,0.0,168.97635445602847,210.0,0,0.0,300.0,0.0,0.0
4140,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,171.322555404544,0.6363348673962722,84.31436953833212,0.0,171.322555404544,210.0,0,0.0,300.0,0.0,0.0
4200,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,173.36211437263216,0.6546523734051206,86.74143907322983,0.0,173.36211437263216,210.0,0,0.0,300.0,0.0,0.0
4260,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,175.0920741847765,0.6731879454681738,89.19740236017545,0.0,175.0920741847765,210.0,0,0.0,300.0,0.0,0.0
4320,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,176.51002916295423,0.6919084817887307,91.67787341112644,0.0,176.51002916295423,210.0,0,0.0,300.0,0.0,0.0
4380,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,177.61412819107494,0.7107806233592309,94.17843215760162,0.0,177.61412819107494,210.0,0,0.0,300.0,0.0,0.0
4440,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,178.40307684071934,0.7297708132540407,96.69463230697518,0.0,178.40307684071934,210.0,0,0.0,300.0,0.0,0.0
4500,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,178.8761384932366,0.748845356149519,99.22200922888537,0.0,178.8761384932366,210.0,0,0.0,300.0,0.0,0.0
4560,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,179.03313448273755,0.7679704779640548,101.75608785753955,0.0,179.03313448273755,210.0,0,0.0,300.0,0.0,0.0
4620,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,178.20703900592864,0.7871123855133951,104.29239059604501,0.0,178.20703900592864,210.0,0,0.0,300.0,0.0,0.0
4680,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,175.7557578838204,0.806165968388704,106.81699031529567,0.0,175.7557578838204,210.0,0,0.0,300.0,0.0,0.0
4740,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,171.71930075230904,0.8249574646019412,109.30686355198313,0.0,171.71930075230904,210.0,0,0.0,300.0,0.0,0.0
4800,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,166.15178115154723,0.8433173899248986,111.73955364597417,0.0,166.15178115154723,210.0,0,0.0,300.0,0.0,0.0
4860,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,159.12076817167392,0.8610820458538143,114.09337054562108,0.0,159.12076817167392,210.0,0,0.0,300.0,0.0,0.0
4920,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,150.706521815675,0.8780949582530879,116.34758142805313,0.0,150.706521815675,210.0,0,0.0,300.0,0.0,0.0
4980,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,141.00112007074756,0.8942082342453398,118.48259048710852,0.0,141.00112007074756,210.0,0,0.0,300.0,0.0,0.0
5040,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,130.10748629007705,0.909283825769477,120.48010635477745,0.0,130.10748629007705,210.0,0,0.0,300.0,0.0,0.0
5100,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,118.13833015517393,0.923194689148132,122.32329574388687,0.0,118.13833015517393,210.0,0,0.0,300.0,0.0,0.0
5160,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,105.21500744132922,0.9358258314246575,123.99692208775184,0.0,105.21500744132922,210.0,0,0.0,300.0,0.0,0.0
5220,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,91.46631370790861,0.9470752347882525,125.487468026504,0.0,91.46631370790861,210.0,0,0.0,300.0,0.0,0.0
5280,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,77.02722384353822,0.9568546520225777,126.78324080403272,0.0,77.02722384353822,210.0,0,0.0,300.0,0.0,0.0
5340,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,62.037587201947254,0.9650902671887609,127.87445980848284,0.0,62.037587201947254,210.0,0,0.0,277.53237456010197,0.0,0.0
5400,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,46.640792858658386,0.9717232167946247,128.7533256271771,0.0,46.640792858658386,210.0,0,0.0,224.80042543844604,0.0,0.0
5460,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,30.982416447111458,0.9767099682555083,129.41407019267476,0.0,30.982416447111458,210.0,0,0.0,185.15575150858695,0.0,0.0
5520,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,15.208861762014125,0.9800225536771915,129.85298775900884,0.0,15.208861762014125,210.0,0,0.0,158.82069752854193,0.0,0.0
5580,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.927016786708872e-07,0.9816486584014387,130.0684466339707,0.0,2.927016786708872e-07,210.0,0,0.0,145.8931650308307,0.0,0.0
5640,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.240349523988976e-08,0.9816486584327339,130.0684466381173,0.0,1.240349523988976e-08,210.0,0,0.0,145.89316478203386,0.0,0.0
5700,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403492443270771e-08,0.9816486584340599,130.068446638293,0.0,1.2403492443270771e-08,210.0,0,0.0,145.89316477149168,0.0,0.0
5760,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403492580925331e-08,0.981648658435386,130.0684466384687,0.0,1.2403492580925331e-08,210.0,0,0.0,145.8931647609495,0.0,0.0
5820,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403489269665423e-08,0.981648658436712,130.06844663864442,0.0,1.2403489269665423e-08,210.0,0,0.0,145.89316475040732,0.0,0.0
5880,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403505725986844e-08,0.9816486584380381,130.06844663882012,0.0,1.2403505725986844e-08,210.0,0,0.0,145.89316473986514,0.0,0.0
5940,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.240349164147764e-08,0.9816486584393641,130.06844663899582,0.0,1.240349164147764e-08,210.0,0,0.0,145.89316472932296,0.0,0.0
6000,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403493411608461e-08,0.9816486584406902,130.06844663917153,0.0,1.2403493411608461e-08,210.0,0,0.0,145.89316471878078,0.0,0.0
6060,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403491430178602e-08,0.9816486584420163,130.06844663934723,0.0,1.2403491430178602e-08,210.0,0,0.0,145.8931647082386,0.0,0.0
6120,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403498198041294e-08,0.9816486584433424,130.06844663952293,0.0,1.2403498198041294e-08,210.0,0,0.0,145.89316469769642,0.0,0.0
6180,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403497949628643e-08,0.9816486584446684,130.06844663969864,0.0,1.2403497949628643e-08,210.0,0,0.0,145.89316468715424,0.0,0.0
6240,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403487677460124e-08,0.9816486584459945,130.06844663987434,0.0,1.2403487677460124e-08,210.0,0,0.0,145.89316467661206,0.0,0.0
6300,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403494805274227e-08,0.9816486584473205,130.06844664005004,0.0,1.2403494805274227e-08,210.0,0,0.0,145.89316466606988,0.0,0.0
6360,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403492494871093e-08,0.9816486584486466,130.06844664022574,0.0,1.2403492494871093e-08,210.0,0,0.0,145.8931646555277,0.0,0.0
6420,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403486923239519e-08,0.9816486584499726,130.06844664040145,0.0,1.2403486923239519e-08,210.0,0,0.0,145.89316464498552,0.0,0.0
6480,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.240349366251498e-08,0.9816486584512987,130.06844664057715,0.0,1.240349366251498e-08,210.0,0,0.0,145.89316463444334,0.0,0.0
6540,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403490443249325e-08,0.9816486584526247,130.06844664075285,0.0,1.2403490443249325e-08,210.0,0,0.0,145.89316462390116,0.0,0.0
6600,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403488437349511e-08,0.9816486584539508,130.06844664092856,0.0,1.2403488437349511e-08,210.0,0,0.0,145.89316461335898,0.0,0.0
6660,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.240350122147658e-08,0.9816486584552768,130.06844664110426,0.0,1.240350122147658e-08,210.0,0,0.0,145.8931646028168,0.0,0.0
6720,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403504767661939e-08,0.981648658456603,130.06844664127996,0.0,1.2403504767661939e-08,210.0,0,0.0,145.89316459227462,0.0,0.0
6780,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.240349130902566e-08,0.981648658457929,130.06844664145567,0.0,1.240349130902566e-08,210.0,0,0.0,145.89316458173244,0.0,0.0
6840,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403492440588548e-08,0.9816486584592551,130.06844664163137,0.0,1.2403492440588548e-08,210.0,0,0.0,145.89316457119025,0.0,0.0
6900,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403503120067782e-08,0.9816486584605811,130.06844664180707,0.0,1.2403503120067782e-08,210.0,0,0.0,145.89316456064807,0.0,0.0
6960,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403488253877455e-08,0.9816486584619072,130.06844664198277,0.0,1.2403488253877455e-08,210.0,0,0.0,145.8931645501059,0.0,0.0
7020,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.240349294794968e-08,0.9816486584632332,130.06844664215848,0.0,1.240349294794968e-08,210.0,0,0.0,145.8931645395637,0.0,0.0
7080,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.240349740056893e-08,0.9816486584645593,130.06844664233418,0.0,1.240349740056893e-08,210.0,0,0.0,145.89316452902153,0.0,0.0
7140,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.240349246384868e-08,0.9816486584658853,130.06844664250988,0.0,1.240349246384868e-08,210.0,0,0.0,145.89316451847935,0.0,0.0
7200,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403490572643676e-08,0.9816486584672114,130.0684466426856,0.0,1.2403490572643676e-08,210.0,0,0.0,145.89316450793717,0.0,0.0
7260,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403489591829425e-08,0.9816486584685374,130.0684466428613,0.0,1.2403489591829425e-08,210.0,0,0.0,145.893164497395,0.0,0.0
7320,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.240348822159708e-08,0.9816486584698635,130.068446643037,0.0,1.240348822159708e-08,210.0,0,0.0,145.8931644868528,0.0,0.0
7380,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403486434496325e-08,0.9816486584711897,130.0684466432127,0.0,1.2403486434496325e-08,210.0,0,0.0,145.89316447631063,0.0,0.0
7440,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403500187989522e-08,0.9816486584725157,130.0684466433884,0.0,1.2403500187989522e-08,210.0,0,0.0,145.89316446576845,0.0,0.0
7500,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403498572506949e-08,0.9816486584738418,130.0684466435641,0.0,1.2403498572506949e-08,210.0,0,0.0,145.89316445522627,0.0,0.0
7560,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.240349614301876e-08,0.9816486584751678,130.0684466437398,0.0,1.240349614301876e-08,210.0,0,0.0,145.8931644446841,0.0,0.0
7620,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403488539550695e-08,0.9816486584764939,130.0684466439155,0.0,1.2403488539550695e-08,210.0,0,0.0,145.8931644341419,0.0,0.0
7680,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403494285704662e-08,0.9816486584778199,130.0684466440912,0.0,1.2403494285704662e-08,210.0,0,0.0,145.89316442359973,0.0,0.0
7740,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403500024896283e-08,0.981648658479146,130.0684466442669,0.0,1.2403500024896283e-08,210.0,0,0.0,145.89316441305755,0.0,0.0
7800,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403490939531037e-08,0.981648658480472,130.06844664444262,0.0,1.2403490939531037e-08,210.0,0,0.0,145.89316440251537,0.0,0.0
7860,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2403499151151357e-08,0.981648658481798,130.06844664461832,0.0,1.2403499151151357e-08,210.0,0,0.0,145.8931643919732,0.0,0.0
