time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
4800,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.368605112397222e-06,0.800000064514492,120.00001968528767,0.0,6.368605112397222e-06,420.0,0,0.0,600.0,0.0,0.0
4860,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.343564237978641e-06,0.8000000651159713,120.00001977550957,0.0,6.343564237978641e-06,420.0,0,0.0,600.0,0.0,0.0
4920,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.280356173395734e-06,0.8000000657150856,120.00001986537673,0.0,6.280356173395734e-06,420.0,0,0.0,600.0,0.0,0.0
4980,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.274350224133878e-06,0.8000000663082304,120.00001995434845,0.0,6.274350224133878e-06,420.0,0,0.0,600.0,0.0,0.0
5040,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.246456326538658e-06,0.8000000669008078,120.00002004323507,0.0,6.246456326538658e-06,420.0,0,0.0,600.0,0.0,0.0
5100,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.2091545637627974e-06,0.8000000674907509,120.00002013172653,0.0,6.2091545637627974e-06,420.0,0,0.0,600.0,0.0,0.0
5160,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.146069478530427e-06,0.800000068077171,120.00002021968955,0.0,6.146069478530427e-06,420.0,0,0.0,600.0,0.0,0.0
5220,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.1593108557009695e-06,0.8000000686576331,120.00002030675887,0.0,6.1593108557009695e-06,420.0,0,0.0,600.0,0.0,0.0
5280,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.075610299960319e-06,0.8000000692393457,120.00002039401578,0.0,6.075610299960319e-06,420.0,0,0.0,600.0,0.0,0.0
5340,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.032670886879282e-06,0.8000000698131533,120.00002048008692,0.0,6.032670886879282e-06,420.0,0,0.0,600.0,0.0,0.0
5400,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.89859816324669e-06,0.8000000703829055,120.00002056554976,0.0,5.89859816324669e-06,420.0,0,0.0,600.0,0.0,0.0
5460,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.860509504575745e-06,0.8000000709399954,120.00002064911324,0.0,5.860509504575745e-06,420.0,0,0.0,600.0,0.0,0.0
5520,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.840767016095251e-06,0.8000000714934878,120.00002073213712,0.0,5.840767016095251e-06,420.0,0,0.0,600.0,0.0,0.0
5580,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.870680411579652e-06,0.8000000720451157,120.00002081488131,0.0,5.870680411579652e-06,420.0,0,0.0,600.0,0.0,0.0
5640,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.830875789235494e-06,0.8000000725995688,120.00002089804929,0.0,5.830875789235494e-06,420.0,0,0.0,600.0,0.0,0.0
5700,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.8083853344316045e-06,0.8000000731502626,120.00002098065336,0.0,5.8083853344316045e-06,420.0,0,0.0,600.0,0.0,0.0
5760,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.760980676350654e-06,0.8000000736988323,120.00002106293881,0.0,5.760980676350654e-06,420.0,0,0.0,600.0,0.0,0.0
5820,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.7406069272188724e-06,0.8000000742429249,120.0000211445527,0.0,5.7406069272188724e-06,420.0,0,0.0,600.0,0.0,0.0
5880,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.758977301577827e-06,0.8000000747850933,120.00002122587797,0.0,5.758977301577827e-06,420.0,0,0.0,600.0,0.0,0.0
5940,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.732303471089986e-06,0.8000000753289966,120.00002130746348,0.0,5.732303471089986e-06,420.0,0,0.0,600.0,0.0,0.0
6000,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.662314030779806e-06,0.8000000758703808,120.00002138867112,0.0,5.662314030779806e-06,420.0,0,0.0,600.0,0.0,0.0
6060,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.584616106122561e-06,0.8000000764051548,120.00002146888723,0.0,5.584616106122561e-06,420.0,0,0.0,600.0,0.0,0.0
6120,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.617426188879421e-06,0.8000000769325907,120.00002154800262,0.0,5.617426188879421e-06,420.0,0,0.0,600.0,0.0,0.0
6180,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.569249213526974e-06,0.8000000774631253,120.00002162758283,0.0,5.569249213526974e-06,420.0,0,0.0,600.0,0.0,0.0
6240,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.541903710404096e-06,0.80000007798911,120.00002170648052,0.0,5.541903710404096e-06,420.0,0,0.0,600.0,0.0,0.0
6300,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.645571043657062e-06,0.8000000785125119,120.00002178499082,0.0,5.645571043657062e-06,420.0,0,0.0,600.0,0.0,0.0
6360,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.562623473590248e-06,0.8000000790457047,120.00002186496974,0.0,5.562623473590248e-06,420.0,0,0.0,600.0,0.0,0.0
6420,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.561223388652413e-06,0.8000000795710634,120.00002194377358,0.0,5.561223388652413e-06,420.0,0,0.0,600.0,0.0,0.0
6480,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.346583688964631e-06,0.8000000800962901,120.00002202255757,0.0,5.346583688964631e-06,420.0,0,0.0,600.0,0.0,0.0
6540,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.279194148884366e-06,0.8000000806012453,120.00002209830085,0.0,5.279194148884366e-06,420.0,0,0.0,600.0,0.0,0.0
6600,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.277375024212049e-06,0.8000000810998358,120.00002217308943,0.0,5.277375024212049e-06,420.0,0,0.0,600.0,0.0,0.0
6660,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.276835016138223e-06,0.8000000815982544,120.00002224785224,0.0,5.276835016138223e-06,420.0,0,0.0,600.0,0.0,0.0
6720,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.237897699035266e-06,0.8000000820966222,120.0000223226074,0.0,5.237897699035266e-06,420.0,0,0.0,600.0,0.0,0.0
6780,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.195553097403157e-06,0.8000000825913125,120.00002239681096,0.0,5.195553097403157e-06,420.0,0,0.0,600.0,0.0,0.0
6840,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.192958572553767e-06,0.8000000830820037,120.00002247041463,0.0,5.192958572553767e-06,420.0,0,0.0,600.0,0.0,0.0
6900,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.247891929815407e-06,0.8000000835724497,120.00002254398154,0.0,5.247891929815407e-06,420.0,0,0.0,600.0,0.0,0.0
6960,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.239956962507253e-06,0.8000000840680839,120.00002261832668,0.0,5.239956962507253e-06,420.0,0,0.0,600.0,0.0,0.0
7020,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.1724403371251965e-06,0.8000000845629687,120.00002269255941,0.0,5.1724403371251965e-06,420.0,0,0.0,600.0,0.0,0.0
7080,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.155259886680389e-06,0.8000000850514769,120.00002276583565,0.0,5.155259886680389e-06,420.0,0,0.0,600.0,0.0,0.0
7140,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.176148931624275e-06,0.8000000855383625,120.0000228388685,0.0,5.176148931624275e-06,420.0,0,0.0,600.0,0.0,0.0
7200,918,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.134671655456176e-06,0.8000000860272211,120.00002291219728,0.0,5.134671655456176e-06,420.0,0,0.0,600.0,0.0,0.0
