time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
37140,rideHailVehicle-2326013@GlobalRHM,687,Bay,300.0,400.0,1.1644295302013423,37438.0,25.0,53.916666666666664,0.29778246165326205,-4.083333333333332,0.0
37200,rideHailVehicle-2326013@GlobalRHM,687,Bay,300.0,400.0,1.2058823529411764,37438.0,30.0,53.916666666666664,0.35733895398391446,-4.083333333333329,0.0
37260,rideHailVehicle-2326013@GlobalRHM,687,Bay,300.0,400.0,1.2752808988764044,37438.0,35.0,53.916666666666664,0.4168954463145669,-4.083333333333329,0.0
37320,rideHailVehicle-2326013@GlobalRHM,687,Bay,300.0,400.0,1.4152542372881354,37438.0,40.0,53.916666666666664,0.47645193864521923,-4.083333333333329,0.0
37380,rideHailVehicle-2326013@GlobalRHM,687,Bay,300.0,400.0,1.8448275862068961,37438.0,45.0,53.916666666666664,0.5360084309758717,-4.083333333333329,0.0
37440,rideHailVehicle-2326013@GlobalRHM,687,Bay,234.99999999999986,234.99999999999986,inf,37438.0,50.0,53.916666666666664,0.5955649233065241,-3.9166666666666643,2.0
37500,rideHailVehicle-2326013@GlobalRHM,687,Bay,0.0,0.0,inf,37438.0,53.916666666666664,53.916666666666664,0.6422175089655351,0.0,62.0
41160,rideHailVehicle-4366758@GlobalRHM,687,Bay,300.0,300.0,1.0246679316888045,41687.0,0.0,45.0,0.0,-1.0833333333333333,0.0
41220,rideHailVehicle-4366758@GlobalRHM,687,Bay,300.0,300.0,1.0278372591006424,41687.0,5.0,45.0,0.059556492330652404,-1.083333333333333,0.0
41280,rideHailVehicle-4366758@GlobalRHM,687,Bay,300.0,300.0,1.031941031941032,41687.0,10.0,45.0,0.11911298466130481,-1.0833333333333321,0.0
41340,rideHailVehicle-4366758@GlobalRHM,687,Bay,300.0,300.0,1.037463976945245,41687.0,15.0,45.0,0.17866947699195723,-1.0833333333333321,0.0
41400,rideHailVehicle-4366758@GlobalRHM,687,Bay,300.0,300.0,1.0452961672473866,41687.0,20.0,45.0,0.23822596932260962,-1.0833333333333321,0.0
41460,rideHailVehicle-4366758@GlobalRHM,687,Bay,300.0,300.0,1.0572687224669604,41687.0,25.0,45.0,0.29778246165326205,-1.0833333333333321,0.0
41520,rideHailVehicle-4366758@GlobalRHM,687,Bay,300.0,300.0,1.0778443113772456,41687.0,30.0,45.0,0.35733895398391446,-1.0833333333333321,0.0
41580,rideHailVehicle-4366758@GlobalRHM,687,Bay,300.0,300.0,1.1214953271028039,41687.0,35.0,45.0,0.4168954463145669,-1.0833333333333286,0.0
41640,rideHailVehicle-4366758@GlobalRHM,687,Bay,300.0,300.0,1.2765957446808511,41687.0,40.0,45.0,0.47645193864521923,-1.0833333333333286,0.0
41700,rideHailVehicle-4366758@GlobalRHM,687,Bay,0.0,0.0,1.2765957446808511,41687.0,45.0,45.0,0.5360084309758717,0.0,13.0
46380,rideHailVehicle-5745348@GlobalRHM,687,Bay,300.0,400.0,1.0793319415448852,46859.0,0.0,43.083333333333336,0.0,-3.166666666666667,0.0
46440,rideHailVehicle-5745348@GlobalRHM,687,Bay,300.0,400.0,1.090692124105012,46859.0,5.0,43.083333333333336,0.059556492330652404,-3.166666666666668,0.0
46500,rideHailVehicle-5745348@GlobalRHM,687,Bay,300.0,400.0,1.105849582172702,46859.0,10.0,43.083333333333336,0.11911298466130481,-3.166666666666668,0.0
46560,rideHailVehicle-5745348@GlobalRHM,687,Bay,300.0,400.0,1.1270903010033446,46859.0,15.0,43.083333333333336,0.17866947699195723,-3.166666666666668,0.0
46620,rideHailVehicle-5745348@GlobalRHM,687,Bay,300.0,400.0,1.1589958158995817,46859.0,20.0,43.083333333333336,0.23822596932260962,-3.166666666666668,0.0
46680,rideHailVehicle-5745348@GlobalRHM,687,Bay,300.0,400.0,1.2122905027932962,46859.0,25.0,43.083333333333336,0.29778246165326205,-3.1666666666666714,0.0
46740,rideHailVehicle-5745348@GlobalRHM,687,Bay,300.0,400.0,1.3193277310924374,46859.0,30.0,43.083333333333336,0.35733895398391446,-3.1666666666666714,0.0
46800,rideHailVehicle-5745348@GlobalRHM,687,Bay,300.0,400.0,1.6440677966101698,46859.0,35.0,43.083333333333336,0.4168954463145669,-3.1666666666666714,0.0
46860,rideHailVehicle-5745348@GlobalRHM,687,Bay,185.00000000000014,185.00000000000014,inf,46859.0,40.0,43.083333333333336,0.47645193864521923,-3.0833333333333357,1.0
46920,rideHailVehicle-5745348@GlobalRHM,687,Bay,0.0,0.0,inf,46859.0,43.083333333333336,43.083333333333336,0.5131784422491216,0.0,61.0
47820,rideHailVehicle-2285191@GlobalRHM,687,Bay,300.0,300.0,1.08207343412527,48283.0,0.0,41.75000000000001,0.0,-3.166666666666667,0.0
47880,rideHailVehicle-2285191@GlobalRHM,687,Bay,300.0,300.0,1.0942928039702235,48283.0,5.0,41.75000000000001,0.059556492330652404,-3.166666666666668,0.0
47940,rideHailVehicle-2285191@GlobalRHM,687,Bay,300.0,300.0,1.110787172011662,48283.0,10.0,41.75000000000001,0.11911298466130481,-3.166666666666668,0.0
48000,rideHailVehicle-2285191@GlobalRHM,687,Bay,300.0,300.0,1.1342756183745586,48283.0,15.0,41.75000000000001,0.17866947699195723,-3.166666666666668,0.0
48060,rideHailVehicle-2285191@GlobalRHM,687,Bay,300.0,300.0,1.1704035874439467,48283.0,20.0,41.75000000000001,0.23822596932260962,-3.166666666666668,0.0
48120,rideHailVehicle-2285191@GlobalRHM,687,Bay,300.0,300.0,1.2331288343558287,48283.0,25.0,41.75000000000001,0.29778246165326205,-3.1666666666666714,0.0
48180,rideHailVehicle-2285191@GlobalRHM,687,Bay,300.0,300.0,1.3689320388349522,48283.0,30.0,41.75000000000001,0.35733895398391446,-3.1666666666666714,0.0
48240,rideHailVehicle-2285191@GlobalRHM,687,Bay,300.0,300.0,1.8837209302325602,48283.0,35.0,41.75000000000001,0.4168954463145669,-3.1666666666666714,0.0
48300,rideHailVehicle-2285191@GlobalRHM,687,Bay,105.00000000000043,105.00000000000043,inf,48283.0,40.0,41.75000000000001,0.47645193864521923,-1.750000000000007,17.0
48360,rideHailVehicle-2285191@GlobalRHM,687,Bay,0.0,0.0,inf,48283.0,41.75000000000001,41.75000000000001,0.4972967109609477,0.0,77.0
50100,rideHailVehicle-1022953@GlobalRHM,687,Bay,0.0,150.0,1.0243217960710946,51169.0,0.0,45.625,0.0,-1.0833333333333333,0.0
50100,rideHailVehicle-3479800@GlobalRHM,687,Bay,295.0906383165726,400.0,1.0279605263157896,50708.0,0.0,52.083333333333336,0.0,-1.4166666666666667,0.0
50160,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,1.085232903865213,51169.0,0.0,45.625,0.0,-3.583333333333333,0.0
50160,rideHailVehicle-3479800@GlobalRHM,687,Bay,129.90936168342756,400.0,1.0328136356508861,50708.0,4.91817730527621,52.083333333333336,0.05858187779249426,-1.4984893613904573,0.0
50220,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,1.0906217070600632,51169.0,2.5,45.625,0.029778246165326202,-3.583333333333333,0.0
50220,rideHailVehicle-3479800@GlobalRHM,687,Bay,300.0,400.0,1.1065573770491803,50708.0,7.083333333333336,52.083333333333336,0.08437169746842427,-4.333333333333332,0.0
50280,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,1.0967379077615298,51169.0,5.0,45.625,0.059556492330652404,-3.583333333333332,0.0
50280,rideHailVehicle-3479800@GlobalRHM,687,Bay,300.0,400.0,1.1214953271028039,50708.0,12.083333333333336,52.083333333333336,0.14392818979907668,-4.333333333333332,0.0
50340,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,1.1037394451145959,51169.0,7.5,45.625,0.08933473849597862,-3.583333333333332,0.0
50340,rideHailVehicle-3479800@GlobalRHM,687,Bay,300.0,400.0,1.141304347826087,50708.0,17.083333333333336,52.083333333333336,0.2034846821297291,-4.333333333333332,0.0
50400,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,1.1118335500650196,51169.0,10.0,45.625,0.11911298466130481,-3.583333333333332,0.0
50400,rideHailVehicle-3479800@GlobalRHM,687,Bay,300.0,400.0,1.1688311688311688,50708.0,22.083333333333336,52.083333333333336,0.2630411744603815,-4.333333333333332,0.0
50460,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,1.1212976022566996,51169.0,12.5,45.625,0.14889123082663103,-3.583333333333332,0.0
50460,rideHailVehicle-3479800@GlobalRHM,687,Bay,300.0,400.0,1.2096774193548387,50708.0,27.083333333333336,52.083333333333336,0.3225976667910339,-4.333333333333336,0.0
50520,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,1.1325115562403698,51169.0,15.0,45.625,0.17866947699195723,-3.583333333333332,0.0
50520,rideHailVehicle-3479800@GlobalRHM,687,Bay,300.0,400.0,1.2765957446808511,50708.0,32.083333333333336,52.083333333333336,0.3821541591216863,-4.333333333333336,0.0
50580,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,1.1460101867572157,51169.0,17.5,45.625,0.20844772315728344,-3.583333333333332,0.0
50580,rideHailVehicle-3479800@GlobalRHM,687,Bay,300.0,400.0,1.40625,50708.0,37.083333333333336,52.083333333333336,0.44171065145233873,-4.333333333333336,0.0
50640,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,1.162570888468809,51169.0,20.0,45.625,0.23822596932260962,-3.583333333333332,0.0
50640,rideHailVehicle-3479800@GlobalRHM,687,Bay,300.0,400.0,1.7647058823529411,50708.0,42.083333333333336,52.083333333333336,0.5012671437829911,-4.333333333333336,0.0
50700,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,1.183368869936034,51169.0,22.5,45.625,0.26800421548793585,-3.583333333333332,0.0
50700,rideHailVehicle-3479800@GlobalRHM,687,Bay,300.0,300.0,7.5,50708.0,47.083333333333336,52.083333333333336,0.5608236361136435,-4.333333333333336,0.0
50760,rideHailVehicle-3479800@GlobalRHM,687,Bay,0.0,0.0,7.5,50708.0,52.083333333333336,52.083333333333336,0.6203801284442959,0.0,52.0
50760,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,1.2102689486552567,51169.0,25.0,45.625,0.29778246165326205,-3.583333333333332,0.0
50820,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,1.2464183381088825,51169.0,27.5,45.625,0.32756070781858826,-3.583333333333332,0.0
50880,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,1.2975778546712804,51169.0,30.0,45.625,0.35733895398391446,-3.5833333333333286,0.0
50940,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,1.3755458515283843,51169.0,32.5,45.625,0.38711720014924067,-3.5833333333333286,0.0
51000,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,1.5088757396449703,51169.0,35.0,45.625,0.4168954463145669,-3.5833333333333286,0.0
51060,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,1.7889908256880733,51169.0,37.5,45.625,0.4466736924798931,-3.5833333333333286,0.0
51120,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,2.7551020408163267,51169.0,40.0,45.625,0.47645193864521923,-3.5833333333333286,0.0
51180,rideHailVehicle-1022953@GlobalRHM,687,Bay,150.0,150.0,inf,51169.0,42.5,45.625,0.5062301848105455,-3.125,11.0
51240,rideHailVehicle-1022953@GlobalRHM,687,Bay,37.5,37.5,inf,51169.0,45.0,45.625,0.5360084309758717,-0.625,71.0
51300,rideHailVehicle-1022953@GlobalRHM,687,Bay,0.0,0.0,inf,51169.0,45.625,45.625,0.5434529925172032,0.0,131.0
55560,rideHailVehicle-386556@GlobalRHM,687,Bay,299.99999991010515,400.0,1.0072992700729928,56108.0,0.0,46.0,0.0,-0.3333333333333333,0.0
55620,rideHailVehicle-386556@GlobalRHM,687,Bay,299.99999991774297,400.0,1.0081967213483176,56108.0,4.999999998501752,46.0,0.05955649231280633,-0.3333333348315808,0.0
55680,rideHailVehicle-386556@GlobalRHM,687,Bay,299.999999945059,400.0,1.0093457944729682,56108.0,9.999999997130802,46.0,0.11911298462712894,-0.33333333620253036,0.0
55740,rideHailVehicle-386556@GlobalRHM,687,Bay,299.99999987595675,400.0,1.0108695653408113,56108.0,14.999999996215118,46.0,0.17866947694687438,-0.3333333371182139,0.0
55800,rideHailVehicle-386556@GlobalRHM,687,Bay,299.9999993132909,400.0,1.0129870132150234,56108.0,19.999999994147732,46.0,0.23822596925290151,-0.33333333918560015,0.0
55860,rideHailVehicle-386556@GlobalRHM,687,Bay,60.00000103784522,400.0,1.0161290330950363,56108.0,24.99999998270258,46.0,0.2977824614472273,-0.33333335063075253,0.0
55920,rideHailVehicle-386556@GlobalRHM,687,Bay,300.0,400.0,1.2765957446808511,56108.0,26.0,46.0,0.30969376011939254,-4.333333333333332,0.0
55980,rideHailVehicle-386556@GlobalRHM,687,Bay,300.0,400.0,1.40625,56108.0,31.0,46.0,0.36925025245004495,-4.333333333333329,0.0
56040,rideHailVehicle-386556@GlobalRHM,687,Bay,300.0,400.0,1.7647058823529411,56108.0,36.0,46.0,0.42880674478069736,-4.333333333333329,0.0
56100,rideHailVehicle-386556@GlobalRHM,687,Bay,300.0,300.0,7.5,56108.0,41.0,46.0,0.4883632371113497,-4.333333333333329,0.0
56160,rideHailVehicle-386556@GlobalRHM,687,Bay,0.0,0.0,7.5,56108.0,46.0,46.0,0.5479197294420022,0.0,52.0
56160,rideHailVehicle-143167@GlobalRHM,687,Bay,155.00000000000014,400.0,1.0601659751037347,56642.0,0.0,42.583333333333336,0.0,-2.416666666666667,0.0
56220,rideHailVehicle-143167@GlobalRHM,687,Bay,300.0,400.0,1.1374407582938388,56642.0,2.5833333333333357,42.583333333333336,0.030770854370837104,-4.833333333333332,0.0
56280,rideHailVehicle-143167@GlobalRHM,687,Bay,300.0,400.0,1.160220994475138,56642.0,7.583333333333336,42.583333333333336,0.09032734670148951,-4.833333333333332,0.0
56340,rideHailVehicle-143167@GlobalRHM,687,Bay,300.0,400.0,1.1920529801324502,56642.0,12.583333333333336,42.583333333333336,0.14988383903214192,-4.833333333333332,0.0
56400,rideHailVehicle-143167@GlobalRHM,687,Bay,300.0,400.0,1.2396694214876032,56642.0,17.583333333333336,42.583333333333336,0.20944033136279433,-4.833333333333332,0.0
56460,rideHailVehicle-143167@GlobalRHM,687,Bay,300.0,400.0,1.3186813186813187,56642.0,22.583333333333336,42.583333333333336,0.26899682369344674,-4.833333333333336,0.0
56520,rideHailVehicle-143167@GlobalRHM,687,Bay,300.0,400.0,1.4754098360655739,56642.0,27.583333333333336,42.583333333333336,0.32855331602409915,-4.833333333333336,0.0
56580,rideHailVehicle-143167@GlobalRHM,687,Bay,300.0,400.0,1.9354838709677418,56642.0,32.583333333333336,42.583333333333336,0.38810980835475156,-4.833333333333336,0.0
56640,rideHailVehicle-143167@GlobalRHM,687,Bay,300.0,300.0,30.0,56642.0,37.583333333333336,42.583333333333336,0.447666300685404,-4.833333333333336,0.0
56700,rideHailVehicle-143167@GlobalRHM,687,Bay,0.0,0.0,30.0,56642.0,42.583333333333336,42.583333333333336,0.5072227930160563,0.0,58.0
59160,rideHailVehicle-7050392@GlobalRHM,687,Bay,300.0,400.0,1.0311526479750779,59802.0,0.0,55.166666666666664,0.0,-1.6666666666666665,0.0
59220,rideHailVehicle-7050392@GlobalRHM,687,Bay,300.0,400.0,1.0343642611683848,59802.0,5.0,55.166666666666664,0.059556492330652404,-1.666666666666666,0.0
59280,rideHailVehicle-7050392@GlobalRHM,687,Bay,300.0,400.0,1.0383141762452106,59802.0,10.0,55.166666666666664,0.11911298466130481,-1.666666666666666,0.0
59340,rideHailVehicle-7050392@GlobalRHM,687,Bay,300.0,400.0,1.0432900432900432,59802.0,15.0,55.166666666666664,0.17866947699195723,-1.6666666666666643,0.0
59400,rideHailVehicle-7050392@GlobalRHM,687,Bay,300.0,400.0,1.0497512437810945,59802.0,20.0,55.166666666666664,0.23822596932260962,-1.6666666666666643,0.0
59460,rideHailVehicle-7050392@GlobalRHM,687,Bay,300.0,400.0,1.0584795321637426,59802.0,25.0,55.166666666666664,0.29778246165326205,-1.6666666666666643,0.0
59520,rideHailVehicle-7050392@GlobalRHM,687,Bay,300.0,400.0,1.0709219858156027,59802.0,30.0,55.166666666666664,0.35733895398391446,-1.6666666666666643,0.0
59580,rideHailVehicle-7050392@GlobalRHM,687,Bay,300.0,400.0,1.09009009009009,59802.0,35.0,55.166666666666664,0.4168954463145669,-1.6666666666666643,0.0
59640,rideHailVehicle-7050392@GlobalRHM,687,Bay,300.0,400.0,1.1234567901234567,59802.0,40.0,55.166666666666664,0.47645193864521923,-1.6666666666666643,0.0
59700,rideHailVehicle-7050392@GlobalRHM,687,Bay,300.0,400.0,1.1960784313725488,59802.0,45.0,55.166666666666664,0.5360084309758717,-1.6666666666666643,0.0
59760,rideHailVehicle-7050392@GlobalRHM,687,Bay,300.0,309.9999999999999,1.4761904761904756,59802.0,50.0,55.166666666666664,0.5955649233065241,-1.6666666666666643,0.0
59820,rideHailVehicle-7050392@GlobalRHM,687,Bay,9.999999999999858,9.999999999999858,inf,59802.0,55.0,55.166666666666664,0.6551214156371765,-0.1666666666666643,18.0
59880,rideHailVehicle-7050392@GlobalRHM,687,Bay,0.0,0.0,inf,59802.0,55.166666666666664,55.166666666666664,0.6571066320481982,0.0,78.0
60780,rideHailVehicle-196595@GlobalRHM,687,Bay,150.0,150.0,1.0009208103130756,61866.0,0.0,45.291666666666664,0.0,-0.041666666666666664,0.0
60840,rideHailVehicle-196595@GlobalRHM,687,Bay,149.99999997696835,150.0,1.0009746588693957,61866.0,2.5,45.291666666666664,0.029778246165326202,-0.04166666666666652,0.0
60900,rideHailVehicle-196595@GlobalRHM,687,Bay,149.9999999615684,150.0,1.0010351966969075,61866.0,4.999999999616139,45.291666666666664,0.059556492326080124,-0.04166666705052702,0.0
60960,rideHailVehicle-196595@GlobalRHM,687,Bay,149.9999999568442,150.0,1.001103752786518,61866.0,7.499999998975612,45.291666666666664,0.08933473848377682,-0.04166666769105376,0.0
61020,rideHailVehicle-196595@GlobalRHM,687,Bay,149.99999994062665,150.0,1.0011820331463919,61866.0,9.99999999825635,45.291666666666664,0.11911298464053567,-0.04166666841031663,0.0
61080,rideHailVehicle-196595@GlobalRHM,687,Bay,149.99999997369932,150.0,1.0012722647145,61866.0,12.499999997266794,45.291666666666664,0.14889123079407499,-0.041666669399871736,0.0
61140,rideHailVehicle-196595@GlobalRHM,687,Bay,149.99999994356918,150.0,1.001377410573164,61866.0,14.99999999682845,45.291666666666664,0.17866947695417995,-0.04166666983821621,0.0
61200,rideHailVehicle-196595@GlobalRHM,687,Bay,149.9999999606497,150.0,1.001501501649684,61866.0,17.499999995887936,45.291666666666664,0.2084477231083034,-0.04166667077872788,0.0
61260,rideHailVehicle-196595@GlobalRHM,687,Bay,149.9999999567854,150.0,1.0016501652053293,61866.0,19.9999999952321,45.291666666666664,0.23822596926581774,-0.04166667143456593,0.0
61320,rideHailVehicle-196595@GlobalRHM,687,Bay,149.99999993949882,150.0,1.0018315020727389,61866.0,22.499999994511853,45.291666666666664,0.26800421542256486,-0.041666672154811124,0.0
61380,rideHailVehicle-196595@GlobalRHM,687,Bay,149.99999996167918,150.0,1.002057613489539,61866.0,24.9999999935035,45.291666666666664,0.2977824615758803,-0.04166667316316364,0.0
61440,rideHailVehicle-196595@GlobalRHM,687,Bay,149.9999999203523,150.0,1.0023474182423575,61866.0,27.49999999286482,45.291666666666664,0.32756070773359897,-0.04166667380184563,0.0
61500,rideHailVehicle-196595@GlobalRHM,687,Bay,149.99999994422615,150.0,1.0027322409920856,61866.0,29.999999991537358,45.291666666666664,0.3573389538831134,-0.04166667512930644,0.0
61560,rideHailVehicle-196595@GlobalRHM,687,Bay,149.99999994935246,150.0,1.0032679745928528,61866.0,32.49999999060779,45.291666666666664,0.3871172000373672,-0.041666676058873975,0.0
