time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1620,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3609157233908856e-05,0.8000000238372422,240.00000757609507,0.0,2.3609157233908856e-05,420.0,0,0.0,600.0,0.0,0.0
1680,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3518885051548347e-05,0.8000000249521192,240.00000791055814,0.0,2.3518885051548347e-05,420.0,0,0.0,600.0,0.0,0.0
1740,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3488345819548815e-05,0.8000000260627331,240.00000824374234,0.0,2.3488345819548815e-05,420.0,0,0.0,600.0,0.0,0.0
1800,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.364205970869382e-05,0.8000000271719051,240.0000085764939,0.0,2.364205970869382e-05,420.0,0,0.0,600.0,0.0,0.0
1860,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3536501197380842e-05,0.8000000282883356,240.0000089114231,0.0,2.3536501197380842e-05,420.0,0,0.0,600.0,0.0,0.0
1920,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.346590345290271e-05,0.8000000293997815,240.00000924485687,0.0,2.346590345290271e-05,420.0,0,0.0,600.0,0.0,0.0
1980,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3379173872172042e-05,0.8000000305078937,240.0000095772905,0.0,2.3379173872172042e-05,420.0,0,0.0,600.0,0.0,0.0
2040,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3214294255441253e-05,0.8000000316119102,240.00000990849549,0.0,2.3214294255441253e-05,420.0,0,0.0,600.0,0.0,0.0
2100,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3012622369429595e-05,0.8000000327081408,240.00001023736465,0.0,2.3012622369429595e-05,420.0,0,0.0,600.0,0.0,0.0
2160,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.2956411319216824e-05,0.800000033794848,240.0000105633768,0.0,2.2956411319216824e-05,420.0,0,0.0,600.0,0.0,0.0
2220,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.2813752065704546e-05,0.8000000348789008,240.00001088859264,0.0,2.2813752065704546e-05,420.0,0,0.0,600.0,0.0,0.0
2280,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.268620985247819e-05,0.8000000359562169,240.00001121178747,0.0,2.268620985247819e-05,420.0,0,0.0,600.0,0.0,0.0
2340,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.2478185892901902e-05,0.8000000370275101,240.00001153317544,0.0,2.2478185892901902e-05,420.0,0,0.0,600.0,0.0,0.0
2400,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.2396458674022646e-05,0.80000003808898,240.0000118516164,0.0,2.2396458674022646e-05,420.0,0,0.0,600.0,0.0,0.0
2460,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.2171901778111838e-05,0.8000000391465906,240.00001216889956,0.0,2.2171901778111838e-05,420.0,0,0.0,600.0,0.0,0.0
2520,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.202570845822934e-05,0.800000040193597,240.0000124830015,0.0,2.202570845822934e-05,420.0,0,0.0,600.0,0.0,0.0
2580,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1802021245663448e-05,0.8000000412336999,240.00001279503238,0.0,2.1802021245663448e-05,420.0,0,0.0,600.0,0.0,0.0
2640,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1557774431034902e-05,0.8000000422632397,240.00001310389433,0.0,2.1557774431034902e-05,420.0,0,0.0,600.0,0.0,0.0
2700,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1327750798833722e-05,0.8000000432812457,240.00001340929614,0.0,2.1327750798833722e-05,420.0,0,0.0,600.0,0.0,0.0
2760,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1166614639849942e-05,0.8000000442883897,240.0000137114393,0.0,2.1166614639849942e-05,420.0,0,0.0,600.0,0.0,0.0
2820,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0926124883153222e-05,0.8000000452879242,240.00001401129967,0.0,2.0926124883153222e-05,420.0,0,0.0,600.0,0.0,0.0
2880,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.071703623074598e-05,0.8000000462761023,240.0000143077531,0.0,2.071703623074598e-05,420.0,0,0.0,600.0,0.0,0.0
2940,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.040050180357231e-05,0.8000000472544069,240.00001460124446,0.0,2.040050180357231e-05,420.0,0,0.0,600.0,0.0,0.0
3000,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.01165645929642e-05,0.8000000482177639,240.00001489025158,0.0,2.01165645929642e-05,420.0,0,0.0,600.0,0.0,0.0
3060,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9860240106634197e-05,0.8000000491677127,240.00001517523623,0.0,1.9860240106634197e-05,420.0,0,0.0,600.0,0.0,0.0
3120,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9621292405490816e-05,0.8000000501055574,240.00001545658964,0.0,1.9621292405490816e-05,420.0,0,0.0,600.0,0.0,0.0
3180,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.947269722465045e-05,0.8000000510321185,240.00001573455793,0.0,1.947269722465045e-05,420.0,0,0.0,600.0,0.0,0.0
3240,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.92607732256485e-05,0.8000000519516625,240.00001601042115,0.0,1.92607732256485e-05,420.0,0,0.0,600.0,0.0,0.0
3300,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.904451939099168e-05,0.8000000528611989,240.0000162832821,0.0,1.904451939099168e-05,420.0,0,0.0,600.0,0.0,0.0
3360,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.8890200614362264e-05,0.8000000537605235,240.00001655307946,0.0,1.8890200614362264e-05,420.0,0,0.0,600.0,0.0,0.0
3420,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.8618306463881863e-05,0.8000000546525607,240.00001682069063,0.0,1.8618306463881863e-05,420.0,0,0.0,600.0,0.0,0.0
3480,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.841807538197194e-05,0.8000000555317586,240.00001708444998,0.0,1.841807538197194e-05,420.0,0,0.0,600.0,0.0,0.0
3540,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.8254034516648933e-05,0.8000000564015011,240.00001734537273,0.0,1.8254034516648933e-05,420.0,0,0.0,600.0,0.0,0.0
3600,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.8226919650698535e-05,0.8000000572634971,240.00001760397154,0.0,1.8226919650698535e-05,420.0,0,0.0,600.0,0.0,0.0
3660,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.8018607569096053e-05,0.8000000581242127,240.00001786218624,0.0,1.8018607569096053e-05,420.0,0,0.0,600.0,0.0,0.0
3720,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.774994140356619e-05,0.8000000589750915,240.00001811744986,0.0,1.774994140356619e-05,420.0,0,0.0,600.0,0.0,0.0
3780,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.7562540362461173e-05,0.8000000598132831,240.00001836890735,0.0,1.7562540362461173e-05,420.0,0,0.0,600.0,0.0,0.0
3840,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.7511571013189605e-05,0.8000000606426253,240.00001861771,0.0,1.7511571013189605e-05,420.0,0,0.0,600.0,0.0,0.0
3900,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.7404010121621292e-05,0.8000000614695606,240.0000188657906,0.0,1.7404010121621292e-05,420.0,0,0.0,600.0,0.0,0.0
3960,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.719777767911572e-05,0.8000000622914166,240.00001911234742,0.0,1.719777767911572e-05,420.0,0,0.0,600.0,0.0,0.0
4020,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.7451481936235574e-05,0.800000063103534,240.0000193559826,0.0,1.7451481936235574e-05,420.0,0,0.0,600.0,0.0,0.0
4080,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.711778300297878e-05,0.8000000639276318,240.00001960321194,0.0,1.711778300297878e-05,420.0,0,0.0,600.0,0.0,0.0
4140,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6888446550622754e-05,0.8000000647359715,240.00001984571387,0.0,1.6888446550622754e-05,420.0,0,0.0,600.0,0.0,0.0
4200,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6763045201676737e-05,0.8000000655334815,240.00002008496685,0.0,1.6763045201676737e-05,420.0,0,0.0,600.0,0.0,0.0
4260,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.649883365323661e-05,0.8000000663250697,240.00002032244333,0.0,1.649883365323661e-05,420.0,0,0.0,600.0,0.0,0.0
4320,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6327951536334462e-05,0.8000000671041814,240.00002055617682,0.0,1.6327951536334462e-05,420.0,0,0.0,600.0,0.0,0.0
4380,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.609627075983392e-05,0.8000000678752235,240.00002078748946,0.0,1.609627075983392e-05,420.0,0,0.0,600.0,0.0,0.0
4440,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.584856606719179e-05,0.8000000686353251,240.00002101551996,0.0,1.584856606719179e-05,420.0,0,0.0,600.0,0.0,0.0
4500,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.5694698347818988e-05,0.8000000693837297,240.00002124004132,0.0,1.5694698347818988e-05,420.0,0,0.0,600.0,0.0,0.0
4560,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.5623159084151525e-05,0.8000000701248682,240.00002146238288,0.0,1.5623159084151525e-05,420.0,0,0.0,600.0,0.0,0.0
4620,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.549777196418872e-05,0.8000000708626285,240.00002168371097,0.0,1.549777196418872e-05,420.0,0,0.0,600.0,0.0,0.0
4680,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.536933327546222e-05,0.8000000715944677,240.00002190326273,0.0,1.536933327546222e-05,420.0,0,0.0,600.0,0.0,0.0
4740,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.5325388893907755e-05,0.8000000723202417,240.00002212099494,0.0,1.5325388893907755e-05,420.0,0,0.0,600.0,0.0,0.0
4800,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.5145884798114712e-05,0.8000000730439407,240.00002233810463,0.0,1.5145884798114712e-05,420.0,0,0.0,600.0,0.0,0.0
4860,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.4960562678610916e-05,0.800000073759163,240.00002255267134,0.0,1.4960562678610916e-05,420.0,0,0.0,600.0,0.0,0.0
4920,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.4867247499728238e-05,0.8000000744656341,240.00002276461265,0.0,1.4867247499728238e-05,420.0,0,0.0,600.0,0.0,0.0
4980,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.4768988440403987e-05,0.8000000751676986,240.00002297523199,0.0,1.4768988440403987e-05,420.0,0,0.0,600.0,0.0,0.0
5040,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.472439394444566e-05,0.800000075865123,240.0000231844593,0.0,1.472439394444566e-05,420.0,0,0.0,600.0,0.0,0.0
5100,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.4630255365399644e-05,0.8000000765604416,240.0000233930549,0.0,1.4630255365399644e-05,420.0,0,0.0,600.0,0.0,0.0
5160,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.4611388594795342e-05,0.8000000772513148,240.00002360031687,0.0,1.4611388594795342e-05,420.0,0,0.0,600.0,0.0,0.0
5220,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.4551728148171004e-05,0.8000000779412971,240.00002380731155,0.0,1.4551728148171004e-05,420.0,0,0.0,600.0,0.0,0.0
5280,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.4424444972421658e-05,0.800000078628462,240.00002401346103,0.0,1.4424444972421658e-05,420.0,0,0.0,600.0,0.0,0.0
5340,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.4304447902163498e-05,0.8000000793096164,240.00002421780732,0.0,1.4304447902163498e-05,420.0,0,0.0,600.0,0.0,0.0
5400,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.4222465006666402e-05,0.8000000799851041,240.00002442045366,0.0,1.4222465006666402e-05,420.0,0,0.0,600.0,0.0,0.0
5460,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.4125438321091838e-05,0.8000000806567205,240.00002462193856,0.0,1.4125438321091838e-05,420.0,0,0.0,600.0,0.0,0.0
5520,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.4087398514281339e-05,0.8000000813237551,240.00002482204894,0.0,1.4087398514281339e-05,420.0,0,0.0,600.0,0.0,0.0
5580,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.3989763006680085e-05,0.8000000819889933,240.00002502162042,0.0,1.3989763006680085e-05,420.0,0,0.0,600.0,0.0,0.0
5640,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.3883474965943494e-05,0.800000082649621,240.00002521980872,0.0,1.3883474965943494e-05,420.0,0,0.0,600.0,0.0,0.0
5700,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.3849562918395901e-05,0.8000000833052294,240.00002541649127,0.0,1.3849562918395901e-05,420.0,0,0.0,600.0,0.0,0.0
5760,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.3644632728633778e-05,0.8000000839592366,240.0000256126934,0.0,1.3644632728633778e-05,420.0,0,0.0,600.0,0.0,0.0
5820,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.3618952769329348e-05,0.8000000846035665,240.00002580599238,0.0,1.3618952769329348e-05,420.0,0,0.0,600.0,0.0,0.0
5880,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.3443227264760274e-05,0.8000000852466838,240.00002599892755,0.0,1.3443227264760274e-05,420.0,0,0.0,600.0,0.0,0.0
5940,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.3443595041202636e-05,0.8000000858815028,240.00002618937327,0.0,1.3443595041202636e-05,420.0,0,0.0,600.0,0.0,0.0
6000,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.3427773837254772e-05,0.8000000865163392,240.0000263798242,0.0,1.3427773837254772e-05,420.0,0,0.0,600.0,0.0,0.0
6060,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.3320549670487593e-05,0.8000000871504285,240.00002657005098,0.0,1.3320549670487593e-05,420.0,0,0.0,600.0,0.0,0.0
6120,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.316237116146004e-05,0.8000000877794544,240.00002675875876,0.0,1.316237116146004e-05,420.0,0,0.0,600.0,0.0,0.0
6180,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.3027324033521284e-05,0.8000000884010109,240.0000269452257,0.0,1.3027324033521284e-05,420.0,0,0.0,600.0,0.0,0.0
6240,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.2966674399910153e-05,0.8000000890161901,240.00002712977945,0.0,1.2966674399910153e-05,420.0,0,0.0,600.0,0.0,0.0
6300,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.2815117747413382e-05,0.8000000896285053,240.00002731347402,0.0,1.2815117747413382e-05,420.0,0,0.0,600.0,0.0,0.0
6360,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.2802386532615794e-05,0.8000000902336637,240.00002749502153,0.0,1.2802386532615794e-05,420.0,0,0.0,600.0,0.0,0.0
6420,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.2663987441157197e-05,0.8000000908382208,240.00002767638867,0.0,1.2663987441157197e-05,420.0,0,0.0,600.0,0.0,0.0
6480,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.2577425207778259e-05,0.8000000914362425,240.00002785579517,0.0,1.2577425207778259e-05,420.0,0,0.0,600.0,0.0,0.0
6540,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.2608920818523821e-05,0.8000000920301764,240.00002803397535,0.0,1.2608920818523821e-05,420.0,0,0.0,600.0,0.0,0.0
6600,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.2487753326161674e-05,0.8000000926255977,240.00002821260173,0.0,1.2487753326161674e-05,420.0,0,0.0,600.0,0.0,0.0
6660,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.246307382314551e-05,0.8000000932152972,240.00002838951158,0.0,1.246307382314551e-05,420.0,0,0.0,600.0,0.0,0.0
6720,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.2321478355141923e-05,0.8000000938038312,240.0000285660718,0.0,1.2321478355141923e-05,420.0,0,0.0,600.0,0.0,0.0
6780,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.2242997410775526e-05,0.8000000943856789,240.00002874062608,0.0,1.2242997410775526e-05,420.0,0,0.0,600.0,0.0,0.0
6840,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.2125436540675934e-05,0.8000000949638203,240.00002891406854,0.0,1.2125436540675934e-05,420.0,0,0.0,600.0,0.0,0.0
6900,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.199706480082765e-05,0.8000000955364105,240.00002908584557,0.0,1.199706480082765e-05,420.0,0,0.0,600.0,0.0,0.0
6960,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.1987932137716368e-05,0.8000000961029385,240.00002925580398,0.0,1.1987932137716368e-05,420.0,0,0.0,600.0,0.0,0.0
7020,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.1999738729669758e-05,0.8000000966690353,240.00002942563302,0.0,1.1999738729669758e-05,420.0,0,0.0,600.0,0.0,0.0
7080,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.194279613181846e-05,0.8000000972356897,240.00002959562931,0.0,1.194279613181846e-05,420.0,0,0.0,600.0,0.0,0.0
7140,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.1847499996900759e-05,0.800000097799655,240.00002976481892,0.0,1.1847499996900759e-05,420.0,0,0.0,600.0,0.0,0.0
