time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
18780,458,optimal,32,3.2832928669598895e-09,0.000433605,0.01045782,ECOS,"[2.49576141e-07 2.49571265e-07 2.49596696e-07 2.49541671e-07
 2.49499612e-07 2.49632388e-07 2.49607102e-07 2.49595458e-07
 2.49534345e-07 2.49595432e-07 2.49588250e-07 2.49582367e-07
 2.49621403e-07 2.49570288e-07 2.49594956e-07 2.49622417e-07
 2.49521293e-07 2.49629511e-07 2.49608354e-07 2.49554701e-07
 2.49595483e-07 2.49614126e-07 2.49587219e-07 2.49569344e-07
 2.49598724e-07 2.49603816e-07 2.49594086e-07 2.49613873e-07
 2.49581160e-07 2.49650054e-07]","[2.49576141e-07 2.49571265e-07 2.49596696e-07 2.49541671e-07
 2.49499612e-07 2.49632388e-07 2.49607102e-07 2.49595458e-07
 2.49534345e-07 2.49595432e-07 2.49588250e-07 2.49582367e-07
 2.49621403e-07 2.49570288e-07 2.49594956e-07 2.49622417e-07
 2.49521293e-07 2.49629511e-07 2.49608354e-07 2.49554701e-07
 2.49595483e-07 2.49614126e-07 2.49587219e-07 2.49569344e-07
 2.49598724e-07 2.49603816e-07 2.49594086e-07 2.49613873e-07
 2.49581160e-07 2.49650054e-07]","[[2.49576141e-07 2.49571265e-07 2.49596696e-07 2.49541671e-07
  2.49499612e-07 2.49632388e-07 2.49607102e-07 2.49595458e-07
  2.49534345e-07 2.49595432e-07 2.49588250e-07 2.49582367e-07
  2.49621403e-07 2.49570288e-07 2.49594956e-07 2.49622417e-07
  2.49521293e-07 2.49629511e-07 2.49608354e-07 2.49554701e-07
  2.49595483e-07 2.49614126e-07 2.49587219e-07 2.49569344e-07
  2.49598724e-07 2.49603816e-07 2.49594086e-07 2.49613873e-07
  2.49581160e-07 2.49650054e-07]]","[[2.49576141e-07 2.49571265e-07 2.49596696e-07 2.49541671e-07
  2.49499612e-07 2.49632388e-07 2.49607102e-07 2.49595458e-07
  2.49534345e-07 2.49595432e-07 2.49588250e-07 2.49582367e-07
  2.49621403e-07 2.49570288e-07 2.49594956e-07 2.49622417e-07
  2.49521293e-07 2.49629511e-07 2.49608354e-07 2.49554701e-07
  2.49595483e-07 2.49614126e-07 2.49587219e-07 2.49569344e-07
  2.49598724e-07 2.49603816e-07 2.49594086e-07 2.49613873e-07
  2.49581160e-07 2.49650054e-07]]"
18840,458,optimal,32,3.310326175956103e-09,0.000417105,0.010131816,ECOS,"[2.52890543e-07 2.52886488e-07 2.52824770e-07 2.52808874e-07
 2.52905879e-07 2.52877206e-07 2.52899565e-07 2.52802723e-07
 2.52896334e-07 2.52921756e-07 2.52875047e-07 2.52901222e-07
 2.52867504e-07 2.52837327e-07 2.52874756e-07 2.52820538e-07
 2.52916723e-07 2.52879313e-07 2.52854488e-07 2.52868107e-07
 2.52877883e-07 2.52855363e-07 2.52838516e-07 2.52876354e-07
 2.52887500e-07 2.52807655e-07 2.52848826e-07 2.52805483e-07
 2.52824616e-07 2.52822965e-07]","[2.52890543e-07 2.52886488e-07 2.52824770e-07 2.52808874e-07
 2.52905879e-07 2.52877206e-07 2.52899565e-07 2.52802723e-07
 2.52896334e-07 2.52921756e-07 2.52875047e-07 2.52901222e-07
 2.52867504e-07 2.52837327e-07 2.52874756e-07 2.52820538e-07
 2.52916723e-07 2.52879313e-07 2.52854488e-07 2.52868107e-07
 2.52877883e-07 2.52855363e-07 2.52838516e-07 2.52876354e-07
 2.52887500e-07 2.52807655e-07 2.52848826e-07 2.52805483e-07
 2.52824616e-07 2.52822965e-07]","[[2.52890543e-07 2.52886488e-07 2.52824770e-07 2.52808874e-07
  2.52905879e-07 2.52877206e-07 2.52899565e-07 2.52802723e-07
  2.52896334e-07 2.52921756e-07 2.52875047e-07 2.52901222e-07
  2.52867504e-07 2.52837327e-07 2.52874756e-07 2.52820538e-07
  2.52916723e-07 2.52879313e-07 2.52854488e-07 2.52868107e-07
  2.52877883e-07 2.52855363e-07 2.52838516e-07 2.52876354e-07
  2.52887500e-07 2.52807655e-07 2.52848826e-07 2.52805483e-07
  2.52824616e-07 2.52822965e-07]]","[[2.52890543e-07 2.52886488e-07 2.52824770e-07 2.52808874e-07
  2.52905879e-07 2.52877206e-07 2.52899565e-07 2.52802723e-07
  2.52896334e-07 2.52921756e-07 2.52875047e-07 2.52901222e-07
  2.52867504e-07 2.52837327e-07 2.52874756e-07 2.52820538e-07
  2.52916723e-07 2.52879313e-07 2.52854488e-07 2.52868107e-07
  2.52877883e-07 2.52855363e-07 2.52838516e-07 2.52876354e-07
  2.52887500e-07 2.52807655e-07 2.52848826e-07 2.52805483e-07
  2.52824616e-07 2.52822965e-07]]"
18900,458,optimal,32,3.2833200943675165e-09,0.011545232,0.032584973,ECOS,"[2.47217363e-07 2.47147037e-07 2.47214659e-07 2.47207832e-07
 2.47149907e-07 2.47165161e-07 2.47224692e-07 2.47217337e-07
 2.47175573e-07 2.47142790e-07 2.47218658e-07 2.47219935e-07
 2.47190764e-07 2.47289504e-07 2.47243653e-07 2.47301705e-07
 2.47231265e-07 2.47256269e-07 2.47228383e-07 2.47182094e-07
 2.47232229e-07 2.47166743e-07 2.47140727e-07 2.47249570e-07
 2.47201860e-07 2.47213979e-07 2.47224735e-07 2.47219727e-07
 2.47186304e-07 2.47173804e-07]","[2.47217363e-07 2.47147037e-07 2.47214659e-07 2.47207832e-07
 2.47149907e-07 2.47165161e-07 2.47224692e-07 2.47217337e-07
 2.47175573e-07 2.47142790e-07 2.47218658e-07 2.47219935e-07
 2.47190764e-07 2.47289504e-07 2.47243653e-07 2.47301705e-07
 2.47231265e-07 2.47256269e-07 2.47228383e-07 2.47182094e-07
 2.47232229e-07 2.47166743e-07 2.47140727e-07 2.47249570e-07
 2.47201860e-07 2.47213979e-07 2.47224735e-07 2.47219727e-07
 2.47186304e-07 2.47173804e-07]","[[2.47217363e-07 2.47147037e-07 2.47214659e-07 2.47207832e-07
  2.47149907e-07 2.47165161e-07 2.47224692e-07 2.47217337e-07
  2.47175573e-07 2.47142790e-07 2.47218658e-07 2.47219935e-07
  2.47190764e-07 2.47289504e-07 2.47243653e-07 2.47301705e-07
  2.47231265e-07 2.47256269e-07 2.47228383e-07 2.47182094e-07
  2.47232229e-07 2.47166743e-07 2.47140727e-07 2.47249570e-07
  2.47201860e-07 2.47213979e-07 2.47224735e-07 2.47219727e-07
  2.47186304e-07 2.47173804e-07]]","[[2.47217363e-07 2.47147037e-07 2.47214659e-07 2.47207832e-07
  2.47149907e-07 2.47165161e-07 2.47224692e-07 2.47217337e-07
  2.47175573e-07 2.47142790e-07 2.47218658e-07 2.47219935e-07
  2.47190764e-07 2.47289504e-07 2.47243653e-07 2.47301705e-07
  2.47231265e-07 2.47256269e-07 2.47228383e-07 2.47182094e-07
  2.47232229e-07 2.47166743e-07 2.47140727e-07 2.47249570e-07
  2.47201860e-07 2.47213979e-07 2.47224735e-07 2.47219727e-07
  2.47186304e-07 2.47173804e-07]]"
18960,458,optimal,32,3.301328940670612e-09,0.000473205,0.010547421,ECOS,"[2.49124403e-07 2.49051981e-07 2.49109018e-07 2.49018991e-07
 2.49022010e-07 2.49069884e-07 2.49047201e-07 2.49104522e-07
 2.49067462e-07 2.49130496e-07 2.49056337e-07 2.49025354e-07
 2.48992867e-07 2.49096156e-07 2.49086256e-07 2.49102157e-07
 2.49152934e-07 2.49097237e-07 2.49053287e-07 2.49070563e-07
 2.49074721e-07 2.49069280e-07 2.49069729e-07 2.49097876e-07
 2.49037742e-07 2.49003551e-07 2.49085369e-07 2.49045346e-07
 2.49063945e-07 2.49074582e-07]","[2.49124403e-07 2.49051981e-07 2.49109018e-07 2.49018991e-07
 2.49022010e-07 2.49069884e-07 2.49047201e-07 2.49104522e-07
 2.49067462e-07 2.49130496e-07 2.49056337e-07 2.49025354e-07
 2.48992867e-07 2.49096156e-07 2.49086256e-07 2.49102157e-07
 2.49152934e-07 2.49097237e-07 2.49053287e-07 2.49070563e-07
 2.49074721e-07 2.49069280e-07 2.49069729e-07 2.49097876e-07
 2.49037742e-07 2.49003551e-07 2.49085369e-07 2.49045346e-07
 2.49063945e-07 2.49074582e-07]","[[2.49124403e-07 2.49051981e-07 2.49109018e-07 2.49018991e-07
  2.49022010e-07 2.49069884e-07 2.49047201e-07 2.49104522e-07
  2.49067462e-07 2.49130496e-07 2.49056337e-07 2.49025354e-07
  2.48992867e-07 2.49096156e-07 2.49086256e-07 2.49102157e-07
  2.49152934e-07 2.49097237e-07 2.49053287e-07 2.49070563e-07
  2.49074721e-07 2.49069280e-07 2.49069729e-07 2.49097876e-07
  2.49037742e-07 2.49003551e-07 2.49085369e-07 2.49045346e-07
  2.49063945e-07 2.49074582e-07]]","[[2.49124403e-07 2.49051981e-07 2.49109018e-07 2.49018991e-07
  2.49022010e-07 2.49069884e-07 2.49047201e-07 2.49104522e-07
  2.49067462e-07 2.49130496e-07 2.49056337e-07 2.49025354e-07
  2.48992867e-07 2.49096156e-07 2.49086256e-07 2.49102157e-07
  2.49152934e-07 2.49097237e-07 2.49053287e-07 2.49070563e-07
  2.49074721e-07 2.49069280e-07 2.49069729e-07 2.49097876e-07
  2.49037742e-07 2.49003551e-07 2.49085369e-07 2.49045346e-07
  2.49063945e-07 2.49074582e-07]]"
19020,458,optimal,32,3.320079999894289e-09,0.000415605,0.010726723,ECOS,"[2.50608280e-07 2.50574350e-07 2.50642950e-07 2.50554769e-07
 2.50613845e-07 2.50577078e-07 2.50516857e-07 2.50651815e-07
 2.50565122e-07 2.50599743e-07 2.50583611e-07 2.50577586e-07
 2.50539845e-07 2.50625531e-07 2.50652034e-07 2.50630821e-07
 2.50590155e-07 2.50562183e-07 2.50558319e-07 2.50529788e-07
 2.50622427e-07 2.50585705e-07 2.50637260e-07 2.50583491e-07
 2.50552750e-07 2.50592634e-07 2.50593981e-07 2.50643112e-07
 2.50565807e-07 2.50598428e-07]","[2.50608280e-07 2.50574350e-07 2.50642950e-07 2.50554769e-07
 2.50613845e-07 2.50577078e-07 2.50516857e-07 2.50651815e-07
 2.50565122e-07 2.50599743e-07 2.50583611e-07 2.50577586e-07
 2.50539845e-07 2.50625531e-07 2.50652034e-07 2.50630821e-07
 2.50590155e-07 2.50562183e-07 2.50558319e-07 2.50529788e-07
 2.50622427e-07 2.50585705e-07 2.50637260e-07 2.50583491e-07
 2.50552750e-07 2.50592634e-07 2.50593981e-07 2.50643112e-07
 2.50565807e-07 2.50598428e-07]","[[2.50608280e-07 2.50574350e-07 2.50642950e-07 2.50554769e-07
  2.50613845e-07 2.50577078e-07 2.50516857e-07 2.50651815e-07
  2.50565122e-07 2.50599743e-07 2.50583611e-07 2.50577586e-07
  2.50539845e-07 2.50625531e-07 2.50652034e-07 2.50630821e-07
  2.50590155e-07 2.50562183e-07 2.50558319e-07 2.50529788e-07
  2.50622427e-07 2.50585705e-07 2.50637260e-07 2.50583491e-07
  2.50552750e-07 2.50592634e-07 2.50593981e-07 2.50643112e-07
  2.50565807e-07 2.50598428e-07]]","[[2.50608280e-07 2.50574350e-07 2.50642950e-07 2.50554769e-07
  2.50613845e-07 2.50577078e-07 2.50516857e-07 2.50651815e-07
  2.50565122e-07 2.50599743e-07 2.50583611e-07 2.50577586e-07
  2.50539845e-07 2.50625531e-07 2.50652034e-07 2.50630821e-07
  2.50590155e-07 2.50562183e-07 2.50558319e-07 2.50529788e-07
  2.50622427e-07 2.50585705e-07 2.50637260e-07 2.50583491e-07
  2.50552750e-07 2.50592634e-07 2.50593981e-07 2.50643112e-07
  2.50565807e-07 2.50598428e-07]]"
19080,458,optimal,32,3.310206797192242e-09,0.000463905,0.010108916,ECOS,"[2.47908076e-07 2.47967506e-07 2.47915568e-07 2.47938465e-07
 2.47924756e-07 2.47942821e-07 2.47963729e-07 2.47935307e-07
 2.47941547e-07 2.47972201e-07 2.47914200e-07 2.47946223e-07
 2.47952863e-07 2.47961079e-07 2.47890684e-07 2.47968677e-07
 2.48019167e-07 2.47960125e-07 2.48005120e-07 2.47958098e-07
 2.47946116e-07 2.47990351e-07 2.47979111e-07 2.47976444e-07
 2.47940341e-07 2.47935099e-07 2.47895441e-07 2.47917456e-07
 2.47938086e-07 2.47918426e-07]","[2.47908076e-07 2.47967506e-07 2.47915568e-07 2.47938465e-07
 2.47924756e-07 2.47942821e-07 2.47963729e-07 2.47935307e-07
 2.47941547e-07 2.47972201e-07 2.47914200e-07 2.47946223e-07
 2.47952863e-07 2.47961079e-07 2.47890684e-07 2.47968677e-07
 2.48019167e-07 2.47960125e-07 2.48005120e-07 2.47958098e-07
 2.47946116e-07 2.47990351e-07 2.47979111e-07 2.47976444e-07
 2.47940341e-07 2.47935099e-07 2.47895441e-07 2.47917456e-07
 2.47938086e-07 2.47918426e-07]","[[2.47908076e-07 2.47967506e-07 2.47915568e-07 2.47938465e-07
  2.47924756e-07 2.47942821e-07 2.47963729e-07 2.47935307e-07
  2.47941547e-07 2.47972201e-07 2.47914200e-07 2.47946223e-07
  2.47952863e-07 2.47961079e-07 2.47890684e-07 2.47968677e-07
  2.48019167e-07 2.47960125e-07 2.48005120e-07 2.47958098e-07
  2.47946116e-07 2.47990351e-07 2.47979111e-07 2.47976444e-07
  2.47940341e-07 2.47935099e-07 2.47895441e-07 2.47917456e-07
  2.47938086e-07 2.47918426e-07]]","[[2.47908076e-07 2.47967506e-07 2.47915568e-07 2.47938465e-07
  2.47924756e-07 2.47942821e-07 2.47963729e-07 2.47935307e-07
  2.47941547e-07 2.47972201e-07 2.47914200e-07 2.47946223e-07
  2.47952863e-07 2.47961079e-07 2.47890684e-07 2.47968677e-07
  2.48019167e-07 2.47960125e-07 2.48005120e-07 2.47958098e-07
  2.47946116e-07 2.47990351e-07 2.47979111e-07 2.47976444e-07
  2.47940341e-07 2.47935099e-07 2.47895441e-07 2.47917456e-07
  2.47938086e-07 2.47918426e-07]]"
19140,458,optimal,32,3.362822103545591e-09,0.000419305,0.011641033,ECOS,"[2.53698043e-07 2.53630410e-07 2.53619917e-07 2.53690250e-07
 2.53688838e-07 2.53657922e-07 2.53608943e-07 2.53681312e-07
 2.53635219e-07 2.53636775e-07 2.53664766e-07 2.53704256e-07
 2.53634803e-07 2.53623203e-07 2.53727107e-07 2.53677443e-07
 2.53692758e-07 2.53631241e-07 2.53700598e-07 2.53675046e-07
 2.53653298e-07 2.53698840e-07 2.53609616e-07 2.53692356e-07
 2.53616989e-07 2.53681630e-07 2.53626609e-07 2.53637423e-07
 2.53609944e-07 2.53723091e-07]","[2.53698043e-07 2.53630410e-07 2.53619917e-07 2.53690250e-07
 2.53688838e-07 2.53657922e-07 2.53608943e-07 2.53681312e-07
 2.53635219e-07 2.53636775e-07 2.53664766e-07 2.53704256e-07
 2.53634803e-07 2.53623203e-07 2.53727107e-07 2.53677443e-07
 2.53692758e-07 2.53631241e-07 2.53700598e-07 2.53675046e-07
 2.53653298e-07 2.53698840e-07 2.53609616e-07 2.53692356e-07
 2.53616989e-07 2.53681630e-07 2.53626609e-07 2.53637423e-07
 2.53609944e-07 2.53723091e-07]","[[2.53698043e-07 2.53630410e-07 2.53619917e-07 2.53690250e-07
  2.53688838e-07 2.53657922e-07 2.53608943e-07 2.53681312e-07
  2.53635219e-07 2.53636775e-07 2.53664766e-07 2.53704256e-07
  2.53634803e-07 2.53623203e-07 2.53727107e-07 2.53677443e-07
  2.53692758e-07 2.53631241e-07 2.53700598e-07 2.53675046e-07
  2.53653298e-07 2.53698840e-07 2.53609616e-07 2.53692356e-07
  2.53616989e-07 2.53681630e-07 2.53626609e-07 2.53637423e-07
  2.53609944e-07 2.53723091e-07]]","[[2.53698043e-07 2.53630410e-07 2.53619917e-07 2.53690250e-07
  2.53688838e-07 2.53657922e-07 2.53608943e-07 2.53681312e-07
  2.53635219e-07 2.53636775e-07 2.53664766e-07 2.53704256e-07
  2.53634803e-07 2.53623203e-07 2.53727107e-07 2.53677443e-07
  2.53692758e-07 2.53631241e-07 2.53700598e-07 2.53675046e-07
  2.53653298e-07 2.53698840e-07 2.53609616e-07 2.53692356e-07
  2.53616989e-07 2.53681630e-07 2.53626609e-07 2.53637423e-07
  2.53609944e-07 2.53723091e-07]]"
19200,458,optimal,32,3.3454342602184307e-09,0.000423105,0.01047362,ECOS,"[2.51018936e-07 2.50941012e-07 2.50985510e-07 2.51004528e-07
 2.51021073e-07 2.51013640e-07 2.50977580e-07 2.50932098e-07
 2.50936766e-07 2.50968737e-07 2.50958374e-07 2.50999921e-07
 2.51028740e-07 2.51025993e-07 2.50972873e-07 2.51056498e-07
 2.51004050e-07 2.50991626e-07 2.50987316e-07 2.51027326e-07
 2.51026598e-07 2.51049139e-07 2.50970693e-07 2.51011757e-07
 2.50946782e-07 2.50946888e-07 2.50961913e-07 2.50958343e-07
 2.50989587e-07 2.50959501e-07]","[2.51018936e-07 2.50941012e-07 2.50985510e-07 2.51004528e-07
 2.51021073e-07 2.51013640e-07 2.50977580e-07 2.50932098e-07
 2.50936766e-07 2.50968737e-07 2.50958374e-07 2.50999921e-07
 2.51028740e-07 2.51025993e-07 2.50972873e-07 2.51056498e-07
 2.51004050e-07 2.50991626e-07 2.50987316e-07 2.51027326e-07
 2.51026598e-07 2.51049139e-07 2.50970693e-07 2.51011757e-07
 2.50946782e-07 2.50946888e-07 2.50961913e-07 2.50958343e-07
 2.50989587e-07 2.50959501e-07]","[[2.51018936e-07 2.50941012e-07 2.50985510e-07 2.51004528e-07
  2.51021073e-07 2.51013640e-07 2.50977580e-07 2.50932098e-07
  2.50936766e-07 2.50968737e-07 2.50958374e-07 2.50999921e-07
  2.51028740e-07 2.51025993e-07 2.50972873e-07 2.51056498e-07
  2.51004050e-07 2.50991626e-07 2.50987316e-07 2.51027326e-07
  2.51026598e-07 2.51049139e-07 2.50970693e-07 2.51011757e-07
  2.50946782e-07 2.50946888e-07 2.50961913e-07 2.50958343e-07
  2.50989587e-07 2.50959501e-07]]","[[2.51018936e-07 2.50941012e-07 2.50985510e-07 2.51004528e-07
  2.51021073e-07 2.51013640e-07 2.50977580e-07 2.50932098e-07
  2.50936766e-07 2.50968737e-07 2.50958374e-07 2.50999921e-07
  2.51028740e-07 2.51025993e-07 2.50972873e-07 2.51056498e-07
  2.51004050e-07 2.50991626e-07 2.50987316e-07 2.51027326e-07
  2.51026598e-07 2.51049139e-07 2.50970693e-07 2.51011757e-07
  2.50946782e-07 2.50946888e-07 2.50961913e-07 2.50958343e-07
  2.50989587e-07 2.50959501e-07]]"
19260,458,optimal,32,3.3647249508216714e-09,0.000401104,0.011156828,ECOS,"[2.52457679e-07 2.52452056e-07 2.52454990e-07 2.52502790e-07
 2.52494625e-07 2.52490558e-07 2.52449355e-07 2.52464450e-07
 2.52545820e-07 2.52460286e-07 2.52430462e-07 2.52409404e-07
 2.52459397e-07 2.52463016e-07 2.52457608e-07 2.52519026e-07
 2.52504294e-07 2.52473062e-07 2.52461297e-07 2.52477762e-07
 2.52498641e-07 2.52470632e-07 2.52478161e-07 2.52471283e-07
 2.52509429e-07 2.52545676e-07 2.52465256e-07 2.52449255e-07
 2.52471171e-07 2.52477343e-07]","[2.52457679e-07 2.52452056e-07 2.52454990e-07 2.52502790e-07
 2.52494625e-07 2.52490558e-07 2.52449355e-07 2.52464450e-07
 2.52545820e-07 2.52460286e-07 2.52430462e-07 2.52409404e-07
 2.52459397e-07 2.52463016e-07 2.52457608e-07 2.52519026e-07
 2.52504294e-07 2.52473062e-07 2.52461297e-07 2.52477762e-07
 2.52498641e-07 2.52470632e-07 2.52478161e-07 2.52471283e-07
 2.52509429e-07 2.52545676e-07 2.52465256e-07 2.52449255e-07
 2.52471171e-07 2.52477343e-07]","[[2.52457679e-07 2.52452056e-07 2.52454990e-07 2.52502790e-07
  2.52494625e-07 2.52490558e-07 2.52449355e-07 2.52464450e-07
  2.52545820e-07 2.52460286e-07 2.52430462e-07 2.52409404e-07
  2.52459397e-07 2.52463016e-07 2.52457608e-07 2.52519026e-07
  2.52504294e-07 2.52473062e-07 2.52461297e-07 2.52477762e-07
  2.52498641e-07 2.52470632e-07 2.52478161e-07 2.52471283e-07
  2.52509429e-07 2.52545676e-07 2.52465256e-07 2.52449255e-07
  2.52471171e-07 2.52477343e-07]]","[[2.52457679e-07 2.52452056e-07 2.52454990e-07 2.52502790e-07
  2.52494625e-07 2.52490558e-07 2.52449355e-07 2.52464450e-07
  2.52545820e-07 2.52460286e-07 2.52430462e-07 2.52409404e-07
  2.52459397e-07 2.52463016e-07 2.52457608e-07 2.52519026e-07
  2.52504294e-07 2.52473062e-07 2.52461297e-07 2.52477762e-07
  2.52498641e-07 2.52470632e-07 2.52478161e-07 2.52471283e-07
  2.52509429e-07 2.52545676e-07 2.52465256e-07 2.52449255e-07
  2.52471171e-07 2.52477343e-07]]"
19320,458,optimal,32,3.3335957597209377e-09,0.000402305,0.010345818,ECOS,"[2.46751934e-07 2.46787603e-07 2.46738249e-07 2.46733138e-07
 2.46854690e-07 2.46749548e-07 2.46790436e-07 2.46735121e-07
 2.46806353e-07 2.46778008e-07 2.46757219e-07 2.46816815e-07
 2.46717041e-07 2.46773417e-07 2.46836278e-07 2.46747499e-07
 2.46792284e-07 2.46766796e-07 2.46808691e-07 2.46845390e-07
 2.46716233e-07 2.46741208e-07 2.46760775e-07 2.46754607e-07
 2.46787598e-07 2.46827312e-07 2.46753736e-07 2.46733319e-07
 2.46796999e-07 2.46756010e-07]","[2.46751934e-07 2.46787603e-07 2.46738249e-07 2.46733138e-07
 2.46854690e-07 2.46749548e-07 2.46790436e-07 2.46735121e-07
 2.46806353e-07 2.46778008e-07 2.46757219e-07 2.46816815e-07
 2.46717041e-07 2.46773417e-07 2.46836278e-07 2.46747499e-07
 2.46792284e-07 2.46766796e-07 2.46808691e-07 2.46845390e-07
 2.46716233e-07 2.46741208e-07 2.46760775e-07 2.46754607e-07
 2.46787598e-07 2.46827312e-07 2.46753736e-07 2.46733319e-07
 2.46796999e-07 2.46756010e-07]","[[2.46751934e-07 2.46787603e-07 2.46738249e-07 2.46733138e-07
  2.46854690e-07 2.46749548e-07 2.46790436e-07 2.46735121e-07
  2.46806353e-07 2.46778008e-07 2.46757219e-07 2.46816815e-07
  2.46717041e-07 2.46773417e-07 2.46836278e-07 2.46747499e-07
  2.46792284e-07 2.46766796e-07 2.46808691e-07 2.46845390e-07
  2.46716233e-07 2.46741208e-07 2.46760775e-07 2.46754607e-07
  2.46787598e-07 2.46827312e-07 2.46753736e-07 2.46733319e-07
  2.46796999e-07 2.46756010e-07]]","[[2.46751934e-07 2.46787603e-07 2.46738249e-07 2.46733138e-07
  2.46854690e-07 2.46749548e-07 2.46790436e-07 2.46735121e-07
  2.46806353e-07 2.46778008e-07 2.46757219e-07 2.46816815e-07
  2.46717041e-07 2.46773417e-07 2.46836278e-07 2.46747499e-07
  2.46792284e-07 2.46766796e-07 2.46808691e-07 2.46845390e-07
  2.46716233e-07 2.46741208e-07 2.46760775e-07 2.46754607e-07
  2.46787598e-07 2.46827312e-07 2.46753736e-07 2.46733319e-07
  2.46796999e-07 2.46756010e-07]]"
19380,458,optimal,32,3.379232508327848e-09,0.000424005,0.010212917,ECOS,"[2.52598606e-07 2.52632102e-07 2.52624696e-07 2.52655884e-07
 2.52631480e-07 2.52605938e-07 2.52636171e-07 2.52659754e-07
 2.52620796e-07 2.52556844e-07 2.52661636e-07 2.52685762e-07
 2.52611356e-07 2.52595410e-07 2.52679415e-07 2.52611760e-07
 2.52632456e-07 2.52652073e-07 2.52565881e-07 2.52607369e-07
 2.52747474e-07 2.52684082e-07 2.52667267e-07 2.52695433e-07
 2.52651294e-07 2.52601101e-07 2.52611531e-07 2.52575993e-07
 2.52668072e-07 2.52624100e-07]","[2.52598606e-07 2.52632102e-07 2.52624696e-07 2.52655884e-07
 2.52631480e-07 2.52605938e-07 2.52636171e-07 2.52659754e-07
 2.52620796e-07 2.52556844e-07 2.52661636e-07 2.52685762e-07
 2.52611356e-07 2.52595410e-07 2.52679415e-07 2.52611760e-07
 2.52632456e-07 2.52652073e-07 2.52565881e-07 2.52607369e-07
 2.52747474e-07 2.52684082e-07 2.52667267e-07 2.52695433e-07
 2.52651294e-07 2.52601101e-07 2.52611531e-07 2.52575993e-07
 2.52668072e-07 2.52624100e-07]","[[2.52598606e-07 2.52632102e-07 2.52624696e-07 2.52655884e-07
  2.52631480e-07 2.52605938e-07 2.52636171e-07 2.52659754e-07
  2.52620796e-07 2.52556844e-07 2.52661636e-07 2.52685762e-07
  2.52611356e-07 2.52595410e-07 2.52679415e-07 2.52611760e-07
  2.52632456e-07 2.52652073e-07 2.52565881e-07 2.52607369e-07
  2.52747474e-07 2.52684082e-07 2.52667267e-07 2.52695433e-07
  2.52651294e-07 2.52601101e-07 2.52611531e-07 2.52575993e-07
  2.52668072e-07 2.52624100e-07]]","[[2.52598606e-07 2.52632102e-07 2.52624696e-07 2.52655884e-07
  2.52631480e-07 2.52605938e-07 2.52636171e-07 2.52659754e-07
  2.52620796e-07 2.52556844e-07 2.52661636e-07 2.52685762e-07
  2.52611356e-07 2.52595410e-07 2.52679415e-07 2.52611760e-07
  2.52632456e-07 2.52652073e-07 2.52565881e-07 2.52607369e-07
  2.52747474e-07 2.52684082e-07 2.52667267e-07 2.52695433e-07
  2.52651294e-07 2.52601101e-07 2.52611531e-07 2.52575993e-07
  2.52668072e-07 2.52624100e-07]]"
19440,458,optimal,32,3.361604375482287e-09,0.000426205,0.034468994,ECOS,"[2.48131343e-07 2.48159967e-07 2.48128323e-07 2.48105939e-07
 2.48104417e-07 2.48085118e-07 2.48087458e-07 2.48113323e-07
 2.48103378e-07 2.48112142e-07 2.48069120e-07 2.48180443e-07
 2.48139242e-07 2.48117070e-07 2.48127314e-07 2.48173207e-07
 2.48117272e-07 2.48119889e-07 2.48184837e-07 2.48099204e-07
 2.48204387e-07 2.48094708e-07 2.48139350e-07 2.48160353e-07
 2.48091547e-07 2.48135249e-07 2.48174945e-07 2.48107262e-07
 2.48131316e-07 2.48209008e-07]","[2.48131343e-07 2.48159967e-07 2.48128323e-07 2.48105939e-07
 2.48104417e-07 2.48085118e-07 2.48087458e-07 2.48113323e-07
 2.48103378e-07 2.48112142e-07 2.48069120e-07 2.48180443e-07
 2.48139242e-07 2.48117070e-07 2.48127314e-07 2.48173207e-07
 2.48117272e-07 2.48119889e-07 2.48184837e-07 2.48099204e-07
 2.48204387e-07 2.48094708e-07 2.48139350e-07 2.48160353e-07
 2.48091547e-07 2.48135249e-07 2.48174945e-07 2.48107262e-07
 2.48131316e-07 2.48209008e-07]","[[2.48131343e-07 2.48159967e-07 2.48128323e-07 2.48105939e-07
  2.48104417e-07 2.48085118e-07 2.48087458e-07 2.48113323e-07
  2.48103378e-07 2.48112142e-07 2.48069120e-07 2.48180443e-07
  2.48139242e-07 2.48117070e-07 2.48127314e-07 2.48173207e-07
  2.48117272e-07 2.48119889e-07 2.48184837e-07 2.48099204e-07
  2.48204387e-07 2.48094708e-07 2.48139350e-07 2.48160353e-07
  2.48091547e-07 2.48135249e-07 2.48174945e-07 2.48107262e-07
  2.48131316e-07 2.48209008e-07]]","[[2.48131343e-07 2.48159967e-07 2.48128323e-07 2.48105939e-07
  2.48104417e-07 2.48085118e-07 2.48087458e-07 2.48113323e-07
  2.48103378e-07 2.48112142e-07 2.48069120e-07 2.48180443e-07
  2.48139242e-07 2.48117070e-07 2.48127314e-07 2.48173207e-07
  2.48117272e-07 2.48119889e-07 2.48184837e-07 2.48099204e-07
  2.48204387e-07 2.48094708e-07 2.48139350e-07 2.48160353e-07
  2.48091547e-07 2.48135249e-07 2.48174945e-07 2.48107262e-07
  2.48131316e-07 2.48209008e-07]]"
