time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
660,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3343415946465995e-05,0.8000000063265832,180.0000063427978,0.0,1.3343415946465995e-05,315.0,0,0.0,450.0,0.0,0.0
720,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.364967495768854e-05,0.8000000071667241,180.00000653182954,0.0,1.364967495768854e-05,315.0,0,0.0,450.0,0.0,0.0
780,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.391268708435109e-05,0.8000000080261481,180.00000672519994,0.0,1.391268708435109e-05,315.0,0,0.0,450.0,0.0,0.0
840,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4075294340128132e-05,0.8000000089021321,180.00000692229634,0.0,1.4075294340128132e-05,315.0,0,0.0,450.0,0.0,0.0
900,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4140118241897693e-05,0.8000000097883544,180.00000712169634,0.0,1.4140118241897693e-05,315.0,0,0.0,450.0,0.0,0.0
960,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4225572671939382e-05,0.8000000106786581,180.00000732201468,0.0,1.4225572671939382e-05,315.0,0,0.0,450.0,0.0,0.0
1020,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4275560191119091e-05,0.8000000115743422,180.00000752354362,0.0,1.4275560191119091e-05,315.0,0,0.0,450.0,0.0,0.0
1080,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4313080772540835e-05,0.8000000124731736,180.0000077257807,0.0,1.4313080772540835e-05,315.0,0,0.0,450.0,0.0,0.0
1140,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4303379696143006e-05,0.8000000133743675,180.00000792854934,0.0,1.4303379696143006e-05,315.0,0,0.0,450.0,0.0,0.0
1200,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4335352133483773e-05,0.8000000142749507,180.00000813118055,0.0,1.4335352133483773e-05,315.0,0,0.0,450.0,0.0,0.0
1260,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.422423880468189e-05,0.8000000151775468,180.0000083342647,0.0,1.422423880468189e-05,315.0,0,0.0,450.0,0.0,0.0
1320,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.409052435975426e-05,0.8000000160731471,180.00000853577475,0.0,1.409052435975426e-05,315.0,0,0.0,450.0,0.0,0.0
1380,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4027589723297149e-05,0.8000000169603282,180.0000087353905,0.0,1.4027589723297149e-05,315.0,0,0.0,450.0,0.0,0.0
1440,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3919493422893496e-05,0.8000000178435468,180.0000089341147,0.0,1.3919493422893496e-05,315.0,0,0.0,450.0,0.0,0.0
1500,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3768598542708755e-05,0.8000000187199594,180.00000913130754,0.0,1.3768598542708755e-05,315.0,0,0.0,450.0,0.0,0.0
1560,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3976740805794234e-05,0.8000000195868712,180.0000093263627,0.0,1.3976740805794234e-05,315.0,0,0.0,450.0,0.0,0.0
1620,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3914109003739858e-05,0.8000000204668881,180.0000095243665,0.0,1.3914109003739858e-05,315.0,0,0.0,450.0,0.0,0.0
1680,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.38215176972492e-05,0.8000000213429617,180.00000972148305,0.0,1.38215176972492e-05,315.0,0,0.0,450.0,0.0,0.0
1740,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3637250728193082e-05,0.8000000222132053,180.00000991728788,0.0,1.3637250728193082e-05,315.0,0,0.0,450.0,0.0,0.0
1800,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3460419525592186e-05,0.800000023071847,180.00001011048226,0.0,1.3460419525592186e-05,315.0,0,0.0,450.0,0.0,0.0
1860,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3326637365311512e-05,0.8000000239193548,180.00001030117153,0.0,1.3326637365311512e-05,315.0,0,0.0,450.0,0.0,0.0
1920,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3166104081007836e-05,0.8000000247584393,180.00001048996555,0.0,1.3166104081007836e-05,315.0,0,0.0,450.0,0.0,0.0
1980,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3004847217139542e-05,0.8000000255874161,180.00001067648535,0.0,1.3004847217139542e-05,315.0,0,0.0,450.0,0.0,0.0
2040,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2858227838609656e-05,0.8000000264062399,180.0000108607207,0.0,1.2858227838609656e-05,315.0,0,0.0,450.0,0.0,0.0
2100,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2787656508482405e-05,0.800000027215832,180.00001104287892,0.0,1.2787656508482405e-05,315.0,0,0.0,450.0,0.0,0.0
2160,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.26564311571266e-05,0.8000000280209808,180.0000112240374,0.0,1.26564311571266e-05,315.0,0,0.0,450.0,0.0,0.0
2220,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2499005302149099e-05,0.8000000288178671,180.00001140333683,0.0,1.2499005302149099e-05,315.0,0,0.0,450.0,0.0,0.0
2280,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2290208802275804e-05,0.8000000296048415,180.00001158040607,0.0,1.2290208802275804e-05,315.0,0,0.0,450.0,0.0,0.0
2340,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2108767148015604e-05,0.8000000303786694,180.00001175451735,0.0,1.2108767148015604e-05,315.0,0,0.0,450.0,0.0,0.0
2400,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1927978647313688e-05,0.8000000311410732,180.00001192605822,0.0,1.1927978647313688e-05,315.0,0,0.0,450.0,0.0,0.0
2460,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1924052895097744e-05,0.8000000318920941,180.00001209503793,0.0,1.1924052895097744e-05,315.0,0,0.0,450.0,0.0,0.0
2520,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1772883881692547e-05,0.8000000326428679,180.00001226396202,0.0,1.1772883881692547e-05,315.0,0,0.0,450.0,0.0,0.0
2580,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.157420357346957e-05,0.8000000333841234,180.00001243074453,0.0,1.157420357346957e-05,315.0,0,0.0,450.0,0.0,0.0
2640,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1459675168605005e-05,0.8000000341128696,180.00001259471242,0.0,1.1459675168605005e-05,315.0,0,0.0,450.0,0.0,0.0
2700,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.129268939256332e-05,0.8000000348344046,180.00001275705782,0.0,1.129268939256332e-05,315.0,0,0.0,450.0,0.0,0.0
2760,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1141452525925881e-05,0.8000000355454259,180.0000129170376,0.0,1.1141452525925881e-05,315.0,0,0.0,450.0,0.0,0.0
2820,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1014741909502998e-05,0.8000000362469247,180.00001307487483,0.0,1.1014741909502998e-05,315.0,0,0.0,450.0,0.0,0.0
2880,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.095490923975097e-05,0.8000000369404454,180.000013230917,0.0,1.095490923975097e-05,315.0,0,0.0,450.0,0.0,0.0
2940,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0887071830795114e-05,0.800000037630199,180.00001338611156,0.0,1.0887071830795114e-05,315.0,0,0.0,450.0,0.0,0.0
3000,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0753219801355912e-05,0.8000000383156812,180.00001354034507,0.0,1.0753219801355912e-05,315.0,0,0.0,450.0,0.0,0.0
3060,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0662636706999536e-05,0.8000000389927359,180.00001369268236,0.0,1.0662636706999536e-05,315.0,0,0.0,450.0,0.0,0.0
3120,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0607934804789409e-05,0.8000000396640871,180.00001384373638,0.0,1.0607934804789409e-05,315.0,0,0.0,450.0,0.0,0.0
3180,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0484430620621667e-05,0.800000040331994,180.00001399401546,0.0,1.0484430620621667e-05,315.0,0,0.0,450.0,0.0,0.0
3240,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0268588610803475e-05,0.8000000409921249,180.0000141425449,0.0,1.0268588610803475e-05,315.0,0,0.0,450.0,0.0,0.0
3300,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0239049428529627e-05,0.8000000416386656,180.00001428801656,0.0,1.0239049428529627e-05,315.0,0,0.0,450.0,0.0,0.0
3360,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0157056388178785e-05,0.8000000422833464,180.00001443306977,0.0,1.0157056388178785e-05,315.0,0,0.0,450.0,0.0,0.0
3420,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.970293593497537e-06,0.8000000429228649,180.0000145769614,0.0,9.970293593497537e-06,315.0,0,0.0,450.0,0.0,0.0
3480,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.923394916373657e-06,0.800000043550624,180.00001471820724,0.0,9.923394916373657e-06,315.0,0,0.0,450.0,0.0,0.0
3540,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.91176411811694e-06,0.8000000441754304,180.00001485878866,0.0,9.91176411811694e-06,315.0,0,0.0,450.0,0.0,0.0
3600,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.867328254000301e-06,0.8000000447995044,180.00001499920532,0.0,9.867328254000301e-06,315.0,0,0.0,450.0,0.0,0.0
3660,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.781426915352853e-06,0.8000000454207806,180.00001513899247,0.0,9.781426915352853e-06,315.0,0,0.0,450.0,0.0,0.0
3720,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.669387750817305e-06,0.8000000460366482,180.00001527756268,0.0,9.669387750817305e-06,315.0,0,0.0,450.0,0.0,0.0
3780,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.660675108178308e-06,0.8000000466454615,180.0000154145457,0.0,9.660675108178308e-06,315.0,0,0.0,450.0,0.0,0.0
3840,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.511934400851308e-06,0.8000000472537263,180.00001555140526,0.0,9.511934400851308e-06,315.0,0,0.0,450.0,0.0,0.0
3900,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.459991894365746e-06,0.8000000478526259,180.00001568615767,0.0,9.459991894365746e-06,315.0,0,0.0,450.0,0.0,0.0
3960,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.33415320494752e-06,0.8000000484482549,180.0000158201742,0.0,9.33415320494752e-06,315.0,0,0.0,450.0,0.0,0.0
4020,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.345206889290936e-06,0.8000000490359609,180.00001595240806,0.0,9.345206889290936e-06,315.0,0,0.0,450.0,0.0,0.0
4080,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.250592213479927e-06,0.8000000496243628,180.0000160847985,0.0,9.250592213479927e-06,315.0,0,0.0,450.0,0.0,0.0
4140,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.144387729109193e-06,0.8000000502068075,180.00001621584855,0.0,9.144387729109193e-06,315.0,0,0.0,450.0,0.0,0.0
4200,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.003663234736386e-06,0.8000000507825652,180.00001634539404,0.0,9.003663234736386e-06,315.0,0,0.0,450.0,0.0,0.0
4260,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.807838362126312e-06,0.8000000513494625,180.00001647294593,0.0,8.807838362126312e-06,315.0,0,0.0,450.0,0.0,0.0
4320,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.870765807010467e-06,0.80000005190403,180.00001659772363,0.0,8.870765807010467e-06,315.0,0,0.0,450.0,0.0,0.0
4380,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.83422547893368e-06,0.8000000524625597,180.0000167233928,0.0,8.83422547893368e-06,315.0,0,0.0,450.0,0.0,0.0
4440,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.730461046021872e-06,0.8000000530187887,180.00001684854433,0.0,8.730461046021872e-06,315.0,0,0.0,450.0,0.0,0.0
4500,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.819494312836809e-06,0.8000000535684844,180.00001697222586,0.0,8.819494312836809e-06,315.0,0,0.0,450.0,0.0,0.0
4560,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.644255170701976e-06,0.8000000541237858,180.0000170971687,0.0,9.644255170701976e-06,315.0,0,0.0,450.0,0.0,0.0
4620,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.874795318258e-06,0.8000000547310167,180.00001723379563,0.0,9.874795318258e-06,315.0,0,0.0,450.0,0.0,0.0
4680,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.534360522464876e-06,0.800000055352763,180.00001737368856,0.0,9.534360522464876e-06,315.0,0,0.0,450.0,0.0,0.0
4740,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.27106341112524e-06,0.8000000559530746,180.00001750875867,0.0,9.27106341112524e-06,315.0,0,0.0,450.0,0.0,0.0
4800,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.984378130127205e-06,0.8000000565368082,180.00001764009875,0.0,8.984378130127205e-06,315.0,0,0.0,450.0,0.0,0.0
4860,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.869286991960996e-06,0.8000000571024913,180.00001776737744,0.0,8.869286991960996e-06,315.0,0,0.0,450.0,0.0,0.0
4920,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.655193912199e-06,0.8000000576609279,180.00001789302567,0.0,8.655193912199e-06,315.0,0,0.0,450.0,0.0,0.0
4980,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.460224934389088e-06,0.8000000582058844,180.0000180156409,0.0,8.460224934389088e-06,315.0,0,0.0,450.0,0.0,0.0
5040,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.310834055163608e-06,0.8000000587385652,180.0000181354941,0.0,8.310834055163608e-06,315.0,0,0.0,450.0,0.0,0.0
5100,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.311196348770754e-06,0.8000000592618399,180.0000182532309,0.0,8.311196348770754e-06,315.0,0,0.0,450.0,0.0,0.0
5160,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.324018307125339e-06,0.8000000597851376,180.00001837097287,0.0,8.324018307125339e-06,315.0,0,0.0,450.0,0.0,0.0
5220,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0025641025641026, nan, nan]",1,[],[],0,-297.52346182295236,0.8000000603092424,180.00001848889647,0.0,2.476538177047644,315.0,0,0.0,450.0,0.0,0.0
5280,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0027777777777778, nan, nan]",1,[],[],0,-294.6206307238376,0.7740720904886086,174.166225119819,300.0,5.379369276162379,315.0,0,300.0,450.0,-0.16666666666666696,0.0
5340,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0030303030303032, nan, nan]",1,[],[],0,-291.32653055761267,0.748397090691485,168.38935000758687,300.0,8.67346944238733,315.0,0,300.0,450.0,-0.16666666666666785,0.0
5400,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0033333333333334, nan, nan]",1,[],[],0,-287.67731870371375,0.7230091584391282,162.6770650946925,300.0,12.322681296286248,315.0,0,300.0,450.0,-0.16666666666666785,0.0
5460,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0037037037037038, nan, nan]",1,[],[],0,-283.71014770494367,0.6979392402829953,157.036333355404,300.0,16.289852295056335,315.0,0,300.0,450.0,-0.16666666666666785,0.0
5520,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0041666666666669, nan, nan]",1,[],[],0,-279.4630174647035,0.6732150450802695,151.47338928275803,300.0,20.536982535296488,315.0,0,300.0,450.0,-0.16666666666666785,0.0
5580,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.004761904761905, nan, nan]",1,[],[],0,-274.9746537205419,0.6488609701498025,145.9937222736462,300.0,25.02534627945812,315.0,0,300.0,450.0,-0.1666666666666714,0.0
5640,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0055555555555558, nan, nan]",1,[],[],0,-270.2843971610473,0.6248980380185944,140.60206239677282,300.0,29.71560283895269,315.0,0,300.0,450.0,-0.1666666666666714,0.0
5700,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0066666666666668, nan, nan]",1,[],[],0,-265.4320794535124,0.6013438428312916,135.3023683347915,300.0,34.567920546487585,315.0,0,300.0,450.0,-0.1666666666666714,0.0
5760,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0083333333333335, nan, nan]",1,[],[],0,-260.4579067078054,0.5782125075633721,130.09781775727166,300.0,39.54209329219458,315.0,0,300.0,450.0,-0.1666666666666714,0.0
5820,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0111111111111115, nan, nan]",1,[],[],0,-255.40234118812387,0.5555146513899853,124.99079997868724,300.0,44.59765881187613,315.0,0,300.0,450.0,-0.1666666666666714,0.0
5880,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.016666666666667, nan, nan]",1,[],[],0,-250.30598226207735,0.533257367363136,119.98291093578284,300.0,49.69401773792265,315.0,0,300.0,450.0,-0.1666666666666714,0.0
5940,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0333333333333343, nan, nan]",1,[],[],0,-245.2094475494794,0.5114442104636736,115.07495049927152,300.0,54.79055245052061,315.0,0,300.0,450.0,-0.1666666666666714,0.0
6000,533,['rideHailVehicle-6148992@GlobalRHM'],"[10.000000000000284, 0, 0]",10.000000000000284,"[inf, nan, nan]",1,[],[],0,49.84674634233374,0.4900751960106872,110.2669221159484,10.000000000000284,59.84674634233402,315.0,0,10.000000000000284,450.0,-0.1666666666666714,0.0
6060,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,64.76177429168666,0.4932136947686901,110.97308435579814,0.0,64.76177429168666,315.0,0,0.0,450.0,0.0,60.0
6120,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0390835579514826, nan, nan]",1,[],[],0,-74.98655014450661,0.4972912878533946,111.89054282493036,0.0,75.01344985549339,315.0,0,0.0,450.0,0.0,0.0
6180,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0407303370786516, nan, nan]",1,[],[],0,-64.59670063282255,0.49075651242026525,110.42021831229297,150.0,85.40329936717745,315.0,0,150.0,450.0,-2.416666666666666,0.0
6240,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0425219941348973, nan, nan]",1,[],[],0,-54.1121526686253,0.4851271704710344,109.15361633910038,150.0,95.8878473313747,315.0,0,150.0,450.0,-2.416666666666666,0.0
6300,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0444785276073618, nan, nan]",1,[],[],0,-43.57655019633813,0.4804115145939306,108.09259373775478,150.0,106.42344980366187,315.0,0,150.0,450.0,-2.416666666666666,0.0
6360,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0466237942122185, nan, nan]",1,[],[],0,-33.03357787766636,0.4766139939834373,107.23815157704227,150.0,116.96642212233364,315.0,0,150.0,450.0,-2.416666666666666,0.0
6420,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0489864864864864, nan, nan]",1,[],[],0,-22.52683355085182,0.47373525089194496,106.5904343637547,150.0,127.47316644914818,315.0,0,150.0,450.0,-2.416666666666666,0.0
6480,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0516014234875444, nan, nan]",1,[],[],0,-12.099701280769352,0.4717721281960666,106.14873174511054,150.0,137.90029871923065,315.0,0,150.0,450.0,-2.4166666666666643,0.0
6540,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0545112781954886, nan, nan]",1,[],[],0,-1.7952253854845424,0.4707176880261241,105.91148270038957,150.0,148.20477461451546,315.0,0,150.0,450.0,-2.4166666666666643,0.0
6600,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0577689243027888, nan, nan]",1,[],[],0,8.20564025616477e-07,0.47056124137371264,105.87628220263497,150.0,150.00000082056403,315.0,0,150.0,450.0,-2.4166666666666643,0.0
6660,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0614406779661016, nan, nan]",1,[],[],0,8.761882668295584e-07,0.4705612414253778,105.87628221425963,150.0,150.00000087618827,315.0,0,150.0,450.0,-2.4166666666666643,0.0
6720,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0656108597285068, nan, nan]",1,[],[],0,8.780335463143274e-07,0.47056124148054523,105.8762822266723,150.0,150.00000087803355,315.0,0,150.0,450.0,-2.4166666666666643,0.0
6780,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.070388349514563, nan, nan]",1,[],[],0,8.52166238018981e-07,0.4705612415358288,105.8762822391111,150.0,150.00000085216624,315.0,0,150.0,450.0,-2.4166666666666643,0.0
6840,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0759162303664922, nan, nan]",1,[],[],0,8.445841785942321e-07,0.47056124158948365,105.87628225118345,150.0,150.00000084458418,315.0,0,150.0,450.0,-2.4166666666666643,0.0
6900,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0823863636363638, nan, nan]",1,[],[],0,8.625873704204423e-07,0.47056124164266117,105.8762822631484,150.0,150.00000086258737,315.0,0,150.0,450.0,-2.4166666666666643,0.0
6960,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0900621118012424, nan, nan]",1,[],[],0,8.383854890325892e-07,0.4705612416969722,105.87628227536838,150.0,150.0000008383855,315.0,0,150.0,450.0,-2.4166666666666643,0.0
7020,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0993150684931507, nan, nan]",1,[],[],0,8.312679540267709e-07,0.4705612417497595,105.87628228724552,150.0,150.00000083126795,315.0,0,150.0,450.0,-2.4166666666666643,0.0
7080,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.1106870229007635, nan, nan]",1,[],[],0,8.773333490808e-07,0.4705612418020986,105.87628229902181,150.0,150.00000087733335,315.0,0,150.0,450.0,-2.4166666666666643,0.0
