time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1680,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
1740,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
1800,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
1860,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
1920,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
1980,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
2040,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
2100,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
2160,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
2220,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
2280,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
2340,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
2400,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
2460,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
2520,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
2580,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
2640,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
2700,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
2760,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
2820,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
2880,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
2940,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
3000,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
3060,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
3120,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
3180,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
3240,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
3300,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
3360,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
3420,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
3480,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
3540,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
3600,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
3660,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
3720,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
3780,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
3840,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
3900,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
3960,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
4020,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
4080,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
4140,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
4200,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
4260,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
4320,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
4380,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
4440,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
4500,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
4560,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
4620,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
4680,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
4740,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
4800,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
4860,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
4920,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
4980,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
5040,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
5100,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
5160,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
5220,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
5280,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
5340,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
5400,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
5460,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
5520,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
5580,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
5640,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
5700,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
5760,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
5820,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
5880,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
5940,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
6000,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
6060,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
6120,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
6180,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
6240,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
6300,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
6360,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
6420,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
6480,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
6540,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
6600,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
6660,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
6720,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
6780,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
6840,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
6900,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
6960,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
7020,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
7080,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
7140,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
7200,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
7260,745,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,111.91666705773528,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
