time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
660,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.3229570628281794e-05,0.8000000063939243,179.99999956256244,0.0,1.3229570628281794e-05,525.0,0,0.0,750.0,0.0,0.0
720,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.3863732744714449e-05,0.8000000072268973,179.99999974998136,0.0,1.3863732744714449e-05,525.0,0,0.0,750.0,0.0,0.0
780,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.4070090090993919e-05,0.800000008099799,179.99999994638424,0.0,1.4070090090993919e-05,525.0,0,0.0,750.0,0.0,0.0
840,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.420062876042323e-05,0.8000000089856936,180.00000014571052,0.0,1.420062876042323e-05,525.0,0,0.0,750.0,0.0,0.0
900,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.4255675699036813e-05,0.8000000098798072,180.00000034688608,0.0,1.4255675699036813e-05,525.0,0,0.0,750.0,0.0,0.0
960,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.4279625124419341e-05,0.8000000107773868,180.00000054884148,0.0,1.4279625124419341e-05,525.0,0,0.0,750.0,0.0,0.0
1020,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.4293734369670523e-05,0.8000000116764744,180.00000075113618,0.0,1.4293734369670523e-05,525.0,0,0.0,750.0,0.0,0.0
1080,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.4295586135034374e-05,0.8000000125764501,180.00000095363075,0.0,1.4295586135034374e-05,525.0,0,0.0,750.0,0.0,0.0
1140,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.4229740830467871e-05,0.8000000134765426,180.00000115615154,0.0,1.4229740830467871e-05,525.0,0,0.0,750.0,0.0,0.0
1200,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.4145582700728629e-05,0.8000000143724892,180.00000135773954,0.0,1.4145582700728629e-05,525.0,0,0.0,750.0,0.0,0.0
1260,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.4127740155318297e-05,0.8000000152631371,180.0000015581353,0.0,1.4127740155318297e-05,525.0,0,0.0,750.0,0.0,0.0
1320,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.409042828690789e-05,0.8000000161526615,180.00000175827827,0.0,1.409042828690789e-05,525.0,0,0.0,750.0,0.0,0.0
1380,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.4008971021720545e-05,0.8000000170398366,180.00000195789266,0.0,1.4008971021720545e-05,525.0,0,0.0,750.0,0.0,0.0
1440,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.3949571431746773e-05,0.8000000179218828,180.00000215635308,0.0,1.3949571431746773e-05,525.0,0,0.0,750.0,0.0,0.0
1500,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.3911458255921305e-05,0.8000000188001892,180.000002353972,0.0,1.3911458255921305e-05,525.0,0,0.0,750.0,0.0,0.0
1560,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.3794242012787332e-05,0.8000000196760959,180.000002551051,0.0,1.3794242012787332e-05,525.0,0,0.0,750.0,0.0,0.0
1620,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.3697059513314449e-05,0.8000000205446223,180.00000274646945,0.0,1.3697059513314449e-05,525.0,0,0.0,750.0,0.0,0.0
1680,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.3624875581388892e-05,0.8000000214070299,180.00000294051114,0.0,1.3624875581388892e-05,525.0,0,0.0,750.0,0.0,0.0
1740,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.3443475202544894e-05,0.8000000222648924,180.0000031335302,0.0,1.3443475202544894e-05,525.0,0,0.0,750.0,0.0,0.0
1800,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.3389874594147186e-05,0.8000000231113334,180.00000332397946,0.0,1.3389874594147186e-05,525.0,0,0.0,750.0,0.0,0.0
1860,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.3209743110268947e-05,0.8000000239543997,180.00000351366936,0.0,1.3209743110268947e-05,525.0,0,0.0,750.0,0.0,0.0
1920,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.3145402100668673e-05,0.8000000247861243,180.00000370080738,0.0,1.3145402100668673e-05,525.0,0,0.0,750.0,0.0,0.0
1980,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.3012213987290591e-05,0.8000000256137978,180.00000388703393,0.0,1.3012213987290591e-05,525.0,0,0.0,750.0,0.0,0.0
2040,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2832078470698137e-05,0.8000000264330854,180.00000407137364,0.0,1.2832078470698137e-05,525.0,0,0.0,750.0,0.0,0.0
2100,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2721625726482051e-05,0.8000000272410311,180.00000425316142,0.0,1.2721625726482051e-05,525.0,0,0.0,750.0,0.0,0.0
2160,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2542928897818515e-05,0.8000000280420224,180.00000443338445,0.0,1.2542928897818515e-05,525.0,0,0.0,750.0,0.0,0.0
2220,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2411406727290108e-05,0.8000000288317624,180.00000461107595,0.0,1.2411406727290108e-05,525.0,0,0.0,750.0,0.0,0.0
2280,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.218481126637385e-05,0.8000000296132214,180.0000047869042,0.0,1.218481126637385e-05,525.0,0,0.0,750.0,0.0,0.0
2340,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.209617104087087e-05,0.8000000303804132,180.00000495952239,0.0,1.209617104087087e-05,525.0,0,0.0,750.0,0.0,0.0
2400,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1965021869729822e-05,0.800000031142024,180.0000051308848,0.0,1.1965021869729822e-05,525.0,0,0.0,750.0,0.0,0.0
2460,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1870199277543184e-05,0.8000000318953773,180.0000053003893,0.0,1.1870199277543184e-05,525.0,0,0.0,750.0,0.0,0.0
2520,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1737926402260144e-05,0.8000000326427602,180.00000546855046,0.0,1.1737926402260144e-05,525.0,0,0.0,750.0,0.0,0.0
2580,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1573167439266886e-05,0.8000000333818149,180.00000563483775,0.0,1.1573167439266886e-05,525.0,0,0.0,750.0,0.0,0.0
2640,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1490961089653966e-05,0.8000000341104958,180.00000579879097,0.0,1.1490961089653966e-05,525.0,0,0.0,750.0,0.0,0.0
2700,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.135225013115795e-05,0.8000000348340007,180.00000596157957,0.0,1.135225013115795e-05,525.0,0,0.0,750.0,0.0,0.0
2760,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1294496319683218e-05,0.8000000355487721,180.0000061224031,0.0,1.1294496319683218e-05,525.0,0,0.0,750.0,0.0,0.0
2820,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1118817199816674e-05,0.800000036259907,180.00000628240846,0.0,1.1118817199816674e-05,525.0,0,0.0,750.0,0.0,0.0
2880,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1000980121419912e-05,0.8000000369599807,180.00000643992504,0.0,1.1000980121419912e-05,525.0,0,0.0,750.0,0.0,0.0
2940,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0937347521798197e-05,0.800000037652635,180.00000659577228,0.0,1.0937347521798197e-05,525.0,0,0.0,750.0,0.0,0.0
3000,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0837674329278561e-05,0.8000000383412829,180.00000675071803,0.0,1.0837674329278561e-05,525.0,0,0.0,750.0,0.0,0.0
3060,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.064432437370059e-05,0.800000039023655,180.00000690425176,0.0,1.064432437370059e-05,525.0,0,0.0,750.0,0.0,0.0
3120,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0465599905922555e-05,0.8000000396938531,180.00000705504635,0.0,1.0465599905922555e-05,525.0,0,0.0,750.0,0.0,0.0
3180,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0424381673786704e-05,0.8000000403527984,180.00000720330902,0.0,1.0424381673786704e-05,525.0,0,0.0,750.0,0.0,0.0
3240,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0323550336079616e-05,0.8000000410091483,180.00000735098777,0.0,1.0323550336079616e-05,525.0,0,0.0,750.0,0.0,0.0
3300,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0173480603548313e-05,0.8000000416591497,180.00000749723807,0.0,1.0173480603548313e-05,525.0,0,0.0,750.0,0.0,0.0
3360,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0102473997191748e-05,0.8000000422997022,180.00000764136237,0.0,1.0102473997191748e-05,525.0,0,0.0,750.0,0.0,0.0
3420,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0000746598830132e-05,0.8000000429357839,180.00000778448074,0.0,1.0000746598830132e-05,525.0,0,0.0,750.0,0.0,0.0
3480,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.929979633717948e-06,0.8000000435654605,180.000007926158,0.0,9.929979633717948e-06,525.0,0,0.0,750.0,0.0,0.0
3540,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.861296099128637e-06,0.8000000441906814,180.0000080668327,0.0,9.861296099128637e-06,525.0,0,0.0,750.0,0.0,0.0
3600,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.879806755929134e-06,0.8000000448115778,180.00000820653437,0.0,9.879806755929134e-06,525.0,0,0.0,750.0,0.0,0.0
3660,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.74927948255106e-06,0.8000000454336397,180.0000083464983,0.0,9.74927948255106e-06,525.0,0,0.0,750.0,0.0,0.0
3720,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.684466534604859e-06,0.8000000460474832,180.0000084846131,0.0,9.684466534604859e-06,525.0,0,0.0,750.0,0.0,0.0
3780,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.649191950543339e-06,0.800000046657246,180.0000086218097,0.0,9.649191950543339e-06,525.0,0,0.0,750.0,0.0,0.0
3840,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.540549735949132e-06,0.8000000472647877,180.0000087585066,0.0,9.540549735949132e-06,525.0,0,0.0,750.0,0.0,0.0
3900,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.498997873658034e-06,0.800000047865489,180.0000088936644,0.0,9.498997873658034e-06,525.0,0,0.0,750.0,0.0,0.0
3960,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.420522050344985e-06,0.8000000484635741,180.00000902823353,0.0,9.420522050344985e-06,525.0,0,0.0,750.0,0.0,0.0
4020,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0253423030599845e-05,0.8000000490567181,180.00000916169094,0.0,1.0253423030599845e-05,525.0,0,0.0,750.0,0.0,0.0
4080,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.953603503149298e-06,0.800000049702304,180.00000930694776,0.0,9.953603503149298e-06,525.0,0,0.0,750.0,0.0,0.0
4140,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.71736173822467e-06,0.8000000503290124,180.00000944795715,0.0,9.71736173822467e-06,525.0,0,0.0,750.0,0.0,0.0
4200,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0120525077314177e-05,0.8000000509408463,180.00000958561978,0.0,1.0120525077314177e-05,525.0,0,0.0,750.0,0.0,0.0
4260,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.81877987436135e-06,0.8000000515780645,180.0000097289939,0.0,9.81877987436135e-06,525.0,0,0.0,750.0,0.0,0.0
4320,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.467450833689145e-06,0.800000052196284,180.00000986809326,0.0,9.467450833689145e-06,525.0,0,0.0,750.0,0.0,0.0
4380,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.22408774173868e-06,0.8000000527923827,180.00001000221548,0.0,9.22408774173868e-06,525.0,0,0.0,750.0,0.0,0.0
4440,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.10714660626685e-06,0.8000000533731586,180.00001013289005,0.0,9.10714660626685e-06,525.0,0,0.0,750.0,0.0,0.0
4500,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.968525674354726e-06,0.8000000539465716,180.00001026190796,0.0,8.968525674354726e-06,525.0,0,0.0,750.0,0.0,0.0
4560,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.758477630061729e-06,0.8000000545112566,180.00001038896207,0.0,8.758477630061729e-06,525.0,0,0.0,750.0,0.0,0.0
4620,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.582165600120642e-06,0.8000000550627162,180.0000105130405,0.0,8.582165600120642e-06,525.0,0,0.0,750.0,0.0,0.0
4680,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.707616702501654e-06,0.8000000556030749,180.0000106346212,0.0,8.707616702501654e-06,525.0,0,0.0,750.0,0.0,0.0
4740,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.569471674093503e-06,0.8000000561513322,180.00001075797908,0.0,8.569471674093503e-06,525.0,0,0.0,750.0,0.0,0.0
4800,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.572204139335587e-06,0.8000000566908916,180.00001087937994,0.0,8.572204139335587e-06,525.0,0,0.0,750.0,0.0,0.0
4860,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.531915135682858e-06,0.800000057230623,180.0000110008195,0.0,8.531915135682858e-06,525.0,0,0.0,750.0,0.0,0.0
4920,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.473882192681646e-06,0.8000000577678177,180.00001112168832,0.0,8.473882192681646e-06,525.0,0,0.0,750.0,0.0,0.0
4980,1357,['rideHailVehicle-760082@GlobalRHM'],"[285.0, 0, 0, 0, 0]",285.0,"[1.0733532934131738, nan, nan, nan, nan]",1,[],[],0,-282.99395890324075,0.8000000583013585,180.000011241735,0.0,2.0060410967592475,525.0,0,0.0,750.0,0.0,0.0
5040,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.0855263157894737, nan, nan, nan, nan]",1,[],[],0,-295.59702786792775,0.7753382751333604,174.4511100867695,300.0,4.40297213207225,525.0,0,300.0,750.0,-4.333333333333332,0.0
5100,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.094890510948905, nan, nan, nan, nan]",1,[],[],0,-292.8348540669022,0.7495781852903258,168.6550899324964,300.0,7.16514593309779,525.0,0,300.0,750.0,-4.333333333333332,0.0
5160,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1065573770491803, nan, nan, nan, nan]",1,[],[],0,-289.7409173102634,0.724058807763615,162.91323004883165,300.0,10.259082689736601,525.0,0,300.0,750.0,-4.333333333333332,0.0
5220,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1214953271028039, nan, nan, nan, nan]",1,[],[],0,-286.3499172440556,0.69880905435794,157.23203559176767,300.0,13.650082755944425,525.0,0,300.0,750.0,-4.333333333333332,0.0
5280,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.141304347826087, nan, nan, nan, nan]",1,[],[],0,-282.69744431040044,0.6738548129436855,151.6173313320803,300.0,17.302555689599558,525.0,0,300.0,750.0,-4.333333333333332,0.0
5340,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1688311688311688, nan, nan, nan, nan]",1,[],[],0,-278.82005206463634,0.6492188698276204,146.07424418873913,300.0,21.179947935363657,525.0,0,300.0,750.0,-4.333333333333329,0.0
5400,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.2096774193548387, nan, nan, nan, nan]",1,[],[],0,-274.7550236155806,0.6249208258214618,140.60718434433448,300.0,25.244976384419374,525.0,0,300.0,750.0,-4.333333333333329,0.0
5460,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.2765957446808511, nan, nan, nan, nan]",1,[],[],0,-270.54014674450235,0.600977032664229,135.2198309401074,300.0,29.45985325549765,525.0,0,300.0,750.0,-4.333333333333329,0.0
5520,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.40625, nan, nan, nan, nan]",1,[],[],0,-266.2135968852015,0.5774005490420732,129.9151221804113,300.0,33.786403114798475,525.0,0,300.0,750.0,-4.333333333333329,0.0
5580,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.7647058823529411, nan, nan, nan, nan]",1,[],[],0,-261.81386335482944,0.5542011068059213,124.69524773168185,300.0,38.18613664517056,525.0,0,300.0,750.0,-4.333333333333329,0.0
5640,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[7.5, nan, nan, nan, nan]",1,[],[],0,-257.37955298823573,0.5313850836178068,119.56164256786167,300.0,42.62044701176427,525.0,0,300.0,750.0,-4.333333333333329,0.0
5700,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,47.05182365130513,0.5089554927096758,114.51498466613155,0.0,47.05182365130513,525.0,0,0.0,750.0,0.0,52.0
5760,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,51.373613456675194,0.51191801497045,115.18155216785837,0.0,51.373613456675194,525.0,0,0.0,750.0,0.0,0.0
5820,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,55.577438081999176,0.5151526499255096,115.90934502516127,0.0,55.577438081999176,525.0,0,0.0,750.0,0.0,0.0
5880,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,59.655498080696,0.5186519701375149,116.69669206465626,0.0,59.655498080696,525.0,0,0.0,750.0,0.0,0.0
5940,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,63.60072352026868,0.5224080570928551,117.54181162079945,0.0,63.60072352026868,525.0,0,0.0,750.0,0.0,0.0
6000,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,67.40693055854959,0.5264125471340166,118.44282187066992,0.0,67.40693055854959,525.0,0,0.0,750.0,0.0,0.0
6060,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,71.06896145870925,0.5306566872504567,119.39775338691604,0.0,71.06896145870925,525.0,0,0.0,750.0,0.0,0.0
6120,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,74.5827843486528,0.5351313996852358,120.40456367424775,0.0,74.5827843486528,525.0,0,0.0,750.0,0.0,0.0
6180,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,77.94553326960374,0.5398273528227988,121.461153119187,0.0,77.94553326960374,525.0,0,0.0,750.0,0.0,0.0
6240,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,81.15548152758385,0.5447350345983322,122.56538150717306,0.0,81.15548152758385,525.0,0,0.0,750.0,0.0,0.0
6300,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,84.21195352480562,0.5498448242292522,123.71508416214716,0.0,84.21195352480562,525.0,0,0.0,750.0,0.0,0.0
6360,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,87.11519142627526,0.5551470583953364,124.90808683708191,0.0,87.11519142627526,525.0,0,0.0,750.0,0.0,0.0
6420,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,89.8661982342075,0.5606320890237888,126.14221871562081,0.0,89.8661982342075,525.0,0,0.0,750.0,0.0,0.0
6480,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,92.46657808330308,0.5662903311938052,127.41532319060542,0.0,92.46657808330308,525.0,0,0.0,750.0,0.0,0.0
6540,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,94.91838969018725,0.5721123009856562,128.72526638011888,0.0,94.91838969018725,525.0,0,0.0,750.0,0.0,0.0
6600,1357,['rideHailVehicle-2759317@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0277970813064627, nan, nan, nan, nan]",1,[],[],0,-47.667617497946225,0.5780886441025127,130.06994356739654,0.0,102.33238250205378,525.0,0,0.0,750.0,0.0,0.0
