time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
2400,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2460,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2520,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2580,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2640,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2700,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2760,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2820,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2880,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2940,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3000,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3060,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3120,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3180,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3240,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3300,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3360,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3420,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3480,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3540,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3600,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3660,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3720,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3780,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3840,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3900,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3960,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
4020,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
4080,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
4140,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
4200,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
4260,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
4320,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
4380,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
4440,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
4500,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
4560,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
4620,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
4680,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
4740,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
4800,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
4860,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
4920,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
4980,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
5040,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
5100,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
5160,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
5220,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
5280,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
5340,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
5400,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
5460,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
5520,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
5580,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
5640,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
5700,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
5760,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
5820,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
5880,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
5940,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
6000,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
6060,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
6120,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
6180,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
6240,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
6300,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
6360,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
6420,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
6480,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
6540,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
6600,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
6660,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
6720,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
6780,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
6840,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
6900,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
6960,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
7020,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
7080,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
7140,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
7200,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
7260,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
7320,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
7380,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
7440,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
7500,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
7560,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
7620,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
7680,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
7740,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
7800,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
7860,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
7920,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
7980,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
8040,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
8100,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
8160,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
8220,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
8280,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
8340,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
8400,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
8460,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
8520,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
8580,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
8640,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
8700,900,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,119.33750016249924,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
