time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
3300,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.749656856898412e-06,0.8000000698789825,120.00017105252275,0.0,4.749656856898412e-06,315.0,0,0.0,450.0,0.0,0.0
3360,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.672420135373755e-06,0.8000000703275606,120.00017111980955,0.0,4.672420135373755e-06,315.0,0,0.0,450.0,0.0,0.0
3420,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.794201686377763e-06,0.8000000707688442,120.00017118600216,0.0,4.794201686377763e-06,315.0,0,0.0,450.0,0.0,0.0
3480,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.646396857784886e-06,0.8000000712216292,120.00017125392002,0.0,4.646396857784886e-06,315.0,0,0.0,450.0,0.0,0.0
3540,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.48144016574e-06,0.800000071660455,120.00017131974397,0.0,4.48144016574e-06,315.0,0,0.0,450.0,0.0,0.0
3600,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0603233961742158e-05,0.8000000720837015,120.00017138323103,0.0,1.0603233961742158e-05,315.0,0,0.0,450.0,0.0,0.0
3660,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.553140484539516e-06,0.8000000730851168,120.00017153344352,0.0,8.553140484539516e-06,315.0,0,0.0,450.0,0.0,0.0
3720,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.190081827021565e-06,0.8000000738929123,120.00017165461301,0.0,8.190081827021565e-06,315.0,0,0.0,450.0,0.0,0.0
3780,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.16795876413713e-06,0.800000074666419,120.00017177063917,0.0,7.16795876413713e-06,315.0,0,0.0,450.0,0.0,0.0
3840,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.294101048084635e-06,0.8000000753433919,120.00017187218525,0.0,7.294101048084635e-06,315.0,0,0.0,450.0,0.0,0.0
3900,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.4999307201864205e-06,0.8000000760322783,120.00017197551834,0.0,7.4999307201864205e-06,315.0,0,0.0,450.0,0.0,0.0
3960,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.3458134481249565e-06,0.8000000767406041,120.00017208176736,0.0,7.3458134481249565e-06,315.0,0,0.0,450.0,0.0,0.0
4020,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.216093578210651e-06,0.8000000774343744,120.00017218583305,0.0,7.216093578210651e-06,315.0,0,0.0,450.0,0.0,0.0
4080,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.630323918816464e-06,0.8000000781158935,120.00017228806104,0.0,7.630323918816464e-06,315.0,0,0.0,450.0,0.0,0.0
4140,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.541786938095773e-06,0.8000000788365342,120.0001723961573,0.0,9.541786938095773e-06,315.0,0,0.0,450.0,0.0,0.0
4200,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.662115068693703e-06,0.8000000797377017,120.00017253133261,0.0,7.662115068693703e-06,315.0,0,0.0,450.0,0.0,0.0
4260,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.879800773001413e-06,0.800000080461345,120.00017263987924,0.0,7.879800773001413e-06,315.0,0,0.0,450.0,0.0,0.0
4320,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.147817696599611e-06,0.8000000812055474,120.00017275150975,0.0,8.147817696599611e-06,315.0,0,0.0,450.0,0.0,0.0
4380,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.8523304274779074e-05,0.8000000819750624,120.00017286693716,0.0,1.8523304274779074e-05,315.0,0,0.0,450.0,0.0,0.0
4440,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3899285583465208e-05,0.8000000837244833,120.00017312935064,0.0,1.3899285583465208e-05,315.0,0,0.0,450.0,0.0,0.0
4500,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0962228241786639e-05,0.8000000850371918,120.00017332625718,0.0,1.0962228241786639e-05,315.0,0,0.0,450.0,0.0,0.0
4560,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.34241431123545e-06,0.800000086072512,120.00017348155542,0.0,8.34241431123545e-06,315.0,0,0.0,450.0,0.0,0.0
4620,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.386470246123224e-06,0.8000000868604057,120.00017359973963,0.0,7.386470246123224e-06,315.0,0,0.0,450.0,0.0,0.0
4680,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.072173774142353e-06,0.8000000875580158,120.00017370438128,0.0,7.072173774142353e-06,315.0,0,0.0,450.0,0.0,0.0
4740,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.625274730990983e-06,0.8000000882259424,120.00017380457041,0.0,7.625274730990983e-06,315.0,0,0.0,450.0,0.0,0.0
4800,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.051195119383239e-06,0.8000000889461062,120.00017391259513,0.0,8.051195119383239e-06,315.0,0,0.0,450.0,0.0,0.0
4860,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.923064314752949e-06,0.8000000897064958,120.00017402665372,0.0,7.923064314752949e-06,315.0,0,0.0,450.0,0.0,0.0
4920,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.342602582900208e-06,0.8000000904547843,120.00017413889714,0.0,7.342602582900208e-06,315.0,0,0.0,450.0,0.0,0.0
4980,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.0506879364897675e-06,0.8000000911482513,120.00017424291734,0.0,7.0506879364897675e-06,315.0,0,0.0,450.0,0.0,0.0
5040,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.876632894662231e-05,0.8000000918141488,120.00017434280208,0.0,1.876632894662231e-05,315.0,0,0.0,450.0,0.0,0.0
5100,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3894693334226272e-05,0.8000000935865219,120.00017460865841,0.0,1.3894693334226272e-05,315.0,0,0.0,450.0,0.0,0.0
5160,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1834674263933827e-05,0.8000000948987968,120.0001748054999,0.0,1.1834674263933827e-05,315.0,0,0.0,450.0,0.0,0.0
5220,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1618878047712207e-05,0.8000000960165145,120.00017497315778,0.0,1.1618878047712207e-05,315.0,0,0.0,450.0,0.0,0.0
5280,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1390799129029647e-05,0.8000000971138516,120.00017513775856,0.0,1.1390799129029647e-05,315.0,0,0.0,450.0,0.0,0.0
5340,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0847355930430794e-05,0.8000000981896478,120.00017529912822,0.0,1.0847355930430794e-05,315.0,0,0.0,450.0,0.0,0.0
5400,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1026227203516757e-05,0.800000099214119,120.0001754527991,0.0,1.1026227203516757e-05,315.0,0,0.0,450.0,0.0,0.0
5460,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.660453447069756e-06,0.8000001002554835,120.00017560900399,0.0,9.660453447069756e-06,315.0,0,0.0,450.0,0.0,0.0
5520,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0488062201188712e-05,0.8000001011678585,120.00017574586042,0.0,1.0488062201188712e-05,315.0,0,0.0,450.0,0.0,0.0
5580,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.056209003432686e-05,0.8000001021583963,120.0001758944413,0.0,1.056209003432686e-05,315.0,0,0.0,450.0,0.0,0.0
5640,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1269205505712685e-05,0.8000001031559257,120.00017604407091,0.0,1.1269205505712685e-05,315.0,0,0.0,450.0,0.0,0.0
5700,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1290973533002387e-05,0.8000001042202382,120.00017620371798,0.0,1.1290973533002387e-05,315.0,0,0.0,450.0,0.0,0.0
5760,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.064554658568915e-05,0.8000001052866065,120.00017636367345,0.0,1.064554658568915e-05,315.0,0,0.0,450.0,0.0,0.0
5820,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.902120642972989e-06,0.8000001062920179,120.00017651448536,0.0,9.902120642972989e-06,315.0,0,0.0,450.0,0.0,0.0
5880,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4470777757007104e-05,0.8000001072272169,120.0001766547654,0.0,2.4470777757007104e-05,315.0,0,0.0,450.0,0.0,0.0
5940,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3082123692945395e-05,0.8000001095383428,120.00017700143475,0.0,1.3082123692945395e-05,315.0,0,0.0,450.0,0.0,0.0
6000,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1989545130676766e-05,0.800000110773875,120.00017718676483,0.0,1.1989545130676766e-05,315.0,0,0.0,450.0,0.0,0.0
6060,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1380349269975407e-05,0.8000001119062194,120.00017735661672,0.0,1.1380349269975407e-05,315.0,0,0.0,450.0,0.0,0.0
6120,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1172288211507737e-05,0.8000001129810288,120.00017751783834,0.0,1.1172288211507737e-05,315.0,0,0.0,450.0,0.0,0.0
6180,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1177213467423905e-05,0.8000001140361879,120.00017767611241,0.0,1.1177213467423905e-05,315.0,0,0.0,450.0,0.0,0.0
6240,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1228796200348854e-05,0.8000001150918121,120.00017783445627,0.0,1.1228796200348854e-05,315.0,0,0.0,450.0,0.0,0.0
6300,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1268898309641755e-05,0.8000001161523081,120.00017799353088,0.0,1.1268898309641755e-05,315.0,0,0.0,450.0,0.0,0.0
6360,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.130322477389326e-05,0.8000001172165916,120.00017815317361,0.0,1.130322477389326e-05,315.0,0,0.0,450.0,0.0,0.0
6420,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1859341853458026e-05,0.800000118284117,120.00017831330263,0.0,1.1859341853458026e-05,315.0,0,0.0,450.0,0.0,0.0
6480,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.177954605306896e-06,0.8000001194041645,120.00017848130997,0.0,7.177954605306896e-06,315.0,0,0.0,450.0,0.0,0.0
6540,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.803743045453468e-06,0.8000001200820814,120.00017858299766,0.0,9.803743045453468e-06,315.0,0,0.0,450.0,0.0,0.0
6600,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0792568528198929e-05,0.8000001210079893,120.00017872188403,0.0,1.0792568528198929e-05,315.0,0,0.0,450.0,0.0,0.0
6660,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.896999518060488e-06,0.800000122027286,120.00017887477874,0.0,6.896999518060488e-06,315.0,0,0.0,450.0,0.0,0.0
6720,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.658309474330497e-06,0.8000001226786685,120.00017897248624,0.0,9.658309474330497e-06,315.0,0,0.0,450.0,0.0,0.0
6780,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.232263392679083e-06,0.8000001235908409,120.00017910931228,0.0,7.232263392679083e-06,315.0,0,0.0,450.0,0.0,0.0
6840,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0327517921490652e-05,0.8000001242738871,120.00017921176935,0.0,1.0327517921490652e-05,315.0,0,0.0,450.0,0.0,0.0
6900,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.491997765394311e-06,0.8000001252492625,120.00017935807585,0.0,7.491997765394311e-06,315.0,0,0.0,450.0,0.0,0.0
6960,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.2230022190782975e-06,0.8000001259568391,120.0001794642125,0.0,5.2230022190782975e-06,315.0,0,0.0,450.0,0.0,0.0
7020,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.787348343636086e-06,0.8000001264501221,120.00017953820503,0.0,9.787348343636086e-06,315.0,0,0.0,450.0,0.0,0.0
7080,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.690463821476812e-06,0.8000001273744815,120.00017967685913,0.0,7.690463821476812e-06,315.0,0,0.0,450.0,0.0,0.0
7140,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.930465093267242e-06,0.8000001281008021,120.00017978580738,0.0,6.930465093267242e-06,315.0,0,0.0,450.0,0.0,0.0
7200,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.478222405007385e-06,0.8000001287553452,120.00017988398896,0.0,6.478222405007385e-06,315.0,0,0.0,450.0,0.0,0.0
7260,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.997652441352504e-06,0.8000001293671766,120.00017997576379,0.0,5.997652441352504e-06,315.0,0,0.0,450.0,0.0,0.0
7320,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.87027374221089e-06,0.8000001299336207,120.00018006073053,0.0,5.87027374221089e-06,315.0,0,0.0,450.0,0.0,0.0
7380,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.884331920917257e-06,0.8000001304880346,120.00018014389273,0.0,5.884331920917257e-06,315.0,0,0.0,450.0,0.0,0.0
7440,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.813190063427677e-06,0.8000001310437764,120.0001802272541,0.0,6.813190063427677e-06,315.0,0,0.0,450.0,0.0,0.0
7500,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.8080540746380015e-06,0.8000001316872435,120.0001803237743,0.0,6.8080540746380015e-06,315.0,0,0.0,450.0,0.0,0.0
7560,307,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.73130108444785e-06,0.8000001323302256,120.00018042022174,0.0,6.73130108444785e-06,315.0,0,0.0,450.0,0.0,0.0
