time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
24000,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,73.01380645989393,0.675019099915172,151.87929807357548,0.0,73.01380645989393,630.0,0,0.0,900.0,0.0,0.0
24060,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,73.92524764528568,0.6796162654891521,152.9136603317573,0.0,73.92524764528568,630.0,0,0.0,900.0,0.0,0.0
24120,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,74.79925569572131,0.6842708181005072,153.96093467339887,0.0,74.79925569572131,630.0,0,0.0,900.0,0.0,0.0
24180,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,75.63541635224017,0.6889804008481564,155.0205907957549,0.0,75.63541635224017,630.0,0,0.0,900.0,0.0,0.0
24240,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,76.43333448354865,0.6937426307480475,156.09209252741164,0.0,76.43333448354865,630.0,0,0.0,900.0,0.0,0.0
24300,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,77.19263429908166,0.6985550999374918,157.1748980992619,0.0,77.19263429908166,630.0,0,0.0,900.0,0.0,0.0
24360,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,77.9129594844378,0.7034153768929127,158.26846041849888,0.0,77.9129594844378,630.0,0,0.0,900.0,0.0,0.0
24420,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,78.59397339275857,0.7083210076561234,159.3722273445284,0.0,78.59397339275857,630.0,0,0.0,900.0,0.0,0.0
24480,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,79.2353591967854,0.7132695170726537,160.48564196759247,0.0,79.2353591967854,630.0,0,0.0,900.0,0.0,0.0
24540,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,79.8368200350695,0.7182584100396504,161.60814288954694,0.0,79.8368200350695,630.0,0,0.0,900.0,0.0,0.0
24600,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,80.39807914204897,0.7232851727629839,162.73916450671044,0.0,80.39807914204897,630.0,0,0.0,900.0,0.0,0.0
24660,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,80.91887999609982,0.7283472740225447,163.87813729455613,0.0,80.91887999609982,630.0,0,0.0,900.0,0.0,0.0
24720,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,81.39898640463504,0.7334421664468624,165.02448809450087,0.0,81.39898640463504,630.0,0,0.0,900.0,0.0,0.0
24780,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,81.8381826309684,0.7385672877930809,166.17764040189985,0.0,81.8381826309684,630.0,0,0.0,900.0,0.0,0.0
24840,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,82.23627348355176,0.7437200622349237,167.33701465583857,0.0,82.23627348355176,630.0,0,0.0,900.0,0.0,0.0
24900,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,82.59308440343776,0.7488979016562757,168.50202853018888,0.0,82.59308440343776,630.0,0,0.0,900.0,0.0,0.0
24960,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,82.90846153579187,0.7540982069502736,169.67209722590425,0.0,82.90846153579187,630.0,0,0.0,900.0,0.0,0.0
25020,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,83.18227179947911,0.7593183693228979,170.84663376432798,0.0,83.18227179947911,630.0,0,0.0,900.0,0.0,0.0
25080,992,['rideHailVehicle-5858929@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0]",300.0,"[1.0688976377952755, nan, nan, nan, nan, nan]",1,[],[],0,-215.06830636753602,0.7645557716009463,172.02504928148727,0.0,84.93169363246398,630.0,0,0.0,900.0,0.0,0.0
25140,992,['rideHailVehicle-5858929@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0]",300.0,"[1.078125, nan, nan, nan, nan, nan]",1,[],[],0,-213.2042020420423,0.7458134356071948,167.80802366643755,300.0,86.79579795795769,630.0,0,300.0,900.0,-2.916666666666666,0.0
25200,992,['rideHailVehicle-5858929@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0]",300.0,"[1.0902061855670102, nan, nan, nan, nan, nan]",1,[],[],0,-211.25297470169053,0.7272335487915016,163.62754911659357,300.0,88.74702529830947,630.0,0,300.0,900.0,-2.916666666666666,0.0
25260,992,['rideHailVehicle-5858929@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0]",300.0,"[1.1067073170731707, nan, nan, nan, nan, nan]",1,[],[],0,-209.2416842369891,0.7088237035734326,159.48533392636435,300.0,90.7583157630109,630.0,0,300.0,900.0,-2.9166666666666643,0.0
25320,992,['rideHailVehicle-5858929@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0]",300.0,"[1.1305970149253732, nan, nan, nan, nan, nan]",1,[],[],0,-207.19870839353297,0.69058913421217,155.38255580407045,300.0,92.80129160646703,630.0,0,300.0,900.0,-2.9166666666666643,0.0
25380,992,['rideHailVehicle-5858929@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0]",300.0,"[1.1682692307692308, nan, nan, nan, nan, nan]",1,[],[],0,-205.14940417556537,0.6725326019607536,151.31983603164824,300.0,94.85059582443463,630.0,0,300.0,900.0,-2.9166666666666643,0.0
25440,992,['rideHailVehicle-5858929@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0]",300.0,"[1.2364864864864864, nan, nan, nan, nan, nan]",1,[],[],0,-203.12199961333386,0.6546546583115131,147.29729869487244,300.0,96.87800038666614,630.0,0,300.0,900.0,-2.9166666666666643,0.0
25500,992,['rideHailVehicle-5858929@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0]",300.0,"[1.3977272727272727, nan, nan, nan, nan, nan]",1,[],[],0,-201.14179607006758,0.6369533947977255,143.31451438872864,300.0,98.85820392993242,630.0,0,300.0,900.0,-2.9166666666666643,0.0
25560,992,['rideHailVehicle-5858929@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0]",300.0,"[2.25, nan, nan, nan, nan, nan]",1,[],[],0,-199.23524865724423,0.6194246980408477,139.37055760304105,300.0,100.76475134275577,630.0,0,300.0,900.0,-2.9166666666666643,0.0
25620,992,['rideHailVehicle-5858929@GlobalRHM'],"[15.0, 0, 0, 0, 0, 0]",15.0,"[inf, nan, nan, nan, nan, nan]",1,[],[],0,87.57144553376406,0.6020621492060075,135.46398409995783,15.0,102.57144553376406,630.0,0,15.0,900.0,-0.25,32.0
25680,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,104.24852335280528,0.6075759068662473,136.70457957835282,0.0,104.24852335280528,630.0,0,0.0,900.0,0.0,92.0
25740,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,105.80206898517858,0.6141397027554404,138.18143365918422,0.0,105.80206898517858,630.0,0,0.0,900.0,0.0,0.0
25800,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,107.23526360177216,0.6208013144803641,139.68029630314092,0.0,107.23526360177216,630.0,0,0.0,900.0,0.0,0.0
25860,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,108.55297346513564,0.627553164384499,141.19946253749936,0.0,108.55297346513564,630.0,0,0.0,900.0,0.0,0.0
25920,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,109.80208301245337,0.6343879812056331,142.73729632825544,0.0,109.80208301245337,630.0,0,0.0,900.0,0.0,0.0
25980,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,110.99565413311377,0.6413014456646249,144.29282583759854,0.0,110.99565413311377,630.0,0,0.0,900.0,0.0,0.0
26040,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,112.13312367429488,0.648290060897587,145.86526427115098,0.0,112.13312367429488,630.0,0,0.0,900.0,0.0,0.0
26100,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,113.21395685292516,0.6553502945828626,147.45381685653683,0.0,113.21395685292516,630.0,0,0.0,900.0,0.0,0.0
26160,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,114.23764746070488,0.662478580727268,149.0576812452866,0.0,114.23764746070488,630.0,0,0.0,900.0,0.0,0.0
26220,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,115.20371810201543,0.6696713214652449,150.6760479176466,0.0,115.20371810201543,630.0,0,0.0,900.0,0.0,0.0
26280,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,116.111720418588,0.6769248888729928,152.30810059075847,0.0,116.111720418588,630.0,0,0.0,900.0,0.0,0.0
26340,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,116.96123529951905,0.6842356267967464,153.9530166300218,0.0,116.96123529951905,630.0,0,0.0,900.0,0.0,0.0
26400,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,117.75187307767648,0.6915998526942759,155.60996746343167,0.0,117.75187307767648,630.0,0,0.0,900.0,0.0,0.0
26460,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,118.48327369507378,0.6990138594887543,157.27811899869874,0.0,118.48327369507378,630.0,0,0.0,900.0,0.0,0.0
26520,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,119.15510687568907,0.7064739174330373,158.9566320427123,0.0,119.15510687568907,630.0,0,0.0,900.0,0.0,0.0
26580,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,119.76707226631402,0.7139762759848236,160.64466272345123,0.0,119.76707226631402,630.0,0,0.0,900.0,0.0,0.0
26640,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,120.3188995701165,0.7215171656906841,162.3413629138907,0.0,120.3188995701165,630.0,0,0.0,900.0,0.0,0.0
26700,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,120.81034869491066,0.7290928000785002,164.04588065780067,0.0,120.81034869491066,630.0,0,0.0,900.0,0.0,0.0
26760,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,121.24120977215142,0.7366993775592382,165.75736059764523,0.0,121.24120977215142,630.0,0,0.0,900.0,0.0,0.0
26820,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,121.61130335001648,0.7443330833299188,167.4749444027507,0.0,121.61130335001648,630.0,0,0.0,900.0,0.0,0.0
26880,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,121.92048036921614,0.7519900912887445,169.19777120020927,0.0,121.92048036921614,630.0,0,0.0,900.0,0.0,0.0
26940,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,122.16862229855069,0.7596665659487031,170.92497800543984,0.0,122.16862229855069,630.0,0,0.0,900.0,0.0,0.0
27000,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,122.35564111676703,0.7673586643597069,172.65570015466932,0.0,122.35564111676703,630.0,0,0.0,900.0,0.0,0.0
27060,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,122.48147936943603,0.7750625380295896,174.38907173715685,0.0,122.48147936943603,630.0,0,0.0,900.0,0.0,0.0
27120,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,122.5461101728042,0.7827743348486833,176.12422602822386,0.0,122.5461101728042,630.0,0,0.0,900.0,0.0,0.0
27180,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,122.54953720922632,0.7904902010146401,177.8602959223386,0.0,122.54953720922632,630.0,0,0.0,900.0,0.0,0.0
27240,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,122.30565657417146,0.7982062829569633,179.59641436613597,0.0,122.30565657417146,630.0,0,0.0,900.0,0.0,0.0
27300,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,121.80454838466127,0.8059070094519539,181.32907783427007,0.0,121.80454838466127,630.0,0,0.0,900.0,0.0,0.0
27360,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,121.04790696848434,0.8135761846906913,183.05464226971944,0.0,121.04790696848434,630.0,0,0.0,900.0,0.0,0.0
27420,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,120.03796110698966,0.8211977195441514,184.76948761843963,0.0,120.03796110698966,630.0,0,0.0,900.0,0.0,0.0
27480,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,118.77746816888641,0.8287556652139878,186.47002540078864,0.0,118.77746816888641,630.0,0,0.0,900.0,0.0,0.0
27540,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,117.26970683187938,0.8362342465139571,188.15270619984787,0.0,117.26970683187938,630.0,0,0.0,900.0,0.0,0.0
27600,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,115.51846887061406,0.8436178946930778,189.81402704663282,0.0,115.51846887061406,630.0,0,0.0,900.0,0.0,0.0
27660,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,113.52804978959469,0.8508912797417343,191.4505386889665,0.0,113.52804978959469,630.0,0,0.0,900.0,0.0,0.0
27720,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,111.30323880688623,0.8580393421080009,193.05885272765244,0.0,111.30323880688623,630.0,0,0.0,900.0,0.0,0.0
27780,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,108.84930732076776,0.8650473237833103,194.63564861075,0.0,108.84930732076776,630.0,0,0.0,900.0,0.0,0.0
27840,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,106.17199688837847,0.8719007986619484,196.17768046446088,0.0,106.17199688837847,630.0,0,0.0,900.0,0.0,0.0
27900,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,103.27750535643953,0.8785857021436494,197.6817837537129,0.0,103.27750535643953,630.0,0,0.0,900.0,0.0,0.0
27960,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,100.17247329365152,0.8850883598629394,199.14488174626246,0.0,100.17247329365152,630.0,0,0.0,900.0,0.0,0.0
28020,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,96.86396849553452,0.8913955155642243,200.56399178458918,0.0,96.86396849553452,630.0,0,0.0,900.0,0.0,0.0
28080,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,93.35947049882292,0.8974943580012554,201.93623133827592,0.0,93.35947049882292,630.0,0,0.0,900.0,0.0,0.0
28140,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,89.6668529982593,0.9033725468615768,203.25882383700923,0.0,89.6668529982593,630.0,0,0.0,900.0,0.0,0.0
28200,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,85.79436702381727,0.909018237583881,204.52910425448457,0.0,85.79436702381727,630.0,0,0.0,900.0,0.0,0.0
28260,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,81.75062226754912,0.9144201051161535,205.74452445398865,0.0,81.75062226754912,630.0,0,0.0,900.0,0.0,0.0
28320,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,77.54456827465519,0.9195673664980987,206.9026582694456,0.0,77.54456827465519,630.0,0,0.0,900.0,0.0,0.0
28380,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,73.18547397063236,0.9244498022593025,208.0012063200032,0.0,73.18547397063236,630.0,0,0.0,900.0,0.0,0.0
28440,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,68.68290864774377,0.9290577765283612,209.03800053458716,0.0,68.68290864774377,630.0,0,0.0,900.0,0.0,0.0
28500,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,64.04671960281118,0.9333822559448627,210.01100840709685,0.0,64.04671960281118,630.0,0,0.0,899.3395482537477,0.0,0.0
28560,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,59.28701215766362,0.9374148271633779,210.91833693480334,0.0,59.28701215766362,630.0,0,0.0,844.8998365913587,0.0,0.0
28620,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,54.41412653798767,0.9411477130994791,211.75823627370357,0.0,54.41412653798767,630.0,0,0.0,794.5058762573444,0.0,0.0
28680,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,49.43861587994012,0.9445737877199832,212.52910306632506,0.0,49.43861587994012,630.0,0,0.0,748.253868700055,0.0,0.0
28740,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,44.37122360527808,0.9476865894484252,213.22948345795754,0.0,44.37122360527808,630.0,0,0.0,706.2310452021063,0.0,0.0
28800,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,39.22286014005117,0.950480333146004,213.85807579236564,0.0,39.22286014005117,630.0,0,0.0,668.5155051376205,0.0,0.0
28860,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,34.00457956301491,0.9529499206266667,214.41373297768303,0.0,34.00457956301491,630.0,0,0.0,635.1760740185773,0.0,0.0
28920,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,28.727555881271908,0.9550909497019092,214.8954645214924,0.0,28.727555881271908,630.0,0,0.0,606.272181390014,0.0,0.0
28980,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,23.40305917881116,0.95689972173182,215.30243822981043,0.0,23.40305917881116,630.0,0,0.0,581.8537588909328,0.0,0.0
29040,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,18.042432005038314,0.9583732476743656,215.63398156817692,0.0,18.042432005038314,630.0,0,0.0,561.9611585889436,0.0,0.0
29100,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,12.65706441661772,0.9595092526480278,215.8895826882483,0.0,12.65706441661772,630.0,0,0.0,546.6250913846602,0.0,0.0
29160,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.25837099168384,0.9603061789230014,216.06889110081707,0.0,7.25837099168384,630.0,0,0.0,535.8665866305347,0.0,0.0
29220,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.85776559926878,0.9607631874651388,216.17171802319925,0.0,1.85776559926878,630.0,0,0.0,529.696971287604,0.0,0.0
29280,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0612454889648652e-08,0.960880157891303,216.19803636918888,0.0,1.0612454889648652e-08,630.0,0,0.0,528.1178705282258,0.0,0.0
29340,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.194155624208871e-09,0.9608801578919712,216.19803636933923,0.0,6.194155624208871e-09,630.0,0,0.0,528.1178705192048,0.0,0.0
29400,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.1941197837542985e-09,0.9608801578923611,216.19803636942697,0.0,6.1941197837542985e-09,630.0,0,0.0,528.1178705139405,0.0,0.0
29460,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.1941499185242935e-09,0.960880157892751,216.1980363695147,0.0,6.1941499185242935e-09,630.0,0,0.0,528.1178705086762,0.0,0.0
29520,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.1941039738508166e-09,0.9608801578931411,216.19803636960245,0.0,6.1941039738508166e-09,630.0,0,0.0,528.117870503412,0.0,0.0
29580,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.194103327007979e-09,0.960880157893531,216.1980363696902,0.0,6.194103327007979e-09,630.0,0,0.0,528.1178704981477,0.0,0.0
29640,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.1941469905408e-09,0.9608801578939209,216.19803636977792,0.0,6.1941469905408e-09,630.0,0,0.0,528.1178704928834,0.0,0.0
29700,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.1940862059388955e-09,0.9608801578943109,216.19803636986566,0.0,6.1940862059388955e-09,630.0,0,0.0,528.1178704876191,0.0,0.0
29760,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.194078495720712e-09,0.9608801578947008,216.1980363699534,0.0,6.194078495720712e-09,630.0,0,0.0,528.1178704823549,0.0,0.0
29820,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.194130428250594e-09,0.9608801578950907,216.19803637004114,0.0,6.194130428250594e-09,630.0,0,0.0,528.1178704770906,0.0,0.0
29880,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.19411152969271e-09,0.9608801578954808,216.19803637012888,0.0,6.19411152969271e-09,630.0,0,0.0,528.1178704718263,0.0,0.0
29940,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.194114167200796e-09,0.9608801578958707,216.1980363702166,0.0,6.194114167200796e-09,630.0,0,0.0,528.1178704665621,0.0,0.0
30000,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.1941120088431315e-09,0.9608801578962606,216.19803637030435,0.0,6.1941120088431315e-09,630.0,0,0.0,528.1178704612978,0.0,0.0
30060,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.194149942397847e-09,0.9608801578966506,216.1980363703921,0.0,6.194149942397847e-09,630.0,0,0.0,528.1178704560335,0.0,0.0
30120,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.194145062795277e-09,0.9608801578970405,216.19803637047983,0.0,6.194145062795277e-09,630.0,0,0.0,528.1178704507693,0.0,0.0
30180,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.194104003876073e-09,0.9608801578974304,216.19803637056756,0.0,6.194104003876073e-09,630.0,0,0.0,528.117870445505,0.0,0.0
30240,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.1941404409676104e-09,0.9608801578978204,216.1980363706553,0.0,6.1941404409676104e-09,630.0,0,0.0,528.1178704402407,0.0,0.0
30300,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.194142605028319e-09,0.9608801578982104,216.19803637074304,0.0,6.194142605028319e-09,630.0,0,0.0,528.1178704349765,0.0,0.0
30360,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.194127778679508e-09,0.9608801578986003,216.19803637083078,0.0,6.194127778679508e-09,630.0,0,0.0,528.1178704297122,0.0,0.0
30420,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.194130120658076e-09,0.9608801578989903,216.19803637091852,0.0,6.194130120658076e-09,630.0,0,0.0,528.1178704244479,0.0,0.0
30480,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.1941296260532154e-09,0.9608801578993802,216.19803637100625,0.0,6.1941296260532154e-09,630.0,0,0.0,528.1178704191836,0.0,0.0
30540,992,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,6.1941625980893795e-09,0.9608801578997701,216.198036371094,0.0,6.1941625980893795e-09,630.0,0,0.0,528.1178704139194,0.0,0.0
