time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
840,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.66088847746284e-05,0.8000000104090457,286.00000322857704,0.0,2.66088847746284e-05,420.0,0,0.0,600.0,0.0,0.0
900,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.7022210383087006e-05,0.8000000114634769,286.0000036055362,0.0,2.7022210383087006e-05,420.0,0,0.0,600.0,0.0,0.0
960,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.732115795470793e-05,0.8000000125342871,286.00000398835084,0.0,2.732115795470793e-05,420.0,0,0.0,600.0,0.0,0.0
1020,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.755488064308795e-05,0.8000000136169436,286.0000043754006,0.0,2.755488064308795e-05,420.0,0,0.0,600.0,0.0,0.0
1080,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.7801144172175795e-05,0.8000000147088621,286.0000047657614,0.0,2.7801144172175795e-05,420.0,0,0.0,600.0,0.0,0.0
1140,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.804050126175473e-05,0.800000015810539,286.0000051596109,0.0,2.804050126175473e-05,420.0,0,0.0,600.0,0.0,0.0
1200,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.827674186230504e-05,0.8000000169217011,286.00000555685136,0.0,2.827674186230504e-05,420.0,0,0.0,600.0,0.0,0.0
1260,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.8419059860406976e-05,0.8000000180422246,286.00000595743853,0.0,2.8419059860406976e-05,420.0,0,0.0,600.0,0.0,0.0
1320,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.8529584346435088e-05,0.8000000191683879,286.0000063600419,0.0,2.8529584346435088e-05,420.0,0,0.0,600.0,0.0,0.0
1380,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.8523584025060366e-05,0.8000000202989308,286.000006764211,0.0,2.8523584025060366e-05,420.0,0,0.0,600.0,0.0,0.0
1440,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.850957451755756e-05,0.800000021429236,286.0000071682951,0.0,2.850957451755756e-05,420.0,0,0.0,600.0,0.0,0.0
1500,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.850336006329787e-05,0.8000000225589861,286.0000075721807,0.0,2.850336006329787e-05,420.0,0,0.0,600.0,0.0,0.0
1560,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.84344682678001e-05,0.8000000236884899,286.00000797597835,0.0,2.84344682678001e-05,420.0,0,0.0,600.0,0.0,0.0
1620,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.8399926294658473e-05,0.8000000248152637,286.0000083788,0.0,2.8399926294658473e-05,420.0,0,0.0,600.0,0.0,0.0
1680,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.8296349718378756e-05,0.8000000259406687,286.00000878113224,0.0,2.8296349718378756e-05,420.0,0,0.0,600.0,0.0,0.0
1740,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.826152694802977e-05,0.8000000270619692,286.0000091819972,0.0,2.826152694802977e-05,420.0,0,0.0,600.0,0.0,0.0
1800,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.8139471635282863e-05,0.8000000281818899,286.0000095823688,0.0,2.8139471635282863e-05,420.0,0,0.0,600.0,0.0,0.0
1860,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.8026799466253322e-05,0.8000000292969738,286.0000099810113,0.0,2.8026799466253322e-05,420.0,0,0.0,600.0,0.0,0.0
1920,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.7810790643748148e-05,0.8000000304075928,286.00001037805765,0.0,2.7810790643748148e-05,420.0,0,0.0,600.0,0.0,0.0
1980,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.7669254539610535e-05,0.8000000315096523,286.0000107720439,0.0,2.7669254539610535e-05,420.0,0,0.0,600.0,0.0,0.0
2040,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.7482514055838545e-05,0.800000032606103,286.000011164025,0.0,2.7482514055838545e-05,420.0,0,0.0,600.0,0.0,0.0
2100,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.7318464173766005e-05,0.8000000336951537,286.00001155336065,0.0,2.7318464173766005e-05,420.0,0,0.0,600.0,0.0,0.0
2160,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.706896037449706e-05,0.8000000347777037,286.00001194037225,0.0,2.706896037449706e-05,420.0,0,0.0,600.0,0.0,0.0
2220,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.6861639533459003e-05,0.8000000358503664,286.0000123238492,0.0,2.6861639533459003e-05,420.0,0,0.0,600.0,0.0,0.0
2280,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.670447442892067e-05,0.8000000369148138,286.0000127043891,0.0,2.670447442892067e-05,420.0,0,0.0,600.0,0.0,0.0
2340,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.6429912403278738e-05,0.8000000379730331,286.00001308270254,0.0,2.6429912403278738e-05,420.0,0,0.0,600.0,0.0,0.0
2400,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.623721036595899e-05,0.8000000390203722,286.0000134571263,0.0,2.623721036595899e-05,420.0,0,0.0,600.0,0.0,0.0
2460,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.601057582876916e-05,0.8000000400600752,286.0000138288201,0.0,2.601057582876916e-05,420.0,0,0.0,600.0,0.0,0.0
2520,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.5738554938755565e-05,0.8000000410907974,286.00001419730324,0.0,2.5738554938755565e-05,420.0,0,0.0,600.0,0.0,0.0
2580,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.5914163850848748e-05,0.8000000421107399,286.00001456193274,0.0,2.5914163850848748e-05,420.0,0,0.0,600.0,0.0,0.0
2640,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.571208130004681e-05,0.8000000431376415,286.00001492905005,0.0,2.571208130004681e-05,420.0,0,0.0,600.0,0.0,0.0
2700,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.5390486806582403e-05,0.8000000441565353,286.00001529330456,0.0,2.5390486806582403e-05,420.0,0,0.0,600.0,0.0,0.0
2760,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.5148732399044295e-05,0.8000000451626851,286.0000156530031,0.0,2.5148732399044295e-05,420.0,0,0.0,600.0,0.0,0.0
2820,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.4921302906285935e-05,0.8000000461592548,286.0000160092768,0.0,2.4921302906285935e-05,420.0,0,0.0,600.0,0.0,0.0
2880,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.467574773361846e-05,0.8000000471468124,286.0000163623286,0.0,2.467574773361846e-05,420.0,0,0.0,600.0,0.0,0.0
2940,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.44263796580907e-05,0.8000000481246392,286.0000167119017,0.0,2.44263796580907e-05,420.0,0,0.0,600.0,0.0,0.0
3000,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.4173029813578466e-05,0.8000000490925844,286.0000170579421,0.0,2.4173029813578466e-05,420.0,0,0.0,600.0,0.0,0.0
3060,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3961399594750406e-05,0.8000000500504899,286.00001740039335,0.0,2.3961399594750406e-05,420.0,0,0.0,600.0,0.0,0.0
3120,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.36767403797816e-05,0.8000000510000093,286.0000177398465,0.0,2.36767403797816e-05,420.0,0,0.0,600.0,0.0,0.0
3180,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3453037401283673e-05,0.8000000519382484,286.000018075267,0.0,2.3453037401283673e-05,420.0,0,0.0,600.0,0.0,0.0
3240,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3212858532513853e-05,0.8000000528676229,286.0000184075184,0.0,2.3212858532513853e-05,420.0,0,0.0,600.0,0.0,0.0
3300,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.299971563456178e-05,0.8000000537874798,286.0000187363672,0.0,2.299971563456178e-05,420.0,0,0.0,600.0,0.0,0.0
3360,116,['rideHailVehicle-6935192@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.047741935483871, nan, nan, nan]",1,[],[],0,-299.0658722477894,0.8000000546988905,286.00001906219654,0.0,0.9341277522105997,420.0,0,0.0,600.0,0.0,0.0
3420,116,['rideHailVehicle-6935192@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0517482517482517, nan, nan, nan]",1,[],[],0,-297.87060739015794,0.7835971547804508,280.1359823514556,300.0,2.129392609842057,420.0,0,300.0,600.0,-3.083333333333334,0.0
3480,116,['rideHailVehicle-6935192@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0564885496183207, nan, nan, nan]",1,[],[],0,-296.4308356421622,0.767259811689637,274.2953822065505,300.0,3.569164357837792,420.0,0,300.0,600.0,-3.083333333333334,0.0
3540,116,['rideHailVehicle-6935192@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0621848739495798, nan, nan, nan]",1,[],[],0,-294.7639258540588,0.7510014359236813,268.4830128802336,300.0,5.236074145941188,420.0,0,300.0,600.0,-3.0833333333333357,0.0
3600,116,['rideHailVehicle-6935192@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0691588785046728, nan, nan, nan]",1,[],[],0,-292.88701031365366,0.7348344853485099,262.7033280595658,300.0,7.112989686346339,420.0,0,300.0,600.0,-3.0833333333333357,0.0
3660,116,['rideHailVehicle-6935192@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0778947368421052, nan, nan, nan]",1,[],[],0,-290.8185569625557,0.7187704781735107,256.96044550439615,300.0,9.181443037444296,420.0,0,300.0,600.0,-3.0833333333333357,0.0
3720,116,['rideHailVehicle-6935192@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0891566265060242, nan, nan, nan]",1,[],[],0,-288.5769268708152,0.702819919694777,251.25812085807152,300.0,11.423073129184786,420.0,0,300.0,600.0,-3.0833333333333357,0.0
3780,116,['rideHailVehicle-6935192@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.1042253521126764, nan, nan, nan]",1,[],[],0,-286.18119865769233,0.6869923081567042,245.5997497429575,300.0,13.818801342307665,420.0,0,300.0,600.0,-3.0833333333333357,0.0
3840,116,['rideHailVehicle-6935192@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.1254237288135596, nan, nan, nan]",1,[],[],0,-283.65066776279514,0.6712960953964869,239.98835369084588,300.0,16.349332237204862,420.0,0,300.0,600.0,-3.0833333333333357,0.0
3900,116,['rideHailVehicle-6935192@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.1574468085106386, nan, nan, nan]",1,[],[],0,-281.00504539011695,0.6557386749521483,234.4265758915754,300.0,18.994954609883052,420.0,0,300.0,600.0,-3.0833333333333357,0.0
3960,116,['rideHailVehicle-6935192@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.2114285714285717, nan, nan, nan]",1,[],[],0,-278.26417278167554,0.6403263592590634,228.9166730407888,300.0,21.73582721832446,420.0,0,300.0,600.0,-3.0833333333333357,0.0
4020,116,['rideHailVehicle-6935192@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.321739130434783, nan, nan, nan]",1,[],[],0,-275.4483429739934,0.6250643725177495,223.4605127901677,300.0,24.55165702600658,420.0,0,300.0,600.0,-3.083333333333343,0.0
4080,116,['rideHailVehicle-6935192@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.672727272727274, nan, nan, nan]",1,[],[],0,-272.57768523266725,0.6099568259142407,218.05956488871686,300.0,27.42231476733275,420.0,0,300.0,600.0,-3.083333333333343,0.0
4140,116,['rideHailVehicle-6935192@GlobalRHM'],"[160.00000000000028, 0, 0, 0]",160.00000000000028,"[inf, nan, nan, nan]",1,[],[],0,-129.67267575577966,0.5950067266024511,212.71490439395868,160.00000000000028,30.32732424422062,420.0,0,160.00000000000028,600.0,-2.6666666666666714,5.0
4200,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,33.21745629569807,0.5878945546030463,210.17230290855125,0.0,33.21745629569807,420.0,0,0.0,600.0,0.0,65.0
4260,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,36.062029461867375,0.5892108640622528,210.64288353940697,0.0,36.062029461867375,420.0,0,0.0,600.0,0.0,0.0
4320,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,38.85796314518568,0.5906398955352313,211.15376229011676,0.0,38.85796314518568,420.0,0,0.0,600.0,0.0,0.0
4380,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,41.601988259674584,0.592179721583264,211.70425010134022,0.0,41.601988259674584,420.0,0,0.0,600.0,0.0,0.0
4440,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,44.291348668933885,0.5938282852234336,212.2936116016856,0.0,44.291348668933885,420.0,0,0.0,600.0,0.0,0.0
4500,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,46.923182023430606,0.5955834202552958,212.92107237449548,0.0,46.923182023430606,420.0,0,0.0,600.0,0.0,0.0
4560,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,49.494946670054574,0.597442847051968,213.58581745316076,0.0,49.494946670054574,420.0,0,0.0,600.0,0.0,0.0
4620,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,52.004456919465,0.5994041852683791,214.28699586431986,0.0,52.004456919465,420.0,0,0.0,600.0,0.0,0.0
4680,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,54.449307496649645,0.6014649679470593,215.02372567067894,0.0,54.449307496649645,420.0,0,0.0,600.0,0.0,0.0
4740,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,56.82808115960537,0.6036226328166105,215.7950908602148,0.0,56.82808115960537,420.0,0,0.0,600.0,0.0,0.0
4800,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,59.139028224939736,0.60587456144453,216.6001553433092,0.0,59.139028224939736,420.0,0,0.0,600.0,0.0,0.0
4860,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,61.380508448164555,0.6082180660635411,217.4379582431625,0.0,61.380508448164555,420.0,0,0.0,600.0,0.0,0.0
4920,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,63.55211033500149,0.6106503939083342,218.30751544617817,0.0,63.55211033500149,420.0,0,0.0,600.0,0.0,0.0
4980,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,65.65262555351507,0.6131687759072995,219.20783700925736,0.0,65.65262555351507,420.0,0,0.0,600.0,0.0,0.0
5040,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,67.68133246631484,0.6157703951062092,220.13791587126548,0.0,67.68133246631484,420.0,0,0.0,600.0,0.0,0.0
5100,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,69.63847283010655,0.6184524059544827,221.0967347478716,0.0,69.63847283010655,420.0,0,0.0,600.0,0.0,0.0
5160,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,71.52335568701291,0.6212119724816414,222.08327977963145,0.0,71.52335568701291,420.0,0,0.0,600.0,0.0,0.0
5220,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,73.33631638800121,0.6240462313365918,223.0965273185308,0.0,73.33631638800121,420.0,0,0.0,600.0,0.0,0.0
5280,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,75.07781981800062,0.6269523324572062,224.13545846736082,0.0,75.07781981800062,420.0,0,0.0,600.0,0.0,0.0
5340,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,76.74748650529236,0.6299274442033708,225.1990609147825,0.0,76.74748650529236,420.0,0,0.0,600.0,0.0,0.0
5400,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,78.34704637796902,0.6329687198976305,226.28631697360748,0.0,78.34704637796902,420.0,0,0.0,600.0,0.0,0.0
5460,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,79.87648557546501,0.6360733814144598,227.39623346396203,0.0,79.87648557546501,420.0,0,0.0,600.0,0.0,0.0
5520,116,['rideHailVehicle-6776607@GlobalRHM'],"[240.0, 0, 0, 0]",240.0,"[1.0657894736842106, nan, nan, nan]",1,[],[],0,-154.96426389583468,0.6392386500790798,228.52781700961447,0.0,85.03573610416532,420.0,0,0.0,600.0,0.0,0.0
5580,116,['rideHailVehicle-6776607@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.094890510948905, nan, nan, nan]",1,[],[],0,-209.74428982643195,0.6307393074676567,225.48930203126477,300.0,90.25571017356805,420.0,0,300.0,600.0,-4.333333333333332,0.0
5640,116,['rideHailVehicle-6776607@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.1065573770491803, nan, nan, nan]",1,[],[],0,-204.47250403022562,0.6192354385419617,221.37666889741317,300.0,95.52749596977438,420.0,0,300.0,600.0,-4.333333333333332,0.0
5700,116,['rideHailVehicle-6776607@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.1214953271028039, nan, nan, nan]",1,[],[],0,-199.17373251952662,0.6080207118515768,217.3674041125068,300.0,100.82626748047338,420.0,0,300.0,600.0,-4.333333333333332,0.0
5760,116,['rideHailVehicle-6776607@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.141304347826087, nan, nan, nan]",1,[],[],0,-193.87281166115642,0.5970966074850544,213.46203680820236,300.0,106.12718833884358,420.0,0,300.0,600.0,-4.333333333333332,0.0
5820,116,['rideHailVehicle-6776607@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.1688311688311688, nan, nan, nan]",1,[],[],0,-188.59454445680154,0.5864632433279111,209.66060912857185,300.0,111.40545554319846,420.0,0,300.0,600.0,-4.333333333333332,0.0
5880,116,['rideHailVehicle-6776607@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.2096774193548387, nan, nan, nan]",1,[],[],0,-183.3636569502539,0.5761193768926076,205.96267688432084,300.0,116.6363430497461,420.0,0,300.0,600.0,-4.333333333333329,0.0
5940,116,['rideHailVehicle-6776607@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.2765957446808511, nan, nan, nan]",1,[],[],0,-178.20475483457696,0.5660624095394684,202.36731106176686,300.0,121.79524516542304,420.0,0,300.0,600.0,-4.333333333333329,0.0
6000,116,['rideHailVehicle-6776607@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.40625, nan, nan, nan]",1,[],[],0,-173.14228033517506,0.5562883930775708,198.8731001826575,300.0,126.85771966482494,420.0,0,300.0,600.0,-4.333333333333329,0.0
6060,116,['rideHailVehicle-6776607@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.7647058823529411, nan, nan, nan]",1,[],[],0,-168.20046944768254,0.5467920387304749,195.47815350941877,300.0,131.79953055231746,420.0,0,300.0,600.0,-4.333333333333329,0.0
6120,116,['rideHailVehicle-6776607@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[7.5, nan, nan, nan]",1,[],[],0,-163.40330960201936,0.5375667284473311,192.180105088876,300.0,136.59669039798064,420.0,0,300.0,600.0,-4.333333333333329,0.0
6180,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,141.22595415933316,0.5286045285359918,188.9761186260913,0.0,141.22595415933316,420.0,0,0.0,600.0,0.0,52.0
6240,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,145.6687342793624,0.5342008950274704,190.97681964334853,0.0,145.6687342793624,420.0,0,0.0,600.0,0.0,0.0
6300,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.91966096781024,0.5399733157431228,193.0404600456395,0.0,149.91966096781024,420.0,0,0.0,600.0,0.0,0.0
6360,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,153.9736164187472,0.5459141880994002,195.16432190935015,0.0,153.9736164187472,420.0,0,0.0,600.0,0.0,0.0
6420,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,157.82574102503153,0.5520157067092547,197.34561480861572,0.0,157.82574102503153,420.0,0,0.0,600.0,0.0,0.0
6480,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,161.47144468073964,0.5582698736137938,199.581479473137,0.0,161.47144468073964,420.0,0,0.0,600.0,0.0,0.0
6540,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,164.90647194597162,0.564668508961815,201.86899160611415,0.0,164.90647194597162,420.0,0,0.0,600.0,0.0,0.0
6600,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,168.1271526185839,0.5712032642716299,204.20516662534874,0.0,168.1271526185839,420.0,0,0.0,600.0,0.0,0.0
6660,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,171.13100023667707,0.5778656456223042,206.586967954112,0.0,171.13100023667707,420.0,0,0.0,600.0,0.0,0.0
6720,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,173.91746274011317,0.5846470605617795,209.01132379079826,0.0,173.91746274011317,420.0,0,0.0,600.0,0.0,0.0
6780,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,176.48872651369166,0.5915388947614879,211.47515451294987,0.0,176.48872651369166,420.0,0,0.0,600.0,0.0,0.0
6840,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,178.85006295573373,0.598532620532819,213.97541147189384,0.0,178.85006295573373,420.0,0,0.0,600.0,0.0,0.0
6900,116,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,181.00939783533366,0.6056199190770727,216.50912069710006,0.0,181.00939783533366,420.0,0,0.0,600.0,0.0,0.0
