time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
2400,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2460,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2520,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2580,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2640,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2700,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2760,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2820,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2880,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2940,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3000,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3060,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3120,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3180,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3240,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3300,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3360,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3420,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3480,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3540,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3600,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3660,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3720,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3780,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3840,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3900,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3960,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4020,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4080,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4140,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4200,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4260,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4320,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4380,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4440,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4500,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4560,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4620,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4680,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4740,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4800,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4860,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4920,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4980,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5040,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5100,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5160,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5220,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5280,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5340,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5400,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5460,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5520,1332,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,74.99999941820144,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5580,1332,['rideHailVehicle-5968354@GlobalRHM'],[165.96084054413868],165.96084054413868,[1.013959390862944],1,[],[],0,-149.99999692057094,1.0,74.99999941820144,0.0,15.96084362356774,105.0,0,0.0,0.0,0.0,0.0
5640,1332,['rideHailVehicle-5968354@GlobalRHM'],[229.03915945586104],229.03915945586104,[1.0519338350153464],1,[],[],0,-160.00476868320393,0.9607843142263612,72.05882300799416,300.0,69.0343907726571,105.0,0,300.0,150.0,-3.150652657597688,0.0
5700,1332,['rideHailVehicle-5968354@GlobalRHM'],[285.9520185815887],285.9520185815887,[1.0778443113772456],1,[],[],0,-149.99999808750954,0.9189530018278225,68.92147460244115,300.0,135.95202049407914,105.0,0,300.0,150.0,-4.3333333333333375,0.0
5760,1332,['rideHailVehicle-5968354@GlobalRHM'],[300.0],300.0,[1.090147362308688],1,[],[],0,-149.99999815697137,0.8797373157491016,65.98029816935272,300.0,150.00000184302863,105.0,0,300.0,150.0,-4.567466356973528,0.0
5820,1332,['rideHailVehicle-5968354@GlobalRHM'],[300.0],300.0,[1.1000175114665736],1,[],[],0,-149.99999810016445,0.840521629652221,63.0391217349023,300.0,150.00000189983555,105.0,0,300.0,150.0,-4.567466356973526,0.0
5880,1332,['rideHailVehicle-5968354@GlobalRHM'],[300.0],300.0,[1.1123147464829555],1,[],[],0,-149.99999809461352,0.8013059435701918,60.097945301565744,300.0,150.00000190538648,105.0,0,300.0,150.0,-4.567466356973526,0.0
5940,1332,['rideHailVehicle-5968354@GlobalRHM'],[300.0],300.0,[1.128059804401127],1,[],[],0,-149.99999808991979,0.7620902574896139,57.15676886833803,300.0,150.00000191008021,105.0,0,300.0,150.0,-4.567466356973526,0.0
6000,1332,['rideHailVehicle-5968354@GlobalRHM'],[300.0],300.0,[1.148939120336093],1,[],[],0,-149.99999809521717,0.7228745714102631,54.215592435202346,300.0,150.00000190478283,105.0,0,300.0,150.0,-4.567466356973526,0.0
6060,1332,['rideHailVehicle-5968354@GlobalRHM'],[300.0],300.0,[1.17795323468728],1,[],[],0,-149.99999809278492,0.6836588853295272,51.27441600196279,300.0,150.00000190721508,105.0,0,300.0,150.0,-4.567466356973526,0.0
6120,1332,['rideHailVehicle-5968354@GlobalRHM'],[300.0],300.0,[1.221006436627751],1,[],[],0,-149.99999809468247,0.6444431992494274,48.33323956877093,300.0,150.00000190531753,105.0,0,300.0,150.0,-4.567466356973526,0.0
6180,1332,['rideHailVehicle-5968354@GlobalRHM'],[300.0],300.0,[1.2915404057642674],1,[],[],0,-149.99999809312862,0.6052275131688314,45.39206313554186,300.0,150.00000190687138,105.0,0,300.0,150.0,-4.567466356973526,0.0
6240,1332,['rideHailVehicle-5968354@GlobalRHM'],[300.0],300.0,[1.4281999709662678],1,[],[],0,-149.99999809313186,0.5660118270886417,42.45088670234326,300.0,150.00000190686814,105.0,0,300.0,150.0,-4.567466356973526,0.0
6300,1332,['rideHailVehicle-5968354@GlobalRHM'],[300.0],300.0,[1.8060234747600334],1,[],[],0,-149.99999809323904,0.5267961410084511,39.5097102691446,300.0,150.00000190676096,105.0,0,300.0,150.0,-4.567466356973526,0.0
6360,1332,['rideHailVehicle-5968354@GlobalRHM'],[300.0],300.0,[7.851199535460285],1,[],[],0,-149.99999809760973,0.4875804549282325,36.56853383594383,300.0,150.00000190239027,105.0,0,300.0,150.0,-4.567466356973519,0.0
6420,1332,['rideHailVehicle-5968354@GlobalRHM'],[14.047981418410984],14.047981418410984,[inf],1,[],[],0,135.95202048092108,0.44836476884687126,33.62735740265737,14.047981418410984,150.00000189933206,105.0,0,14.047981418410984,150.0,-0.23413302364018307,52.0
6480,1332,[],[0],0.0,[nan],0,[],[],0,149.99999809220117,0.4740445951369184,35.553344359470415,0.0,149.99999809220117,105.0,0,0.0,150.0,0.0,112.0
6540,1332,[],[0],0.0,[nan],0,[],[],0,149.99999809468636,0.5023779283296803,37.67834433244327,0.0,149.99999809468636,105.0,0,0.0,150.0,0.0,0.0
6600,1332,[],[0],0.0,[nan],0,[],[],0,149.99999808333288,0.5307112615229116,39.803344305451326,0.0,149.99999808333288,105.0,0,0.0,150.0,0.0,0.0
6660,1332,[],[0],0.0,[nan],0,[],[],0,149.9999980874034,0.5590445947139984,41.92834427829854,0.0,149.9999980874034,105.0,0,0.0,150.0,0.0,0.0
6720,1332,[],[0],0.0,[nan],0,[],[],0,149.9999980902845,0.5873779279058541,44.05334425120342,0.0,149.9999980902845,105.0,0,0.0,150.0,0.0,0.0
6780,1332,[],[0],0.0,[nan],0,[],[],0,149.99999808604886,0.6157112610982538,46.178344224149114,0.0,149.99999808604886,105.0,0,0.0,150.0,0.0,0.0
6840,1332,[],[0],0.0,[nan],0,[],[],0,149.9999980874663,0.6440445942898536,48.303344197034804,0.0,149.9999980874663,105.0,0,0.0,150.0,0.0,0.0
6900,1332,[],[0],0.0,[nan],0,[],[],0,149.9999980848945,0.6723779274817211,50.42834416994057,0.0,149.9999980848945,105.0,0,0.0,150.0,0.0,0.0
6960,1332,[],[0],0.0,[nan],0,[],[],0,149.99999808332362,0.7007112606731029,52.55334414280991,0.0,149.99999808332362,105.0,0,0.0,150.0,0.0,0.0
7020,1332,[],[0],0.0,[nan],0,[],[],0,149.99999808033124,0.7290445938641879,54.678344115657,0.0,149.99999808033124,105.0,0,0.0,150.0,0.0,0.0
7080,1332,[],[0],0.0,[nan],0,[],[],0,149.999998080549,0.7573779270547077,56.80334408846169,0.0,149.999998080549,105.0,0,0.0,150.0,0.0,0.0
7140,1332,[],[0],0.0,[nan],0,[],[],0,149.99999808592446,0.7857112602452687,58.92834406126947,0.0,149.99999808592446,105.0,0,0.0,150.0,0.0,0.0
7200,1332,[],[0],0.0,[nan],0,[],[],0,149.99999808331873,0.8140445934368449,61.0533440341534,0.0,149.99999808331873,105.0,0,0.0,150.0,0.0,0.0
7260,1332,[],[0],0.0,[nan],0,[],[],0,149.99999808626362,0.842377926627929,63.17834400700041,0.0,149.99999808626362,105.0,0,0.0,150.0,0.0,0.0
7320,1332,[],[0],0.0,[nan],0,[],[],0,149.99999808671794,0.8707112598195694,65.30334397988915,0.0,149.99999808671794,105.0,0,0.0,150.0,0.0,0.0
7380,1332,[],[0],0.0,[nan],0,[],[],0,149.99999808781658,0.8990445930112956,67.42834395278432,0.0,149.99999808781658,105.0,0,0.0,150.0,0.0,0.0
7440,1332,[],[0],0.0,[nan],0,[],[],0,148.94504005303477,0.9273779262032291,69.55334392569505,0.0,148.94504005303477,105.0,0,0.0,150.0,0.0,0.0
7500,1332,[],[0],0.0,[nan],0,[],[],0,145.14223174999827,0.9555119895426026,71.6633986597797,0.0,145.14223174999827,105.0,0,0.0,150.0,0.0,0.0
7560,1332,[],[0],0.0,[nan],0,[],[],0,76.82514844823288,0.982927744641386,73.719580276238,0.0,76.82514844823288,105.0,0,0.0,76.8251485178061,0.0,0.0
7620,1332,[],[0],0.0,[nan],0,[],[],0,11.523772297044317,0.9974391616830663,74.80793654592131,0.0,11.523772297044317,105.0,0,0.0,11.523772336807951,0.0,0.0
7680,1332,[],[0],0.0,[nan],0,[],[],0,1.7285656969945669,0.9996158742449491,74.9711899867961,0.0,1.7285656969945669,105.0,0,0.0,1.728565884320119,0.0,0.0
7740,1332,[],[0],0.0,[nan],0,[],[],0,1.490727216580446e-09,0.9999423811013587,74.99567800083686,0.0,1.490727216580446e-09,105.0,0,0.0,0.25928504187476165,0.0,0.0
7800,1332,[],[0],0.0,[nan],0,[],[],0,9.893310981954384e-10,0.9999423811016402,74.99567800085798,0.0,9.893310981954384e-10,105.0,0,0.0,0.25928504060772184,0.0,0.0
7860,1332,[],[0],0.0,[nan],0,[],[],0,9.891325548586634e-10,0.999942381101827,74.99567800087199,0.0,9.891325548586634e-10,105.0,0,0.0,0.2592850397670077,0.0,0.0
7920,1332,[],[0],0.0,[nan],0,[],[],0,9.892834715464587e-10,0.9999423811020138,74.995678000886,0.0,9.892834715464587e-10,105.0,0,0.0,0.2592850389262935,0.0,0.0
7980,1332,[],[0],0.0,[nan],0,[],[],0,9.89477275445429e-10,0.9999423811022007,74.99567800090001,0.0,9.89477275445429e-10,105.0,0,0.0,0.25928503808557934,0.0,0.0
8040,1332,[],[0],0.0,[nan],0,[],[],0,9.891450586361307e-10,0.9999423811023875,74.99567800091403,0.0,9.891450586361307e-10,105.0,0,0.0,0.2592850372448652,0.0,0.0
8100,1332,[],[0],0.0,[nan],0,[],[],0,9.893029861789882e-10,0.9999423811025744,74.99567800092804,0.0,9.893029861789882e-10,105.0,0,0.0,0.259285036404151,0.0,0.0
8160,1332,[],[0],0.0,[nan],0,[],[],0,9.892680490148869e-10,0.9999423811027611,74.99567800094205,0.0,9.892680490148869e-10,105.0,0,0.0,0.25928503556343685,0.0,0.0
8220,1332,[],[0],0.0,[nan],0,[],[],0,9.892604981165808e-10,0.999942381102948,74.99567800095606,0.0,9.892604981165808e-10,105.0,0,0.0,0.2592850347227227,0.0,0.0
8280,1332,[],[0],0.0,[nan],0,[],[],0,9.89187309030064e-10,0.9999423811031348,74.99567800097007,0.0,9.89187309030064e-10,105.0,0,0.0,0.2592850338820085,0.0,0.0
8340,1332,[],[0],0.0,[nan],0,[],[],0,9.893845302733367e-10,0.9999423811033217,74.99567800098409,0.0,9.893845302733367e-10,105.0,0,0.0,0.25928503304129435,0.0,0.0
8400,1332,[],[0],0.0,[nan],0,[],[],0,9.893829488761238e-10,0.9999423811035084,74.9956780009981,0.0,9.893829488761238e-10,105.0,0,0.0,0.2592850322005802,0.0,0.0
8460,1332,[],[0],0.0,[nan],0,[],[],0,9.892028427940855e-10,0.9999423811036953,74.99567800101211,0.0,9.892028427940855e-10,105.0,0,0.0,0.259285031359866,0.0,0.0
8520,1332,[],[0],0.0,[nan],0,[],[],0,9.89313417412113e-10,0.9999423811038821,74.99567800102612,0.0,9.89313417412113e-10,105.0,0,0.0,0.25928503051915186,0.0,0.0
8580,1332,[],[0],0.0,[nan],0,[],[],0,9.892638913259938e-10,0.999942381104069,74.99567800104013,0.0,9.892638913259938e-10,105.0,0,0.0,0.2592850296784377,0.0,0.0
8640,1332,[],[0],0.0,[nan],0,[],[],0,9.892331023621117e-10,0.9999423811042557,74.99567800105415,0.0,9.892331023621117e-10,105.0,0,0.0,0.25928502883772353,0.0,0.0
8700,1332,[],[0],0.0,[nan],0,[],[],0,9.892655625337739e-10,0.9999423811044426,74.99567800106816,0.0,9.892655625337739e-10,105.0,0,0.0,0.25928502799700937,0.0,0.0
8760,1332,[],[0],0.0,[nan],0,[],[],0,9.89363838747001e-10,0.9999423811046294,74.99567800108217,0.0,9.89363838747001e-10,105.0,0,0.0,0.2592850271562952,0.0,0.0
8820,1332,[],[0],0.0,[nan],0,[],[],0,9.894889588528678e-10,0.9999423811048163,74.99567800109618,0.0,9.894889588528678e-10,105.0,0,0.0,0.25928502631558104,0.0,0.0
8880,1332,[],[0],0.0,[nan],0,[],[],0,9.891904421924683e-10,0.9999423811050031,74.99567800111019,0.0,9.891904421924683e-10,105.0,0,0.0,0.25928502547486687,0.0,0.0
8940,1332,[],[0],0.0,[nan],0,[],[],0,9.89255320328371e-10,0.9999423811051898,74.9956780011242,0.0,9.89255320328371e-10,105.0,0,0.0,0.2592850246341527,0.0,0.0
9000,1332,[],[0],0.0,[nan],0,[],[],0,9.891919654767186e-10,0.9999423811053767,74.99567800113822,0.0,9.891919654767186e-10,105.0,0,0.0,0.25928502379343854,0.0,0.0
9060,1332,[],[0],0.0,[nan],0,[],[],0,9.892791230097166e-10,0.9999423811055635,74.99567800115223,0.0,9.892791230097166e-10,105.0,0,0.0,0.2592850229527244,0.0,0.0
9120,1332,[],[0],0.0,[nan],0,[],[],0,9.892905633031599e-10,0.9999423811057504,74.99567800116624,0.0,9.892905633031599e-10,105.0,0,0.0,0.2592850221120102,0.0,0.0
9180,1332,[],[0],0.0,[nan],0,[],[],0,9.891882955994503e-10,0.9999423811059371,74.99567800118025,0.0,9.891882955994503e-10,105.0,0,0.0,0.25928502127129605,0.0,0.0
9240,1332,[],[0],0.0,[nan],0,[],[],0,9.893342244977494e-10,0.999942381106124,74.99567800119426,0.0,9.893342244977494e-10,105.0,0,0.0,0.2592850204305819,0.0,0.0
9300,1332,[],[0],0.0,[nan],0,[],[],0,9.893402459862063e-10,0.9999423811063108,74.99567800120828,0.0,9.893402459862063e-10,105.0,0,0.0,0.2592850195898677,0.0,0.0
9360,1332,[],[0],0.0,[nan],0,[],[],0,9.892729965035216e-10,0.9999423811064977,74.99567800122229,0.0,9.892729965035216e-10,105.0,0,0.0,0.25928501874915355,0.0,0.0
9420,1332,[],[0],0.0,[nan],0,[],[],0,9.891808610862044e-10,0.9999423811066845,74.9956780012363,0.0,9.891808610862044e-10,105.0,0,0.0,0.2592850179084394,0.0,0.0
9480,1332,[],[0],0.0,[nan],0,[],[],0,9.892251972215256e-10,0.9999423811068713,74.99567800125031,0.0,9.892251972215256e-10,105.0,0,0.0,0.2592850170677252,0.0,0.0
9540,1332,[],[0],0.0,[nan],0,[],[],0,9.892088058882837e-10,0.9999423811070581,74.99567800126432,0.0,9.892088058882837e-10,105.0,0,0.0,0.25928501622701106,0.0,0.0
9600,1332,[],[0],0.0,[nan],0,[],[],0,9.892999891112778e-10,0.999942381107245,74.99567800127834,0.0,9.892999891112778e-10,105.0,0,0.0,0.2592850153862969,0.0,0.0
9660,1332,[],[0],0.0,[nan],0,[],[],0,9.893082249390056e-10,0.9999423811074318,74.99567800129235,0.0,9.893082249390056e-10,105.0,0,0.0,0.2592850145455827,0.0,0.0
