time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
5760,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.9999705601839,0.5339721571414193,16.019168741686332,0.0,149.9999705601839,210.0,0,0.0,300.0,0.0,0.0
5820,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.9999705678034,0.6048054587641271,18.14416832462227,0.0,149.9999705678034,210.0,0,0.0,300.0,0.0,0.0
5880,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99997056871726,0.6756387603904329,20.26916790766615,0.0,149.99997056871726,210.0,0,0.0,300.0,0.0,0.0
5940,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99997056737837,0.7464720620171702,22.394167490722978,0.0,149.99997056737837,210.0,0,0.0,300.0,0.0,0.0
6000,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99997056827485,0.8173053636432753,24.519167073760837,0.0,149.99997056827485,210.0,0,0.0,300.0,0.0,0.0
6060,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,145.25790007348616,0.8881386652698038,26.644166656811397,0.0,145.25790007348616,210.0,0,0.0,201.35045313668186,0.0,0.0
6120,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,77.881238003794,0.956732656392343,28.70198690785245,0.0,77.881238003794,210.0,0,0.0,77.88123807421861,0.0,0.0
6180,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,11.682185545469212,0.9935098984255953,29.805304446239532,0.0,11.682185545469212,210.0,0,0.0,11.68218577099374,0.0,0.0
6240,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.3217390327831086e-08,0.9990264846573417,29.970802074800346,0.0,2.3217390327831086e-08,210.0,0,0.0,1.752328057344883,0.0,0.0
6300,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3326975524739987e-10,0.9990264846683055,29.97080207512926,0.0,3.3326975524739987e-10,210.0,0,0.0,1.7523280376100558,0.0,0.0
6360,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.333117885623298e-10,0.9990264846684628,29.97080207513398,0.0,3.333117885623298e-10,210.0,0,0.0,1.7523280373267625,0.0,0.0
6420,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.333414800003263e-10,0.9990264846686202,29.970802075138703,0.0,3.333414800003263e-10,210.0,0,0.0,1.752328037043469,0.0,0.0
6480,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.332711490288194e-10,0.9990264846687776,29.970802075143425,0.0,3.332711490288194e-10,210.0,0,0.0,1.7523280367601757,0.0,0.0
6540,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3326233285666187e-10,0.999026484668935,29.970802075148146,0.0,3.3326233285666187e-10,210.0,0,0.0,1.7523280364768823,0.0,0.0
6600,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.333353596088104e-10,0.9990264846690924,29.970802075152868,0.0,3.333353596088104e-10,210.0,0,0.0,1.752328036193589,0.0,0.0
6660,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.333544812262509e-10,0.9990264846692497,29.97080207515759,0.0,3.333544812262509e-10,210.0,0,0.0,1.7523280359102955,0.0,0.0
6720,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.333795479976143e-10,0.9990264846694071,29.97080207516231,0.0,3.333795479976143e-10,210.0,0,0.0,1.7523280356270021,0.0,0.0
6780,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.333572671104764e-10,0.9990264846695646,29.970802075167033,0.0,3.333572671104764e-10,210.0,0,0.0,1.7523280353437087,0.0,0.0
6840,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3338582272314234e-10,0.9990264846697219,29.970802075171754,0.0,3.3338582272314234e-10,210.0,0,0.0,1.7523280350604153,0.0,0.0
6900,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3334101595279485e-10,0.9990264846698793,29.970802075176476,0.0,3.3334101595279485e-10,210.0,0,0.0,1.752328034777122,0.0,0.0
6960,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.332711780697473e-10,0.9990264846700366,29.970802075181197,0.0,3.332711780697473e-10,210.0,0,0.0,1.7523280344938286,0.0,0.0
7020,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.333993943892759e-10,0.9990264846701941,29.97080207518592,0.0,3.333993943892759e-10,210.0,0,0.0,1.7523280342105352,0.0,0.0
7080,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.332500288934941e-10,0.9990264846703515,29.97080207519064,0.0,3.332500288934941e-10,210.0,0,0.0,1.7523280339272418,0.0,0.0
7140,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.333124144937175e-10,0.9990264846705088,29.970802075195362,0.0,3.333124144937175e-10,210.0,0,0.0,1.7523280336439484,0.0,0.0
7200,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3329696312122395e-10,0.9990264846706662,29.970802075200083,0.0,3.3329696312122395e-10,210.0,0,0.0,1.752328033360655,0.0,0.0
7260,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3330048114425274e-10,0.9990264846708236,29.970802075204805,0.0,3.3330048114425274e-10,210.0,0,0.0,1.7523280330773616,0.0,0.0
7320,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3337284258848444e-10,0.999026484670981,29.970802075209527,0.0,3.3337284258848444e-10,210.0,0,0.0,1.7523280327940682,0.0,0.0
7380,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3336430650795964e-10,0.9990264846711384,29.970802075214248,0.0,3.3336430650795964e-10,210.0,0,0.0,1.7523280325107748,0.0,0.0
7440,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.333124408786427e-10,0.9990264846712957,29.97080207521897,0.0,3.333124408786427e-10,210.0,0,0.0,1.7523280322274815,0.0,0.0
7500,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.333449078365434e-10,0.9990264846714532,29.97080207522369,0.0,3.333449078365434e-10,210.0,0,0.0,1.752328031944188,0.0,0.0
7560,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3323647302098387e-10,0.9990264846716105,29.970802075228413,0.0,3.3323647302098387e-10,210.0,0,0.0,1.7523280316608947,0.0,0.0
7620,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3338438560747517e-10,0.9990264846717679,29.970802075233134,0.0,3.3338438560747517e-10,210.0,0,0.0,1.7523280313776013,0.0,0.0
7680,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3321869023269523e-10,0.9990264846719253,29.970802075237856,0.0,3.3321869023269523e-10,210.0,0,0.0,1.752328031094308,0.0,0.0
7740,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3333580411769937e-10,0.9990264846720827,29.970802075242577,0.0,3.3333580411769937e-10,210.0,0,0.0,1.7523280308110145,0.0,0.0
7800,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.333308729681068e-10,0.9990264846722401,29.9708020752473,0.0,3.333308729681068e-10,210.0,0,0.0,1.7523280305277211,0.0,0.0
7860,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3335204636320115e-10,0.9990264846723974,29.97080207525202,0.0,3.3335204636320115e-10,210.0,0,0.0,1.7523280302444277,0.0,0.0
7920,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3329313168147644e-10,0.9990264846725548,29.970802075256742,0.0,3.3329313168147644e-10,210.0,0,0.0,1.7523280299611343,0.0,0.0
7980,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.332801376959838e-10,0.9990264846727123,29.970802075261464,0.0,3.332801376959838e-10,210.0,0,0.0,1.752328029677841,0.0,0.0
8040,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.333255021830023e-10,0.9990264846728696,29.970802075266185,0.0,3.333255021830023e-10,210.0,0,0.0,1.7523280293945476,0.0,0.0
8100,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3325458510408374e-10,0.999026484673027,29.970802075270907,0.0,3.3325458510408374e-10,210.0,0,0.0,1.7523280291112542,0.0,0.0
8160,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.333156304758681e-10,0.9990264846731843,29.97080207527563,0.0,3.333156304758681e-10,210.0,0,0.0,1.7523280288279608,0.0,0.0
8220,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.333403047525094e-10,0.9990264846733418,29.97080207528035,0.0,3.333403047525094e-10,210.0,0,0.0,1.7523280285446674,0.0,0.0
8280,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3330257857913324e-10,0.9990264846734992,29.97080207528507,0.0,3.3330257857913324e-10,210.0,0,0.0,1.752328028261374,0.0,0.0
8340,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3330016817030514e-10,0.9990264846736565,29.970802075289793,0.0,3.3330016817030514e-10,210.0,0,0.0,1.7523280279780806,0.0,0.0
8400,276,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3336256998174536e-10,0.9990264846738139,29.970802075294515,0.0,3.3336256998174536e-10,210.0,0,0.0,1.7523280276947872,0.0,0.0
