time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
19320,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,21.421262600292543,0.9831567421475793,148.50331436041068,0.0,21.421262600292543,315.0,0,0.0,152.64786428140212,0.0,0.0
19380,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,20.165698782743476,0.9851658319800489,148.80678224724815,0.0,20.165698782743476,315.0,0,0.0,134.4397910711541,0.0,0.0
19440,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,18.89839952354047,0.9870571630908725,149.0924629800037,0.0,18.89839952354047,315.0,0,0.0,117.29894710582187,0.0,0.0
19500,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,17.62016928549886,0.9888296348186677,149.36019030658719,0.0,17.62016928549886,315.0,0,0.0,101.23530751081205,0.0,0.0
19560,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,16.331818808643643,0.9904822219522293,149.60980937146508,0.0,16.331818808643643,315.0,0,0.0,86.25816361813861,0.0,0.0
19620,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,15.034164587880616,0.9920139753192664,149.84117680458752,0.0,15.034164587880616,315.0,0,0.0,72.37611763079201,0.0,0.0
19680,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,13.728028371304914,0.9934240223261488,150.05416080291582,0.0,13.728028371304914,315.0,0,0.0,59.597077731094146,0.0,0.0
19740,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,12.414236562872196,0.9947115674506022,150.24864120484264,0.0,12.414236562872196,315.0,0,0.0,47.928253615484664,0.0,0.0
19800,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,11.093619665917997,0.9958758926783783,150.42450955614999,0.0,11.093619665917997,315.0,0,0.0,37.37615253704405,0.0,0.0
19860,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.767012388199937,0.9969163578877344,150.58166916808383,0.0,9.767012388199937,315.0,0,0.0,27.946575821013084,0.0,0.0
19920,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.43525195109186,0.9978324012437627,150.72003517691667,0.0,8.43525195109186,315.0,0,0.0,19.644615291043124,0.0,0.0
19980,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.099178331311302,0.9986235394341431,150.83953457955712,0.0,7.099178331311302,315.0,0,0.0,12.47465113261569,0.0,0.0
20040,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.7596335730999915,0.999289367927564,150.94010627258405,0.0,5.7596335730999915,315.0,0,0.0,6.440349551000395,0.0,0.0
20100,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5446607609254877,0.9998295611676351,151.0217010815363,0.0,1.5446607609254877,315.0,0,0.0,1.544661013865607,0.0,0.0
20160,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.20463853693125542,0.9999744341514222,151.0435837756494,0.0,0.20463853693125542,315.0,0,0.0,0.2316993670785905,0.0,0.0
20220,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.709002947901183e-09,0.9999936271005753,151.04648282158928,0.0,5.709002947901183e-09,315.0,0,0.0,0.057756610686396925,0.0,0.0
20280,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8477286719837394e-09,0.9999936271011107,151.04648282167017,0.0,4.8477286719837394e-09,315.0,0,0.0,0.05775660583310582,0.0,0.0
20340,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847757816626429e-09,0.9999936271015654,151.04648282173883,0.0,4.847757816626429e-09,315.0,0,0.0,0.057756601713094824,0.0,0.0
20400,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847744550652839e-09,0.9999936271020199,151.0464828218075,0.0,4.847744550652839e-09,315.0,0,0.0,0.057756597593083825,0.0,0.0
20460,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8477728154331034e-09,0.9999936271024745,151.04648282187617,0.0,4.8477728154331034e-09,315.0,0,0.0,0.057756593473072826,0.0,0.0
20520,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847775249922758e-09,0.9999936271029292,151.04648282194483,0.0,4.847775249922758e-09,315.0,0,0.0,0.05775658935306183,0.0,0.0
20580,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.84780291936372e-09,0.9999936271033838,151.0464828220135,0.0,4.84780291936372e-09,315.0,0,0.0,0.05775658523305083,0.0,0.0
20640,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847797736418977e-09,0.9999936271038383,151.04648282208217,0.0,4.847797736418977e-09,315.0,0,0.0,0.05775658111303983,0.0,0.0
20700,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8477979461127515e-09,0.999993627104293,151.04648282215084,0.0,4.8477979461127515e-09,315.0,0,0.0,0.05775657699302883,0.0,0.0
20760,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847831310892127e-09,0.9999936271047476,151.0464828222195,0.0,4.847831310892127e-09,315.0,0,0.0,0.05775657287301783,0.0,0.0
20820,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847836306836528e-09,0.9999936271052021,151.04648282228817,0.0,4.847836306836528e-09,315.0,0,0.0,0.05775656875300683,0.0,0.0
20880,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8478322825427834e-09,0.9999936271056568,151.04648282235684,0.0,4.8478322825427834e-09,315.0,0,0.0,0.05775656463299583,0.0,0.0
20940,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847868146715649e-09,0.9999936271061114,151.0464828224255,0.0,4.847868146715649e-09,315.0,0,0.0,0.057756560512984834,0.0,0.0
21000,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847869199399074e-09,0.999993627106566,151.04648282249417,0.0,4.847869199399074e-09,315.0,0,0.0,0.057756556392973835,0.0,0.0
21060,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847872124370282e-09,0.9999936271070206,151.04648282256284,0.0,4.847872124370282e-09,315.0,0,0.0,0.057756552272962836,0.0,0.0
21120,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847893926729216e-09,0.9999936271074752,151.0464828226315,0.0,4.847893926729216e-09,315.0,0,0.0,0.057756548152951837,0.0,0.0
21180,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847908893686208e-09,0.9999936271079298,151.04648282270017,0.0,4.847908893686208e-09,315.0,0,0.0,0.05775654403294084,0.0,0.0
21240,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847910859064053e-09,0.9999936271083844,151.04648282276884,0.0,4.847910859064053e-09,315.0,0,0.0,0.05775653991292984,0.0,0.0
21300,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847929242328309e-09,0.999993627108839,151.0464828228375,0.0,4.847929242328309e-09,315.0,0,0.0,0.05775653579291884,0.0,0.0
21360,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847940105670776e-09,0.9999936271092936,151.04648282290617,0.0,4.847940105670776e-09,315.0,0,0.0,0.05775653167290784,0.0,0.0
21420,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847939242137619e-09,0.9999936271097483,151.04648282297484,0.0,4.847939242137619e-09,315.0,0,0.0,0.05775652755289684,0.0,0.0
21480,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847963763546179e-09,0.9999936271102028,151.0464828230435,0.0,4.847963763546179e-09,315.0,0,0.0,0.05775652343288584,0.0,0.0
21540,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847963299337623e-09,0.9999936271106574,151.04648282311217,0.0,4.847963299337623e-09,315.0,0,0.0,0.05775651931287484,0.0,0.0
21600,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847990656452693e-09,0.9999936271111121,151.04648282318084,0.0,4.847990656452693e-09,315.0,0,0.0,0.057756515192863844,0.0,0.0
21660,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.847997110021718e-09,0.9999936271115666,151.0464828232495,0.0,4.847997110021718e-09,315.0,0,0.0,0.057756511072852845,0.0,0.0
21720,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848008371692421e-09,0.9999936271120212,151.04648282331817,0.0,4.848008371692421e-09,315.0,0,0.0,0.057756506952841846,0.0,0.0
21780,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848025231558989e-09,0.9999936271124759,151.04648282338684,0.0,4.848025231558989e-09,315.0,0,0.0,0.05775650283283085,0.0,0.0
21840,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848015481396397e-09,0.9999936271129305,151.0464828234555,0.0,4.848015481396397e-09,315.0,0,0.0,0.05775649871281985,0.0,0.0
21900,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.84805306677538e-09,0.999993627113385,151.04648282352417,0.0,4.84805306677538e-09,315.0,0,0.0,0.05775649459280885,0.0,0.0
21960,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8480449428571e-09,0.9999936271138397,151.04648282359284,0.0,4.8480449428571e-09,315.0,0,0.0,0.05775649047279785,0.0,0.0
22020,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848057336511013e-09,0.9999936271142943,151.0464828236615,0.0,4.848057336511013e-09,315.0,0,0.0,0.05775648635278685,0.0,0.0
22080,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848079363291778e-09,0.9999936271147488,151.04648282373017,0.0,4.848079363291778e-09,315.0,0,0.0,0.05775648223277585,0.0,0.0
22140,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8480860744701804e-09,0.9999936271152037,151.04648282379887,0.0,4.8480860744701804e-09,315.0,0,0.0,0.05775647811105955,0.0,0.0
22200,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848082598400102e-09,0.9999936271156584,151.04648282386756,0.0,4.848082598400102e-09,315.0,0,0.0,0.05775647398934325,0.0,0.0
22260,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.84810224350859e-09,0.9999936271161133,151.04648282393626,0.0,4.84810224350859e-09,315.0,0,0.0,0.05775646986762695,0.0,0.0
22320,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848125828497077e-09,0.999993627116568,151.04648282400495,0.0,4.848125828497077e-09,315.0,0,0.0,0.057756465745910646,0.0,0.0
22380,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848111634240403e-09,0.9999936271170229,151.04648282407365,0.0,4.848111634240403e-09,315.0,0,0.0,0.057756461624194344,0.0,0.0
22440,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848154842398237e-09,0.9999936271174776,151.04648282414234,0.0,4.848154842398237e-09,315.0,0,0.0,0.05775645750247804,0.0,0.0
22500,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8481628901299565e-09,0.9999936271179324,151.04648282421104,0.0,4.8481628901299565e-09,315.0,0,0.0,0.05775645338076174,0.0,0.0
22560,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848167640293027e-09,0.9999936271183872,151.04648282427974,0.0,4.848167640293027e-09,315.0,0,0.0,0.05775644925904544,0.0,0.0
22620,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848179588122711e-09,0.999993627118842,151.04648282434843,0.0,4.848179588122711e-09,315.0,0,0.0,0.05775644513732914,0.0,0.0
22680,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848174790686483e-09,0.9999936271192968,151.04648282441713,0.0,4.848174790686483e-09,315.0,0,0.0,0.057756441015612836,0.0,0.0
22740,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8482118842370026e-09,0.9999936271197516,151.04648282448582,0.0,4.8482118842370026e-09,315.0,0,0.0,0.057756436893896534,0.0,0.0
22800,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848198530939514e-09,0.9999936271202063,151.04648282455452,0.0,4.848198530939514e-09,315.0,0,0.0,0.05775643277218023,0.0,0.0
22860,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848214697102638e-09,0.9999936271206612,151.0464828246232,0.0,4.848214697102638e-09,315.0,0,0.0,0.05775642865046393,0.0,0.0
22920,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8482434694419775e-09,0.999993627121116,151.0464828246919,0.0,4.8482434694419775e-09,315.0,0,0.0,0.05775642452874763,0.0,0.0
22980,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848247892998896e-09,0.9999936271215708,151.0464828247606,0.0,4.848247892998896e-09,315.0,0,0.0,0.05775642040703133,0.0,0.0
23040,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8482538786224796e-09,0.9999936271220256,151.0464828248293,0.0,4.8482538786224796e-09,315.0,0,0.0,0.057756416285315026,0.0,0.0
23100,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848259147401923e-09,0.9999936271224803,151.046482824898,0.0,4.848259147401923e-09,315.0,0,0.0,0.057756412163598725,0.0,0.0
23160,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848280607681051e-09,0.9999936271229352,151.0464828249667,0.0,4.848280607681051e-09,315.0,0,0.0,0.05775640804188242,0.0,0.0
23220,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.84829088376531e-09,0.9999936271233899,151.04648282503538,0.0,4.84829088376531e-09,315.0,0,0.0,0.05775640392016612,0.0,0.0
23280,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848315623017622e-09,0.9999936271238448,151.04648282510408,0.0,4.848315623017622e-09,315.0,0,0.0,0.05775639979844982,0.0,0.0
23340,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848323848266392e-09,0.9999936271242995,151.04648282517277,0.0,4.848323848266392e-09,315.0,0,0.0,0.05775639567673352,0.0,0.0
23400,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848331281716342e-09,0.9999936271247543,151.04648282524147,0.0,4.848331281716342e-09,315.0,0,0.0,0.05775639155501722,0.0,0.0
23460,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848334134587287e-09,0.9999936271252091,151.04648282531016,0.0,4.848334134587287e-09,315.0,0,0.0,0.057756387433300915,0.0,0.0
23520,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848341379548694e-09,0.9999936271256639,151.04648282537886,0.0,4.848341379548694e-09,315.0,0,0.0,0.057756383311584614,0.0,0.0
23580,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848364390504736e-09,0.9999936271261187,151.04648282544755,0.0,4.848364390504736e-09,315.0,0,0.0,0.05775637918986831,0.0,0.0
23640,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848383148386448e-09,0.9999936271265735,151.04648282551625,0.0,4.848383148386448e-09,315.0,0,0.0,0.05775637506815201,0.0,0.0
23700,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848374844620492e-09,0.9999936271270282,151.04648282558495,0.0,4.848374844620492e-09,315.0,0,0.0,0.05775637094643571,0.0,0.0
23760,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8483868237003134e-09,0.9999936271274831,151.04648282565364,0.0,4.8483868237003134e-09,315.0,0,0.0,0.05775636682471941,0.0,0.0
23820,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848408378658326e-09,0.9999936271279378,151.04648282572234,0.0,4.848408378658326e-09,315.0,0,0.0,0.057756362703003106,0.0,0.0
23880,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848402693495168e-09,0.9999936271283927,151.04648282579103,0.0,4.848402693495168e-09,315.0,0,0.0,0.057756358581286804,0.0,0.0
23940,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848418330562873e-09,0.9999936271288474,151.04648282585973,0.0,4.848418330562873e-09,315.0,0,0.0,0.0577563544595705,0.0,0.0
24000,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848432875609011e-09,0.9999936271293023,151.04648282592842,0.0,4.848432875609011e-09,315.0,0,0.0,0.0577563503378542,0.0,0.0
24060,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848441999559747e-09,0.999993627129757,151.04648282599712,0.0,4.848441999559747e-09,315.0,0,0.0,0.0577563462161379,0.0,0.0
24120,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8484566081818905e-09,0.9999936271302118,151.0464828260658,0.0,4.8484566081818905e-09,315.0,0,0.0,0.0577563420944216,0.0,0.0
24180,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848462431418321e-09,0.9999936271306666,151.0464828261345,0.0,4.848462431418321e-09,315.0,0,0.0,0.057756337972705296,0.0,0.0
24240,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848474755069867e-09,0.9999936271311214,151.0464828262032,0.0,4.848474755069867e-09,315.0,0,0.0,0.057756333850988995,0.0,0.0
24300,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8484946642746644e-09,0.9999936271315762,151.0464828262719,0.0,4.8484946642746644e-09,315.0,0,0.0,0.05775632972927269,0.0,0.0
24360,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848525769155626e-09,0.999993627132031,151.0464828263406,0.0,4.848525769155626e-09,315.0,0,0.0,0.05775632560755639,0.0,0.0
24420,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848512793287212e-09,0.9999936271324857,151.0464828264093,0.0,4.848512793287212e-09,315.0,0,0.0,0.05775632148584009,0.0,0.0
24480,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848517992202092e-09,0.9999936271329406,151.04648282647798,0.0,4.848517992202092e-09,315.0,0,0.0,0.05775631736412379,0.0,0.0
24540,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8485296517165965e-09,0.9999936271333953,151.04648282654668,0.0,4.8485296517165965e-09,315.0,0,0.0,0.05775631324240749,0.0,0.0
24600,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8485404465372375e-09,0.9999936271338502,151.04648282661537,0.0,4.8485404465372375e-09,315.0,0,0.0,0.057756309120691185,0.0,0.0
24660,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8485471065548584e-09,0.999993627134305,151.04648282668407,0.0,4.8485471065548584e-09,315.0,0,0.0,0.05775630499897488,0.0,0.0
24720,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8485837227076445e-09,0.9999936271347597,151.04648282675277,0.0,4.8485837227076445e-09,315.0,0,0.0,0.05775630087725858,0.0,0.0
24780,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8485766343703785e-09,0.9999936271352146,151.04648282682146,0.0,4.8485766343703785e-09,315.0,0,0.0,0.05775629675554228,0.0,0.0
24840,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8485943038691446e-09,0.9999936271356693,151.04648282689016,0.0,4.8485943038691446e-09,315.0,0,0.0,0.05775629263382598,0.0,0.0
24900,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848608189235196e-09,0.9999936271361242,151.04648282695885,0.0,4.848608189235196e-09,315.0,0,0.0,0.05775628851210968,0.0,0.0
24960,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848619068298934e-09,0.9999936271365789,151.04648282702755,0.0,4.848619068298934e-09,315.0,0,0.0,0.057756284390393375,0.0,0.0
25020,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8486177098774355e-09,0.9999936271370337,151.04648282709624,0.0,4.8486177098774355e-09,315.0,0,0.0,0.057756280268677074,0.0,0.0
25080,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8486277179870066e-09,0.9999936271374885,151.04648282716494,0.0,4.8486277179870066e-09,315.0,0,0.0,0.05775627614696077,0.0,0.0
25140,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8486635428971725e-09,0.9999936271379433,151.04648282723363,0.0,4.8486635428971725e-09,315.0,0,0.0,0.05775627202524447,0.0,0.0
25200,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8486673440751046e-09,0.9999936271383981,151.04648282730233,0.0,4.8486673440751046e-09,315.0,0,0.0,0.05775626790352817,0.0,0.0
25260,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8486650835967215e-09,0.9999936271388529,151.04648282737102,0.0,4.8486650835967215e-09,315.0,0,0.0,0.05775626378181187,0.0,0.0
25320,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848679299481222e-09,0.9999936271393077,151.04648282743972,0.0,4.848679299481222e-09,315.0,0,0.0,0.057756259660095566,0.0,0.0
25380,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848701802835885e-09,0.9999936271397625,151.0464828275084,0.0,4.848701802835885e-09,315.0,0,0.0,0.057756255538379264,0.0,0.0
25440,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848696122316991e-09,0.9999936271402172,151.0464828275771,0.0,4.848696122316991e-09,315.0,0,0.0,0.05775625141666296,0.0,0.0
25500,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848729371766185e-09,0.9999936271406721,151.0464828276458,0.0,4.848729371766185e-09,315.0,0,0.0,0.05775624729494666,0.0,0.0
25560,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848730309780771e-09,0.9999936271411268,151.0464828277145,0.0,4.848730309780771e-09,315.0,0,0.0,0.05775624317323036,0.0,0.0
25620,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8487383286512826e-09,0.9999936271415817,151.0464828277832,0.0,4.8487383286512826e-09,315.0,0,0.0,0.05775623905151406,0.0,0.0
25680,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848753139171201e-09,0.9999936271420364,151.0464828278519,0.0,4.848753139171201e-09,315.0,0,0.0,0.057756234929797756,0.0,0.0
25740,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848767059916281e-09,0.9999936271424912,151.04648282792058,0.0,4.848767059916281e-09,315.0,0,0.0,0.057756230808081455,0.0,0.0
25800,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848775018263438e-09,0.999993627142946,151.04648282798928,0.0,4.848775018263438e-09,315.0,0,0.0,0.05775622668636515,0.0,0.0
25860,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848794309793611e-09,0.9999936271434008,151.04648282805798,0.0,4.848794309793611e-09,315.0,0,0.0,0.05775622256464885,0.0,0.0
25920,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848789557707844e-09,0.9999936271438556,151.04648282812667,0.0,4.848789557707844e-09,315.0,0,0.0,0.05775621844293255,0.0,0.0
25980,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848797040129796e-09,0.9999936271443104,151.04648282819537,0.0,4.848797040129796e-09,315.0,0,0.0,0.05775621432121625,0.0,0.0
26040,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848825902081163e-09,0.9999936271447651,151.04648282826406,0.0,4.848825902081163e-09,315.0,0,0.0,0.05775621019949995,0.0,0.0
26100,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848837230485712e-09,0.99999362714522,151.04648282833276,0.0,4.848837230485712e-09,315.0,0,0.0,0.057756206077783645,0.0,0.0
26160,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848856156722022e-09,0.9999936271456747,151.04648282840145,0.0,4.848856156722022e-09,315.0,0,0.0,0.05775620195606734,0.0,0.0
26220,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848850199960815e-09,0.9999936271461296,151.04648282847015,0.0,4.848850199960815e-09,315.0,0,0.0,0.05775619783435104,0.0,0.0
26280,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848865172525661e-09,0.9999936271465844,151.04648282853884,0.0,4.848865172525661e-09,315.0,0,0.0,0.05775619371263474,0.0,0.0
26340,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8488756040757755e-09,0.9999936271470391,151.04648282860754,0.0,4.8488756040757755e-09,315.0,0,0.0,0.05775618959091844,0.0,0.0
26400,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8488849670793836e-09,0.999993627147494,151.04648282867623,0.0,4.8488849670793836e-09,315.0,0,0.0,0.05775618546920214,0.0,0.0
26460,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848887921258118e-09,0.9999936271479487,151.04648282874493,0.0,4.848887921258118e-09,315.0,0,0.0,0.057756181347485835,0.0,0.0
26520,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848916061100654e-09,0.9999936271484036,151.04648282881362,0.0,4.848916061100654e-09,315.0,0,0.0,0.057756177225769534,0.0,0.0
26580,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848910809409598e-09,0.9999936271488583,151.04648282888232,0.0,4.848910809409598e-09,315.0,0,0.0,0.05775617310405323,0.0,0.0
26640,135,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.848941952504337e-09,0.9999936271493132,151.046482828951,0.0,4.848941952504337e-09,315.0,0,0.0,0.05775616898233693,0.0,0.0
