time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
2940,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.93026717211995e-06,0.8000000583007794,111.43334224296609,0.0,8.93026717211995e-06,420.0,0,0.0,600.0,0.0,0.0
3000,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.873104671710721e-06,0.8000000592090326,111.43334236947821,0.0,8.873104671710721e-06,420.0,0,0.0,600.0,0.0,0.0
3060,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.794352276507757e-06,0.8000000601114722,111.43334249518053,0.0,8.794352276507757e-06,420.0,0,0.0,600.0,0.0,0.0
3120,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.66851673882785e-06,0.8000000610059024,111.43334261976719,0.0,8.66851673882785e-06,420.0,0,0.0,600.0,0.0,0.0
3180,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.662938027552142e-06,0.8000000618875343,111.43334274257117,0.0,8.662938027552142e-06,420.0,0,0.0,600.0,0.0,0.0
3240,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.664333356721063e-06,0.8000000627685988,111.43334286529613,0.0,8.664333356721063e-06,420.0,0,0.0,600.0,0.0,0.0
3300,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.345612114085226e-06,0.8000000636498054,111.43334298804085,0.0,8.345612114085226e-06,420.0,0,0.0,600.0,0.0,0.0
3360,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.420321112046581e-06,0.8000000644985963,111.43334310627036,0.0,8.420321112046581e-06,420.0,0,0.0,600.0,0.0,0.0
3420,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.237906569271627e-06,0.8000000653549855,111.43334322555823,0.0,8.237906569271627e-06,420.0,0,0.0,600.0,0.0,0.0
3480,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.008784569061017e-06,0.8000000661928222,111.4333433422619,0.0,8.008784569061017e-06,420.0,0,0.0,600.0,0.0,0.0
3540,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.984446365330972e-06,0.8000000670073562,111.4333434557197,0.0,7.984446365330972e-06,420.0,0,0.0,600.0,0.0,0.0
3600,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.875024808742407e-06,0.8000000678194147,111.43334356883268,0.0,7.875024808742407e-06,420.0,0,0.0,600.0,0.0,0.0
3660,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.923389292603389e-06,0.8000000686203446,111.43334368039554,0.0,7.923389292603389e-06,420.0,0,0.0,600.0,0.0,0.0
3720,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.737680338163519e-06,0.8000000694261933,111.43334379264356,0.0,7.737680338163519e-06,420.0,0,0.0,600.0,0.0,0.0
3780,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.691077855851806e-06,0.8000000702131544,111.43334390226069,0.0,7.691077855851806e-06,420.0,0,0.0,600.0,0.0,0.0
3840,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.5344049888972545e-06,0.800000070995376,111.43334401121763,0.0,7.5344049888972545e-06,420.0,0,0.0,600.0,0.0,0.0
3900,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.381564315995318e-06,0.800000071761663,111.43334411795503,0.0,7.381564315995318e-06,420.0,0,0.0,600.0,0.0,0.0
3960,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.247181995061164e-06,0.8000000725124055,111.4333442225272,0.0,7.247181995061164e-06,420.0,0,0.0,600.0,0.0,0.0
4020,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.30293719913193e-06,0.8000000732494805,111.4333443251956,0.0,7.30293719913193e-06,420.0,0,0.0,600.0,0.0,0.0
4080,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.207193055054748e-06,0.8000000739922261,111.43334442865388,0.0,7.207193055054748e-06,420.0,0,0.0,600.0,0.0,0.0
4140,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.164666767275598e-06,0.8000000747252342,111.43334453075579,0.0,7.164666767275598e-06,420.0,0,0.0,600.0,0.0,0.0
4200,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.174663587186465e-06,0.8000000754539169,111.43334463225524,0.0,7.174663587186465e-06,420.0,0,0.0,600.0,0.0,0.0
4260,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.052440025538496e-06,0.8000000761836165,111.4333447338963,0.0,7.052440025538496e-06,420.0,0,0.0,600.0,0.0,0.0
4320,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.009907091779179e-06,0.8000000769008854,111.43334483380588,0.0,7.009907091779179e-06,420.0,0,0.0,600.0,0.0,0.0
4380,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.89396493454736e-06,0.8000000776138283,111.43334493311289,0.0,6.89396493454736e-06,420.0,0,0.0,600.0,0.0,0.0
4440,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.854483117341115e-06,0.8000000783149793,111.43334503077739,0.0,6.854483117341115e-06,420.0,0,0.0,600.0,0.0,0.0
4500,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.73549905678857e-06,0.8000000790121149,111.43334512788256,0.0,6.73549905678857e-06,420.0,0,0.0,600.0,0.0,0.0
4560,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.5867241721792084e-06,0.8000000796971491,111.43334522330213,0.0,6.5867241721792084e-06,420.0,0,0.0,600.0,0.0,0.0
4620,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.533262244532894e-06,0.8000000803670523,111.43334531661405,0.0,6.533262244532894e-06,420.0,0,0.0,600.0,0.0,0.0
4680,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.595911484172755e-06,0.8000000810315181,111.4333454091686,0.0,6.595911484172755e-06,420.0,0,0.0,600.0,0.0,0.0
4740,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.547546352080405e-06,0.8000000817023556,111.43334550261068,0.0,6.547546352080405e-06,420.0,0,0.0,600.0,0.0,0.0
4800,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.5433801712075706e-06,0.8000000823682741,111.43334559536758,0.0,6.5433801712075706e-06,420.0,0,0.0,600.0,0.0,0.0
4860,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.384048979267729e-06,0.800000083033769,111.43334568806547,0.0,6.384048979267729e-06,420.0,0,0.0,600.0,0.0,0.0
4920,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.339156138983189e-06,0.8000000836830591,111.43334577850617,0.0,6.339156138983189e-06,420.0,0,0.0,600.0,0.0,0.0
4980,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.187702940483671e-06,0.8000000843277834,111.43334586831088,0.0,6.187702940483671e-06,420.0,0,0.0,600.0,0.0,0.0
5040,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.028246797658536e-06,0.8000000849571041,111.43334595597001,0.0,6.028246797658536e-06,420.0,0,0.0,600.0,0.0,0.0
5100,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.991152188884465e-06,0.8000000855702072,111.43334604137017,0.0,5.991152188884465e-06,420.0,0,0.0,600.0,0.0,0.0
5160,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.9411728709365305e-06,0.8000000861795377,111.43334612624483,0.0,5.9411728709365305e-06,420.0,0,0.0,600.0,0.0,0.0
5220,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.04203150241811e-06,0.800000086783785,111.43334621041144,0.0,6.04203150241811e-06,420.0,0,0.0,600.0,0.0,0.0
5280,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.969839501356848e-06,0.8000000873982901,111.43334629600689,0.0,5.969839501356848e-06,420.0,0,0.0,600.0,0.0,0.0
5340,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.708382024218432e-06,0.800000088005453,111.43334638057962,0.0,5.708382024218432e-06,420.0,0,0.0,600.0,0.0,0.0
5400,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.689322603191414e-06,0.8000000885860242,111.43334646144837,0.0,5.689322603191414e-06,420.0,0,0.0,600.0,0.0,0.0
5460,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.685991166010748e-06,0.8000000891646571,111.4333465420471,0.0,5.685991166010748e-06,420.0,0,0.0,600.0,0.0,0.0
5520,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.729866238247928e-06,0.8000000897429512,111.43334662259865,0.0,5.729866238247928e-06,420.0,0,0.0,600.0,0.0,0.0
5580,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.685635610687036e-06,0.8000000903257075,111.43334670377175,0.0,5.685635610687036e-06,420.0,0,0.0,600.0,0.0,0.0
5640,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.509587771416141e-06,0.8000000909039654,111.43334678431825,0.0,5.509587771416141e-06,420.0,0,0.0,600.0,0.0,0.0
5700,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.428681751816273e-06,0.8000000914643183,111.43334686237074,0.0,5.428681751816273e-06,420.0,0,0.0,600.0,0.0,0.0
5760,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.5323674513903004e-06,0.8000000920164426,111.43334693927706,0.0,5.5323674513903004e-06,420.0,0,0.0,600.0,0.0,0.0
5820,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.689017313119993e-06,0.8000000925791124,111.43334701765227,0.0,5.689017313119993e-06,420.0,0,0.0,600.0,0.0,0.0
5880,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.491111537258352e-06,0.8000000931577143,111.43334709824668,0.0,5.491111537258352e-06,420.0,0,0.0,600.0,0.0,0.0
5940,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.26114165621365e-06,0.800000093716188,111.43334717603743,0.0,5.26114165621365e-06,420.0,0,0.0,600.0,0.0,0.0
6000,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.292517426044079e-06,0.8000000942512727,111.43334725057026,0.0,5.292517426044079e-06,420.0,0,0.0,600.0,0.0,0.0
6060,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.161923602679131e-06,0.8000000947895485,111.4333473255476,0.0,5.161923602679131e-06,420.0,0,0.0,600.0,0.0,0.0
6120,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.0610659521214695e-06,0.8000000953145422,111.43334739867485,0.0,5.0610659521214695e-06,420.0,0,0.0,600.0,0.0,0.0
6180,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.0973858428460044e-06,0.8000000958292782,111.43334747037329,0.0,5.0973858428460044e-06,420.0,0,0.0,600.0,0.0,0.0
6240,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.996840162583717e-06,0.8000000963477082,111.43334754258626,0.0,4.996840162583717e-06,420.0,0,0.0,600.0,0.0,0.0
6300,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.01439939707372e-06,0.8000000968559121,111.43334761337483,0.0,5.01439939707372e-06,420.0,0,0.0,600.0,0.0,0.0
6360,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.965139141951757e-06,0.8000000973659018,111.43334768441215,0.0,4.965139141951757e-06,420.0,0,0.0,600.0,0.0,0.0
6420,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.040144962142441e-06,0.8000000978708816,111.43334775475162,0.0,5.040144962142441e-06,420.0,0,0.0,600.0,0.0,0.0
6480,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.944584688743957e-06,0.8000000983834898,111.43334782615368,0.0,4.944584688743957e-06,420.0,0,0.0,600.0,0.0,0.0
6540,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.826346577459455e-06,0.8000000988863791,111.43334789620197,0.0,4.826346577459455e-06,420.0,0,0.0,600.0,0.0,0.0
6600,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.204666389513475e-06,0.8000000993772429,111.4333479645752,0.0,5.204666389513475e-06,420.0,0,0.0,600.0,0.0,0.0
6660,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.993006919916396e-06,0.8000000999065838,111.43334803830798,0.0,4.993006919916396e-06,420.0,0,0.0,600.0,0.0,0.0
6720,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.728760671690337e-06,0.8000001004143978,111.43334810904224,0.0,4.728760671690337e-06,420.0,0,0.0,600.0,0.0,0.0
6780,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.642375361889768e-06,0.8000001008953367,111.43334817603302,0.0,4.642375361889768e-06,420.0,0,0.0,600.0,0.0,0.0
6840,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.72417104861677e-06,0.8000001013674898,111.4333482418,0.0,4.72417104861677e-06,420.0,0,0.0,600.0,0.0,0.0
6900,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.6127065134183675e-06,0.8000001018479618,111.43334830872575,0.0,4.6127065134183675e-06,420.0,0,0.0,600.0,0.0,0.0
6960,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.471007709982387e-06,0.8000001023170973,111.43334837407242,0.0,4.471007709982387e-06,420.0,0,0.0,600.0,0.0,0.0
7020,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.370254904371403e-06,0.8000001027718213,111.4333484374117,0.0,4.370254904371403e-06,420.0,0,0.0,600.0,0.0,0.0
7080,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.379200087131827e-06,0.8000001032162983,111.43334849932364,0.0,4.379200087131827e-06,420.0,0,0.0,600.0,0.0,0.0
7140,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.343145807543028e-06,0.8000001036616852,111.43334856136231,0.0,4.343145807543028e-06,420.0,0,0.0,600.0,0.0,0.0
7200,203,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.3646803240300156e-06,0.800000104103405,111.43334862289021,0.0,4.3646803240300156e-06,420.0,0,0.0,600.0,0.0,0.0
