time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
24240,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1028476350265641e-05,0.8000002608355372,180.00006137896796,0.0,1.1028476350265641e-05,210.0,0,0.0,300.0,0.0,0.0
24300,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1068439032911088e-05,0.8000002615299228,180.0000615352047,0.0,1.1068439032911088e-05,210.0,0,0.0,300.0,0.0,0.0
24360,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0953154394167483e-05,0.8000002622268245,180.0000616920076,0.0,1.0953154394167483e-05,210.0,0,0.0,300.0,0.0,0.0
24420,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.093689320461525e-05,0.8000002629164675,180.00006184717728,0.0,1.093689320461525e-05,210.0,0,0.0,300.0,0.0,0.0
24480,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0903093840458769e-05,0.8000002636050868,180.0000620021166,0.0,1.0903093840458769e-05,210.0,0,0.0,300.0,0.0,0.0
24540,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0843558169858985e-05,0.8000002642915779,180.00006215657712,0.0,1.0843558169858985e-05,210.0,0,0.0,300.0,0.0,0.0
24600,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0810227984750576e-05,0.8000002649743204,180.00006231019418,0.0,1.0810227984750576e-05,210.0,0,0.0,300.0,0.0,0.0
24660,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0781344051401994e-05,0.8000002656549644,180.00006246333908,0.0,1.0781344051401994e-05,210.0,0,0.0,300.0,0.0,0.0
24720,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0690239146424561e-05,0.8000002663337897,180.00006261607479,0.0,1.0690239146424561e-05,210.0,0,0.0,300.0,0.0,0.0
24780,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0606869487174322e-05,0.8000002670068789,180.00006276751984,0.0,1.0606869487174322e-05,210.0,0,0.0,300.0,0.0,0.0
24840,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0639515524720197e-05,0.8000002676747188,180.00006291778382,0.0,1.0639515524720197e-05,210.0,0,0.0,300.0,0.0,0.0
24900,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0622456700037001e-05,0.8000002683446141,180.0000630685103,0.0,1.0622456700037001e-05,210.0,0,0.0,300.0,0.0,0.0
24960,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0638259792702276e-05,0.8000002690134355,180.00006321899508,0.0,1.0638259792702276e-05,210.0,0,0.0,300.0,0.0,0.0
25020,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0543313869729204e-05,0.8000002696832518,180.00006336970375,0.0,1.0543313869729204e-05,210.0,0,0.0,300.0,0.0,0.0
25080,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0451090292627333e-05,0.80000027034709,180.00006351906737,0.0,1.0451090292627333e-05,210.0,0,0.0,300.0,0.0,0.0
25140,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0448395214476753e-05,0.8000002710051217,180.0000636671245,0.0,1.0448395214476753e-05,210.0,0,0.0,300.0,0.0,0.0
25200,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0419678433287662e-05,0.8000002716629836,180.00006381514342,0.0,1.0419678433287662e-05,210.0,0,0.0,300.0,0.0,0.0
25260,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0454631007433872e-05,0.8000002723190374,180.00006396275552,0.0,1.0454631007433872e-05,210.0,0,0.0,300.0,0.0,0.0
25320,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.042162378517485e-05,0.8000002729772918,180.00006411086278,0.0,1.042162378517485e-05,210.0,0,0.0,300.0,0.0,0.0
25380,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.041647554743064e-05,0.8000002736334682,180.00006425850245,0.0,1.041647554743064e-05,210.0,0,0.0,300.0,0.0,0.0
25440,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0445839814494528e-05,0.8000002742893203,180.00006440606919,0.0,1.0445839814494528e-05,210.0,0,0.0,300.0,0.0,0.0
25500,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0348117348604944e-05,0.8000002749470212,180.0000645540519,0.0,1.0348117348604944e-05,210.0,0,0.0,300.0,0.0,0.0
25560,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0298199048728899e-05,0.8000002755985693,180.00006470065023,0.0,1.0298199048728899e-05,210.0,0,0.0,300.0,0.0,0.0
25620,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0294005977178472e-05,0.8000002762469745,180.0000648465414,0.0,1.0294005977178472e-05,210.0,0,0.0,300.0,0.0,0.0
25680,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0306202624444039e-05,0.8000002768951157,180.00006499237315,0.0,1.0306202624444039e-05,210.0,0,0.0,300.0,0.0,0.0
25740,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0354325187352858e-05,0.8000002775440247,180.0000651383777,0.0,1.0354325187352858e-05,210.0,0,0.0,300.0,0.0,0.0
25800,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0247895483903187e-05,0.8000002781959636,180.00006528506395,0.0,1.0247895483903187e-05,210.0,0,0.0,300.0,0.0,0.0
25860,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0250317303846379e-05,0.8000002788412015,180.00006543024247,0.0,1.0250317303846379e-05,210.0,0,0.0,300.0,0.0,0.0
25920,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0281187814895916e-05,0.8000002794865918,180.0000655754553,0.0,1.0281187814895916e-05,210.0,0,0.0,300.0,0.0,0.0
25980,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0273012448376041e-05,0.8000002801339258,180.00006572110544,0.0,1.0273012448376041e-05,210.0,0,0.0,300.0,0.0,0.0
26040,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0208573092920375e-05,0.800000280780745,180.00006586663977,0.0,1.0208573092920375e-05,210.0,0,0.0,300.0,0.0,0.0
26100,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0098835043696132e-05,0.800000281423507,180.00006601126123,0.0,1.0098835043696132e-05,210.0,0,0.0,300.0,0.0,0.0
26160,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.008285673026536e-05,0.8000002820593596,180.00006615432807,0.0,1.008285673026536e-05,210.0,0,0.0,300.0,0.0,0.0
26220,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.005253870669182e-05,0.8000002826942061,180.00006629716853,0.0,1.005253870669182e-05,210.0,0,0.0,300.0,0.0,0.0
26280,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0050929912165932e-05,0.8000002833271437,180.00006643957948,0.0,1.0050929912165932e-05,210.0,0,0.0,300.0,0.0,0.0
26340,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.973934586619978e-06,0.8000002839599799,180.00006658196764,0.0,9.973934586619978e-06,210.0,0,0.0,300.0,0.0,0.0
26400,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.901411049048246e-06,0.8000002845879685,180.00006672326506,0.0,9.901411049048246e-06,210.0,0,0.0,300.0,0.0,0.0
26460,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.92276302660848e-06,0.8000002852113907,180.00006686353507,0.0,9.92276302660848e-06,210.0,0,0.0,300.0,0.0,0.0
26520,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.917312592492682e-06,0.8000002858361572,180.00006700410754,0.0,9.917312592492682e-06,210.0,0,0.0,300.0,0.0,0.0
26580,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.849066993706464e-06,0.8000002864605806,180.0000671446028,0.0,9.849066993706464e-06,210.0,0,0.0,300.0,0.0,0.0
26640,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.789065639667911e-06,0.8000002870807071,180.00006728413126,0.0,9.789065639667911e-06,210.0,0,0.0,300.0,0.0,0.0
26700,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.791407189192806e-06,0.8000002876970556,180.00006742280968,0.0,9.791407189192806e-06,210.0,0,0.0,300.0,0.0,0.0
26760,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.830412949252535e-06,0.8000002883135516,180.0000675615213,0.0,9.830412949252535e-06,210.0,0,0.0,300.0,0.0,0.0
26820,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.836222618414194e-06,0.8000002889325036,180.00006770078548,0.0,9.836222618414194e-06,210.0,0,0.0,300.0,0.0,0.0
26880,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.781964235366086e-06,0.8000002895518213,180.00006784013198,0.0,9.781964235366086e-06,210.0,0,0.0,300.0,0.0,0.0
26940,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.765780865979681e-06,0.8000002901677228,180.0000679787098,0.0,9.765780865979681e-06,210.0,0,0.0,300.0,0.0,0.0
27000,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.770896109165387e-06,0.8000002907826053,180.00006811705836,0.0,9.770896109165387e-06,210.0,0,0.0,300.0,0.0,0.0
27060,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.697240342543375e-06,0.8000002913978098,180.0000682554794,0.0,9.697240342543375e-06,210.0,0,0.0,300.0,0.0,0.0
27120,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.63133781909222e-06,0.8000002920083769,180.00006839285697,0.0,9.63133781909222e-06,210.0,0,0.0,300.0,0.0,0.0
27180,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.65215212700246e-06,0.8000002926147944,180.00006852930093,0.0,9.65215212700246e-06,210.0,0,0.0,300.0,0.0,0.0
27240,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.630136505406377e-06,0.8000002932225225,180.00006866603977,0.0,9.630136505406377e-06,210.0,0,0.0,300.0,0.0,0.0
27300,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.672930253006255e-06,0.8000002938288645,180.0000688024667,0.0,9.672930253006255e-06,210.0,0,0.0,300.0,0.0,0.0
27360,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.663135926102036e-06,0.8000002944379008,180.00006893949987,0.0,9.663135926102036e-06,210.0,0,0.0,300.0,0.0,0.0
27420,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.61918819580356e-06,0.8000002950463204,180.00006907639428,0.0,9.61918819580356e-06,210.0,0,0.0,300.0,0.0,0.0
27480,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.514804735461005e-06,0.800000295651973,180.00006921266612,0.0,9.514804735461005e-06,210.0,0,0.0,300.0,0.0,0.0
27540,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.48596201864651e-06,0.8000002962510532,180.00006934745917,0.0,9.48596201864651e-06,210.0,0,0.0,300.0,0.0,0.0
27600,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.496243115653713e-06,0.8000002968483175,180.00006948184364,0.0,9.496243115653713e-06,210.0,0,0.0,300.0,0.0,0.0
27660,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.4886954024209e-06,0.800000297446229,180.00006961637374,0.0,9.4886954024209e-06,210.0,0,0.0,300.0,0.0,0.0
27720,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.486911023807198e-06,0.8000002980436653,180.0000697507969,0.0,9.486911023807198e-06,210.0,0,0.0,300.0,0.0,0.0
27780,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.468113557224186e-06,0.8000002986409894,180.00006988519482,0.0,9.468113557224186e-06,210.0,0,0.0,300.0,0.0,0.0
27840,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.446967394338189e-06,0.8000002992371298,180.00007001932642,0.0,9.446967394338189e-06,210.0,0,0.0,300.0,0.0,0.0
27900,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.418402170594211e-06,0.8000002998319389,180.00007015315845,0.0,9.418402170594211e-06,210.0,0,0.0,300.0,0.0,0.0
27960,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.375802407389903e-06,0.8000003004249493,180.0000702865858,0.0,9.375802407389903e-06,210.0,0,0.0,300.0,0.0,0.0
28020,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.363945769258518e-06,0.8000003010152775,180.00007041940967,0.0,9.363945769258518e-06,210.0,0,0.0,300.0,0.0,0.0
28080,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.342572165774938e-06,0.8000003016048592,180.00007055206555,0.0,9.342572165774938e-06,210.0,0,0.0,300.0,0.0,0.0
28140,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.282525148801173e-06,0.8000003021930953,180.00007068441866,0.0,9.282525148801173e-06,210.0,0,0.0,300.0,0.0,0.0
28200,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.337036727471557e-06,0.8000003027775506,180.0000708159211,0.0,9.337036727471557e-06,210.0,0,0.0,300.0,0.0,0.0
28260,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.262572259732862e-06,0.8000003033654381,180.0000709481958,0.0,9.262572259732862e-06,210.0,0,0.0,300.0,0.0,0.0
28320,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.274622206719088e-06,0.8000003039486371,180.00007107941556,0.0,9.274622206719088e-06,210.0,0,0.0,300.0,0.0,0.0
28380,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.25923712588493e-06,0.8000003045325949,180.00007121080606,0.0,9.25923712588493e-06,210.0,0,0.0,300.0,0.0,0.0
28440,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.233307061888321e-06,0.8000003051155838,180.00007134197858,0.0,9.233307061888321e-06,210.0,0,0.0,300.0,0.0,0.0
28500,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.16202805369407e-06,0.8000003056969401,180.00007147278376,0.0,9.16202805369407e-06,210.0,0,0.0,300.0,0.0,0.0
28560,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.130420324435707e-06,0.8000003062738086,180.00007160257917,0.0,9.130420324435707e-06,210.0,0,0.0,300.0,0.0,0.0
28620,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.059497352666095e-06,0.800000306848687,180.0000717319268,0.0,9.059497352666095e-06,210.0,0,0.0,300.0,0.0,0.0
28680,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.094405020551085e-06,0.8000003074190998,180.00007186026968,0.0,9.094405020551085e-06,210.0,0,0.0,300.0,0.0,0.0
28740,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.074336877476354e-06,0.8000003079917104,180.00007198910708,0.0,9.074336877476354e-06,210.0,0,0.0,300.0,0.0,0.0
28800,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.028898629020438e-06,0.8000003085630575,180.00007211766018,0.0,9.028898629020438e-06,210.0,0,0.0,300.0,0.0,0.0
28860,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.038804355947942e-06,0.8000003091315437,180.00007224556958,0.0,9.038804355947942e-06,210.0,0,0.0,300.0,0.0,0.0
28920,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.016637295308498e-06,0.8000003097006536,180.0000723736193,0.0,9.016637295308498e-06,210.0,0,0.0,300.0,0.0,0.0
28980,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.920078162313564e-06,0.8000003102683678,180.000072501355,0.0,8.920078162313564e-06,210.0,0,0.0,300.0,0.0,0.0
29040,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.003204836596686e-06,0.8000003108300023,180.00007262772277,0.0,9.003204836596686e-06,210.0,0,0.0,300.0,0.0,0.0
29100,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.903301244489744e-06,0.8000003113968708,180.00007275526818,0.0,8.903301244489744e-06,210.0,0,0.0,300.0,0.0,0.0
29160,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.922321005956861e-06,0.8000003119574489,180.00007288139827,0.0,8.922321005956861e-06,210.0,0,0.0,300.0,0.0,0.0
29220,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.87018593877607e-06,0.8000003125192248,180.00007300779782,0.0,8.87018593877607e-06,210.0,0,0.0,300.0,0.0,0.0
29280,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.892312766439391e-06,0.8000003130777179,180.00007313345878,0.0,8.892312766439391e-06,210.0,0,0.0,300.0,0.0,0.0
29340,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.909877793235137e-06,0.8000003136376043,180.0000732594332,0.0,8.909877793235137e-06,210.0,0,0.0,300.0,0.0,0.0
29400,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.810507674571617e-06,0.8000003141985965,180.00007338565646,0.0,8.810507674571617e-06,210.0,0,0.0,300.0,0.0,0.0
29460,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.832570670157403e-06,0.8000003147533321,180.000073510472,0.0,8.832570670157403e-06,210.0,0,0.0,300.0,0.0,0.0
29520,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.753974265431811e-06,0.8000003153094569,180.00007363560007,0.0,8.753974265431811e-06,210.0,0,0.0,300.0,0.0,0.0
29580,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.739241196923705e-06,0.8000003158606331,180.0000737596147,0.0,8.739241196923705e-06,210.0,0,0.0,300.0,0.0,0.0
29640,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.789735250641512e-06,0.8000003164108815,180.0000738834206,0.0,8.789735250641512e-06,210.0,0,0.0,300.0,0.0,0.0
29700,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.55891289505223e-06,0.8000003169643093,180.00007400794186,0.0,8.55891289505223e-06,210.0,0,0.0,300.0,0.0,0.0
29760,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.677290430350254e-06,0.8000003175032039,180.00007412919314,0.0,8.677290430350254e-06,210.0,0,0.0,300.0,0.0,0.0
29820,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.679592341656639e-06,0.8000003180495517,180.0000742521214,0.0,8.679592341656639e-06,210.0,0,0.0,300.0,0.0,0.0
29880,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.696207458335922e-06,0.8000003185960446,180.0000743750823,0.0,8.696207458335922e-06,210.0,0,0.0,300.0,0.0,0.0
29940,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.671140155393014e-06,0.8000003191435835,180.00007449827856,0.0,8.671140155393014e-06,210.0,0,0.0,300.0,0.0,0.0
30000,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.639712942477139e-06,0.8000003196895442,180.00007462111972,0.0,8.639712942477139e-06,210.0,0,0.0,300.0,0.0,0.0
30060,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.67078950062608e-06,0.8000003202335261,180.00007474351565,0.0,8.67078950062608e-06,210.0,0,0.0,300.0,0.0,0.0
30120,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.678940269483238e-06,0.8000003207794647,180.00007486635184,0.0,8.678940269483238e-06,210.0,0,0.0,300.0,0.0,0.0
30180,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.67657052673317e-06,0.8000003213259165,180.0000749893035,0.0,8.67657052673317e-06,210.0,0,0.0,300.0,0.0,0.0
30240,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.584522110918899e-06,0.8000003218722191,180.0000751122216,0.0,8.584522110918899e-06,210.0,0,0.0,300.0,0.0,0.0
30300,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.638943624207992e-06,0.800000322412726,180.00007523383564,0.0,8.638943624207992e-06,210.0,0,0.0,300.0,0.0,0.0
30360,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.56913974444798e-06,0.8000003229566596,180.0000753562207,0.0,8.56913974444798e-06,210.0,0,0.0,300.0,0.0,0.0
30420,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.555527529857207e-06,0.800000323496198,180.00007547761683,0.0,8.555527529857207e-06,210.0,0,0.0,300.0,0.0,0.0
30480,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.519881655488355e-06,0.8000003240348793,180.00007559882013,0.0,8.519881655488355e-06,210.0,0,0.0,300.0,0.0,0.0
30540,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.462393719084766e-06,0.8000003245713163,180.00007571951846,0.0,8.462393719084766e-06,210.0,0,0.0,300.0,0.0,0.0
30600,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.436083460675002e-06,0.8000003251041337,180.00007583940237,0.0,8.436083460675002e-06,210.0,0,0.0,300.0,0.0,0.0
30660,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.427172206711321e-06,0.8000003256352944,180.00007595891356,0.0,8.427172206711321e-06,210.0,0,0.0,300.0,0.0,0.0
30720,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.413314784641301e-06,0.8000003261658942,180.0000760782985,0.0,8.413314784641301e-06,210.0,0,0.0,300.0,0.0,0.0
30780,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.385316912208097e-06,0.8000003266956214,180.00007619748712,0.0,8.385316912208097e-06,210.0,0,0.0,300.0,0.0,0.0
30840,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.418506858945231e-06,0.8000003272235858,180.00007631627912,0.0,8.418506858945231e-06,210.0,0,0.0,300.0,0.0,0.0
30900,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.388404871098475e-06,0.80000032775364,180.0000764355413,0.0,8.388404871098475e-06,210.0,0,0.0,300.0,0.0,0.0
30960,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.388168857018223e-06,0.8000003282817989,180.00007655437705,0.0,8.388168857018223e-06,210.0,0,0.0,300.0,0.0,0.0
31020,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.338800697980455e-06,0.8000003288099428,180.00007667320943,0.0,8.338800697980455e-06,210.0,0,0.0,300.0,0.0,0.0
31080,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.338956894617035e-06,0.8000003293349784,180.00007679134245,0.0,8.338956894617035e-06,210.0,0,0.0,300.0,0.0,0.0
31140,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.279563279203647e-06,0.8000003298600239,180.00007690947768,0.0,8.279563279203647e-06,210.0,0,0.0,300.0,0.0,0.0
31200,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.244541423869872e-06,0.8000003303813297,180.0000770267715,0.0,8.244541423869872e-06,210.0,0,0.0,300.0,0.0,0.0
31260,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.218536321728465e-06,0.8000003309004304,180.00007714356917,0.0,8.218536321728465e-06,210.0,0,0.0,300.0,0.0,0.0
31320,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.255785499409608e-06,0.800000331417894,180.00007725999845,0.0,8.255785499409608e-06,210.0,0,0.0,300.0,0.0,0.0
31380,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.196639895406105e-06,0.8000003319377026,180.0000773769554,0.0,8.196639895406105e-06,210.0,0,0.0,300.0,0.0,0.0
31440,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.260077822274983e-06,0.8000003324537873,180.00007749307446,0.0,8.260077822274983e-06,210.0,0,0.0,300.0,0.0,0.0
31500,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.254684870668098e-06,0.8000003329738663,180.00007761009223,0.0,8.254684870668098e-06,210.0,0,0.0,300.0,0.0,0.0
31560,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.270359494637447e-06,0.8000003334936058,180.0000777270336,0.0,8.270359494637447e-06,210.0,0,0.0,300.0,0.0,0.0
31620,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.222048961603765e-06,0.8000003340143321,180.00007784419705,0.0,8.222048961603765e-06,210.0,0,0.0,300.0,0.0,0.0
31680,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.132634484402729e-06,0.8000003345320166,180.00007796067607,0.0,8.132634484402729e-06,210.0,0,0.0,300.0,0.0,0.0
31740,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.1491882524587e-06,0.8000003350440713,180.00007807588838,0.0,8.1491882524587e-06,210.0,0,0.0,300.0,0.0,0.0
31800,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.138500659660665e-06,0.8000003355571683,180.0000781913352,0.0,8.138500659660665e-06,210.0,0,0.0,300.0,0.0,0.0
31860,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.144106696578046e-06,0.8000003360695924,180.00007830663063,0.0,8.144106696578046e-06,210.0,0,0.0,300.0,0.0,0.0
31920,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.036640321907209e-06,0.8000003365823695,180.00007842200546,0.0,8.036640321907209e-06,210.0,0,0.0,300.0,0.0,0.0
31980,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.064524301761602e-06,0.80000033708838,180.00007853585785,0.0,8.064524301761602e-06,210.0,0,0.0,300.0,0.0,0.0
32040,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.042610214444545e-06,0.8000003375961464,180.00007865010528,0.0,8.042610214444545e-06,210.0,0,0.0,300.0,0.0,0.0
32100,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.11680817843287e-06,0.800000338102533,180.00007876404226,0.0,8.11680817843287e-06,210.0,0,0.0,300.0,0.0,0.0
32160,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.122708487845862e-06,0.8000003386135913,180.00007887903038,0.0,8.122708487845862e-06,210.0,0,0.0,300.0,0.0,0.0
32220,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.016492730469786e-06,0.8000003391250211,180.0000789941021,0.0,8.016492730469786e-06,210.0,0,0.0,300.0,0.0,0.0
32280,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.042345181901573e-06,0.8000003396297632,180.00007910766908,0.0,8.042345181901573e-06,210.0,0,0.0,300.0,0.0,0.0
32340,978,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.02182521347794e-06,0.8000003401361332,180.0000792216023,0.0,8.02182521347794e-06,210.0,0,0.0,300.0,0.0,0.0
