time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
25020,1184,optimal,19,1491.6590401786634,0.000461315,0.006995428,ECOS,"[1.65692348e-05 1.75364884e-05 1.82360058e-05 1.84938090e-05
 1.83288283e-05 1.79154862e-05 1.74142068e-05 1.69129005e-05
 1.64492688e-05 1.60368380e-05 1.56788409e-05 1.53744196e-05
 1.51211099e-05 1.49157143e-05 1.47548823e-05 1.46354056e-05
 1.45545376e-05 1.45110143e-05 1.45055611e-05 1.45422559e-05
 1.46295187e-05 1.47812311e-05 1.50175814e-05 1.53649966e-05
 1.58539105e-05 1.65039788e-05 1.72385810e-05 1.74812247e-05
 1.59088801e-05 1.36822537e-05]","[1.65692348e-05 1.75364884e-05 1.82360058e-05 1.84938090e-05
 1.83288283e-05 1.79154862e-05 1.74142068e-05 1.69129005e-05
 1.64492688e-05 1.60368380e-05 1.56788409e-05 1.53744196e-05
 1.51211099e-05 1.49157143e-05 1.47548823e-05 1.46354056e-05
 1.45545376e-05 1.45110143e-05 1.45055611e-05 1.45422559e-05
 1.46295187e-05 1.47812311e-05 1.50175814e-05 1.53649966e-05
 1.58539105e-05 1.65039788e-05 1.72385810e-05 1.74812247e-05
 1.59088801e-05 1.36822537e-05]","[[1.65692348e-05 1.75364884e-05 1.82360058e-05 1.84938090e-05
  1.83288283e-05 1.79154862e-05 1.74142068e-05 1.69129005e-05
  1.64492688e-05 1.60368380e-05 1.56788409e-05 1.53744196e-05
  1.51211099e-05 1.49157143e-05 1.47548823e-05 1.46354056e-05
  1.45545376e-05 1.45110143e-05 1.45055611e-05 1.45422559e-05
  1.46295187e-05 1.47812311e-05 1.50175814e-05 1.53649966e-05
  1.58539105e-05 1.65039788e-05 1.72385810e-05 1.74812247e-05
  1.59088801e-05 1.36822537e-05]]","[[1.65692348e-05 1.75364884e-05 1.82360058e-05 1.84938090e-05
  1.83288283e-05 1.79154862e-05 1.74142068e-05 1.69129005e-05
  1.64492688e-05 1.60368380e-05 1.56788409e-05 1.53744196e-05
  1.51211099e-05 1.49157143e-05 1.47548823e-05 1.46354056e-05
  1.45545376e-05 1.45110143e-05 1.45055611e-05 1.45422559e-05
  1.46295187e-05 1.47812311e-05 1.50175814e-05 1.53649966e-05
  1.58539105e-05 1.65039788e-05 1.72385810e-05 1.74812247e-05
  1.59088801e-05 1.36822537e-05]]"
25080,1184,optimal,19,1491.6590402127501,0.000417914,0.006909424,ECOS,"[1.65692326e-05 1.75365137e-05 1.82360038e-05 1.84938160e-05
 1.83288569e-05 1.79154873e-05 1.74142269e-05 1.69128980e-05
 1.64492578e-05 1.60368219e-05 1.56788453e-05 1.53744558e-05
 1.51211164e-05 1.49157303e-05 1.47548875e-05 1.46353936e-05
 1.45545408e-05 1.45110050e-05 1.45055627e-05 1.45422642e-05
 1.46295169e-05 1.47812350e-05 1.50175671e-05 1.53649951e-05
 1.58539236e-05 1.65039902e-05 1.72385801e-05 1.74812336e-05
 1.59088779e-05 1.36822558e-05]","[1.65692326e-05 1.75365137e-05 1.82360038e-05 1.84938160e-05
 1.83288569e-05 1.79154873e-05 1.74142269e-05 1.69128980e-05
 1.64492578e-05 1.60368219e-05 1.56788453e-05 1.53744558e-05
 1.51211164e-05 1.49157303e-05 1.47548875e-05 1.46353936e-05
 1.45545408e-05 1.45110050e-05 1.45055627e-05 1.45422642e-05
 1.46295169e-05 1.47812350e-05 1.50175671e-05 1.53649951e-05
 1.58539236e-05 1.65039902e-05 1.72385801e-05 1.74812336e-05
 1.59088779e-05 1.36822558e-05]","[[1.65692326e-05 1.75365137e-05 1.82360038e-05 1.84938160e-05
  1.83288569e-05 1.79154873e-05 1.74142269e-05 1.69128980e-05
  1.64492578e-05 1.60368219e-05 1.56788453e-05 1.53744558e-05
  1.51211164e-05 1.49157303e-05 1.47548875e-05 1.46353936e-05
  1.45545408e-05 1.45110050e-05 1.45055627e-05 1.45422642e-05
  1.46295169e-05 1.47812350e-05 1.50175671e-05 1.53649951e-05
  1.58539236e-05 1.65039902e-05 1.72385801e-05 1.74812336e-05
  1.59088779e-05 1.36822558e-05]]","[[1.65692326e-05 1.75365137e-05 1.82360038e-05 1.84938160e-05
  1.83288569e-05 1.79154873e-05 1.74142269e-05 1.69128980e-05
  1.64492578e-05 1.60368219e-05 1.56788453e-05 1.53744558e-05
  1.51211164e-05 1.49157303e-05 1.47548875e-05 1.46353936e-05
  1.45545408e-05 1.45110050e-05 1.45055627e-05 1.45422642e-05
  1.46295169e-05 1.47812350e-05 1.50175671e-05 1.53649951e-05
  1.58539236e-05 1.65039902e-05 1.72385801e-05 1.74812336e-05
  1.59088779e-05 1.36822558e-05]]"
25140,1184,optimal,19,1491.659040246834,0.000393013,0.007131531,ECOS,"[1.65692473e-05 1.75365001e-05 1.82360193e-05 1.84938254e-05
 1.83288162e-05 1.79155112e-05 1.74142208e-05 1.69129162e-05
 1.64492484e-05 1.60368502e-05 1.56788492e-05 1.53744544e-05
 1.51211447e-05 1.49157343e-05 1.47549278e-05 1.46353906e-05
 1.45545696e-05 1.45110262e-05 1.45055792e-05 1.45422829e-05
 1.46295149e-05 1.47812516e-05 1.50175768e-05 1.53649990e-05
 1.58539266e-05 1.65039894e-05 1.72386055e-05 1.74812304e-05
 1.59088831e-05 1.36822608e-05]","[1.65692473e-05 1.75365001e-05 1.82360193e-05 1.84938254e-05
 1.83288162e-05 1.79155112e-05 1.74142208e-05 1.69129162e-05
 1.64492484e-05 1.60368502e-05 1.56788492e-05 1.53744544e-05
 1.51211447e-05 1.49157343e-05 1.47549278e-05 1.46353906e-05
 1.45545696e-05 1.45110262e-05 1.45055792e-05 1.45422829e-05
 1.46295149e-05 1.47812516e-05 1.50175768e-05 1.53649990e-05
 1.58539266e-05 1.65039894e-05 1.72386055e-05 1.74812304e-05
 1.59088831e-05 1.36822608e-05]","[[1.65692473e-05 1.75365001e-05 1.82360193e-05 1.84938254e-05
  1.83288162e-05 1.79155112e-05 1.74142208e-05 1.69129162e-05
  1.64492484e-05 1.60368502e-05 1.56788492e-05 1.53744544e-05
  1.51211447e-05 1.49157343e-05 1.47549278e-05 1.46353906e-05
  1.45545696e-05 1.45110262e-05 1.45055792e-05 1.45422829e-05
  1.46295149e-05 1.47812516e-05 1.50175768e-05 1.53649990e-05
  1.58539266e-05 1.65039894e-05 1.72386055e-05 1.74812304e-05
  1.59088831e-05 1.36822608e-05]]","[[1.65692473e-05 1.75365001e-05 1.82360193e-05 1.84938254e-05
  1.83288162e-05 1.79155112e-05 1.74142208e-05 1.69129162e-05
  1.64492484e-05 1.60368502e-05 1.56788492e-05 1.53744544e-05
  1.51211447e-05 1.49157343e-05 1.47549278e-05 1.46353906e-05
  1.45545696e-05 1.45110262e-05 1.45055792e-05 1.45422829e-05
  1.46295149e-05 1.47812516e-05 1.50175768e-05 1.53649990e-05
  1.58539266e-05 1.65039894e-05 1.72386055e-05 1.74812304e-05
  1.59088831e-05 1.36822608e-05]]"
25200,1184,optimal,19,1491.6590402809181,0.000555918,0.00738544,ECOS,"[1.65692539e-05 1.75365494e-05 1.82360353e-05 1.84938345e-05
 1.83288553e-05 1.79155154e-05 1.74142168e-05 1.69129033e-05
 1.64493002e-05 1.60368456e-05 1.56788381e-05 1.53744657e-05
 1.51211212e-05 1.49157391e-05 1.47549137e-05 1.46353898e-05
 1.45545598e-05 1.45110297e-05 1.45055819e-05 1.45422755e-05
 1.46295426e-05 1.47812438e-05 1.50175873e-05 1.53650211e-05
 1.58539387e-05 1.65040105e-05 1.72386132e-05 1.74812530e-05
 1.59089034e-05 1.36822744e-05]","[1.65692539e-05 1.75365494e-05 1.82360353e-05 1.84938345e-05
 1.83288553e-05 1.79155154e-05 1.74142168e-05 1.69129033e-05
 1.64493002e-05 1.60368456e-05 1.56788381e-05 1.53744657e-05
 1.51211212e-05 1.49157391e-05 1.47549137e-05 1.46353898e-05
 1.45545598e-05 1.45110297e-05 1.45055819e-05 1.45422755e-05
 1.46295426e-05 1.47812438e-05 1.50175873e-05 1.53650211e-05
 1.58539387e-05 1.65040105e-05 1.72386132e-05 1.74812530e-05
 1.59089034e-05 1.36822744e-05]","[[1.65692539e-05 1.75365494e-05 1.82360353e-05 1.84938345e-05
  1.83288553e-05 1.79155154e-05 1.74142168e-05 1.69129033e-05
  1.64493002e-05 1.60368456e-05 1.56788381e-05 1.53744657e-05
  1.51211212e-05 1.49157391e-05 1.47549137e-05 1.46353898e-05
  1.45545598e-05 1.45110297e-05 1.45055819e-05 1.45422755e-05
  1.46295426e-05 1.47812438e-05 1.50175873e-05 1.53650211e-05
  1.58539387e-05 1.65040105e-05 1.72386132e-05 1.74812530e-05
  1.59089034e-05 1.36822744e-05]]","[[1.65692539e-05 1.75365494e-05 1.82360353e-05 1.84938345e-05
  1.83288553e-05 1.79155154e-05 1.74142168e-05 1.69129033e-05
  1.64493002e-05 1.60368456e-05 1.56788381e-05 1.53744657e-05
  1.51211212e-05 1.49157391e-05 1.47549137e-05 1.46353898e-05
  1.45545598e-05 1.45110297e-05 1.45055819e-05 1.45422755e-05
  1.46295426e-05 1.47812438e-05 1.50175873e-05 1.53650211e-05
  1.58539387e-05 1.65040105e-05 1.72386132e-05 1.74812530e-05
  1.59089034e-05 1.36822744e-05]]"
25260,1184,optimal,19,1491.6590403149924,0.000431114,0.00648601,ECOS,"[1.65692340e-05 1.75365110e-05 1.82359963e-05 1.84938027e-05
 1.83288069e-05 1.79154914e-05 1.74142262e-05 1.69128958e-05
 1.64492476e-05 1.60368073e-05 1.56788366e-05 1.53744439e-05
 1.51211165e-05 1.49157188e-05 1.47548830e-05 1.46353975e-05
 1.45545638e-05 1.45110085e-05 1.45055728e-05 1.45422766e-05
 1.46295381e-05 1.47812153e-05 1.50175757e-05 1.53649796e-05
 1.58539309e-05 1.65039840e-05 1.72385716e-05 1.74812182e-05
 1.59088674e-05 1.36822548e-05]","[1.65692340e-05 1.75365110e-05 1.82359963e-05 1.84938027e-05
 1.83288069e-05 1.79154914e-05 1.74142262e-05 1.69128958e-05
 1.64492476e-05 1.60368073e-05 1.56788366e-05 1.53744439e-05
 1.51211165e-05 1.49157188e-05 1.47548830e-05 1.46353975e-05
 1.45545638e-05 1.45110085e-05 1.45055728e-05 1.45422766e-05
 1.46295381e-05 1.47812153e-05 1.50175757e-05 1.53649796e-05
 1.58539309e-05 1.65039840e-05 1.72385716e-05 1.74812182e-05
 1.59088674e-05 1.36822548e-05]","[[1.65692340e-05 1.75365110e-05 1.82359963e-05 1.84938027e-05
  1.83288069e-05 1.79154914e-05 1.74142262e-05 1.69128958e-05
  1.64492476e-05 1.60368073e-05 1.56788366e-05 1.53744439e-05
  1.51211165e-05 1.49157188e-05 1.47548830e-05 1.46353975e-05
  1.45545638e-05 1.45110085e-05 1.45055728e-05 1.45422766e-05
  1.46295381e-05 1.47812153e-05 1.50175757e-05 1.53649796e-05
  1.58539309e-05 1.65039840e-05 1.72385716e-05 1.74812182e-05
  1.59088674e-05 1.36822548e-05]]","[[1.65692340e-05 1.75365110e-05 1.82359963e-05 1.84938027e-05
  1.83288069e-05 1.79154914e-05 1.74142262e-05 1.69128958e-05
  1.64492476e-05 1.60368073e-05 1.56788366e-05 1.53744439e-05
  1.51211165e-05 1.49157188e-05 1.47548830e-05 1.46353975e-05
  1.45545638e-05 1.45110085e-05 1.45055728e-05 1.45422766e-05
  1.46295381e-05 1.47812153e-05 1.50175757e-05 1.53649796e-05
  1.58539309e-05 1.65039840e-05 1.72385716e-05 1.74812182e-05
  1.59088674e-05 1.36822548e-05]]"
25320,1184,optimal,19,1491.6590403490893,0.000431114,0.006649416,ECOS,"[1.65692695e-05 1.75365411e-05 1.82360252e-05 1.84938681e-05
 1.83288516e-05 1.79155310e-05 1.74142739e-05 1.69129235e-05
 1.64493142e-05 1.60368686e-05 1.56789041e-05 1.53744828e-05
 1.51211519e-05 1.49157758e-05 1.47549179e-05 1.46354198e-05
 1.45546029e-05 1.45110698e-05 1.45056300e-05 1.45423207e-05
 1.46295668e-05 1.47812707e-05 1.50176156e-05 1.53650430e-05
 1.58539708e-05 1.65040272e-05 1.72386339e-05 1.74812660e-05
 1.59089076e-05 1.36823014e-05]","[1.65692695e-05 1.75365411e-05 1.82360252e-05 1.84938681e-05
 1.83288516e-05 1.79155310e-05 1.74142739e-05 1.69129235e-05
 1.64493142e-05 1.60368686e-05 1.56789041e-05 1.53744828e-05
 1.51211519e-05 1.49157758e-05 1.47549179e-05 1.46354198e-05
 1.45546029e-05 1.45110698e-05 1.45056300e-05 1.45423207e-05
 1.46295668e-05 1.47812707e-05 1.50176156e-05 1.53650430e-05
 1.58539708e-05 1.65040272e-05 1.72386339e-05 1.74812660e-05
 1.59089076e-05 1.36823014e-05]","[[1.65692695e-05 1.75365411e-05 1.82360252e-05 1.84938681e-05
  1.83288516e-05 1.79155310e-05 1.74142739e-05 1.69129235e-05
  1.64493142e-05 1.60368686e-05 1.56789041e-05 1.53744828e-05
  1.51211519e-05 1.49157758e-05 1.47549179e-05 1.46354198e-05
  1.45546029e-05 1.45110698e-05 1.45056300e-05 1.45423207e-05
  1.46295668e-05 1.47812707e-05 1.50176156e-05 1.53650430e-05
  1.58539708e-05 1.65040272e-05 1.72386339e-05 1.74812660e-05
  1.59089076e-05 1.36823014e-05]]","[[1.65692695e-05 1.75365411e-05 1.82360252e-05 1.84938681e-05
  1.83288516e-05 1.79155310e-05 1.74142739e-05 1.69129235e-05
  1.64493142e-05 1.60368686e-05 1.56789041e-05 1.53744828e-05
  1.51211519e-05 1.49157758e-05 1.47549179e-05 1.46354198e-05
  1.45546029e-05 1.45110698e-05 1.45056300e-05 1.45423207e-05
  1.46295668e-05 1.47812707e-05 1.50176156e-05 1.53650430e-05
  1.58539708e-05 1.65040272e-05 1.72386339e-05 1.74812660e-05
  1.59089076e-05 1.36823014e-05]]"
25380,1184,optimal,19,1491.6590403831565,0.000472316,0.006887524,ECOS,"[1.65692366e-05 1.75365099e-05 1.82359991e-05 1.84937997e-05
 1.83288109e-05 1.79154850e-05 1.74142282e-05 1.69128890e-05
 1.64492409e-05 1.60368039e-05 1.56788432e-05 1.53744298e-05
 1.51211055e-05 1.49157281e-05 1.47548760e-05 1.46353895e-05
 1.45545433e-05 1.45109937e-05 1.45055638e-05 1.45422650e-05
 1.46295172e-05 1.47812158e-05 1.50175657e-05 1.53650015e-05
 1.58538972e-05 1.65039905e-05 1.72385860e-05 1.74812256e-05
 1.59088639e-05 1.36822496e-05]","[1.65692366e-05 1.75365099e-05 1.82359991e-05 1.84937997e-05
 1.83288109e-05 1.79154850e-05 1.74142282e-05 1.69128890e-05
 1.64492409e-05 1.60368039e-05 1.56788432e-05 1.53744298e-05
 1.51211055e-05 1.49157281e-05 1.47548760e-05 1.46353895e-05
 1.45545433e-05 1.45109937e-05 1.45055638e-05 1.45422650e-05
 1.46295172e-05 1.47812158e-05 1.50175657e-05 1.53650015e-05
 1.58538972e-05 1.65039905e-05 1.72385860e-05 1.74812256e-05
 1.59088639e-05 1.36822496e-05]","[[1.65692366e-05 1.75365099e-05 1.82359991e-05 1.84937997e-05
  1.83288109e-05 1.79154850e-05 1.74142282e-05 1.69128890e-05
  1.64492409e-05 1.60368039e-05 1.56788432e-05 1.53744298e-05
  1.51211055e-05 1.49157281e-05 1.47548760e-05 1.46353895e-05
  1.45545433e-05 1.45109937e-05 1.45055638e-05 1.45422650e-05
  1.46295172e-05 1.47812158e-05 1.50175657e-05 1.53650015e-05
  1.58538972e-05 1.65039905e-05 1.72385860e-05 1.74812256e-05
  1.59088639e-05 1.36822496e-05]]","[[1.65692366e-05 1.75365099e-05 1.82359991e-05 1.84937997e-05
  1.83288109e-05 1.79154850e-05 1.74142282e-05 1.69128890e-05
  1.64492409e-05 1.60368039e-05 1.56788432e-05 1.53744298e-05
  1.51211055e-05 1.49157281e-05 1.47548760e-05 1.46353895e-05
  1.45545433e-05 1.45109937e-05 1.45055638e-05 1.45422650e-05
  1.46295172e-05 1.47812158e-05 1.50175657e-05 1.53650015e-05
  1.58538972e-05 1.65039905e-05 1.72385860e-05 1.74812256e-05
  1.59088639e-05 1.36822496e-05]]"
25440,1184,optimal,19,1491.6590404172364,0.000450715,0.006643416,ECOS,"[1.65692210e-05 1.75364957e-05 1.82360028e-05 1.84937959e-05
 1.83288304e-05 1.79154721e-05 1.74142042e-05 1.69128735e-05
 1.64492347e-05 1.60368075e-05 1.56788231e-05 1.53744168e-05
 1.51211185e-05 1.49157124e-05 1.47548632e-05 1.46353705e-05
 1.45545138e-05 1.45109862e-05 1.45055522e-05 1.45422566e-05
 1.46295169e-05 1.47812204e-05 1.50175454e-05 1.53649924e-05
 1.58538897e-05 1.65039843e-05 1.72385977e-05 1.74812212e-05
 1.59088606e-05 1.36822391e-05]","[1.65692210e-05 1.75364957e-05 1.82360028e-05 1.84937959e-05
 1.83288304e-05 1.79154721e-05 1.74142042e-05 1.69128735e-05
 1.64492347e-05 1.60368075e-05 1.56788231e-05 1.53744168e-05
 1.51211185e-05 1.49157124e-05 1.47548632e-05 1.46353705e-05
 1.45545138e-05 1.45109862e-05 1.45055522e-05 1.45422566e-05
 1.46295169e-05 1.47812204e-05 1.50175454e-05 1.53649924e-05
 1.58538897e-05 1.65039843e-05 1.72385977e-05 1.74812212e-05
 1.59088606e-05 1.36822391e-05]","[[1.65692210e-05 1.75364957e-05 1.82360028e-05 1.84937959e-05
  1.83288304e-05 1.79154721e-05 1.74142042e-05 1.69128735e-05
  1.64492347e-05 1.60368075e-05 1.56788231e-05 1.53744168e-05
  1.51211185e-05 1.49157124e-05 1.47548632e-05 1.46353705e-05
  1.45545138e-05 1.45109862e-05 1.45055522e-05 1.45422566e-05
  1.46295169e-05 1.47812204e-05 1.50175454e-05 1.53649924e-05
  1.58538897e-05 1.65039843e-05 1.72385977e-05 1.74812212e-05
  1.59088606e-05 1.36822391e-05]]","[[1.65692210e-05 1.75364957e-05 1.82360028e-05 1.84937959e-05
  1.83288304e-05 1.79154721e-05 1.74142042e-05 1.69128735e-05
  1.64492347e-05 1.60368075e-05 1.56788231e-05 1.53744168e-05
  1.51211185e-05 1.49157124e-05 1.47548632e-05 1.46353705e-05
  1.45545138e-05 1.45109862e-05 1.45055522e-05 1.45422566e-05
  1.46295169e-05 1.47812204e-05 1.50175454e-05 1.53649924e-05
  1.58538897e-05 1.65039843e-05 1.72385977e-05 1.74812212e-05
  1.59088606e-05 1.36822391e-05]]"
25500,1184,optimal,19,1491.6590404513208,0.000446514,0.006875724,ECOS,"[1.65692335e-05 1.75365100e-05 1.82360297e-05 1.84937979e-05
 1.83288402e-05 1.79154770e-05 1.74142427e-05 1.69128911e-05
 1.64492465e-05 1.60368326e-05 1.56788271e-05 1.53744454e-05
 1.51211042e-05 1.49157209e-05 1.47548730e-05 1.46353781e-05
 1.45545119e-05 1.45110040e-05 1.45055522e-05 1.45422496e-05
 1.46295126e-05 1.47812130e-05 1.50175673e-05 1.53649848e-05
 1.58539182e-05 1.65039872e-05 1.72386011e-05 1.74812367e-05
 1.59088696e-05 1.36822380e-05]","[1.65692335e-05 1.75365100e-05 1.82360297e-05 1.84937979e-05
 1.83288402e-05 1.79154770e-05 1.74142427e-05 1.69128911e-05
 1.64492465e-05 1.60368326e-05 1.56788271e-05 1.53744454e-05
 1.51211042e-05 1.49157209e-05 1.47548730e-05 1.46353781e-05
 1.45545119e-05 1.45110040e-05 1.45055522e-05 1.45422496e-05
 1.46295126e-05 1.47812130e-05 1.50175673e-05 1.53649848e-05
 1.58539182e-05 1.65039872e-05 1.72386011e-05 1.74812367e-05
 1.59088696e-05 1.36822380e-05]","[[1.65692335e-05 1.75365100e-05 1.82360297e-05 1.84937979e-05
  1.83288402e-05 1.79154770e-05 1.74142427e-05 1.69128911e-05
  1.64492465e-05 1.60368326e-05 1.56788271e-05 1.53744454e-05
  1.51211042e-05 1.49157209e-05 1.47548730e-05 1.46353781e-05
  1.45545119e-05 1.45110040e-05 1.45055522e-05 1.45422496e-05
  1.46295126e-05 1.47812130e-05 1.50175673e-05 1.53649848e-05
  1.58539182e-05 1.65039872e-05 1.72386011e-05 1.74812367e-05
  1.59088696e-05 1.36822380e-05]]","[[1.65692335e-05 1.75365100e-05 1.82360297e-05 1.84937979e-05
  1.83288402e-05 1.79154770e-05 1.74142427e-05 1.69128911e-05
  1.64492465e-05 1.60368326e-05 1.56788271e-05 1.53744454e-05
  1.51211042e-05 1.49157209e-05 1.47548730e-05 1.46353781e-05
  1.45545119e-05 1.45110040e-05 1.45055522e-05 1.45422496e-05
  1.46295126e-05 1.47812130e-05 1.50175673e-05 1.53649848e-05
  1.58539182e-05 1.65039872e-05 1.72386011e-05 1.74812367e-05
  1.59088696e-05 1.36822380e-05]]"
25560,1184,optimal,19,1491.6590404854094,0.000447315,0.006934325,ECOS,"[1.65692468e-05 1.75365456e-05 1.82360538e-05 1.84938437e-05
 1.83288527e-05 1.79155171e-05 1.74142486e-05 1.69129183e-05
 1.64492795e-05 1.60368546e-05 1.56788572e-05 1.53744422e-05
 1.51211245e-05 1.49157216e-05 1.47549194e-05 1.46353861e-05
 1.45545753e-05 1.45110108e-05 1.45055855e-05 1.45422959e-05
 1.46295569e-05 1.47812325e-05 1.50175930e-05 1.53650246e-05
 1.58539337e-05 1.65040121e-05 1.72385984e-05 1.74812405e-05
 1.59088851e-05 1.36822640e-05]","[1.65692468e-05 1.75365456e-05 1.82360538e-05 1.84938437e-05
 1.83288527e-05 1.79155171e-05 1.74142486e-05 1.69129183e-05
 1.64492795e-05 1.60368546e-05 1.56788572e-05 1.53744422e-05
 1.51211245e-05 1.49157216e-05 1.47549194e-05 1.46353861e-05
 1.45545753e-05 1.45110108e-05 1.45055855e-05 1.45422959e-05
 1.46295569e-05 1.47812325e-05 1.50175930e-05 1.53650246e-05
 1.58539337e-05 1.65040121e-05 1.72385984e-05 1.74812405e-05
 1.59088851e-05 1.36822640e-05]","[[1.65692468e-05 1.75365456e-05 1.82360538e-05 1.84938437e-05
  1.83288527e-05 1.79155171e-05 1.74142486e-05 1.69129183e-05
  1.64492795e-05 1.60368546e-05 1.56788572e-05 1.53744422e-05
  1.51211245e-05 1.49157216e-05 1.47549194e-05 1.46353861e-05
  1.45545753e-05 1.45110108e-05 1.45055855e-05 1.45422959e-05
  1.46295569e-05 1.47812325e-05 1.50175930e-05 1.53650246e-05
  1.58539337e-05 1.65040121e-05 1.72385984e-05 1.74812405e-05
  1.59088851e-05 1.36822640e-05]]","[[1.65692468e-05 1.75365456e-05 1.82360538e-05 1.84938437e-05
  1.83288527e-05 1.79155171e-05 1.74142486e-05 1.69129183e-05
  1.64492795e-05 1.60368546e-05 1.56788572e-05 1.53744422e-05
  1.51211245e-05 1.49157216e-05 1.47549194e-05 1.46353861e-05
  1.45545753e-05 1.45110108e-05 1.45055855e-05 1.45422959e-05
  1.46295569e-05 1.47812325e-05 1.50175930e-05 1.53650246e-05
  1.58539337e-05 1.65040121e-05 1.72385984e-05 1.74812405e-05
  1.59088851e-05 1.36822640e-05]]"
25620,1184,optimal,19,1491.65904051949,0.000407513,0.006825922,ECOS,"[1.65692491e-05 1.75365076e-05 1.82360634e-05 1.84938285e-05
 1.83288398e-05 1.79155016e-05 1.74142527e-05 1.69129142e-05
 1.64492634e-05 1.60368132e-05 1.56788508e-05 1.53744529e-05
 1.51211395e-05 1.49157682e-05 1.47548827e-05 1.46354012e-05
 1.45545514e-05 1.45110088e-05 1.45055924e-05 1.45423075e-05
 1.46295296e-05 1.47812659e-05 1.50175783e-05 1.53650154e-05
 1.58539357e-05 1.65040208e-05 1.72386150e-05 1.74812526e-05
 1.59088785e-05 1.36822626e-05]","[1.65692491e-05 1.75365076e-05 1.82360634e-05 1.84938285e-05
 1.83288398e-05 1.79155016e-05 1.74142527e-05 1.69129142e-05
 1.64492634e-05 1.60368132e-05 1.56788508e-05 1.53744529e-05
 1.51211395e-05 1.49157682e-05 1.47548827e-05 1.46354012e-05
 1.45545514e-05 1.45110088e-05 1.45055924e-05 1.45423075e-05
 1.46295296e-05 1.47812659e-05 1.50175783e-05 1.53650154e-05
 1.58539357e-05 1.65040208e-05 1.72386150e-05 1.74812526e-05
 1.59088785e-05 1.36822626e-05]","[[1.65692491e-05 1.75365076e-05 1.82360634e-05 1.84938285e-05
  1.83288398e-05 1.79155016e-05 1.74142527e-05 1.69129142e-05
  1.64492634e-05 1.60368132e-05 1.56788508e-05 1.53744529e-05
  1.51211395e-05 1.49157682e-05 1.47548827e-05 1.46354012e-05
  1.45545514e-05 1.45110088e-05 1.45055924e-05 1.45423075e-05
  1.46295296e-05 1.47812659e-05 1.50175783e-05 1.53650154e-05
  1.58539357e-05 1.65040208e-05 1.72386150e-05 1.74812526e-05
  1.59088785e-05 1.36822626e-05]]","[[1.65692491e-05 1.75365076e-05 1.82360634e-05 1.84938285e-05
  1.83288398e-05 1.79155016e-05 1.74142527e-05 1.69129142e-05
  1.64492634e-05 1.60368132e-05 1.56788508e-05 1.53744529e-05
  1.51211395e-05 1.49157682e-05 1.47548827e-05 1.46354012e-05
  1.45545514e-05 1.45110088e-05 1.45055924e-05 1.45423075e-05
  1.46295296e-05 1.47812659e-05 1.50175783e-05 1.53650154e-05
  1.58539357e-05 1.65040208e-05 1.72386150e-05 1.74812526e-05
  1.59088785e-05 1.36822626e-05]]"
25680,1184,optimal,19,1491.6590405535676,0.000455414,0.007206335,ECOS,"[1.65692321e-05 1.75365071e-05 1.82360116e-05 1.84937961e-05
 1.83287960e-05 1.79154660e-05 1.74142060e-05 1.69129014e-05
 1.64492544e-05 1.60368275e-05 1.56788307e-05 1.53744399e-05
 1.51211132e-05 1.49157295e-05 1.47548994e-05 1.46353877e-05
 1.45545472e-05 1.45110078e-05 1.45055722e-05 1.45422529e-05
 1.46295088e-05 1.47812163e-05 1.50175641e-05 1.53649866e-05
 1.58538994e-05 1.65039841e-05 1.72385918e-05 1.74812294e-05
 1.59088706e-05 1.36822483e-05]","[1.65692321e-05 1.75365071e-05 1.82360116e-05 1.84937961e-05
 1.83287960e-05 1.79154660e-05 1.74142060e-05 1.69129014e-05
 1.64492544e-05 1.60368275e-05 1.56788307e-05 1.53744399e-05
 1.51211132e-05 1.49157295e-05 1.47548994e-05 1.46353877e-05
 1.45545472e-05 1.45110078e-05 1.45055722e-05 1.45422529e-05
 1.46295088e-05 1.47812163e-05 1.50175641e-05 1.53649866e-05
 1.58538994e-05 1.65039841e-05 1.72385918e-05 1.74812294e-05
 1.59088706e-05 1.36822483e-05]","[[1.65692321e-05 1.75365071e-05 1.82360116e-05 1.84937961e-05
  1.83287960e-05 1.79154660e-05 1.74142060e-05 1.69129014e-05
  1.64492544e-05 1.60368275e-05 1.56788307e-05 1.53744399e-05
  1.51211132e-05 1.49157295e-05 1.47548994e-05 1.46353877e-05
  1.45545472e-05 1.45110078e-05 1.45055722e-05 1.45422529e-05
  1.46295088e-05 1.47812163e-05 1.50175641e-05 1.53649866e-05
  1.58538994e-05 1.65039841e-05 1.72385918e-05 1.74812294e-05
  1.59088706e-05 1.36822483e-05]]","[[1.65692321e-05 1.75365071e-05 1.82360116e-05 1.84937961e-05
  1.83287960e-05 1.79154660e-05 1.74142060e-05 1.69129014e-05
  1.64492544e-05 1.60368275e-05 1.56788307e-05 1.53744399e-05
  1.51211132e-05 1.49157295e-05 1.47548994e-05 1.46353877e-05
  1.45545472e-05 1.45110078e-05 1.45055722e-05 1.45422529e-05
  1.46295088e-05 1.47812163e-05 1.50175641e-05 1.53649866e-05
  1.58538994e-05 1.65039841e-05 1.72385918e-05 1.74812294e-05
  1.59088706e-05 1.36822483e-05]]"
