time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
20100,582,optimal,19,6459.813947617936,0.000394309,0.006999874,ECOS,"[3.07612589e-05 3.06939316e-05 3.06248500e-05 3.05562116e-05
 3.04898277e-05 3.04272302e-05 3.03697438e-05 3.03185561e-05
 3.02747723e-05 3.02394803e-05 3.02138282e-05 3.01991056e-05
 3.01968418e-05 3.02089202e-05 3.02377315e-05 3.02863026e-05
 3.03584486e-05 3.04588458e-05 3.05929570e-05 3.07666436e-05
 3.09851733e-05 3.12512410e-05 3.15614094e-05 3.18989460e-05
 3.22073385e-05 3.22534290e-05 3.11377205e-05 2.64502864e-05
 1.52631724e-05 2.75834377e-05]","[3.07612589e-05 3.06939316e-05 3.06248500e-05 3.05562116e-05
 3.04898277e-05 3.04272302e-05 3.03697438e-05 3.03185561e-05
 3.02747723e-05 3.02394803e-05 3.02138282e-05 3.01991056e-05
 3.01968418e-05 3.02089202e-05 3.02377315e-05 3.02863026e-05
 3.03584486e-05 3.04588458e-05 3.05929570e-05 3.07666436e-05
 3.09851733e-05 3.12512410e-05 3.15614094e-05 3.18989460e-05
 3.22073385e-05 3.22534290e-05 3.11377205e-05 2.64502864e-05
 1.52631724e-05 2.75834377e-05]","[[3.07612589e-05 3.06939316e-05 3.06248500e-05 3.05562116e-05
  3.04898277e-05 3.04272302e-05 3.03697438e-05 3.03185561e-05
  3.02747723e-05 3.02394803e-05 3.02138282e-05 3.01991056e-05
  3.01968418e-05 3.02089202e-05 3.02377315e-05 3.02863026e-05
  3.03584486e-05 3.04588458e-05 3.05929570e-05 3.07666436e-05
  3.09851733e-05 3.12512410e-05 3.15614094e-05 3.18989460e-05
  3.22073385e-05 3.22534290e-05 3.11377205e-05 2.64502864e-05
  1.52631724e-05 2.75834377e-05]]","[[3.07612589e-05 3.06939316e-05 3.06248500e-05 3.05562116e-05
  3.04898277e-05 3.04272302e-05 3.03697438e-05 3.03185561e-05
  3.02747723e-05 3.02394803e-05 3.02138282e-05 3.01991056e-05
  3.01968418e-05 3.02089202e-05 3.02377315e-05 3.02863026e-05
  3.03584486e-05 3.04588458e-05 3.05929570e-05 3.07666436e-05
  3.09851733e-05 3.12512410e-05 3.15614094e-05 3.18989460e-05
  3.22073385e-05 3.22534290e-05 3.11377205e-05 2.64502864e-05
  1.52631724e-05 2.75834377e-05]]"
20160,582,optimal,19,6201.299508867521,0.000414311,0.006903771,ECOS,"[2.93593548e-05 2.99295769e-05 3.02530562e-05 3.01632462e-05
 2.95957790e-05 2.84231803e-05 2.62591796e-05 2.23343620e-05
 1.81739619e-05 1.88231294e-05 2.15814815e-05 2.46217186e-05
 2.76210580e-05 3.03982153e-05 3.27415275e-05 3.44707172e-05
 3.54987743e-05 3.58780100e-05 3.57184882e-05 3.51485062e-05
 3.46081777e-05 3.42831688e-05 3.39945875e-05 3.36348122e-05
 3.32260658e-05 3.28455548e-05 3.25781265e-05 3.25106277e-05
 3.27441860e-05 3.29052696e-05]","[2.93593548e-05 2.99295769e-05 3.02530562e-05 3.01632462e-05
 2.95957790e-05 2.84231803e-05 2.62591796e-05 2.23343620e-05
 1.81739619e-05 1.88231294e-05 2.15814815e-05 2.46217186e-05
 2.76210580e-05 3.03982153e-05 3.27415275e-05 3.44707172e-05
 3.54987743e-05 3.58780100e-05 3.57184882e-05 3.51485062e-05
 3.46081777e-05 3.42831688e-05 3.39945875e-05 3.36348122e-05
 3.32260658e-05 3.28455548e-05 3.25781265e-05 3.25106277e-05
 3.27441860e-05 3.29052696e-05]","[[2.93593548e-05 2.99295769e-05 3.02530562e-05 3.01632462e-05
  2.95957790e-05 2.84231803e-05 2.62591796e-05 2.23343620e-05
  1.81739619e-05 1.88231294e-05 2.15814815e-05 2.46217186e-05
  2.76210580e-05 3.03982153e-05 3.27415275e-05 3.44707172e-05
  3.54987743e-05 3.58780100e-05 3.57184882e-05 3.51485062e-05
  3.46081777e-05 3.42831688e-05 3.39945875e-05 3.36348122e-05
  3.32260658e-05 3.28455548e-05 3.25781265e-05 3.25106277e-05
  3.27441860e-05 3.29052696e-05]]","[[2.93593548e-05 2.99295769e-05 3.02530562e-05 3.01632462e-05
  2.95957790e-05 2.84231803e-05 2.62591796e-05 2.23343620e-05
  1.81739619e-05 1.88231294e-05 2.15814815e-05 2.46217186e-05
  2.76210580e-05 3.03982153e-05 3.27415275e-05 3.44707172e-05
  3.54987743e-05 3.58780100e-05 3.57184882e-05 3.51485062e-05
  3.46081777e-05 3.42831688e-05 3.39945875e-05 3.36348122e-05
  3.32260658e-05 3.28455548e-05 3.25781265e-05 3.25106277e-05
  3.27441860e-05 3.29052696e-05]]"
20220,582,optimal,20,5948.314404942438,0.00041201,0.007067876,ECOS,"[3.05645547e-05 3.11926933e-05 3.17290668e-05 3.21731356e-05
 3.25318675e-05 3.28320167e-05 3.31295859e-05 3.33960715e-05
 3.27593201e-05 3.05272245e-05 2.88535764e-05 2.83138188e-05
 2.82124892e-05 2.80601000e-05 2.77863173e-05 2.75153180e-05
 2.73462872e-05 2.72747588e-05 2.71954687e-05 2.69266120e-05
 2.62972166e-05 2.54448188e-05 2.51999967e-05 2.62315481e-05
 2.72676694e-05 2.77189732e-05 2.84396487e-05 2.88660466e-05
 2.83532063e-05 2.78517613e-05]","[3.05645547e-05 3.11926933e-05 3.17290668e-05 3.21731356e-05
 3.25318675e-05 3.28320167e-05 3.31295859e-05 3.33960715e-05
 3.27593201e-05 3.05272245e-05 2.88535764e-05 2.83138188e-05
 2.82124892e-05 2.80601000e-05 2.77863173e-05 2.75153180e-05
 2.73462872e-05 2.72747588e-05 2.71954687e-05 2.69266120e-05
 2.62972166e-05 2.54448188e-05 2.51999967e-05 2.62315481e-05
 2.72676694e-05 2.77189732e-05 2.84396487e-05 2.88660466e-05
 2.83532063e-05 2.78517613e-05]","[[3.05645547e-05 3.11926933e-05 3.17290668e-05 3.21731356e-05
  3.25318675e-05 3.28320167e-05 3.31295859e-05 3.33960715e-05
  3.27593201e-05 3.05272245e-05 2.88535764e-05 2.83138188e-05
  2.82124892e-05 2.80601000e-05 2.77863173e-05 2.75153180e-05
  2.73462872e-05 2.72747588e-05 2.71954687e-05 2.69266120e-05
  2.62972166e-05 2.54448188e-05 2.51999967e-05 2.62315481e-05
  2.72676694e-05 2.77189732e-05 2.84396487e-05 2.88660466e-05
  2.83532063e-05 2.78517613e-05]]","[[3.05645547e-05 3.11926933e-05 3.17290668e-05 3.21731356e-05
  3.25318675e-05 3.28320167e-05 3.31295859e-05 3.33960715e-05
  3.27593201e-05 3.05272245e-05 2.88535764e-05 2.83138188e-05
  2.82124892e-05 2.80601000e-05 2.77863173e-05 2.75153180e-05
  2.73462872e-05 2.72747588e-05 2.71954687e-05 2.69266120e-05
  2.62972166e-05 2.54448188e-05 2.51999967e-05 2.62315481e-05
  2.72676694e-05 2.77189732e-05 2.84396487e-05 2.88660466e-05
  2.83532063e-05 2.78517613e-05]]"
20280,582,optimal,20,5700.858639299561,0.000420211,0.007055675,ECOS,"[3.01020351e-05 3.02680965e-05 3.04455476e-05 3.06361981e-05
 3.08421229e-05 3.10655808e-05 3.13089751e-05 3.15748246e-05
 3.18657510e-05 3.21844827e-05 3.25338883e-05 3.29170270e-05
 3.33371408e-05 3.37970350e-05 3.42950462e-05 3.48041967e-05
 3.51701275e-05 3.47439885e-05 3.25947611e-05 2.97082909e-05
 2.76389033e-05 2.67999270e-05 2.65762970e-05 2.62144167e-05
 2.63182696e-05 2.64812491e-05 2.60667386e-05 2.68012817e-05
 2.87886687e-05 2.75225873e-05]","[3.01020351e-05 3.02680965e-05 3.04455476e-05 3.06361981e-05
 3.08421229e-05 3.10655808e-05 3.13089751e-05 3.15748246e-05
 3.18657510e-05 3.21844827e-05 3.25338883e-05 3.29170270e-05
 3.33371408e-05 3.37970350e-05 3.42950462e-05 3.48041967e-05
 3.51701275e-05 3.47439885e-05 3.25947611e-05 2.97082909e-05
 2.76389033e-05 2.67999270e-05 2.65762970e-05 2.62144167e-05
 2.63182696e-05 2.64812491e-05 2.60667386e-05 2.68012817e-05
 2.87886687e-05 2.75225873e-05]","[[3.01020351e-05 3.02680965e-05 3.04455476e-05 3.06361981e-05
  3.08421229e-05 3.10655808e-05 3.13089751e-05 3.15748246e-05
  3.18657510e-05 3.21844827e-05 3.25338883e-05 3.29170270e-05
  3.33371408e-05 3.37970350e-05 3.42950462e-05 3.48041967e-05
  3.51701275e-05 3.47439885e-05 3.25947611e-05 2.97082909e-05
  2.76389033e-05 2.67999270e-05 2.65762970e-05 2.62144167e-05
  2.63182696e-05 2.64812491e-05 2.60667386e-05 2.68012817e-05
  2.87886687e-05 2.75225873e-05]]","[[3.01020351e-05 3.02680965e-05 3.04455476e-05 3.06361981e-05
  3.08421229e-05 3.10655808e-05 3.13089751e-05 3.15748246e-05
  3.18657510e-05 3.21844827e-05 3.25338883e-05 3.29170270e-05
  3.33371408e-05 3.37970350e-05 3.42950462e-05 3.48041967e-05
  3.51701275e-05 3.47439885e-05 3.25947611e-05 2.97082909e-05
  2.76389033e-05 2.67999270e-05 2.65762970e-05 2.62144167e-05
  2.63182696e-05 2.64812491e-05 2.60667386e-05 2.68012817e-05
  2.87886687e-05 2.75225873e-05]]"
20340,582,optimal,20,5458.9322055110415,0.00041381,0.007116277,ECOS,"[2.34211041e-05 2.34180560e-05 2.34197985e-05 2.34253396e-05
 2.34341115e-05 2.34458303e-05 2.34604009e-05 2.34778733e-05
 2.34983921e-05 2.35221821e-05 2.35495177e-05 2.35807184e-05
 2.36161307e-05 2.36561482e-05 2.37012293e-05 2.37520113e-05
 2.38095481e-05 2.38758640e-05 2.39551188e-05 2.40557498e-05
 2.41932178e-05 2.43875519e-05 2.46233383e-05 2.46408870e-05
 2.33795468e-05 2.10768486e-05 2.12732428e-05 1.94861410e-05
 2.19144905e-05 2.17692325e-05]","[2.34211041e-05 2.34180560e-05 2.34197985e-05 2.34253396e-05
 2.34341115e-05 2.34458303e-05 2.34604009e-05 2.34778733e-05
 2.34983921e-05 2.35221821e-05 2.35495177e-05 2.35807184e-05
 2.36161307e-05 2.36561482e-05 2.37012293e-05 2.37520113e-05
 2.38095481e-05 2.38758640e-05 2.39551188e-05 2.40557498e-05
 2.41932178e-05 2.43875519e-05 2.46233383e-05 2.46408870e-05
 2.33795468e-05 2.10768486e-05 2.12732428e-05 1.94861410e-05
 2.19144905e-05 2.17692325e-05]","[[2.34211041e-05 2.34180560e-05 2.34197985e-05 2.34253396e-05
  2.34341115e-05 2.34458303e-05 2.34604009e-05 2.34778733e-05
  2.34983921e-05 2.35221821e-05 2.35495177e-05 2.35807184e-05
  2.36161307e-05 2.36561482e-05 2.37012293e-05 2.37520113e-05
  2.38095481e-05 2.38758640e-05 2.39551188e-05 2.40557498e-05
  2.41932178e-05 2.43875519e-05 2.46233383e-05 2.46408870e-05
  2.33795468e-05 2.10768486e-05 2.12732428e-05 1.94861410e-05
  2.19144905e-05 2.17692325e-05]]","[[2.34211041e-05 2.34180560e-05 2.34197985e-05 2.34253396e-05
  2.34341115e-05 2.34458303e-05 2.34604009e-05 2.34778733e-05
  2.34983921e-05 2.35221821e-05 2.35495177e-05 2.35807184e-05
  2.36161307e-05 2.36561482e-05 2.37012293e-05 2.37520113e-05
  2.38095481e-05 2.38758640e-05 2.39551188e-05 2.40557498e-05
  2.41932178e-05 2.43875519e-05 2.46233383e-05 2.46408870e-05
  2.33795468e-05 2.10768486e-05 2.12732428e-05 1.94861410e-05
  2.19144905e-05 2.17692325e-05]]"
20400,582,optimal,20,5222.535112981264,0.000421311,0.007016674,ECOS,"[2.35597795e-05 2.35570649e-05 2.35567231e-05 2.35586717e-05
 2.35629335e-05 2.35696432e-05 2.35790324e-05 2.35914150e-05
 2.36071801e-05 2.36267784e-05 2.36507065e-05 2.36795016e-05
 2.37137210e-05 2.37539060e-05 2.38005567e-05 2.38540609e-05
 2.39146322e-05 2.39822701e-05 2.40569100e-05 2.41392597e-05
 2.42336039e-05 2.43557264e-05 2.45503747e-05 2.49092458e-05
 2.54897815e-05 2.61225533e-05 2.23706468e-05 2.00299050e-05
 2.19013211e-05 2.22539268e-05]","[2.35597795e-05 2.35570649e-05 2.35567231e-05 2.35586717e-05
 2.35629335e-05 2.35696432e-05 2.35790324e-05 2.35914150e-05
 2.36071801e-05 2.36267784e-05 2.36507065e-05 2.36795016e-05
 2.37137210e-05 2.37539060e-05 2.38005567e-05 2.38540609e-05
 2.39146322e-05 2.39822701e-05 2.40569100e-05 2.41392597e-05
 2.42336039e-05 2.43557264e-05 2.45503747e-05 2.49092458e-05
 2.54897815e-05 2.61225533e-05 2.23706468e-05 2.00299050e-05
 2.19013211e-05 2.22539268e-05]","[[2.35597795e-05 2.35570649e-05 2.35567231e-05 2.35586717e-05
  2.35629335e-05 2.35696432e-05 2.35790324e-05 2.35914150e-05
  2.36071801e-05 2.36267784e-05 2.36507065e-05 2.36795016e-05
  2.37137210e-05 2.37539060e-05 2.38005567e-05 2.38540609e-05
  2.39146322e-05 2.39822701e-05 2.40569100e-05 2.41392597e-05
  2.42336039e-05 2.43557264e-05 2.45503747e-05 2.49092458e-05
  2.54897815e-05 2.61225533e-05 2.23706468e-05 2.00299050e-05
  2.19013211e-05 2.22539268e-05]]","[[2.35597795e-05 2.35570649e-05 2.35567231e-05 2.35586717e-05
  2.35629335e-05 2.35696432e-05 2.35790324e-05 2.35914150e-05
  2.36071801e-05 2.36267784e-05 2.36507065e-05 2.36795016e-05
  2.37137210e-05 2.37539060e-05 2.38005567e-05 2.38540609e-05
  2.39146322e-05 2.39822701e-05 2.40569100e-05 2.41392597e-05
  2.42336039e-05 2.43557264e-05 2.45503747e-05 2.49092458e-05
  2.54897815e-05 2.61225533e-05 2.23706468e-05 2.00299050e-05
  2.19013211e-05 2.22539268e-05]]"
20460,582,optimal,20,4991.667355513768,0.000435911,0.007164778,ECOS,"[2.14123452e-05 2.14183090e-05 2.14246296e-05 2.14315662e-05
 2.14394693e-05 2.14487786e-05 2.14600412e-05 2.14738930e-05
 2.14910535e-05 2.15123276e-05 2.15385849e-05 2.15707739e-05
 2.16099067e-05 2.16570524e-05 2.17133023e-05 2.17797403e-05
 2.18572970e-05 2.19465507e-05 2.20473254e-05 2.21580712e-05
 2.22752870e-05 2.23949109e-05 2.25238253e-05 2.27248853e-05
 2.32205542e-05 2.45531107e-05 1.86393193e-05 1.91167369e-05
 1.81379355e-05 1.99584547e-05]","[2.14123452e-05 2.14183090e-05 2.14246296e-05 2.14315662e-05
 2.14394693e-05 2.14487786e-05 2.14600412e-05 2.14738930e-05
 2.14910535e-05 2.15123276e-05 2.15385849e-05 2.15707739e-05
 2.16099067e-05 2.16570524e-05 2.17133023e-05 2.17797403e-05
 2.18572970e-05 2.19465507e-05 2.20473254e-05 2.21580712e-05
 2.22752870e-05 2.23949109e-05 2.25238253e-05 2.27248853e-05
 2.32205542e-05 2.45531107e-05 1.86393193e-05 1.91167369e-05
 1.81379355e-05 1.99584547e-05]","[[2.14123452e-05 2.14183090e-05 2.14246296e-05 2.14315662e-05
  2.14394693e-05 2.14487786e-05 2.14600412e-05 2.14738930e-05
  2.14910535e-05 2.15123276e-05 2.15385849e-05 2.15707739e-05
  2.16099067e-05 2.16570524e-05 2.17133023e-05 2.17797403e-05
  2.18572970e-05 2.19465507e-05 2.20473254e-05 2.21580712e-05
  2.22752870e-05 2.23949109e-05 2.25238253e-05 2.27248853e-05
  2.32205542e-05 2.45531107e-05 1.86393193e-05 1.91167369e-05
  1.81379355e-05 1.99584547e-05]]","[[2.14123452e-05 2.14183090e-05 2.14246296e-05 2.14315662e-05
  2.14394693e-05 2.14487786e-05 2.14600412e-05 2.14738930e-05
  2.14910535e-05 2.15123276e-05 2.15385849e-05 2.15707739e-05
  2.16099067e-05 2.16570524e-05 2.17133023e-05 2.17797403e-05
  2.18572970e-05 2.19465507e-05 2.20473254e-05 2.21580712e-05
  2.22752870e-05 2.23949109e-05 2.25238253e-05 2.27248853e-05
  2.32205542e-05 2.45531107e-05 1.86393193e-05 1.91167369e-05
  1.81379355e-05 1.99584547e-05]]"
20520,582,optimal,20,4766.328935923757,0.000460811,0.007078075,ECOS,"[2.10801776e-05 2.10836347e-05 2.10871180e-05 2.10907268e-05
 2.10947015e-05 2.10994400e-05 2.11054827e-05 2.11134771e-05
 2.11241710e-05 2.11383911e-05 2.11570233e-05 2.11810105e-05
 2.12113506e-05 2.12490977e-05 2.12953390e-05 2.13511646e-05
 2.14175696e-05 2.14952869e-05 2.15844352e-05 2.16839179e-05
 2.17903059e-05 2.18962297e-05 2.19902709e-05 2.20716068e-05
 2.22269883e-05 2.27667164e-05 2.32531306e-05 1.76976436e-05
 1.81471358e-05 1.99413359e-05]","[2.10801776e-05 2.10836347e-05 2.10871180e-05 2.10907268e-05
 2.10947015e-05 2.10994400e-05 2.11054827e-05 2.11134771e-05
 2.11241710e-05 2.11383911e-05 2.11570233e-05 2.11810105e-05
 2.12113506e-05 2.12490977e-05 2.12953390e-05 2.13511646e-05
 2.14175696e-05 2.14952869e-05 2.15844352e-05 2.16839179e-05
 2.17903059e-05 2.18962297e-05 2.19902709e-05 2.20716068e-05
 2.22269883e-05 2.27667164e-05 2.32531306e-05 1.76976436e-05
 1.81471358e-05 1.99413359e-05]","[[2.10801776e-05 2.10836347e-05 2.10871180e-05 2.10907268e-05
  2.10947015e-05 2.10994400e-05 2.11054827e-05 2.11134771e-05
  2.11241710e-05 2.11383911e-05 2.11570233e-05 2.11810105e-05
  2.12113506e-05 2.12490977e-05 2.12953390e-05 2.13511646e-05
  2.14175696e-05 2.14952869e-05 2.15844352e-05 2.16839179e-05
  2.17903059e-05 2.18962297e-05 2.19902709e-05 2.20716068e-05
  2.22269883e-05 2.27667164e-05 2.32531306e-05 1.76976436e-05
  1.81471358e-05 1.99413359e-05]]","[[2.10801776e-05 2.10836347e-05 2.10871180e-05 2.10907268e-05
  2.10947015e-05 2.10994400e-05 2.11054827e-05 2.11134771e-05
  2.11241710e-05 2.11383911e-05 2.11570233e-05 2.11810105e-05
  2.12113506e-05 2.12490977e-05 2.12953390e-05 2.13511646e-05
  2.14175696e-05 2.14952869e-05 2.15844352e-05 2.16839179e-05
  2.17903059e-05 2.18962297e-05 2.19902709e-05 2.20716068e-05
  2.22269883e-05 2.27667164e-05 2.32531306e-05 1.76976436e-05
  1.81471358e-05 1.99413359e-05]]"
20580,582,optimal,20,4546.51985346769,0.00040021,0.007567488,ECOS,"[2.18926574e-05 2.18974857e-05 2.19018749e-05 2.19059708e-05
 2.19100707e-05 2.19146679e-05 2.19204120e-05 2.19281042e-05
 2.19386610e-05 2.19531043e-05 2.19725322e-05 2.19981365e-05
 2.20312190e-05 2.20732134e-05 2.21257026e-05 2.21904334e-05
 2.22692642e-05 2.23640218e-05 2.24761987e-05 2.26062497e-05
 2.27521679e-05 2.29065491e-05 2.30516007e-05 2.31586849e-05
 2.32417661e-05 2.36354262e-05 2.63053805e-05 1.80757533e-05
 1.83038418e-05 2.07663443e-05]","[2.18926574e-05 2.18974857e-05 2.19018749e-05 2.19059708e-05
 2.19100707e-05 2.19146679e-05 2.19204120e-05 2.19281042e-05
 2.19386610e-05 2.19531043e-05 2.19725322e-05 2.19981365e-05
 2.20312190e-05 2.20732134e-05 2.21257026e-05 2.21904334e-05
 2.22692642e-05 2.23640218e-05 2.24761987e-05 2.26062497e-05
 2.27521679e-05 2.29065491e-05 2.30516007e-05 2.31586849e-05
 2.32417661e-05 2.36354262e-05 2.63053805e-05 1.80757533e-05
 1.83038418e-05 2.07663443e-05]","[[2.18926574e-05 2.18974857e-05 2.19018749e-05 2.19059708e-05
  2.19100707e-05 2.19146679e-05 2.19204120e-05 2.19281042e-05
  2.19386610e-05 2.19531043e-05 2.19725322e-05 2.19981365e-05
  2.20312190e-05 2.20732134e-05 2.21257026e-05 2.21904334e-05
  2.22692642e-05 2.23640218e-05 2.24761987e-05 2.26062497e-05
  2.27521679e-05 2.29065491e-05 2.30516007e-05 2.31586849e-05
  2.32417661e-05 2.36354262e-05 2.63053805e-05 1.80757533e-05
  1.83038418e-05 2.07663443e-05]]","[[2.18926574e-05 2.18974857e-05 2.19018749e-05 2.19059708e-05
  2.19100707e-05 2.19146679e-05 2.19204120e-05 2.19281042e-05
  2.19386610e-05 2.19531043e-05 2.19725322e-05 2.19981365e-05
  2.20312190e-05 2.20732134e-05 2.21257026e-05 2.21904334e-05
  2.22692642e-05 2.23640218e-05 2.24761987e-05 2.26062497e-05
  2.27521679e-05 2.29065491e-05 2.30516007e-05 2.31586849e-05
  2.32417661e-05 2.36354262e-05 2.63053805e-05 1.80757533e-05
  1.83038418e-05 2.07663443e-05]]"
20640,582,optimal,20,4332.240106960239,0.000451312,0.00766159,ECOS,"[2.12137040e-05 2.12209862e-05 2.12273597e-05 2.12328953e-05
 2.12377917e-05 2.12423777e-05 2.12471499e-05 2.12527642e-05
 2.12600218e-05 2.12698375e-05 2.12832244e-05 2.13012700e-05
 2.13251701e-05 2.13562394e-05 2.13959490e-05 2.14459782e-05
 2.15081870e-05 2.15845666e-05 2.16770043e-05 2.17867564e-05
 2.19132595e-05 2.20516439e-05 2.21877864e-05 2.22916164e-05
 2.23320715e-05 2.24517326e-05 2.34910396e-05 2.06930379e-05
 1.81920179e-05 2.03513411e-05]","[2.12137040e-05 2.12209862e-05 2.12273597e-05 2.12328953e-05
 2.12377917e-05 2.12423777e-05 2.12471499e-05 2.12527642e-05
 2.12600218e-05 2.12698375e-05 2.12832244e-05 2.13012700e-05
 2.13251701e-05 2.13562394e-05 2.13959490e-05 2.14459782e-05
 2.15081870e-05 2.15845666e-05 2.16770043e-05 2.17867564e-05
 2.19132595e-05 2.20516439e-05 2.21877864e-05 2.22916164e-05
 2.23320715e-05 2.24517326e-05 2.34910396e-05 2.06930379e-05
 1.81920179e-05 2.03513411e-05]","[[2.12137040e-05 2.12209862e-05 2.12273597e-05 2.12328953e-05
  2.12377917e-05 2.12423777e-05 2.12471499e-05 2.12527642e-05
  2.12600218e-05 2.12698375e-05 2.12832244e-05 2.13012700e-05
  2.13251701e-05 2.13562394e-05 2.13959490e-05 2.14459782e-05
  2.15081870e-05 2.15845666e-05 2.16770043e-05 2.17867564e-05
  2.19132595e-05 2.20516439e-05 2.21877864e-05 2.22916164e-05
  2.23320715e-05 2.24517326e-05 2.34910396e-05 2.06930379e-05
  1.81920179e-05 2.03513411e-05]]","[[2.12137040e-05 2.12209862e-05 2.12273597e-05 2.12328953e-05
  2.12377917e-05 2.12423777e-05 2.12471499e-05 2.12527642e-05
  2.12600218e-05 2.12698375e-05 2.12832244e-05 2.13012700e-05
  2.13251701e-05 2.13562394e-05 2.13959490e-05 2.14459782e-05
  2.15081870e-05 2.15845666e-05 2.16770043e-05 2.17867564e-05
  2.19132595e-05 2.20516439e-05 2.21877864e-05 2.22916164e-05
  2.23320715e-05 2.24517326e-05 2.34910396e-05 2.06930379e-05
  1.81920179e-05 2.03513411e-05]]"
20700,582,optimal,20,4123.489696159144,0.00040421,0.011039174,ECOS,"[1.76744068e-05 1.76701407e-05 1.76630517e-05 1.76530081e-05
 1.76398449e-05 1.76233572e-05 1.76033504e-05 1.75796398e-05
 1.75521097e-05 1.75207647e-05 1.74858381e-05 1.74479409e-05
 1.74083034e-05 1.73691871e-05 1.73344603e-05 1.73105377e-05
 1.73077114e-05 1.73420660e-05 1.74377701e-05 1.76290962e-05
 1.79596314e-05 1.84723705e-05 1.91759612e-05 1.99803547e-05
 2.15223638e-05 1.76765036e-05 1.70103563e-05 1.58496308e-05
 1.72219962e-05 1.73302258e-05]","[1.76744068e-05 1.76701407e-05 1.76630517e-05 1.76530081e-05
 1.76398449e-05 1.76233572e-05 1.76033504e-05 1.75796398e-05
 1.75521097e-05 1.75207647e-05 1.74858381e-05 1.74479409e-05
 1.74083034e-05 1.73691871e-05 1.73344603e-05 1.73105377e-05
 1.73077114e-05 1.73420660e-05 1.74377701e-05 1.76290962e-05
 1.79596314e-05 1.84723705e-05 1.91759612e-05 1.99803547e-05
 2.15223638e-05 1.76765036e-05 1.70103563e-05 1.58496308e-05
 1.72219962e-05 1.73302258e-05]","[[1.76744068e-05 1.76701407e-05 1.76630517e-05 1.76530081e-05
  1.76398449e-05 1.76233572e-05 1.76033504e-05 1.75796398e-05
  1.75521097e-05 1.75207647e-05 1.74858381e-05 1.74479409e-05
  1.74083034e-05 1.73691871e-05 1.73344603e-05 1.73105377e-05
  1.73077114e-05 1.73420660e-05 1.74377701e-05 1.76290962e-05
  1.79596314e-05 1.84723705e-05 1.91759612e-05 1.99803547e-05
  2.15223638e-05 1.76765036e-05 1.70103563e-05 1.58496308e-05
  1.72219962e-05 1.73302258e-05]]","[[1.76744068e-05 1.76701407e-05 1.76630517e-05 1.76530081e-05
  1.76398449e-05 1.76233572e-05 1.76033504e-05 1.75796398e-05
  1.75521097e-05 1.75207647e-05 1.74858381e-05 1.74479409e-05
  1.74083034e-05 1.73691871e-05 1.73344603e-05 1.73105377e-05
  1.73077114e-05 1.73420660e-05 1.74377701e-05 1.76290962e-05
  1.79596314e-05 1.84723705e-05 1.91759612e-05 1.99803547e-05
  2.15223638e-05 1.76765036e-05 1.70103563e-05 1.58496308e-05
  1.72219962e-05 1.73302258e-05]]"
20760,582,optimal,19,3920.268621694709,0.000468112,0.007098276,ECOS,"[1.32252609e-05 1.32099382e-05 1.32385678e-05 1.33006994e-05
 1.33856349e-05 1.34834614e-05 1.35847561e-05 1.36796447e-05
 1.37564962e-05 1.38006430e-05 1.37940229e-05 1.37179492e-05
 1.35620837e-05 1.33387855e-05 1.30896956e-05 1.28667068e-05
 1.26989046e-05 1.25828278e-05 1.24993792e-05 1.24302018e-05
 1.23621197e-05 1.22849229e-05 1.21883315e-05 1.20616441e-05
 1.19006599e-05 1.17371968e-05 1.17255863e-05 1.22591192e-05
 1.39410481e-05 1.61227247e-05]","[1.32252609e-05 1.32099382e-05 1.32385678e-05 1.33006994e-05
 1.33856349e-05 1.34834614e-05 1.35847561e-05 1.36796447e-05
 1.37564962e-05 1.38006430e-05 1.37940229e-05 1.37179492e-05
 1.35620837e-05 1.33387855e-05 1.30896956e-05 1.28667068e-05
 1.26989046e-05 1.25828278e-05 1.24993792e-05 1.24302018e-05
 1.23621197e-05 1.22849229e-05 1.21883315e-05 1.20616441e-05
 1.19006599e-05 1.17371968e-05 1.17255863e-05 1.22591192e-05
 1.39410481e-05 1.61227247e-05]","[[1.32252609e-05 1.32099382e-05 1.32385678e-05 1.33006994e-05
  1.33856349e-05 1.34834614e-05 1.35847561e-05 1.36796447e-05
  1.37564962e-05 1.38006430e-05 1.37940229e-05 1.37179492e-05
  1.35620837e-05 1.33387855e-05 1.30896956e-05 1.28667068e-05
  1.26989046e-05 1.25828278e-05 1.24993792e-05 1.24302018e-05
  1.23621197e-05 1.22849229e-05 1.21883315e-05 1.20616441e-05
  1.19006599e-05 1.17371968e-05 1.17255863e-05 1.22591192e-05
  1.39410481e-05 1.61227247e-05]]","[[1.32252609e-05 1.32099382e-05 1.32385678e-05 1.33006994e-05
  1.33856349e-05 1.34834614e-05 1.35847561e-05 1.36796447e-05
  1.37564962e-05 1.38006430e-05 1.37940229e-05 1.37179492e-05
  1.35620837e-05 1.33387855e-05 1.30896956e-05 1.28667068e-05
  1.26989046e-05 1.25828278e-05 1.24993792e-05 1.24302018e-05
  1.23621197e-05 1.22849229e-05 1.21883315e-05 1.20616441e-05
  1.19006599e-05 1.17371968e-05 1.17255863e-05 1.22591192e-05
  1.39410481e-05 1.61227247e-05]]"
