time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
660,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
720,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
780,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
840,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
900,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
960,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
1020,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
1080,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
1140,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
1200,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
1260,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
1320,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
1380,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
1440,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
1500,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
1560,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
1620,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
1680,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
1740,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
1800,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
1860,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
1920,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
1980,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
2040,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
2100,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
2160,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
2220,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
2280,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
2340,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
2400,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
2460,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
2520,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
2580,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
2640,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
2700,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
2760,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
2820,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
2880,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
2940,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
3000,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,57.208333703759365,0.0,0.0,1050.0,0,0.0,0.0,0.0,0.0
3060,1326,['rideHailVehicle-2364809@GlobalRHM'],"[171.3877082045982, 0, 0, 0, 0, 0, 0, 0, 0, 0]",171.3877082045982,"[1.0224550898203593, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,-149.99999176909742,1.0,57.208333703759365,0.0,21.387716435500778,1050.0,0,0.0,0.0,0.0,0.0
3120,1326,['rideHailVehicle-2364809@GlobalRHM'],"[230.8649898816209, 0, 0, 0, 0, 0, 0, 0, 0, 0]",230.8649898816209,"[1.066977727564277, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,-149.99999975728662,0.9485883241342387,54.26715739456138,300.0,80.86499012433427,1050.0,0,300.0,176.4705785518791,-3.39353819659003,0.0
3180,1326,['rideHailVehicle-2364809@GlobalRHM'],"[287.0924837749073, 0, 0, 0, 0, 0, 0, 0, 0, 0]",287.0924837749073,"[1.0995428109174383, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,-149.99999975909898,0.8971766455305692,51.32598092873223,300.0,137.0924840158083,1050.0,0,300.0,352.94116650162823,-4.545788365229682,0.0
3240,1326,['rideHailVehicle-2364809@GlobalRHM'],"[299.9999999999999, 0, 0, 0, 0, 0, 0, 0, 0, 0]",299.9999999999999,"[1.117071646778227, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,-149.99999977668557,0.8457649669262784,48.38480446286754,300.0,150.00000022331432,1050.0,0,300.0,529.4117544535094,-4.760913635647894,0.0
3300,1326,['rideHailVehicle-2364809@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",300.0,"[1.1334835598779784, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,-149.99999977462372,0.7943532883159602,45.44362799665802,300.0,150.00000022537628,1050.0,0,300.0,705.8823424260805,-4.760913635647896,0.0
3360,1326,['rideHailVehicle-2364809@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",300.0,"[1.155247183771127, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,-149.99999976833274,0.7429416097063485,42.50245153048893,300.0,150.00000023166726,1050.0,0,300.0,882.3529303962259,-4.760913635647896,0.0
3420,1326,['rideHailVehicle-2364809@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",300.0,"[1.1854901416486192, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,-149.99999977973417,0.691529931098893,39.561275064443194,300.0,150.00000022026583,1050.0,0,300.0,1058.8235183589702,-4.760913635647896,0.0
3480,1326,['rideHailVehicle-2364809@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",300.0,"[1.2303667888216723, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,-149.9999997722243,0.6401182524875297,36.6200985981739,300.0,150.0000002277757,1050.0,0,300.0,1235.2941063351282,-4.760913635647896,0.0
3540,1326,['rideHailVehicle-2364809@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",300.0,"[1.303888104403057, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,-149.99999977172016,0.5887065738787405,33.67892213205185,300.0,150.00000022827984,1050.0,0,300.0,1411.7646943024508,-4.760913635647896,0.0
3600,1326,['rideHailVehicle-2364809@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",300.0,"[1.44633565334199, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,-149.99999977318825,0.537294895270124,30.73774566593969,300.0,150.00000022681175,1050.0,0,300.0,1500.0,-4.760913635647896,0.0
3660,1326,['rideHailVehicle-2364809@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",300.0,"[1.8401612298202163, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,-149.9999997740051,0.4858832166610043,27.796569199798746,300.0,150.0000002259949,1050.0,0,300.0,1500.0,-4.760913635647896,0.0
3720,1326,['rideHailVehicle-2364809@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",300.0,"[8.14137045347184, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,-149.99999976977108,0.4344715380516047,24.855392733641786,300.0,150.00000023022892,1050.0,0,300.0,1500.0,-4.760913635647896,0.0
3780,1326,['rideHailVehicle-2364809@GlobalRHM'],"[25.654818138873594, 0, 0, 0, 0, 0, 0, 0, 0, 0]",25.654818138873594,"[inf, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,124.34518208867527,0.3830598594436562,21.914216267567845,25.654818138873594,150.00000022754887,1050.0,0,25.654818138873594,1500.0,-0.4275803023145599,52.0
3840,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,149.99999986907255,0.4138518198489018,23.675773013824077,0.0,149.99999986907255,1050.0,0,0.0,1500.0,0.0,112.0
3900,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,149.99999985171578,0.4509967576677349,25.800773011969273,0.0,149.99999985171578,1050.0,0,0.0,1500.0,0.0,0.0
3960,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,149.99999982778922,0.4881416954822698,27.92577300986858,0.0,149.99999982778922,1050.0,0,0.0,1500.0,0.0,0.0
4020,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,149.99999982546058,0.5252866332908798,30.050773007428926,0.0,149.99999982546058,1050.0,0,0.0,1500.0,0.0,0.0
4080,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,149.99999979577836,0.5624315710989132,32.175773004956284,0.0,149.99999979577836,1050.0,0,0.0,1500.0,0.0,0.0
4140,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,149.99999978260882,0.5995765088995962,34.300773002063146,0.0,149.99999978260882,1050.0,0,0.0,1374.453642101773,0.0,0.0
4200,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,149.99999978828683,0.636721446697018,36.42577299898344,0.0,149.99999978828683,1050.0,0,0.0,1246.9536422865556,0.0,0.0
4260,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,149.99999977882288,0.6738663844958459,38.55077299598417,0.0,149.99999977882288,1050.0,0,0.0,1119.4536424665118,0.0,0.0
4320,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,149.99999976924892,0.7110113222923302,40.675772992850824,0.0,149.99999976924892,1050.0,0,0.0,991.9536426545125,0.0,0.0
4380,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,149.99999977094848,0.7481562600864436,42.80077298958185,0.0,149.99999977094848,1050.0,0,0.0,864.4536428506508,0.0,0.0
4440,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,149.9999997663322,0.785301197880978,44.92577298633695,0.0,149.9999997663322,1050.0,0,0.0,736.9536430453448,0.0,0.0
4500,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,149.99999976332649,0.8224461356743692,47.05077298302666,0.0,149.99999976332649,1050.0,0,0.0,609.4536432439622,0.0,0.0
4560,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,149.99999976091374,0.859591073467016,49.17577297967379,0.0,149.99999976091374,1050.0,0,0.0,481.9536434451347,0.0,0.0
4620,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,149.9999997592902,0.8967360112590654,51.30077297628673,0.0,149.9999997592902,1050.0,0,0.0,354.45364364835814,0.0,0.0
4680,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,146.49388428717242,0.9338809490507127,53.42577297287667,0.0,146.49388428717242,1050.0,0,0.0,226.9536438529616,0.0,0.0
4740,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,102.43384214984265,0.9701576572336192,55.501103000278285,0.0,102.43384214984265,1050.0,0,0.0,102.43384220886483,0.0,0.0
4800,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,15.36507631697452,0.9955236485704271,56.95224909740106,0.0,15.36507631697452,1050.0,0,0.0,15.365076381498426,0.0,0.0
4860,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.3047614386415756,0.9993285472695859,57.16992101189153,0.0,2.3047614386415756,1050.0,0,0.0,2.3047615120700016,0.0,0.0
4920,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.4720679144356354e-09,0.9998992820722546,57.202571798938955,0.0,2.4720679144356354e-09,1050.0,0,0.0,0.3457142892246168,0.0,0.0
4980,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.424855447390442e-09,0.9998992820728668,57.20257179897398,0.0,1.424855447390442e-09,1050.0,0,0.0,0.3457142871232577,0.0,0.0
5040,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.424856106260897e-09,0.9998992820732197,57.202571798994164,0.0,1.424856106260897e-09,1050.0,0,0.0,0.34571428591206654,0.0,0.0
5100,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.4247895985072327e-09,0.9998992820735725,57.20257179901435,0.0,1.4247895985072327e-09,1050.0,0,0.0,0.3457142847008754,0.0,0.0
5160,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.424716058333982e-09,0.9998992820739254,57.20257179903454,0.0,1.424716058333982e-09,1050.0,0,0.0,0.34571428348968425,0.0,0.0
5220,1326,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.4247721746512376e-09,0.9998992820742783,57.202571799054724,0.0,1.4247721746512376e-09,1050.0,0,0.0,0.3457142822784931,0.0,0.0
5280,1326,['rideHailVehicle-929429@GlobalRHM'],"[268.2863743902593, 0, 0, 0, 0, 0, 0, 0, 0, 0]",268.2863743902593,"[1.0859649122807018, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,-149.99999946515976,0.9998992820746311,57.20257179907491,0.0,118.28637492509955,1050.0,0,0.0,0.34571428106730195,0.0,0.0
5340,1326,['rideHailVehicle-929429@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",300.0,"[1.1085151472979375, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,-155.60183864080946,0.9484876035710864,54.261395338973735,300.0,144.39816135919054,1050.0,0,300.0,176.81630188713783,-4.611893760162346,0.0
5400,1326,['rideHailVehicle-929429@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",300.0,"[1.1229838336043292, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,-149.9999997783548,0.8951559253625154,51.21037889503629,300.0,150.0000002216452,1050.0,0,300.0,359.8772885233844,-4.6118937601623475,0.0
5460,1326,['rideHailVehicle-929429@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",300.0,"[1.1419044233896107, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,-149.99999977068217,0.8437442467516248,48.26920242879404,300.0,150.00000022931783,1050.0,0,300.0,536.3478764979196,-4.6118937601623475,0.0
5520,1326,['rideHailVehicle-929429@GlobalRHM'],"[300.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",300.0,"[1.167705227642267, nan, nan, nan, nan, nan, nan, nan, nan, nan]",1,[],[],0,-149.9999997683192,0.7923325681433642,45.328025962702235,300.0,150.0000002316808,1050.0,0,300.0,712.8184644634279,-4.611893760162346,0.0
