time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
49800,rideHailVehicle-5515555@GlobalRHM,1159,Bay,150.0,150.0,1.0709987966305656,50631.0,20.0,57.083333333333336,0.23822596932260962,-2.4583333333333357,0.0
49860,rideHailVehicle-5515555@GlobalRHM,1159,Bay,150.0,150.0,1.0765239948119327,50631.0,22.5,57.083333333333336,0.26800421548793585,-2.4583333333333357,0.0
49920,rideHailVehicle-5515555@GlobalRHM,1159,Bay,150.0,150.0,1.0829817158931083,50631.0,25.0,57.083333333333336,0.29778246165326205,-2.4583333333333357,0.0
49980,rideHailVehicle-5515555@GlobalRHM,1159,Bay,150.0,150.0,1.0906298003072197,50631.0,27.5,57.083333333333336,0.32756070781858826,-2.4583333333333357,0.0
50040,rideHailVehicle-5515555@GlobalRHM,1159,Bay,150.0,150.0,1.0998307952622675,50631.0,30.0,57.083333333333336,0.35733895398391446,-2.4583333333333357,0.0
50100,rideHailVehicle-5515555@GlobalRHM,1159,Bay,150.0,150.0,1.1111111111111112,50631.0,32.5,57.083333333333336,0.38711720014924067,-2.4583333333333357,0.0
50160,rideHailVehicle-5515555@GlobalRHM,1159,Bay,150.0,150.0,1.1252653927813165,50631.0,35.0,57.083333333333336,0.4168954463145669,-2.4583333333333357,0.0
50220,rideHailVehicle-5515555@GlobalRHM,1159,Bay,150.0,150.0,1.1435523114355233,50631.0,37.5,57.083333333333336,0.4466736924798931,-2.4583333333333357,0.0
50280,rideHailVehicle-5515555@GlobalRHM,1159,Bay,150.0,150.0,1.1680911680911683,50631.0,40.0,57.083333333333336,0.47645193864521923,-2.4583333333333357,0.0
50340,rideHailVehicle-5515555@GlobalRHM,1159,Bay,150.0,150.0,1.202749140893471,50631.0,42.5,57.083333333333336,0.5062301848105455,-2.4583333333333357,0.0
50400,rideHailVehicle-5515555@GlobalRHM,1159,Bay,150.0,150.0,1.2554112554112558,50631.0,45.0,57.083333333333336,0.5360084309758717,-2.4583333333333357,0.0
50460,rideHailVehicle-5515555@GlobalRHM,1159,Bay,150.0,150.0,1.3450292397660821,50631.0,47.5,57.083333333333336,0.5657866771411979,-2.4583333333333357,0.0
50520,rideHailVehicle-5515555@GlobalRHM,1159,Bay,150.0,150.0,1.531531531531532,50631.0,50.0,57.083333333333336,0.5955649233065241,-2.4583333333333357,0.0
50580,rideHailVehicle-5515555@GlobalRHM,1159,Bay,150.0,150.0,2.1568627450980404,50631.0,52.5,57.083333333333336,0.6253431694718503,-2.458333333333343,0.0
50640,rideHailVehicle-5515555@GlobalRHM,1159,Bay,125.00000000000014,125.00000000000014,inf,50631.0,55.0,57.083333333333336,0.6551214156371765,-2.0833333333333357,9.0
50700,rideHailVehicle-5515555@GlobalRHM,1159,Bay,0.0,0.0,inf,50631.0,57.083333333333336,57.083333333333336,0.6799366207749483,0.0,69.0
51720,rideHailVehicle-4244409@GlobalRHM,1159,Bay,300.0,400.0,1.0810344827586207,52300.0,0.0,52.25,0.0,-3.9166666666666665,0.0
51780,rideHailVehicle-4244409@GlobalRHM,1159,Bay,300.0,400.0,1.0903846153846153,52300.0,5.0,52.25,0.059556492330652404,-3.916666666666666,0.0
51840,rideHailVehicle-4244409@GlobalRHM,1159,Bay,300.0,400.0,1.1021739130434782,52300.0,10.0,52.25,0.11911298466130481,-3.916666666666666,0.0
51900,rideHailVehicle-4244409@GlobalRHM,1159,Bay,300.0,400.0,1.1175,52300.0,15.0,52.25,0.17866947699195723,-3.9166666666666643,0.0
51960,rideHailVehicle-4244409@GlobalRHM,1159,Bay,300.0,400.0,1.138235294117647,52300.0,20.0,52.25,0.23822596932260962,-3.9166666666666643,0.0
52020,rideHailVehicle-4244409@GlobalRHM,1159,Bay,300.0,400.0,1.167857142857143,52300.0,25.0,52.25,0.29778246165326205,-3.9166666666666643,0.0
52080,rideHailVehicle-4244409@GlobalRHM,1159,Bay,300.0,400.0,1.2136363636363636,52300.0,30.0,52.25,0.35733895398391446,-3.9166666666666643,0.0
52140,rideHailVehicle-4244409@GlobalRHM,1159,Bay,300.0,400.0,1.29375,52300.0,35.0,52.25,0.4168954463145669,-3.9166666666666643,0.0
52200,rideHailVehicle-4244409@GlobalRHM,1159,Bay,300.0,400.0,1.47,52300.0,40.0,52.25,0.47645193864521923,-3.9166666666666643,0.0
52260,rideHailVehicle-4244409@GlobalRHM,1159,Bay,300.0,400.0,2.175,52300.0,45.0,52.25,0.5360084309758717,-3.9166666666666643,0.0
52320,rideHailVehicle-4244409@GlobalRHM,1159,Bay,135.0,135.0,inf,52300.0,50.0,52.25,0.5955649233065241,-2.25,20.0
52380,rideHailVehicle-4244409@GlobalRHM,1159,Bay,0.0,0.0,inf,52300.0,52.25,52.25,0.6223653448553177,0.0,80.0
56220,rideHailVehicle-5268991@GlobalRHM,1159,Bay,300.0,400.0,1.015,56820.0,0.0,50.75,0.0,-0.75,0.0
56280,rideHailVehicle-5268991@GlobalRHM,1159,Bay,300.0,400.0,1.0166666666666666,56820.0,5.0,50.75,0.059556492330652404,-0.75,0.0
56340,rideHailVehicle-5268991@GlobalRHM,1159,Bay,300.0,400.0,1.01875,56820.0,10.0,50.75,0.11911298466130481,-0.75,0.0
56400,rideHailVehicle-5268991@GlobalRHM,1159,Bay,300.0,400.0,1.0214285714285714,56820.0,15.0,50.75,0.17866947699195723,-0.75,0.0
56460,rideHailVehicle-5268991@GlobalRHM,1159,Bay,300.0,400.0,1.025,56820.0,20.0,50.75,0.23822596932260962,-0.75,0.0
56520,rideHailVehicle-5268991@GlobalRHM,1159,Bay,300.0,400.0,1.03,56820.0,25.0,50.75,0.29778246165326205,-0.75,0.0
56580,rideHailVehicle-5268991@GlobalRHM,1159,Bay,300.0,400.0,1.0375,56820.0,30.0,50.75,0.35733895398391446,-0.75,0.0
56640,rideHailVehicle-5268991@GlobalRHM,1159,Bay,300.0,400.0,1.05,56820.0,35.0,50.75,0.4168954463145669,-0.75,0.0
56700,rideHailVehicle-5268991@GlobalRHM,1159,Bay,300.0,400.0,1.075,56820.0,40.0,50.75,0.47645193864521923,-0.75,0.0
56760,rideHailVehicle-5268991@GlobalRHM,1159,Bay,300.0,345.0,1.15,56820.0,45.0,50.75,0.5360084309758717,-0.75,0.0
56820,rideHailVehicle-5268991@GlobalRHM,1159,Bay,45.0,45.0,inf,56820.0,50.0,50.75,0.5955649233065241,-0.75,0.0
56880,rideHailVehicle-5268991@GlobalRHM,1159,Bay,0.0,0.0,inf,56820.0,50.75,50.75,0.604498397156122,0.0,60.0
60540,rideHailVehicle-1246293@GlobalRHM,1159,Bay,299.99999995440214,300.0,1.0347682119205297,61144.0,0.0,52.083333333333336,0.0,-1.7500000000000002,0.0
60600,rideHailVehicle-1246293@GlobalRHM,1159,Bay,299.99999991962574,300.0,1.0386029411932345,61144.0,4.9999999992400355,52.083333333333336,0.05955649232160024,-1.7500000007599654,0.0
60660,rideHailVehicle-1246293@GlobalRHM,1159,Bay,299.9999999724572,300.0,1.0433884298041207,61144.0,9.999999997900463,52.083333333333336,0.1191129846362966,-1.7500000020995383,0.0
60720,rideHailVehicle-1246293@GlobalRHM,1159,Bay,299.9999999575054,300.0,1.0495283019592052,61144.0,14.999999997441417,52.083333333333336,0.17866947696148117,-1.7500000025585862,0.0
60780,rideHailVehicle-1246293@GlobalRHM,1159,Bay,299.99999981700233,300.0,1.0576923078000053,61144.0,19.999999996733173,52.083333333333336,0.2382259692836975,-1.7500000032668304,0.0
60840,rideHailVehicle-1246293@GlobalRHM,1159,Bay,186.3093836842933,300.0,1.0690789476177682,61144.0,24.99999999368321,52.083333333333336,0.29778246157802085,-1.7500000063167924,0.0
60900,rideHailVehicle-1246293@GlobalRHM,1159,Bay,238.69061669471407,300.0,1.1792546038481264,61144.0,28.105156388421435,52.083333333333336,0.3347689061797615,-3.644843611578569,0.0
60960,rideHailVehicle-1246293@GlobalRHM,1159,Bay,300.0,300.0,1.3043478260869565,61144.0,32.083333333333336,52.083333333333336,0.3821541591216863,-4.666666666666671,0.0
61020,rideHailVehicle-1246293@GlobalRHM,1159,Bay,300.0,300.0,1.4516129032258063,61144.0,37.083333333333336,52.083333333333336,0.44171065145233873,-4.666666666666671,0.0
61080,rideHailVehicle-1246293@GlobalRHM,1159,Bay,300.0,300.0,1.875,61144.0,42.083333333333336,52.083333333333336,0.5012671437829911,-4.666666666666671,0.0
61140,rideHailVehicle-1246293@GlobalRHM,1159,Bay,300.0,300.0,15.0,61144.0,47.083333333333336,52.083333333333336,0.5608236361136435,-4.666666666666671,0.0
61200,rideHailVehicle-1246293@GlobalRHM,1159,Bay,0.0,0.0,15.0,61144.0,52.083333333333336,52.083333333333336,0.6203801284442959,0.0,56.0
64020,rideHailVehicle-6523800@GlobalRHM,1159,Bay,300.0,400.0,1.0826306913996628,64613.0,0.0,53.5,0.0,-4.083333333333333,0.0
64080,rideHailVehicle-6523800@GlobalRHM,1159,Bay,300.0,400.0,1.0919324577861165,64613.0,5.0,53.5,0.059556492330652404,-4.083333333333332,0.0
64140,rideHailVehicle-6523800@GlobalRHM,1159,Bay,300.0,400.0,1.1035940803382664,64613.0,10.0,53.5,0.11911298466130481,-4.083333333333332,0.0
64200,rideHailVehicle-6523800@GlobalRHM,1159,Bay,300.0,400.0,1.1186440677966103,64613.0,15.0,53.5,0.17866947699195723,-4.083333333333332,0.0
64260,rideHailVehicle-6523800@GlobalRHM,1159,Bay,300.0,400.0,1.1388101983002832,64613.0,20.0,53.5,0.23822596932260962,-4.083333333333332,0.0
64320,rideHailVehicle-6523800@GlobalRHM,1159,Bay,300.0,400.0,1.1672354948805461,64613.0,25.0,53.5,0.29778246165326205,-4.083333333333332,0.0
64380,rideHailVehicle-6523800@GlobalRHM,1159,Bay,300.0,400.0,1.2103004291845494,64613.0,30.0,53.5,0.35733895398391446,-4.083333333333329,0.0
64440,rideHailVehicle-6523800@GlobalRHM,1159,Bay,300.0,400.0,1.2832369942196533,64613.0,35.0,53.5,0.4168954463145669,-4.083333333333329,0.0
64500,rideHailVehicle-6523800@GlobalRHM,1159,Bay,300.0,400.0,1.4336283185840708,64613.0,40.0,53.5,0.47645193864521923,-4.083333333333329,0.0
64500,rideHailVehicle-6066744@GlobalRHM,1159,Bay,258.50299477396084,400.0,1.0976909413854352,65063.0,0.0,51.5,0.0,-4.583333333333333,0.0
64560,rideHailVehicle-6523800@GlobalRHM,1159,Bay,300.0,400.0,1.9245283018867922,64613.0,45.0,53.5,0.5360084309758717,-4.083333333333329,0.0
64560,rideHailVehicle-6066744@GlobalRHM,1159,Bay,272.67961833810375,400.0,1.1258437396525007,65063.0,4.3083832462326805,51.5,0.05131843875235359,-5.274950087100652,0.0
64620,rideHailVehicle-6523800@GlobalRHM,1159,Bay,210.0,210.0,inf,64613.0,50.0,53.5,0.5955649233065241,-3.5,7.0
64620,rideHailVehicle-6066744@GlobalRHM,1159,Bay,300.0,400.0,1.155222296563402,65063.0,8.853043551867742,51.5,0.10545124407994859,-5.73028978146559,0.0
64680,rideHailVehicle-6523800@GlobalRHM,1159,Bay,0.0,0.0,inf,64613.0,53.5,53.5,0.6372544679379808,0.0,67.0
64680,rideHailVehicle-6066744@GlobalRHM,1159,Bay,300.0,400.0,1.1795391054245092,65063.0,13.853043551867742,51.5,0.16500773641060099,-5.73028978146559,0.0
64740,rideHailVehicle-6066744@GlobalRHM,1159,Bay,300.0,400.0,1.2128900228408268,65063.0,18.853043551867742,51.5,0.2245642287412534,-5.73028978146559,0.0
64800,rideHailVehicle-6066744@GlobalRHM,1159,Bay,300.0,400.0,1.2614580888881637,65063.0,23.853043551867742,51.5,0.28412072107190584,-5.73028978146559,0.0
64860,rideHailVehicle-6066744@GlobalRHM,1159,Bay,300.0,400.0,1.3387363417615128,65063.0,28.853043551867742,51.5,0.3436772134025582,-5.730289781465586,0.0
64920,rideHailVehicle-6066744@GlobalRHM,1159,Bay,300.0,400.0,1.4808634781649448,65063.0,33.85304355186774,51.5,0.4032337057332106,-5.730289781465586,0.0
64980,rideHailVehicle-6066744@GlobalRHM,1159,Bay,300.0,400.0,1.8284756310552661,65063.0,38.85304355186774,51.5,0.462790198063863,-5.730289781465586,0.0
65040,rideHailVehicle-6066744@GlobalRHM,1159,Bay,300.0,400.0,3.9897164077211777,65063.0,43.85304355186774,51.5,0.5223466903945154,-5.730289781465586,0.0
65100,rideHailVehicle-6066744@GlobalRHM,1159,Bay,158.81738688793547,158.81738688793547,inf,65063.0,48.85304355186774,51.5,0.5819031827251678,-2.646956448132258,37.0
65160,rideHailVehicle-6066744@GlobalRHM,1159,Bay,0.0,0.0,inf,65063.0,51.5,51.5,0.6134318710057198,0.0,97.0
77880,rideHailVehicle-4439046@GlobalRHM,1159,Bay,299.99999995267757,400.0,1.0156521739130435,78455.0,0.0,48.666666666666664,0.0,-0.75,0.0
77940,rideHailVehicle-4439046@GlobalRHM,1159,Bay,300.0,400.0,1.0174757281737175,78455.0,4.999999999211293,48.666666666666664,0.059556492321257884,-0.7500000007887069,0.0
78000,rideHailVehicle-4439046@GlobalRHM,1159,Bay,299.99999990929496,400.0,1.0197802198010208,78455.0,9.999999999211294,48.666666666666664,0.11911298465191031,-0.750000000788706,0.0
78060,rideHailVehicle-4439046@GlobalRHM,1159,Bay,299.9999999754729,400.0,1.0227848101964696,78455.0,14.999999997699543,48.666666666666664,0.1786694769645558,-0.7500000023004567,0.0
78120,rideHailVehicle-4439046@GlobalRHM,1159,Bay,299.9999999818919,400.0,1.0268656717388385,78455.0,19.999999997290757,48.666666666666664,0.23822596929033904,-0.7500000027092426,0.0
78180,rideHailVehicle-4439046@GlobalRHM,1159,Bay,299.9999999690348,400.0,1.0327272728586636,78455.0,24.999999996988954,48.666666666666664,0.2977824616173966,-0.7500000030110456,0.0
78240,rideHailVehicle-4439046@GlobalRHM,1159,Bay,299.9999999861565,400.0,1.0418604653131422,78455.0,29.999999996472866,48.666666666666664,0.3573389539419017,-0.7500000035271341,0.0
78300,rideHailVehicle-4439046@GlobalRHM,1159,Bay,299.9999998363719,400.0,1.0580645164199634,78455.0,34.99999999624214,48.666666666666664,0.41689544626980585,-0.7500000037578616,0.0
78360,rideHailVehicle-4439046@GlobalRHM,1159,Bay,220.0000003890996,400.0,1.0947368429244202,78455.0,39.999999993515004,48.666666666666664,0.4764519385679745,-0.7500000064849957,0.0
78420,rideHailVehicle-4439046@GlobalRHM,1159,Bay,300.0,300.0,1.7142857142857144,78455.0,43.666666666666664,48.666666666666664,0.5201266996876976,-2.0833333333333357,0.0
78480,rideHailVehicle-4439046@GlobalRHM,1159,Bay,0.0,0.0,1.7142857142857144,78455.0,48.666666666666664,48.666666666666664,0.5796831920183501,0.0,25.0
82020,rideHailVehicle-5509650@GlobalRHM,1159,Bay,75.0,400.0,1.00326264274062,82633.0,0.0,51.25,0.0,-0.16666666666666666,0.0
82080,rideHailVehicle-5509650@GlobalRHM,1159,Bay,300.0,400.0,1.0849909584086799,82633.0,1.25,51.25,0.014889123082663101,-3.916666666666666,0.0
82140,rideHailVehicle-5509650@GlobalRHM,1159,Bay,300.0,400.0,1.0953346855983772,82633.0,6.25,51.25,0.07444561541331551,-3.916666666666666,0.0
82200,rideHailVehicle-5509650@GlobalRHM,1159,Bay,300.0,400.0,1.1085450346420322,82633.0,11.25,51.25,0.13400210774396792,-3.916666666666666,0.0
82260,rideHailVehicle-5509650@GlobalRHM,1159,Bay,300.0,400.0,1.126005361930295,82633.0,16.25,51.25,0.19355860007462034,-3.9166666666666643,0.0
82320,rideHailVehicle-5509650@GlobalRHM,1159,Bay,300.0,400.0,1.1501597444089458,82633.0,21.25,51.25,0.25311509240527275,-3.9166666666666643,0.0
82380,rideHailVehicle-5509650@GlobalRHM,1159,Bay,300.0,400.0,1.1857707509881423,82633.0,26.25,51.25,0.31267158473592516,-3.9166666666666643,0.0
82440,rideHailVehicle-5509650@GlobalRHM,1159,Bay,300.0,400.0,1.2435233160621764,82633.0,31.25,51.25,0.37222807706657757,-3.9166666666666643,0.0
82500,rideHailVehicle-5509650@GlobalRHM,1159,Bay,300.0,400.0,1.3533834586466165,82633.0,36.25,51.25,0.43178456939723,-3.9166666666666643,0.0
82560,rideHailVehicle-5509650@GlobalRHM,1159,Bay,300.0,400.0,1.6438356164383563,82633.0,41.25,51.25,0.49134106172788233,-3.9166666666666643,0.0
82620,rideHailVehicle-5509650@GlobalRHM,1159,Bay,300.0,300.0,4.615384615384616,82633.0,46.25,51.25,0.5508975540585348,-3.9166666666666643,0.0
82680,rideHailVehicle-5509650@GlobalRHM,1159,Bay,0.0,0.0,4.615384615384616,82633.0,51.25,51.25,0.6104540463891872,0.0,47.0
84420,rideHailVehicle-6728941@GlobalRHM,1159,Bay,135.0,150.0,1.0051207022677395,85787.0,0.0,57.25,0.0,-0.29166666666666663,0.0
84480,rideHailVehicle-6728941@GlobalRHM,1159,Bay,150.0,150.0,1.009946442234124,85787.0,2.25,57.25,0.026800421548793585,-0.5416666666666665,0.0
84540,rideHailVehicle-6728941@GlobalRHM,1159,Bay,150.0,150.0,1.0104250200481155,85787.0,4.75,57.25,0.05657866771411979,-0.5416666666666661,0.0
84600,rideHailVehicle-6728941@GlobalRHM,1159,Bay,150.0,150.0,1.0109519797809603,85787.0,7.25,57.25,0.086356913879446,-0.5416666666666661,0.0
84660,rideHailVehicle-6728941@GlobalRHM,1159,Bay,150.0,150.0,1.0115350488021295,85787.0,9.75,57.25,0.1161351600447722,-0.5416666666666661,0.0
84720,rideHailVehicle-6728941@GlobalRHM,1159,Bay,150.0,150.0,1.0121836925960637,85787.0,12.25,57.25,0.1459134062100984,-0.5416666666666661,0.0
84780,rideHailVehicle-6728941@GlobalRHM,1159,Bay,150.0,150.0,1.012909632571996,85787.0,14.75,57.25,0.1756916523754246,-0.5416666666666661,0.0
