time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1860,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.59368261179491e-06,0.8000000188367965,103.92230690403885,0.0,7.59368261179491e-06,315.0,0,0.0,450.0,0.0,0.0
1920,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.638536348850751e-06,0.8000000196649318,103.92230701161601,0.0,7.638536348850751e-06,315.0,0,0.0,450.0,0.0,0.0
1980,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.663177218311262e-06,0.8000000204979588,103.92230711982862,0.0,7.663177218311262e-06,315.0,0,0.0,450.0,0.0,0.0
2040,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.698062300600473e-06,0.800000021333673,103.9223072283903,0.0,7.698062300600473e-06,315.0,0,0.0,450.0,0.0,0.0
2100,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.710596422445418e-06,0.8000000221731917,103.92230733744618,0.0,7.710596422445418e-06,315.0,0,0.0,450.0,0.0,0.0
2160,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.73582151232029e-06,0.8000000230140772,103.92230744667964,0.0,7.73582151232029e-06,315.0,0,0.0,450.0,0.0,0.0
2220,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.75592199455442e-06,0.8000000238577136,103.92230755627044,0.0,7.75592199455442e-06,315.0,0,0.0,450.0,0.0,0.0
2280,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.821302006984869e-06,0.8000000247035421,103.922307666146,0.0,7.821302006984869e-06,315.0,0,0.0,450.0,0.0,0.0
2340,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.85311066244649e-06,0.8000000255565007,103.92230777694778,0.0,7.85311066244649e-06,315.0,0,0.0,450.0,0.0,0.0
2400,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.8615896064674e-06,0.8000000264129282,103.92230788820018,0.0,7.8615896064674e-06,315.0,0,0.0,450.0,0.0,0.0
2460,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.89978749366277e-06,0.8000000272702804,103.9223079995727,0.0,7.89978749366277e-06,315.0,0,0.0,450.0,0.0,0.0
2520,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.910244796666664e-06,0.8000000281317983,103.92230811148634,0.0,7.910244796666664e-06,315.0,0,0.0,450.0,0.0,0.0
2580,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.914011305807167e-06,0.8000000289944565,103.92230822354814,0.0,7.914011305807167e-06,315.0,0,0.0,450.0,0.0,0.0
2640,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.923568582349536e-06,0.8000000298575256,103.9223083356633,0.0,7.923568582349536e-06,315.0,0,0.0,450.0,0.0,0.0
2700,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.928373160953082e-06,0.8000000307216371,103.92230844791386,0.0,7.928373160953082e-06,315.0,0,0.0,450.0,0.0,0.0
2760,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.915188685427435e-06,0.8000000315862723,103.92230856023248,0.0,7.915188685427435e-06,315.0,0,0.0,450.0,0.0,0.0
2820,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.902810319526036e-06,0.8000000324494698,103.92230867236432,0.0,7.902810319526036e-06,315.0,0,0.0,450.0,0.0,0.0
2880,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.892534796379986e-06,0.8000000333113174,103.9223087843208,0.0,7.892534796379986e-06,315.0,0,0.0,450.0,0.0,0.0
2940,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.880477273093326e-06,0.8000000341720443,103.92230889613171,0.0,7.880477273093326e-06,315.0,0,0.0,450.0,0.0,0.0
3000,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.873818762907856e-06,0.8000000350314563,103.9223090077718,0.0,7.873818762907856e-06,315.0,0,0.0,450.0,0.0,0.0
3060,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.848519160011528e-06,0.8000000358901421,103.92230911931756,0.0,7.848519160011528e-06,315.0,0,0.0,450.0,0.0,0.0
3120,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.82020050706675e-06,0.800000036746069,103.92230923050492,0.0,7.82020050706675e-06,315.0,0,0.0,450.0,0.0,0.0
3180,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.808917626731625e-06,0.8000000375989075,103.9223093412911,0.0,7.808917626731625e-06,315.0,0,0.0,450.0,0.0,0.0
3240,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.788059654400744e-06,0.8000000384505154,103.92230945191743,0.0,7.788059654400744e-06,315.0,0,0.0,450.0,0.0,0.0
3300,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.762653681707374e-06,0.8000000392998488,103.92230956224827,0.0,7.762653681707374e-06,315.0,0,0.0,450.0,0.0,0.0
3360,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.72558797330061e-06,0.8000000401464114,103.9223096722192,0.0,7.72558797330061e-06,315.0,0,0.0,450.0,0.0,0.0
3420,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.704292013544168e-06,0.8000000409889318,103.92230978166504,0.0,7.704292013544168e-06,315.0,0,0.0,450.0,0.0,0.0
3480,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.678713756961272e-06,0.8000000418291299,103.92230989080917,0.0,7.678713756961272e-06,315.0,0,0.0,450.0,0.0,0.0
3540,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.634017530888501e-06,0.8000000426665383,103.92230999959095,0.0,7.634017530888501e-06,315.0,0,0.0,450.0,0.0,0.0
3600,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.597953647665388e-06,0.8000000434990725,103.92231010773953,0.0,7.597953647665388e-06,315.0,0,0.0,450.0,0.0,0.0
3660,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.561944882379539e-06,0.8000000443276737,103.92231021537721,0.0,7.561944882379539e-06,315.0,0,0.0,450.0,0.0,0.0
3720,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.536085085363997e-06,0.8000000451523478,103.92231032250476,0.0,7.536085085363997e-06,315.0,0,0.0,450.0,0.0,0.0
3780,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.503076738421454e-06,0.8000000459742018,103.92231042926596,0.0,7.503076738421454e-06,315.0,0,0.0,450.0,0.0,0.0
3840,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.447630117611577e-06,0.8000000467924561,103.92231053555955,0.0,7.447630117611577e-06,315.0,0,0.0,450.0,0.0,0.0
3900,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.3998329833605774e-06,0.8000000476046636,103.92231064106764,0.0,7.3998329833605774e-06,315.0,0,0.0,450.0,0.0,0.0
3960,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.357014299991193e-06,0.8000000484116585,103.92231074589861,0.0,7.357014299991193e-06,315.0,0,0.0,450.0,0.0,0.0
4020,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.3206009322952895e-06,0.8000000492139838,103.92231085012298,0.0,7.3206009322952895e-06,315.0,0,0.0,450.0,0.0,0.0
4080,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.277517161482901e-06,0.8000000500123381,103.9223109538315,0.0,7.277517161482901e-06,315.0,0,0.0,450.0,0.0,0.0
4140,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.245147126669855e-06,0.8000000508059938,103.92231105692966,0.0,7.245147126669855e-06,315.0,0,0.0,450.0,0.0,0.0
4200,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.18795795885002e-06,0.8000000515961194,103.92231115956925,0.0,7.18795795885002e-06,315.0,0,0.0,450.0,0.0,0.0
4260,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.116314640727889e-06,0.800000052380008,103.92231126139865,0.0,7.116314640727889e-06,315.0,0,0.0,450.0,0.0,0.0
4320,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.0571538093640095e-06,0.8000000531560837,103.92231136221311,0.0,7.0571538093640095e-06,315.0,0,0.0,450.0,0.0,0.0
4380,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.006337385204875e-06,0.8000000539257075,103.92231146218946,0.0,7.006337385204875e-06,315.0,0,0.0,450.0,0.0,0.0
4440,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.951723315255597e-06,0.8000000546897894,103.9223115614459,0.0,6.951723315255597e-06,315.0,0,0.0,450.0,0.0,0.0
4500,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.907466839394865e-06,0.8000000554479153,103.92231165992864,0.0,6.907466839394865e-06,315.0,0,0.0,450.0,0.0,0.0
4560,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.847681074786716e-06,0.8000000562012148,103.92231175778441,0.0,6.847681074786716e-06,315.0,0,0.0,450.0,0.0,0.0
4620,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.781920300086207e-06,0.8000000569479945,103.92231185479324,0.0,6.781920300086207e-06,315.0,0,0.0,450.0,0.0,0.0
4680,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.726076913998226e-06,0.8000000576876024,103.92231195087044,0.0,6.726076913998226e-06,315.0,0,0.0,450.0,0.0,0.0
4740,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.6485732727291994e-06,0.8000000584211202,103.92231204615652,0.0,6.6485732727291994e-06,315.0,0,0.0,450.0,0.0,0.0
4800,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.578838269387839e-06,0.800000059146186,103.92231214034464,0.0,6.578838269387839e-06,315.0,0,0.0,450.0,0.0,0.0
4860,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.527767097174208e-06,0.8000000598636466,103.92231223354486,0.0,6.527767097174208e-06,315.0,0,0.0,450.0,0.0,0.0
4920,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.475762182456743e-06,0.8000000605755377,103.92231232602155,0.0,6.475762182456743e-06,315.0,0,0.0,450.0,0.0,0.0
4980,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.433688151047832e-06,0.8000000612817573,103.92231241776152,0.0,6.433688151047832e-06,315.0,0,0.0,450.0,0.0,0.0
5040,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.376340702591788e-06,0.8000000619833886,103.92231250890543,0.0,6.376340702591788e-06,315.0,0,0.0,450.0,0.0,0.0
5100,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.328167631414613e-06,0.8000000626787657,103.92231259923693,0.0,6.328167631414613e-06,315.0,0,0.0,450.0,0.0,0.0
5160,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.279371227435159e-06,0.8000000633688893,103.92231268888597,0.0,6.279371227435159e-06,315.0,0,0.0,450.0,0.0,0.0
5220,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.206468898808168e-06,0.8000000640536913,103.92231277784373,0.0,6.206468898808168e-06,315.0,0,0.0,450.0,0.0,0.0
5280,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.147952848619932e-06,0.800000064730543,103.9223128657687,0.0,6.147952848619932e-06,315.0,0,0.0,450.0,0.0,0.0
5340,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.087267176419411e-06,0.800000065401013,103.9223129528647,0.0,6.087267176419411e-06,315.0,0,0.0,450.0,0.0,0.0
5400,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.043287145585667e-06,0.800000066064865,103.92231303910098,0.0,6.043287145585667e-06,315.0,0,0.0,450.0,0.0,0.0
5460,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.98003056208935e-06,0.8000000667239208,103.92231312471422,0.0,5.98003056208935e-06,315.0,0,0.0,450.0,0.0,0.0
5520,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.916703552028747e-06,0.800000067376078,103.92231320943132,0.0,5.916703552028747e-06,315.0,0,0.0,450.0,0.0,0.0
5580,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.858156938464894e-06,0.800000068021329,103.92231329325129,0.0,5.858156938464894e-06,315.0,0,0.0,450.0,0.0,0.0
5640,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.7796230638347645e-06,0.8000000686601951,103.92231337624185,0.0,5.7796230638347645e-06,315.0,0,0.0,450.0,0.0,0.0
5700,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.720015959648093e-06,0.8000000692904968,103.92231345811985,0.0,5.720015959648093e-06,315.0,0,0.0,450.0,0.0,0.0
5760,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.670880467431348e-06,0.800000069914298,103.92231353915341,0.0,5.670880467431348e-06,315.0,0,0.0,450.0,0.0,0.0
5820,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.626048170046465e-06,0.8000000705327405,103.92231361949088,0.0,5.626048170046465e-06,315.0,0,0.0,450.0,0.0,0.0
5880,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.5665298551596525e-06,0.8000000711462938,103.92231369919323,0.0,5.5665298551596525e-06,315.0,0,0.0,450.0,0.0,0.0
5940,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.502762207626126e-06,0.8000000717533564,103.9223137780524,0.0,5.502762207626126e-06,315.0,0,0.0,450.0,0.0,0.0
6000,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.454470637002076e-06,0.8000000723534647,103.9223138560082,0.0,5.454470637002076e-06,315.0,0,0.0,450.0,0.0,0.0
6060,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.4138683049104064e-06,0.8000000729483066,103.92231393327987,0.0,5.4138683049104064e-06,315.0,0,0.0,450.0,0.0,0.0
6120,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.371096038944047e-06,0.8000000735387204,103.92231400997633,0.0,5.371096038944047e-06,315.0,0,0.0,450.0,0.0,0.0
6180,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.315731370335791e-06,0.8000000741244698,103.92231408606686,0.0,5.315731370335791e-06,315.0,0,0.0,450.0,0.0,0.0
6240,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.383444428043671e-06,0.8000000747041812,103.92231416137305,0.0,5.383444428043671e-06,315.0,0,0.0,450.0,0.0,0.0
6300,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.3144756084280305e-06,0.8000000752912773,103.92231423763852,0.0,5.3144756084280305e-06,315.0,0,0.0,450.0,0.0,0.0
6360,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.271340988562367e-06,0.8000000758708518,103.92231431292691,0.0,5.271340988562367e-06,315.0,0,0.0,450.0,0.0,0.0
6420,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.199843546775071e-06,0.8000000764457222,103.92231438760425,0.0,5.199843546775071e-06,315.0,0,0.0,450.0,0.0,0.0
6480,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.183088329888038e-06,0.8000000770127955,103.9223144612687,0.0,5.183088329888038e-06,315.0,0,0.0,450.0,0.0,0.0
6540,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.144276237456893e-06,0.8000000775780416,103.92231453469579,0.0,5.144276237456893e-06,315.0,0,0.0,450.0,0.0,0.0
6600,469,['rideHailVehicle-7121938@GlobalRHM'],"[267.1080277668496, 0, 0]",267.1080277668496,"[1.1231422505307855, nan, nan]",1,[],[],0,-259.80574298861694,0.8000000781390548,103.92231460757303,0.0,7.302284778232661,315.0,0,0.0,450.0,0.0,0.0
6660,469,['rideHailVehicle-7121938@GlobalRHM'],"[272.74712666599225, 0, 0]",272.74712666599225,"[1.1571250473154018, nan, nan]",1,[],[],0,-259.8057429886736,0.7607843946047664,98.82808435289427,300.0,12.94138367731864,315.0,0,300.0,450.0,-5.381532870552507,0.0
6720,469,['rideHailVehicle-7121938@GlobalRHM'],"[277.48637858429913, 0, 0]",277.48637858429913,"[1.1995127325168993, nan, nan]",1,[],[],0,-259.8057429873282,0.7215687110704694,93.7338540982144,300.0,17.680635596970944,315.0,0,300.0,450.0,-5.835747426119305,0.0
6780,469,['rideHailVehicle-7121938@GlobalRHM'],"[281.16916302287416, 0, 0]",281.16916302287416,"[1.2561226577201783, nan, nan]",1,[],[],0,-259.805742981923,0.6823530275363754,88.6396238435609,300.0,21.363420040951155,315.0,0,300.0,450.0,-6.210974449714319,0.0
6840,469,['rideHailVehicle-7121938@GlobalRHM'],"[284.0761807008391, 0, 0]",284.0761807008391,"[1.3389517783203333, nan, nan]",1,[],[],0,-259.80574297234745,0.6431373440030973,83.54539358901339,300.0,24.27043772849163,315.0,0,300.0,450.0,-6.5248217326664175,0.0
6900,469,['rideHailVehicle-7121938@GlobalRHM'],"[286.4100096515304, 0, 0]",286.4100096515304,"[1.476506576911282, nan, nan]",1,[],[],0,-259.80574297550066,0.6039216604712646,78.45116333465363,300.0,26.604266676029738,315.0,0,300.0,450.0,-6.7902187209857665,0.0
6960,469,['rideHailVehicle-7121938@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.7585641686623703, nan, nan]",1,[],[],0,-271.4864316133985,0.5647059769389559,73.35693308023204,300.0,28.51356838660149,315.0,0,300.0,450.0,-7.016718560126925,0.0
7020,469,['rideHailVehicle-7121938@GlobalRHM'],"[300.0, 0, 0]",300.0,"[2.650992602382806, nan, nan]",1,[],[],0,-269.8892751208116,0.5237271830773023,68.03366971526344,300.0,30.11072487918841,315.0,0,300.0,450.0,-7.016718560126925,0.0
7080,469,['rideHailVehicle-7121938@GlobalRHM'],"[300.0, 0, 0]",300.0,"[inf, nan, nan]",1,[],[],0,-268.51843677270404,0.48298946773395834,62.74172314426714,300.0,31.481563227295965,315.0,0,300.0,450.0,-6.266718560126925,9.0
7140,469,['rideHailVehicle-7121938@GlobalRHM'],"[76.00311360761552, 0, 0]",76.00311360761552,"[inf, nan, nan]",1,[],[],0,-43.308116515181666,0.4424586699214497,57.47665575656706,76.00311360761552,32.69499709243385,315.0,0,76.00311360761552,450.0,-1.2667185601269253,69.0
7200,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,33.89526943955582,0.4359216420167207,56.627477001367424,0.0,33.89526943955582,315.0,0,0.0,450.0,0.0,129.0
7260,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,35.07947699811685,0.439618118812424,57.107659985094465,0.0,35.07947699811685,315.0,0,0.0,450.0,0.0,0.0
7320,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,36.247089551659606,0.4434437403482016,57.604619242567786,0.0,36.247089551659606,315.0,0,0.0,450.0,0.0,0.0
7380,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,37.39758472773796,0.4473966968419809,58.118119677882966,0.0,37.39758472773796,315.0,0,0.0,450.0,0.0,0.0
7440,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,38.530448209584684,0.4514751215439279,58.64791879485925,0.0,38.530448209584684,315.0,0,0.0,450.0,0.0,0.0
