time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
840,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.6448401309715293e-05,0.800000010901417,180.00000307190965,0.0,1.6448401309715293e-05,210.0,0,0.0,300.0,0.0,0.0
900,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.6299551025223508e-05,0.800000011937057,180.00000330492867,0.0,1.6299551025223508e-05,210.0,0,0.0,300.0,0.0,0.0
960,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.6178277022601435e-05,0.8000000129633251,180.00000353583897,0.0,1.6178277022601435e-05,210.0,0,0.0,300.0,0.0,0.0
1020,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.6004293584417252e-05,0.8000000139819574,180.00000376503124,0.0,1.6004293584417252e-05,210.0,0,0.0,300.0,0.0,0.0
1080,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5772583399953317e-05,0.800000014989635,180.00000399175872,0.0,1.5772583399953317e-05,210.0,0,0.0,300.0,0.0,0.0
1140,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5572088252315384e-05,0.8000000159827237,180.00000421520366,0.0,1.5572088252315384e-05,210.0,0,0.0,300.0,0.0,0.0
1200,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.535869099554745e-05,0.8000000169631886,180.00000443580825,0.0,1.535869099554745e-05,210.0,0,0.0,300.0,0.0,0.0
1260,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.558393709056144e-05,0.8000000179302172,180.0000046533897,0.0,1.558393709056144e-05,210.0,0,0.0,300.0,0.0,0.0
1320,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5364722045855916e-05,0.8000000189114281,180.00000487416216,0.0,1.5364722045855916e-05,210.0,0,0.0,300.0,0.0,0.0
1380,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5135491769818038e-05,0.8000000198788365,180.00000509182905,0.0,1.5135491769818038e-05,210.0,0,0.0,300.0,0.0,0.0
1440,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4884921716823956e-05,0.8000000208318119,180.0000053062485,0.0,1.4884921716823956e-05,210.0,0,0.0,300.0,0.0,0.0
1500,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4628195317916374e-05,0.8000000217690107,180.00000551711824,0.0,1.4628195317916374e-05,210.0,0,0.0,300.0,0.0,0.0
1560,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4357628590925793e-05,0.8000000226900452,180.000005724351,0.0,1.4357628590925793e-05,210.0,0,0.0,300.0,0.0,0.0
1620,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4108272061412594e-05,0.8000000235940441,180.00000592775075,0.0,1.4108272061412594e-05,210.0,0,0.0,300.0,0.0,0.0
1680,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3886388441072292e-05,0.8000000244823426,180.00000612761792,0.0,1.3886388441072292e-05,210.0,0,0.0,300.0,0.0,0.0
1740,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3727743249533357e-05,0.8000000253566708,180.00000632434177,0.0,1.3727743249533357e-05,210.0,0,0.0,300.0,0.0,0.0
1800,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3464088339176039e-05,0.8000000262210102,180.00000651881814,0.0,1.3464088339176039e-05,210.0,0,0.0,300.0,0.0,0.0
1860,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3299697574528832e-05,0.8000000270687491,180.0000067095594,0.0,1.3299697574528832e-05,210.0,0,0.0,300.0,0.0,0.0
1920,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3121469956483595e-05,0.8000000279061374,180.00000689797176,0.0,1.3121469956483595e-05,210.0,0,0.0,300.0,0.0,0.0
1980,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2855706341732269e-05,0.8000000287323041,180.00000708385926,0.0,1.2855706341732269e-05,210.0,0,0.0,300.0,0.0,0.0
2040,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2670484192808426e-05,0.8000000295417374,180.00000726598176,0.0,1.2670484192808426e-05,210.0,0,0.0,300.0,0.0,0.0
2100,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2414419133200374e-05,0.8000000303395087,180.0000074454803,0.0,1.2414419133200374e-05,210.0,0,0.0,300.0,0.0,0.0
2160,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2198697478857624e-05,0.8000000311211574,180.00000762135124,0.0,1.2198697478857624e-05,210.0,0,0.0,300.0,0.0,0.0
2220,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2526688178670975e-05,0.8000000318892235,180.00000779416612,0.0,1.2526688178670975e-05,210.0,0,0.0,300.0,0.0,0.0
2280,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.231053873509794e-05,0.8000000326779408,180.00000797162753,0.0,1.231053873509794e-05,210.0,0,0.0,300.0,0.0,0.0
2340,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2436795890386752e-05,0.8000000334530488,180.00000814602683,0.0,1.2436795890386752e-05,210.0,0,0.0,300.0,0.0,0.0
2400,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2234521081447116e-05,0.8000000342361063,180.00000832221477,0.0,1.2234521081447116e-05,210.0,0,0.0,300.0,0.0,0.0
2460,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.197936295214085e-05,0.800000035006428,180.00000849553714,0.0,1.197936295214085e-05,210.0,0,0.0,300.0,0.0,0.0
2520,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.168730888235252e-05,0.8000000357606842,180.0000086652448,0.0,1.168730888235252e-05,210.0,0,0.0,300.0,0.0,0.0
2580,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1461612221977715e-05,0.8000000364965518,180.000008830815,0.0,1.1461612221977715e-05,210.0,0,0.0,300.0,0.0,0.0
2640,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1282975251012849e-05,0.8000000372182089,180.00000899318783,0.0,1.1282975251012849e-05,210.0,0,0.0,300.0,0.0,0.0
2700,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1351382323550354e-05,0.8000000379286184,180.00000915303,0.0,1.1351382323550354e-05,210.0,0,0.0,300.0,0.0,0.0
2760,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1234750165393847e-05,0.8000000386433351,180.00000931384125,0.0,1.1234750165393847e-05,210.0,0,0.0,300.0,0.0,0.0
2820,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1075766556614334e-05,0.8000000393507083,180.0000094730002,0.0,1.1075766556614334e-05,210.0,0,0.0,300.0,0.0,0.0
2880,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0938616943114252e-05,0.8000000400480712,180.00000962990688,0.0,1.0938616943114252e-05,210.0,0,0.0,300.0,0.0,0.0
2940,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0670978971127299e-05,0.800000040736799,180.00000978487063,0.0,1.0670978971127299e-05,210.0,0,0.0,300.0,0.0,0.0
3000,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0474169082785365e-05,0.8000000414086754,180.00000993604283,0.0,1.0474169082785365e-05,210.0,0,0.0,300.0,0.0,0.0
3060,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0382947429677885e-05,0.8000000420681602,180.0000100844269,0.0,1.0382947429677885e-05,210.0,0,0.0,300.0,0.0,0.0
3120,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0125156129437016e-05,0.8000000427219013,180.00001023151864,0.0,1.0125156129437016e-05,210.0,0,0.0,300.0,0.0,0.0
3180,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0080223581092357e-05,0.8000000433594111,180.00001037495835,0.0,1.0080223581092357e-05,210.0,0,0.0,300.0,0.0,0.0
3240,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.905223403678804e-06,0.8000000439940919,180.00001051776152,0.0,9.905223403678804e-06,210.0,0,0.0,300.0,0.0,0.0
3300,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.725036621770104e-06,0.8000000446177541,180.00001065808553,0.0,9.725036621770104e-06,210.0,0,0.0,300.0,0.0,0.0
3360,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.650692763361776e-06,0.8000000452300713,180.0000107958569,0.0,9.650692763361776e-06,210.0,0,0.0,300.0,0.0,0.0
3420,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.631740102671361e-06,0.8000000458377075,180.00001093257504,0.0,9.631740102671361e-06,210.0,0,0.0,300.0,0.0,0.0
3480,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.539493431288435e-06,0.8000000464441503,180.00001106902468,0.0,9.539493431288435e-06,210.0,0,0.0,300.0,0.0,0.0
3540,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.455916828738304e-06,0.8000000470447851,180.0000112041675,0.0,9.455916828738304e-06,210.0,0,0.0,300.0,0.0,0.0
3600,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0534107516424833e-05,0.8000000476401576,180.0000113381263,0.0,1.0534107516424833e-05,210.0,0,0.0,300.0,0.0,0.0
3660,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0175214420273e-05,0.8000000483034162,180.0000114873595,0.0,1.0175214420273e-05,210.0,0,0.0,300.0,0.0,0.0
3720,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0039319471621456e-05,0.800000048944078,180.0000116315084,0.0,1.0039319471621456e-05,210.0,0,0.0,300.0,0.0,0.0
3780,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.824026736236857e-06,0.8000000495761832,180.00001177373207,0.0,9.824026736236857e-06,210.0,0,0.0,300.0,0.0,0.0
3840,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.644730409689757e-06,0.8000000501947331,180.0000119129058,0.0,9.644730409689757e-06,210.0,0,0.0,300.0,0.0,0.0
3900,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.514590189395328e-06,0.8000000508019938,180.00001204953946,0.0,9.514590189395328e-06,210.0,0,0.0,300.0,0.0,0.0
3960,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.417379978831653e-06,0.8000000514010606,180.00001218432948,0.0,9.417379978831653e-06,210.0,0,0.0,300.0,0.0,0.0
4020,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.218026537462583e-06,0.8000000519940067,180.00001231774237,0.0,9.218026537462583e-06,210.0,0,0.0,300.0,0.0,0.0
4080,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.023999789628826e-06,0.8000000525744011,180.0000124483311,0.0,9.023999789628826e-06,210.0,0,0.0,300.0,0.0,0.0
4140,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.894122447298855e-06,0.8000000531425788,180.0000125761711,0.0,8.894122447298855e-06,210.0,0,0.0,300.0,0.0,0.0
4200,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.831078535896498e-06,0.8000000537025791,180.00001270217115,0.0,8.831078535896498e-06,210.0,0,0.0,300.0,0.0,0.0
4260,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.732308019902513e-06,0.8000000542586099,180.00001282727808,0.0,8.732308019902513e-06,210.0,0,0.0,300.0,0.0,0.0
4320,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.666179464299171e-06,0.800000054808422,180.0000129509858,0.0,8.666179464299171e-06,210.0,0,0.0,300.0,0.0,0.0
4380,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.686104396125846e-06,0.8000000553540703,180.00001307375666,0.0,8.686104396125846e-06,210.0,0,0.0,300.0,0.0,0.0
4440,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.674554201457944e-06,0.8000000559009731,180.00001319680982,0.0,8.674554201457944e-06,210.0,0,0.0,300.0,0.0,0.0
4500,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.640801241223635e-06,0.8000000564471489,180.00001331969935,0.0,8.640801241223635e-06,210.0,0,0.0,300.0,0.0,0.0
4560,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.471378610216675e-06,0.8000000569911994,180.0000134421107,0.0,8.471378610216675e-06,210.0,0,0.0,300.0,0.0,0.0
4620,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.368175878734804e-06,0.8000000575245825,180.00001356212192,0.0,8.368175878734804e-06,210.0,0,0.0,300.0,0.0,0.0
4680,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.31923733145056e-06,0.8000000580514677,180.0000136806711,0.0,8.31923733145056e-06,210.0,0,0.0,300.0,0.0,0.0
4740,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.551190720480802e-06,0.8000000585752716,180.00001379852696,0.0,8.551190720480802e-06,210.0,0,0.0,300.0,0.0,0.0
4800,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.407551542502847e-06,0.8000000591136799,180.00001391966885,0.0,8.407551542502847e-06,210.0,0,0.0,300.0,0.0,0.0
4860,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.273575187941127e-06,0.8000000596430442,180.00001403877582,0.0,8.273575187941127e-06,210.0,0,0.0,300.0,0.0,0.0
4920,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.137008797044483e-06,0.800000060163973,180.0000141559848,0.0,8.137008797044483e-06,210.0,0,0.0,300.0,0.0,0.0
4980,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.097223783791062e-06,0.8000000606763032,180.0000142712591,0.0,8.097223783791062e-06,210.0,0,0.0,300.0,0.0,0.0
5040,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.037439072216418e-06,0.8000000611861284,180.00001438596976,0.0,8.037439072216418e-06,210.0,0,0.0,300.0,0.0,0.0
5100,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.018072888066537e-06,0.8000000616921894,180.00001449983347,0.0,8.018072888066537e-06,210.0,0,0.0,300.0,0.0,0.0
5160,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.857747348409875e-06,0.800000062197031,180.00001461342285,0.0,7.857747348409875e-06,210.0,0,0.0,300.0,0.0,0.0
5220,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.838178604909462e-06,0.8000000626917781,180.00001472474094,0.0,7.838178604909462e-06,210.0,0,0.0,300.0,0.0,0.0
5280,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.858574747557957e-06,0.800000063185293,180.0000148357818,0.0,7.858574747557957e-06,210.0,0,0.0,300.0,0.0,0.0
5340,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.395075346865271e-06,0.8000000636800921,180.0000149471116,0.0,9.395075346865271e-06,210.0,0,0.0,300.0,0.0,0.0
5400,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.896997275458333e-06,0.800000064271634,180.0000150802085,0.0,8.896997275458333e-06,210.0,0,0.0,300.0,0.0,0.0
5460,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.464795011764517e-06,0.8000000648318152,180.0000152062493,0.0,8.464795011764517e-06,210.0,0,0.0,300.0,0.0,0.0
5520,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.18448448656029e-06,0.8000000653647837,180.00001532616722,0.0,8.18448448656029e-06,210.0,0,0.0,300.0,0.0,0.0
5580,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.937493128854395e-06,0.8000000658801032,180.0000154421141,0.0,7.937493128854395e-06,210.0,0,0.0,300.0,0.0,0.0
5640,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.723987655581004e-06,0.8000000663798713,180.0000155545619,0.0,7.723987655581004e-06,210.0,0,0.0,300.0,0.0,0.0
5700,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.738678973544742e-06,0.8000000668661964,180.00001566398507,0.0,7.738678973544742e-06,210.0,0,0.0,300.0,0.0,0.0
5760,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.669586086038681e-06,0.8000000673534466,180.00001577361635,0.0,7.669586086038681e-06,210.0,0,0.0,300.0,0.0,0.0
5820,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.5832271934403e-06,0.8000000678363465,180.00001588226883,0.0,7.5832271934403e-06,210.0,0,0.0,300.0,0.0,0.0
5880,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.537139129070555e-06,0.800000068313809,180.00001598969789,0.0,7.537139129070555e-06,210.0,0,0.0,300.0,0.0,0.0
5940,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.406050553842275e-06,0.8000000687883695,180.000016096474,0.0,7.406050553842275e-06,210.0,0,0.0,300.0,0.0,0.0
6000,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.243128153479077e-06,0.8000000692546765,180.00001620139307,0.0,7.243128153479077e-06,210.0,0,0.0,300.0,0.0,0.0
6060,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.200717771713219e-06,0.8000000697107252,180.00001630400405,0.0,7.200717771713219e-06,210.0,0,0.0,300.0,0.0,0.0
6120,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.2231433034640965e-06,0.8000000701641038,180.00001640601423,0.0,7.2231433034640965e-06,210.0,0,0.0,300.0,0.0,0.0
6180,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.068079736020524e-06,0.8000000706188943,180.0000165083421,0.0,7.068079736020524e-06,210.0,0,0.0,300.0,0.0,0.0
6240,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.0643912031116026e-06,0.8000000710639216,180.00001660847323,0.0,7.0643912031116026e-06,210.0,0,0.0,300.0,0.0,0.0
6300,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.040036728735047e-06,0.8000000715087165,180.0000167085521,0.0,7.040036728735047e-06,210.0,0,0.0,300.0,0.0,0.0
6360,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.940503138337289e-06,0.8000000719519781,180.00001680828595,0.0,6.940503138337289e-06,210.0,0,0.0,300.0,0.0,0.0
6420,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.857107993582177e-06,0.8000000723889727,180.00001690660974,0.0,6.857107993582177e-06,210.0,0,0.0,300.0,0.0,0.0
6480,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.965976693453571e-06,0.8000000728207166,180.0000170037521,0.0,6.965976693453571e-06,210.0,0,0.0,300.0,0.0,0.0
6540,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.993514423848722e-06,0.8000000732593151,180.00001710243677,0.0,6.993514423848722e-06,210.0,0,0.0,300.0,0.0,0.0
6600,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.927934854212654e-06,0.8000000736996474,180.00001720151155,0.0,6.927934854212654e-06,210.0,0,0.0,300.0,0.0,0.0
6660,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.802181671992936e-06,0.8000000741358507,180.0000172996573,0.0,6.802181671992936e-06,210.0,0,0.0,300.0,0.0,0.0
6720,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.819481973411035e-06,0.8000000745641362,180.00001739602152,0.0,6.819481973411035e-06,210.0,0,0.0,300.0,0.0,0.0
6780,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.825460155129428e-06,0.800000074993511,180.00001749263086,0.0,6.825460155129428e-06,210.0,0,0.0,300.0,0.0,0.0
6840,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.845995285290949e-06,0.8000000754232622,180.00001758932487,0.0,6.845995285290949e-06,210.0,0,0.0,300.0,0.0,0.0
6900,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.630611936894815e-06,0.8000000758543063,180.0000176863098,0.0,6.630611936894815e-06,210.0,0,0.0,300.0,0.0,0.0
6960,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.6834890662836616e-06,0.8000000762717893,180.00001778024347,0.0,6.6834890662836616e-06,210.0,0,0.0,300.0,0.0,0.0
7020,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.575927882935903e-06,0.8000000766926016,180.00001787492624,0.0,6.575927882935903e-06,210.0,0,0.0,300.0,0.0,0.0
7080,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.579401022838865e-06,0.8000000771066416,180.00001796808522,0.0,6.579401022838865e-06,210.0,0,0.0,300.0,0.0,0.0
7140,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.59818567999984e-06,0.8000000775209001,180.0000180612934,0.0,6.59818567999984e-06,210.0,0,0.0,300.0,0.0,0.0
7200,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.611588092063282e-06,0.8000000779363413,180.00001815476767,0.0,6.611588092063282e-06,210.0,0,0.0,300.0,0.0,0.0
7260,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.54033078426024e-06,0.8000000783526265,180.00001824843184,0.0,6.54033078426024e-06,210.0,0,0.0,300.0,0.0,0.0
7320,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.435638940987322e-06,0.8000000787644251,180.00001834108653,0.0,6.435638940987322e-06,210.0,0,0.0,300.0,0.0,0.0
7380,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.46185261850386e-06,0.800000079169632,180.0000184322581,0.0,6.46185261850386e-06,210.0,0,0.0,300.0,0.0,0.0
7440,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.3930921718218705e-06,0.8000000795764894,180.000018523801,0.0,6.3930921718218705e-06,210.0,0,0.0,300.0,0.0,0.0
7500,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.257305067188297e-06,0.8000000799790176,180.00001861436982,0.0,6.257305067188297e-06,210.0,0,0.0,300.0,0.0,0.0
7560,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.2551482669168005e-06,0.800000080372996,180.00001870301497,0.0,6.2551482669168005e-06,210.0,0,0.0,300.0,0.0,0.0
7620,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.2254293426749875e-06,0.8000000807668386,180.00001879162957,0.0,6.2254293426749875e-06,210.0,0,0.0,300.0,0.0,0.0
7680,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.146765791122888e-06,0.8000000811588102,180.00001887982316,0.0,6.146765791122888e-06,210.0,0,0.0,300.0,0.0,0.0
7740,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.04913072097701e-06,0.8000000815458287,180.00001896690233,0.0,6.04913072097701e-06,210.0,0,0.0,300.0,0.0,0.0
7800,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.1147780485921526e-06,0.8000000819266999,180.00001905259836,0.0,6.1147780485921526e-06,210.0,0,0.0,300.0,0.0,0.0
7860,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.320568146540701e-06,0.8000000823117044,180.00001913922438,0.0,7.320568146540701e-06,210.0,0,0.0,300.0,0.0,0.0
7920,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.928480966814993e-06,0.8000000827726291,180.00001924293244,0.0,6.928480966814993e-06,210.0,0,0.0,300.0,0.0,0.0
