time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
14820,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355164540529214e-08,0.9297902630568686,139.4685400113726,0.0,1.6355164540529214e-08,420.0,0,0.0,600.0,0.0,0.0
14880,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635520518128851e-08,0.9297902630584132,139.4685400116043,0.0,1.635520518128851e-08,420.0,0,0.0,600.0,0.0,0.0
14940,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355260909777786e-08,0.9297902630599578,139.46854001183598,0.0,1.6355260909777786e-08,420.0,0,0.0,600.0,0.0,0.0
15000,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355164684792835e-08,0.9297902630615025,139.46854001206768,0.0,1.6355164684792835e-08,420.0,0,0.0,600.0,0.0,0.0
15060,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635518378945822e-08,0.9297902630630471,139.46854001229937,0.0,1.635518378945822e-08,420.0,0,0.0,600.0,0.0,0.0
15120,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355214542559422e-08,0.9297902630645917,139.46854001253107,0.0,1.6355214542559422e-08,420.0,0,0.0,600.0,0.0,0.0
15180,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355216072972913e-08,0.9297902630661363,139.46854001276276,0.0,1.6355216072972913e-08,420.0,0,0.0,600.0,0.0,0.0
15240,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355154363094837e-08,0.929790263067681,139.46854001299445,0.0,1.6355154363094837e-08,420.0,0,0.0,600.0,0.0,0.0
15300,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.63551518092788e-08,0.9297902630692256,139.46854001322615,0.0,1.63551518092788e-08,420.0,0,0.0,600.0,0.0,0.0
15360,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355245347623395e-08,0.9297902630707702,139.46854001345784,0.0,1.6355245347623395e-08,420.0,0,0.0,600.0,0.0,0.0
15420,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635522017110058e-08,0.9297902630723148,139.46854001368953,0.0,1.635522017110058e-08,420.0,0,0.0,600.0,0.0,0.0
15480,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.63552326528371e-08,0.9297902630738595,139.46854001392123,0.0,1.63552326528371e-08,420.0,0,0.0,600.0,0.0,0.0
15540,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635515756251785e-08,0.9297902630754041,139.46854001415292,0.0,1.635515756251785e-08,420.0,0,0.0,600.0,0.0,0.0
15600,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355229760820237e-08,0.9297902630769487,139.46854001438462,0.0,1.6355229760820237e-08,420.0,0,0.0,600.0,0.0,0.0
15660,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355196938515718e-08,0.9297902630784933,139.4685400146163,0.0,1.6355196938515718e-08,420.0,0,0.0,600.0,0.0,0.0
15720,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355249747209228e-08,0.929790263080038,139.468540014848,0.0,1.6355249747209228e-08,420.0,0,0.0,600.0,0.0,0.0
15780,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355187836035644e-08,0.9297902630815826,139.4685400150797,0.0,1.6355187836035644e-08,420.0,0,0.0,600.0,0.0,0.0
15840,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355216521684306e-08,0.9297902630831272,139.4685400153114,0.0,1.6355216521684306e-08,420.0,0,0.0,600.0,0.0,0.0
15900,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355187206504158e-08,0.9297902630846718,139.46854001554308,0.0,1.6355187206504158e-08,420.0,0,0.0,600.0,0.0,0.0
15960,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355240434099198e-08,0.9297902630862165,139.46854001577478,0.0,1.6355240434099198e-08,420.0,0,0.0,600.0,0.0,0.0
16020,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355204656527904e-08,0.9297902630877611,139.46854001600647,0.0,1.6355204656527904e-08,420.0,0,0.0,600.0,0.0,0.0
16080,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635528481914232e-08,0.9297902630893057,139.46854001623817,0.0,1.635528481914232e-08,420.0,0,0.0,600.0,0.0,0.0
16140,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635522084121118e-08,0.9297902630908503,139.46854001646986,0.0,1.635522084121118e-08,420.0,0,0.0,600.0,0.0,0.0
16200,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635523735287733e-08,0.929790263092395,139.46854001670155,0.0,1.635523735287733e-08,420.0,0,0.0,600.0,0.0,0.0
16260,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355230978222248e-08,0.9297902630939396,139.46854001693325,0.0,1.6355230978222248e-08,420.0,0,0.0,600.0,0.0,0.0
16320,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355167561949206e-08,0.9297902630954842,139.46854001716494,0.0,1.6355167561949206e-08,420.0,0,0.0,600.0,0.0,0.0
16380,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635518981987089e-08,0.9297902630970288,139.46854001739663,0.0,1.635518981987089e-08,420.0,0,0.0,600.0,0.0,0.0
16440,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635521059243071e-08,0.9297902630985735,139.46854001762833,0.0,1.635521059243071e-08,420.0,0,0.0,600.0,0.0,0.0
16500,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355213493929775e-08,0.9297902631001181,139.46854001786002,0.0,1.6355213493929775e-08,420.0,0,0.0,600.0,0.0,0.0
16560,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635516817646261e-08,0.9297902631016627,139.46854001809172,0.0,1.635516817646261e-08,420.0,0,0.0,600.0,0.0,0.0
16620,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355171185313396e-08,0.9297902631032073,139.4685400183234,0.0,1.6355171185313396e-08,420.0,0,0.0,600.0,0.0,0.0
16680,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355189837188135e-08,0.929790263104752,139.4685400185551,0.0,1.6355189837188135e-08,420.0,0,0.0,600.0,0.0,0.0
16740,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355149223868238e-08,0.9297902631062966,139.4685400187868,0.0,1.6355149223868238e-08,420.0,0,0.0,600.0,0.0,0.0
16800,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355231490040162e-08,0.9297902631078412,139.4685400190185,0.0,1.6355231490040162e-08,420.0,0,0.0,600.0,0.0,0.0
16860,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355176234149533e-08,0.9297902631093858,139.46854001925018,0.0,1.6355176234149533e-08,420.0,0,0.0,600.0,0.0,0.0
16920,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635521684662917e-08,0.9297902631109305,139.46854001948188,0.0,1.635521684662917e-08,420.0,0,0.0,600.0,0.0,0.0
16980,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355194629870355e-08,0.9297902631124751,139.46854001971357,0.0,1.6355194629870355e-08,420.0,0,0.0,600.0,0.0,0.0
17040,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355219629999743e-08,0.9297902631140197,139.46854001994527,0.0,1.6355219629999743e-08,420.0,0,0.0,600.0,0.0,0.0
17100,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355163054154015e-08,0.9297902631155643,139.46854002017696,0.0,1.6355163054154015e-08,420.0,0,0.0,600.0,0.0,0.0
17160,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635521131818516e-08,0.929790263117109,139.46854002040865,0.0,1.635521131818516e-08,420.0,0,0.0,600.0,0.0,0.0
17220,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635521537346979e-08,0.9297902631186536,139.46854002064035,0.0,1.635521537346979e-08,420.0,0,0.0,600.0,0.0,0.0
17280,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635518236063805e-08,0.9297902631201982,139.46854002087204,0.0,1.635518236063805e-08,420.0,0,0.0,600.0,0.0,0.0
17340,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355182905797497e-08,0.9297902631217428,139.46854002110373,0.0,1.6355182905797497e-08,420.0,0,0.0,600.0,0.0,0.0
17400,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355180186969316e-08,0.9297902631232875,139.46854002133543,0.0,1.6355180186969316e-08,420.0,0,0.0,600.0,0.0,0.0
17460,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355185770494232e-08,0.9297902631248322,139.46854002156712,0.0,1.6355185770494232e-08,420.0,0,0.0,600.0,0.0,0.0
17520,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635522934003915e-08,0.9297902631263767,139.46854002179882,0.0,1.635522934003915e-08,420.0,0,0.0,600.0,0.0,0.0
17580,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355206233360352e-08,0.9297902631279213,139.4685400220305,0.0,1.6355206233360352e-08,420.0,0,0.0,600.0,0.0,0.0
17640,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635522615120122e-08,0.929790263129466,139.4685400222622,0.0,1.635522615120122e-08,420.0,0,0.0,600.0,0.0,0.0
17700,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355216591582166e-08,0.9297902631310107,139.4685400224939,0.0,1.6355216591582166e-08,420.0,0,0.0,600.0,0.0,0.0
17760,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355171070949387e-08,0.9297902631325552,139.4685400227256,0.0,1.6355171070949387e-08,420.0,0,0.0,600.0,0.0,0.0
17820,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635520548653161e-08,0.9297902631340998,139.46854002295728,0.0,1.635520548653161e-08,420.0,0,0.0,600.0,0.0,0.0
17880,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355214519034925e-08,0.9297902631356445,139.46854002318898,0.0,1.6355214519034925e-08,420.0,0,0.0,600.0,0.0,0.0
17940,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.63552158118718e-08,0.9297902631371892,139.46854002342067,0.0,1.63552158118718e-08,420.0,0,0.0,600.0,0.0,0.0
18000,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355200557384774e-08,0.9297902631387337,139.46854002365237,0.0,1.6355200557384774e-08,420.0,0,0.0,600.0,0.0,0.0
18060,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355158968927047e-08,0.9297902631402784,139.46854002388406,0.0,1.6355158968927047e-08,420.0,0,0.0,600.0,0.0,0.0
18120,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355167620474918e-08,0.929790263141823,139.46854002411575,0.0,1.6355167620474918e-08,420.0,0,0.0,600.0,0.0,0.0
18180,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635523974627875e-08,0.9297902631433677,139.46854002434745,0.0,1.635523974627875e-08,420.0,0,0.0,600.0,0.0,0.0
18240,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355208962266668e-08,0.9297902631449122,139.46854002457914,0.0,1.6355208962266668e-08,420.0,0,0.0,600.0,0.0,0.0
18300,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635518747753193e-08,0.9297902631464569,139.46854002481084,0.0,1.635518747753193e-08,420.0,0,0.0,600.0,0.0,0.0
18360,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635520374299156e-08,0.9297902631480015,139.46854002504253,0.0,1.635520374299156e-08,420.0,0,0.0,600.0,0.0,0.0
18420,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355202658685e-08,0.9297902631495462,139.46854002527422,0.0,1.6355202658685e-08,420.0,0,0.0,600.0,0.0,0.0
18480,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355237525090272e-08,0.9297902631510907,139.46854002550592,0.0,1.6355237525090272e-08,420.0,0,0.0,600.0,0.0,0.0
18540,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355188669700178e-08,0.9297902631526354,139.4685400257376,0.0,1.6355188669700178e-08,420.0,0,0.0,600.0,0.0,0.0
18600,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635514275316253e-08,0.92979026315418,139.4685400259693,0.0,1.635514275316253e-08,420.0,0,0.0,600.0,0.0,0.0
18660,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635519644090191e-08,0.9297902631557247,139.468540026201,0.0,1.635519644090191e-08,420.0,0,0.0,600.0,0.0,0.0
18720,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355241679337795e-08,0.9297902631572692,139.4685400264327,0.0,1.6355241679337795e-08,420.0,0,0.0,600.0,0.0,0.0
18780,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355200451493642e-08,0.9297902631588139,139.46854002666439,0.0,1.6355200451493642e-08,420.0,0,0.0,600.0,0.0,0.0
18840,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355211589923624e-08,0.9297902631603585,139.46854002689608,0.0,1.6355211589923624e-08,420.0,0,0.0,600.0,0.0,0.0
18900,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355196070028842e-08,0.9297902631619032,139.46854002712777,0.0,1.6355196070028842e-08,420.0,0,0.0,600.0,0.0,0.0
18960,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355220074569608e-08,0.9297902631634477,139.46854002735947,0.0,1.6355220074569608e-08,420.0,0,0.0,600.0,0.0,0.0
19020,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355152670547024e-08,0.9297902631649924,139.46854002759116,0.0,1.6355152670547024e-08,420.0,0,0.0,600.0,0.0,0.0
19080,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635518239149367e-08,0.929790263166537,139.46854002782285,0.0,1.635518239149367e-08,420.0,0,0.0,600.0,0.0,0.0
19140,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355161648713538e-08,0.9297902631680816,139.46854002805455,0.0,1.6355161648713538e-08,420.0,0,0.0,600.0,0.0,0.0
19200,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355138788375387e-08,0.9297902631696262,139.46854002828624,0.0,1.6355138788375387e-08,420.0,0,0.0,600.0,0.0,0.0
19260,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355245211981988e-08,0.9297902631711709,139.46854002851794,0.0,1.6355245211981988e-08,420.0,0,0.0,600.0,0.0,0.0
19320,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355260680080884e-08,0.9297902631727155,139.46854002874963,0.0,1.6355260680080884e-08,420.0,0,0.0,600.0,0.0,0.0
19380,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635516342512479e-08,0.9297902631742601,139.46854002898132,0.0,1.635516342512479e-08,420.0,0,0.0,600.0,0.0,0.0
19440,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635522537386048e-08,0.9297902631758047,139.46854002921302,0.0,1.635522537386048e-08,420.0,0,0.0,600.0,0.0,0.0
19500,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635521824849962e-08,0.9297902631773494,139.4685400294447,0.0,1.635521824849962e-08,420.0,0,0.0,600.0,0.0,0.0
19560,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355180306015747e-08,0.929790263178894,139.4685400296764,0.0,1.6355180306015747e-08,420.0,0,0.0,600.0,0.0,0.0
19620,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635522222080454e-08,0.9297902631804386,139.4685400299081,0.0,1.635522222080454e-08,420.0,0,0.0,600.0,0.0,0.0
19680,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635516317440727e-08,0.9297902631819832,139.4685400301398,0.0,1.635516317440727e-08,420.0,0,0.0,600.0,0.0,0.0
19740,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355181776678098e-08,0.9297902631835279,139.46854003037149,0.0,1.6355181776678098e-08,420.0,0,0.0,600.0,0.0,0.0
19800,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355198893919728e-08,0.9297902631850725,139.46854003060318,0.0,1.6355198893919728e-08,420.0,0,0.0,600.0,0.0,0.0
19860,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355169051069146e-08,0.9297902631866171,139.46854003083487,0.0,1.6355169051069146e-08,420.0,0,0.0,600.0,0.0,0.0
19920,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355203804837136e-08,0.9297902631881617,139.46854003106657,0.0,1.6355203804837136e-08,420.0,0,0.0,600.0,0.0,0.0
19980,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355244071642525e-08,0.9297902631897064,139.46854003129826,0.0,1.6355244071642525e-08,420.0,0,0.0,600.0,0.0,0.0
20040,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355216560457524e-08,0.929790263191251,139.46854003152995,0.0,1.6355216560457524e-08,420.0,0,0.0,600.0,0.0,0.0
20100,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355219977273987e-08,0.9297902631927956,139.46854003176165,0.0,1.6355219977273987e-08,420.0,0,0.0,600.0,0.0,0.0
20160,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355159077281897e-08,0.9297902631943402,139.46854003199334,0.0,1.6355159077281897e-08,420.0,0,0.0,600.0,0.0,0.0
20220,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355197047080533e-08,0.9297902631958849,139.46854003222504,0.0,1.6355197047080533e-08,420.0,0,0.0,600.0,0.0,0.0
20280,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635518707444167e-08,0.9297902631974295,139.46854003245673,0.0,1.635518707444167e-08,420.0,0,0.0,600.0,0.0,0.0
20340,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635522361029395e-08,0.9297902631989741,139.46854003268842,0.0,1.635522361029395e-08,420.0,0,0.0,600.0,0.0,0.0
20400,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355208993791034e-08,0.9297902632005187,139.46854003292012,0.0,1.6355208993791034e-08,420.0,0,0.0,600.0,0.0,0.0
20460,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355210227303006e-08,0.9297902632020634,139.4685400331518,0.0,1.6355210227303006e-08,420.0,0,0.0,600.0,0.0,0.0
20520,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635518753108209e-08,0.929790263203608,139.4685400333835,0.0,1.635518753108209e-08,420.0,0,0.0,600.0,0.0,0.0
20580,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355197519337608e-08,0.9297902632051526,139.4685400336152,0.0,1.6355197519337608e-08,420.0,0,0.0,600.0,0.0,0.0
20640,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355257936404183e-08,0.9297902632066972,139.4685400338469,0.0,1.6355257936404183e-08,420.0,0,0.0,600.0,0.0,0.0
20700,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355202146788472e-08,0.9297902632082419,139.4685400340786,0.0,1.6355202146788472e-08,420.0,0,0.0,600.0,0.0,0.0
20760,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355211420889696e-08,0.9297902632097865,139.46854003431028,0.0,1.6355211420889696e-08,420.0,0,0.0,600.0,0.0,0.0
20820,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355178709357463e-08,0.9297902632113311,139.46854003454197,0.0,1.6355178709357463e-08,420.0,0,0.0,600.0,0.0,0.0
20880,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635522563270178e-08,0.9297902632128757,139.46854003477367,0.0,1.635522563270178e-08,420.0,0,0.0,600.0,0.0,0.0
20940,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635526740449277e-08,0.9297902632144204,139.46854003500536,0.0,1.635526740449277e-08,420.0,0,0.0,600.0,0.0,0.0
21000,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635525665769327e-08,0.929790263215965,139.46854003523706,0.0,1.635525665769327e-08,420.0,0,0.0,600.0,0.0,0.0
21060,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355227506498607e-08,0.9297902632175096,139.46854003546875,0.0,1.6355227506498607e-08,420.0,0,0.0,600.0,0.0,0.0
21120,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355205962037753e-08,0.9297902632190542,139.46854003570044,0.0,1.6355205962037753e-08,420.0,0,0.0,600.0,0.0,0.0
21180,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355198877619823e-08,0.9297902632205989,139.46854003593214,0.0,1.6355198877619823e-08,420.0,0,0.0,600.0,0.0,0.0
21240,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635518776180537e-08,0.9297902632221435,139.46854003616383,0.0,1.635518776180537e-08,420.0,0,0.0,600.0,0.0,0.0
21300,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355198651031648e-08,0.9297902632236881,139.46854003639552,0.0,1.6355198651031648e-08,420.0,0,0.0,600.0,0.0,0.0
21360,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355113116134073e-08,0.9297902632252327,139.46854003662722,0.0,1.6355113116134073e-08,420.0,0,0.0,600.0,0.0,0.0
21420,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355148440851162e-08,0.9297902632267774,139.4685400368589,0.0,1.6355148440851162e-08,420.0,0,0.0,600.0,0.0,0.0
21480,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355196197838755e-08,0.929790263228322,139.4685400370906,0.0,1.6355196197838755e-08,420.0,0,0.0,600.0,0.0,0.0
21540,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355228129109056e-08,0.9297902632298666,139.4685400373223,0.0,1.6355228129109056e-08,420.0,0,0.0,600.0,0.0,0.0
21600,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355129704620905e-08,0.9297902632314112,139.468540037554,0.0,1.6355129704620905e-08,420.0,0,0.0,600.0,0.0,0.0
21660,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635522984225207e-08,0.9297902632329559,139.4685400377857,0.0,1.635522984225207e-08,420.0,0,0.0,600.0,0.0,0.0
21720,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355165674841167e-08,0.9297902632345005,139.46854003801738,0.0,1.6355165674841167e-08,420.0,0,0.0,600.0,0.0,0.0
21780,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355193434220232e-08,0.9297902632360451,139.46854003824907,0.0,1.6355193434220232e-08,420.0,0,0.0,600.0,0.0,0.0
21840,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.6355192022821772e-08,0.9297902632375897,139.46854003848077,0.0,1.6355192022821772e-08,420.0,0,0.0,600.0,0.0,0.0
21900,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.635519491692659e-08,0.9297902632391344,139.46854003871246,0.0,1.635519491692659e-08,420.0,0,0.0,600.0,0.0,0.0
