time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1800,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1860,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1920,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1980,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2040,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2100,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2160,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2220,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2280,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2340,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2400,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2460,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2520,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2580,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2640,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2700,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2760,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2820,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2880,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2940,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3000,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3060,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3120,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3180,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3240,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3300,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3360,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3420,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3480,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3540,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3600,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3660,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3720,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3780,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3840,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3900,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3960,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4020,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4080,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4140,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4200,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4260,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4320,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4380,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4440,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4500,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4560,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4620,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4680,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4740,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4800,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4860,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4920,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4980,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5040,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5100,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5160,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5220,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5280,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5340,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5400,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5460,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5520,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5580,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5640,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5700,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5760,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5820,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5880,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,74.99999997624029,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5940,500,['rideHailVehicle-6228792@GlobalRHM'],"[155.28727670142786, 0]",155.28727670142786,"[1.0352250489236792, nan]",1,[],[],0,-149.99999920912492,1.0,74.99999997624029,0.0,5.287277492302934,210.0,0,0.0,0.0,0.0,0.0
6000,500,['rideHailVehicle-6228792@GlobalRHM'],"[171.37938996523786, 0]",171.37938996523786,"[1.051365714126374, nan]",1,[],[],0,-156.10818463713494,0.9607843139198315,72.05882352115941,200.0,15.271205328102923,210.0,0,200.0,176.4705873048527,-2.745212054976203,0.0
6060,500,['rideHailVehicle-6228792@GlobalRHM'],"[181.7201842956777, 0]",181.7201842956777,"[1.0643015521064305, nan]",1,[],[],0,-149.99999967428784,0.9199717166161481,68.99787872435284,200.0,31.720184621389876,210.0,0,200.0,300.0,-3.222222222222239,0.0
6120,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.0753966089207803, nan]",1,[],[],0,-154.84010278083457,0.8807560304143685,66.05670226015113,200.0,45.15989721916543,210.0,0,200.0,300.0,-3.5268858172942767,0.0
6180,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.081181514976083, nan]",1,[],[],0,-141.0770013434643,0.8402749577791038,63.0206218134681,200.0,58.9229986565357,210.0,0,200.0,300.0,-3.5268858172942767,0.0
6240,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.087927901262184, nan]",1,[],[],0,-126.09227219917253,0.8033920815991935,60.25440610085115,200.0,73.90772780082747,210.0,0,200.0,300.0,-3.5268858172942767,0.0
6300,500,['rideHailVehicle-6228792@GlobalRHM'],"[199.99999999999994, 0]",199.99999999999994,"[1.0958971974490892, nan]",1,[],[],0,-110.33802130779765,0.770426781667398,57.78200860674973,200.0,89.6619786922023,210.0,0,200.0,300.0,-3.526885817294275,0.0
6360,500,['rideHailVehicle-6228792@GlobalRHM'],"[199.99999999999994, 0]",199.99999999999994,"[1.1054550576599618, nan]",1,[],[],0,-94.23061477856255,0.741580240139881,55.61851799287134,200.0,105.76938522143739,210.0,0,200.0,300.0,-3.5268858172942785,0.0
6420,500,['rideHailVehicle-6228792@GlobalRHM'],"[199.99999999999994, 0]",199.99999999999994,"[1.1171290492828356, nan]",1,[],[],0,-78.19119202302092,0.7169447852880079,53.77085887956619,200.0,121.80880797697903,210.0,0,200.0,300.0,-3.5268858172942785,0.0
6480,500,['rideHailVehicle-6228792@GlobalRHM'],"[199.99999999999994, 0]",199.99999999999994,"[1.131709428861612, nan]",1,[],[],0,-62.583773510209426,0.696502643576167,52.23769825166382,200.0,137.41622648979052,210.0,0,200.0,300.0,-3.5268858172942785,0.0
6540,500,['rideHailVehicle-6228792@GlobalRHM'],"[199.99999999999994, 0]",199.99999999999994,"[1.1504358879414622, nan]",1,[],[],0,-49.99999976910817,0.6801408727186412,51.010565437738144,200.0,150.00000023089177,210.0,0,200.0,300.0,-3.526885817294282,0.0
6600,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.1753700130146327, nan]",1,[],[],0,-49.99999968963547,0.6670689773500275,50.03017328540269,200.0,150.00000031036453,210.0,0,200.0,300.0,-3.5268858172942856,0.0
6660,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.210211737454626, nan]",1,[],[],0,-49.99999969950679,0.6539970820021908,49.049781134625526,200.0,150.0000003004932,210.0,0,200.0,300.0,-3.5268858172942785,0.0
6720,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.2623303500466818, nan]",1,[],[],0,-49.999999691851826,0.6409251866517733,48.069388983654804,200.0,150.00000030814817,210.0,0,200.0,300.0,-3.5268858172942785,0.0
6780,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.3488128830291042, nan]",1,[],[],0,-49.999999689812654,0.6278532913033572,47.08899683283418,200.0,150.00000031018735,210.0,0,200.0,300.0,-3.5268858172942785,0.0
6840,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.5203602025516139, nan]",1,[],[],0,-49.99999969722606,0.6147813959554742,46.10860468205354,200.0,150.00000030277394,210.0,0,200.0,300.0,-3.5268858172942785,0.0
6900,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[2.023934592117691, nan]",1,[],[],0,-49.99999969705422,0.6017095006056531,45.12821253112754,200.0,150.00000030294578,210.0,0,200.0,300.0,-3.5268858172942714,0.0
6960,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[32.74197235564841, nan]",1,[],[],0,-49.9999996943713,0.5886376052558768,44.147820380204905,200.0,150.0000003056287,210.0,0,200.0,300.0,-3.5268858172942714,0.0
7020,500,['rideHailVehicle-6228792@GlobalRHM'],"[18.279815704322573, 0]",18.279815704322573,"[inf, nan]",1,[],[],0,131.72018459600287,0.5755657099068021,43.16742822933488,18.279815704322573,150.00000030032544,210.0,0,18.279815704322573,300.0,-0.3046635950720429,58.0
7080,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.9999997074324,0.6004461892272625,45.03346417777826,0.0,149.9999997074324,210.0,0,0.0,300.0,0.0,118.0
7140,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.9999996932866,0.6287795225143089,47.15846417363355,0.0,149.9999996932866,210.0,0,0.0,300.0,0.0,0.0
7200,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99999968811179,0.6571128557986834,49.28346416928844,0.0,149.99999968811179,210.0,0,0.0,300.0,0.0,0.0
7260,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99999968612482,0.6854461890820804,51.408464164870026,0.0,149.99999968612482,210.0,0,0.0,300.0,0.0,0.0
7320,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.9999996857533,0.7137795223651021,53.53346416042346,0.0,149.9999996857533,210.0,0,0.0,300.0,0.0,0.0
7380,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99999968561457,0.7421128556480536,55.658464155971636,0.0,149.99999968561457,210.0,0,0.0,300.0,0.0,0.0
7440,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.9999996808177,0.7704461889309789,57.78346415151784,0.0,149.9999996808177,210.0,0,0.0,300.0,0.0,0.0
7500,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99999968204526,0.7987795222129981,59.90846414699609,0.0,149.99999968204526,210.0,0,0.0,300.0,0.0,0.0
7560,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99999967985798,0.8271128554952493,62.03346414249173,0.0,149.99999967985798,210.0,0,0.0,300.0,0.0,0.0
7620,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99999967928025,0.8554461887770872,64.15846413795639,0.0,149.99999967928025,210.0,0,0.0,300.0,0.0,0.0
7680,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99999968013006,0.8837795220588159,66.28346413341285,0.0,149.99999968013006,210.0,0,0.0,300.0,0.0,0.0
7740,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.999999677003,0.9121128553407053,68.40846412888136,0.0,149.999999677003,210.0,0,0.0,300.0,0.0,0.0
7800,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,147.65794109305207,0.9404461886220039,70.53346412430557,0.0,147.65794109305207,210.0,0,0.0,267.99215111608333,0.0,0.0
7860,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,142.48289814179446,0.9683371330595273,72.62528495645714,0.0,142.48289814179446,210.0,0,0.0,142.48290118698918,0.0,0.0
7920,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,21.372437217557778,0.9952505693837257,74.64379268013256,0.0,21.372437217557778,210.0,0,0.0,21.372437766463577,0.0,0.0
7980,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.2058660847904163,0.9992875853038767,74.94656887404797,0.0,3.2058660847904163,210.0,0,0.0,3.20586613153921,0.0,0.0
8040,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8324765475416308e-09,0.9998931377867512,74.99198531024916,0.0,1.8324765475416308e-09,210.0,0,0.0,0.4808799594675861,0.0,0.0
8100,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.263045773073451e-10,0.9998931377870973,74.99198531027513,0.0,6.263045773073451e-10,210.0,0,0.0,0.4808799579097922,0.0,0.0
8160,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.262936995251708e-10,0.9998931377872156,74.991985310284,0.0,6.262936995251708e-10,210.0,0,0.0,0.4808799573777378,0.0,0.0
8220,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.262951603704421e-10,0.9998931377873338,74.99198531029286,0.0,6.262951603704421e-10,210.0,0,0.0,0.4808799568456834,0.0,0.0
8280,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.263058312175324e-10,0.999893137787452,74.99198531030173,0.0,6.263058312175324e-10,210.0,0,0.0,0.480879956313629,0.0,0.0
8340,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.262953578713858e-10,0.9998931377875703,74.9919853103106,0.0,6.262953578713858e-10,210.0,0,0.0,0.4808799557815746,0.0,0.0
8400,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.262972031789216e-10,0.9998931377876885,74.99198531031946,0.0,6.262972031789216e-10,210.0,0,0.0,0.4808799552495202,0.0,0.0
8460,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.262911757393542e-10,0.9998931377878068,74.99198531032833,0.0,6.262911757393542e-10,210.0,0,0.0,0.4808799547174658,0.0,0.0
8520,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.262975051662645e-10,0.999893137787925,74.9919853103372,0.0,6.262975051662645e-10,210.0,0,0.0,0.4808799541854114,0.0,0.0
8580,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.263034309978223e-10,0.9998931377880432,74.99198531034607,0.0,6.263034309978223e-10,210.0,0,0.0,0.480879953653357,0.0,0.0
8640,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.26305774923392e-10,0.9998931377881615,74.99198531035493,0.0,6.26305774923392e-10,210.0,0,0.0,0.4808799531213026,0.0,0.0
8700,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.262944091411106e-10,0.9998931377882796,74.9919853103638,0.0,6.262944091411106e-10,210.0,0,0.0,0.4808799525892482,0.0,0.0
8760,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.263042286308033e-10,0.9998931377883978,74.99198531037267,0.0,6.263042286308033e-10,210.0,0,0.0,0.4808799520571938,0.0,0.0
8820,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.263097003943197e-10,0.9998931377885161,74.99198531038154,0.0,6.263097003943197e-10,210.0,0,0.0,0.4808799515251394,0.0,0.0
