time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1380,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1560987000483487e-05,0.8000000282021157,120.00000429466286,0.0,1.1560987000483487e-05,315.0,0,0.0,450.0,0.0,0.0
1440,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.517646124018646e-05,0.8000000292939867,120.00000445844351,0.0,1.517646124018646e-05,315.0,0,0.0,450.0,0.0,0.0
1500,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1362903914587458e-05,0.8000000307273192,120.00000467344339,0.0,1.1362903914587458e-05,315.0,0,0.0,450.0,0.0,0.0
1560,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0006469365579764e-05,0.8000000318004823,120.00000483441785,0.0,1.0006469365579764e-05,315.0,0,0.0,450.0,0.0,0.0
1620,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4549872110539056e-05,0.8000000327455378,120.00000497617617,0.0,1.4549872110539056e-05,315.0,0,0.0,450.0,0.0,0.0
1680,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6188295826198605e-05,0.8000000341196923,120.00000518229936,0.0,1.6188295826198605e-05,315.0,0,0.0,450.0,0.0,0.0
1740,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6107406110588944e-05,0.800000035648587,120.00000541163355,0.0,1.6107406110588944e-05,315.0,0,0.0,450.0,0.0,0.0
1800,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.652571330762104e-05,0.800000037169842,120.00000563982181,0.0,1.652571330762104e-05,315.0,0,0.0,450.0,0.0,0.0
1860,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.7260046011001816e-05,0.8000000387306038,120.00000587393608,0.0,1.7260046011001816e-05,315.0,0,0.0,450.0,0.0,0.0
1920,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6499815286018095e-05,0.8000000403607193,120.0000061184534,0.0,1.6499815286018095e-05,315.0,0,0.0,450.0,0.0,0.0
1980,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5776065990088996e-05,0.8000000419190352,120.00000635220078,0.0,1.5776065990088996e-05,315.0,0,0.0,450.0,0.0,0.0
2040,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5756223151703475e-05,0.800000043408997,120.00000657569505,0.0,1.5756223151703475e-05,315.0,0,0.0,450.0,0.0,0.0
2100,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.576970176615466e-05,0.8000000448970848,120.00000679890822,0.0,1.576970176615466e-05,315.0,0,0.0,450.0,0.0,0.0
2160,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.568429834446149e-05,0.8000000463864455,120.00000702231233,0.0,1.568429834446149e-05,315.0,0,0.0,450.0,0.0,0.0
2220,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5977229447812146e-05,0.8000000478677404,120.00000724450656,0.0,1.5977229447812146e-05,315.0,0,0.0,450.0,0.0,0.0
2280,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5421530157115315e-05,0.800000049376701,120.00000747085065,0.0,1.5421530157115315e-05,315.0,0,0.0,450.0,0.0,0.0
2340,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5535461683854432e-05,0.8000000508331788,120.00000768932233,0.0,1.5535461683854432e-05,315.0,0,0.0,450.0,0.0,0.0
2400,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5806819088489354e-05,0.8000000523004169,120.00000790940804,0.0,1.5806819088489354e-05,315.0,0,0.0,450.0,0.0,0.0
2460,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.554211287126689e-05,0.8000000537932831,120.00000813333797,0.0,1.554211287126689e-05,315.0,0,0.0,450.0,0.0,0.0
2520,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4991416050541003e-05,0.8000000552611493,120.0000083535179,0.0,1.4991416050541003e-05,315.0,0,0.0,450.0,0.0,0.0
2580,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5169068440747005e-05,0.8000000566770052,120.0000085658963,0.0,1.5169068440747005e-05,315.0,0,0.0,450.0,0.0,0.0
2640,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5187879237056068e-05,0.8000000581096395,120.00000878079143,0.0,1.5187879237056068e-05,315.0,0,0.0,450.0,0.0,0.0
2700,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4676357115399377e-05,0.8000000595440503,120.00000899595305,0.0,1.4676357115399377e-05,315.0,0,0.0,450.0,0.0,0.0
2760,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4786416022356632e-05,0.8000000609301507,120.00000920386812,0.0,1.4786416022356632e-05,315.0,0,0.0,450.0,0.0,0.0
2820,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4764103506077005e-05,0.8000000623266456,120.00000941334234,0.0,1.4764103506077005e-05,315.0,0,0.0,450.0,0.0,0.0
2880,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4705311754541774e-05,0.8000000637210332,120.00000962250047,0.0,1.4705311754541774e-05,315.0,0,0.0,450.0,0.0,0.0
2940,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.477676747828631e-05,0.8000000651098681,120.00000983082572,0.0,1.477676747828631e-05,315.0,0,0.0,450.0,0.0,0.0
3000,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.456268461207332e-05,0.8000000665054517,120.00001004016326,0.0,1.456268461207332e-05,315.0,0,0.0,450.0,0.0,0.0
3060,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4481333839054248e-05,0.8000000678808165,120.00001024646797,0.0,1.4481333839054248e-05,315.0,0,0.0,450.0,0.0,0.0
3120,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.447821408147848e-05,0.800000069248498,120.0000104516202,0.0,1.447821408147848e-05,315.0,0,0.0,450.0,0.0,0.0
3180,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.670409794485966e-06,0.8000000706158849,120.00001065672824,0.0,7.670409794485966e-06,315.0,0,0.0,450.0,0.0,0.0
3240,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.125699916328375e-05,0.8000000713403125,120.00001076539237,0.0,1.125699916328375e-05,315.0,0,0.0,450.0,0.0,0.0
3300,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.213269813225362e-06,0.8000000724034735,120.00001092486653,0.0,6.213269813225362e-06,315.0,0,0.0,450.0,0.0,0.0
3360,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.653938885725222e-06,0.8000000729902823,120.00001101288785,0.0,4.653938885725222e-06,315.0,0,0.0,450.0,0.0,0.0
3420,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0636985940573347e-05,0.800000073429821,120.00001107881866,0.0,1.0636985940573347e-05,315.0,0,0.0,450.0,0.0,0.0
3480,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2698932375589e-05,0.8000000744344253,120.0000112295093,0.0,1.2698932375589e-05,315.0,0,0.0,450.0,0.0,0.0
3540,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3402918887287811e-05,0.800000075633769,120.00001140941085,0.0,1.3402918887287811e-05,315.0,0,0.0,450.0,0.0,0.0
3600,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3178143660086805e-05,0.8000000768996002,120.00001159928553,0.0,1.3178143660086805e-05,315.0,0,0.0,450.0,0.0,0.0
3660,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3522056894845924e-05,0.8000000781442026,120.0000117859759,0.0,1.3522056894845924e-05,315.0,0,0.0,450.0,0.0,0.0
3720,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3348224658739838e-05,0.8000000794212858,120.00001197753838,0.0,1.3348224658739838e-05,315.0,0,0.0,450.0,0.0,0.0
3780,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.673290555712949e-06,0.8000000806819515,120.00001216663823,0.0,6.673290555712949e-06,315.0,0,0.0,450.0,0.0,0.0
3840,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1123764960565306e-05,0.8000000813122067,120.00001226117651,0.0,1.1123764960565306e-05,315.0,0,0.0,450.0,0.0,0.0
3900,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.515134017793304e-06,0.8000000823627845,120.00001241876318,0.0,6.515134017793304e-06,315.0,0,0.0,450.0,0.0,0.0
3960,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.395518618988695e-06,0.8000000829781027,120.0000125110609,0.0,4.395518618988695e-06,315.0,0,0.0,450.0,0.0,0.0
4020,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.7575165783151134e-06,0.8000000833932349,120.00001257333075,0.0,3.7575165783151134e-06,315.0,0,0.0,450.0,0.0,0.0
4080,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0236645841575007e-05,0.8000000837481116,120.00001262656224,0.0,1.0236645841575007e-05,315.0,0,0.0,450.0,0.0,0.0
4140,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.020955448623107e-06,0.8000000847149058,120.00001277158138,0.0,5.020955448623107e-06,315.0,0,0.0,450.0,0.0,0.0
4200,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.77427925861175e-06,0.8000000851891071,120.00001284271158,0.0,3.77427925861175e-06,315.0,0,0.0,450.0,0.0,0.0
4260,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0035239084558398e-05,0.8000000855455669,120.00001289618054,0.0,1.0035239084558398e-05,315.0,0,0.0,450.0,0.0,0.0
4320,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.872685215806203e-06,0.8000000864933394,120.00001303834642,0.0,4.872685215806203e-06,315.0,0,0.0,450.0,0.0,0.0
4380,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0101251146505751e-05,0.8000000869535375,120.00001310737613,0.0,1.0101251146505751e-05,315.0,0,0.0,450.0,0.0,0.0
4440,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1565475888383293e-05,0.8000000879075446,120.0000132504772,0.0,1.1565475888383293e-05,315.0,0,0.0,450.0,0.0,0.0
4500,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2024042939599884e-05,0.8000000889998395,120.00001341432144,0.0,1.2024042939599884e-05,315.0,0,0.0,450.0,0.0,0.0
4560,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2188536321975848e-05,0.8000000901354437,120.00001358466206,0.0,1.2188536321975848e-05,315.0,0,0.0,450.0,0.0,0.0
4620,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2236952848973346e-05,0.8000000912865832,120.000013757333,0.0,1.2236952848973346e-05,315.0,0,0.0,450.0,0.0,0.0
4680,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2219443409749931e-05,0.8000000924422955,120.00001393068983,0.0,1.2219443409749931e-05,315.0,0,0.0,450.0,0.0,0.0
4740,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2263513752087484e-05,0.800000093596354,120.00001410379862,0.0,1.2263513752087484e-05,315.0,0,0.0,450.0,0.0,0.0
4800,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1903404106738628e-05,0.8000000947545748,120.00001427753173,0.0,1.1903404106738628e-05,315.0,0,0.0,450.0,0.0,0.0
4860,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.186982194140722e-05,0.8000000958787852,120.00001444616329,0.0,1.186982194140722e-05,315.0,0,0.0,450.0,0.0,0.0
4920,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.9620567409551005e-06,0.800000096999824,120.0000146143191,0.0,4.9620567409551005e-06,315.0,0,0.0,450.0,0.0,0.0
4980,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.4886569720872507e-06,0.8000000974684626,120.0000146846149,0.0,3.4886569720872507e-06,315.0,0,0.0,450.0,0.0,0.0
5040,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.0657962870414476e-06,0.8000000977979469,120.00001473403753,0.0,3.0657962870414476e-06,315.0,0,0.0,450.0,0.0,0.0
5100,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.0428841630333697e-06,0.8000000980874943,120.00001477746964,0.0,3.0428841630333697e-06,315.0,0,0.0,450.0,0.0,0.0
5160,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.2548055660832416e-06,0.8000000983748777,120.00001482057716,0.0,3.2548055660832416e-06,315.0,0,0.0,450.0,0.0,0.0
5220,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.08594317788442e-06,0.8000000986822761,120.00001486668691,0.0,3.08594317788442e-06,315.0,0,0.0,450.0,0.0,0.0
5280,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.97172031206534e-06,0.8000000989737263,120.00001491040445,0.0,2.97172031206534e-06,315.0,0,0.0,450.0,0.0,0.0
5340,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.396805657754767e-06,0.8000000992543888,120.00001495250382,0.0,9.396805657754767e-06,315.0,0,0.0,450.0,0.0,0.0
5400,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.067949203690178e-05,0.8000001001418648,120.00001508562524,0.0,1.067949203690178e-05,315.0,0,0.0,450.0,0.0,0.0
5460,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1046148817660017e-05,0.8000001011504836,120.00001523691805,0.0,1.1046148817660017e-05,315.0,0,0.0,450.0,0.0,0.0
5520,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1247137524031094e-05,0.800000102193731,120.00001539340515,0.0,1.1247137524031094e-05,315.0,0,0.0,450.0,0.0,0.0
5580,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1140354483835382e-05,0.8000001032559606,120.0000155527396,0.0,1.1140354483835382e-05,315.0,0,0.0,450.0,0.0,0.0
5640,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.084183765018563e-05,0.8000001043081052,120.00001571056129,0.0,1.084183765018563e-05,315.0,0,0.0,450.0,0.0,0.0
5700,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0700775833068993e-05,0.8000001053320565,120.00001586415398,0.0,1.0700775833068993e-05,315.0,0,0.0,450.0,0.0,0.0
5760,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.062277879088838e-05,0.8000001063426853,120.0000160157483,0.0,1.062277879088838e-05,315.0,0,0.0,450.0,0.0,0.0
5820,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0523872668551073e-05,0.8000001073459477,120.00001616623767,0.0,1.0523872668551073e-05,315.0,0,0.0,450.0,0.0,0.0
5880,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0796328249194959e-05,0.800000108339869,120.00001631532587,0.0,1.0796328249194959e-05,315.0,0,0.0,450.0,0.0,0.0
5940,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0180981251230317e-05,0.8000001093595223,120.00001646827386,0.0,1.0180981251230317e-05,315.0,0,0.0,450.0,0.0,0.0
6000,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0120508491413609e-05,0.8000001103210594,120.00001661250442,0.0,1.0120508491413609e-05,315.0,0,0.0,450.0,0.0,0.0
6060,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0281985646669443e-05,0.8000001112768852,120.00001675587829,0.0,1.0281985646669443e-05,315.0,0,0.0,450.0,0.0,0.0
6120,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.613829698406507e-06,0.8000001122479616,120.00001690153975,0.0,9.613829698406507e-06,315.0,0,0.0,450.0,0.0,0.0
6180,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.800415331631455e-06,0.8000001131559344,120.00001703773567,0.0,9.800415331631455e-06,315.0,0,0.0,450.0,0.0,0.0
6240,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.617768225370656e-06,0.8000001140815292,120.00001717657489,0.0,9.617768225370656e-06,315.0,0,0.0,450.0,0.0,0.0
6300,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.211441948235438e-06,0.8000001149898739,120.0000173128266,0.0,9.211441948235438e-06,315.0,0,0.0,450.0,0.0,0.0
6360,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.320619723803398e-06,0.8000001158598434,120.00001744332202,0.0,9.320619723803398e-06,315.0,0,0.0,450.0,0.0,0.0
6420,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.040118235040561e-06,0.8000001167401242,120.00001757536414,0.0,9.040118235040561e-06,315.0,0,0.0,450.0,0.0,0.0
6480,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.094752272701187e-06,0.8000001175939131,120.00001770343248,0.0,9.094752272701187e-06,315.0,0,0.0,450.0,0.0,0.0
6540,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.223425897593332e-06,0.800000118452862,120.0000178322748,0.0,9.223425897593332e-06,315.0,0,0.0,450.0,0.0,0.0
6600,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.896673874100075e-06,0.8000001193239633,120.00001796294,0.0,8.896673874100075e-06,315.0,0,0.0,450.0,0.0,0.0
6660,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.059307912722589e-06,0.8000001201642047,120.00001808897622,0.0,9.059307912722589e-06,315.0,0,0.0,450.0,0.0,0.0
6720,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.886651596542096e-06,0.800000121019806,120.00001821731641,0.0,8.886651596542096e-06,315.0,0,0.0,450.0,0.0,0.0
6780,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.48881334726282e-06,0.8000001218591009,120.00001834321064,0.0,8.48881334726282e-06,315.0,0,0.0,450.0,0.0,0.0
6840,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.785287014754553e-06,0.8000001226608222,120.00001846346883,0.0,8.785287014754553e-06,315.0,0,0.0,450.0,0.0,0.0
6900,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.529443826341568e-06,0.8000001234905437,120.00001858792707,0.0,8.529443826341568e-06,315.0,0,0.0,450.0,0.0,0.0
6960,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0404264116480626e-05,0.8000001242961023,120.00001870876086,0.0,1.0404264116480626e-05,315.0,0,0.0,450.0,0.0,0.0
7020,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0654846641151626e-05,0.8000001252787272,120.0000188561546,0.0,1.0654846641151626e-05,315.0,0,0.0,450.0,0.0,0.0
7080,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.204645452137901e-06,0.8000001262850184,120.00001900709826,0.0,9.204645452137901e-06,315.0,0,0.0,450.0,0.0,0.0
7140,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.174119054737873e-06,0.800000127154346,120.0000191374974,0.0,8.174119054737873e-06,315.0,0,0.0,450.0,0.0,0.0
7200,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.648153278243463e-06,0.8000001279263461,120.00001925329742,0.0,8.648153278243463e-06,315.0,0,0.0,450.0,0.0,0.0
7260,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0146294733709351e-05,0.8000001287431161,120.00001937581293,0.0,1.0146294733709351e-05,315.0,0,0.0,450.0,0.0,0.0
7320,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.028001981652259e-05,0.8000001297013772,120.0000195195521,0.0,1.028001981652259e-05,315.0,0,0.0,450.0,0.0,0.0
7380,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0112351855012287e-05,0.800000130672268,120.00001966518572,0.0,1.0112351855012287e-05,315.0,0,0.0,450.0,0.0,0.0
7440,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.00061938406272e-05,0.8000001316273235,120.00001980844404,0.0,1.00061938406272e-05,315.0,0,0.0,450.0,0.0,0.0
7500,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.919998488466236e-06,0.8000001325723529,120.00001995019845,0.0,9.919998488466236e-06,315.0,0,0.0,450.0,0.0,0.0
7560,458,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.935628906251372e-06,0.8000001335092417,120.00002009073177,0.0,9.935628906251372e-06,315.0,0,0.0,450.0,0.0,0.0
