time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
960,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
1020,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
1080,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
1140,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
1200,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
1260,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
1320,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
1380,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
1440,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
1500,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
1560,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
1620,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
1680,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
1740,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
1800,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
1860,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
1920,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
1980,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2040,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2100,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2160,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2220,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2280,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2340,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2400,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2460,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2520,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2580,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2640,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2700,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2760,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2820,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2880,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
2940,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3000,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3060,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3120,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3180,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3240,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3300,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3360,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3420,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3480,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3540,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3600,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3660,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3720,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3780,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3840,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3900,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3960,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4020,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4080,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4140,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4200,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4260,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4320,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4380,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4440,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4500,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4560,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4620,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4680,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4740,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4800,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4860,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4920,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4980,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5040,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5100,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5160,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5220,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5280,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5340,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5400,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5460,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5520,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5580,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5640,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5700,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5760,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5820,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5880,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5940,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6000,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6060,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6120,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6180,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6240,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6300,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6360,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6420,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6480,755,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,150.7826695483959,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6540,755,['rideHailVehicle-5899613@GlobalRHM'],[270.9728459308586],270.9728459308586,[1.0102695763799743],1,[],[],0,-262.0673584662119,1.0,150.7826695483959,0.0,8.90548746464674,105.0,0,0.0,0.0,0.0,0.0
6600,755,['rideHailVehicle-5899613@GlobalRHM'],[277.5298271410243],277.5298271410243,[1.0192008773488572],1,[],[],0,-262.0673584652587,0.9659206480984147,145.64409389219566,300.0,15.462468675765649,105.0,0,300.0,150.0,-1.1504525678190225,0.0
6660,755,['rideHailVehicle-5899613@GlobalRHM'],[282.4334712241802],282.4334712241802,[1.0277685362452555],1,[],[],0,-262.0673584619141,0.9318412961969534,140.50551823601413,300.0,20.366112762266084,105.0,0,300.0,150.0,-1.5249554488019506,0.0
6720,755,['rideHailVehicle-5899613@GlobalRHM'],[286.16258401573185],286.16258401573185,[1.0364153107525664],1,[],[],0,-262.0673584565712,0.897761944295927,135.36694257989816,300.0,24.095225559160667,105.0,0,300.0,150.0,-1.8177309283989462,0.0
6780,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.045603440329575],1,[],[],0,-273.0162890182631,0.8636825923955954,130.22836692388697,300.0,26.98371098173692,105.0,0,300.0,150.0,-2.0483545281367483,0.0
6840,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.0513157710597933],1,[],[],0,-270.73198384711145,0.8281794368604207,124.87510635490142,300.0,29.26801615288855,105.0,0,300.0,150.0,-2.0483545281367483,0.0
6900,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.05866409149795],1,[],[],0,-268.88250576350237,0.7929733333512362,119.56663608338943,300.0,31.117494236497635,105.0,0,300.0,150.0,-2.0483545281367483,0.0
6960,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.0684686750352115],1,[],[],0,-267.3439492458041,0.7580077367667388,114.29443008802663,300.0,32.65605075419592,105.0,0,300.0,150.0,-2.0483545281367483,0.0
7020,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.0822082084870934],1,[],[],0,-266.0234225190979,0.7232422147328988,109.05239186752067,300.0,33.97657748090211,105.0,0,300.0,150.0,-2.0483545281367483,0.0
7080,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.1028462524587488],1,[],[],0,-264.84895249892145,0.6886484145620114,103.83624632793051,300.0,35.15104750107855,105.0,0,300.0,150.0,-2.0483545281367483,0.0
7140,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.1373198566348657],1,[],[],0,-263.75626471605983,0.654207342977201,98.64312961226538,300.0,36.24373528394017,105.0,0,300.0,150.0,-2.0483545281367483,0.0
7200,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.20655675913984],1,[],[],0,-262.65319539933967,0.6199083649811863,93.4714381472446,300.0,37.346804600660334,105.0,0,300.0,150.0,-2.0483545281367483,0.0
7260,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.416614480298999],1,[],[],0,-262.0673585383915,0.5857528305930911,88.32137549235559,300.0,37.93264146160851,105.0,0,300.0,150.0,-2.0483545281367483,0.0
7320,755,['rideHailVehicle-5899613@GlobalRHM'],[117.90127168820476],117.90127168820476,[inf],1,[],[],0,-79.96863017289826,0.5516734786821196,83.18279983474007,117.90127168820476,37.9326415153065,105.0,0,117.90127168820476,150.0,-1.9650211948034126,1.0
7380,755,[],[0],0.0,[nan],0,[],[],0,37.93264152424081,0.5412743236530461,81.61478747840873,0.0,37.93264152424081,105.0,0,0.0,150.0,0.0,61.0
7440,755,[],[0],0.0,[nan],0,[],[],0,37.9326415242194,0.5448382550376645,82.15216656666881,0.0,37.9326415242194,105.0,0,0.0,150.0,0.0,0.0
7500,755,[],[0],0.0,[nan],0,[],[],0,37.93264152388841,0.5484021864222809,82.68954565492858,0.0,37.93264152388841,105.0,0,0.0,150.0,0.0,0.0
7560,755,[],[0],0.0,[nan],0,[],[],0,37.932641522377956,0.5519661178068662,83.22692474318366,0.0,37.932641522377956,105.0,0,0.0,150.0,0.0,0.0
7620,755,[],[0],0.0,[nan],0,[],[],0,37.93264152206367,0.5555300491913097,83.76430383141735,0.0,37.93264152206367,105.0,0,0.0,150.0,0.0,0.0
7680,755,[],[0],0.0,[nan],0,[],[],0,37.93264152168289,0.5590939805757235,84.30168291964658,0.0,37.93264152168289,105.0,0,0.0,150.0,0.0,0.0
7740,755,[],[0],0.0,[nan],0,[],[],0,37.93264152117181,0.5626579119601016,84.83906200787042,0.0,37.93264152117181,105.0,0,0.0,150.0,0.0,0.0
7800,755,[],[0],0.0,[nan],0,[],[],0,37.932641520470455,0.5662218433444316,85.37644109608702,0.0,37.932641520470455,105.0,0,0.0,150.0,0.0,0.0
7860,755,[],[0],0.0,[nan],0,[],[],0,37.9326415196174,0.5697857747286958,85.91382018429368,0.0,37.9326415196174,105.0,0,0.0,150.0,0.0,0.0
7920,755,[],[0],0.0,[nan],0,[],[],0,37.932641519037915,0.5733497061128799,86.45119927248827,0.0,37.932641519037915,105.0,0,0.0,150.0,0.0,0.0
7980,755,[],[0],0.0,[nan],0,[],[],0,37.93264151442159,0.5769136374970095,86.98857836067464,0.0,37.93264151442159,105.0,0,0.0,150.0,0.0,0.0
8040,755,[],[0],0.0,[nan],0,[],[],0,37.93264151392649,0.5804775688807053,87.52595744879561,0.0,37.93264151392649,105.0,0,0.0,150.0,0.0,0.0
8100,755,[],[0],0.0,[nan],0,[],[],0,37.93264151346521,0.5840415002643548,88.06333653690957,0.0,37.93264151346521,105.0,0,0.0,150.0,0.0,0.0
8160,755,[],[0],0.0,[nan],0,[],[],0,37.93264151278178,0.5876054316479609,88.600715625017,0.0,37.93264151278178,105.0,0,0.0,150.0,0.0,0.0
8220,755,[],[0],0.0,[nan],0,[],[],0,37.93264151211733,0.5911693630315026,89.13809471311474,0.0,37.93264151211733,105.0,0,0.0,150.0,0.0,0.0
8280,755,[],[0],0.0,[nan],0,[],[],0,37.932641511469214,0.594733294414982,89.67547380120307,0.0,37.932641511469214,105.0,0,0.0,150.0,0.0,0.0
8340,755,[],[0],0.0,[nan],0,[],[],0,37.93264151081328,0.5982972257984005,90.21285288928222,0.0,37.93264151081328,105.0,0,0.0,150.0,0.0,0.0
8400,755,[],[0],0.0,[nan],0,[],[],0,37.932641510158774,0.6018611571817574,90.75023197735207,0.0,37.932641510158774,105.0,0,0.0,150.0,0.0,0.0
8460,755,[],[0],0.0,[nan],0,[],[],0,37.932641509501565,0.6054250885650527,91.28761106541266,0.0,37.932641509501565,105.0,0,0.0,150.0,0.0,0.0
8520,755,[],[0],0.0,[nan],0,[],[],0,37.932641508168764,0.6089890199482864,91.82499015346393,0.0,37.932641508168764,105.0,0,0.0,150.0,0.0,0.0
8580,755,[],[0],0.0,[nan],0,[],[],0,37.93264150638862,0.6125529513313948,92.36236924149632,0.0,37.93264150638862,105.0,0,0.0,150.0,0.0,0.0
8640,755,['rideHailVehicle-3230184@GlobalRHM'],[300.0],300.0,[1.0286085825747726],1,[],[],0,-262.0673585103584,0.6161168827143358,92.8997483295035,0.0,37.93264148964158,105.0,0,0.0,150.0,0.0,0.0
8700,755,['rideHailVehicle-3230184@GlobalRHM'],[300.0],300.0,[1.0310296191819464],1,[],[],0,-262.06735852236125,0.5820375308070097,87.76117267243764,300.0,37.932641477638754,105.0,0,300.0,150.0,-1.833333333333334,0.0
8760,755,['rideHailVehicle-3230184@GlobalRHM'],[300.0],300.0,[1.033898305084746],1,[],[],0,-262.0673585277259,0.5479581788981227,82.62259701513644,300.0,37.9326414722741,105.0,0,300.0,150.0,-1.833333333333334,0.0
8820,755,['rideHailVehicle-3230184@GlobalRHM'],[300.0],300.0,[1.037351443123939],1,[],[],0,-262.0673584838225,0.5138788269885382,77.48402135773004,300.0,37.93264151617751,105.0,0,300.0,150.0,-1.8333333333333357,0.0
8880,755,['rideHailVehicle-3230184@GlobalRHM'],[300.0],300.0,[1.0415879017013232],1,[],[],0,-262.0673585862234,0.4797994750846627,72.3454457011845,300.0,37.932641413776594,105.0,0,300.0,150.0,-1.8333333333333357,0.0
8940,755,['rideHailVehicle-3230184@GlobalRHM'],[300.0],300.0,[1.046908315565032],1,[],[],0,-262.06735855028666,0.445720123167471,67.2068700426311,300.0,37.932641449713344,105.0,0,300.0,150.0,-1.8333333333333357,0.0
9000,755,['rideHailVehicle-3230184@GlobalRHM'],[300.0],300.0,[1.0537897310513449],1,[],[],0,-262.06735853815275,0.4116407712549526,62.068294384782334,300.0,37.932641461847254,105.0,0,300.0,150.0,-1.8333333333333357,0.0
9060,755,['rideHailVehicle-3230184@GlobalRHM'],[300.0],300.0,[1.0630372492836677],1,[],[],0,-262.0673585577842,0.37756141934401205,56.9297187271715,300.0,37.93264144221581,105.0,0,300.0,150.0,-1.8333333333333357,0.0
9120,755,['rideHailVehicle-3230184@GlobalRHM'],[300.0],300.0,[1.0761245674740487],1,[],[],0,-262.067358558392,0.3434820674305187,51.79114306917573,300.0,37.932641441607984,105.0,0,300.0,150.0,-1.8333333333333357,0.0
9180,755,['rideHailVehicle-3230184@GlobalRHM'],[300.0],300.0,[1.0960698689956334],1,[],[],0,-262.06735856838924,0.3094027155169462,46.65256741116804,300.0,37.93264143161076,105.0,0,300.0,150.0,-1.8333333333333357,0.0
9240,755,['rideHailVehicle-3230184@GlobalRHM'],[300.0],300.0,[1.1301775147928996],1,[],[],0,-262.06735853546115,0.2753233636020737,41.51399175296433,300.0,37.93264146453885,105.0,0,300.0,150.0,-1.8333333333333357,0.0
9300,755,['rideHailVehicle-3230184@GlobalRHM'],[300.0],300.0,[1.2018348623853214],1,[],[],0,-262.0673586330425,0.2412440116914832,36.375416095406266,300.0,37.93264136695751,105.0,0,300.0,150.0,-1.8333333333333428,0.0
9360,755,['rideHailVehicle-3230184@GlobalRHM'],[300.0],300.0,[1.4489795918367359],1,[],[],0,-262.0673585655517,0.2071646597682032,31.236840435934845,300.0,37.93264143444833,105.0,0,300.0,150.0,-1.8333333333333428,0.0
9420,755,['rideHailVehicle-3230184@GlobalRHM'],[55.000000000000284],55.000000000000284,[inf],1,[],[],0,-17.06735853411464,0.17308530785369972,26.098264777786774,55.000000000000284,37.932641465885645,105.0,0,55.000000000000284,150.0,-0.9166666666666714,11.0
9480,755,[],[0],0.0,[nan],0,[],[],0,37.93264142705657,0.17086586121632075,25.763610688882565,0.0,37.93264142705657,105.0,0,0.0,150.0,0.0,71.0
9540,755,[],[0],0.0,[nan],0,[],[],0,37.93264142096226,0.17442979259180832,26.300989775765867,0.0,37.93264142096226,105.0,0,0.0,150.0,0.0,0.0
9600,755,[],[0],0.0,[nan],0,[],[],0,37.93264141439279,0.17799372396672328,26.83836886256283,0.0,37.93264141439279,105.0,0,0.0,150.0,0.0,0.0
9660,755,[],[0],0.0,[nan],0,[],[],0,37.93264140588296,0.18155765534102103,27.375747949266728,0.0,37.93264140588296,105.0,0,0.0,150.0,0.0,0.0
9720,755,[],[0],0.0,[nan],0,[],[],0,37.93264139142461,0.18512158671451925,27.91312703585007,0.0,37.93264139142461,105.0,0,0.0,150.0,0.0,0.0
9780,755,[],[0],0.0,[nan],0,[],[],0,37.93264139444207,0.18868551808665904,28.450506122228585,0.0,37.93264139444207,105.0,0,0.0,150.0,0.0,0.0
9840,755,[],[0],0.0,[nan],0,[],[],0,37.93264140567717,0.19224944945908234,28.98788520864985,0.0,37.93264140567717,105.0,0,0.0,150.0,0.0,0.0
