time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
15840,1096,optimal,20,1534.0994503120742,0.000420506,0.007276008,ECOS,"[1.18230201e-05 1.18439586e-05 1.18598942e-05 1.18714202e-05
 1.18790012e-05 1.18830167e-05 1.18838051e-05 1.18816635e-05
 1.18768700e-05 1.18696876e-05 1.18603880e-05 1.18492356e-05
 1.18364906e-05 1.18224071e-05 1.18071977e-05 1.17910391e-05
 1.17740227e-05 1.17561549e-05 1.17372667e-05 1.17170153e-05
 1.16947707e-05 1.16695066e-05 1.16395884e-05 1.16023726e-05
 1.15533644e-05 1.14843334e-05 1.13780584e-05 1.11899606e-05
 1.07429085e-05 5.06513137e-06]","[1.18230201e-05 1.18439586e-05 1.18598942e-05 1.18714202e-05
 1.18790012e-05 1.18830167e-05 1.18838051e-05 1.18816635e-05
 1.18768700e-05 1.18696876e-05 1.18603880e-05 1.18492356e-05
 1.18364906e-05 1.18224071e-05 1.18071977e-05 1.17910391e-05
 1.17740227e-05 1.17561549e-05 1.17372667e-05 1.17170153e-05
 1.16947707e-05 1.16695066e-05 1.16395884e-05 1.16023726e-05
 1.15533644e-05 1.14843334e-05 1.13780584e-05 1.11899606e-05
 1.07429085e-05 5.06513137e-06]","[[1.18230201e-05 1.18439586e-05 1.18598942e-05 1.18714202e-05
  1.18790012e-05 1.18830167e-05 1.18838051e-05 1.18816635e-05
  1.18768700e-05 1.18696876e-05 1.18603880e-05 1.18492356e-05
  1.18364906e-05 1.18224071e-05 1.18071977e-05 1.17910391e-05
  1.17740227e-05 1.17561549e-05 1.17372667e-05 1.17170153e-05
  1.16947707e-05 1.16695066e-05 1.16395884e-05 1.16023726e-05
  1.15533644e-05 1.14843334e-05 1.13780584e-05 1.11899606e-05
  1.07429085e-05 5.06513137e-06]]","[[1.18230201e-05 1.18439586e-05 1.18598942e-05 1.18714202e-05
  1.18790012e-05 1.18830167e-05 1.18838051e-05 1.18816635e-05
  1.18768700e-05 1.18696876e-05 1.18603880e-05 1.18492356e-05
  1.18364906e-05 1.18224071e-05 1.18071977e-05 1.17910391e-05
  1.17740227e-05 1.17561549e-05 1.17372667e-05 1.17170153e-05
  1.16947707e-05 1.16695066e-05 1.16395884e-05 1.16023726e-05
  1.15533644e-05 1.14843334e-05 1.13780584e-05 1.11899606e-05
  1.07429085e-05 5.06513137e-06]]"
15900,1096,optimal,20,1534.09945032958,0.000421907,0.006908103,ECOS,"[1.18230293e-05 1.18439625e-05 1.18598954e-05 1.18714268e-05
 1.18790065e-05 1.18830203e-05 1.18838098e-05 1.18816670e-05
 1.18768710e-05 1.18696912e-05 1.18603928e-05 1.18492399e-05
 1.18364978e-05 1.18224101e-05 1.18072001e-05 1.17910417e-05
 1.17740282e-05 1.17561565e-05 1.17372734e-05 1.17170193e-05
 1.16947732e-05 1.16695099e-05 1.16395921e-05 1.16023752e-05
 1.15533721e-05 1.14843400e-05 1.13780637e-05 1.11899635e-05
 1.07429140e-05 5.06511813e-06]","[1.18230293e-05 1.18439625e-05 1.18598954e-05 1.18714268e-05
 1.18790065e-05 1.18830203e-05 1.18838098e-05 1.18816670e-05
 1.18768710e-05 1.18696912e-05 1.18603928e-05 1.18492399e-05
 1.18364978e-05 1.18224101e-05 1.18072001e-05 1.17910417e-05
 1.17740282e-05 1.17561565e-05 1.17372734e-05 1.17170193e-05
 1.16947732e-05 1.16695099e-05 1.16395921e-05 1.16023752e-05
 1.15533721e-05 1.14843400e-05 1.13780637e-05 1.11899635e-05
 1.07429140e-05 5.06511813e-06]","[[1.18230293e-05 1.18439625e-05 1.18598954e-05 1.18714268e-05
  1.18790065e-05 1.18830203e-05 1.18838098e-05 1.18816670e-05
  1.18768710e-05 1.18696912e-05 1.18603928e-05 1.18492399e-05
  1.18364978e-05 1.18224101e-05 1.18072001e-05 1.17910417e-05
  1.17740282e-05 1.17561565e-05 1.17372734e-05 1.17170193e-05
  1.16947732e-05 1.16695099e-05 1.16395921e-05 1.16023752e-05
  1.15533721e-05 1.14843400e-05 1.13780637e-05 1.11899635e-05
  1.07429140e-05 5.06511813e-06]]","[[1.18230293e-05 1.18439625e-05 1.18598954e-05 1.18714268e-05
  1.18790065e-05 1.18830203e-05 1.18838098e-05 1.18816670e-05
  1.18768710e-05 1.18696912e-05 1.18603928e-05 1.18492399e-05
  1.18364978e-05 1.18224101e-05 1.18072001e-05 1.17910417e-05
  1.17740282e-05 1.17561565e-05 1.17372734e-05 1.17170193e-05
  1.16947732e-05 1.16695099e-05 1.16395921e-05 1.16023752e-05
  1.15533721e-05 1.14843400e-05 1.13780637e-05 1.11899635e-05
  1.07429140e-05 5.06511813e-06]]"
15960,1096,optimal,20,1534.0994503470774,0.000451606,0.006739501,ECOS,"[1.18230104e-05 1.18439447e-05 1.18598832e-05 1.18714117e-05
 1.18789882e-05 1.18830050e-05 1.18837941e-05 1.18816520e-05
 1.18768550e-05 1.18696738e-05 1.18603796e-05 1.18492248e-05
 1.18364811e-05 1.18223940e-05 1.18071871e-05 1.17910258e-05
 1.17740135e-05 1.17561410e-05 1.17372557e-05 1.17170037e-05
 1.16947566e-05 1.16694953e-05 1.16395782e-05 1.16023557e-05
 1.15533539e-05 1.14843202e-05 1.13780475e-05 1.11899495e-05
 1.07428958e-05 5.06515749e-06]","[1.18230104e-05 1.18439447e-05 1.18598832e-05 1.18714117e-05
 1.18789882e-05 1.18830050e-05 1.18837941e-05 1.18816520e-05
 1.18768550e-05 1.18696738e-05 1.18603796e-05 1.18492248e-05
 1.18364811e-05 1.18223940e-05 1.18071871e-05 1.17910258e-05
 1.17740135e-05 1.17561410e-05 1.17372557e-05 1.17170037e-05
 1.16947566e-05 1.16694953e-05 1.16395782e-05 1.16023557e-05
 1.15533539e-05 1.14843202e-05 1.13780475e-05 1.11899495e-05
 1.07428958e-05 5.06515749e-06]","[[1.18230104e-05 1.18439447e-05 1.18598832e-05 1.18714117e-05
  1.18789882e-05 1.18830050e-05 1.18837941e-05 1.18816520e-05
  1.18768550e-05 1.18696738e-05 1.18603796e-05 1.18492248e-05
  1.18364811e-05 1.18223940e-05 1.18071871e-05 1.17910258e-05
  1.17740135e-05 1.17561410e-05 1.17372557e-05 1.17170037e-05
  1.16947566e-05 1.16694953e-05 1.16395782e-05 1.16023557e-05
  1.15533539e-05 1.14843202e-05 1.13780475e-05 1.11899495e-05
  1.07428958e-05 5.06515749e-06]]","[[1.18230104e-05 1.18439447e-05 1.18598832e-05 1.18714117e-05
  1.18789882e-05 1.18830050e-05 1.18837941e-05 1.18816520e-05
  1.18768550e-05 1.18696738e-05 1.18603796e-05 1.18492248e-05
  1.18364811e-05 1.18223940e-05 1.18071871e-05 1.17910258e-05
  1.17740135e-05 1.17561410e-05 1.17372557e-05 1.17170037e-05
  1.16947566e-05 1.16694953e-05 1.16395782e-05 1.16023557e-05
  1.15533539e-05 1.14843202e-05 1.13780475e-05 1.11899495e-05
  1.07428958e-05 5.06515749e-06]]"
16020,1096,optimal,20,1534.0994503645827,0.000413506,0.006735801,ECOS,"[1.18230127e-05 1.18439522e-05 1.18598860e-05 1.18714164e-05
 1.18789952e-05 1.18830107e-05 1.18837989e-05 1.18816575e-05
 1.18768609e-05 1.18696808e-05 1.18603818e-05 1.18492304e-05
 1.18364839e-05 1.18223981e-05 1.18071896e-05 1.17910299e-05
 1.17740186e-05 1.17561470e-05 1.17372571e-05 1.17170096e-05
 1.16947621e-05 1.16694969e-05 1.16395825e-05 1.16023626e-05
 1.15533580e-05 1.14843257e-05 1.13780512e-05 1.11899519e-05
 1.07428990e-05 5.06513609e-06]","[1.18230127e-05 1.18439522e-05 1.18598860e-05 1.18714164e-05
 1.18789952e-05 1.18830107e-05 1.18837989e-05 1.18816575e-05
 1.18768609e-05 1.18696808e-05 1.18603818e-05 1.18492304e-05
 1.18364839e-05 1.18223981e-05 1.18071896e-05 1.17910299e-05
 1.17740186e-05 1.17561470e-05 1.17372571e-05 1.17170096e-05
 1.16947621e-05 1.16694969e-05 1.16395825e-05 1.16023626e-05
 1.15533580e-05 1.14843257e-05 1.13780512e-05 1.11899519e-05
 1.07428990e-05 5.06513609e-06]","[[1.18230127e-05 1.18439522e-05 1.18598860e-05 1.18714164e-05
  1.18789952e-05 1.18830107e-05 1.18837989e-05 1.18816575e-05
  1.18768609e-05 1.18696808e-05 1.18603818e-05 1.18492304e-05
  1.18364839e-05 1.18223981e-05 1.18071896e-05 1.17910299e-05
  1.17740186e-05 1.17561470e-05 1.17372571e-05 1.17170096e-05
  1.16947621e-05 1.16694969e-05 1.16395825e-05 1.16023626e-05
  1.15533580e-05 1.14843257e-05 1.13780512e-05 1.11899519e-05
  1.07428990e-05 5.06513609e-06]]","[[1.18230127e-05 1.18439522e-05 1.18598860e-05 1.18714164e-05
  1.18789952e-05 1.18830107e-05 1.18837989e-05 1.18816575e-05
  1.18768609e-05 1.18696808e-05 1.18603818e-05 1.18492304e-05
  1.18364839e-05 1.18223981e-05 1.18071896e-05 1.17910299e-05
  1.17740186e-05 1.17561470e-05 1.17372571e-05 1.17170096e-05
  1.16947621e-05 1.16694969e-05 1.16395825e-05 1.16023626e-05
  1.15533580e-05 1.14843257e-05 1.13780512e-05 1.11899519e-05
  1.07428990e-05 5.06513609e-06]]"
16080,1096,optimal,20,1534.0994503820905,0.000401606,0.007048105,ECOS,"[1.18230292e-05 1.18439664e-05 1.18599020e-05 1.18714296e-05
 1.18790081e-05 1.18830238e-05 1.18838145e-05 1.18816692e-05
 1.18768756e-05 1.18696947e-05 1.18603956e-05 1.18492446e-05
 1.18364999e-05 1.18224124e-05 1.18072058e-05 1.17910478e-05
 1.17740342e-05 1.17561634e-05 1.17372732e-05 1.17170204e-05
 1.16947768e-05 1.16695172e-05 1.16395954e-05 1.16023801e-05
 1.15533723e-05 1.14843413e-05 1.13780651e-05 1.11899709e-05
 1.07429122e-05 5.06511526e-06]","[1.18230292e-05 1.18439664e-05 1.18599020e-05 1.18714296e-05
 1.18790081e-05 1.18830238e-05 1.18838145e-05 1.18816692e-05
 1.18768756e-05 1.18696947e-05 1.18603956e-05 1.18492446e-05
 1.18364999e-05 1.18224124e-05 1.18072058e-05 1.17910478e-05
 1.17740342e-05 1.17561634e-05 1.17372732e-05 1.17170204e-05
 1.16947768e-05 1.16695172e-05 1.16395954e-05 1.16023801e-05
 1.15533723e-05 1.14843413e-05 1.13780651e-05 1.11899709e-05
 1.07429122e-05 5.06511526e-06]","[[1.18230292e-05 1.18439664e-05 1.18599020e-05 1.18714296e-05
  1.18790081e-05 1.18830238e-05 1.18838145e-05 1.18816692e-05
  1.18768756e-05 1.18696947e-05 1.18603956e-05 1.18492446e-05
  1.18364999e-05 1.18224124e-05 1.18072058e-05 1.17910478e-05
  1.17740342e-05 1.17561634e-05 1.17372732e-05 1.17170204e-05
  1.16947768e-05 1.16695172e-05 1.16395954e-05 1.16023801e-05
  1.15533723e-05 1.14843413e-05 1.13780651e-05 1.11899709e-05
  1.07429122e-05 5.06511526e-06]]","[[1.18230292e-05 1.18439664e-05 1.18599020e-05 1.18714296e-05
  1.18790081e-05 1.18830238e-05 1.18838145e-05 1.18816692e-05
  1.18768756e-05 1.18696947e-05 1.18603956e-05 1.18492446e-05
  1.18364999e-05 1.18224124e-05 1.18072058e-05 1.17910478e-05
  1.17740342e-05 1.17561634e-05 1.17372732e-05 1.17170204e-05
  1.16947768e-05 1.16695172e-05 1.16395954e-05 1.16023801e-05
  1.15533723e-05 1.14843413e-05 1.13780651e-05 1.11899709e-05
  1.07429122e-05 5.06511526e-06]]"
16140,1096,optimal,20,1534.099450399592,0.000419306,0.006821602,ECOS,"[1.18230210e-05 1.18439606e-05 1.18598897e-05 1.18714205e-05
 1.18790019e-05 1.18830201e-05 1.18838054e-05 1.18816624e-05
 1.18768693e-05 1.18696886e-05 1.18603865e-05 1.18492380e-05
 1.18364898e-05 1.18224053e-05 1.18071961e-05 1.17910363e-05
 1.17740271e-05 1.17561552e-05 1.17372675e-05 1.17170138e-05
 1.16947694e-05 1.16695071e-05 1.16395884e-05 1.16023701e-05
 1.15533654e-05 1.14843326e-05 1.13780552e-05 1.11899605e-05
 1.07429041e-05 5.06511165e-06]","[1.18230210e-05 1.18439606e-05 1.18598897e-05 1.18714205e-05
 1.18790019e-05 1.18830201e-05 1.18838054e-05 1.18816624e-05
 1.18768693e-05 1.18696886e-05 1.18603865e-05 1.18492380e-05
 1.18364898e-05 1.18224053e-05 1.18071961e-05 1.17910363e-05
 1.17740271e-05 1.17561552e-05 1.17372675e-05 1.17170138e-05
 1.16947694e-05 1.16695071e-05 1.16395884e-05 1.16023701e-05
 1.15533654e-05 1.14843326e-05 1.13780552e-05 1.11899605e-05
 1.07429041e-05 5.06511165e-06]","[[1.18230210e-05 1.18439606e-05 1.18598897e-05 1.18714205e-05
  1.18790019e-05 1.18830201e-05 1.18838054e-05 1.18816624e-05
  1.18768693e-05 1.18696886e-05 1.18603865e-05 1.18492380e-05
  1.18364898e-05 1.18224053e-05 1.18071961e-05 1.17910363e-05
  1.17740271e-05 1.17561552e-05 1.17372675e-05 1.17170138e-05
  1.16947694e-05 1.16695071e-05 1.16395884e-05 1.16023701e-05
  1.15533654e-05 1.14843326e-05 1.13780552e-05 1.11899605e-05
  1.07429041e-05 5.06511165e-06]]","[[1.18230210e-05 1.18439606e-05 1.18598897e-05 1.18714205e-05
  1.18790019e-05 1.18830201e-05 1.18838054e-05 1.18816624e-05
  1.18768693e-05 1.18696886e-05 1.18603865e-05 1.18492380e-05
  1.18364898e-05 1.18224053e-05 1.18071961e-05 1.17910363e-05
  1.17740271e-05 1.17561552e-05 1.17372675e-05 1.17170138e-05
  1.16947694e-05 1.16695071e-05 1.16395884e-05 1.16023701e-05
  1.15533654e-05 1.14843326e-05 1.13780552e-05 1.11899605e-05
  1.07429041e-05 5.06511165e-06]]"
16200,1096,optimal,20,1534.099450417097,0.000428906,0.006822102,ECOS,"[1.18230157e-05 1.18439541e-05 1.18598905e-05 1.18714169e-05
 1.18789991e-05 1.18830126e-05 1.18838010e-05 1.18816597e-05
 1.18768642e-05 1.18696857e-05 1.18603844e-05 1.18492321e-05
 1.18364875e-05 1.18224007e-05 1.18071957e-05 1.17910338e-05
 1.17740253e-05 1.17561486e-05 1.17372633e-05 1.17170123e-05
 1.16947650e-05 1.16695017e-05 1.16395840e-05 1.16023673e-05
 1.15533654e-05 1.14843296e-05 1.13780531e-05 1.11899547e-05
 1.07429030e-05 5.06514406e-06]","[1.18230157e-05 1.18439541e-05 1.18598905e-05 1.18714169e-05
 1.18789991e-05 1.18830126e-05 1.18838010e-05 1.18816597e-05
 1.18768642e-05 1.18696857e-05 1.18603844e-05 1.18492321e-05
 1.18364875e-05 1.18224007e-05 1.18071957e-05 1.17910338e-05
 1.17740253e-05 1.17561486e-05 1.17372633e-05 1.17170123e-05
 1.16947650e-05 1.16695017e-05 1.16395840e-05 1.16023673e-05
 1.15533654e-05 1.14843296e-05 1.13780531e-05 1.11899547e-05
 1.07429030e-05 5.06514406e-06]","[[1.18230157e-05 1.18439541e-05 1.18598905e-05 1.18714169e-05
  1.18789991e-05 1.18830126e-05 1.18838010e-05 1.18816597e-05
  1.18768642e-05 1.18696857e-05 1.18603844e-05 1.18492321e-05
  1.18364875e-05 1.18224007e-05 1.18071957e-05 1.17910338e-05
  1.17740253e-05 1.17561486e-05 1.17372633e-05 1.17170123e-05
  1.16947650e-05 1.16695017e-05 1.16395840e-05 1.16023673e-05
  1.15533654e-05 1.14843296e-05 1.13780531e-05 1.11899547e-05
  1.07429030e-05 5.06514406e-06]]","[[1.18230157e-05 1.18439541e-05 1.18598905e-05 1.18714169e-05
  1.18789991e-05 1.18830126e-05 1.18838010e-05 1.18816597e-05
  1.18768642e-05 1.18696857e-05 1.18603844e-05 1.18492321e-05
  1.18364875e-05 1.18224007e-05 1.18071957e-05 1.17910338e-05
  1.17740253e-05 1.17561486e-05 1.17372633e-05 1.17170123e-05
  1.16947650e-05 1.16695017e-05 1.16395840e-05 1.16023673e-05
  1.15533654e-05 1.14843296e-05 1.13780531e-05 1.11899547e-05
  1.07429030e-05 5.06514406e-06]]"
16260,1096,optimal,20,1534.0994504345997,0.000409906,0.0067587,ECOS,"[1.18230181e-05 1.18439557e-05 1.18598873e-05 1.18714166e-05
 1.18789999e-05 1.18830154e-05 1.18838013e-05 1.18816617e-05
 1.18768643e-05 1.18696843e-05 1.18603861e-05 1.18492326e-05
 1.18364892e-05 1.18224029e-05 1.18071932e-05 1.17910347e-05
 1.17740234e-05 1.17561499e-05 1.17372642e-05 1.17170101e-05
 1.16947670e-05 1.16695009e-05 1.16395855e-05 1.16023649e-05
 1.15533641e-05 1.14843273e-05 1.13780520e-05 1.11899583e-05
 1.07428996e-05 5.06513861e-06]","[1.18230181e-05 1.18439557e-05 1.18598873e-05 1.18714166e-05
 1.18789999e-05 1.18830154e-05 1.18838013e-05 1.18816617e-05
 1.18768643e-05 1.18696843e-05 1.18603861e-05 1.18492326e-05
 1.18364892e-05 1.18224029e-05 1.18071932e-05 1.17910347e-05
 1.17740234e-05 1.17561499e-05 1.17372642e-05 1.17170101e-05
 1.16947670e-05 1.16695009e-05 1.16395855e-05 1.16023649e-05
 1.15533641e-05 1.14843273e-05 1.13780520e-05 1.11899583e-05
 1.07428996e-05 5.06513861e-06]","[[1.18230181e-05 1.18439557e-05 1.18598873e-05 1.18714166e-05
  1.18789999e-05 1.18830154e-05 1.18838013e-05 1.18816617e-05
  1.18768643e-05 1.18696843e-05 1.18603861e-05 1.18492326e-05
  1.18364892e-05 1.18224029e-05 1.18071932e-05 1.17910347e-05
  1.17740234e-05 1.17561499e-05 1.17372642e-05 1.17170101e-05
  1.16947670e-05 1.16695009e-05 1.16395855e-05 1.16023649e-05
  1.15533641e-05 1.14843273e-05 1.13780520e-05 1.11899583e-05
  1.07428996e-05 5.06513861e-06]]","[[1.18230181e-05 1.18439557e-05 1.18598873e-05 1.18714166e-05
  1.18789999e-05 1.18830154e-05 1.18838013e-05 1.18816617e-05
  1.18768643e-05 1.18696843e-05 1.18603861e-05 1.18492326e-05
  1.18364892e-05 1.18224029e-05 1.18071932e-05 1.17910347e-05
  1.17740234e-05 1.17561499e-05 1.17372642e-05 1.17170101e-05
  1.16947670e-05 1.16695009e-05 1.16395855e-05 1.16023649e-05
  1.15533641e-05 1.14843273e-05 1.13780520e-05 1.11899583e-05
  1.07428996e-05 5.06513861e-06]]"
16320,1096,optimal,20,1534.0994504521075,0.000504907,0.007105206,ECOS,"[1.18230194e-05 1.18439568e-05 1.18598916e-05 1.18714232e-05
 1.18790002e-05 1.18830177e-05 1.18838044e-05 1.18816629e-05
 1.18768669e-05 1.18696876e-05 1.18603861e-05 1.18492338e-05
 1.18364922e-05 1.18224054e-05 1.18071976e-05 1.17910364e-05
 1.17740275e-05 1.17561524e-05 1.17372669e-05 1.17170156e-05
 1.16947696e-05 1.16695053e-05 1.16395886e-05 1.16023695e-05
 1.15533620e-05 1.14843329e-05 1.13780581e-05 1.11899562e-05
 1.07429057e-05 5.06510741e-06]","[1.18230194e-05 1.18439568e-05 1.18598916e-05 1.18714232e-05
 1.18790002e-05 1.18830177e-05 1.18838044e-05 1.18816629e-05
 1.18768669e-05 1.18696876e-05 1.18603861e-05 1.18492338e-05
 1.18364922e-05 1.18224054e-05 1.18071976e-05 1.17910364e-05
 1.17740275e-05 1.17561524e-05 1.17372669e-05 1.17170156e-05
 1.16947696e-05 1.16695053e-05 1.16395886e-05 1.16023695e-05
 1.15533620e-05 1.14843329e-05 1.13780581e-05 1.11899562e-05
 1.07429057e-05 5.06510741e-06]","[[1.18230194e-05 1.18439568e-05 1.18598916e-05 1.18714232e-05
  1.18790002e-05 1.18830177e-05 1.18838044e-05 1.18816629e-05
  1.18768669e-05 1.18696876e-05 1.18603861e-05 1.18492338e-05
  1.18364922e-05 1.18224054e-05 1.18071976e-05 1.17910364e-05
  1.17740275e-05 1.17561524e-05 1.17372669e-05 1.17170156e-05
  1.16947696e-05 1.16695053e-05 1.16395886e-05 1.16023695e-05
  1.15533620e-05 1.14843329e-05 1.13780581e-05 1.11899562e-05
  1.07429057e-05 5.06510741e-06]]","[[1.18230194e-05 1.18439568e-05 1.18598916e-05 1.18714232e-05
  1.18790002e-05 1.18830177e-05 1.18838044e-05 1.18816629e-05
  1.18768669e-05 1.18696876e-05 1.18603861e-05 1.18492338e-05
  1.18364922e-05 1.18224054e-05 1.18071976e-05 1.17910364e-05
  1.17740275e-05 1.17561524e-05 1.17372669e-05 1.17170156e-05
  1.16947696e-05 1.16695053e-05 1.16395886e-05 1.16023695e-05
  1.15533620e-05 1.14843329e-05 1.13780581e-05 1.11899562e-05
  1.07429057e-05 5.06510741e-06]]"
16380,1096,optimal,20,1534.0994504696112,0.000438607,0.007190007,ECOS,"[1.18230259e-05 1.18439639e-05 1.18598980e-05 1.18714237e-05
 1.18790056e-05 1.18830207e-05 1.18838090e-05 1.18816662e-05
 1.18768702e-05 1.18696927e-05 1.18603916e-05 1.18492393e-05
 1.18364970e-05 1.18224079e-05 1.18072011e-05 1.17910432e-05
 1.17740292e-05 1.17561565e-05 1.17372707e-05 1.17170170e-05
 1.16947736e-05 1.16695079e-05 1.16395923e-05 1.16023736e-05
 1.15533688e-05 1.14843393e-05 1.13780615e-05 1.11899633e-05
 1.07429120e-05 5.06511272e-06]","[1.18230259e-05 1.18439639e-05 1.18598980e-05 1.18714237e-05
 1.18790056e-05 1.18830207e-05 1.18838090e-05 1.18816662e-05
 1.18768702e-05 1.18696927e-05 1.18603916e-05 1.18492393e-05
 1.18364970e-05 1.18224079e-05 1.18072011e-05 1.17910432e-05
 1.17740292e-05 1.17561565e-05 1.17372707e-05 1.17170170e-05
 1.16947736e-05 1.16695079e-05 1.16395923e-05 1.16023736e-05
 1.15533688e-05 1.14843393e-05 1.13780615e-05 1.11899633e-05
 1.07429120e-05 5.06511272e-06]","[[1.18230259e-05 1.18439639e-05 1.18598980e-05 1.18714237e-05
  1.18790056e-05 1.18830207e-05 1.18838090e-05 1.18816662e-05
  1.18768702e-05 1.18696927e-05 1.18603916e-05 1.18492393e-05
  1.18364970e-05 1.18224079e-05 1.18072011e-05 1.17910432e-05
  1.17740292e-05 1.17561565e-05 1.17372707e-05 1.17170170e-05
  1.16947736e-05 1.16695079e-05 1.16395923e-05 1.16023736e-05
  1.15533688e-05 1.14843393e-05 1.13780615e-05 1.11899633e-05
  1.07429120e-05 5.06511272e-06]]","[[1.18230259e-05 1.18439639e-05 1.18598980e-05 1.18714237e-05
  1.18790056e-05 1.18830207e-05 1.18838090e-05 1.18816662e-05
  1.18768702e-05 1.18696927e-05 1.18603916e-05 1.18492393e-05
  1.18364970e-05 1.18224079e-05 1.18072011e-05 1.17910432e-05
  1.17740292e-05 1.17561565e-05 1.17372707e-05 1.17170170e-05
  1.16947736e-05 1.16695079e-05 1.16395923e-05 1.16023736e-05
  1.15533688e-05 1.14843393e-05 1.13780615e-05 1.11899633e-05
  1.07429120e-05 5.06511272e-06]]"
16440,1096,optimal,20,1534.0994504871128,0.000405106,0.009482841,ECOS,"[1.18230143e-05 1.18439520e-05 1.18598863e-05 1.18714171e-05
 1.18789961e-05 1.18830131e-05 1.18837992e-05 1.18816580e-05
 1.18768627e-05 1.18696833e-05 1.18603841e-05 1.18492313e-05
 1.18364850e-05 1.18224017e-05 1.18071906e-05 1.17910318e-05
 1.17740203e-05 1.17561477e-05 1.17372612e-05 1.17170106e-05
 1.16947654e-05 1.16695006e-05 1.16395835e-05 1.16023642e-05
 1.15533598e-05 1.14843274e-05 1.13780542e-05 1.11899510e-05
 1.07429040e-05 5.06517640e-06]","[1.18230143e-05 1.18439520e-05 1.18598863e-05 1.18714171e-05
 1.18789961e-05 1.18830131e-05 1.18837992e-05 1.18816580e-05
 1.18768627e-05 1.18696833e-05 1.18603841e-05 1.18492313e-05
 1.18364850e-05 1.18224017e-05 1.18071906e-05 1.17910318e-05
 1.17740203e-05 1.17561477e-05 1.17372612e-05 1.17170106e-05
 1.16947654e-05 1.16695006e-05 1.16395835e-05 1.16023642e-05
 1.15533598e-05 1.14843274e-05 1.13780542e-05 1.11899510e-05
 1.07429040e-05 5.06517640e-06]","[[1.18230143e-05 1.18439520e-05 1.18598863e-05 1.18714171e-05
  1.18789961e-05 1.18830131e-05 1.18837992e-05 1.18816580e-05
  1.18768627e-05 1.18696833e-05 1.18603841e-05 1.18492313e-05
  1.18364850e-05 1.18224017e-05 1.18071906e-05 1.17910318e-05
  1.17740203e-05 1.17561477e-05 1.17372612e-05 1.17170106e-05
  1.16947654e-05 1.16695006e-05 1.16395835e-05 1.16023642e-05
  1.15533598e-05 1.14843274e-05 1.13780542e-05 1.11899510e-05
  1.07429040e-05 5.06517640e-06]]","[[1.18230143e-05 1.18439520e-05 1.18598863e-05 1.18714171e-05
  1.18789961e-05 1.18830131e-05 1.18837992e-05 1.18816580e-05
  1.18768627e-05 1.18696833e-05 1.18603841e-05 1.18492313e-05
  1.18364850e-05 1.18224017e-05 1.18071906e-05 1.17910318e-05
  1.17740203e-05 1.17561477e-05 1.17372612e-05 1.17170106e-05
  1.16947654e-05 1.16695006e-05 1.16395835e-05 1.16023642e-05
  1.15533598e-05 1.14843274e-05 1.13780542e-05 1.11899510e-05
  1.07429040e-05 5.06517640e-06]]"
16500,1096,optimal,20,1534.0994505046135,0.000451207,0.014052009,ECOS,"[1.18230092e-05 1.18439485e-05 1.18598813e-05 1.18714111e-05
 1.18789888e-05 1.18830056e-05 1.18837943e-05 1.18816531e-05
 1.18768563e-05 1.18696753e-05 1.18603760e-05 1.18492240e-05
 1.18364800e-05 1.18223922e-05 1.18071848e-05 1.17910256e-05
 1.17740135e-05 1.17561456e-05 1.17372553e-05 1.17170047e-05
 1.16947576e-05 1.16694962e-05 1.16395776e-05 1.16023599e-05
 1.15533544e-05 1.14843206e-05 1.13780467e-05 1.11899527e-05
 1.07428955e-05 5.06517728e-06]","[1.18230092e-05 1.18439485e-05 1.18598813e-05 1.18714111e-05
 1.18789888e-05 1.18830056e-05 1.18837943e-05 1.18816531e-05
 1.18768563e-05 1.18696753e-05 1.18603760e-05 1.18492240e-05
 1.18364800e-05 1.18223922e-05 1.18071848e-05 1.17910256e-05
 1.17740135e-05 1.17561456e-05 1.17372553e-05 1.17170047e-05
 1.16947576e-05 1.16694962e-05 1.16395776e-05 1.16023599e-05
 1.15533544e-05 1.14843206e-05 1.13780467e-05 1.11899527e-05
 1.07428955e-05 5.06517728e-06]","[[1.18230092e-05 1.18439485e-05 1.18598813e-05 1.18714111e-05
  1.18789888e-05 1.18830056e-05 1.18837943e-05 1.18816531e-05
  1.18768563e-05 1.18696753e-05 1.18603760e-05 1.18492240e-05
  1.18364800e-05 1.18223922e-05 1.18071848e-05 1.17910256e-05
  1.17740135e-05 1.17561456e-05 1.17372553e-05 1.17170047e-05
  1.16947576e-05 1.16694962e-05 1.16395776e-05 1.16023599e-05
  1.15533544e-05 1.14843206e-05 1.13780467e-05 1.11899527e-05
  1.07428955e-05 5.06517728e-06]]","[[1.18230092e-05 1.18439485e-05 1.18598813e-05 1.18714111e-05
  1.18789888e-05 1.18830056e-05 1.18837943e-05 1.18816531e-05
  1.18768563e-05 1.18696753e-05 1.18603760e-05 1.18492240e-05
  1.18364800e-05 1.18223922e-05 1.18071848e-05 1.17910256e-05
  1.17740135e-05 1.17561456e-05 1.17372553e-05 1.17170047e-05
  1.16947576e-05 1.16694962e-05 1.16395776e-05 1.16023599e-05
  1.15533544e-05 1.14843206e-05 1.13780467e-05 1.11899527e-05
  1.07428955e-05 5.06517728e-06]]"
