time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
2340,733,['rideHailVehicle-802578@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.094570928196147, nan, nan, nan, nan]",1,[],[],0,-282.760840888002,0.8000000580653436,45.688902061872774,0.0,17.239159111997992,525.0,0,0.0,685.3332822148162,0.0,0.0
2400,733,['rideHailVehicle-802578@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.105675146771037, nan, nan, nan, nan]",1,[],[],0,-251.61062061177495,0.7029203670997118,40.14457184838254,300.0,48.38937938822505,525.0,0,300.0,750.0,-4.500000000000002,0.0
2460,733,['rideHailVehicle-802578@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1197339246119733, nan, nan, nan, nan]",1,[],[],0,-210.09571152740693,0.6165354164256655,35.211030267759504,300.0,89.90428847259307,525.0,0,300.0,750.0,-4.500000000000002,0.0
2520,733,['rideHailVehicle-802578@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1381074168797953, nan, nan, nan, nan]",1,[],[],0,-162.47846143789693,0.5444036930787123,31.09150651232015,300.0,137.52153856210307,525.0,0,300.0,750.0,-4.5000000000000036,0.0
2580,733,['rideHailVehicle-802578@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1631419939577041, nan, nan, nan, nan]",1,[],[],0,-113.34672156450517,0.4886203010947777,27.90565432726335,300.0,186.65327843549483,525.0,0,300.0,750.0,-4.5000000000000036,0.0
2640,733,['rideHailVehicle-802578@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1992619926199264, nan, nan, nan, nan]",1,[],[],0,-66.2096930530466,0.44970520709911344,25.683169590704424,300.0,233.7903069469534,525.0,0,300.0,750.0,-4.5000000000000036,0.0
2700,733,['rideHailVehicle-802578@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.255924170616114, nan, nan, nan, nan]",1,[],[],0,-24.197903953970183,0.42697357099160516,24.38494031515449,300.0,275.8020960460298,525.0,0,300.0,750.0,-4.500000000000007,0.0
2760,733,['rideHailVehicle-802578@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.3576158940397351, nan, nan, nan, nan]",1,[],[],0,1.1125911214548978e-06,0.41866575499243747,23.910471610174685,300.0,300.0000011125911,525.0,0,300.0,750.0,-4.500000000000007,0.0
2820,733,['rideHailVehicle-802578@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.5934065934065937, nan, nan, nan, nan]",1,[],[],0,1.1506687656037684e-06,0.4186657552684206,23.910471625936392,300.0,300.00000115066877,525.0,0,300.0,750.0,-4.500000000000007,0.0
2880,733,['rideHailVehicle-802578@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[2.7419354838709684, nan, nan, nan, nan]",1,[],[],0,1.1484688684504363e-06,0.41866575555384905,23.910471642237532,300.0,300.00000114846887,525.0,0,300.0,750.0,-4.500000000000007,0.0
2940,733,['rideHailVehicle-802578@GlobalRHM'],"[125.00000000000014, 0, 0, 0, 0]",125.00000000000014,"[inf, nan, nan, nan, nan]",1,[],[],0,175.00000115485696,0.41866575583873183,23.910471658507507,125.00000000000014,300.0000011548571,525.0,0,125.00000000000014,750.0,-2.0833333333333357,29.0
3000,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,300.00000114529337,0.4620752798340669,26.38963834153465,0.0,300.00000114529337,525.0,0,0.0,750.0,0.0,89.0
3060,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,300.00000115357153,0.5364916064762207,30.639638357759637,0.0,300.00000115357153,525.0,0,0.0,750.0,0.0,0.0
3120,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,300.0000011562949,0.610907933120428,34.8896383741019,0.0,300.0000011562949,525.0,0,0.0,750.0,0.0,0.0
3180,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,300.00000116153427,0.685324259765311,39.139638390482745,0.0,300.00000116153427,525.0,0,0.0,750.0,0.0,0.0
3240,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,278.33159808928696,0.7597405864114934,43.38963840693781,0.0,278.33159808928696,525.0,0,0.0,750.0,0.0,0.0
3300,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,227.92519521697358,0.8287819698754015,47.33266937986938,0.0,227.92519521697358,525.0,0,0.0,586.7072431350199,0.0,0.0
3360,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,158.35285478234465,0.8853198222503701,50.56160964544317,0.0,158.35285478234465,525.0,0,0.0,392.9708272005925,0.0,0.0
3420,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,80.08509450430778,0.9245999479877476,52.80494175485972,0.0,80.08509450430778,525.0,0,0.0,258.3709006355996,0.0,0.0
3480,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.1806562984603484,0.9444654097512427,53.939480593670744,0.0,3.1806562984603484,525.0,0,0.0,190.29857030693805,0.0,0.0
3540,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2616599478872382e-09,0.9452543856083729,53.98453989123227,0.0,2.2616599478872382e-09,525.0,0,0.0,187.5950124532467,0.0,0.0
3600,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179914971526623e-09,0.9452543856089338,53.984539891264305,0.0,2.179914971526623e-09,525.0,0,0.0,187.5950124513244,0.0,0.0
3660,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799145554913282e-09,0.9452543856094746,53.984539891295185,0.0,2.1799145554913282e-09,525.0,0,0.0,187.5950124494716,0.0,0.0
3720,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179913327844371e-09,0.9452543856100153,53.984539891326065,0.0,2.179913327844371e-09,525.0,0,0.0,187.59501244761879,0.0,0.0
3780,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799061617531944e-09,0.945254385610556,53.984539891356945,0.0,2.1799061617531944e-09,525.0,0,0.0,187.59501244576597,0.0,0.0
3840,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799129549856267e-09,0.9452543856110966,53.984539891387826,0.0,2.1799129549856267e-09,525.0,0,0.0,187.59501244391316,0.0,0.0
3900,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.17991128813183e-09,0.9452543856116374,53.984539891418706,0.0,2.17991128813183e-09,525.0,0,0.0,187.59501244206035,0.0,0.0
3960,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179902974156645e-09,0.9452543856121781,53.984539891449586,0.0,2.179902974156645e-09,525.0,0,0.0,187.59501244020754,0.0,0.0
4020,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179898751657237e-09,0.9452543856127188,53.984539891480466,0.0,2.179898751657237e-09,525.0,0,0.0,187.59501243835473,0.0,0.0
4080,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1798996804712263e-09,0.9452543856132595,53.984539891511346,0.0,2.1798996804712263e-09,525.0,0,0.0,187.59501243650192,0.0,0.0
4140,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799148464965775e-09,0.9452543856138002,53.98453989154223,0.0,2.1799148464965775e-09,525.0,0,0.0,187.5950124346491,0.0,0.0
4200,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179905646306387e-09,0.9452543856143409,53.98453989157311,0.0,2.179905646306387e-09,525.0,0,0.0,187.5950124327963,0.0,0.0
4260,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799012598136868e-09,0.9452543856148816,53.98453989160399,0.0,2.1799012598136868e-09,525.0,0,0.0,187.59501243094348,0.0,0.0
4320,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179915077972907e-09,0.9452543856154223,53.98453989163487,0.0,2.179915077972907e-09,525.0,0,0.0,187.59501242909067,0.0,0.0
4380,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179913046318328e-09,0.945254385615963,53.98453989166575,0.0,2.179913046318328e-09,525.0,0,0.0,187.59501242723786,0.0,0.0
4440,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179915454801388e-09,0.9452543856165038,53.98453989169663,0.0,2.179915454801388e-09,525.0,0,0.0,187.59501242538505,0.0,0.0
4500,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179906060556238e-09,0.9452543856170444,53.98453989172751,0.0,2.179906060556238e-09,525.0,0,0.0,187.59501242353224,0.0,0.0
4560,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799043987980615e-09,0.9452543856175851,53.98453989175839,0.0,2.1799043987980615e-09,525.0,0,0.0,187.59501242167943,0.0,0.0
4620,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799078888881283e-09,0.9452543856181258,53.98453989178927,0.0,2.1799078888881283e-09,525.0,0,0.0,187.59501241982662,0.0,0.0
4680,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179914250462999e-09,0.9452543856186665,53.98453989182015,0.0,2.179914250462999e-09,525.0,0,0.0,187.5950124179738,0.0,0.0
4740,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.17990199097652e-09,0.9452543856192073,53.98453989185103,0.0,2.17990199097652e-09,525.0,0,0.0,187.595012416121,0.0,0.0
4800,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799184805541303e-09,0.945254385619748,53.98453989188191,0.0,2.1799184805541303e-09,525.0,0,0.0,187.59501241426818,0.0,0.0
4860,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799072499591846e-09,0.9452543856202886,53.98453989191279,0.0,2.1799072499591846e-09,525.0,0,0.0,187.59501241241537,0.0,0.0
4920,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179894343363705e-09,0.9452543856208293,53.98453989194367,0.0,2.179894343363705e-09,525.0,0,0.0,187.59501241056256,0.0,0.0
4980,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.17990373063142e-09,0.9452543856213701,53.98453989197455,0.0,2.17990373063142e-09,525.0,0,0.0,187.59501240870975,0.0,0.0
5040,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179920103267228e-09,0.9452543856219108,53.98453989200543,0.0,2.179920103267228e-09,525.0,0,0.0,187.59501240685694,0.0,0.0
5100,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179906230329293e-09,0.9452543856224515,53.98453989203631,0.0,2.179906230329293e-09,525.0,0,0.0,187.59501240500413,0.0,0.0
5160,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799070658486495e-09,0.9452543856229921,53.98453989206719,0.0,2.1799070658486495e-09,525.0,0,0.0,187.59501240315132,0.0,0.0
5220,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799166671468815e-09,0.9452543856235329,53.98453989209807,0.0,2.1799166671468815e-09,525.0,0,0.0,187.5950124012985,0.0,0.0
5280,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799059327553763e-09,0.9452543856240736,53.98453989212895,0.0,2.1799059327553763e-09,525.0,0,0.0,187.5950123994457,0.0,0.0
5340,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799062558701578e-09,0.9452543856246143,53.98453989215983,0.0,2.1799062558701578e-09,525.0,0,0.0,187.59501239759288,0.0,0.0
5400,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.17991023769367e-09,0.945254385625155,53.98453989219071,0.0,2.17991023769367e-09,525.0,0,0.0,187.59501239574007,0.0,0.0
5460,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179898796349112e-09,0.9452543856256956,53.98453989222159,0.0,2.179898796349112e-09,525.0,0,0.0,187.59501239388726,0.0,0.0
5520,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799091242004103e-09,0.9452543856262364,53.98453989225247,0.0,2.1799091242004103e-09,525.0,0,0.0,187.59501239203445,0.0,0.0
5580,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1798946871616034e-09,0.9452543856267771,53.98453989228335,0.0,2.1798946871616034e-09,525.0,0,0.0,187.59501239018164,0.0,0.0
5640,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179911621190737e-09,0.9452543856273178,53.98453989231423,0.0,2.179911621190737e-09,525.0,0,0.0,187.59501238832883,0.0,0.0
5700,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179910232183187e-09,0.9452543856278585,53.98453989234511,0.0,2.179910232183187e-09,525.0,0,0.0,187.59501238647601,0.0,0.0
5760,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179930028388377e-09,0.9452543856283993,53.98453989237599,0.0,2.179930028388377e-09,525.0,0,0.0,187.5950123846232,0.0,0.0
5820,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799166756981175e-09,0.9452543856289399,53.98453989240687,0.0,2.1799166756981175e-09,525.0,0,0.0,187.5950123827704,0.0,0.0
5880,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179909191728938e-09,0.9452543856294806,53.98453989243775,0.0,2.179909191728938e-09,525.0,0,0.0,187.59501238091758,0.0,0.0
5940,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1798979002780833e-09,0.9452543856300213,53.98453989246863,0.0,2.1798979002780833e-09,525.0,0,0.0,187.59501237906477,0.0,0.0
6000,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799117650163286e-09,0.945254385630562,53.98453989249951,0.0,2.1799117650163286e-09,525.0,0,0.0,187.59501237721196,0.0,0.0
6060,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799035668804946e-09,0.9452543856311028,53.98453989253039,0.0,2.1799035668804946e-09,525.0,0,0.0,187.59501237535915,0.0,0.0
6120,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799032113659195e-09,0.9452543856316434,53.98453989256127,0.0,2.1799032113659195e-09,525.0,0,0.0,187.59501237350634,0.0,0.0
6180,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179896627592843e-09,0.9452543856321841,53.98453989259215,0.0,2.179896627592843e-09,525.0,0,0.0,187.59501237165352,0.0,0.0
6240,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799037293516734e-09,0.9452543856327248,53.98453989262303,0.0,2.1799037293516734e-09,525.0,0,0.0,187.5950123698007,0.0,0.0
6300,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179915284171702e-09,0.9452543856332656,53.98453989265391,0.0,2.179915284171702e-09,525.0,0,0.0,187.5950123679479,0.0,0.0
6360,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799163934617297e-09,0.9452543856338063,53.98453989268479,0.0,2.1799163934617297e-09,525.0,0,0.0,187.5950123660951,0.0,0.0
6420,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.1799064657417197e-09,0.9452543856343469,53.984539892715674,0.0,2.1799064657417197e-09,525.0,0,0.0,187.59501236424228,0.0,0.0
6480,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.179900392631334e-09,0.9452543856348876,53.984539892746554,0.0,2.179900392631334e-09,525.0,0,0.0,187.59501236238947,0.0,0.0
