time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
56160,rideHailVehicle-7374152@GlobalRHM,921,Bay,300.0,400.0,1.2427184466019414,56263.0,40.0,50.666666666666664,0.47645193864521923,-2.0833333333333286,0.0
56160,rideHailVehicle-4261455@GlobalRHM,921,Bay,300.0,400.0,1.0843373493975903,56658.0,3.5,48.5,0.04168954463145669,-3.5,0.0
56220,rideHailVehicle-7374152@GlobalRHM,921,Bay,300.0,339.9999999999999,1.5813953488372086,56263.0,45.0,50.666666666666664,0.5360084309758717,-2.0833333333333286,0.0
56220,rideHailVehicle-4261455@GlobalRHM,921,Bay,300.0,400.0,1.095890410958904,56658.0,8.5,48.5,0.1012460369621091,-3.5,0.0
56280,rideHailVehicle-7374152@GlobalRHM,921,Bay,39.99999999999986,39.99999999999986,inf,56263.0,50.0,50.666666666666664,0.5955649233065241,-0.6666666666666643,17.0
56280,rideHailVehicle-4261455@GlobalRHM,921,Bay,300.0,400.0,1.1111111111111112,56658.0,13.5,48.5,0.1608025292927615,-3.5,0.0
56340,rideHailVehicle-7374152@GlobalRHM,921,Bay,0.0,0.0,inf,56263.0,50.666666666666664,50.666666666666664,0.603505788950611,0.0,77.0
56340,rideHailVehicle-4261455@GlobalRHM,921,Bay,300.0,400.0,1.1320754716981132,56658.0,18.5,48.5,0.22035902162341392,-3.5,0.0
56400,rideHailVehicle-4261455@GlobalRHM,921,Bay,300.0,400.0,1.1627906976744187,56658.0,23.5,48.5,0.27991551395406633,-3.5,0.0
56460,rideHailVehicle-4261455@GlobalRHM,921,Bay,300.0,400.0,1.2121212121212122,56658.0,28.5,48.5,0.33947200628471874,-3.5,0.0
56520,rideHailVehicle-4261455@GlobalRHM,921,Bay,300.0,400.0,1.3043478260869565,56658.0,33.5,48.5,0.39902849861537115,-3.5,0.0
56580,rideHailVehicle-4261455@GlobalRHM,921,Bay,300.0,400.0,1.5384615384615385,56658.0,38.5,48.5,0.45858499094602356,-3.5,0.0
56640,rideHailVehicle-4261455@GlobalRHM,921,Bay,300.0,300.0,3.3333333333333335,56658.0,43.5,48.5,0.518141483276676,-3.5,0.0
56700,rideHailVehicle-4261455@GlobalRHM,921,Bay,0.0,0.0,3.3333333333333335,56658.0,48.5,48.5,0.5776979756073284,0.0,42.0
62700,rideHailVehicle-7271117@GlobalRHM,921,Bay,300.0,400.0,1.0816666666666668,63300.0,0.0,54.083333333333336,0.0,-4.083333333333334,0.0
62760,rideHailVehicle-7271117@GlobalRHM,921,Bay,300.0,400.0,1.0907407407407408,63300.0,5.0,54.083333333333336,0.059556492330652404,-4.083333333333334,0.0
62820,rideHailVehicle-7271117@GlobalRHM,921,Bay,300.0,400.0,1.1020833333333333,63300.0,10.0,54.083333333333336,0.11911298466130481,-4.083333333333336,0.0
62880,rideHailVehicle-7271117@GlobalRHM,921,Bay,300.0,400.0,1.1166666666666667,63300.0,15.0,54.083333333333336,0.17866947699195723,-4.083333333333336,0.0
62940,rideHailVehicle-7271117@GlobalRHM,921,Bay,300.0,400.0,1.1361111111111113,63300.0,20.0,54.083333333333336,0.23822596932260962,-4.083333333333336,0.0
63000,rideHailVehicle-7271117@GlobalRHM,921,Bay,300.0,400.0,1.1633333333333333,63300.0,25.0,54.083333333333336,0.29778246165326205,-4.083333333333336,0.0
63060,rideHailVehicle-7271117@GlobalRHM,921,Bay,300.0,400.0,1.2041666666666668,63300.0,30.0,54.083333333333336,0.35733895398391446,-4.083333333333336,0.0
63120,rideHailVehicle-7271117@GlobalRHM,921,Bay,300.0,400.0,1.2722222222222224,63300.0,35.0,54.083333333333336,0.4168954463145669,-4.083333333333336,0.0
63180,rideHailVehicle-7271117@GlobalRHM,921,Bay,300.0,400.0,1.4083333333333337,63300.0,40.0,54.083333333333336,0.47645193864521923,-4.083333333333336,0.0
63240,rideHailVehicle-7271117@GlobalRHM,921,Bay,300.0,400.0,1.816666666666667,63300.0,45.0,54.083333333333336,0.5360084309758717,-4.083333333333336,0.0
63300,rideHailVehicle-7271117@GlobalRHM,921,Bay,245.00000000000014,245.00000000000014,inf,63300.0,50.0,54.083333333333336,0.5955649233065241,-4.083333333333336,0.0
63360,rideHailVehicle-7271117@GlobalRHM,921,Bay,0.0,0.0,inf,63300.0,54.083333333333336,54.083333333333336,0.6442027253765569,0.0,60.0
63720,rideHailVehicle-1965522@GlobalRHM,921,Bay,300.0,400.0,1.0932642487046633,64299.0,0.0,52.75,0.0,-4.5,0.0
63780,rideHailVehicle-1965522@GlobalRHM,921,Bay,300.0,400.0,1.1040462427745665,64299.0,5.0,52.75,0.059556492330652404,-4.5,0.0
63840,rideHailVehicle-1965522@GlobalRHM,921,Bay,300.0,400.0,1.1176470588235294,64299.0,10.0,52.75,0.11911298466130481,-4.5,0.0
63900,rideHailVehicle-1965522@GlobalRHM,921,Bay,300.0,400.0,1.1353383458646618,64299.0,15.0,52.75,0.17866947699195723,-4.5,0.0
63960,rideHailVehicle-1965522@GlobalRHM,921,Bay,300.0,400.0,1.1592920353982301,64299.0,20.0,52.75,0.23822596932260962,-4.5,0.0
64020,rideHailVehicle-1965522@GlobalRHM,921,Bay,300.0,400.0,1.1935483870967742,64299.0,25.0,52.75,0.29778246165326205,-4.5,0.0
64080,rideHailVehicle-1965522@GlobalRHM,921,Bay,300.0,400.0,1.2465753424657535,64299.0,30.0,52.75,0.35733895398391446,-4.5,0.0
64140,rideHailVehicle-1965522@GlobalRHM,921,Bay,300.0,400.0,1.3396226415094339,64299.0,35.0,52.75,0.4168954463145669,-4.5,0.0
64200,rideHailVehicle-1965522@GlobalRHM,921,Bay,300.0,400.0,1.5454545454545454,64299.0,40.0,52.75,0.47645193864521923,-4.5,0.0
64260,rideHailVehicle-1965522@GlobalRHM,921,Bay,300.0,400.0,2.3846153846153846,64299.0,45.0,52.75,0.5360084309758717,-4.5,0.0
64320,rideHailVehicle-1965522@GlobalRHM,921,Bay,165.0,165.0,inf,64299.0,50.0,52.75,0.5955649233065241,-2.75,21.0
64380,rideHailVehicle-1965522@GlobalRHM,921,Bay,0.0,0.0,inf,64299.0,52.75,52.75,0.6283209940883829,0.0,81.0
64560,rideHailVehicle-5473249@GlobalRHM,921,Bay,300.0,300.0,1.0774410774410774,65154.0,0.0,53.333333333333336,0.0,-3.833333333333334,0.0
64620,rideHailVehicle-5473249@GlobalRHM,921,Bay,300.0,300.0,1.0861423220973783,65154.0,5.0,53.333333333333336,0.059556492330652404,-3.833333333333334,0.0
64680,rideHailVehicle-5473249@GlobalRHM,921,Bay,300.0,300.0,1.0970464135021099,65154.0,10.0,53.333333333333336,0.11911298466130481,-3.8333333333333357,0.0
64740,rideHailVehicle-5473249@GlobalRHM,921,Bay,300.0,300.0,1.1111111111111112,65154.0,15.0,53.333333333333336,0.17866947699195723,-3.8333333333333357,0.0
64800,rideHailVehicle-5473249@GlobalRHM,921,Bay,300.0,300.0,1.1299435028248588,65154.0,20.0,53.333333333333336,0.23822596932260962,-3.8333333333333357,0.0
64860,rideHailVehicle-5473249@GlobalRHM,921,Bay,300.0,300.0,1.1564625850340138,65154.0,25.0,53.333333333333336,0.29778246165326205,-3.8333333333333357,0.0
64920,rideHailVehicle-5473249@GlobalRHM,921,Bay,300.0,300.0,1.1965811965811968,65154.0,30.0,53.333333333333336,0.35733895398391446,-3.8333333333333357,0.0
64980,rideHailVehicle-5473249@GlobalRHM,921,Bay,300.0,300.0,1.2643678160919543,65154.0,35.0,53.333333333333336,0.4168954463145669,-3.8333333333333357,0.0
65040,rideHailVehicle-5473249@GlobalRHM,921,Bay,300.0,300.0,1.4035087719298247,65154.0,40.0,53.333333333333336,0.47645193864521923,-3.8333333333333357,0.0
65100,rideHailVehicle-5473249@GlobalRHM,921,Bay,300.0,300.0,1.8518518518518523,65154.0,45.0,53.333333333333336,0.5360084309758717,-3.8333333333333357,0.0
65160,rideHailVehicle-5473249@GlobalRHM,921,Bay,200.00000000000014,200.00000000000014,inf,65154.0,50.0,53.333333333333336,0.5955649233065241,-3.3333333333333357,6.0
65220,rideHailVehicle-5473249@GlobalRHM,921,Bay,0.0,0.0,inf,65154.0,53.333333333333336,53.333333333333336,0.635269251526959,0.0,66.0
71820,rideHailVehicle-2357874@GlobalRHM,921,Bay,299.9999998358598,400.0,1.0085763293310464,72403.0,0.0,49.0,0.0,-0.41666666666666663,0.0
71880,rideHailVehicle-2357874@GlobalRHM,921,Bay,299.99999990517733,400.0,1.0095602295082753,72403.0,4.99999999726433,49.0,0.05955649229806702,-0.41666666940233643,0.0
71940,rideHailVehicle-2357874@GlobalRHM,921,Bay,299.99999994049557,400.0,1.0107991361809774,72403.0,9.999999995683952,49.0,0.11911298460989508,-0.41666667098271404,0.0
72000,rideHailVehicle-2357874@GlobalRHM,921,Bay,299.9999998651329,400.0,1.012406948048867,72403.0,14.999999994692212,49.0,0.17866947692873458,-0.41666667197445406,0.0
72060,rideHailVehicle-2357874@GlobalRHM,921,Bay,299.999999934986,400.0,1.0145772597395537,72403.0,19.999999992444426,49.0,0.23822596923261294,-0.41666667422223824,0.0
72120,rideHailVehicle-2357874@GlobalRHM,921,Bay,299.99999992817646,400.0,1.0176678448892922,72403.0,24.99999999136086,49.0,0.29778246155035865,-0.41666667530580526,0.0
72180,rideHailVehicle-2357874@GlobalRHM,921,Bay,299.9999999529254,400.0,1.0224215251929794,72403.0,29.9999999901638,49.0,0.3573389538667525,-0.4166666765028637,0.0
72240,rideHailVehicle-2357874@GlobalRHM,921,Bay,299.9999999502625,400.0,1.0306748474076644,72403.0,34.999999989379226,49.0,0.4168954461880596,-0.4166666772874379,0.0
72300,rideHailVehicle-2357874@GlobalRHM,921,Bay,299.99999994387184,400.0,1.0485436906543373,72403.0,39.99999998855027,49.0,0.4764519385088381,-0.4166666781163926,0.0
72360,rideHailVehicle-2357874@GlobalRHM,921,Bay,240.00000074311203,240.00000074311203,1.1162790732237768,72403.0,44.9999999876148,49.0,0.5360084308283478,-0.4166666790518647,0.0
72420,rideHailVehicle-2357874@GlobalRHM,921,Bay,0.0,0.0,1.1162790732237768,72403.0,49.0,49.0,0.5836536248403936,0.0,17.0
73560,rideHailVehicle-2868580@GlobalRHM,921,Bay,144.99999999999986,400.0,1.0064,74185.0,0.0,52.416666666666664,0.0,-0.3333333333333333,0.0
73620,rideHailVehicle-2868580@GlobalRHM,921,Bay,300.0,400.0,1.0619469026548671,74185.0,2.4166666666666643,52.416666666666664,0.028785637959815303,-2.9166666666666687,0.0
73680,rideHailVehicle-2868580@GlobalRHM,921,Bay,300.0,400.0,1.0693069306930691,74185.0,7.416666666666664,52.416666666666664,0.08834213029046771,-2.916666666666668,0.0
73740,rideHailVehicle-2868580@GlobalRHM,921,Bay,300.0,400.0,1.0786516853932584,74185.0,12.416666666666664,52.416666666666664,0.1478986226211201,-2.916666666666668,0.0
73800,rideHailVehicle-2868580@GlobalRHM,921,Bay,300.0,400.0,1.0909090909090908,74185.0,17.416666666666664,52.416666666666664,0.20745511495177252,-2.916666666666668,0.0
73800,rideHailVehicle-5837381@GlobalRHM,921,Bay,129.9999999999999,150.0,1.0127442650807137,74977.0,0.0,49.666666666666664,0.0,-0.625,0.0
73860,rideHailVehicle-2868580@GlobalRHM,921,Bay,300.0,400.0,1.1076923076923078,74185.0,22.416666666666664,52.416666666666664,0.26701160728242496,-2.916666666666668,0.0
73860,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.0205908683974934,74977.0,2.1666666666666647,49.666666666666664,0.025807813343282686,-0.9583333333333353,0.0
73920,rideHailVehicle-2868580@GlobalRHM,921,Bay,300.0,400.0,1.1320754716981132,74185.0,27.416666666666664,52.416666666666664,0.3265680996130773,-2.916666666666668,0.0
73920,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.021759697256386,74977.0,4.666666666666664,49.666666666666664,0.055586059508608884,-0.9583333333333357,0.0
73980,rideHailVehicle-2868580@GlobalRHM,921,Bay,300.0,400.0,1.1707317073170733,74185.0,32.416666666666664,52.416666666666664,0.3861245919437297,-2.9166666666666643,0.0
73980,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.0230692076228687,74977.0,7.166666666666664,49.666666666666664,0.08536430567393509,-0.9583333333333357,0.0
74040,rideHailVehicle-2868580@GlobalRHM,921,Bay,300.0,400.0,1.2413793103448276,74185.0,37.416666666666664,52.416666666666664,0.44568108427438213,-2.9166666666666643,0.0
74040,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.024546424759872,74977.0,9.666666666666664,49.666666666666664,0.1151425518392613,-0.9583333333333357,0.0
74100,rideHailVehicle-2868580@GlobalRHM,921,Bay,300.0,400.0,1.411764705882353,74185.0,42.416666666666664,52.416666666666664,0.5052375766050345,-2.9166666666666643,0.0
74100,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.0262257696693273,74977.0,12.166666666666664,49.666666666666664,0.1449207980045875,-0.9583333333333357,0.0
74160,rideHailVehicle-2868580@GlobalRHM,921,Bay,300.0,300.0,2.4,74185.0,47.416666666666664,52.416666666666664,0.564794068935687,-2.9166666666666643,0.0
74160,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.0281517747858018,74977.0,14.666666666666664,49.666666666666664,0.1746990441699137,-0.9583333333333357,0.0
74220,rideHailVehicle-2868580@GlobalRHM,921,Bay,0.0,0.0,2.4,74185.0,52.416666666666664,52.416666666666664,0.6243505612663394,0.0,35.0
74220,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.0303830911492735,74977.0,17.166666666666664,49.666666666666664,0.2044772903352399,-0.9583333333333357,0.0
74280,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.0329985652797704,74977.0,19.666666666666664,49.666666666666664,0.2342555365005661,-0.9583333333333357,0.0
74340,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.0361067503924646,74977.0,22.166666666666664,49.666666666666664,0.26403378266589234,-0.9583333333333357,0.0
74400,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.0398613518197573,74977.0,24.666666666666664,49.666666666666664,0.29381202883121854,-0.9583333333333357,0.0
74460,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.0444874274661509,74977.0,27.166666666666664,49.666666666666664,0.3235902749965447,-0.9583333333333357,0.0
74520,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.0503282275711159,74977.0,29.666666666666664,49.666666666666664,0.3533685211618709,-0.9583333333333357,0.0
74580,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.0579345088161207,74977.0,32.166666666666664,49.666666666666664,0.3831467673271971,-0.9583333333333357,0.0
74640,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.0682492581602374,74977.0,34.666666666666664,49.666666666666664,0.4129250134925233,-0.9583333333333357,0.0
74700,rideHailVehicle-1409339@GlobalRHM,921,Bay,210.0,400.0,1.0664451827242525,75302.0,0.0,53.5,0.0,-3.333333333333333,0.0
74700,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.0830324909747293,74977.0,37.166666666666664,49.666666666666664,0.4427032596578495,-0.9583333333333357,0.0
74760,rideHailVehicle-1409339@GlobalRHM,921,Bay,300.0,400.0,1.1070110701107012,75302.0,3.5,53.5,0.04168954463145669,-4.833333333333332,0.0
74760,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.1059907834101383,74977.0,39.666666666666664,49.666666666666664,0.4724815058231757,-0.9583333333333357,0.0
74760,rideHailVehicle-6548990@GlobalRHM,921,Bay,249.9999999999999,300.0,1.077943615257048,75363.0,0.0,54.166666666666664,0.0,-3.9166666666666665,0.0
74820,rideHailVehicle-1409339@GlobalRHM,921,Bay,300.0,400.0,1.120331950207469,75302.0,8.5,53.5,0.1012460369621091,-4.833333333333332,0.0
74820,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.1464968152866242,74977.0,42.166666666666664,49.666666666666664,0.5022597519885019,-0.9583333333333357,0.0
74820,rideHailVehicle-6548990@GlobalRHM,921,Bay,283.6794303168956,300.0,1.1049723756906078,75363.0,4.166666666666664,54.166666666666664,0.04963041027554364,-4.750000000000002,0.0
74880,rideHailVehicle-1409339@GlobalRHM,921,Bay,300.0,400.0,1.1374407582938388,75302.0,13.5,53.5,0.1608025292927615,-4.833333333333332,0.0
74880,rideHailVehicle-5837381@GlobalRHM,921,Bay,150.0,150.0,1.2371134020618555,74977.0,44.666666666666664,49.666666666666664,0.5320379981538281,-0.9583333333333357,0.0
74880,rideHailVehicle-6548990@GlobalRHM,921,Bay,300.0,300.0,1.1247704222290287,75363.0,8.894657171948257,54.166666666666664,0.10594691632898376,-5.022009494718409,0.0
