time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
960,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.186938818834265e-05,0.8000000116955674,240.00000327863265,0.0,2.186938818834265e-05,315.0,0,0.0,450.0,0.0,0.0
1020,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.2194075112183733e-05,0.8000000127282886,240.00000358844898,0.0,2.2194075112183733e-05,315.0,0,0.0,450.0,0.0,0.0
1080,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.234491784004047e-05,0.8000000137763421,240.00000390286505,0.0,2.234491784004047e-05,315.0,0,0.0,450.0,0.0,0.0
1140,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.25334240158561e-05,0.8000000148315188,240.00000421941806,0.0,2.25334240158561e-05,315.0,0,0.0,450.0,0.0,0.0
1200,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.2722163328743454e-05,0.8000000158955972,240.00000453864158,0.0,2.2722163328743454e-05,315.0,0,0.0,450.0,0.0,0.0
1260,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.2866557314174933e-05,0.8000000169685882,240.0000048605389,0.0,2.2866557314174933e-05,315.0,0,0.0,450.0,0.0,0.0
1320,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.2934999024444538e-05,0.8000000180483979,240.00000518448178,0.0,2.2934999024444538e-05,315.0,0,0.0,450.0,0.0,0.0
1380,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.3128589600613195e-05,0.8000000191314396,240.00000550939427,0.0,2.3128589600613195e-05,315.0,0,0.0,450.0,0.0,0.0
1440,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.318237553536716e-05,0.8000000202236229,240.0000058370493,0.0,2.318237553536716e-05,315.0,0,0.0,450.0,0.0,0.0
1500,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.3186510506415405e-05,0.8000000213183461,240.00000616546626,0.0,2.3186510506415405e-05,315.0,0,0.0,450.0,0.0,0.0
1560,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.316214861377204e-05,0.8000000224132647,240.00000649394184,0.0,2.316214861377204e-05,315.0,0,0.0,450.0,0.0,0.0
1620,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.3226526716875567e-05,0.8000000235070328,240.00000682207227,0.0,2.3226526716875567e-05,315.0,0,0.0,450.0,0.0,0.0
1680,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.326578932289382e-05,0.800000024603841,240.00000715111472,0.0,2.326578932289382e-05,315.0,0,0.0,450.0,0.0,0.0
1740,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.3173639747296316e-05,0.8000000257025033,240.0000074807134,0.0,2.3173639747296316e-05,315.0,0,0.0,450.0,0.0,0.0
1800,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.3206642621765715e-05,0.800000026796814,240.00000780900663,0.0,2.3206642621765715e-05,315.0,0,0.0,450.0,0.0,0.0
1860,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.3092313347661663e-05,0.8000000278926833,240.0000081377674,0.0,2.3092313347661663e-05,315.0,0,0.0,450.0,0.0,0.0
1920,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.2924202042672817e-05,0.8000000289831536,240.0000084649085,0.0,2.2924202042672817e-05,315.0,0,0.0,450.0,0.0,0.0
1980,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.2900723289136464e-05,0.8000000300656853,240.00000878966802,0.0,2.2900723289136464e-05,315.0,0,0.0,450.0,0.0,0.0
2040,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.2799945202612146e-05,0.8000000311471084,240.00000911409492,0.0,2.2799945202612146e-05,315.0,0,0.0,450.0,0.0,0.0
2100,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.2651506965703542e-05,0.8000000322237725,240.00000943709415,0.0,2.2651506965703542e-05,315.0,0,0.0,450.0,0.0,0.0
2160,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.2520959139972995e-05,0.8000000332934271,240.0000097579905,0.0,2.2520959139972995e-05,315.0,0,0.0,450.0,0.0,0.0
2220,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.2342799240329227e-05,0.8000000343569168,240.00001007703744,0.0,2.2342799240329227e-05,315.0,0,0.0,450.0,0.0,0.0
2280,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.231342550634023e-05,0.8000000354119935,240.00001039356044,0.0,2.231342550634023e-05,315.0,0,0.0,450.0,0.0,0.0
2340,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.2111607558575453e-05,0.800000036465683,240.0000107096673,0.0,2.2111607558575453e-05,315.0,0,0.0,450.0,0.0,0.0
2400,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.1909184730883337e-05,0.8000000375098422,240.00001102291506,0.0,2.1909184730883337e-05,315.0,0,0.0,450.0,0.0,0.0
2460,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.1735074096811946e-05,0.8000000385444426,240.0000113332952,0.0,2.1735074096811946e-05,315.0,0,0.0,450.0,0.0,0.0
2520,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.1514040124210785e-05,0.8000000395708211,240.00001164120874,0.0,2.1514040124210785e-05,315.0,0,0.0,450.0,0.0,0.0
2580,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.1313635547184586e-05,0.800000040586762,240.000011945991,0.0,2.1313635547184586e-05,315.0,0,0.0,450.0,0.0,0.0
2640,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.1145613226597287e-05,0.8000000415932392,240.00001224793417,0.0,2.1145613226597287e-05,315.0,0,0.0,450.0,0.0,0.0
2700,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.1001990871070098e-05,0.800000042591782,240.00001254749702,0.0,2.1001990871070098e-05,315.0,0,0.0,450.0,0.0,0.0
2760,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.084558965718364e-05,0.8000000435835427,240.00001284502522,0.0,2.084558965718364e-05,315.0,0,0.0,450.0,0.0,0.0
2820,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0637163619517128e-05,0.8000000445679178,240.00001314033776,0.0,2.0637163619517128e-05,315.0,0,0.0,450.0,0.0,0.0
2880,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0466565991596002e-05,0.8000000455424506,240.00001343269759,0.0,2.0466565991596002e-05,315.0,0,0.0,450.0,0.0,0.0
2940,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0403954980419932e-05,0.8000000465089273,240.0000137226406,0.0,2.0403954980419932e-05,315.0,0,0.0,450.0,0.0,0.0
3000,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0137931124970205e-05,0.8000000474724475,240.00001401169663,0.0,2.0137931124970205e-05,315.0,0,0.0,450.0,0.0,0.0
3060,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0012389214624808e-05,0.8000000484234053,240.000014296984,0.0,2.0012389214624808e-05,315.0,0,0.0,450.0,0.0,0.0
3120,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.98337308526333e-05,0.8000000493684348,240.00001458049286,0.0,1.98337308526333e-05,315.0,0,0.0,450.0,0.0,0.0
3180,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.9608794389291235e-05,0.8000000503050276,240.0000148614707,0.0,1.9608794389291235e-05,315.0,0,0.0,450.0,0.0,0.0
3240,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.9358207662934222e-05,0.8000000512309985,240.00001513926196,0.0,1.9358207662934222e-05,315.0,0,0.0,450.0,0.0,0.0
3300,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.9155578855985536e-05,0.8000000521451361,240.00001541350323,0.0,1.9155578855985536e-05,315.0,0,0.0,450.0,0.0,0.0
3360,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.8896031883934478e-05,0.8000000530497051,240.00001568487394,0.0,1.8896031883934478e-05,315.0,0,0.0,450.0,0.0,0.0
3420,1374,['rideHailVehicle-2593340@GlobalRHM'],"[169.99999999999955, 0, 0]",169.99999999999955,"[1.0439077936333698, nan, nan]",1,[],[],0,-169.59457137510674,0.8000000539420178,240.00001595256774,0.0,0.4054286248928065,315.0,0,0.0,450.0,0.0,0.0
3480,1374,['rideHailVehicle-2593340@GlobalRHM'],"[199.99999999999997, 0, 0]",199.99999999999997,"[1.0575793184488838, nan, nan]",1,[],[],0,-199.01493336655676,0.7889154414232165,236.67463220011467,200.0,0.9850666334432105,315.0,0,200.0,450.0,-2.7222222222222303,0.0
3540,1374,['rideHailVehicle-2593340@GlobalRHM'],"[200.0, 0, 0]",200.0,"[1.0619469026548676, nan, nan]",1,[],[],0,-198.26231734586872,0.7759079294260066,232.772378604692,200.0,1.7376826541312766,315.0,0,200.0,450.0,-2.7222222222222303,0.0
3600,1374,['rideHailVehicle-2593340@GlobalRHM'],"[200.0, 0, 0]",200.0,"[1.06703146374829, nan, nan]",1,[],[],0,-197.34560452507623,0.7629496080184314,228.88488218614555,200.0,2.654395474923774,315.0,0,200.0,450.0,-2.7222222222222303,0.0
3660,1374,['rideHailVehicle-2593340@GlobalRHM'],"[200.0, 0, 0]",200.0,"[1.0730253353204176, nan, nan]",1,[],[],0,-196.2754049276187,0.7500512024815535,225.01536052879112,200.0,3.7245950723813053,315.0,0,200.0,450.0,-2.7222222222222303,0.0
3720,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 92.49999999999977, 0]",292.4999999999998,"[1.0801963993453356, 1.0014134275618374, nan]",2,[],[],0,-284.6394885094355,0.7372227446308511,221.16682317726918,200.0,7.8605114905642495,315.0,0,200.0,450.0,-2.7222222222222285,0.0
3780,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 149.99999999999994, 0]",349.99999999999994,"[1.0889292196007263, 1.018450184501845, nan]",2,[],[],0,-337.68775804821763,0.7186188564751479,215.5856567359077,350.0,12.312241951782312,315.0,0,350.0,450.0,-3.763888888888902,0.0
3840,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 149.99999999999994, 0]",349.99999999999994,"[1.0997963340122203, 1.0193050193050193, nan]",2,[],[],0,-332.9306515956741,0.6965477611567239,208.96432814672696,350.0,17.069348404325865,315.0,0,350.0,450.0,-3.7638888888889026,0.0
3900,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 149.9999999999999, 0]",349.9999999999999,"[1.1136890951276108, 1.020242914979757, nan]",2,[],[],0,-327.8932635517168,0.6747875878289601,202.4362761546549,350.0,22.106736448283073,315.0,0,350.0,450.0,-3.7638888888889035,0.0
3960,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 149.99999999999994, 0]",349.99999999999994,"[1.1320754716981138, 1.021276595744681, nan]",2,[],[],0,-322.60111370655375,0.6533566555501367,196.00699647717028,350.0,27.398886293446196,315.0,0,350.0,450.0,-3.7638888888889053,0.0
4020,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 150.0, 0]",350.0,"[1.157556270096464, 1.0224215246636772, nan]",2,[],[],0,-317.08010474508603,0.6322716154183874,189.68148444370843,350.0,32.91989525491397,315.0,0,350.0,450.0,-3.7638888888889106,0.0
4080,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 150.0, 0]",350.0,"[1.195219123505977, 1.023696682464455, nan]",2,[],[],0,-311.3564791442186,0.6115474255459035,183.46422748792241,350.0,38.64352085578139,315.0,0,350.0,450.0,-3.7638888888889106,0.0
4140,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 150.0, 0]",350.0,"[1.256544502617802, 1.0251256281407037, nan]",2,[],[],0,-305.45677561071653,0.5911973288503053,177.3591984850946,350.0,44.543224389283466,315.0,0,350.0,450.0,-3.7638888888889106,0.0
4200,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 150.0, 0]",350.0,"[1.3740458015267185, 1.0267379679144386, nan]",2,[],[],0,-299.4077850473655,0.5712328336932143,171.369849943708,350.0,50.59221495263449,315.0,0,350.0,450.0,-3.7638888888889035,0.0
4260,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 150.0, 0]",350.0,"[1.6901408450704236, 1.0285714285714287, nan]",2,[],[],0,-293.2365061965491,0.5516636973968518,165.49910906042632,350.0,56.7634938034509,315.0,0,350.0,450.0,-3.7638888888889035,0.0
4320,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 150.0, 0]",350.0,"[5.454545454545458, 1.030674846625767, nan]",2,[],[],0,-286.9701009952233,0.532497912659753,159.74937364480772,350.0,63.02989900477672,315.0,0,350.0,450.0,-3.7638888888889035,0.0
4380,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.0331125827814571, nan]",1,[],[],0,-80.63584973113836,0.5137416968904536,154.1225089194112,150.0,69.36415026886164,315.0,0,150.0,450.0,-1.041666666666675,49.0
4440,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.035971223021583, nan]",1,[],[],0,-74.30076005007624,0.5084713799095106,152.54141382664378,150.0,75.69923994992376,315.0,0,150.0,450.0,-1.041666666666675,0.0
4500,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.0393700787401579, nan]",1,[],[],0,-67.98246314680334,0.5036151210780535,151.08453617860306,150.0,82.01753685319666,315.0,0,150.0,450.0,-1.0416666666666714,0.0
4560,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.0434782608695656, nan]",1,[],[],0,-61.698538026780085,0.4991718228289056,149.75154670513632,150.0,88.30146197321992,315.0,0,150.0,450.0,-1.0416666666666714,0.0
4620,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.0485436893203888, nan]",1,[],[],0,-55.466482665638026,0.49513923864028353,148.54177144970927,150.0,94.53351733436197,315.0,0,150.0,450.0,-1.0416666666666714,0.0
4680,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.0549450549450554, nan]",1,[],[],0,-49.30368539861763,0.4915139783318651,147.45419335822618,150.0,100.69631460138237,315.0,0,150.0,450.0,-1.0416666666666714,0.0
4740,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.0632911392405069, nan]",1,[],[],0,-43.227396504782405,0.48829151523082753,146.48745442884152,150.0,106.7726034952176,315.0,0,150.0,450.0,-1.0416666666666714,0.0
4800,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.0746268656716422, nan]",1,[],[],0,-37.25470005128736,0.4854661951951272,145.63985841894382,150.0,112.74529994871264,315.0,0,150.0,450.0,-1.0416666666666714,0.0
4860,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.0909090909090915, nan]",1,[],[],0,-31.40248607127981,0.4830312474770229,144.9093741042127,150.0,118.59751392872019,315.0,0,150.0,450.0,-1.0416666666666714,0.0
4920,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.1162790697674425, nan]",1,[],[],0,-25.68742308345098,0.48097879740503735,144.2936390832072,150.0,124.31257691654902,315.0,0,150.0,450.0,-1.0416666666666714,0.0
4980,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.1612903225806464, nan]",1,[],[],0,-20.125931019695344,0.47929988086202613,143.7899641207866,150.0,129.87406898030466,315.0,0,150.0,450.0,-1.0416666666666714,0.0
5040,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.2631578947368438, nan]",1,[],[],0,-14.734154592839388,0.4779844605326807,143.39533802236122,150.0,135.2658454071606,315.0,0,150.0,450.0,-1.0416666666666714,0.0
5100,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.7142857142857193, nan]",1,[],[],0,-9.527937163212812,0.4770214438917028,143.10643303034476,150.0,140.4720628367872,315.0,0,150.0,450.0,-1.0416666666666714,0.0
5160,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,145.47789902014532,0.47639870290004627,142.91961073302687,4.263256414560601e-13,145.47789902014532,315.0,0,4.263256414560601e-13,450.0,-7.105427357601002e-15,25.0
5220,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.0000013461402,0.4832684925825822,144.98054763581226,0.0,150.0000013461402,315.0,0,0.0,450.0,0.0,0.0
5280,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.0000020990728,0.4903518259862725,147.10554765488257,0.0,150.0000020990728,315.0,0,0.0,450.0,0.0,0.0
5340,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.0000020999503,0.4974351594255181,149.23054768461944,0.0,150.0000020999503,315.0,0,0.0,450.0,0.0,0.0
5400,1374,['rideHailVehicle-4053238@GlobalRHM'],"[249.99999999999986, 0, 0]",249.99999999999986,"[1.069078947368421, nan, nan]",1,[],[],0,-99.99999794153362,0.504518492864805,151.35554771436873,0.0,150.00000205846624,315.0,0,0.0,450.0,0.0,0.0
5460,1374,['rideHailVehicle-4053238@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.094890510948905, nan, nan]",1,[],[],0,-149.9999979525973,0.4979825452806623,149.39476344100532,300.0,150.0000020474027,315.0,0,300.0,450.0,-4.333333333333336,0.0
5520,1374,['rideHailVehicle-4053238@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1065573770491803, nan, nan]",1,[],[],0,-149.99999790127168,0.4881786238364551,146.45358701056225,300.0,150.00000209872832,315.0,0,300.0,450.0,-4.333333333333336,0.0
5580,1374,['rideHailVehicle-4053238@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1214953271028039, nan, nan]",1,[],[],0,-149.9999979269321,0.4783747023956025,143.51241058112555,300.0,150.0000020730679,315.0,0,300.0,450.0,-4.333333333333336,0.0
5640,1374,"['rideHailVehicle-4053238@GlobalRHM', 'rideHailVehicle-2577848@GlobalRHM']","[300.0, 165.0, 0]",465.0,"[1.141304347826087, 1.0377049180327869, nan]",2,[],[],0,-314.99999800233206,0.46857078095307275,140.5712341511857,300.0,150.00000199766794,315.0,0,300.0,450.0,-4.333333333333336,0.0
5700,1374,"['rideHailVehicle-4053238@GlobalRHM', 'rideHailVehicle-2577848@GlobalRHM']","[300.0, 300.0, 0]",600.0,"[1.1688311688311688, 1.0909090909090908, nan]",2,[],[],0,-449.999997991888,0.447982545769788,134.39476360212038,600.0,150.000002008112,315.0,0,600.0,450.0,-8.500000000000002,0.0
5760,1374,"['rideHailVehicle-4053238@GlobalRHM', 'rideHailVehicle-2577848@GlobalRHM']","[300.0, 300.0, 0]",600.0,"[1.2096774193548387, 1.1020408163265305, nan]",2,[],[],0,-449.9999979652301,0.41857078116696395,125.57123422973042,600.0,150.00000203476992,315.0,0,600.0,450.0,-8.500000000000002,0.0
5820,1374,"['rideHailVehicle-4053238@GlobalRHM', 'rideHailVehicle-2577848@GlobalRHM']","[300.0, 300.0, 0]",600.0,"[1.2765957446808511, 1.1162790697674418, nan]",2,[],[],0,-449.9999979954007,0.38915901656588225,116.74770485786317,600.0,150.0000020045993,315.0,0,600.0,450.0,-8.5,0.0
5880,1374,"['rideHailVehicle-4053238@GlobalRHM', 'rideHailVehicle-2577848@GlobalRHM']","[300.0, 300.0, 0]",600.0,"[1.40625, 1.135135135135135, nan]",2,[],[],0,-449.99999798675105,0.3597472519628286,107.92417548540433,600.0,150.00000201324895,315.0,0,600.0,450.0,-8.5,0.0
5940,1374,"['rideHailVehicle-4053238@GlobalRHM', 'rideHailVehicle-2577848@GlobalRHM']","[300.0, 300.0, 0]",600.0,"[1.7647058823529411, 1.1612903225806452, nan]",2,[],[],0,-449.9999980404658,0.3303354873603402,99.10064611311509,600.0,150.0000019595342,315.0,0,600.0,450.0,-8.5,0.0
6000,1374,"['rideHailVehicle-4053238@GlobalRHM', 'rideHailVehicle-2577848@GlobalRHM']","[300.0, 300.0, 0]",600.0,"[7.5, 1.2000000000000002, nan]",2,[],[],0,-449.9999979101415,0.3009237227543411,90.27711673977262,600.0,150.00000208985853,315.0,0,600.0,450.0,-8.5,0.0
6060,1374,['rideHailVehicle-2577848@GlobalRHM'],"[0, 300.0, 0]",300.0,"[nan, 1.263157894736842, nan]",1,[],[],0,-149.99999802283514,0.27151195815685997,81.45358736898554,300.0,150.00000197716486,315.0,0,300.0,450.0,-4.166666666666664,52.0
6120,1374,['rideHailVehicle-2577848@GlobalRHM'],"[0, 300.0, 0]",300.0,"[nan, 1.3846153846153846, nan]",1,[],[],0,-149.99999795195015,0.261708036708062,78.51241093716524,300.0,150.00000204804985,315.0,0,300.0,450.0,-4.166666666666664,0.0
6180,1374,['rideHailVehicle-2577848@GlobalRHM'],"[0, 300.0, 0]",300.0,"[nan, 1.7142857142857144, nan]",1,[],[],0,-149.9999979962951,0.25190411526389705,75.57123450673485,300.0,150.0000020037049,315.0,0,300.0,450.0,-4.166666666666664,0.0
6240,1374,['rideHailVehicle-2577848@GlobalRHM'],"[0, 300.0, 0]",300.0,"[nan, 6.0, nan]",1,[],[],0,-149.99999791657865,0.24210019381683376,72.63005807543495,300.0,150.00000208342135,315.0,0,300.0,450.0,-4.166666666666664,0.0
6300,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.0000020282584,0.23229627237498066,69.6888816456981,0.0,150.0000020282584,315.0,0,0.0,450.0,0.0,50.0
6360,1374,['rideHailVehicle-6344947@GlobalRHM'],"[129.99999999999986, 0, 0]",129.99999999999986,"[1.0398671096345515, nan, nan]",1,[],[],0,20.00000192770227,0.23937960581088216,71.81388167443177,0.0,150.00000192770213,315.0,0,0.0,450.0,0.0,0.0
6420,1374,['rideHailVehicle-6344947@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1070110701107012, nan, nan]",1,[],[],0,-149.99999803307952,0.24032405034726223,72.09721503507421,300.0,150.00000196692048,315.0,0,300.0,450.0,-4.833333333333336,0.0
