time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
25680,446,[],[0],0.0,[nan],0,[],[],0,1.407087889986056e-09,0.9999375483043087,101.72281243770895,0.0,1.407087889986056e-09,105.0,0,0.0,0.38118953356587326,0.0,0.0
25740,446,[],[0],0.0,[nan],0,[],[],0,1.4070791484912418e-09,0.9999375483045048,101.72281243772889,0.0,1.4070791484912418e-09,105.0,0,0.0,0.3811895323696035,0.0,0.0
25800,446,[],[0],0.0,[nan],0,[],[],0,1.4070974195784383e-09,0.9999375483047007,101.72281243774883,0.0,1.4070974195784383e-09,105.0,0,0.0,0.38118953117333376,0.0,0.0
25860,446,[],[0],0.0,[nan],0,[],[],0,1.4071248563934753e-09,0.9999375483048967,101.72281243776877,0.0,1.4071248563934753e-09,105.0,0,0.0,0.381189529977064,0.0,0.0
25920,446,[],[0],0.0,[nan],0,[],[],0,1.4071515486611477e-09,0.9999375483050927,101.7228124377887,0.0,1.4071515486611477e-09,105.0,0,0.0,0.38118952878079426,0.0,0.0
25980,446,[],[0],0.0,[nan],0,[],[],0,1.4070687925114816e-09,0.9999375483052887,101.72281243780864,0.0,1.4070687925114816e-09,105.0,0,0.0,0.3811895275845245,0.0,0.0
26040,446,[],[0],0.0,[nan],0,[],[],0,1.4071037946796827e-09,0.9999375483054846,101.72281243782858,0.0,1.4071037946796827e-09,105.0,0,0.0,0.38118952638825476,0.0,0.0
26100,446,[],[0],0.0,[nan],0,[],[],0,1.4070763434536715e-09,0.9999375483056807,101.72281243784852,0.0,1.4070763434536715e-09,105.0,0,0.0,0.381189525191985,0.0,0.0
26160,446,[],[0],0.0,[nan],0,[],[],0,1.4071153701884045e-09,0.9999375483058767,101.72281243786846,0.0,1.4071153701884045e-09,105.0,0,0.0,0.38118952399571526,0.0,0.0
26220,446,[],[0],0.0,[nan],0,[],[],0,1.4070723537198195e-09,0.9999375483060726,101.7228124378884,0.0,1.4070723537198195e-09,105.0,0,0.0,0.3811895227994455,0.0,0.0
26280,446,[],[0],0.0,[nan],0,[],[],0,1.4071518257662807e-09,0.9999375483062687,101.72281243790833,0.0,1.4071518257662807e-09,105.0,0,0.0,0.38118952160317576,0.0,0.0
26340,446,[],[0],0.0,[nan],0,[],[],0,1.4071615861802468e-09,0.9999375483064646,101.72281243792827,0.0,1.4071615861802468e-09,105.0,0,0.0,0.381189520406906,0.0,0.0
26400,446,[],[0],0.0,[nan],0,[],[],0,1.4071360115852606e-09,0.9999375483066606,101.7228124379482,0.0,1.4071360115852606e-09,105.0,0,0.0,0.38118951921063626,0.0,0.0
26460,446,[],[0],0.0,[nan],0,[],[],0,1.4071047616685227e-09,0.9999375483068565,101.72281243796814,0.0,1.4071047616685227e-09,105.0,0,0.0,0.3811895180143665,0.0,0.0
26520,446,[],[0],0.0,[nan],0,[],[],0,1.4071489610589529e-09,0.9999375483070526,101.72281243798808,0.0,1.4071489610589529e-09,105.0,0,0.0,0.38118951681809676,0.0,0.0
26580,446,[],[0],0.0,[nan],0,[],[],0,1.407114009629762e-09,0.9999375483072486,101.72281243800802,0.0,1.407114009629762e-09,105.0,0,0.0,0.381189515621827,0.0,0.0
26640,446,[],[0],0.0,[nan],0,[],[],0,1.4071023185781665e-09,0.9999375483074445,101.72281243802796,0.0,1.4071023185781665e-09,105.0,0,0.0,0.38118951442555726,0.0,0.0
26700,446,[],[0],0.0,[nan],0,[],[],0,1.4070957804929379e-09,0.9999375483076406,101.7228124380479,0.0,1.4070957804929379e-09,105.0,0,0.0,0.3811895132292875,0.0,0.0
26760,446,[],[0],0.0,[nan],0,[],[],0,1.4070960688841961e-09,0.9999375483078365,101.72281243806783,0.0,1.4070960688841961e-09,105.0,0,0.0,0.38118951203301776,0.0,0.0
26820,446,[],[0],0.0,[nan],0,[],[],0,1.407116553832145e-09,0.9999375483080325,101.72281243808777,0.0,1.407116553832145e-09,105.0,0,0.0,0.381189510836748,0.0,0.0
26880,446,[],[0],0.0,[nan],0,[],[],0,1.407149096416878e-09,0.9999375483082286,101.72281243810771,0.0,1.407149096416878e-09,105.0,0,0.0,0.38118950964047826,0.0,0.0
26940,446,[],[0],0.0,[nan],0,[],[],0,1.4070879124425898e-09,0.9999375483084245,101.72281243812765,0.0,1.4070879124425898e-09,105.0,0,0.0,0.3811895084442085,0.0,0.0
27000,446,[],[0],0.0,[nan],0,[],[],0,1.407117419476321e-09,0.9999375483086205,101.72281243814759,0.0,1.407117419476321e-09,105.0,0,0.0,0.38118950724793876,0.0,0.0
27060,446,[],[0],0.0,[nan],0,[],[],0,1.40713887805598e-09,0.9999375483088165,101.72281243816752,0.0,1.40713887805598e-09,105.0,0,0.0,0.381189506051669,0.0,0.0
27120,446,[],[0],0.0,[nan],0,[],[],0,1.4070999831811207e-09,0.9999375483090125,101.72281243818746,0.0,1.4070999831811207e-09,105.0,0,0.0,0.38118950485539926,0.0,0.0
27180,446,[],[0],0.0,[nan],0,[],[],0,1.4071384615041553e-09,0.9999375483092084,101.7228124382074,0.0,1.4071384615041553e-09,105.0,0,0.0,0.3811895036591295,0.0,0.0
27240,446,[],[0],0.0,[nan],0,[],[],0,1.4071345442012202e-09,0.9999375483094045,101.72281243822734,0.0,1.4071345442012202e-09,105.0,0,0.0,0.38118950246285976,0.0,0.0
27300,446,[],[0],0.0,[nan],0,[],[],0,1.4071559372692293e-09,0.9999375483096005,101.72281243824727,0.0,1.4071559372692293e-09,105.0,0,0.0,0.38118950126659,0.0,0.0
27360,446,[],[0],0.0,[nan],0,[],[],0,1.4070798289081995e-09,0.9999375483097964,101.72281243826721,0.0,1.4070798289081995e-09,105.0,0,0.0,0.38118950007032026,0.0,0.0
27420,446,[],[0],0.0,[nan],0,[],[],0,1.4070850117115821e-09,0.9999375483099925,101.72281243828715,0.0,1.4070850117115821e-09,105.0,0,0.0,0.3811894988740505,0.0,0.0
27480,446,[],[0],0.0,[nan],0,[],[],0,1.4071440787031098e-09,0.9999375483101884,101.72281243830709,0.0,1.4071440787031098e-09,105.0,0,0.0,0.38118949767778076,0.0,0.0
27540,446,[],[0],0.0,[nan],0,[],[],0,1.4070971958170134e-09,0.9999375483103844,101.72281243832703,0.0,1.4070971958170134e-09,105.0,0,0.0,0.381189496481511,0.0,0.0
27600,446,[],[0],0.0,[nan],0,[],[],0,1.4071020955703786e-09,0.9999375483105803,101.72281243834696,0.0,1.4071020955703786e-09,105.0,0,0.0,0.38118949528524126,0.0,0.0
27660,446,[],[0],0.0,[nan],0,[],[],0,1.407092343484349e-09,0.9999375483107764,101.7228124383669,0.0,1.407092343484349e-09,105.0,0,0.0,0.3811894940889715,0.0,0.0
27720,446,[],[0],0.0,[nan],0,[],[],0,1.4071429916823313e-09,0.9999375483109724,101.72281243838684,0.0,1.4071429916823313e-09,105.0,0,0.0,0.38118949289270176,0.0,0.0
27780,446,[],[0],0.0,[nan],0,[],[],0,1.407124567073276e-09,0.9999375483111683,101.72281243840678,0.0,1.407124567073276e-09,105.0,0,0.0,0.381189491696432,0.0,0.0
27840,446,[],[0],0.0,[nan],0,[],[],0,1.4070556893518777e-09,0.9999375483113644,101.72281243842671,0.0,1.4070556893518777e-09,105.0,0,0.0,0.38118949050016226,0.0,0.0
27900,446,[],[0],0.0,[nan],0,[],[],0,1.407098264085157e-09,0.9999375483115603,101.72281243844665,0.0,1.407098264085157e-09,105.0,0,0.0,0.3811894893038925,0.0,0.0
27960,446,[],[0],0.0,[nan],0,[],[],0,1.4071518597645297e-09,0.9999375483117563,101.72281243846659,0.0,1.4071518597645297e-09,105.0,0,0.0,0.38118948810762276,0.0,0.0
28020,446,[],[0],0.0,[nan],0,[],[],0,1.4071203410608412e-09,0.9999375483119524,101.72281243848653,0.0,1.4071203410608412e-09,105.0,0,0.0,0.381189486911353,0.0,0.0
28080,446,[],[0],0.0,[nan],0,[],[],0,1.4070899429770808e-09,0.9999375483121483,101.72281243850647,0.0,1.4070899429770808e-09,105.0,0,0.0,0.38118948571508326,0.0,0.0
28140,446,[],[0],0.0,[nan],0,[],[],0,1.4071082061581743e-09,0.9999375483123443,101.7228124385264,0.0,1.4071082061581743e-09,105.0,0,0.0,0.3811894845188135,0.0,0.0
28200,446,[],[0],0.0,[nan],0,[],[],0,1.4071260759878303e-09,0.9999375483125403,101.72281243854634,0.0,1.4071260759878303e-09,105.0,0,0.0,0.38118948332254377,0.0,0.0
28260,446,[],[0],0.0,[nan],0,[],[],0,1.4071042188311775e-09,0.9999375483127363,101.72281243856628,0.0,1.4071042188311775e-09,105.0,0,0.0,0.381189482126274,0.0,0.0
28320,446,[],[0],0.0,[nan],0,[],[],0,1.407089123285845e-09,0.9999375483129322,101.72281243858622,0.0,1.407089123285845e-09,105.0,0,0.0,0.38118948093000427,0.0,0.0
28380,446,[],[0],0.0,[nan],0,[],[],0,1.4071052833817788e-09,0.9999375483131283,101.72281243860616,0.0,1.4071052833817788e-09,105.0,0,0.0,0.3811894797337345,0.0,0.0
28440,446,[],[0],0.0,[nan],0,[],[],0,1.4070988546959253e-09,0.9999375483133243,101.7228124386261,0.0,1.4070988546959253e-09,105.0,0,0.0,0.38118947853746477,0.0,0.0
28500,446,[],[0],0.0,[nan],0,[],[],0,1.4070740362441672e-09,0.9999375483135202,101.72281243864603,0.0,1.4070740362441672e-09,105.0,0,0.0,0.381189477341195,0.0,0.0
28560,446,[],[0],0.0,[nan],0,[],[],0,1.407144921761655e-09,0.9999375483137163,101.72281243866597,0.0,1.407144921761655e-09,105.0,0,0.0,0.38118947614492527,0.0,0.0
28620,446,[],[0],0.0,[nan],0,[],[],0,1.407102813387684e-09,0.9999375483139122,101.7228124386859,0.0,1.407102813387684e-09,105.0,0,0.0,0.3811894749486555,0.0,0.0
28680,446,[],[0],0.0,[nan],0,[],[],0,1.4071732548053817e-09,0.9999375483141082,101.72281243870584,0.0,1.4071732548053817e-09,105.0,0,0.0,0.38118947375238577,0.0,0.0
28740,446,[],[0],0.0,[nan],0,[],[],0,1.4071119142935365e-09,0.9999375483143041,101.72281243872578,0.0,1.4071119142935365e-09,105.0,0,0.0,0.381189472556116,0.0,0.0
28800,446,[],[0],0.0,[nan],0,[],[],0,1.4071890142488218e-09,0.9999375483145002,101.72281243874572,0.0,1.4071890142488218e-09,105.0,0,0.0,0.38118947135984627,0.0,0.0
28860,446,[],[0],0.0,[nan],0,[],[],0,1.4071311468438562e-09,0.9999375483146962,101.72281243876566,0.0,1.4071311468438562e-09,105.0,0,0.0,0.3811894701635765,0.0,0.0
28920,446,[],[0],0.0,[nan],0,[],[],0,1.4070578176293505e-09,0.9999375483148921,101.7228124387856,0.0,1.4070578176293505e-09,105.0,0,0.0,0.38118946896730677,0.0,0.0
28980,446,[],[0],0.0,[nan],0,[],[],0,1.4071159604773715e-09,0.9999375483150882,101.72281243880553,0.0,1.4071159604773715e-09,105.0,0,0.0,0.381189467771037,0.0,0.0
29040,446,[],[0],0.0,[nan],0,[],[],0,1.4071377800647624e-09,0.9999375483152841,101.72281243882547,0.0,1.4071377800647624e-09,105.0,0,0.0,0.38118946657476727,0.0,0.0
29100,446,[],[0],0.0,[nan],0,[],[],0,1.407167012841556e-09,0.9999375483154801,101.72281243884541,0.0,1.407167012841556e-09,105.0,0,0.0,0.3811894653784975,0.0,0.0
29160,446,[],[0],0.0,[nan],0,[],[],0,1.407089728868264e-09,0.9999375483156762,101.72281243886535,0.0,1.407089728868264e-09,105.0,0,0.0,0.38118946418222777,0.0,0.0
29220,446,[],[0],0.0,[nan],0,[],[],0,1.4071055188710786e-09,0.9999375483158721,101.72281243888528,0.0,1.4071055188710786e-09,105.0,0,0.0,0.381189462985958,0.0,0.0
29280,446,[],[0],0.0,[nan],0,[],[],0,1.407104690452276e-09,0.9999375483160681,101.72281243890522,0.0,1.407104690452276e-09,105.0,0,0.0,0.38118946178968827,0.0,0.0
29340,446,[],[0],0.0,[nan],0,[],[],0,1.4071120921868245e-09,0.9999375483162641,101.72281243892516,0.0,1.4071120921868245e-09,105.0,0,0.0,0.3811894605934185,0.0,0.0
29400,446,[],[0],0.0,[nan],0,[],[],0,1.407085738478296e-09,0.9999375483164601,101.7228124389451,0.0,1.407085738478296e-09,105.0,0,0.0,0.38118945939714877,0.0,0.0
29460,446,[],[0],0.0,[nan],0,[],[],0,1.407143547022043e-09,0.999937548316656,101.72281243896504,0.0,1.407143547022043e-09,105.0,0,0.0,0.381189458200879,0.0,0.0
29520,446,[],[0],0.0,[nan],0,[],[],0,1.4071027652336302e-09,0.9999375483168521,101.72281243898497,0.0,1.4071027652336302e-09,105.0,0,0.0,0.38118945700460927,0.0,0.0
29580,446,[],[0],0.0,[nan],0,[],[],0,1.4071549739379834e-09,0.9999375483170481,101.72281243900491,0.0,1.4071549739379834e-09,105.0,0,0.0,0.3811894558083395,0.0,0.0
29640,446,[],[0],0.0,[nan],0,[],[],0,1.40711735171959e-09,0.999937548317244,101.72281243902485,0.0,1.40711735171959e-09,105.0,0,0.0,0.38118945461206977,0.0,0.0
29700,446,[],[0],0.0,[nan],0,[],[],0,1.4071634260456653e-09,0.99993754831744,101.72281243904479,0.0,1.4071634260456653e-09,105.0,0,0.0,0.3811894534158,0.0,0.0
29760,446,[],[0],0.0,[nan],0,[],[],0,1.4071239685619249e-09,0.999937548317636,101.72281243906473,0.0,1.4071239685619249e-09,105.0,0,0.0,0.38118945221953027,0.0,0.0
29820,446,[],[0],0.0,[nan],0,[],[],0,1.4070583905386134e-09,0.999937548317832,101.72281243908466,0.0,1.4070583905386134e-09,105.0,0,0.0,0.3811894510232605,0.0,0.0
29880,446,[],[0],0.0,[nan],0,[],[],0,1.4070869610629956e-09,0.999937548318028,101.7228124391046,0.0,1.4070869610629956e-09,105.0,0,0.0,0.38118944982699077,0.0,0.0
29940,446,[],[0],0.0,[nan],0,[],[],0,1.407130739153354e-09,0.999937548318224,101.72281243912454,0.0,1.407130739153354e-09,105.0,0,0.0,0.381189448630721,0.0,0.0
30000,446,[],[0],0.0,[nan],0,[],[],0,1.4071552063186154e-09,0.99993754831842,101.72281243914448,0.0,1.4071552063186154e-09,105.0,0,0.0,0.38118944743445127,0.0,0.0
30060,446,[],[0],0.0,[nan],0,[],[],0,1.4071406063204868e-09,0.9999375483186159,101.72281243916441,0.0,1.4071406063204868e-09,105.0,0,0.0,0.3811894462381815,0.0,0.0
30120,446,[],[0],0.0,[nan],0,[],[],0,1.4071085606091268e-09,0.999937548318812,101.72281243918435,0.0,1.4071085606091268e-09,105.0,0,0.0,0.38118944504191177,0.0,0.0
30180,446,[],[0],0.0,[nan],0,[],[],0,1.4071137803138712e-09,0.9999375483190079,101.72281243920429,0.0,1.4071137803138712e-09,105.0,0,0.0,0.381189443845642,0.0,0.0
30240,446,[],[0],0.0,[nan],0,[],[],0,1.407123364547893e-09,0.9999375483192039,101.72281243922423,0.0,1.407123364547893e-09,105.0,0,0.0,0.38118944264937227,0.0,0.0
30300,446,[],[0],0.0,[nan],0,[],[],0,1.4071000839073878e-09,0.9999375483194,101.72281243924417,0.0,1.4071000839073878e-09,105.0,0,0.0,0.3811894414531025,0.0,0.0
30360,446,[],[0],0.0,[nan],0,[],[],0,1.4070728029798223e-09,0.9999375483195959,101.7228124392641,0.0,1.4070728029798223e-09,105.0,0,0.0,0.38118944025683277,0.0,0.0
30420,446,[],[0],0.0,[nan],0,[],[],0,1.407096486889541e-09,0.9999375483197919,101.72281243928404,0.0,1.407096486889541e-09,105.0,0,0.0,0.381189439060563,0.0,0.0
30480,446,[],[0],0.0,[nan],0,[],[],0,1.4071566752300734e-09,0.9999375483199879,101.72281243930398,0.0,1.4071566752300734e-09,105.0,0,0.0,0.38118943786429327,0.0,0.0
30540,446,[],[0],0.0,[nan],0,[],[],0,1.4070926385529965e-09,0.9999375483201839,101.72281243932392,0.0,1.4070926385529965e-09,105.0,0,0.0,0.3811894366680235,0.0,0.0
30600,446,[],[0],0.0,[nan],0,[],[],0,1.4071018141357079e-09,0.9999375483203798,101.72281243934385,0.0,1.4071018141357079e-09,105.0,0,0.0,0.38118943547175377,0.0,0.0
30660,446,[],[0],0.0,[nan],0,[],[],0,1.4071137902640872e-09,0.9999375483205759,101.72281243936379,0.0,1.4071137902640872e-09,105.0,0,0.0,0.381189434275484,0.0,0.0
30720,446,[],[0],0.0,[nan],0,[],[],0,1.407108133146704e-09,0.9999375483207719,101.72281243938373,0.0,1.407108133146704e-09,105.0,0,0.0,0.38118943307921427,0.0,0.0
30780,446,[],[0],0.0,[nan],0,[],[],0,1.4071756835682174e-09,0.9999375483209678,101.72281243940367,0.0,1.4071756835682174e-09,105.0,0,0.0,0.3811894318829445,0.0,0.0
30840,446,[],[0],0.0,[nan],0,[],[],0,1.407128856027913e-09,0.9999375483211638,101.7228124394236,0.0,1.407128856027913e-09,105.0,0,0.0,0.38118943068667477,0.0,0.0
30900,446,[],[0],0.0,[nan],0,[],[],0,1.4070676240230526e-09,0.9999375483213598,101.72281243944354,0.0,1.4070676240230526e-09,105.0,0,0.0,0.381189429490405,0.0,0.0
30960,446,[],[0],0.0,[nan],0,[],[],0,1.4071451834311721e-09,0.9999375483215558,101.72281243946348,0.0,1.4071451834311721e-09,105.0,0,0.0,0.38118942829413527,0.0,0.0
31020,446,[],[0],0.0,[nan],0,[],[],0,1.407128785865634e-09,0.9999375483217517,101.72281243948342,0.0,1.407128785865634e-09,105.0,0,0.0,0.3811894270978655,0.0,0.0
31080,446,[],[0],0.0,[nan],0,[],[],0,1.4070904193139215e-09,0.9999375483219478,101.72281243950336,0.0,1.4070904193139215e-09,105.0,0,0.0,0.38118942590159577,0.0,0.0
31140,446,[],[0],0.0,[nan],0,[],[],0,1.4071121914405883e-09,0.9999375483221438,101.7228124395233,0.0,1.4071121914405883e-09,105.0,0,0.0,0.381189424705326,0.0,0.0
31200,446,[],[0],0.0,[nan],0,[],[],0,1.4071745417577352e-09,0.9999375483223397,101.72281243954323,0.0,1.4071745417577352e-09,105.0,0,0.0,0.38118942350905627,0.0,0.0
31260,446,[],[0],0.0,[nan],0,[],[],0,1.4070982157909688e-09,0.9999375483225358,101.72281243956317,0.0,1.4070982157909688e-09,105.0,0,0.0,0.3811894223127865,0.0,0.0
31320,446,[],[0],0.0,[nan],0,[],[],0,1.4071117431390148e-09,0.9999375483227317,101.72281243958311,0.0,1.4071117431390148e-09,105.0,0,0.0,0.38118942111651677,0.0,0.0
31380,446,[],[0],0.0,[nan],0,[],[],0,1.4071572800093567e-09,0.9999375483229277,101.72281243960305,0.0,1.4071572800093567e-09,105.0,0,0.0,0.381189419920247,0.0,0.0
31440,446,[],[0],0.0,[nan],0,[],[],0,1.4071069401654133e-09,0.9999375483231238,101.72281243962298,0.0,1.4071069401654133e-09,105.0,0,0.0,0.38118941872397727,0.0,0.0
31500,446,[],[0],0.0,[nan],0,[],[],0,1.4071652131964262e-09,0.9999375483233197,101.72281243964292,0.0,1.4071652131964262e-09,105.0,0,0.0,0.3811894175277075,0.0,0.0
31560,446,[],[0],0.0,[nan],0,[],[],0,1.4071320825407852e-09,0.9999375483235157,101.72281243966286,0.0,1.4071320825407852e-09,105.0,0,0.0,0.38118941633143777,0.0,0.0
31620,446,[],[0],0.0,[nan],0,[],[],0,1.40715446239329e-09,0.9999375483237117,101.7228124396828,0.0,1.40715446239329e-09,105.0,0,0.0,0.381189415135168,0.0,0.0
31680,446,[],[0],0.0,[nan],0,[],[],0,1.4071429842476494e-09,0.9999375483239077,101.72281243970274,0.0,1.4071429842476494e-09,105.0,0,0.0,0.38118941393889827,0.0,0.0
31740,446,[],[0],0.0,[nan],0,[],[],0,1.4071559492024166e-09,0.9999375483241036,101.72281243972267,0.0,1.4071559492024166e-09,105.0,0,0.0,0.3811894127426285,0.0,0.0
31800,446,[],[0],0.0,[nan],0,[],[],0,1.4071012203803071e-09,0.9999375483242996,101.72281243974261,0.0,1.4071012203803071e-09,105.0,0,0.0,0.38118941154635877,0.0,0.0
31860,446,[],[0],0.0,[nan],0,[],[],0,1.4070656291211067e-09,0.9999375483244957,101.72281243976255,0.0,1.4070656291211067e-09,105.0,0,0.0,0.381189410350089,0.0,0.0
31920,446,[],[0],0.0,[nan],0,[],[],0,1.4071380971190627e-09,0.9999375483246916,101.72281243978249,0.0,1.4071380971190627e-09,105.0,0,0.0,0.38118940915381927,0.0,0.0
31980,446,[],[0],0.0,[nan],0,[],[],0,1.4071475512122465e-09,0.9999375483248876,101.72281243980242,0.0,1.4071475512122465e-09,105.0,0,0.0,0.3811894079575495,0.0,0.0
32040,446,[],[0],0.0,[nan],0,[],[],0,1.4070983330251443e-09,0.9999375483250836,101.72281243982236,0.0,1.4070983330251443e-09,105.0,0,0.0,0.38118940676127977,0.0,0.0
32100,446,[],[0],0.0,[nan],0,[],[],0,1.4070654425096463e-09,0.9999375483252796,101.7228124398423,0.0,1.4070654425096463e-09,105.0,0,0.0,0.38118940556501,0.0,0.0
32160,446,[],[0],0.0,[nan],0,[],[],0,1.4070925072358153e-09,0.9999375483254755,101.72281243986224,0.0,1.4070925072358153e-09,105.0,0,0.0,0.38118940436874027,0.0,0.0
32220,446,[],[0],0.0,[nan],0,[],[],0,1.4071223682088527e-09,0.9999375483256716,101.72281243988218,0.0,1.4071223682088527e-09,105.0,0,0.0,0.3811894031724705,0.0,0.0
32280,446,[],[0],0.0,[nan],0,[],[],0,1.4070856048612815e-09,0.9999375483258676,101.72281243990211,0.0,1.4070856048612815e-09,105.0,0,0.0,0.38118940197620077,0.0,0.0
32340,446,[],[0],0.0,[nan],0,[],[],0,1.4071089560246771e-09,0.9999375483260635,101.72281243992205,0.0,1.4071089560246771e-09,105.0,0,0.0,0.381189400779931,0.0,0.0
32400,446,[],[0],0.0,[nan],0,[],[],0,1.4070878953180666e-09,0.9999375483262596,101.72281243994199,0.0,1.4070878953180666e-09,105.0,0,0.0,0.38118939958366127,0.0,0.0
32460,446,[],[0],0.0,[nan],0,[],[],0,1.4071568174163229e-09,0.9999375483264555,101.72281243996193,0.0,1.4071568174163229e-09,105.0,0,0.0,0.3811893983873915,0.0,0.0
32520,446,[],[0],0.0,[nan],0,[],[],0,1.4070788367786475e-09,0.9999375483266515,101.72281243998187,0.0,1.4070788367786475e-09,105.0,0,0.0,0.38118939719112177,0.0,0.0
32580,446,[],[0],0.0,[nan],0,[],[],0,1.4071233299901199e-09,0.9999375483268476,101.7228124400018,0.0,1.4071233299901199e-09,105.0,0,0.0,0.381189395994852,0.0,0.0
32640,446,[],[0],0.0,[nan],0,[],[],0,1.4070907329805734e-09,0.9999375483270435,101.72281244002174,0.0,1.4070907329805734e-09,105.0,0,0.0,0.38118939479858227,0.0,0.0
32700,446,[],[0],0.0,[nan],0,[],[],0,1.4070822222153252e-09,0.9999375483272395,101.72281244004168,0.0,1.4070822222153252e-09,105.0,0,0.0,0.3811893936023125,0.0,0.0
32760,446,[],[0],0.0,[nan],0,[],[],0,1.4070836897626603e-09,0.9999375483274355,101.72281244006162,0.0,1.4070836897626603e-09,105.0,0,0.0,0.38118939240604277,0.0,0.0
32820,446,[],[0],0.0,[nan],0,[],[],0,1.407129613582567e-09,0.9999375483276315,101.72281244008155,0.0,1.407129613582567e-09,105.0,0,0.0,0.381189391209773,0.0,0.0
32880,446,[],[0],0.0,[nan],0,[],[],0,1.407138460395679e-09,0.9999375483278274,101.72281244010149,0.0,1.407138460395679e-09,105.0,0,0.0,0.38118939001350327,0.0,0.0
32940,446,[],[0],0.0,[nan],0,[],[],0,1.4070845141819614e-09,0.9999375483280234,101.72281244012143,0.0,1.4070845141819614e-09,105.0,0,0.0,0.3811893888172335,0.0,0.0
33000,446,[],[0],0.0,[nan],0,[],[],0,1.4071152004149904e-09,0.9999375483282195,101.72281244014137,0.0,1.4071152004149904e-09,105.0,0,0.0,0.38118938762096377,0.0,0.0
33060,446,[],[0],0.0,[nan],0,[],[],0,1.4071088455657544e-09,0.9999375483284154,101.7228124401613,0.0,1.4071088455657544e-09,105.0,0,0.0,0.381189386424694,0.0,0.0
33120,446,[],[0],0.0,[nan],0,[],[],0,1.40713289845205e-09,0.9999375483286114,101.72281244018124,0.0,1.40713289845205e-09,105.0,0,0.0,0.38118938522842427,0.0,0.0
33180,446,[],[0],0.0,[nan],0,[],[],0,1.4070951626465118e-09,0.9999375483288074,101.72281244020118,0.0,1.4070951626465118e-09,105.0,0,0.0,0.3811893840321545,0.0,0.0
33240,446,[],[0],0.0,[nan],0,[],[],0,1.4070946116101513e-09,0.9999375483290034,101.72281244022112,0.0,1.4070946116101513e-09,105.0,0,0.0,0.38118938283588477,0.0,0.0
33300,446,[],[0],0.0,[nan],0,[],[],0,1.407125093499113e-09,0.9999375483291993,101.72281244024106,0.0,1.407125093499113e-09,105.0,0,0.0,0.381189381639615,0.0,0.0
33360,446,[],[0],0.0,[nan],0,[],[],0,1.4070931850850695e-09,0.9999375483293954,101.722812440261,0.0,1.4070931850850695e-09,105.0,0,0.0,0.38118938044334527,0.0,0.0
33420,446,[],[0],0.0,[nan],0,[],[],0,1.4071296991194052e-09,0.9999375483295914,101.72281244028093,0.0,1.4071296991194052e-09,105.0,0,0.0,0.3811893792470755,0.0,0.0
33480,446,[],[0],0.0,[nan],0,[],[],0,1.4071328209102137e-09,0.9999375483297873,101.72281244030087,0.0,1.4071328209102137e-09,105.0,0,0.0,0.38118937805080577,0.0,0.0
33540,446,[],[0],0.0,[nan],0,[],[],0,1.407091866204483e-09,0.9999375483299834,101.72281244032081,0.0,1.407091866204483e-09,105.0,0,0.0,0.381189376854536,0.0,0.0
33600,446,[],[0],0.0,[nan],0,[],[],0,1.4071397580616901e-09,0.9999375483301793,101.72281244034075,0.0,1.4071397580616901e-09,105.0,0,0.0,0.38118937565826627,0.0,0.0
33660,446,[],[0],0.0,[nan],0,[],[],0,1.4071275783300018e-09,0.9999375483303753,101.72281244036068,0.0,1.4071275783300018e-09,105.0,0,0.0,0.3811893744619965,0.0,0.0
33720,446,[],[0],0.0,[nan],0,[],[],0,1.4071058582966917e-09,0.9999375483305714,101.72281244038062,0.0,1.4071058582966917e-09,105.0,0,0.0,0.38118937326572677,0.0,0.0
33780,446,[],[0],0.0,[nan],0,[],[],0,1.4071008780223586e-09,0.9999375483307673,101.72281244040056,0.0,1.4071008780223586e-09,105.0,0,0.0,0.381189372069457,0.0,0.0
33840,446,[],[0],0.0,[nan],0,[],[],0,1.4070439654195205e-09,0.9999375483309633,101.7228124404205,0.0,1.4070439654195205e-09,105.0,0,0.0,0.38118937087318727,0.0,0.0
33900,446,[],[0],0.0,[nan],0,[],[],0,1.4071327380089815e-09,0.9999375483311593,101.72281244044044,0.0,1.4071327380089815e-09,105.0,0,0.0,0.3811893696769175,0.0,0.0
33960,446,[],[0],0.0,[nan],0,[],[],0,1.407124197300995e-09,0.9999375483313553,101.72281244046037,0.0,1.407124197300995e-09,105.0,0,0.0,0.38118936848064777,0.0,0.0
34020,446,[],[0],0.0,[nan],0,[],[],0,1.4070980687960145e-09,0.9999375483315512,101.72281244048031,0.0,1.4070980687960145e-09,105.0,0,0.0,0.381189367284378,0.0,0.0
34080,446,[],[0],0.0,[nan],0,[],[],0,1.4070732281165268e-09,0.9999375483317472,101.72281244050025,0.0,1.4070732281165268e-09,105.0,0,0.0,0.3811893660881083,0.0,0.0
34140,446,[],[0],0.0,[nan],0,[],[],0,1.4070977975769013e-09,0.9999375483319433,101.72281244052019,0.0,1.4070977975769013e-09,105.0,0,0.0,0.3811893648918385,0.0,0.0
