time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
27900,rideHailVehicle-6887647@GlobalRHM,839,Bay,150.0,150.0,1.047040971168437,28559.0,25.0,53.75,0.29778246165326205,-1.2916666666666643,0.0
27960,rideHailVehicle-6887647@GlobalRHM,839,Bay,150.0,150.0,1.0517529215358932,28559.0,27.5,53.75,0.32756070781858826,-1.2916666666666643,0.0
28020,rideHailVehicle-6887647@GlobalRHM,839,Bay,150.0,150.0,1.0575139146567718,28559.0,30.0,53.75,0.35733895398391446,-1.2916666666666643,0.0
28080,rideHailVehicle-6887647@GlobalRHM,839,Bay,150.0,150.0,1.0647181628392486,28559.0,32.5,53.75,0.38711720014924067,-1.2916666666666643,0.0
28140,rideHailVehicle-6887647@GlobalRHM,839,Bay,150.0,150.0,1.0739856801909309,28559.0,35.0,53.75,0.4168954463145669,-1.2916666666666643,0.0
28200,rideHailVehicle-6887647@GlobalRHM,839,Bay,150.0,150.0,1.0863509749303621,28559.0,37.5,53.75,0.4466736924798931,-1.2916666666666643,0.0
28260,rideHailVehicle-6887647@GlobalRHM,839,Bay,150.0,150.0,1.1036789297658862,28559.0,40.0,53.75,0.47645193864521923,-1.2916666666666643,0.0
28320,rideHailVehicle-6887647@GlobalRHM,839,Bay,150.0,150.0,1.1297071129707112,28559.0,42.5,53.75,0.5062301848105455,-1.2916666666666643,0.0
28380,rideHailVehicle-6887647@GlobalRHM,839,Bay,150.0,150.0,1.1731843575418994,28559.0,45.0,53.75,0.5360084309758717,-1.2916666666666643,0.0
28440,rideHailVehicle-6887647@GlobalRHM,839,Bay,150.0,150.0,1.2605042016806725,28559.0,47.5,53.75,0.5657866771411979,-1.2916666666666643,0.0
28500,rideHailVehicle-6887647@GlobalRHM,839,Bay,150.0,150.0,1.5254237288135593,28559.0,50.0,53.75,0.5955649233065241,-1.2916666666666643,0.0
28560,rideHailVehicle-6887647@GlobalRHM,839,Bay,75.0,75.0,inf,28559.0,52.5,53.75,0.6253431694718503,-1.25,1.0
28620,rideHailVehicle-6887647@GlobalRHM,839,Bay,0.0,0.0,inf,28559.0,53.75,53.75,0.6402322925545134,0.0,61.0
29520,rideHailVehicle-353268@GlobalRHM,839,Bay,114.99999999999986,150.0,1.021110242376857,30799.0,0.0,54.416666666666664,0.0,-1.125,0.0
29580,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.03363412633306,30799.0,1.9166666666666643,54.416666666666664,0.022829988726750062,-1.7083333333333357,0.0
29640,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.0353753235547887,30799.0,4.416666666666664,54.416666666666664,0.052608234892076264,-1.7083333333333357,0.0
29700,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.037306642402184,30799.0,6.916666666666664,54.416666666666664,0.08238648105740247,-1.7083333333333357,0.0
29760,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.039461020211742,30799.0,9.416666666666664,54.416666666666664,0.11216472722272867,-1.7083333333333357,0.0
29820,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.041879468845761,30799.0,11.916666666666664,54.416666666666664,0.14194297338805487,-1.7083333333333357,0.0
29880,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.0446137105549511,30799.0,14.416666666666664,54.416666666666664,0.17172121955338107,-1.7083333333333357,0.0
29940,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.0477299185098954,30799.0,16.916666666666664,54.416666666666664,0.20149946571870728,-1.7083333333333357,0.0
30000,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.051314142678348,30799.0,19.416666666666664,54.416666666666664,0.23127771188403348,-1.7083333333333357,0.0
30060,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.0554803788903924,30799.0,21.916666666666664,54.416666666666664,0.2610559580493597,-1.7083333333333357,0.0
30120,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.0603829160530192,30799.0,24.416666666666664,54.416666666666664,0.2908342042146859,-1.7083333333333357,0.0
30180,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.0662358642972536,30799.0,26.916666666666664,54.416666666666664,0.32061245038001207,-1.7083333333333357,0.0
30240,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.073345259391771,30799.0,29.416666666666664,54.416666666666664,0.3503906965453383,-1.7083333333333357,0.0
30300,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.0821643286573146,30799.0,31.916666666666664,54.416666666666664,0.3801689427106645,-1.7083333333333357,0.0
30360,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.0933940774487472,30799.0,34.416666666666664,54.416666666666664,0.4099471888759907,-1.7083333333333357,0.0
30420,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.108179419525066,30799.0,36.916666666666664,54.416666666666664,0.4397254350413169,-1.7083333333333357,0.0
30480,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.1285266457680252,30799.0,39.416666666666664,54.416666666666664,0.4695036812066431,-1.7083333333333357,0.0
30540,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.1583011583011584,30799.0,41.916666666666664,54.416666666666664,0.4992819273719693,-1.7083333333333357,0.0
30600,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.206030150753769,30799.0,44.416666666666664,54.416666666666664,0.5290601735372955,-1.7083333333333357,0.0
30660,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.2949640287769784,30799.0,46.916666666666664,54.416666666666664,0.5588384197026217,-1.7083333333333357,0.0
30720,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,1.518987341772152,30799.0,49.416666666666664,54.416666666666664,0.5886166658679479,-1.7083333333333357,0.0
30780,rideHailVehicle-353268@GlobalRHM,839,Bay,150.0,150.0,3.1578947368421053,30799.0,51.916666666666664,54.416666666666664,0.6183949120332741,-1.7083333333333357,0.0
30840,rideHailVehicle-353268@GlobalRHM,839,Bay,0.0,0.0,3.1578947368421053,30799.0,54.416666666666664,54.416666666666664,0.6481731581986003,0.0,41.0
33000,rideHailVehicle-7386717@GlobalRHM,839,Bay,300.0,400.0,1.0542907180385288,33571.0,0.0,50.166666666666664,0.0,-2.583333333333333,0.0
33060,rideHailVehicle-7386717@GlobalRHM,839,Bay,300.0,400.0,1.0606653620352249,33571.0,5.0,50.166666666666664,0.059556492330652404,-2.583333333333333,0.0
33120,rideHailVehicle-7386717@GlobalRHM,839,Bay,300.0,400.0,1.0687361419068735,33571.0,10.0,50.166666666666664,0.11911298466130481,-2.583333333333332,0.0
33180,rideHailVehicle-7386717@GlobalRHM,839,Bay,300.0,400.0,1.0792838874680306,33571.0,15.0,50.166666666666664,0.17866947699195723,-2.583333333333332,0.0
33180,rideHailVehicle-1969420@GlobalRHM,839,Bay,149.99999996746487,150.0,1.0,34393.0,0.0,50.541666666666664,0.0,0.0,0.0
33240,rideHailVehicle-7386717@GlobalRHM,839,Bay,300.0,400.0,1.093655589123867,33571.0,20.0,50.166666666666664,0.23822596932260962,-2.583333333333332,0.0
33240,rideHailVehicle-1969420@GlobalRHM,839,Bay,149.99999993080274,150.0,1.0000000000112872,34393.0,2.499999999457748,50.541666666666664,0.029778246158867278,-5.4225202106295e-10,0.0
33300,rideHailVehicle-7386717@GlobalRHM,839,Bay,300.0,400.0,1.1143911439114391,33571.0,25.0,50.166666666666664,0.29778246165326205,-2.583333333333332,0.0
33300,rideHailVehicle-1969420@GlobalRHM,839,Bay,0.0,150.0,1.0000000000372304,34393.0,4.99999999830446,50.541666666666664,0.05955649231045633,-1.6955397086348967e-09,0.0
33300,rideHailVehicle-3124625@GlobalRHM,839,Bay,296.43154526323053,400.0,1.064748201438849,33856.0,0.0,49.333333333333336,0.0,-3.0000000000000004,0.0
33360,rideHailVehicle-7386717@GlobalRHM,839,Bay,300.0,400.0,1.1469194312796207,33571.0,30.0,50.166666666666664,0.35733895398391446,-2.5833333333333286,0.0
33360,rideHailVehicle-1969420@GlobalRHM,839,Bay,69.31243154099468,150.0,1.058083252701542,34393.0,4.99999999830446,50.541666666666664,0.05955649231045633,-2.5000000016955397,0.0
33360,rideHailVehicle-3124625@GlobalRHM,839,Bay,300.0,400.0,1.0740195382003104,33856.0,4.940525754387175,49.333333333333336,0.0588480768401101,-3.059474245612825,0.0
33420,rideHailVehicle-7386717@GlobalRHM,839,Bay,300.0,400.0,1.2052980132450328,33571.0,35.0,50.166666666666664,0.4168954463145669,-2.5833333333333286,0.0
33420,rideHailVehicle-1969420@GlobalRHM,839,Bay,150.0,150.0,1.094835588308628,34393.0,6.155207190654371,50.541666666666664,0.07331650996875672,-3.8447928093456287,0.0
33420,rideHailVehicle-3124625@GlobalRHM,839,Bay,248.98272852834089,400.0,1.0842057131820044,33856.0,9.940525754387174,49.333333333333336,0.11840456917076249,-3.0594742456128277,0.0
33480,rideHailVehicle-7386717@GlobalRHM,839,Bay,300.0,400.0,1.3406593406593403,33571.0,40.0,50.166666666666664,0.47645193864521923,-2.5833333333333286,0.0
33480,rideHailVehicle-1969420@GlobalRHM,839,Bay,132.99357024147093,150.0,1.1010679380331818,34393.0,8.655207190654371,50.541666666666664,0.10309475613408292,-3.8447928093456287,0.0
33480,rideHailVehicle-3124625@GlobalRHM,839,Bay,300.0,400.0,1.124779641600228,33856.0,14.090237896526189,49.333333333333336,0.16783302904430597,-3.909762103473815,0.0
33540,rideHailVehicle-7386717@GlobalRHM,839,Bay,300.0,309.9999999999999,1.999999999999999,33571.0,45.0,50.166666666666664,0.5360084309758717,-2.5833333333333286,0.0
33540,rideHailVehicle-1969420@GlobalRHM,839,Bay,150.0,150.0,1.1161519335612036,34393.0,10.871766694678886,50.541666666666664,0.12949685795445706,-4.128233305321114,0.0
33540,rideHailVehicle-3124625@GlobalRHM,839,Bay,300.0,400.0,1.1484719786129296,33856.0,19.09023789652619,49.333333333333336,0.2273895213749584,-3.9097621034738133,0.0
33600,rideHailVehicle-7386717@GlobalRHM,839,Bay,9.999999999999858,9.999999999999858,inf,33571.0,50.0,50.166666666666664,0.5955649233065241,-0.1666666666666643,29.0
33600,rideHailVehicle-1969420@GlobalRHM,839,Bay,150.0,150.0,1.1249402261383439,34393.0,13.371766694678886,50.541666666666664,0.15927510411978327,-4.128233305321114,0.0
33600,rideHailVehicle-3124625@GlobalRHM,839,Bay,300.0,400.0,1.183270098600335,33856.0,24.09023789652619,49.333333333333336,0.2869460137056108,-3.9097621034738133,0.0
33660,rideHailVehicle-7386717@GlobalRHM,839,Bay,0.0,0.0,inf,33571.0,50.166666666666664,50.166666666666664,0.5975501397175458,0.0,89.0
33660,rideHailVehicle-1969420@GlobalRHM,839,Bay,150.0,150.0,1.1351672569272941,34393.0,15.871766694678886,50.541666666666664,0.18905335028510947,-4.128233305321114,0.0
33660,rideHailVehicle-3124625@GlobalRHM,839,Bay,300.0,400.0,1.239373190008601,33856.0,29.09023789652619,49.333333333333336,0.3465025060362632,-3.909762103473817,0.0
33720,rideHailVehicle-1969420@GlobalRHM,839,Bay,150.0,150.0,1.1472178296102624,34393.0,18.371766694678886,50.541666666666664,0.21883159645043568,-4.128233305321114,0.0
33720,rideHailVehicle-3124625@GlobalRHM,839,Bay,300.0,400.0,1.3449790091300422,33856.0,34.09023789652619,49.333333333333336,0.4060589983669156,-3.909762103473817,0.0
33780,rideHailVehicle-1969420@GlobalRHM,839,Bay,150.0,150.0,1.1616274051022948,34393.0,20.871766694678886,50.541666666666664,0.24860984261576188,-4.128233305321114,0.0
33780,rideHailVehicle-3124625@GlobalRHM,839,Bay,300.0,400.0,1.6173308584432335,33856.0,39.09023789652619,49.333333333333336,0.465615490697568,-3.909762103473817,0.0
33840,rideHailVehicle-1969420@GlobalRHM,839,Bay,150.0,150.0,1.1791638324189995,34393.0,23.371766694678886,50.541666666666664,0.27838808878108806,-4.128233305321114,0.0
33840,rideHailVehicle-3124625@GlobalRHM,839,Bay,300.0,314.58572620842875,3.932321577605359,33856.0,44.09023789652619,49.333333333333336,0.5251719830282204,-3.909762103473817,0.0
33900,rideHailVehicle-1969420@GlobalRHM,839,Bay,150.0,150.0,1.2009687613138065,34393.0,25.871766694678886,50.541666666666664,0.30816633494641427,-4.128233305321114,0.0
33900,rideHailVehicle-3124625@GlobalRHM,839,Bay,14.585726208428724,14.585726208428724,inf,33856.0,49.09023789652619,49.333333333333336,0.5847284753588728,-0.2430954368071454,44.0
33960,rideHailVehicle-3124625@GlobalRHM,839,Bay,0.0,0.0,inf,33856.0,49.333333333333336,49.333333333333336,0.5876240576624371,0.0,104.0
33960,rideHailVehicle-1456331@GlobalRHM,839,Bay,279.9999999999999,400.0,1.0623145400593472,34634.0,0.0,59.666666666666664,0.0,-3.5,0.0
33960,rideHailVehicle-1969420@GlobalRHM,839,Bay,150.0,150.0,1.228816626622879,34393.0,28.371766694678886,50.541666666666664,0.33794458111174047,-4.128233305321114,0.0
34020,rideHailVehicle-1456331@GlobalRHM,839,Bay,299.9999999999998,400.0,1.0749185667752443,34634.0,4.666666666666664,59.666666666666664,0.055586059508608884,-3.8333333333333357,0.0
34020,rideHailVehicle-1969420@GlobalRHM,839,Bay,150.0,150.0,1.2656235906909026,34393.0,30.871766694678886,50.541666666666664,0.3677228272770667,-4.128233305321114,0.0
34080,rideHailVehicle-1456331@GlobalRHM,839,Bay,300.0,400.0,1.0830324909747293,34634.0,9.66666666666666,59.666666666666664,0.11514255183926125,-3.8333333333333393,0.0
34080,rideHailVehicle-1969420@GlobalRHM,839,Bay,150.0,150.0,1.3165418508872422,34393.0,33.37176669467888,50.541666666666664,0.3975010734423929,-4.1282333053211175,0.0
34140,rideHailVehicle-1456331@GlobalRHM,839,Bay,300.0,400.0,1.0931174089068827,34634.0,14.66666666666666,59.666666666666664,0.17469904416991366,-3.8333333333333393,0.0
34140,rideHailVehicle-1969420@GlobalRHM,839,Bay,150.0,150.0,1.3916110645363904,34393.0,35.87176669467888,50.541666666666664,0.4272793196077191,-4.1282333053211175,0.0
34200,rideHailVehicle-1456331@GlobalRHM,839,Bay,300.0,400.0,1.1059907834101383,34634.0,19.66666666666666,59.666666666666664,0.23425553650056608,-3.8333333333333393,0.0
34200,rideHailVehicle-1969420@GlobalRHM,839,Bay,150.0,150.0,1.5133554369311233,34393.0,38.37176669467888,50.541666666666664,0.4570575657730453,-4.1282333053211175,0.0
34260,rideHailVehicle-1456331@GlobalRHM,839,Bay,300.0,400.0,1.1229946524064172,34634.0,24.66666666666666,59.666666666666664,0.2938120288312185,-3.8333333333333393,0.0
34260,rideHailVehicle-1969420@GlobalRHM,839,Bay,150.0,150.0,1.7449443558474191,34393.0,40.87176669467888,50.541666666666664,0.48683581193837144,-4.1282333053211175,0.0
34320,rideHailVehicle-1456331@GlobalRHM,839,Bay,299.9999999999998,400.0,1.1464968152866244,34634.0,29.66666666666666,59.666666666666664,0.3533685211618709,-3.8333333333333393,0.0
34320,rideHailVehicle-1969420@GlobalRHM,839,Bay,150.0,150.0,2.3572273880507777,34393.0,43.37176669467888,50.541666666666664,0.5166140581036976,-4.1282333053211175,0.0
34380,rideHailVehicle-1456331@GlobalRHM,839,Bay,300.0,400.0,1.1811023622047248,34634.0,34.66666666666666,59.666666666666664,0.41292501349252325,-3.833333333333343,0.0
34380,rideHailVehicle-1969420@GlobalRHM,839,Bay,150.0,150.0,8.621353794438983,34393.0,45.87176669467888,50.541666666666664,0.5463923042690239,-4.1282333053211175,0.0
34380,rideHailVehicle-3462076@GlobalRHM,839,Bay,300.0,400.0,1.104795737122558,34943.0,0.0,51.83333333333334,0.0,-4.916666666666667,0.0
34440,rideHailVehicle-1456331@GlobalRHM,839,Bay,300.0,400.0,1.237113402061856,34634.0,39.66666666666666,59.666666666666664,0.47248150582317566,-3.833333333333343,0.0
34440,rideHailVehicle-1969420@GlobalRHM,839,Bay,130.1939983192669,130.1939983192669,inf,34393.0,48.37176669467888,50.541666666666664,0.5761705504343501,-2.169899971987782,47.0
34440,rideHailVehicle-3462076@GlobalRHM,839,Bay,300.0,400.0,1.1172962226640162,34943.0,5.0,51.83333333333334,0.059556492330652404,-4.916666666666668,0.0
34500,rideHailVehicle-1969420@GlobalRHM,839,Bay,0.0,0.0,inf,34393.0,50.541666666666664,50.541666666666664,0.6020168766423447,0.0,107.0
34500,rideHailVehicle-1456331@GlobalRHM,839,Bay,300.0,400.0,1.343283582089553,34634.0,44.66666666666666,59.666666666666664,0.532037998153828,-3.833333333333343,0.0
34500,rideHailVehicle-3462076@GlobalRHM,839,Bay,300.0,400.0,1.1331828442437926,34943.0,10.0,51.83333333333334,0.11911298466130481,-4.916666666666668,0.0
34560,rideHailVehicle-1456331@GlobalRHM,839,Bay,300.0,400.0,1.6216216216216226,34634.0,49.66666666666666,59.666666666666664,0.5915944904844804,-3.833333333333343,0.0
34560,rideHailVehicle-3462076@GlobalRHM,839,Bay,300.0,400.0,1.1540469973890342,34943.0,15.0,51.83333333333334,0.17866947699195723,-4.916666666666668,0.0
34620,rideHailVehicle-1456331@GlobalRHM,839,Bay,300.0,300.00000000000045,4.285714285714292,34634.0,54.66666666666666,59.666666666666664,0.6511509828151328,-3.833333333333343,0.0
34620,rideHailVehicle-2591809@GlobalRHM,839,Bay,195.0,400.0,1.0604395604395604,35166.0,0.0,48.25,0.0,-2.75,0.0
34620,rideHailVehicle-3462076@GlobalRHM,839,Bay,300.0,400.0,1.1826625386996907,34943.0,20.0,51.83333333333334,0.23822596932260962,-4.916666666666668,0.0
34680,rideHailVehicle-1456331@GlobalRHM,839,Bay,0.0,4.263256414560601e-13,4.285714285714292,34634.0,59.66666666666666,59.666666666666664,0.7107074751457853,-7.105427357601002e-15,46.0
34680,rideHailVehicle-2546685@GlobalRHM,839,Bay,300.0,400.0,1.0747967479674798,35295.0,0.0,55.083333333333336,0.0,-3.833333333333334,0.0
34680,rideHailVehicle-2591809@GlobalRHM,839,Bay,300.0,400.0,1.1111111111111112,35166.0,3.25,48.25,0.03871172001492407,-4.5,0.0
34680,rideHailVehicle-3462076@GlobalRHM,839,Bay,300.0,400.0,1.2243346007604567,34943.0,25.0,51.83333333333334,0.29778246165326205,-4.916666666666671,0.0
34740,rideHailVehicle-2546685@GlobalRHM,839,Bay,300.0,400.0,1.082882882882883,35295.0,5.0,55.083333333333336,0.059556492330652404,-3.833333333333334,0.0
34740,rideHailVehicle-2591809@GlobalRHM,839,Bay,300.0,400.0,1.1267605633802817,35166.0,8.25,48.25,0.09826821234557648,-4.5,0.0
34740,rideHailVehicle-3462076@GlobalRHM,839,Bay,300.0,400.0,1.2906403940886704,34943.0,30.0,51.83333333333334,0.35733895398391446,-4.916666666666671,0.0
34800,rideHailVehicle-2546685@GlobalRHM,839,Bay,300.0,400.0,1.092929292929293,35295.0,10.0,55.083333333333336,0.11911298466130481,-3.8333333333333357,0.0
34800,rideHailVehicle-2591809@GlobalRHM,839,Bay,300.0,400.0,1.1475409836065573,35166.0,13.25,48.25,0.1578247046762289,-4.5,0.0
34800,rideHailVehicle-3462076@GlobalRHM,839,Bay,300.0,400.0,1.4125874125874134,34943.0,35.0,51.83333333333334,0.4168954463145669,-4.916666666666671,0.0
34860,rideHailVehicle-2546685@GlobalRHM,839,Bay,300.0,400.0,1.1057471264367817,35295.0,15.0,55.083333333333336,0.17866947699195723,-3.8333333333333357,0.0
34860,rideHailVehicle-2591809@GlobalRHM,839,Bay,300.0,400.0,1.1764705882352942,35166.0,18.25,48.25,0.2173811970068813,-4.5,0.0
34860,rideHailVehicle-3462076@GlobalRHM,839,Bay,300.0,400.0,1.7108433734939772,34943.0,40.0,51.83333333333334,0.47645193864521923,-4.916666666666671,0.0
34920,rideHailVehicle-2546685@GlobalRHM,839,Bay,300.0,400.0,1.1226666666666667,35295.0,20.0,55.083333333333336,0.23822596932260962,-3.8333333333333357,0.0
34920,rideHailVehicle-2591809@GlobalRHM,839,Bay,300.0,400.0,1.2195121951219512,35166.0,23.25,48.25,0.2769376893375337,-4.5,0.0
34920,rideHailVehicle-3462076@GlobalRHM,839,Bay,300.0,400.0,3.5652173913043526,34943.0,45.0,51.83333333333334,0.5360084309758717,-4.916666666666671,0.0
34980,rideHailVehicle-2546685@GlobalRHM,839,Bay,300.0,400.0,1.1460317460317462,35295.0,25.0,55.083333333333336,0.29778246165326205,-3.8333333333333357,0.0
34980,rideHailVehicle-2591809@GlobalRHM,839,Bay,300.0,400.0,1.2903225806451613,35166.0,28.25,48.25,0.3364941816681861,-4.5,0.0
34980,rideHailVehicle-3462076@GlobalRHM,839,Bay,110.00000000000057,110.00000000000057,inf,34943.0,50.0,51.83333333333334,0.5955649233065241,-1.8333333333333428,37.0
34980,rideHailVehicle-3462076@GlobalRHM,839,Bay,110.00000000000057,0.0,inf,34943.0,51.83333333333334,51.83333333333334,0.6174023038277634,0.0,97.0
35040,rideHailVehicle-3462076@GlobalRHM,839,Bay,0.0,0.0,inf,34943.0,51.83333333333334,51.83333333333334,0.6174023038277634,0.0,97.0
35040,rideHailVehicle-2546685@GlobalRHM,839,Bay,300.0,400.0,1.1803921568627451,35295.0,30.0,55.083333333333336,0.35733895398391446,-3.8333333333333357,0.0
35040,rideHailVehicle-2591809@GlobalRHM,839,Bay,300.0,400.0,1.4285714285714286,35166.0,33.25,48.25,0.39605067399883853,-4.5,0.0
35040,rideHailVehicle-823786@GlobalRHM,839,Bay,300.0,400.0,1.1833648393194707,35569.0,0.0,52.166666666666664,0.0,-8.083333333333332,0.0
35100,rideHailVehicle-2546685@GlobalRHM,839,Bay,300.0,400.0,1.235897435897436,35295.0,35.0,55.083333333333336,0.4168954463145669,-3.8333333333333357,0.0
