time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
780,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
840,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
900,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
960,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1020,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1080,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1140,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1200,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1260,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1320,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1380,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1440,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1500,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1560,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1620,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1680,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1740,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1800,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1860,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1920,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1980,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2040,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2100,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2160,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2220,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2280,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2340,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2400,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,294.9998801922033,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2460,839,['rideHailVehicle-1413185@GlobalRHM'],"[299.9999998636422, 0, 0]",299.9999998636422,"[1.016366612111293, nan, nan]",1,[],[],0,-299.6155720626835,1.0,294.9998801922033,0.0,0.3844278009586901,315.0,0,0.0,0.0,0.0,0.0
2520,839,['rideHailVehicle-1413185@GlobalRHM'],"[299.99999980357296, 0, 0]",299.99999980357296,"[1.0181488203761735, nan, nan]",1,[],[],0,-298.81099894603204,0.980085364324025,289.1250650537193,300.0,1.1890008575409183,315.0,0,300.0,352.48890830903974,-0.8333333356059631,0.0
2580,839,['rideHailVehicle-1413185@GlobalRHM'],"[183.33158249073435, 0, 0]",183.33158249073435,"[1.020366598913558, nan, nan]",1,[],[],0,-180.9683808747881,0.9602242064442224,283.2660258586991,300.0,2.3632016159462523,315.0,0,300.0,450.0,-0.833333338879747,0.0
2640,839,['rideHailVehicle-1413185@GlobalRHM'],"[221.6684178420506, 0, 0]",221.6684178420506,"[1.07734033310536, nan, nan]",1,[],[],0,-217.74269790474912,0.9481957282540484,279.71762623370324,300.0,3.9257199373014657,315.0,0,300.0,450.0,-2.777806964034175,0.0
2700,839,['rideHailVehicle-1413185@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1320754716981132, nan, nan]",1,[],[],0,-294.13034173240095,0.9337229608006608,275.44816156890425,300.0,5.86965826759905,315.0,0,300.0,450.0,-4.083333333333332,0.0
2760,839,['rideHailVehicle-1413185@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.157556270096463, nan, nan]",1,[],[],0,-291.82422462879515,0.9141729135300025,269.6808999663082,300.0,8.17577537120485,315.0,0,300.0,450.0,-4.083333333333332,0.0
2820,839,['rideHailVehicle-1413185@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.195219123505976, nan, nan]",1,[],[],0,-289.1982123688842,0.8947761476179475,263.95885634613575,300.0,10.801787631115815,315.0,0,300.0,450.0,-4.083333333333332,0.0
2880,839,['rideHailVehicle-1413185@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.256544502617801, nan, nan]",1,[],[],0,-286.2997945935296,0.8755539256292165,258.28830316243216,300.0,13.700205406470388,315.0,0,300.0,450.0,-4.083333333333329,0.0
2940,839,['rideHailVehicle-1413185@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.3740458015267176, nan, nan]",1,[],[],0,-283.1817953103308,0.8565243536207103,252.67458169981393,300.0,16.818204689669187,315.0,0,300.0,450.0,-4.083333333333329,0.0
3000,839,['rideHailVehicle-1413185@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.6901408450704225, nan, nan]",1,[],[],0,-279.90245739873245,0.8377020265805994,247.12199747804274,300.0,20.09754260126755,315.0,0,300.0,450.0,-4.083333333333329,0.0
3060,839,['rideHailVehicle-1413185@GlobalRHM'],"[300.0, 0, 0]",300.0,"[5.454545454545455, nan, nan]",1,[],[],0,-276.5254729998494,0.8190976682505869,241.63371399963623,300.0,23.4745270001506,315.0,0,300.0,450.0,-4.083333333333329,0.0
3120,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,26.88044251627194,0.8007177689282429,236.21164590159998,0.0,26.88044251627194,315.0,0,0.0,450.0,0.0,49.0
3180,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,30.252212867811945,0.8020086381609097,236.5924521705805,0.0,30.252212867811945,315.0,0,0.0,450.0,0.0,0.0
3240,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,33.586155136482944,0.8034614286344113,237.02102518620782,0.0,33.586155136482944,315.0,0,0.0,450.0,0.0,0.0
3300,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,36.87863292053476,0.8050743237451602,237.49682905064134,0.0,36.87863292053476,315.0,0,0.0,450.0,0.0,0.0
3360,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,40.12606042585857,0.8068453322600354,238.01927635034892,0.0,40.12606042585857,315.0,0,0.0,450.0,0.0,0.0
3420,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,43.32490631712293,0.8087722907466941,238.58772887304858,0.0,43.32490631712293,315.0,0,0.0,450.0,0.0,0.0
3480,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,46.47169754701938,0.8108528661888242,239.2014983792078,0.0,46.47169754701938,315.0,0,0.0,450.0,0.0,0.0
3540,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,49.56302309501439,0.8130845587852885,239.85984742779058,0.0,49.56302309501439,315.0,0,0.0,450.0,0.0,0.0
3600,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,52.59553777402493,0.815464704928812,240.56199025496994,0.0,52.59553777402493,315.0,0,0.0,450.0,0.0,0.0
3660,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,55.565965696014395,0.8179904803674772,241.30709370676863,0.0,55.565965696014395,315.0,0,0.0,450.0,0.0,0.0
3720,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,58.47110387942248,0.820658903532646,242.0942782207955,0.0,58.47110387942248,315.0,0,0.0,450.0,0.0,0.0
3780,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,61.30782569542508,0.8234668390401185,242.92261885908732,0.0,61.30782569542508,315.0,0,0.0,450.0,0.0,0.0
3840,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,64.073084209033,0.8264110013567924,243.7911463897725,0.0,64.073084209033,315.0,0,0.0,450.0,0.0,0.0
3900,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,66.76391544836845,0.8294879586277689,244.69884841606714,0.0,66.76391544836845,315.0,0,0.0,450.0,0.0,0.0
3960,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,69.37744156457116,0.8326941366604593,245.64467055158568,0.0,69.37744156457116,315.0,0,0.0,450.0,0.0,0.0
4020,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,71.91087394164323,0.836025823060437,246.6275176404171,0.0,71.91087394164323,315.0,0,0.0,450.0,0.0,0.0
4080,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,74.36151609870412,0.8394791715166338,247.64625502125705,0.0,74.36151609870412,315.0,0,0.0,450.0,0.0,0.0
4140,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,76.72676658844735,0.8430502062259086,248.69970983265534,0.0,76.72676658844735,315.0,0,0.0,450.0,0.0,0.0
4200,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,79.00412177176021,0.8467348264568101,249.78667235932502,0.0,79.00412177176021,315.0,0,0.0,450.0,0.0,0.0
4260,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,81.19117841576833,0.8505288112465803,250.9058974177583,0.0,81.19117841576833,315.0,0,0.0,450.0,0.0,0.0
4320,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,83.28563622573523,0.8544278242229267,252.05610577864834,0.0,83.28563622573523,315.0,0,0.0,450.0,0.0,0.0
4380,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,85.28530026469632,0.8584274185473804,253.23598562517958,0.0,85.28530026469632,315.0,0,0.0,450.0,0.0,0.0
4440,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,87.18808324480874,0.8625230419748521,254.4441940455961,0.0,87.18808324480874,315.0,0,0.0,450.0,0.0,0.0
4500,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,88.99200769149294,0.8667100420232251,255.6793585582309,0.0,88.99200769149294,315.0,0,0.0,450.0,0.0,0.0
4560,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,90.69520800415391,0.8709836712468756,256.9400786671937,0.0,90.69520800415391,315.0,0,0.0,450.0,0.0,0.0
4620,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,92.29593233648734,0.8753390926091544,258.2249274472525,0.0,92.29593233648734,315.0,0,0.0,450.0,0.0,0.0
4680,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,93.79254440598817,0.879771384945166,259.53245315535275,0.0,93.79254440598817,315.0,0,0.0,450.0,0.0,0.0
4740,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,95.18352515611713,0.8842755485114443,260.86118086777094,0.0,95.18352515611713,315.0,0,0.0,450.0,0.0,0.0
4800,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,96.46747428255671,0.8888465106154507,262.2096141408159,0.0,96.46747428255671,315.0,0,0.0,450.0,0.0,0.0
4860,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,97.643111595777,0.8934791313183669,263.5762366931521,0.0,97.643111595777,315.0,0,0.0,450.0,0.0,0.0
4920,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,98.70927836886767,0.8981682092033214,264.9595141074256,0.0,98.70927836886767,315.0,0,0.0,450.0,0.0,0.0
4980,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,99.66493833750721,0.9029084872083425,266.35789555098455,0.0,99.66493833750721,315.0,0,0.0,450.0,0.0,0.0
5040,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,100.5091787680171,0.9076946585073322,267.7698155107659,0.0,100.5091787680171,315.0,0,0.0,450.0,0.0,0.0
5100,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,101.24121128351887,0.9125213724423318,269.1936955433128,0.0,101.24121128351887,315.0,0,0.0,450.0,0.0,0.0
5160,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,101.86037257584385,0.9173832404954602,270.627946036496,0.0,101.86037257584385,315.0,0,0.0,450.0,0.0,0.0
5220,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,102.36612497654616,0.9222748422950415,272.07096798132045,0.0,102.36612497654616,315.0,0,0.0,450.0,0.0,0.0
5280,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,102.75805688540446,0.9271907316491532,273.52115475182154,0.0,102.75805688540446,315.0,0,0.0,450.0,0.0,0.0
5340,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,103.03588306254056,0.9321254425997523,274.9768938910314,0.0,103.03588306254056,315.0,0,0.0,450.0,0.0,0.0
5400,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,103.19944477994537,0.9370734954908302,276.43656890108406,0.0,103.19944477994537,315.0,0,0.0,450.0,0.0,0.0
5460,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,103.24870983185932,0.9420294030438435,277.8985610354666,0.0,103.24870983185932,315.0,0,0.0,450.0,0.0,0.0
5520,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,102.94215680893619,0.9469876764336439,279.36125109141796,0.0,102.94215680893619,315.0,0,0.0,450.0,0.0,0.0
5580,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,102.10026738256498,0.9519312283446134,280.8195983128779,0.0,102.10026738256498,315.0,0,0.0,450.0,0.0,0.0
5640,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,100.73072181517314,0.9568343505209477,282.26601876746423,0.0,100.73072181517314,315.0,0,0.0,450.0,0.0,0.0
5700,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,98.84390686809144,0.9616717035331541,283.6930373265125,0.0,98.84390686809144,315.0,0,0.0,450.0,0.0,0.0
5760,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,96.45284497105406,0.9664184467512157,285.09332600714384,0.0,96.45284497105406,315.0,0,0.0,450.0,0.0,0.0
5820,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,93.57311009409777,0.9710503649162886,286.4597413109004,0.0,93.57311009409777,315.0,0,0.0,450.0,0.0,0.0
5880,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,90.22273079837979,0.9755439906723489,287.7853603705668,0.0,90.22273079837979,315.0,0,0.0,432.87118929818917,0.0,0.0
5940,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,86.42208107633975,0.9798767224420847,289.06351572354384,0.0,86.42208107633975,315.0,0,0.0,356.18186811956775,0.0,0.0
6000,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,82.19375965281812,0.9840269370606481,290.287828538792,0.0,82.19375965281812,315.0,0,0.0,282.72309920467933,0.0,0.0
6060,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,77.56245834250983,0.9879740966131298,291.4522401338736,0.0,77.56245834250983,315.0,0,0.0,212.8584034997823,0.0,0.0
6120,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,72.55482042016685,0.9916988489502143,292.55104162705913,0.0,72.55482042016685,315.0,0,0.0,146.9303139086503,0.0,0.0
6180,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,67.19928943949614,0.995183121402402,293.5789015830115,0.0,67.19928943949614,315.0,0,0.0,85.25871655150922,0.0,0.0
6240,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,28.139320429892198,0.9984102072341179,294.53089151673765,0.0,28.139320429892198,315.0,0,0.0,28.139320527939162,0.0,0.0
6300,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.22089801346368,0.9997615310804092,294.92953188949446,0.0,4.22089801346368,315.0,0,0.0,4.220898162531057,0.0,0.0
6360,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1315067560974855e-08,0.9999642296549028,294.9893279446852,0.0,1.1315067560974855e-08,315.0,0,0.0,0.633134851085515,0.0,0.0
6420,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4845108761406903e-09,0.9999642296554463,294.9893279448455,0.0,2.4845108761406903e-09,315.0,0,0.0,0.6331348414676086,0.0,0.0
6480,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4844489372620746e-09,0.9999642296555655,294.9893279448807,0.0,2.4844489372620746e-09,315.0,0,0.0,0.633134839356444,0.0,0.0
6540,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4845624278530707e-09,0.9999642296556848,294.9893279449159,0.0,2.4845624278530707e-09,315.0,0,0.0,0.6331348372452794,0.0,0.0
6600,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.484637006055037e-09,0.9999642296558041,294.98932794495107,0.0,2.484637006055037e-09,315.0,0,0.0,0.6331348351341148,0.0,0.0
6660,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4844320882574802e-09,0.9999642296559234,294.98932794498626,0.0,2.4844320882574802e-09,315.0,0,0.0,0.6331348330229503,0.0,0.0
6720,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4846109599487726e-09,0.9999642296560426,294.98932794502144,0.0,2.4846109599487726e-09,315.0,0,0.0,0.6331348309117857,0.0,0.0
6780,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.484531721914629e-09,0.9999642296561619,294.98932794505663,0.0,2.484531721914629e-09,315.0,0,0.0,0.6331348288006211,0.0,0.0
6840,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.484460204314196e-09,0.9999642296562812,294.9893279450918,0.0,2.484460204314196e-09,315.0,0,0.0,0.6331348266894565,0.0,0.0
6900,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4844783513338056e-09,0.9999642296564004,294.989327945127,0.0,2.4844783513338056e-09,315.0,0,0.0,0.633134824578292,0.0,0.0
6960,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4845973921929133e-09,0.9999642296565198,294.9893279451622,0.0,2.4845973921929133e-09,315.0,0,0.0,0.6331348224671274,0.0,0.0
7020,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.484634926750032e-09,0.999964229656639,294.9893279451974,0.0,2.484634926750032e-09,315.0,0,0.0,0.6331348203559628,0.0,0.0
7080,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4844781297967636e-09,0.9999642296567582,294.98932794523256,0.0,2.4844781297967636e-09,315.0,0,0.0,0.6331348182447982,0.0,0.0
7140,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.484612560417898e-09,0.9999642296568776,294.98932794526775,0.0,2.484612560417898e-09,315.0,0,0.0,0.6331348161336336,0.0,0.0
7200,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4845409408625747e-09,0.9999642296569968,294.98932794530293,0.0,2.4845409408625747e-09,315.0,0,0.0,0.6331348140224691,0.0,0.0
7260,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.484567701720239e-09,0.9999642296571161,294.9893279453381,0.0,2.484567701720239e-09,315.0,0,0.0,0.6331348119113045,0.0,0.0
7320,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.48467026935335e-09,0.9999642296572354,294.9893279453733,0.0,2.48467026935335e-09,315.0,0,0.0,0.6331348098001399,0.0,0.0
7380,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4844734360847588e-09,0.9999642296573547,294.9893279454085,0.0,2.4844734360847588e-09,315.0,0,0.0,0.6331348076889753,0.0,0.0
7440,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.48468192254576e-09,0.9999642296574739,294.9893279454437,0.0,2.48468192254576e-09,315.0,0,0.0,0.6331348055778108,0.0,0.0
7500,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4845641384371032e-09,0.9999642296575932,294.98932794547886,0.0,2.4845641384371032e-09,315.0,0,0.0,0.6331348034666462,0.0,0.0
7560,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4845264016167787e-09,0.9999642296577125,294.98932794551405,0.0,2.4845264016167787e-09,315.0,0,0.0,0.6331348013554816,0.0,0.0
7620,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4844808002625003e-09,0.9999642296578317,294.98932794554923,0.0,2.4844808002625003e-09,315.0,0,0.0,0.633134799244317,0.0,0.0
7680,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.484409682997377e-09,0.9999642296579511,294.9893279455844,0.0,2.484409682997377e-09,315.0,0,0.0,0.6331347971331525,0.0,0.0
7740,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4844517680170887e-09,0.9999642296580703,294.9893279456196,0.0,2.4844517680170887e-09,315.0,0,0.0,0.6331347950219879,0.0,0.0
7800,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4845725176292713e-09,0.9999642296581895,294.9893279456548,0.0,2.4845725176292713e-09,315.0,0,0.0,0.6331347929108233,0.0,0.0
7860,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4845721926299176e-09,0.9999642296583089,294.98932794569,0.0,2.4845721926299176e-09,315.0,0,0.0,0.6331347907996587,0.0,0.0
7920,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.4845650249807725e-09,0.9999642296584281,294.98932794572517,0.0,2.4845650249807725e-09,315.0,0,0.0,0.6331347886884942,0.0,0.0
