time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
33300,ArrivalEvent,839,rideHailVehicle-3124625@GlobalRHM,,1.064748201438849,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,33264,33856.0,0.0,49.333333333333336,0.0,83.95390333333333,400.0,
33300,ReparkEvent,839,rideHailVehicle-3124625@GlobalRHM,Bay,1.064748201438849,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,33264,33856.0,0.0,49.333333333333336,0.0,83.95390333333333,400.0,300.0
33660,ReleaseEvent,839,rideHailVehicle-7386717@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,32969,33571.0,50.166666666666664,50.166666666666664,0.5975501397175458,83.95390333333333,400.0,
33900,ReleaseEvent,839,rideHailVehicle-3124625@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,33264,33856.0,49.333333333333336,49.333333333333336,0.5876240576624371,83.95390333333333,400.0,
33960,ArrivalEvent,839,rideHailVehicle-1456331@GlobalRHM,,1.0623145400593472,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,33918,34634.0,0.0,59.666666666666664,0.0,83.95390333333333,400.0,
33960,ReparkEvent,839,rideHailVehicle-1456331@GlobalRHM,Bay,1.0623145400593472,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,33918,34634.0,0.0,59.666666666666664,0.0,83.95390333333333,400.0,300.0
34380,ArrivalEvent,839,rideHailVehicle-3462076@GlobalRHM,,1.104795737122558,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,34321,34943.0,0.0,51.83333333333334,0.0,83.95390333333333,400.0,
34380,ReparkEvent,839,rideHailVehicle-3462076@GlobalRHM,Bay,1.104795737122558,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,34321,34943.0,0.0,51.83333333333334,0.0,83.95390333333333,400.0,300.0
34500,ReleaseEvent,839,rideHailVehicle-1969420@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,33180,34393.0,50.541666666666664,50.541666666666664,0.6020168766423447,83.95390333333333,150.0,
34620,ArrivalEvent,839,rideHailVehicle-2591809@GlobalRHM,,1.0604395604395604,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,34587,35166.0,0.0,48.25,0.0,83.95390333333333,400.0,
34620,ReparkEvent,839,rideHailVehicle-2591809@GlobalRHM,Bay,1.0604395604395604,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,34587,35166.0,0.0,48.25,0.0,83.95390333333333,400.0,300.0
34680,ReleaseEvent,839,rideHailVehicle-1456331@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,33918,34634.0,59.666666666666664,59.666666666666664,0.7107074751457854,83.95390333333333,400.0,
34680,ArrivalEvent,839,rideHailVehicle-2546685@GlobalRHM,,1.0747967479674798,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,34634,35295.0,0.0,55.083333333333336,0.0,83.95390333333333,400.0,
34680,ReparkEvent,839,rideHailVehicle-2546685@GlobalRHM,Bay,1.0747967479674798,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,34634,35295.0,0.0,55.083333333333336,0.0,83.95390333333333,400.0,300.0
34980,ArrivalEvent,839,rideHailVehicle-823786@GlobalRHM,,1.062818336162988,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,34943,35569.0,0.0,52.166666666666664,0.0,83.95390333333333,400.0,
35040,ReleaseEvent,839,rideHailVehicle-3462076@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,34321,34943.0,51.83333333333334,51.83333333333334,0.6174023038277634,83.95390333333333,400.0,
35040,ReparkEvent,839,rideHailVehicle-823786@GlobalRHM,Bay,1.062818336162988,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,34943,35569.0,0.0,52.166666666666664,0.0,83.95390333333333,400.0,300.0
35220,ReleaseEvent,839,rideHailVehicle-2591809@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,34587,35166.0,48.25,48.25,0.5747201509907958,83.95390333333333,400.0,
35400,ReleaseEvent,839,rideHailVehicle-2546685@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,34634,35295.0,55.083333333333336,55.083333333333336,0.6561140238426874,83.95390333333333,400.0,
35700,ReleaseEvent,839,rideHailVehicle-823786@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,34943,35569.0,52.166666666666664,52.166666666666664,0.6213727366498067,83.95390333333333,400.0,
36240,ArrivalEvent,839,rideHailVehicle-2829294@GlobalRHM,,1.1033868092691623,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,36182,36801.0,0.0,51.583333333333336,0.0,83.95390333333333,400.0,
36240,ArrivalEvent,839,rideHailVehicle-6793635@GlobalRHM,,1.0990825688073393,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,36186,36785.0,0.0,49.916666666666664,0.0,83.95390333333333,400.0,
36240,ReparkEvent,839,rideHailVehicle-2829294@GlobalRHM,Bay,1.1033868092691623,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,36182,36801.0,0.0,51.583333333333336,0.0,83.95390333333333,400.0,300.0
36240,ReparkEvent,839,rideHailVehicle-6793635@GlobalRHM,Bay,1.0990825688073393,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,36186,36785.0,0.0,49.916666666666664,0.0,83.95390333333333,400.0,300.0
36660,ArrivalEvent,839,rideHailVehicle-6174396@GlobalRHM,,1.015126050420168,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,36651,37255.0,0.0,50.333333333333336,0.0,83.95390333333333,400.0,
36660,ReparkEvent,839,rideHailVehicle-6174396@GlobalRHM,Bay,1.015126050420168,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,36651,37255.0,0.0,50.333333333333336,0.0,83.95390333333333,400.0,300.0
36840,ReleaseEvent,839,rideHailVehicle-6793635@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,36186,36785.0,49.916666666666664,49.916666666666664,0.5945723151010132,83.95390333333333,400.0,
36960,ReleaseEvent,839,rideHailVehicle-2829294@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,36182,36801.0,51.583333333333336,51.583333333333336,0.6144244792112307,83.95390333333333,400.0,
37440,ReleaseEvent,839,rideHailVehicle-6174396@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,36651,37255.0,50.333333333333336,50.333333333333336,0.5995353561285676,83.95390333333333,400.0,
37860,ArrivalEvent,839,rideHailVehicle-6119300@GlobalRHM,,1.0572916666666667,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,37827,38436.0,0.0,50.75,0.0,83.95390333333333,400.0,
37860,ReparkEvent,839,rideHailVehicle-6119300@GlobalRHM,Bay,1.0572916666666667,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,37827,38436.0,0.0,50.75,0.0,83.95390333333333,400.0,300.0
38160,ArrivalEvent,839,rideHailVehicle-348934@GlobalRHM,,1.0640138408304498,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,38123,38738.0,0.0,51.25,0.0,83.95390333333333,400.0,
38160,ReparkEvent,839,rideHailVehicle-348934@GlobalRHM,Bay,1.0640138408304498,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,38123,38738.0,0.0,51.25,0.0,83.95390333333333,400.0,300.0
38520,ReleaseEvent,839,rideHailVehicle-6119300@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,37827,38436.0,50.75,50.75,0.604498397156122,83.95390333333333,400.0,
38820,ReleaseEvent,839,rideHailVehicle-348934@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,38123,38738.0,51.25,51.25,0.6104540463891872,83.95390333333333,400.0,
39720,ArrivalEvent,839,rideHailVehicle-1427621@GlobalRHM,,1.0394922425952045,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,39664,41138.0,0.0,61.416666666666664,0.0,83.95390333333333,150.0,
39720,ReparkEvent,839,rideHailVehicle-1427621@GlobalRHM,Bay,1.0394922425952045,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,39664,41138.0,0.0,61.416666666666664,0.0,83.95390333333333,150.0,300.0
40260,ArrivalEvent,839,rideHailVehicle-2408563@GlobalRHM,,1.0034364261168385,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,40258,40842.0,0.0,48.666666666666664,0.0,83.95390333333333,400.0,
40260,ReparkEvent,839,rideHailVehicle-2408563@GlobalRHM,Bay,1.0034364261168385,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,40258,40842.0,0.0,48.666666666666664,0.0,83.95390333333333,400.0,300.0
40860,ReleaseEvent,839,rideHailVehicle-2408563@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,40258,40842.0,48.666666666666664,48.666666666666664,0.5796831920183501,83.95390333333333,400.0,
41220,ReleaseEvent,839,rideHailVehicle-1427621@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,39664,41138.0,61.416666666666664,61.416666666666664,0.7315522474615137,83.95390333333333,150.0,
42780,ArrivalEvent,839,rideHailVehicle-6982128@GlobalRHM,,1.04,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,42756,43380.0,0.0,52.0,0.0,83.95390333333333,400.0,
42780,ReparkEvent,839,rideHailVehicle-6982128@GlobalRHM,Bay,1.04,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,42756,43380.0,0.0,52.0,0.0,83.95390333333333,400.0,300.0
43440,ReleaseEvent,839,rideHailVehicle-6982128@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,42756,43380.0,52.0,52.0,0.6193875202387851,83.95390333333333,400.0,
44640,ArrivalEvent,839,rideHailVehicle-3443341@GlobalRHM,,1.0157068062827226,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,44631,45213.0,0.0,48.5,0.0,83.95390333333333,400.0,
44640,ReparkEvent,839,rideHailVehicle-3443341@GlobalRHM,Bay,1.0157068062827226,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,44631,45213.0,0.0,48.5,0.0,83.95390333333333,400.0,300.0
45240,ReleaseEvent,839,rideHailVehicle-3443341@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,44631,45213.0,48.5,48.5,0.5776979756073284,83.95390333333333,400.0,
45360,ArrivalEvent,839,rideHailVehicle-2845972@GlobalRHM,,1.0039714058776805,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,45355,46619.0,0.0,52.666666666666664,0.0,83.95390333333333,150.0,
45360,ReparkEvent,839,rideHailVehicle-2845972@GlobalRHM,Bay,1.0039714058776805,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,45355,46619.0,0.0,52.666666666666664,0.0,83.95390333333333,150.0,300.0
46680,ReleaseEvent,839,rideHailVehicle-2845972@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,45355,46619.0,52.666666666666664,52.666666666666664,0.627328385882872,83.95390333333333,150.0,
47160,ArrivalEvent,839,rideHailVehicle-5626628@GlobalRHM,,1.1037037037037036,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,47104,47700.0,0.0,49.666666666666664,0.0,83.95390333333333,400.0,
47160,ReparkEvent,839,rideHailVehicle-5626628@GlobalRHM,Bay,1.1037037037037036,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,47104,47700.0,0.0,49.666666666666664,0.0,83.95390333333333,400.0,300.0
47280,ArrivalEvent,839,rideHailVehicle-7282082@GlobalRHM,,1.0049180327868852,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,47274,48500.0,0.0,51.083333333333336,0.0,83.95390333333333,150.0,
47280,ReparkEvent,839,rideHailVehicle-7282082@GlobalRHM,Bay,1.0049180327868852,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,47274,48500.0,0.0,51.083333333333336,0.0,83.95390333333333,150.0,300.0
47340,ArrivalEvent,839,rideHailVehicle-1051407@GlobalRHM,,1.0947712418300655,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,47282,47952.0,0.0,55.83333333333334,0.0,83.95390333333333,400.0,
47340,ReparkEvent,839,rideHailVehicle-1051407@GlobalRHM,Bay,1.0947712418300655,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,47282,47952.0,0.0,55.83333333333334,0.0,83.95390333333333,400.0,300.0
47760,ReleaseEvent,839,rideHailVehicle-5626628@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,47104,47700.0,49.666666666666664,49.666666666666664,0.5915944904844805,83.95390333333333,400.0,
48060,ReleaseEvent,839,rideHailVehicle-1051407@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,47282,47952.0,55.83333333333334,55.83333333333334,0.6650474976922853,83.95390333333333,400.0,
48360,ArrivalEvent,839,rideHailVehicle-1817765@GlobalRHM,,1.043261231281198,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,48334,48961.0,0.0,52.25,0.0,83.95390333333333,400.0,
48360,ReparkEvent,839,rideHailVehicle-1817765@GlobalRHM,Bay,1.043261231281198,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,48334,48961.0,0.0,52.25,0.0,83.95390333333333,400.0,300.0
48600,ReleaseEvent,839,rideHailVehicle-7282082@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,47274,48500.0,51.083333333333336,51.083333333333336,0.6084688299781654,83.95390333333333,150.0,
49020,ReleaseEvent,839,rideHailVehicle-1817765@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,48334,48961.0,52.25,52.25,0.6223653448553177,83.95390333333333,400.0,
49380,ArrivalEvent,839,rideHailVehicle-3126189@GlobalRHM,,1.069620253164557,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,49336,50012.0,0.0,56.333333333333336,0.0,83.95390333333333,400.0,
49380,ReparkEvent,839,rideHailVehicle-3126189@GlobalRHM,Bay,1.069620253164557,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,49336,50012.0,0.0,56.333333333333336,0.0,83.95390333333333,400.0,300.0
50100,ReleaseEvent,839,rideHailVehicle-3126189@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,49336,50012.0,56.333333333333336,56.333333333333336,0.6710031469253505,83.95390333333333,400.0,
50100,ArrivalEvent,839,rideHailVehicle-7194229@GlobalRHM,,1.0803571428571428,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,50046,50772.0,0.0,60.5,0.0,83.95390333333333,400.0,
50100,ReparkEvent,839,rideHailVehicle-7194229@GlobalRHM,Bay,1.0803571428571428,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,50046,50772.0,0.0,60.5,0.0,83.95390333333333,400.0,300.0
50880,ReleaseEvent,839,rideHailVehicle-7194229@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,50046,50772.0,60.5,60.5,0.7206335572008942,83.95390333333333,400.0,
52320,ArrivalEvent,839,rideHailVehicle-3798444@GlobalRHM,,1.0194401244167963,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,52295,53606.0,0.0,54.625,0.0,83.95390333333333,150.0,
52320,ReparkEvent,839,rideHailVehicle-3798444@GlobalRHM,Bay,1.0194401244167963,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,52295,53606.0,0.0,54.625,0.0,83.95390333333333,150.0,300.0
53640,ReleaseEvent,839,rideHailVehicle-3798444@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,52295,53606.0,54.625,54.625,0.6506546787123776,83.95390333333333,150.0,
55560,ArrivalEvent,839,rideHailVehicle-5299623@GlobalRHM,,1.0015698587127158,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,55559,56197.0,0.0,53.166666666666664,0.0,83.95390333333333,400.0,
55560,ReparkEvent,839,rideHailVehicle-5299623@GlobalRHM,Bay,1.0015698587127158,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,55559,56197.0,0.0,53.166666666666664,0.0,83.95390333333333,400.0,300.0
56220,ReleaseEvent,839,rideHailVehicle-5299623@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,55559,56197.0,53.166666666666664,53.166666666666664,0.6332840351159372,83.95390333333333,400.0,
57420,ArrivalEvent,839,rideHailVehicle-606411@GlobalRHM,,1.0050420168067227,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,57417,58015.0,0.0,49.833333333333336,0.0,83.95390333333333,400.0,
57420,ReparkEvent,839,rideHailVehicle-606411@GlobalRHM,Bay,1.0050420168067227,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,57417,58015.0,0.0,49.833333333333336,0.0,83.95390333333333,400.0,300.0
57780,ArrivalEvent,839,rideHailVehicle-5632643@GlobalRHM,,1.064080944350759,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,57742,58373.0,0.0,52.583333333333336,0.0,83.95390333333333,400.0,
57780,ReparkEvent,839,rideHailVehicle-5632643@GlobalRHM,Bay,1.064080944350759,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,57742,58373.0,0.0,52.583333333333336,0.0,83.95390333333333,400.0,300.0
58020,ReleaseEvent,839,rideHailVehicle-606411@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,57417,58015.0,49.833333333333336,49.833333333333336,0.5935797068955023,83.95390333333333,400.0,
58440,ReleaseEvent,839,rideHailVehicle-5632643@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,57742,58373.0,52.583333333333336,52.583333333333336,0.6263357776773611,83.95390333333333,400.0,
58680,ArrivalEvent,839,rideHailVehicle-4413296@GlobalRHM,,1.0310283687943262,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,58645,59808.0,0.0,48.458333333333336,0.0,83.95390333333333,150.0,
58680,ReparkEvent,839,rideHailVehicle-4413296@GlobalRHM,Bay,1.0310283687943262,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,58645,59808.0,0.0,48.458333333333336,0.0,83.95390333333333,150.0,300.0
59880,ReleaseEvent,839,rideHailVehicle-4413296@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,58645,59808.0,48.458333333333336,48.458333333333336,0.5772016715045729,83.95390333333333,150.0,
60900,ArrivalEvent,839,rideHailVehicle-3152506@GlobalRHM,,1.0148809523809523,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,60890,61572.0,0.0,56.833333333333336,0.0,83.95390333333333,300.0,
60900,ReparkEvent,839,rideHailVehicle-3152506@GlobalRHM,Bay,1.0148809523809523,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,60890,61572.0,0.0,56.833333333333336,0.0,83.95390333333333,300.0,300.0
61620,ReleaseEvent,839,rideHailVehicle-3152506@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,60890,61572.0,56.833333333333336,56.833333333333336,0.6769587961584157,83.95390333333333,300.0,
62520,ArrivalEvent,839,rideHailVehicle-7249993@GlobalRHM,,1.058614564831261,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,62487,63083.0,0.0,49.666666666666664,0.0,83.95390333333333,400.0,
62520,ReparkEvent,839,rideHailVehicle-7249993@GlobalRHM,Bay,1.058614564831261,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,62487,63083.0,0.0,49.666666666666664,0.0,83.95390333333333,400.0,300.0
62940,ArrivalEvent,839,rideHailVehicle-360065@GlobalRHM,,1.0425531914893618,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,62916,63504.0,0.0,49.0,0.0,83.95390333333333,400.0,
62940,ReparkEvent,839,rideHailVehicle-360065@GlobalRHM,Bay,1.0425531914893618,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,62916,63504.0,0.0,49.0,0.0,83.95390333333333,400.0,300.0
63120,ReleaseEvent,839,rideHailVehicle-7249993@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,62487,63083.0,49.666666666666664,49.666666666666664,0.5915944904844805,83.95390333333333,400.0,
63540,ReleaseEvent,839,rideHailVehicle-360065@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,62916,63504.0,49.0,49.0,0.5836536248403936,83.95390333333333,400.0,
63900,ArrivalEvent,839,rideHailVehicle-3461373@GlobalRHM,,1.0241157556270097,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,63870,65144.0,0.0,53.083333333333336,0.0,83.95390333333333,150.0,
63900,ReparkEvent,839,rideHailVehicle-3461373@GlobalRHM,Bay,1.0241157556270097,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,63870,65144.0,0.0,53.083333333333336,0.0,83.95390333333333,150.0,300.0
64680,ArrivalEvent,839,rideHailVehicle-3859754@GlobalRHM,,1.0200160128102482,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,64655,65929.0,0.0,53.083333333333336,0.0,83.95390333333333,150.0,
64680,ArrivalEvent,839,rideHailVehicle-2868886@GlobalRHM,,1.0186757215619693,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,64669,65269.0,0.0,50.0,0.0,83.95390333333333,400.0,
64680,ReparkEvent,839,rideHailVehicle-3859754@GlobalRHM,Bay,1.0200160128102482,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,64655,65929.0,0.0,53.083333333333336,0.0,83.95390333333333,150.0,300.0
64680,ReparkEvent,839,rideHailVehicle-2868886@GlobalRHM,Bay,1.0186757215619693,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,64669,65269.0,0.0,50.0,0.0,83.95390333333333,400.0,300.0
