time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1320,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6295550849311205e-05,0.800000017890939,180.00000767331147,0.0,1.6295550849311205e-05,525.0,0,0.0,750.0,0.0,0.0
1380,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.596104628356346e-05,0.800000018916955,180.0000079041651,0.0,1.596104628356346e-05,525.0,0,0.0,750.0,0.0,0.0
1440,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.5663462120673056e-05,0.8000000199219098,180.00000813027992,0.0,1.5663462120673056e-05,525.0,0,0.0,750.0,0.0,0.0
1500,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.5361488261544034e-05,0.8000000209081278,180.00000835217898,0.0,1.5361488261544034e-05,525.0,0,0.0,750.0,0.0,0.0
1560,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.5065685135469707e-05,0.8000000218753326,180.00000856980006,0.0,1.5065685135469707e-05,525.0,0,0.0,750.0,0.0,0.0
1620,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.4753099102028073e-05,0.8000000228239128,180.0000087832306,0.0,1.4753099102028073e-05,525.0,0,0.0,750.0,0.0,0.0
1680,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.4453614483116681e-05,0.8000000237528115,180.00000899223284,0.0,1.4453614483116681e-05,525.0,0,0.0,750.0,0.0,0.0
1740,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.4176975536974497e-05,0.800000024662854,180.00000919699238,0.0,1.4176975536974497e-05,525.0,0,0.0,750.0,0.0,0.0
1800,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.3895841572797085e-05,0.8000000255554783,180.00000939783286,0.0,1.3895841572797085e-05,525.0,0,0.0,750.0,0.0,0.0
1860,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.3664481798279685e-05,0.8000000264304017,180.00000959469062,0.0,1.3664481798279685e-05,525.0,0,0.0,750.0,0.0,0.0
1920,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.3427537870805302e-05,0.8000000272907579,180.00000978827077,0.0,1.3427537870805302e-05,525.0,0,0.0,750.0,0.0,0.0
1980,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.3167005806372618e-05,0.8000000281361955,180.00000997849423,0.0,1.3167005806372618e-05,525.0,0,0.0,750.0,0.0,0.0
2040,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2977022428948802e-05,0.8000000289652291,180.00001016502682,0.0,1.2977022428948802e-05,525.0,0,0.0,750.0,0.0,0.0
2100,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2751779183635797e-05,0.8000000297823009,180.00001034886796,0.0,1.2751779183635797e-05,525.0,0,0.0,750.0,0.0,0.0
2160,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2546150724529618e-05,0.8000000305851906,180.00001052951816,0.0,1.2546150724529618e-05,525.0,0,0.0,750.0,0.0,0.0
2220,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2340514409949159e-05,0.8000000313751335,180.0000107072553,0.0,1.2340514409949159e-05,525.0,0,0.0,750.0,0.0,0.0
2280,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2139683559695428e-05,0.8000000321521289,180.00001088207927,0.0,1.2139683559695428e-05,525.0,0,0.0,750.0,0.0,0.0
2340,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1999953484861757e-05,0.8000000329164794,180.00001105405812,0.0,1.1999953484861757e-05,525.0,0,0.0,750.0,0.0,0.0
2400,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1801880989509227e-05,0.800000033672032,180.00001122405746,0.0,1.1801880989509227e-05,525.0,0,0.0,750.0,0.0,0.0
2460,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.158109941647973e-05,0.8000000344151134,180.00001139125078,0.0,1.158109941647973e-05,525.0,0,0.0,750.0,0.0,0.0
2520,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1403579694531207e-05,0.8000000351442936,180.00001155531635,0.0,1.1403579694531207e-05,525.0,0,0.0,750.0,0.0,0.0
2580,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.120268776869117e-05,0.8000000358622967,180.00001171686705,0.0,1.120268776869117e-05,525.0,0,0.0,750.0,0.0,0.0
2640,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1086957227474635e-05,0.8000000365676512,180.0000118755718,0.0,1.1086957227474635e-05,525.0,0,0.0,750.0,0.0,0.0
2700,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0962672399688604e-05,0.8000000372657188,180.00001203263702,0.0,1.0962672399688604e-05,525.0,0,0.0,750.0,0.0,0.0
2760,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0903023555348458e-05,0.8000000379559611,180.00001218794154,0.0,1.0903023555348458e-05,525.0,0,0.0,750.0,0.0,0.0
2820,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0834966430139286e-05,0.8000000386424478,180.00001234240105,0.0,1.0834966430139286e-05,525.0,0,0.0,750.0,0.0,0.0
2880,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0809781723781013e-05,0.8000000393246494,180.0000124958964,0.0,1.0809781723781013e-05,525.0,0,0.0,750.0,0.0,0.0
2940,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0738630449994378e-05,0.8000000400052654,180.000012649035,0.0,1.0738630449994378e-05,525.0,0,0.0,750.0,0.0,0.0
3000,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0636347868788603e-05,0.8000000406814013,180.0000128011656,0.0,1.0636347868788603e-05,525.0,0,0.0,750.0,0.0,0.0
3060,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0593585695205565e-05,0.8000000413510973,180.0000129518472,0.0,1.0593585695205565e-05,525.0,0,0.0,750.0,0.0,0.0
3120,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0629119365331361e-05,0.8000000420181008,180.000013101923,0.0,1.0629119365331361e-05,525.0,0,0.0,750.0,0.0,0.0
3180,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0443505932682462e-05,0.8000000426873416,180.00001325250219,0.0,1.0443505932682462e-05,525.0,0,0.0,750.0,0.0,0.0
3240,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.4043149356341403e-05,0.8000000433448957,180.00001340045185,0.0,1.4043149356341403e-05,525.0,0,0.0,750.0,0.0,0.0
3300,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.330854744046401e-05,0.8000000442290939,180.00001359939645,0.0,1.330854744046401e-05,525.0,0,0.0,750.0,0.0,0.0
3360,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2597632398123427e-05,0.8000000450670395,180.00001378793422,0.0,1.2597632398123427e-05,525.0,0,0.0,750.0,0.0,0.0
3420,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2011866895888505e-05,0.8000000458602238,180.00001396640067,0.0,1.2011866895888505e-05,525.0,0,0.0,750.0,0.0,0.0
3480,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1484148361552616e-05,0.8000000466165265,180.00001413656878,0.0,1.1484148361552616e-05,525.0,0,0.0,750.0,0.0,0.0
3540,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1056336905311695e-05,0.8000000473396024,180.00001429926087,0.0,1.1056336905311695e-05,525.0,0,0.0,750.0,0.0,0.0
3600,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0699866239117827e-05,0.8000000480357421,180.0000144558923,0.0,1.0699866239117827e-05,525.0,0,0.0,750.0,0.0,0.0
3660,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0390923938988196e-05,0.8000000487094374,180.00001460747376,0.0,1.0390923938988196e-05,525.0,0,0.0,750.0,0.0,0.0
3720,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0125721828719991e-05,0.8000000493636807,180.00001475467852,0.0,1.0125721828719991e-05,525.0,0,0.0,750.0,0.0,0.0
3780,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.923271954920338e-06,0.8000000500012262,180.00001489812624,0.0,9.923271954920338e-06,525.0,0,0.0,750.0,0.0,0.0
3840,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.653936152549012e-06,0.8000000506260248,180.00001503870593,0.0,9.653936152549012e-06,525.0,0,0.0,750.0,0.0,0.0
3900,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.450409292577145e-06,0.8000000512338652,180.00001517547003,0.0,9.450409292577145e-06,525.0,0,0.0,750.0,0.0,0.0
3960,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.277014694820377e-06,0.800000051828891,180.00001530935083,0.0,9.277014694820377e-06,525.0,0,0.0,750.0,0.0,0.0
4020,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0275180239030402e-05,0.8000000524129993,180.0000154407752,0.0,1.0275180239030402e-05,525.0,0,0.0,750.0,0.0,0.0
4080,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.9632391815196e-06,0.800000053059955,180.00001558634025,0.0,9.9632391815196e-06,525.0,0,0.0,750.0,0.0,0.0
4140,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.576316096089068e-06,0.80000005368727,180.00001572748613,0.0,9.576316096089068e-06,525.0,0,0.0,750.0,0.0,0.0
4200,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.289959907486285e-06,0.8000000542902233,180.0000158631506,0.0,9.289959907486285e-06,525.0,0,0.0,750.0,0.0,0.0
4260,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.218110424985288e-06,0.8000000548751467,180.00001599475837,0.0,9.218110424985288e-06,525.0,0,0.0,750.0,0.0,0.0
4320,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.988711983392618e-06,0.8000000554555462,180.00001612534828,0.0,8.988711983392618e-06,525.0,0,0.0,750.0,0.0,0.0
4380,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.972756499675326e-06,0.8000000560215021,180.00001625268837,0.0,8.972756499675326e-06,525.0,0,0.0,750.0,0.0,0.0
4440,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.843538914635212e-06,0.8000000565864535,180.00001637980242,0.0,8.843538914635212e-06,525.0,0,0.0,750.0,0.0,0.0
4500,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.642902458256871e-06,0.8000000571432689,180.00001650508588,0.0,8.642902458256871e-06,525.0,0,0.0,750.0,0.0,0.0
4560,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.67440425867995e-06,0.8000000576874516,180.000016627527,0.0,8.67440425867995e-06,525.0,0,0.0,750.0,0.0,0.0
4620,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.534548013197021e-06,0.8000000582336179,180.0000167504144,0.0,8.534548013197021e-06,525.0,0,0.0,750.0,0.0,0.0
4680,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.331927487327675e-06,0.8000000587709782,180.0000168713205,0.0,8.331927487327675e-06,525.0,0,0.0,750.0,0.0,0.0
4740,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.175161072149276e-06,0.8000000592955812,180.00001698935614,0.0,8.175161072149276e-06,525.0,0,0.0,750.0,0.0,0.0
4800,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.139483296370197e-06,0.8000000598103134,180.0000171051709,0.0,8.139483296370197e-06,525.0,0,0.0,750.0,0.0,0.0
4860,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.144142427885251e-06,0.8000000603227994,180.00001722048026,0.0,8.144142427885251e-06,525.0,0,0.0,750.0,0.0,0.0
4920,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.996707493029882e-06,0.8000000608355787,180.0000173358556,0.0,7.996707493029882e-06,525.0,0,0.0,750.0,0.0,0.0
4980,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.968863371185966e-06,0.8000000613390751,180.0000174491423,0.0,7.968863371185966e-06,525.0,0,0.0,750.0,0.0,0.0
5040,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.907517142666591e-06,0.8000000618408183,180.00001756203451,0.0,7.907517142666591e-06,525.0,0,0.0,750.0,0.0,0.0
5100,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.885520242661789e-06,0.800000062338699,180.0000176740577,0.0,7.885520242661789e-06,525.0,0,0.0,750.0,0.0,0.0
5160,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.836769154876767e-06,0.8000000628351948,180.00001778576922,0.0,7.836769154876767e-06,525.0,0,0.0,750.0,0.0,0.0
5220,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.215177671619398e-06,0.800000063328621,180.00001789679013,0.0,8.215177671619398e-06,525.0,0,0.0,750.0,0.0,0.0
5280,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.964382807003907e-06,0.8000000638458729,180.0000180131718,0.0,7.964382807003907e-06,525.0,0,0.0,750.0,0.0,0.0
5340,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.824115898719094e-06,0.800000064347334,180.00001812600055,0.0,7.824115898719094e-06,525.0,0,0.0,750.0,0.0,0.0
5400,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.652911223080475e-06,0.8000000648399636,180.0000182368422,0.0,7.652911223080475e-06,525.0,0,0.0,750.0,0.0,0.0
5460,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.642610743992673e-06,0.8000000653218134,180.00001834525844,0.0,7.642610743992673e-06,525.0,0,0.0,750.0,0.0,0.0
5520,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.5749029060142075e-06,0.8000000658030149,180.00001845352875,0.0,7.5749029060142075e-06,525.0,0,0.0,750.0,0.0,0.0
5580,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.534371951559937e-06,0.8000000662799532,180.0000185608399,0.0,7.534371951559937e-06,525.0,0,0.0,750.0,0.0,0.0
5640,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.520603818835327e-06,0.8000000667543395,180.00001866757682,0.0,7.520603818835327e-06,525.0,0,0.0,750.0,0.0,0.0
5700,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.496650723543299e-06,0.800000067227859,180.0000187741187,0.0,7.496650723543299e-06,525.0,0,0.0,750.0,0.0,0.0
5760,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.298056562034288e-06,0.8000000676998703,180.00001888032125,0.0,7.298056562034288e-06,525.0,0,0.0,750.0,0.0,0.0
5820,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.87203040518227e-06,0.8000000681593776,180.0000189837104,0.0,7.87203040518227e-06,525.0,0,0.0,750.0,0.0,0.0
5880,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.649973097734835e-06,0.8000000686550239,180.0000190952308,0.0,7.649973097734835e-06,525.0,0,0.0,750.0,0.0,0.0
5940,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.444866111868863e-06,0.8000000691366889,180.00001920360543,0.0,7.444866111868863e-06,525.0,0,0.0,750.0,0.0,0.0
6000,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.285644434888211e-06,0.8000000696054397,180.00001930907436,0.0,7.285644434888211e-06,525.0,0,0.0,750.0,0.0,0.0
6060,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.242205386464924e-06,0.8000000700641654,180.00001941228766,0.0,7.242205386464924e-06,525.0,0,0.0,750.0,0.0,0.0
6120,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1017531160029268e-05,0.8000000705201561,180.00001951488557,0.0,1.1017531160029268e-05,525.0,0,0.0,750.0,0.0,0.0
6180,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0002516118830118e-05,0.8000000712138524,180.00001967096725,0.0,1.0002516118830118e-05,525.0,0,0.0,750.0,0.0,0.0
6240,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.1763910381274e-06,0.8000000718436405,180.00001981266956,0.0,9.1763910381274e-06,525.0,0,0.0,750.0,0.0,0.0
6300,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.362069374165589e-06,0.8000000724214134,180.00001994266844,0.0,8.362069374165589e-06,525.0,0,0.0,750.0,0.0,0.0
6360,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.89227821510186e-06,0.800000072947914,180.0000200611311,0.0,7.89227821510186e-06,525.0,0,0.0,750.0,0.0,0.0
6420,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.455620826499516e-06,0.8000000734448353,180.00002017293838,0.0,7.455620826499516e-06,525.0,0,0.0,750.0,0.0,0.0
6480,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.230796088054799e-06,0.8000000739142632,180.00002027855967,0.0,7.230796088054799e-06,525.0,0,0.0,750.0,0.0,0.0
6540,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.970735816947465e-06,0.8000000743695355,180.00002038099595,0.0,6.970735816947465e-06,525.0,0,0.0,750.0,0.0,0.0
6600,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.9973741080685044e-06,0.8000000748084336,180.00002047974803,0.0,6.9973741080685044e-06,525.0,0,0.0,750.0,0.0,0.0
6660,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.958518523035404e-06,0.8000000752490091,180.0000205788775,0.0,6.958518523035404e-06,525.0,0,0.0,750.0,0.0,0.0
6720,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.879203515877518e-06,0.800000075687138,180.00002067745652,0.0,6.879203515877518e-06,525.0,0,0.0,750.0,0.0,0.0
6780,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.877116864186996e-06,0.800000076120273,180.0000207749119,0.0,6.877116864186996e-06,525.0,0,0.0,750.0,0.0,0.0
