time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
38640,rideHailVehicle-2662658@GlobalRHM,299,Bay,150.0,150.0,1.032943676939426,39581.0,10.0,50.5,0.11911298466130481,-1.291666666666666,0.0
38700,rideHailVehicle-2662658@GlobalRHM,299,Bay,150.0,150.0,1.0351872871736663,39581.0,12.5,50.5,0.14889123082663103,-1.291666666666666,0.0
38760,rideHailVehicle-2662658@GlobalRHM,299,Bay,150.0,150.0,1.037758830694275,39581.0,15.0,50.5,0.17866947699195723,-1.2916666666666643,0.0
38820,rideHailVehicle-2662658@GlobalRHM,299,Bay,150.0,150.0,1.040735873850197,39581.0,17.5,50.5,0.20844772315728344,-1.2916666666666643,0.0
38880,rideHailVehicle-2662658@GlobalRHM,299,Bay,150.0,150.0,1.044222539229672,39581.0,20.0,50.5,0.23822596932260962,-1.2916666666666643,0.0
38940,rideHailVehicle-2662658@GlobalRHM,299,Bay,150.0,150.0,1.0483619344773791,39581.0,22.5,50.5,0.26800421548793585,-1.2916666666666643,0.0
39000,rideHailVehicle-2662658@GlobalRHM,299,Bay,150.0,150.0,1.0533562822719449,39581.0,25.0,50.5,0.29778246165326205,-1.2916666666666643,0.0
39060,rideHailVehicle-2662658@GlobalRHM,299,Bay,150.0,150.0,1.0595009596928984,39581.0,27.5,50.5,0.32756070781858826,-1.2916666666666643,0.0
39120,rideHailVehicle-2662658@GlobalRHM,299,Bay,150.0,150.0,1.067245119305857,39581.0,30.0,50.5,0.35733895398391446,-1.2916666666666643,0.0
39180,rideHailVehicle-2662658@GlobalRHM,299,Bay,150.0,150.0,1.0773067331670825,39581.0,32.5,50.5,0.38711720014924067,-1.2916666666666643,0.0
39240,rideHailVehicle-2662658@GlobalRHM,299,Bay,150.0,150.0,1.0909090909090908,39581.0,35.0,50.5,0.4168954463145669,-1.2916666666666643,0.0
39300,rideHailVehicle-2662658@GlobalRHM,299,Bay,150.0,150.0,1.1103202846975089,39581.0,37.5,50.5,0.4466736924798931,-1.2916666666666643,0.0
39360,rideHailVehicle-2662658@GlobalRHM,299,Bay,150.0,150.0,1.1402714932126696,39581.0,40.0,50.5,0.47645193864521923,-1.2916666666666643,0.0
39420,rideHailVehicle-2662658@GlobalRHM,299,Bay,150.0,150.0,1.1925465838509317,39581.0,42.5,50.5,0.5062301848105455,-1.2916666666666643,0.0
39480,rideHailVehicle-2662658@GlobalRHM,299,Bay,150.0,150.0,1.306930693069307,39581.0,45.0,50.5,0.5360084309758717,-1.2916666666666643,0.0
39540,rideHailVehicle-2662658@GlobalRHM,299,Bay,150.0,150.0,1.7560975609756098,39581.0,47.5,50.5,0.5657866771411979,-1.2916666666666643,0.0
39600,rideHailVehicle-2662658@GlobalRHM,299,Bay,30.0,30.0,inf,39581.0,50.0,50.5,0.5955649233065241,-0.5,19.0
39660,rideHailVehicle-2662658@GlobalRHM,299,Bay,0.0,0.0,inf,39581.0,50.5,50.5,0.6015205725395893,0.0,79.0
60540,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.0319563522992985,61823.0,0.0,55.166666666666664,0.0,-1.7083333333333333,0.0
60600,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.0335241210139001,61823.0,2.5,55.166666666666664,0.029778246165326202,-1.708333333333333,0.0
60660,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.0352536543422184,61823.0,5.0,55.166666666666664,0.059556492330652404,-1.708333333333333,0.0
60720,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.0371713508612872,61823.0,7.5,55.166666666666664,0.08933473849597862,-1.7083333333333321,0.0
60780,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.0393096836049855,61823.0,10.0,55.166666666666664,0.11911298466130481,-1.7083333333333321,0.0
60840,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.0417090539165819,61823.0,12.5,55.166666666666664,0.14889123082663103,-1.7083333333333321,0.0
60900,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.0444203683640303,61823.0,15.0,55.166666666666664,0.17866947699195723,-1.7083333333333321,0.0
60960,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.0475086906141367,61823.0,17.5,55.166666666666664,0.20844772315728344,-1.7083333333333321,0.0
61020,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.051058530510585,61823.0,20.0,55.166666666666664,0.23822596932260962,-1.7083333333333321,0.0
61080,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.0551816958277254,61823.0,22.5,55.166666666666664,0.26800421548793585,-1.7083333333333321,0.0
61140,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.0600292825768667,61823.0,25.0,55.166666666666664,0.29778246165326205,-1.7083333333333321,0.0
61200,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.0658105939004816,61823.0,27.5,55.166666666666664,0.32756070781858826,-1.7083333333333321,0.0
61260,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.072824156305506,61823.0,30.0,55.166666666666664,0.35733895398391446,-1.7083333333333321,0.0
61320,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.0815109343936382,61823.0,32.5,55.166666666666664,0.38711720014924067,-1.7083333333333286,0.0
61380,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.09255079006772,61823.0,35.0,55.166666666666664,0.4168954463145669,-1.7083333333333286,0.0
61440,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.1070496083550911,61823.0,37.5,55.166666666666664,0.4466736924798931,-1.7083333333333286,0.0
61500,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.1269349845201235,61823.0,40.0,55.166666666666664,0.47645193864521923,-1.7083333333333286,0.0
61560,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.1558935361216727,61823.0,42.5,55.166666666666664,0.5062301848105455,-1.7083333333333286,0.0
61620,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.2019704433497533,61823.0,45.0,55.166666666666664,0.5360084309758717,-1.7083333333333286,0.0
61680,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.2867132867132864,61823.0,47.5,55.166666666666664,0.5657866771411979,-1.7083333333333286,0.0
61740,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,1.493975903614457,61823.0,50.0,55.166666666666664,0.5955649233065241,-1.7083333333333286,0.0
61800,rideHailVehicle-1464050@GlobalRHM,299,Bay,150.0,150.0,2.782608695652171,61823.0,52.5,55.166666666666664,0.6253431694718503,-1.7083333333333286,0.0
61860,rideHailVehicle-1464050@GlobalRHM,299,Bay,9.999999999999858,9.999999999999858,inf,61823.0,55.0,55.166666666666664,0.6551214156371765,-0.1666666666666643,37.0
61920,rideHailVehicle-1464050@GlobalRHM,299,Bay,0.0,0.0,inf,61823.0,55.166666666666664,55.166666666666664,0.6571066320481982,0.0,97.0
63120,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.00302343159486,64443.0,0.0,55.291666666666664,0.0,-0.16666666666666666,0.0
63180,rideHailVehicle-2373639@GlobalRHM,299,Bay,17.499999999999858,150.0,1.0031670625494853,64443.0,2.5,55.291666666666664,0.029778246165326202,-0.16666666666666652,0.0
63240,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.0473815461346634,64443.0,2.7916666666666643,55.291666666666664,0.03325237488461423,-2.3750000000000018,0.0
63300,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.0498687664041995,64443.0,5.291666666666664,55.291666666666664,0.06303062104994044,-2.3750000000000018,0.0
63360,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.0526315789473684,64443.0,7.791666666666664,55.291666666666664,0.09280886721526664,-2.3750000000000018,0.0
63420,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.0557184750733137,64443.0,10.291666666666664,55.291666666666664,0.12258711338059285,-2.3750000000000018,0.0
63480,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.0591900311526479,64443.0,12.791666666666664,55.291666666666664,0.15236535954591904,-2.3750000000000018,0.0
63540,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.06312292358804,64443.0,15.291666666666664,55.291666666666664,0.18214360571124524,-2.375,0.0
63600,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.0676156583629892,64443.0,17.791666666666664,55.291666666666664,0.21192185187657145,-2.375,0.0
63660,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.0727969348659003,64443.0,20.291666666666664,55.291666666666664,0.24170009804189765,-2.375,0.0
63720,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.0788381742738589,64443.0,22.791666666666664,55.291666666666664,0.2714783442072239,-2.375,0.0
63780,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.085972850678733,64443.0,25.291666666666664,55.291666666666664,0.3012565903725501,-2.375,0.0
63840,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.0945273631840795,64443.0,27.791666666666664,55.291666666666664,0.33103483653787624,-2.375,0.0
63900,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.1049723756906078,64443.0,30.291666666666664,55.291666666666664,0.36081308270320245,-2.375,0.0
63960,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.1180124223602483,64443.0,32.791666666666664,55.291666666666664,0.39059132886852865,-2.375,0.0
64020,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.1347517730496455,64443.0,35.291666666666664,55.291666666666664,0.42036957503385486,-2.375,0.0
64080,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.1570247933884297,64443.0,37.791666666666664,55.291666666666664,0.45014782119918106,-2.375,0.0
64140,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.188118811881188,64443.0,40.291666666666664,55.291666666666664,0.47992606736450727,-2.375,0.0
64200,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.2345679012345678,64443.0,42.791666666666664,55.291666666666664,0.5097043135298335,-2.375,0.0
64260,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.3114754098360655,64443.0,45.291666666666664,55.291666666666664,0.5394825596951597,-2.375,0.0
64320,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.4634146341463414,64443.0,47.791666666666664,55.291666666666664,0.5692608058604859,-2.375,0.0
64380,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,1.9047619047619047,64443.0,50.291666666666664,55.291666666666664,0.5990390520258121,-2.375,0.0
64440,rideHailVehicle-2373639@GlobalRHM,299,Bay,150.0,150.0,20.0,64443.0,52.791666666666664,55.291666666666664,0.6288172981911383,-2.375,0.0
64500,rideHailVehicle-2373639@GlobalRHM,299,Bay,0.0,0.0,20.0,64443.0,55.291666666666664,55.291666666666664,0.6585955443564645,0.0,57.0
67560,rideHailVehicle-4183912@GlobalRHM,299,Bay,189.99999999999986,400.0,1.0658436213991769,68046.0,0.0,43.166666666666664,0.0,-2.6666666666666665,0.0
67620,rideHailVehicle-4183912@GlobalRHM,299,Bay,300.0,400.0,1.1267605633802817,68046.0,3.1666666666666643,43.166666666666664,0.03771911180941316,-4.500000000000002,0.0
67680,rideHailVehicle-4183912@GlobalRHM,299,Bay,300.0,400.0,1.1475409836065573,68046.0,8.166666666666664,43.166666666666664,0.09727560414006557,-4.500000000000002,0.0
67740,rideHailVehicle-4183912@GlobalRHM,299,Bay,300.0,400.0,1.1764705882352942,68046.0,13.166666666666664,43.166666666666664,0.15683209647071797,-4.5,0.0
67800,rideHailVehicle-4183912@GlobalRHM,299,Bay,80.01273683874273,400.0,1.2195121951219512,68046.0,18.166666666666664,43.166666666666664,0.21638858880137038,-4.5,0.0
67860,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639299095133993,400.0,1.5268680249045778,68046.0,19.50021228064571,43.166666666666664,0.232272848627674,-8.166454386020956,0.0
67920,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63930086282167,400.0,2.210076133438291,68046.0,19.96086726556461,43.166666666666664,0.23775984764295385,-12.705799401102055,0.0
67980,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639299493375724,400.0,4.135480797585763,68046.0,20.42152227994497,43.166666666666664,0.24324684700915797,-17.245144386721694,0.0
68040,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639299300133544,400.0,44.56897879033087,68046.0,20.88217727150123,43.166666666666664,0.2487338461034974,-21.784489395165433,0.0
68100,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639300662945075,400.0,inf,68046.0,21.34283225983679,43.166666666666664,0.25422084515947413,-21.823834406829874,54.0
68160,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639300261410884,400.0,inf,68046.0,21.803487270885874,43.166666666666664,0.2597078444859984,-21.36317939578079,114.0
68220,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63930000963176,400.0,inf,68046.0,22.264142275242722,43.166666666666664,0.26519484373280944,-20.902524391423942,174.0
68280,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639299938013053,400.0,inf,68046.0,22.72479727540325,43.166666666666664,0.2706818429296369,-20.441869391263413,234.0
68340,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639297415937584,400.0,inf,68046.0,23.185452274370135,43.166666666666664,0.27616884211224646,-19.98121439229653,294.0
68400,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639298550371347,400.0,inf,68046.0,23.646107231302427,43.166666666666664,0.2816558407941695,-19.520559435364238,354.0
68460,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639297540486226,400.0,inf,68046.0,24.106762207141948,43.166666666666664,0.28714283970130217,-19.059904459524716,414.0
68520,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63929903228506,400.0,inf,68046.0,24.56741716615005,43.166666666666664,0.29262983840795076,-18.599249500516613,474.0
68580,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639299961213684,400.0,inf,68046.0,25.02807215002147,43.166666666666664,0.29811683741075373,-18.138594516645195,534.0
68640,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63929407273692,400.0,inf,68046.0,25.48872714937503,43.166666666666664,0.30360383659796913,-17.677939517291634,594.0
68700,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639301692529763,400.0,inf,68046.0,25.949382050587314,43.166666666666664,0.3090908346161945,-17.21728461607935,654.0
68760,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639300335430555,400.0,inf,68046.0,26.410037078796144,43.166666666666664,0.31457783414711366,-16.75662958787052,714.0
68820,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639300421523945,400.0,inf,68046.0,26.870692084386654,43.166666666666664,0.32006483340861924,-16.29597458228001,774.0
68880,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639300121760808,400.0,inf,68046.0,27.331347091412052,43.166666666666664,0.32555183268721616,-15.835319575254612,834.0
68940,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639301160239295,400.0,inf,68046.0,27.7920020934414,43.166666666666664,0.3310388319063037,-15.374664573225264,894.0
69000,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639297726930245,400.0,inf,68046.0,28.25265711277872,43.166666666666664,0.3365258313315516,-14.914009553887944,954.0
69060,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63929094012416,400.0,inf,68046.0,28.713312074894226,43.166666666666664,0.34201283007521344,-14.453354591772438,1014.0
69120,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639302839520596,400.0,inf,68046.0,29.173966923896295,43.166666666666664,0.34749982747154734,-13.99269974277037,1074.0
69180,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63929590336727,400.0,inf,68046.0,29.634621971221637,43.166666666666664,0.35298682723016894,-13.532044695445027,1134.0
69240,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639301873760235,400.0,inf,68046.0,30.095276902944427,43.166666666666664,0.35847382561181407,-13.071389763722237,1194.0
69300,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639300125363924,400.0,inf,68046.0,30.555931934173763,43.166666666666664,0.36396082517871137,-12.610734732492901,1254.0
69360,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63930037526295,400.0,inf,68046.0,31.016586936263163,43.166666666666664,0.36944782439851415,-12.150079730403501,1314.0
69420,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63930006044755,400.0,inf,68046.0,31.477241942517544,43.166666666666664,0.3749348236679273,-11.68942472414912,1374.0
69480,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639299643425716,400.0,inf,68046.0,31.937896943525004,43.166666666666664,0.3804218228748428,-11.22876972314166,1434.0
69540,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639300129120524,400.0,inf,68046.0,32.3985519375821,43.166666666666664,0.38590882199897036,-10.768114729084566,1494.0
69600,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63930075096519,400.0,inf,68046.0,32.85920693973411,43.166666666666664,0.39139582121951894,-10.307459726932557,1554.0
69660,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639299662438457,400.0,inf,68046.0,33.31986195225019,43.166666666666664,0.3968828205635171,-9.846804714416471,1614.0
69720,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639300023116707,400.0,inf,68046.0,33.78051694662417,43.166666666666664,0.40236981969141916,-9.386149720042496,1674.0
69780,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63929989345186,400.0,inf,68046.0,34.24117194700945,43.166666666666664,0.40785681889092373,-8.925494719657216,1734.0
69840,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639299734564418,400.0,inf,68046.0,34.70182694523365,43.166666666666664,0.41334381806468695,-8.464839721433016,1794.0
69900,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63929978417352,400.0,inf,68046.0,35.16248194080972,43.166666666666664,0.41883081720690757,-8.004184725856945,1854.0
69960,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639299667780044,400.0,inf,68046.0,35.623136937212614,43.166666666666664,0.4243178163589767,-7.54352972945405,1914.0
70020,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639299804565745,400.0,inf,68046.0,36.08379193167561,43.166666666666664,0.4298048154879392,-7.0828747349910515,1974.0
70080,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639299432010848,397.3331842948974,inf,68046.0,36.544446928418374,43.166666666666664,0.4352918146440566,-6.62221973824829,2034.0
70140,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639299563154147,369.69388486288665,inf,68046.0,37.00510191895189,43.166666666666664,0.44077881372621375,-6.1615647477147775,2094.0
70200,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63929976459182,342.0545852997326,inf,68046.0,37.46575691167112,43.166666666666664,0.4462658128344057,-5.700909754995543,2154.0
70260,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63929963433175,314.4152855351409,inf,68046.0,37.92641190774765,43.166666666666664,0.4517528119825874,-5.240254758919015,2214.0
70320,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639299751919282,286.7759859008092,inf,68046.0,38.38706690165318,43.166666666666664,0.4572398111049097,-4.7795997650134865,2274.0
70380,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63929983887287,259.1366861488901,inf,68046.0,38.8477218975185,43.166666666666664,0.4627268102505756,-4.3189447691481675,2334.0
70440,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639299363578168,231.4973863100171,inf,68046.0,39.308376894833046,43.166666666666664,0.4682138094135037,-3.8582897718336184,2394.0
70500,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63929936870189,203.85808694643885,inf,68046.0,39.76903188422602,43.166666666666664,0.4737008084820756,-3.3976347824406474,2454.0
70560,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.639299329011425,176.218787577737,inf,68046.0,40.22968687370438,43.166666666666664,0.47918780755166457,-2.9369797929622834,2514.0
70620,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63929928788366,148.57948824872565,inf,68046.0,40.69034186252124,43.166666666666664,0.48467480661337414,-2.4763248041454275,2574.0
70680,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63929927168555,120.94018896084194,inf,68046.0,41.15099685065263,43.166666666666664,0.49016180566691897,-2.0156698160140323,2634.0
70740,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63929926245191,93.30088968915646,inf,68046.0,41.61165183851406,43.166666666666664,0.4956488047172481,-1.5550148281526077,2694.0
70800,rideHailVehicle-4183912@GlobalRHM,299,Bay,27.63929853683431,65.66159042670435,inf,68046.0,42.07230682622159,43.166666666666664,0.5011358037657442,-1.0943598404450725,2754.0
70860,rideHailVehicle-4183912@GlobalRHM,299,Bay,38.02229188986999,38.02229188986999,inf,68046.0,42.5329618018355,43.166666666666664,0.5066228026701896,-0.6337048648311665,2814.0
