time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1320,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4904032304514783e-05,0.8000000168815312,180.00000383528283,0.0,1.4904032304514783e-05,315.0,0,0.0,450.0,0.0,0.0
1380,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4769498800396324e-05,0.8000000178199331,180.00000404642327,0.0,1.4769498800396324e-05,315.0,0,0.0,450.0,0.0,0.0
1440,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4591690241937098e-05,0.8000000187498646,180.00000425565784,0.0,1.4591690241937098e-05,315.0,0,0.0,450.0,0.0,0.0
1500,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4344118562993531e-05,0.8000000196686007,180.00000446237345,0.0,1.4344118562993531e-05,315.0,0,0.0,450.0,0.0,0.0
1560,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.414705525672203e-05,0.8000000205717488,180.0000046655818,0.0,1.414705525672203e-05,315.0,0,0.0,450.0,0.0,0.0
1620,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3998456639529756e-05,0.8000000214624894,180.00000486599842,0.0,1.3998456639529756e-05,315.0,0,0.0,450.0,0.0,0.0
1680,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3879734337567166e-05,0.8000000223438738,180.0000050643099,0.0,1.3879734337567166e-05,315.0,0,0.0,450.0,0.0,0.0
1740,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.370271127155949e-05,0.800000023217783,180.00000526093947,0.0,1.370271127155949e-05,315.0,0,0.0,450.0,0.0,0.0
1800,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3482209858079803e-05,0.8000000240805463,180.00000545506123,0.0,1.3482209858079803e-05,315.0,0,0.0,450.0,0.0,0.0
1860,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.331521067315426e-05,0.8000000249294262,180.0000056460592,0.0,1.331521067315426e-05,315.0,0,0.0,450.0,0.0,0.0
1920,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.313956805042963e-05,0.8000000257677914,180.00000583469136,0.0,1.313956805042963e-05,315.0,0,0.0,450.0,0.0,0.0
1980,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2959156579473929e-05,0.8000000265950975,180.00000602083526,0.0,1.2959156579473929e-05,315.0,0,0.0,450.0,0.0,0.0
2040,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2805503341134254e-05,0.8000000274110444,180.0000062044233,0.0,1.2805503341134254e-05,315.0,0,0.0,450.0,0.0,0.0
2100,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.264759687700438e-05,0.8000000282173169,180.0000063858346,0.0,1.264759687700438e-05,315.0,0,0.0,450.0,0.0,0.0
2160,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2542255165659165e-05,0.8000000290136471,180.0000065650089,0.0,1.2542255165659165e-05,315.0,0,0.0,450.0,0.0,0.0
2220,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2500719421077572e-05,0.8000000298033446,180.00000674269086,0.0,1.2500719421077572e-05,315.0,0,0.0,450.0,0.0,0.0
2280,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2308303763955024e-05,0.8000000305904269,180.00000691978437,0.0,1.2308303763955024e-05,315.0,0,0.0,450.0,0.0,0.0
2340,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2112214082841793e-05,0.8000000313653942,180.000007094152,0.0,1.2112214082841793e-05,315.0,0,0.0,450.0,0.0,0.0
2400,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1959538608714414e-05,0.8000000321280152,180.00000726574171,0.0,1.1959538608714414e-05,315.0,0,0.0,450.0,0.0,0.0
2460,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1842667718911522e-05,0.8000000328810231,180.0000074351685,0.0,1.1842667718911522e-05,315.0,0,0.0,450.0,0.0,0.0
2520,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1605852134676537e-05,0.8000000336266725,180.00000760293963,0.0,1.1605852134676537e-05,315.0,0,0.0,450.0,0.0,0.0
2580,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1478447967358055e-05,0.8000000343574114,180.00000776735587,0.0,1.1478447967358055e-05,315.0,0,0.0,450.0,0.0,0.0
2640,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1302093886512132e-05,0.8000000350801284,180.0000079299672,0.0,1.1302093886512132e-05,315.0,0,0.0,450.0,0.0,0.0
2700,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.12037508628111e-05,0.8000000357917417,180.0000080900802,0.0,1.12037508628111e-05,315.0,0,0.0,450.0,0.0,0.0
2760,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0988757467287978e-05,0.8000000364971631,180.00000824880001,0.0,1.0988757467287978e-05,315.0,0,0.0,450.0,0.0,0.0
2820,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0921100690502544e-05,0.8000000371890479,180.00000840447407,0.0,1.0921100690502544e-05,315.0,0,0.0,450.0,0.0,0.0
2880,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0809097445569125e-05,0.8000000378766727,180.00000855918967,0.0,1.0809097445569125e-05,315.0,0,0.0,450.0,0.0,0.0
2940,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0649157089468514e-05,0.8000000385572456,180.00000871231856,0.0,1.0649157089468514e-05,315.0,0,0.0,450.0,0.0,0.0
3000,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0650471063435197e-05,0.8000000392277481,180.00000886318162,0.0,1.0650471063435197e-05,315.0,0,0.0,450.0,0.0,0.0
3060,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.047284986434995e-05,0.8000000398983332,180.0000090140633,0.0,1.047284986434995e-05,315.0,0,0.0,450.0,0.0,0.0
3120,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0377759043271138e-05,0.8000000405577349,180.00000916242865,0.0,1.0377759043271138e-05,315.0,0,0.0,450.0,0.0,0.0
3180,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0281485716001984e-05,0.8000000412111493,180.0000093094469,0.0,1.0281485716001984e-05,315.0,0,0.0,450.0,0.0,0.0
3240,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.018931451185629e-05,0.8000000418585022,180.0000094551013,0.0,1.018931451185629e-05,315.0,0,0.0,450.0,0.0,0.0
3300,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0133963819851406e-05,0.8000000425000516,180.00000959944992,0.0,1.0133963819851406e-05,315.0,0,0.0,450.0,0.0,0.0
3360,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.993658152271759e-06,0.800000043138116,180.0000097430144,0.0,9.993658152271759e-06,315.0,0,0.0,450.0,0.0,0.0
3420,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0009335546437797e-05,0.8000000437673463,180.00000988459124,0.0,1.0009335546437797e-05,315.0,0,0.0,450.0,0.0,0.0
3480,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.871167964683583e-06,0.8000000443975638,180.00001002639016,0.0,9.871167964683583e-06,315.0,0,0.0,450.0,0.0,0.0
3540,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.86339622447965e-06,0.8000000450190817,180.0000101662317,0.0,9.86339622447965e-06,315.0,0,0.0,450.0,0.0,0.0
3600,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.673627453581058e-06,0.8000000456401104,180.00001030596314,0.0,9.673627453581058e-06,315.0,0,0.0,450.0,0.0,0.0
3660,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.653673035262361e-06,0.8000000462491906,180.0000104430062,0.0,9.653673035262361e-06,315.0,0,0.0,450.0,0.0,0.0
3720,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.83127635145874e-06,0.8000000468570145,180.00001057976658,0.0,9.83127635145874e-06,315.0,0,0.0,450.0,0.0,0.0
3780,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.66010191388659e-06,0.8000000474760208,180.000010719043,0.0,9.66010191388659e-06,315.0,0,0.0,450.0,0.0,0.0
3840,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.656310457963943e-06,0.8000000480842494,180.00001085589443,0.0,9.656310457963943e-06,315.0,0,0.0,450.0,0.0,0.0
3900,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.516116045310478e-06,0.8000000486922393,180.00001099269215,0.0,9.516116045310478e-06,315.0,0,0.0,450.0,0.0,0.0
3960,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.437992233711332e-06,0.8000000492914021,180.0000111275038,0.0,9.437992233711332e-06,315.0,0,0.0,450.0,0.0,0.0
4020,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.349763476533721e-06,0.8000000498856462,180.0000112612087,0.0,9.349763476533721e-06,315.0,0,0.0,450.0,0.0,0.0
4080,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.212312661508635e-06,0.800000050474335,180.00001139366367,0.0,9.212312661508635e-06,315.0,0,0.0,450.0,0.0,0.0
4140,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.168366068094595e-06,0.8000000510543694,180.00001152417144,0.0,9.168366068094595e-06,315.0,0,0.0,450.0,0.0,0.0
4200,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.23318195695321e-06,0.800000051631637,180.00001165405664,0.0,9.23318195695321e-06,315.0,0,0.0,450.0,0.0,0.0
4260,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.057364391392348e-06,0.8000000522129855,180.00001178486005,0.0,9.057364391392348e-06,315.0,0,0.0,450.0,0.0,0.0
4320,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.916185002149126e-06,0.8000000527832639,180.0000119131727,0.0,8.916185002149126e-06,315.0,0,0.0,450.0,0.0,0.0
4380,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.850846448143132e-06,0.8000000533446533,180.0000120394853,0.0,8.850846448143132e-06,315.0,0,0.0,450.0,0.0,0.0
4440,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.720045509659592e-06,0.800000053901929,180.00001216487232,0.0,8.720045509659592e-06,315.0,0,0.0,450.0,0.0,0.0
4500,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.738928061747445e-06,0.8000000544509688,180.00001228840628,0.0,8.738928061747445e-06,315.0,0,0.0,450.0,0.0,0.0
4560,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.652362129394272e-06,0.8000000550011975,180.00001241220775,0.0,8.652362129394272e-06,315.0,0,0.0,450.0,0.0,0.0
4620,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.625025925914755e-06,0.8000000555459759,180.00001253478288,0.0,8.625025925914755e-06,315.0,0,0.0,450.0,0.0,0.0
4680,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.559771339109576e-06,0.800000056089033,180.00001265697074,0.0,8.559771339109576e-06,315.0,0,0.0,450.0,0.0,0.0
4740,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.552270678442744e-06,0.8000000566279817,180.00001277823418,0.0,8.552270678442744e-06,315.0,0,0.0,450.0,0.0,0.0
4800,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.504662139158483e-06,0.800000057166458,180.00001289939135,0.0,8.504662139158483e-06,315.0,0,0.0,450.0,0.0,0.0
4860,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.425304339203956e-06,0.8000000577019367,180.00001301987407,0.0,8.425304339203956e-06,315.0,0,0.0,450.0,0.0,0.0
4920,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.34078718491488e-06,0.8000000582324188,180.00001313923255,0.0,8.34078718491488e-06,315.0,0,0.0,450.0,0.0,0.0
4980,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.27086090408854e-06,0.8000000587575795,180.0000132573937,0.0,8.27086090408854e-06,315.0,0,0.0,450.0,0.0,0.0
5040,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.115034208525828e-06,0.8000000592783375,180.00001337456425,0.0,8.115034208525828e-06,315.0,0,0.0,450.0,0.0,0.0
5100,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.07807695435585e-06,0.800000059789284,180.00001348952722,0.0,8.07807695435585e-06,315.0,0,0.0,450.0,0.0,0.0
5160,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.89723141247814e-06,0.8000000602979037,180.00001360396664,0.0,7.89723141247814e-06,315.0,0,0.0,450.0,0.0,0.0
5220,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.93573485941194e-06,0.8000000607951367,180.0000137158441,0.0,7.93573485941194e-06,315.0,0,0.0,450.0,0.0,0.0
5280,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.919533465261962e-06,0.8000000612947943,180.00001382826702,0.0,7.919533465261962e-06,315.0,0,0.0,450.0,0.0,0.0
5340,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.931106681307045e-06,0.8000000617934315,180.0000139404604,0.0,7.931106681307045e-06,315.0,0,0.0,450.0,0.0,0.0
5400,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.940593242462252e-06,0.8000000622927975,180.00001405281776,0.0,7.940593242462252e-06,315.0,0,0.0,450.0,0.0,0.0
5460,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.979758561131648e-06,0.8000000627927608,180.0000141653095,0.0,7.979758561131648e-06,315.0,0,0.0,450.0,0.0,0.0
5520,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.977497806753259e-06,0.80000006329519,180.00001427835608,0.0,7.977497806753259e-06,315.0,0,0.0,450.0,0.0,0.0
5580,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.853554686486009e-06,0.8000000637974769,180.00001439137063,0.0,7.853554686486009e-06,315.0,0,0.0,450.0,0.0,0.0
5640,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.769772964293517e-06,0.80000006429196,180.0000145026293,0.0,7.769772964293517e-06,315.0,0,0.0,450.0,0.0,0.0
5700,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.68558350261541e-06,0.800000064781168,180.0000146127011,0.0,7.68558350261541e-06,315.0,0,0.0,450.0,0.0,0.0
5760,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.5932914322997786e-06,0.8000000652650752,180.00001472158021,0.0,7.5932914322997786e-06,315.0,0,0.0,450.0,0.0,0.0
5820,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.569218204105775e-06,0.8000000657431712,180.00001482915184,0.0,7.569218204105775e-06,315.0,0,0.0,450.0,0.0,0.0
5880,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.495399617115627e-06,0.8000000662197516,180.00001493638243,0.0,7.495399617115627e-06,315.0,0,0.0,450.0,0.0,0.0
5940,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.342363490148735e-06,0.8000000666916841,180.00001504256724,0.0,7.342363490148735e-06,315.0,0,0.0,450.0,0.0,0.0
6000,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.367675536523132e-06,0.8000000671539811,180.00001514658405,0.0,7.367675536523132e-06,315.0,0,0.0,450.0,0.0,0.0
6060,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.385427466644281e-06,0.8000000676178717,180.00001525095945,0.0,7.385427466644281e-06,315.0,0,0.0,450.0,0.0,0.0
6120,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.382261374868601e-06,0.80000006808288,180.00001535558633,0.0,7.382261374868601e-06,315.0,0,0.0,450.0,0.0,0.0
6180,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.33602261093197e-06,0.8000000685476891,180.00001546016836,0.0,7.33602261093197e-06,315.0,0,0.0,450.0,0.0,0.0
6240,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.286370671981419e-06,0.8000000690095869,180.00001556409535,0.0,7.286370671981419e-06,315.0,0,0.0,450.0,0.0,0.0
6300,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.287820728599681e-06,0.8000000694683583,180.00001566731893,0.0,7.287820728599681e-06,315.0,0,0.0,450.0,0.0,0.0
6360,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.216487120780449e-06,0.8000000699272212,180.00001577056307,0.0,7.216487120780449e-06,315.0,0,0.0,450.0,0.0,0.0
6420,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.2505248711677765e-06,0.8000000703815926,180.00001587279664,0.0,7.2505248711677765e-06,315.0,0,0.0,450.0,0.0,0.0
6480,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.159791131534995e-06,0.8000000708381071,180.0000159755124,0.0,7.159791131534995e-06,315.0,0,0.0,450.0,0.0,0.0
6540,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.865545067327213e-06,0.8000000712889088,180.00001607694279,0.0,8.865545067327213e-06,315.0,0,0.0,450.0,0.0,0.0
6600,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.013861790985432e-05,0.8000000718471098,180.000016202538,0.0,1.013861790985432e-05,315.0,0,0.0,450.0,0.0,0.0
6660,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.178636847439161e-06,0.8000000724854671,180.00001634616842,0.0,9.178636847439161e-06,315.0,0,0.0,450.0,0.0,0.0
6720,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.373169523174845e-06,0.8000000730633813,180.0000164761991,0.0,8.373169523174845e-06,315.0,0,0.0,450.0,0.0,0.0
6780,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.014366494511425e-06,0.8000000735905809,180.00001659481902,0.0,8.014366494511425e-06,315.0,0,0.0,450.0,0.0,0.0
6840,303,['rideHailVehicle-6780784@GlobalRHM'],"[120.0, 0, 0]",120.0,"[1.0014641288433384, nan, nan]",1,[],[],0,-118.37079246267083,0.8000000740951891,180.00001670835587,0.0,1.6292075373291652,315.0,0,0.0,450.0,0.0,0.0
6900,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0593900481540932, nan, nan]",1,[],[],0,-296.4202914925993,0.7896845366277923,177.67902077771527,300.0,3.57970850740071,315.0,0,300.0,450.0,-3.083333333333333,0.0
6960,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0657193605683837, nan, nan]",1,[],[],0,-294.10791370829435,0.763852702951821,171.866858199429,300.0,5.8920862917056525,315.0,0,300.0,450.0,-3.083333333333332,0.0
7020,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0735586481113322, nan, nan]",1,[],[],0,-291.46480803641714,0.7382223836796694,166.10003636201148,300.0,8.53519196358286,315.0,0,300.0,450.0,-3.083333333333332,0.0
7080,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0835214446952597, nan, nan]",1,[],[],0,-288.5228681200103,0.7128224004137343,160.3850401260033,300.0,11.477131879989713,315.0,0,300.0,450.0,-3.083333333333332,0.0
7140,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0966057441253263, nan, nan]",1,[],[],0,-285.31544252656846,0.6876787953539695,154.72772898639525,300.0,14.68455747343154,315.0,0,300.0,450.0,-3.083333333333332,0.0
7200,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1145510835913313, nan, nan]",1,[],[],0,-281.8772683283795,0.6628147045070834,149.13330854469783,300.0,18.1227316716205,315.0,0,300.0,450.0,-3.083333333333332,0.0
7260,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1406844106463878, nan, nan]",1,[],[],0,-278.24318225300794,0.6382502366839431,143.60630328335705,300.0,21.756817746992056,315.0,0,300.0,450.0,-3.0833333333333286,0.0
7320,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1822660098522166, nan, nan]",1,[],[],0,-274.449562868017,0.6140024648150185,138.15055461172943,300.0,25.550437131983017,315.0,0,300.0,450.0,-3.0833333333333286,0.0
7380,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.2587412587412588, nan, nan]",1,[],[],0,-270.5327732433921,0.590085291585241,132.76919063392518,300.0,29.467226756607886,315.0,0,300.0,450.0,-3.0833333333333286,0.0
