time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
10200,972,optimal,19,2641.6341638409804,0.000314003,0.004741359,ECOS,"[1.78830146e-05 1.82363643e-05 1.82429708e-05 1.80985827e-05
 1.78601836e-05 1.75417347e-05 1.71458708e-05 1.66782692e-05
 1.61389671e-05 1.54783906e-05 1.45752153e-05 1.33982027e-05
 1.22723850e-05 1.16380100e-05 1.18102215e-05 1.28898846e-05
 1.44847471e-05 1.61900059e-05 1.77551169e-05 1.90317527e-05
 1.99317135e-05 2.04197204e-05 2.05299281e-05 2.03638328e-05
 2.00470701e-05 1.96932413e-05 1.93976778e-05 1.92229994e-05
 1.91646238e-05 1.91644822e-05]","[1.78830146e-05 1.82363643e-05 1.82429708e-05 1.80985827e-05
 1.78601836e-05 1.75417347e-05 1.71458708e-05 1.66782692e-05
 1.61389671e-05 1.54783906e-05 1.45752153e-05 1.33982027e-05
 1.22723850e-05 1.16380100e-05 1.18102215e-05 1.28898846e-05
 1.44847471e-05 1.61900059e-05 1.77551169e-05 1.90317527e-05
 1.99317135e-05 2.04197204e-05 2.05299281e-05 2.03638328e-05
 2.00470701e-05 1.96932413e-05 1.93976778e-05 1.92229994e-05
 1.91646238e-05 1.91644822e-05]","[[1.78830146e-05 1.82363643e-05 1.82429708e-05 1.80985827e-05
  1.78601836e-05 1.75417347e-05 1.71458708e-05 1.66782692e-05
  1.61389671e-05 1.54783906e-05 1.45752153e-05 1.33982027e-05
  1.22723850e-05 1.16380100e-05 1.18102215e-05 1.28898846e-05
  1.44847471e-05 1.61900059e-05 1.77551169e-05 1.90317527e-05
  1.99317135e-05 2.04197204e-05 2.05299281e-05 2.03638328e-05
  2.00470701e-05 1.96932413e-05 1.93976778e-05 1.92229994e-05
  1.91646238e-05 1.91644822e-05]]","[[1.78830146e-05 1.82363643e-05 1.82429708e-05 1.80985827e-05
  1.78601836e-05 1.75417347e-05 1.71458708e-05 1.66782692e-05
  1.61389671e-05 1.54783906e-05 1.45752153e-05 1.33982027e-05
  1.22723850e-05 1.16380100e-05 1.18102215e-05 1.28898846e-05
  1.44847471e-05 1.61900059e-05 1.77551169e-05 1.90317527e-05
  1.99317135e-05 2.04197204e-05 2.05299281e-05 2.03638328e-05
  2.00470701e-05 1.96932413e-05 1.93976778e-05 1.92229994e-05
  1.91646238e-05 1.91644822e-05]]"
10260,972,optimal,19,2641.634163898427,0.000276503,0.004328154,ECOS,"[1.78830122e-05 1.82363620e-05 1.82429680e-05 1.80985803e-05
 1.78601787e-05 1.75417327e-05 1.71458645e-05 1.66782640e-05
 1.61389625e-05 1.54783839e-05 1.45752106e-05 1.33981963e-05
 1.22723782e-05 1.16379940e-05 1.18102093e-05 1.28898816e-05
 1.44847432e-05 1.61899996e-05 1.77551106e-05 1.90317528e-05
 1.99317087e-05 2.04197152e-05 2.05299257e-05 2.03638267e-05
 2.00470651e-05 1.96932354e-05 1.93976734e-05 1.92229945e-05
 1.91646180e-05 1.91644774e-05]","[1.78830122e-05 1.82363620e-05 1.82429680e-05 1.80985803e-05
 1.78601787e-05 1.75417327e-05 1.71458645e-05 1.66782640e-05
 1.61389625e-05 1.54783839e-05 1.45752106e-05 1.33981963e-05
 1.22723782e-05 1.16379940e-05 1.18102093e-05 1.28898816e-05
 1.44847432e-05 1.61899996e-05 1.77551106e-05 1.90317528e-05
 1.99317087e-05 2.04197152e-05 2.05299257e-05 2.03638267e-05
 2.00470651e-05 1.96932354e-05 1.93976734e-05 1.92229945e-05
 1.91646180e-05 1.91644774e-05]","[[1.78830122e-05 1.82363620e-05 1.82429680e-05 1.80985803e-05
  1.78601787e-05 1.75417327e-05 1.71458645e-05 1.66782640e-05
  1.61389625e-05 1.54783839e-05 1.45752106e-05 1.33981963e-05
  1.22723782e-05 1.16379940e-05 1.18102093e-05 1.28898816e-05
  1.44847432e-05 1.61899996e-05 1.77551106e-05 1.90317528e-05
  1.99317087e-05 2.04197152e-05 2.05299257e-05 2.03638267e-05
  2.00470651e-05 1.96932354e-05 1.93976734e-05 1.92229945e-05
  1.91646180e-05 1.91644774e-05]]","[[1.78830122e-05 1.82363620e-05 1.82429680e-05 1.80985803e-05
  1.78601787e-05 1.75417327e-05 1.71458645e-05 1.66782640e-05
  1.61389625e-05 1.54783839e-05 1.45752106e-05 1.33981963e-05
  1.22723782e-05 1.16379940e-05 1.18102093e-05 1.28898816e-05
  1.44847432e-05 1.61899996e-05 1.77551106e-05 1.90317528e-05
  1.99317087e-05 2.04197152e-05 2.05299257e-05 2.03638267e-05
  2.00470651e-05 1.96932354e-05 1.93976734e-05 1.92229945e-05
  1.91646180e-05 1.91644774e-05]]"
10320,972,optimal,19,2641.6341639558736,0.000277003,0.004486956,ECOS,"[1.78830114e-05 1.82363604e-05 1.82429658e-05 1.80985773e-05
 1.78601768e-05 1.75417310e-05 1.71458628e-05 1.66782616e-05
 1.61389601e-05 1.54783819e-05 1.45752095e-05 1.33981876e-05
 1.22723848e-05 1.16379973e-05 1.18102170e-05 1.28898771e-05
 1.44847456e-05 1.61899996e-05 1.77551109e-05 1.90317481e-05
 1.99317060e-05 2.04197143e-05 2.05299234e-05 2.03638289e-05
 2.00470640e-05 1.96932336e-05 1.93976708e-05 1.92229930e-05
 1.91646169e-05 1.91644776e-05]","[1.78830114e-05 1.82363604e-05 1.82429658e-05 1.80985773e-05
 1.78601768e-05 1.75417310e-05 1.71458628e-05 1.66782616e-05
 1.61389601e-05 1.54783819e-05 1.45752095e-05 1.33981876e-05
 1.22723848e-05 1.16379973e-05 1.18102170e-05 1.28898771e-05
 1.44847456e-05 1.61899996e-05 1.77551109e-05 1.90317481e-05
 1.99317060e-05 2.04197143e-05 2.05299234e-05 2.03638289e-05
 2.00470640e-05 1.96932336e-05 1.93976708e-05 1.92229930e-05
 1.91646169e-05 1.91644776e-05]","[[1.78830114e-05 1.82363604e-05 1.82429658e-05 1.80985773e-05
  1.78601768e-05 1.75417310e-05 1.71458628e-05 1.66782616e-05
  1.61389601e-05 1.54783819e-05 1.45752095e-05 1.33981876e-05
  1.22723848e-05 1.16379973e-05 1.18102170e-05 1.28898771e-05
  1.44847456e-05 1.61899996e-05 1.77551109e-05 1.90317481e-05
  1.99317060e-05 2.04197143e-05 2.05299234e-05 2.03638289e-05
  2.00470640e-05 1.96932336e-05 1.93976708e-05 1.92229930e-05
  1.91646169e-05 1.91644776e-05]]","[[1.78830114e-05 1.82363604e-05 1.82429658e-05 1.80985773e-05
  1.78601768e-05 1.75417310e-05 1.71458628e-05 1.66782616e-05
  1.61389601e-05 1.54783819e-05 1.45752095e-05 1.33981876e-05
  1.22723848e-05 1.16379973e-05 1.18102170e-05 1.28898771e-05
  1.44847456e-05 1.61899996e-05 1.77551109e-05 1.90317481e-05
  1.99317060e-05 2.04197143e-05 2.05299234e-05 2.03638289e-05
  2.00470640e-05 1.96932336e-05 1.93976708e-05 1.92229930e-05
  1.91646169e-05 1.91644776e-05]]"
10380,972,optimal,19,2641.634164013322,0.000340604,0.004512856,ECOS,"[1.78830173e-05 1.82363660e-05 1.82429714e-05 1.80985844e-05
 1.78601847e-05 1.75417384e-05 1.71458708e-05 1.66782708e-05
 1.61389675e-05 1.54783945e-05 1.45752166e-05 1.33982050e-05
 1.22723989e-05 1.16380099e-05 1.18102231e-05 1.28898903e-05
 1.44847483e-05 1.61900101e-05 1.77551159e-05 1.90317541e-05
 1.99317163e-05 2.04197198e-05 2.05299298e-05 2.03638365e-05
 2.00470737e-05 1.96932397e-05 1.93976779e-05 1.92230008e-05
 1.91646205e-05 1.91644834e-05]","[1.78830173e-05 1.82363660e-05 1.82429714e-05 1.80985844e-05
 1.78601847e-05 1.75417384e-05 1.71458708e-05 1.66782708e-05
 1.61389675e-05 1.54783945e-05 1.45752166e-05 1.33982050e-05
 1.22723989e-05 1.16380099e-05 1.18102231e-05 1.28898903e-05
 1.44847483e-05 1.61900101e-05 1.77551159e-05 1.90317541e-05
 1.99317163e-05 2.04197198e-05 2.05299298e-05 2.03638365e-05
 2.00470737e-05 1.96932397e-05 1.93976779e-05 1.92230008e-05
 1.91646205e-05 1.91644834e-05]","[[1.78830173e-05 1.82363660e-05 1.82429714e-05 1.80985844e-05
  1.78601847e-05 1.75417384e-05 1.71458708e-05 1.66782708e-05
  1.61389675e-05 1.54783945e-05 1.45752166e-05 1.33982050e-05
  1.22723989e-05 1.16380099e-05 1.18102231e-05 1.28898903e-05
  1.44847483e-05 1.61900101e-05 1.77551159e-05 1.90317541e-05
  1.99317163e-05 2.04197198e-05 2.05299298e-05 2.03638365e-05
  2.00470737e-05 1.96932397e-05 1.93976779e-05 1.92230008e-05
  1.91646205e-05 1.91644834e-05]]","[[1.78830173e-05 1.82363660e-05 1.82429714e-05 1.80985844e-05
  1.78601847e-05 1.75417384e-05 1.71458708e-05 1.66782708e-05
  1.61389675e-05 1.54783945e-05 1.45752166e-05 1.33982050e-05
  1.22723989e-05 1.16380099e-05 1.18102231e-05 1.28898903e-05
  1.44847483e-05 1.61900101e-05 1.77551159e-05 1.90317541e-05
  1.99317163e-05 2.04197198e-05 2.05299298e-05 2.03638365e-05
  2.00470737e-05 1.96932397e-05 1.93976779e-05 1.92230008e-05
  1.91646205e-05 1.91644834e-05]]"
10440,972,optimal,19,2641.634164070764,0.000321804,0.004471055,ECOS,"[1.78830139e-05 1.82363615e-05 1.82429665e-05 1.80985780e-05
 1.78601779e-05 1.75417298e-05 1.71458617e-05 1.66782582e-05
 1.61389563e-05 1.54783774e-05 1.45752012e-05 1.33981848e-05
 1.22723644e-05 1.16379819e-05 1.18102129e-05 1.28898778e-05
 1.44847434e-05 1.61899986e-05 1.77551045e-05 1.90317453e-05
 1.99317081e-05 2.04197149e-05 2.05299246e-05 2.03638280e-05
 2.00470635e-05 1.96932329e-05 1.93976707e-05 1.92229946e-05
 1.91646143e-05 1.91644738e-05]","[1.78830139e-05 1.82363615e-05 1.82429665e-05 1.80985780e-05
 1.78601779e-05 1.75417298e-05 1.71458617e-05 1.66782582e-05
 1.61389563e-05 1.54783774e-05 1.45752012e-05 1.33981848e-05
 1.22723644e-05 1.16379819e-05 1.18102129e-05 1.28898778e-05
 1.44847434e-05 1.61899986e-05 1.77551045e-05 1.90317453e-05
 1.99317081e-05 2.04197149e-05 2.05299246e-05 2.03638280e-05
 2.00470635e-05 1.96932329e-05 1.93976707e-05 1.92229946e-05
 1.91646143e-05 1.91644738e-05]","[[1.78830139e-05 1.82363615e-05 1.82429665e-05 1.80985780e-05
  1.78601779e-05 1.75417298e-05 1.71458617e-05 1.66782582e-05
  1.61389563e-05 1.54783774e-05 1.45752012e-05 1.33981848e-05
  1.22723644e-05 1.16379819e-05 1.18102129e-05 1.28898778e-05
  1.44847434e-05 1.61899986e-05 1.77551045e-05 1.90317453e-05
  1.99317081e-05 2.04197149e-05 2.05299246e-05 2.03638280e-05
  2.00470635e-05 1.96932329e-05 1.93976707e-05 1.92229946e-05
  1.91646143e-05 1.91644738e-05]]","[[1.78830139e-05 1.82363615e-05 1.82429665e-05 1.80985780e-05
  1.78601779e-05 1.75417298e-05 1.71458617e-05 1.66782582e-05
  1.61389563e-05 1.54783774e-05 1.45752012e-05 1.33981848e-05
  1.22723644e-05 1.16379819e-05 1.18102129e-05 1.28898778e-05
  1.44847434e-05 1.61899986e-05 1.77551045e-05 1.90317453e-05
  1.99317081e-05 2.04197149e-05 2.05299246e-05 2.03638280e-05
  2.00470635e-05 1.96932329e-05 1.93976707e-05 1.92229946e-05
  1.91646143e-05 1.91644738e-05]]"
10500,972,optimal,19,2641.634164128212,0.000293504,0.004337153,ECOS,"[1.78830164e-05 1.82363639e-05 1.82429690e-05 1.80985815e-05
 1.78601803e-05 1.75417333e-05 1.71458655e-05 1.66782637e-05
 1.61389625e-05 1.54783840e-05 1.45752104e-05 1.33981942e-05
 1.22723773e-05 1.16380011e-05 1.18102181e-05 1.28898882e-05
 1.44847448e-05 1.61900045e-05 1.77551155e-05 1.90317537e-05
 1.99317129e-05 2.04197174e-05 2.05299286e-05 2.03638305e-05
 2.00470671e-05 1.96932361e-05 1.93976746e-05 1.92229959e-05
 1.91646201e-05 1.91644798e-05]","[1.78830164e-05 1.82363639e-05 1.82429690e-05 1.80985815e-05
 1.78601803e-05 1.75417333e-05 1.71458655e-05 1.66782637e-05
 1.61389625e-05 1.54783840e-05 1.45752104e-05 1.33981942e-05
 1.22723773e-05 1.16380011e-05 1.18102181e-05 1.28898882e-05
 1.44847448e-05 1.61900045e-05 1.77551155e-05 1.90317537e-05
 1.99317129e-05 2.04197174e-05 2.05299286e-05 2.03638305e-05
 2.00470671e-05 1.96932361e-05 1.93976746e-05 1.92229959e-05
 1.91646201e-05 1.91644798e-05]","[[1.78830164e-05 1.82363639e-05 1.82429690e-05 1.80985815e-05
  1.78601803e-05 1.75417333e-05 1.71458655e-05 1.66782637e-05
  1.61389625e-05 1.54783840e-05 1.45752104e-05 1.33981942e-05
  1.22723773e-05 1.16380011e-05 1.18102181e-05 1.28898882e-05
  1.44847448e-05 1.61900045e-05 1.77551155e-05 1.90317537e-05
  1.99317129e-05 2.04197174e-05 2.05299286e-05 2.03638305e-05
  2.00470671e-05 1.96932361e-05 1.93976746e-05 1.92229959e-05
  1.91646201e-05 1.91644798e-05]]","[[1.78830164e-05 1.82363639e-05 1.82429690e-05 1.80985815e-05
  1.78601803e-05 1.75417333e-05 1.71458655e-05 1.66782637e-05
  1.61389625e-05 1.54783840e-05 1.45752104e-05 1.33981942e-05
  1.22723773e-05 1.16380011e-05 1.18102181e-05 1.28898882e-05
  1.44847448e-05 1.61900045e-05 1.77551155e-05 1.90317537e-05
  1.99317129e-05 2.04197174e-05 2.05299286e-05 2.03638305e-05
  2.00470671e-05 1.96932361e-05 1.93976746e-05 1.92229959e-05
  1.91646201e-05 1.91644798e-05]]"
10560,972,optimal,19,2641.6341641856593,0.000283003,0.004334654,ECOS,"[1.78830174e-05 1.82363655e-05 1.82429693e-05 1.80985801e-05
 1.78601803e-05 1.75417317e-05 1.71458640e-05 1.66782616e-05
 1.61389619e-05 1.54783828e-05 1.45752058e-05 1.33981870e-05
 1.22723656e-05 1.16379763e-05 1.18102048e-05 1.28898705e-05
 1.44847421e-05 1.61899969e-05 1.77551097e-05 1.90317498e-05
 1.99317085e-05 2.04197182e-05 2.05299254e-05 2.03638303e-05
 2.00470656e-05 1.96932340e-05 1.93976726e-05 1.92229954e-05
 1.91646202e-05 1.91644784e-05]","[1.78830174e-05 1.82363655e-05 1.82429693e-05 1.80985801e-05
 1.78601803e-05 1.75417317e-05 1.71458640e-05 1.66782616e-05
 1.61389619e-05 1.54783828e-05 1.45752058e-05 1.33981870e-05
 1.22723656e-05 1.16379763e-05 1.18102048e-05 1.28898705e-05
 1.44847421e-05 1.61899969e-05 1.77551097e-05 1.90317498e-05
 1.99317085e-05 2.04197182e-05 2.05299254e-05 2.03638303e-05
 2.00470656e-05 1.96932340e-05 1.93976726e-05 1.92229954e-05
 1.91646202e-05 1.91644784e-05]","[[1.78830174e-05 1.82363655e-05 1.82429693e-05 1.80985801e-05
  1.78601803e-05 1.75417317e-05 1.71458640e-05 1.66782616e-05
  1.61389619e-05 1.54783828e-05 1.45752058e-05 1.33981870e-05
  1.22723656e-05 1.16379763e-05 1.18102048e-05 1.28898705e-05
  1.44847421e-05 1.61899969e-05 1.77551097e-05 1.90317498e-05
  1.99317085e-05 2.04197182e-05 2.05299254e-05 2.03638303e-05
  2.00470656e-05 1.96932340e-05 1.93976726e-05 1.92229954e-05
  1.91646202e-05 1.91644784e-05]]","[[1.78830174e-05 1.82363655e-05 1.82429693e-05 1.80985801e-05
  1.78601803e-05 1.75417317e-05 1.71458640e-05 1.66782616e-05
  1.61389619e-05 1.54783828e-05 1.45752058e-05 1.33981870e-05
  1.22723656e-05 1.16379763e-05 1.18102048e-05 1.28898705e-05
  1.44847421e-05 1.61899969e-05 1.77551097e-05 1.90317498e-05
  1.99317085e-05 2.04197182e-05 2.05299254e-05 2.03638303e-05
  2.00470656e-05 1.96932340e-05 1.93976726e-05 1.92229954e-05
  1.91646202e-05 1.91644784e-05]]"
10620,972,optimal,19,2641.634164243108,0.000344104,0.004434554,ECOS,"[1.78830171e-05 1.82363642e-05 1.82429704e-05 1.80985823e-05
 1.78601811e-05 1.75417337e-05 1.71458681e-05 1.66782644e-05
 1.61389666e-05 1.54783902e-05 1.45752118e-05 1.33981977e-05
 1.22723958e-05 1.16380051e-05 1.18102290e-05 1.28898874e-05
 1.44847531e-05 1.61900087e-05 1.77551146e-05 1.90317533e-05
 1.99317147e-05 2.04197198e-05 2.05299265e-05 2.03638312e-05
 2.00470695e-05 1.96932396e-05 1.93976781e-05 1.92229997e-05
 1.91646235e-05 1.91644824e-05]","[1.78830171e-05 1.82363642e-05 1.82429704e-05 1.80985823e-05
 1.78601811e-05 1.75417337e-05 1.71458681e-05 1.66782644e-05
 1.61389666e-05 1.54783902e-05 1.45752118e-05 1.33981977e-05
 1.22723958e-05 1.16380051e-05 1.18102290e-05 1.28898874e-05
 1.44847531e-05 1.61900087e-05 1.77551146e-05 1.90317533e-05
 1.99317147e-05 2.04197198e-05 2.05299265e-05 2.03638312e-05
 2.00470695e-05 1.96932396e-05 1.93976781e-05 1.92229997e-05
 1.91646235e-05 1.91644824e-05]","[[1.78830171e-05 1.82363642e-05 1.82429704e-05 1.80985823e-05
  1.78601811e-05 1.75417337e-05 1.71458681e-05 1.66782644e-05
  1.61389666e-05 1.54783902e-05 1.45752118e-05 1.33981977e-05
  1.22723958e-05 1.16380051e-05 1.18102290e-05 1.28898874e-05
  1.44847531e-05 1.61900087e-05 1.77551146e-05 1.90317533e-05
  1.99317147e-05 2.04197198e-05 2.05299265e-05 2.03638312e-05
  2.00470695e-05 1.96932396e-05 1.93976781e-05 1.92229997e-05
  1.91646235e-05 1.91644824e-05]]","[[1.78830171e-05 1.82363642e-05 1.82429704e-05 1.80985823e-05
  1.78601811e-05 1.75417337e-05 1.71458681e-05 1.66782644e-05
  1.61389666e-05 1.54783902e-05 1.45752118e-05 1.33981977e-05
  1.22723958e-05 1.16380051e-05 1.18102290e-05 1.28898874e-05
  1.44847531e-05 1.61900087e-05 1.77551146e-05 1.90317533e-05
  1.99317147e-05 2.04197198e-05 2.05299265e-05 2.03638312e-05
  2.00470695e-05 1.96932396e-05 1.93976781e-05 1.92229997e-05
  1.91646235e-05 1.91644824e-05]]"
10680,972,optimal,19,2641.6341643005526,0.000297703,0.004356954,ECOS,"[1.78830226e-05 1.82363690e-05 1.82429743e-05 1.80985856e-05
 1.78601850e-05 1.75417380e-05 1.71458700e-05 1.66782701e-05
 1.61389665e-05 1.54783918e-05 1.45752114e-05 1.33982063e-05
 1.22723878e-05 1.16380040e-05 1.18102212e-05 1.28898796e-05
 1.44847498e-05 1.61900110e-05 1.77551212e-05 1.90317581e-05
 1.99317170e-05 2.04197251e-05 2.05299336e-05 2.03638361e-05
 2.00470722e-05 1.96932418e-05 1.93976802e-05 1.92230048e-05
 1.91646253e-05 1.91644835e-05]","[1.78830226e-05 1.82363690e-05 1.82429743e-05 1.80985856e-05
 1.78601850e-05 1.75417380e-05 1.71458700e-05 1.66782701e-05
 1.61389665e-05 1.54783918e-05 1.45752114e-05 1.33982063e-05
 1.22723878e-05 1.16380040e-05 1.18102212e-05 1.28898796e-05
 1.44847498e-05 1.61900110e-05 1.77551212e-05 1.90317581e-05
 1.99317170e-05 2.04197251e-05 2.05299336e-05 2.03638361e-05
 2.00470722e-05 1.96932418e-05 1.93976802e-05 1.92230048e-05
 1.91646253e-05 1.91644835e-05]","[[1.78830226e-05 1.82363690e-05 1.82429743e-05 1.80985856e-05
  1.78601850e-05 1.75417380e-05 1.71458700e-05 1.66782701e-05
  1.61389665e-05 1.54783918e-05 1.45752114e-05 1.33982063e-05
  1.22723878e-05 1.16380040e-05 1.18102212e-05 1.28898796e-05
  1.44847498e-05 1.61900110e-05 1.77551212e-05 1.90317581e-05
  1.99317170e-05 2.04197251e-05 2.05299336e-05 2.03638361e-05
  2.00470722e-05 1.96932418e-05 1.93976802e-05 1.92230048e-05
  1.91646253e-05 1.91644835e-05]]","[[1.78830226e-05 1.82363690e-05 1.82429743e-05 1.80985856e-05
  1.78601850e-05 1.75417380e-05 1.71458700e-05 1.66782701e-05
  1.61389665e-05 1.54783918e-05 1.45752114e-05 1.33982063e-05
  1.22723878e-05 1.16380040e-05 1.18102212e-05 1.28898796e-05
  1.44847498e-05 1.61900110e-05 1.77551212e-05 1.90317581e-05
  1.99317170e-05 2.04197251e-05 2.05299336e-05 2.03638361e-05
  2.00470722e-05 1.96932418e-05 1.93976802e-05 1.92230048e-05
  1.91646253e-05 1.91644835e-05]]"
10740,972,optimal,19,2641.6341643579995,0.000292603,0.004310553,ECOS,"[1.78830202e-05 1.82363663e-05 1.82429714e-05 1.80985825e-05
 1.78601823e-05 1.75417347e-05 1.71458670e-05 1.66782660e-05
 1.61389653e-05 1.54783859e-05 1.45752077e-05 1.33982010e-05
 1.22723915e-05 1.16379988e-05 1.18102220e-05 1.28898848e-05
 1.44847450e-05 1.61900052e-05 1.77551125e-05 1.90317554e-05
 1.99317169e-05 2.04197206e-05 2.05299277e-05 2.03638313e-05
 2.00470695e-05 1.96932387e-05 1.93976776e-05 1.92229984e-05
 1.91646227e-05 1.91644819e-05]","[1.78830202e-05 1.82363663e-05 1.82429714e-05 1.80985825e-05
 1.78601823e-05 1.75417347e-05 1.71458670e-05 1.66782660e-05
 1.61389653e-05 1.54783859e-05 1.45752077e-05 1.33982010e-05
 1.22723915e-05 1.16379988e-05 1.18102220e-05 1.28898848e-05
 1.44847450e-05 1.61900052e-05 1.77551125e-05 1.90317554e-05
 1.99317169e-05 2.04197206e-05 2.05299277e-05 2.03638313e-05
 2.00470695e-05 1.96932387e-05 1.93976776e-05 1.92229984e-05
 1.91646227e-05 1.91644819e-05]","[[1.78830202e-05 1.82363663e-05 1.82429714e-05 1.80985825e-05
  1.78601823e-05 1.75417347e-05 1.71458670e-05 1.66782660e-05
  1.61389653e-05 1.54783859e-05 1.45752077e-05 1.33982010e-05
  1.22723915e-05 1.16379988e-05 1.18102220e-05 1.28898848e-05
  1.44847450e-05 1.61900052e-05 1.77551125e-05 1.90317554e-05
  1.99317169e-05 2.04197206e-05 2.05299277e-05 2.03638313e-05
  2.00470695e-05 1.96932387e-05 1.93976776e-05 1.92229984e-05
  1.91646227e-05 1.91644819e-05]]","[[1.78830202e-05 1.82363663e-05 1.82429714e-05 1.80985825e-05
  1.78601823e-05 1.75417347e-05 1.71458670e-05 1.66782660e-05
  1.61389653e-05 1.54783859e-05 1.45752077e-05 1.33982010e-05
  1.22723915e-05 1.16379988e-05 1.18102220e-05 1.28898848e-05
  1.44847450e-05 1.61900052e-05 1.77551125e-05 1.90317554e-05
  1.99317169e-05 2.04197206e-05 2.05299277e-05 2.03638313e-05
  2.00470695e-05 1.96932387e-05 1.93976776e-05 1.92229984e-05
  1.91646227e-05 1.91644819e-05]]"
10800,972,optimal,19,2641.6341644154486,0.000294704,0.004411054,ECOS,"[1.78830223e-05 1.82363682e-05 1.82429725e-05 1.80985847e-05
 1.78601824e-05 1.75417369e-05 1.71458693e-05 1.66782667e-05
 1.61389651e-05 1.54783893e-05 1.45752139e-05 1.33981978e-05
 1.22723831e-05 1.16379976e-05 1.18102152e-05 1.28898901e-05
 1.44847485e-05 1.61900102e-05 1.77551177e-05 1.90317542e-05
 1.99317166e-05 2.04197248e-05 2.05299293e-05 2.03638349e-05
 2.00470687e-05 1.96932406e-05 1.93976779e-05 1.92230000e-05
 1.91646227e-05 1.91644825e-05]","[1.78830223e-05 1.82363682e-05 1.82429725e-05 1.80985847e-05
 1.78601824e-05 1.75417369e-05 1.71458693e-05 1.66782667e-05
 1.61389651e-05 1.54783893e-05 1.45752139e-05 1.33981978e-05
 1.22723831e-05 1.16379976e-05 1.18102152e-05 1.28898901e-05
 1.44847485e-05 1.61900102e-05 1.77551177e-05 1.90317542e-05
 1.99317166e-05 2.04197248e-05 2.05299293e-05 2.03638349e-05
 2.00470687e-05 1.96932406e-05 1.93976779e-05 1.92230000e-05
 1.91646227e-05 1.91644825e-05]","[[1.78830223e-05 1.82363682e-05 1.82429725e-05 1.80985847e-05
  1.78601824e-05 1.75417369e-05 1.71458693e-05 1.66782667e-05
  1.61389651e-05 1.54783893e-05 1.45752139e-05 1.33981978e-05
  1.22723831e-05 1.16379976e-05 1.18102152e-05 1.28898901e-05
  1.44847485e-05 1.61900102e-05 1.77551177e-05 1.90317542e-05
  1.99317166e-05 2.04197248e-05 2.05299293e-05 2.03638349e-05
  2.00470687e-05 1.96932406e-05 1.93976779e-05 1.92230000e-05
  1.91646227e-05 1.91644825e-05]]","[[1.78830223e-05 1.82363682e-05 1.82429725e-05 1.80985847e-05
  1.78601824e-05 1.75417369e-05 1.71458693e-05 1.66782667e-05
  1.61389651e-05 1.54783893e-05 1.45752139e-05 1.33981978e-05
  1.22723831e-05 1.16379976e-05 1.18102152e-05 1.28898901e-05
  1.44847485e-05 1.61900102e-05 1.77551177e-05 1.90317542e-05
  1.99317166e-05 2.04197248e-05 2.05299293e-05 2.03638349e-05
  2.00470687e-05 1.96932406e-05 1.93976779e-05 1.92230000e-05
  1.91646227e-05 1.91644825e-05]]"
10860,972,optimal,19,2641.6341644728936,0.000296204,0.004359154,ECOS,"[1.78830214e-05 1.82363677e-05 1.82429717e-05 1.80985838e-05
 1.78601832e-05 1.75417365e-05 1.71458690e-05 1.66782689e-05
 1.61389668e-05 1.54783932e-05 1.45752198e-05 1.33981990e-05
 1.22723958e-05 1.16380116e-05 1.18102250e-05 1.28898984e-05
 1.44847518e-05 1.61900124e-05 1.77551204e-05 1.90317587e-05
 1.99317198e-05 2.04197225e-05 2.05299296e-05 2.03638340e-05
 2.00470717e-05 1.96932403e-05 1.93976788e-05 1.92230001e-05
 1.91646270e-05 1.91644857e-05]","[1.78830214e-05 1.82363677e-05 1.82429717e-05 1.80985838e-05
 1.78601832e-05 1.75417365e-05 1.71458690e-05 1.66782689e-05
 1.61389668e-05 1.54783932e-05 1.45752198e-05 1.33981990e-05
 1.22723958e-05 1.16380116e-05 1.18102250e-05 1.28898984e-05
 1.44847518e-05 1.61900124e-05 1.77551204e-05 1.90317587e-05
 1.99317198e-05 2.04197225e-05 2.05299296e-05 2.03638340e-05
 2.00470717e-05 1.96932403e-05 1.93976788e-05 1.92230001e-05
 1.91646270e-05 1.91644857e-05]","[[1.78830214e-05 1.82363677e-05 1.82429717e-05 1.80985838e-05
  1.78601832e-05 1.75417365e-05 1.71458690e-05 1.66782689e-05
  1.61389668e-05 1.54783932e-05 1.45752198e-05 1.33981990e-05
  1.22723958e-05 1.16380116e-05 1.18102250e-05 1.28898984e-05
  1.44847518e-05 1.61900124e-05 1.77551204e-05 1.90317587e-05
  1.99317198e-05 2.04197225e-05 2.05299296e-05 2.03638340e-05
  2.00470717e-05 1.96932403e-05 1.93976788e-05 1.92230001e-05
  1.91646270e-05 1.91644857e-05]]","[[1.78830214e-05 1.82363677e-05 1.82429717e-05 1.80985838e-05
  1.78601832e-05 1.75417365e-05 1.71458690e-05 1.66782689e-05
  1.61389668e-05 1.54783932e-05 1.45752198e-05 1.33981990e-05
  1.22723958e-05 1.16380116e-05 1.18102250e-05 1.28898984e-05
  1.44847518e-05 1.61900124e-05 1.77551204e-05 1.90317587e-05
  1.99317198e-05 2.04197225e-05 2.05299296e-05 2.03638340e-05
  2.00470717e-05 1.96932403e-05 1.93976788e-05 1.92230001e-05
  1.91646270e-05 1.91644857e-05]]"
