time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
4800,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4860,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4920,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4980,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5040,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5100,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5160,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5220,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5280,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5340,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5400,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5460,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5520,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5580,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5640,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5700,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5760,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5820,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5880,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5940,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6000,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6060,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6120,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6180,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6240,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6300,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6360,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6420,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6480,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6540,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6600,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6660,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6720,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6780,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6840,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6900,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6960,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7020,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7080,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7140,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7200,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7260,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7320,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7380,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7440,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7500,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7560,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7620,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7680,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7740,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7800,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7860,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7920,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7980,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8040,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8100,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8160,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8220,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8280,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8340,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8400,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8460,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8520,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8580,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8640,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8700,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8760,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8820,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8880,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8940,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9000,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9060,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9120,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9180,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9240,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9300,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9360,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9420,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9480,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9540,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9600,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9660,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9720,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9780,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9840,1103,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,142.0417724245258,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
