time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
3600,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.924338114938752e-05,0.8000000607080129,398.00002582830496,0.0,2.924338114938752e-05,735.0,0,0.0,1050.0,0.0,0.0
3660,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.9044356130268926e-05,0.8000000615407391,398.0000262425862,0.0,2.9044356130268926e-05,735.0,0,0.0,1050.0,0.0,0.0
3720,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.8892362381913882e-05,0.8000000623677979,398.00002665404793,0.0,2.8892362381913882e-05,735.0,0,0.0,1050.0,0.0,0.0
3780,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.8764565203948756e-05,0.8000000631905284,398.0000270633564,0.0,2.8764565203948756e-05,735.0,0,0.0,1050.0,0.0,0.0
3840,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.8575074843032308e-05,0.80000006400962,398.00002747085443,0.0,2.8575074843032308e-05,735.0,0,0.0,1050.0,0.0,0.0
3900,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.8285205718433663e-05,0.8000000648233155,398.00002787566797,0.0,2.8285205718433663e-05,735.0,0,0.0,1050.0,0.0,0.0
3960,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.8060775223174153e-05,0.8000000656287569,398.0000282763751,0.0,2.8060775223174153e-05,735.0,0,0.0,1050.0,0.0,0.0
4020,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.7894888287210258e-05,0.8000000664278074,398.0000286739027,0.0,2.7894888287210258e-05,735.0,0,0.0,1050.0,0.0,0.0
4080,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.7573254577572658e-05,0.8000000672221343,398.0000290690803,0.0,2.7573254577572658e-05,735.0,0,0.0,1050.0,0.0,0.0
4140,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.713795530897392e-05,0.8000000680073024,398.0000294597014,0.0,2.713795530897392e-05,735.0,0,0.0,1050.0,0.0,0.0
4200,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.6931015356838373e-05,0.800000068780075,398.0000298441558,0.0,2.6931015356838373e-05,735.0,0,0.0,1050.0,0.0,0.0
4260,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.6748272680675344e-05,0.8000000695469549,398.00003022567853,0.0,2.6748272680675344e-05,735.0,0,0.0,1050.0,0.0,0.0
4320,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.6477268708212183e-05,0.800000070308631,398.0000306046124,0.0,2.6477268708212183e-05,735.0,0,0.0,1050.0,0.0,0.0
4380,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.6164069818970347e-05,0.8000000710625901,398.00003097970705,0.0,2.6164069818970347e-05,735.0,0,0.0,1050.0,0.0,0.0
4440,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.6216571769075e-05,0.8000000718076306,398.0000313503647,0.0,2.6216571769075e-05,735.0,0,0.0,1050.0,0.0,0.0
4500,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.6314680882615415e-05,0.8000000725541662,398.0000317217661,0.0,2.6314680882615415e-05,735.0,0,0.0,1050.0,0.0,0.0
4560,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.617797824728785e-05,0.8000000733034954,398.0000320945574,0.0,2.617797824728785e-05,735.0,0,0.0,1050.0,0.0,0.0
4620,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.604233109822987e-05,0.800000074048932,398.0000324654121,0.0,2.604233109822987e-05,735.0,0,0.0,1050.0,0.0,0.0
4680,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.5899894696360043e-05,0.8000000747905058,398.0000328343451,0.0,2.5899894696360043e-05,735.0,0,0.0,1050.0,0.0,0.0
4740,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.5687664058035316e-05,0.8000000755280238,398.0000332012603,0.0,2.5687664058035316e-05,735.0,0,0.0,1050.0,0.0,0.0
4800,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.547240908211061e-05,0.8000000762594983,398.00003356516885,0.0,2.547240908211061e-05,735.0,0,0.0,1050.0,0.0,0.0
4860,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.5231580724805527e-05,0.8000000769848433,398.000033926028,0.0,2.5231580724805527e-05,735.0,0,0.0,1050.0,0.0,0.0
4920,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.5014733254055145e-05,0.8000000777033305,398.0000342834754,0.0,2.5014733254055145e-05,735.0,0,0.0,1050.0,0.0,0.0
4980,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.482600677181252e-05,0.8000000784156429,398.0000346378508,0.0,2.482600677181252e-05,735.0,0,0.0,1050.0,0.0,0.0
5040,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.4571620193190897e-05,0.8000000791225812,398.00003498955255,0.0,2.4571620193190897e-05,735.0,0,0.0,1050.0,0.0,0.0
5100,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.4381067895566962e-05,0.8000000798222755,398.0000353376505,0.0,2.4381067895566962e-05,735.0,0,0.0,1050.0,0.0,0.0
5160,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.456166745437266e-05,0.8000000805165438,398.00003568304896,0.0,2.456166745437266e-05,735.0,0,0.0,1050.0,0.0,0.0
5220,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.4437986326015972e-05,0.8000000812159547,398.0000360310059,0.0,2.4437986326015972e-05,735.0,0,0.0,1050.0,0.0,0.0
5280,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.420420512669959e-05,0.8000000819118438,398.0000363772107,0.0,2.420420512669959e-05,735.0,0,0.0,1050.0,0.0,0.0
5340,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.4003541048254454e-05,0.8000000826010758,398.0000367201036,0.0,2.4003541048254454e-05,735.0,0,0.0,1050.0,0.0,0.0
5400,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.401432838861845e-05,0.8000000832845937,398.0000370601538,0.0,2.401432838861845e-05,735.0,0,0.0,1050.0,0.0,0.0
5460,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.3622397754168346e-05,0.8000000839684188,398.00003740035675,0.0,2.3622397754168346e-05,735.0,0,0.0,1050.0,0.0,0.0
5520,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.353204343480413e-05,0.8000000846410834,398.00003773500737,0.0,2.353204343480413e-05,735.0,0,0.0,1050.0,0.0,0.0
5580,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.349949892714363e-05,0.8000000853111751,398.000038068378,0.0,2.349949892714363e-05,735.0,0,0.0,1050.0,0.0,0.0
5640,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.3190538587574306e-05,0.80000008598034,398.00003840128755,0.0,2.3190538587574306e-05,735.0,0,0.0,1050.0,0.0,0.0
5700,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.304936115882164e-05,0.8000000866407071,398.0000387298202,0.0,2.304936115882164e-05,735.0,0,0.0,1050.0,0.0,0.0
5760,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.2986837752928762e-05,0.8000000872970542,398.0000390563528,0.0,2.2986837752928762e-05,735.0,0,0.0,1050.0,0.0,0.0
5820,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.2860336673913464e-05,0.8000000879516207,398.00003938199967,0.0,2.2860336673913464e-05,735.0,0,0.0,1050.0,0.0,0.0
5880,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.257371733339564e-05,0.800000088602585,398.0000397058544,0.0,2.257371733339564e-05,735.0,0,0.0,1050.0,0.0,0.0
5940,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.2524420787644213e-05,0.8000000892453877,398.00004002564873,0.0,2.2524420787644213e-05,735.0,0,0.0,1050.0,0.0,0.0
6000,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.2264091091522928e-05,0.8000000898867866,398.0000403447447,0.0,2.2264091091522928e-05,735.0,0,0.0,1050.0,0.0,0.0
6060,865,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,2.201235218599336e-05,0.8000000905207725,398.00004066015265,0.0,2.201235218599336e-05,735.0,0,0.0,1050.0,0.0,0.0
6120,865,['rideHailVehicle-205855@GlobalRHM'],"[75.0, 0, 0, 0, 0, 0, 0]",75.0,"[1.0258780036968576, nan, nan, nan, nan, nan, nan]",1,[],[],0,-74.24185062367259,0.8000000911475897,398.0000409719943,0.0,0.7581493763274096,735.0,0,0.0,1050.0,0.0,0.0
