time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1500,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.616015669035128e-06,0.8000000253498404,58.3333354662087,0.0,4.616015669035128e-06,420.0,0,0.0,600.0,0.0,0.0
1560,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.523996625033566e-06,0.8000000262466663,58.33333553160226,0.0,4.523996625033566e-06,420.0,0,0.0,600.0,0.0,0.0
1620,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.497700111331675e-06,0.8000000271256142,58.33333559569221,0.0,4.497700111331675e-06,420.0,0,0.0,600.0,0.0,0.0
1680,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.425284161498557e-06,0.8000000279994531,58.33333565940963,0.0,4.425284161498557e-06,420.0,0,0.0,600.0,0.0,0.0
1740,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.3313261304733475e-06,0.8000000288592226,58.333335722101154,0.0,4.3313261304733475e-06,420.0,0,0.0,600.0,0.0,0.0
1800,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.298514762501811e-06,0.8000000297007374,58.33333578346161,0.0,4.298514762501811e-06,420.0,0,0.0,600.0,0.0,0.0
1860,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.414125647679335e-06,0.8000000305358773,58.33333584435723,0.0,4.414125647679335e-06,420.0,0,0.0,600.0,0.0,0.0
1920,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.361454551657886e-06,0.8000000313934789,58.333335906890674,0.0,4.361454551657886e-06,420.0,0,0.0,600.0,0.0,0.0
1980,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.2796725909718125e-06,0.8000000322408473,58.33333596867795,0.0,4.2796725909718125e-06,420.0,0,0.0,600.0,0.0,0.0
2040,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.237058831980691e-06,0.8000000330723264,58.33333602930664,0.0,4.237058831980691e-06,420.0,0,0.0,600.0,0.0,0.0
2100,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.183936985037701e-06,0.8000000338955264,58.333336089331645,0.0,4.183936985037701e-06,420.0,0,0.0,600.0,0.0,0.0
2160,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.0717269698798184e-06,0.8000000347084056,58.33333614860408,0.0,4.0717269698798184e-06,420.0,0,0.0,600.0,0.0,0.0
2220,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.151260738352769e-06,0.800000035499484,58.33333620628688,0.0,4.151260738352769e-06,420.0,0,0.0,600.0,0.0,0.0
2280,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.150089560686918e-06,0.8000000363060146,58.333336265096406,0.0,4.150089560686918e-06,420.0,0,0.0,600.0,0.0,0.0
2340,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.066068749087186e-06,0.8000000371123177,58.33333632388934,0.0,4.066068749087186e-06,420.0,0,0.0,600.0,0.0,0.0
2400,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.92743651478693e-06,0.8000000379022968,58.33333638149198,0.0,3.92743651478693e-06,420.0,0,0.0,600.0,0.0,0.0
2460,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.890086782389822e-06,0.8000000386653416,58.33333643713067,0.0,3.890086782389822e-06,420.0,0,0.0,600.0,0.0,0.0
2520,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.851237679651942e-06,0.8000000394211298,58.33333649224023,0.0,3.851237679651942e-06,420.0,0,0.0,600.0,0.0,0.0
2580,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.784584474136126e-06,0.8000000401693703,58.33333654679943,0.0,3.784584474136126e-06,420.0,0,0.0,600.0,0.0,0.0
2640,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.7184415588525057e-06,0.800000040904661,58.33333660041438,0.0,3.7184415588525057e-06,420.0,0,0.0,600.0,0.0,0.0
2700,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.5260958443822856e-06,0.800000041627101,58.333336653092296,0.0,3.5260958443822856e-06,420.0,0,0.0,600.0,0.0,0.0
2760,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.5504998089911576e-06,0.800000042312171,58.33333670304532,0.0,3.5504998089911576e-06,420.0,0,0.0,600.0,0.0,0.0
2820,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.531878147555577e-06,0.8000000430019825,58.333336753344064,0.0,3.531878147555577e-06,420.0,0,0.0,600.0,0.0,0.0
2880,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.52757224185078e-06,0.8000000436881759,58.333336803379005,0.0,3.52757224185078e-06,420.0,0,0.0,600.0,0.0,0.0
2940,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.5087528300618376e-06,0.8000000443735328,58.33333685335295,0.0,3.5087528300618376e-06,420.0,0,0.0,600.0,0.0,0.0
3000,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.529385913788367e-06,0.8000000450552334,58.33333690306028,0.0,3.529385913788367e-06,420.0,0,0.0,600.0,0.0,0.0
3060,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.402160935056103e-06,0.8000000457409426,58.33333695305991,0.0,3.402160935056103e-06,420.0,0,0.0,600.0,0.0,0.0
3120,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0429553264604812, nan, nan, nan]",1,[],[],0,-285.79568727825387,0.8000000464019339,58.33333700125719,0.0,14.204312721746135,420.0,0,0.0,600.0,0.0,0.0
3180,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0478927203065134, nan, nan, nan]",1,[],[],0,-269.0498629266027,0.7231474249875782,52.729499995801234,300.0,30.950137073397286,420.0,0,300.0,600.0,-2.083333333333334,0.0
3240,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0541125541125542, nan, nan, nan]",1,[],[],0,-250.3558430121407,0.6507978823685151,47.45401248743647,300.0,49.644156987859304,420.0,0,300.0,600.0,-2.083333333333334,0.0
3300,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0621890547263682, nan, nan, nan]",1,[],[],0,-230.33389609194518,0.5834753030632819,42.545074389159204,300.0,69.66610390805482,420.0,0,300.0,600.0,-2.0833333333333357,0.0
3360,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0730994152046784, nan, nan, nan]",1,[],[],0,-209.61923531701916,0.5215367766851243,38.028723485395574,300.0,90.38076468298084,420.0,0,300.0,600.0,-2.0833333333333357,0.0
3420,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0886524822695036, nan, nan, nan]",1,[],[],0,-188.8240914191943,0.46516857922768357,33.91854240074814,300.0,111.1759085808057,420.0,0,300.0,600.0,-2.0833333333333357,0.0
3480,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.1126126126126128, nan, nan, nan]",1,[],[],0,-168.52991360883792,0.4143923532112975,30.216109235665897,300.0,131.47008639116208,420.0,0,300.0,600.0,-2.0833333333333357,0.0
3540,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.1543209876543212, nan, nan, nan]",1,[],[],0,-150.00000042729891,0.3690733850668836,26.911601125688684,300.0,149.99999957270109,420.0,0,300.0,600.0,-2.0833333333333357,0.0
3600,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.2450980392156865, nan, nan, nan]",1,[],[],0,-150.00000011792645,0.3287372506948883,23.970424646722037,300.0,149.99999988207355,420.0,0,300.0,600.0,-2.0833333333333357,0.0
3660,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.595238095238096, nan, nan, nan]",1,[],[],0,-150.00000010194375,0.2884011164060856,21.029248173821518,300.0,149.99999989805625,420.0,0,300.0,600.0,-2.0833333333333357,0.0
3720,898,['rideHailVehicle-5547619@GlobalRHM'],"[35.00000000000014, 0, 0, 0]",35.00000000000014,"[inf, nan, nan, nan]",1,[],[],0,114.99999988380841,0.24806498212158082,18.088071701234384,35.00000000000014,149.99999988380856,420.0,0,35.00000000000014,600.0,-0.5833333333333357,18.0
3780,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.99999989876846,0.27040783913291366,19.717238366255003,0.0,149.99999989876846,420.0,0,0.0,600.0,0.0,78.0
3840,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.99999988701683,0.2995506961139943,21.84223836482089,0.0,149.99999988701683,420.0,0,0.0,600.0,0.0,0.0
3900,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.99999989996957,0.3286935530927918,23.967238363220297,0.0,149.99999989996957,420.0,0,0.0,600.0,0.0,0.0
3960,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.9999998938818,0.35783641007410577,26.092238361803197,0.0,149.9999998938818,420.0,0,0.0,600.0,0.0,0.0
4020,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.99999988593237,0.386979267054237,28.217238360299856,0.0,149.99999988593237,420.0,0,0.0,600.0,0.0,0.0
4080,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.99999989992602,0.4161221240328238,30.342238358683897,0.0,149.99999989992602,420.0,0,0.0,600.0,0.0,0.0
4140,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.99999989876775,0.44526498101412937,32.46723835726618,0.0,149.99999989876775,420.0,0,0.0,600.0,0.0,0.0
4200,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.99999989076932,0.47440783799520986,34.59223835583206,0.0,149.99999989076932,420.0,0,0.0,600.0,0.0,0.0
4260,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.9999998962804,0.5035506949747365,36.717238354284625,0.0,149.9999998962804,420.0,0,0.0,600.0,0.0,0.0
4320,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.99999989853652,0.5326935519553337,38.842238352815265,0.0,149.99999989853652,420.0,0,0.0,600.0,0.0,0.0
4380,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.9999998988641,0.5618364089363693,40.967238351377866,0.0,149.9999998988641,420.0,0,0.0,600.0,0.0,0.0
4440,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.99999990046155,0.5909792659174685,43.092238349945106,0.0,149.99999990046155,420.0,0,0.0,600.0,0.0,0.0
4500,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.9999998970121,0.6201221228988781,45.21723834853498,0.0,149.9999998970121,420.0,0,0.0,600.0,0.0,0.0
4560,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.99999990484403,0.6492649798796175,47.342238347075984,0.0,149.99999990484403,420.0,0,0.0,600.0,0.0,0.0
4620,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.99999990539493,0.6784078368618787,49.46723834572794,0.0,149.99999990539493,420.0,0,0.0,600.0,0.0,0.0
4680,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.99999990646648,0.7075506938442467,51.5922383443877,0.0,149.99999990646648,420.0,0,0.0,600.0,0.0,0.0
4740,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.9999999067396,0.736693550826823,53.71723834306265,0.0,149.9999999067396,420.0,0,0.0,600.0,0.0,0.0
4800,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,149.9876440657865,0.7658364078094523,55.84223834174146,0.0,149.9876440657865,420.0,0,0.0,600.0,0.0,0.0
4860,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,147.0272522908285,0.7949768642287082,57.9670632993401,0.0,147.0272522908285,420.0,0,0.0,600.0,0.0,0.0
4920,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,141.24519355110678,0.8235421588202053,60.049949373460166,0.0,141.24519355110678,420.0,0,0.0,600.0,0.0,0.0
4980,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,132.82038018931723,0.8509840820048917,62.050922948767514,0.0,132.82038018931723,420.0,0,0.0,600.0,0.0,0.0
5040,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,121.97953592570451,0.8767891843158406,63.93254500144951,0.0,121.97953592570451,420.0,0,0.0,539.0473212467416,0.0,0.0
5100,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,108.99163336899689,0.9004880654658437,65.66058842706366,0.0,108.99163336899689,420.0,0,0.0,435.3647157098928,0.0,0.0
5160,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,94.16162993477593,0.9216635827028482,67.20463656645778,0.0,94.16162993477593,420.0,0,0.0,342.7218273462455,0.0,0.0
5220,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,77.82364079808816,0.9399578421438254,68.53859299053377,0.0,77.82364079808816,420.0,0,0.0,262.68444190168594,0.0,0.0
5280,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,60.33369707292677,0.9550778637108674,69.64109456850669,0.0,60.33369707292677,420.0,0,0.0,196.534347223311,0.0,0.0
5340,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,42.0622404130926,0.9667998390850193,70.49582194370649,0.0,42.0622404130926,420.0,0,0.0,145.25070471132295,0.0,0.0
5400,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,23.386507812272864,0.974971931468285,71.09170368289196,0.0,23.386507812272864,420.0,0,0.0,109.49780036019462,0.0,0.0
5460,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.682958534156221,0.9795155958210848,71.42301254356583,0.0,4.682958534156221,420.0,0,0.0,89.61926871976232,0.0,0.0
5520,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.538464170558219e-09,0.9804254277604271,71.48935445613304,0.0,7.538464170558219e-09,420.0,0,0.0,85.63875396572968,0.0,0.0
5580,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581071118326407e-09,0.9804254277618917,71.48935445623984,0.0,5.581071118326407e-09,420.0,0,0.0,85.638753959322,0.0,0.0
5640,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581070445384465e-09,0.9804254277629761,71.4893544563189,0.0,5.581070445384465e-09,420.0,0,0.0,85.63875395457785,0.0,0.0
5700,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581069900931446e-09,0.9804254277640605,71.48935445639798,0.0,5.581069900931446e-09,420.0,0,0.0,85.6387539498337,0.0,0.0
5760,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581068572924189e-09,0.9804254277651449,71.48935445647705,0.0,5.581068572924189e-09,420.0,0,0.0,85.63875394508955,0.0,0.0
5820,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.58106525313164e-09,0.9804254277662292,71.48935445655611,0.0,5.58106525313164e-09,420.0,0,0.0,85.6387539403454,0.0,0.0
5880,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581065674620348e-09,0.9804254277673136,71.48935445663518,0.0,5.581065674620348e-09,420.0,0,0.0,85.63875393560124,0.0,0.0
5940,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581066150372429e-09,0.980425427768398,71.48935445671425,0.0,5.581066150372429e-09,420.0,0,0.0,85.63875393085709,0.0,0.0
6000,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581065901539689e-09,0.9804254277694824,71.48935445679332,0.0,5.581065901539689e-09,420.0,0,0.0,85.63875392611294,0.0,0.0
6060,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.58106743798069e-09,0.9804254277705667,71.48935445687239,0.0,5.58106743798069e-09,420.0,0,0.0,85.63875392136879,0.0,0.0
6120,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.58107152080123e-09,0.9804254277716511,71.48935445695146,0.0,5.58107152080123e-09,420.0,0,0.0,85.63875391662464,0.0,0.0
6180,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581066499634235e-09,0.9804254277727354,71.48935445703053,0.0,5.581066499634235e-09,420.0,0,0.0,85.63875391188049,0.0,0.0
6240,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581070146769842e-09,0.9804254277738199,71.4893544571096,0.0,5.581070146769842e-09,420.0,0,0.0,85.63875390713633,0.0,0.0
6300,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581068562616653e-09,0.9804254277749043,71.48935445718867,0.0,5.581068562616653e-09,420.0,0,0.0,85.63875390239218,0.0,0.0
6360,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581067664539526e-09,0.9804254277759886,71.48935445726774,0.0,5.581067664539526e-09,420.0,0,0.0,85.63875389764803,0.0,0.0
6420,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581068230447128e-09,0.980425427777073,71.4893544573468,0.0,5.581068230447128e-09,420.0,0,0.0,85.63875389290388,0.0,0.0
6480,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581070670099125e-09,0.9804254277781573,71.48935445742588,0.0,5.581070670099125e-09,420.0,0,0.0,85.63875388815973,0.0,0.0
6540,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581065878258176e-09,0.9804254277792418,71.48935445750494,0.0,5.581065878258176e-09,420.0,0,0.0,85.63875388341557,0.0,0.0
6600,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581068702718754e-09,0.9804254277803262,71.48935445758401,0.0,5.581068702718754e-09,420.0,0,0.0,85.63875387867142,0.0,0.0
6660,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.5810716497581855e-09,0.9804254277814105,71.48935445766308,0.0,5.5810716497581855e-09,420.0,0,0.0,85.63875387392727,0.0,0.0
6720,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581067582981743e-09,0.9804254277824949,71.48935445774215,0.0,5.581067582981743e-09,420.0,0,0.0,85.63875386918312,0.0,0.0
6780,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581069341459114e-09,0.9804254277835793,71.48935445782122,0.0,5.581069341459114e-09,420.0,0,0.0,85.63875386443897,0.0,0.0
6840,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581066992182424e-09,0.9804254277846637,71.48935445790029,0.0,5.581066992182424e-09,420.0,0,0.0,85.63875385969482,0.0,0.0
6900,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581069943901923e-09,0.980425427785748,71.48935445797936,0.0,5.581069943901923e-09,420.0,0,0.0,85.63875385495066,0.0,0.0
6960,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581072473715935e-09,0.9804254277868324,71.48935445805843,0.0,5.581072473715935e-09,420.0,0,0.0,85.63875385020651,0.0,0.0
7020,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581066079775752e-09,0.9804254277879167,71.4893544581375,0.0,5.581066079775752e-09,420.0,0,0.0,85.63875384546236,0.0,0.0
7080,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.581068312371115e-09,0.9804254277890012,71.48935445821657,0.0,5.581068312371115e-09,420.0,0,0.0,85.63875384071821,0.0,0.0
