time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
780,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
840,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
900,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
960,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1020,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1080,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1140,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1200,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1260,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1320,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1380,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1440,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1500,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1560,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1620,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1680,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1740,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1800,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1860,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1920,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
1980,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2040,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2100,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2160,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2220,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2280,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2340,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2400,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2460,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2520,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2580,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2640,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,104.13333353748844,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2700,877,['rideHailVehicle-3426887@GlobalRHM'],"[280.0975441431633, 0]",280.0975441431633,"[1.0577249575551781, nan]",1,[],[],0,-264.9999997620664,1.0,104.13333353748844,0.0,15.097544381096895,210.0,0,0.0,0.0,0.0,0.0
2760,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.0717967697001274, nan]",1,[],[],0,-273.98404557103856,0.9501016797389226,98.93725511078125,300.0,26.015954428961436,210.0,0,300.0,300.0,-3.1650409309472787,0.0
2820,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.080981857508246, nan]",1,[],[],0,-265.8711323073275,0.8985117036460762,93.56501892311383,300.0,34.128867692672486,210.0,0,300.0,300.0,-3.165040930947278,0.0
2880,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.0928618366048102, nan]",1,[],[],0,-256.469020643221,0.848449353004726,88.3518594661074,300.0,43.53097935677903,210.0,0,300.0,300.0,-3.165040930947278,0.0
2940,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.1088266222675283, nan]",1,[],[],0,-245.97526223580493,0.8001573781345729,83.32305513976974,300.0,54.024737764195066,210.0,0,300.0,300.0,-3.165040930947278,0.0
3000,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.1314203846760116, nan]",1,[],[],0,-234.69376757268955,0.7538413312577246,78.50001078220494,300.0,65.30623242731045,210.0,0,300.0,300.0,-3.165040930947278,0.0
3060,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.1658536732374118, nan]",1,[],[],0,-222.9256454047868,0.7096495396043825,73.89817220234828,300.0,77.07435459521321,210.0,0,300.0,300.0,-3.1650409309472742,0.0
3120,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.2247366341501023, nan]",1,[],[],0,-210.98119757045882,0.6676736329673905,69.52708111597991,300.0,89.01880242954118,210.0,0,300.0,300.0,-3.1650409309472707,0.0
3180,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.3484448731318097, nan]",1,[],[],0,-199.1697966916964,0.6279468126847916,65.39019488910817,300.0,100.8302033083036,210.0,0,300.0,300.0,-3.1650409309472707,0.0
3240,877,['rideHailVehicle-3426887@GlobalRHM'],"[300.0, 0]",300.0,"[1.7751120647217813, nan]",1,[],[],0,-187.76777709892522,0.5904440266071346,61.48490475789844,300.0,112.23222290107478,210.0,0,300.0,300.0,-3.1650409309472707,0.0
3300,877,['rideHailVehicle-3426887@GlobalRHM'],"[134.90245585683638, 0]",134.90245585683638,"[inf, nan]",1,[],[],0,-11.952306645048424,0.5550881900607002,57.80318363831167,134.90245585683638,122.95014921178796,210.0,0,134.90245585683638,300.0,-2.2483742642806064,11.0
3360,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,132.63454475805432,0.5528376239272335,57.5688246844872,0.0,132.63454475805432,210.0,0,0.0,300.0,0.0,71.0
3420,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,141.38093651409187,0.570881696082054,59.44781406855963,0.0,141.38093651409187,210.0,0,0.0,300.0,0.0,0.0
3480,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.2042352866668,0.5901156582781768,61.45071066917593,0.0,149.2042352866668,210.0,0,0.0,300.0,0.0,0.0
3540,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,156.1140345445993,0.610413929684231,63.56443733573705,0.0,156.1140345445993,210.0,0,0.0,300.0,0.0,0.0
3600,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,162.12645687334648,0.6316522345982443,65.77605282511887,0.0,162.12645687334648,210.0,0,0.0,300.0,0.0,0.0
3660,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,167.27430289404677,0.6537084906917415,68.07284429749127,0.0,167.27430289404677,210.0,0,0.0,300.0,0.0,0.0
3720,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,171.95362991666877,0.6764650779486537,70.44256358849027,0.0,171.95362991666877,210.0,0,0.0,300.0,0.0,0.0
3780,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,176.17515297236278,0.6998582573888935,72.87857334564308,0.0,176.17515297236278,210.0,0,0.0,300.0,0.0,0.0
3840,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,179.9293709210469,0.7238257477430745,75.37438801275155,0.0,179.9293709210469,210.0,0,0.0,300.0,0.0,0.0
3900,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,183.2080170084673,0.74830397517314,77.92338743413305,0.0,183.2080170084673,210.0,0,0.0,300.0,0.0,0.0
3960,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,185.00000019531365,0.7732282412025722,80.518834341753,0.0,185.00000019531365,210.0,0,0.0,300.0,0.0,0.0
4020,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,185.0000002291596,0.7983962949570096,83.13966767785328,0.0,185.0000002291596,210.0,0,0.0,300.0,0.0,0.0
4080,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,185.00000023203535,0.8235643487160517,85.76050101443305,0.0,185.00000023203535,210.0,0,0.0,300.0,0.0,0.0
4140,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,185.0000002321725,0.848732402475485,88.38133435105355,0.0,185.0000002321725,210.0,0,0.0,300.0,0.0,0.0
4200,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,185.00000023260893,0.8739004562349368,91.00216768767599,0.0,185.00000023260893,210.0,0,0.0,300.0,0.0,0.0
4260,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,185.00000023323923,0.899068509994448,93.62300102430461,0.0,185.00000023323923,210.0,0,0.0,300.0,0.0,0.0
4320,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,184.5830823510022,0.9242365637540451,96.24383436094217,0.0,184.5830823510022,210.0,0,0.0,300.0,0.0,0.0
4380,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,181.4512817287057,0.9493478985316948,98.8587613609147,0.0,181.4512817287057,210.0,0,0.0,300.0,0.0,0.0
4440,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,162.2407410131251,0.9740331720859556,101.42932118540469,0.0,162.2407410131251,210.0,0,0.0,162.24074112502507,0.0,0.0
4500,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,24.336110929751655,0.99610497579767,103.72773168309062,0.0,24.336110929751655,210.0,0,0.0,24.33611126386893,0.0,0.0
4560,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.6504168634666994,0.999415746324196,104.07249325459544,0.0,3.6504168634666994,210.0,0,0.0,3.6504169735798087,0.0,0.0
4620,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.528967208954935e-09,0.9999123619336492,104.12420749349455,0.0,5.528967208954935e-09,210.0,0,0.0,0.54756263963327,0.0,0.0
4680,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775339135140205e-09,0.9999123619344014,104.12420749357288,0.0,1.8775339135140205e-09,210.0,0,0.0,0.5475626349334561,0.0,0.0
4740,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775407580415277e-09,0.9999123619346569,104.12420749359949,0.0,1.8775407580415277e-09,210.0,0,0.0,0.5475626333372929,0.0,0.0
4800,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775586043728e-09,0.9999123619349124,104.12420749362609,0.0,1.8775586043728e-09,210.0,0,0.0,0.5475626317411297,0.0,0.0
4860,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877510765297465e-09,0.9999123619351679,104.12420749365269,0.0,1.877510765297465e-09,210.0,0,0.0,0.5475626301449665,0.0,0.0
4920,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877544768509394e-09,0.9999123619354233,104.1242074936793,0.0,1.877544768509394e-09,210.0,0,0.0,0.5475626285488033,0.0,0.0
4980,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775531394126285e-09,0.9999123619356788,104.1242074937059,0.0,1.8775531394126285e-09,210.0,0,0.0,0.5475626269526401,0.0,0.0
5040,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775592601273737e-09,0.9999123619359342,104.1242074937325,0.0,1.8775592601273737e-09,210.0,0,0.0,0.5475626253564769,0.0,0.0
5100,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775424519299605e-09,0.9999123619361897,104.1242074937591,0.0,1.8775424519299605e-09,210.0,0,0.0,0.5475626237603137,0.0,0.0
5160,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775605276852686e-09,0.9999123619364452,104.1242074937857,0.0,1.8775605276852686e-09,210.0,0,0.0,0.5475626221641505,0.0,0.0
5220,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775299927935047e-09,0.9999123619367006,104.1242074938123,0.0,1.8775299927935047e-09,210.0,0,0.0,0.5475626205679873,0.0,0.0
5280,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775399679778873e-09,0.9999123619369561,104.12420749383891,0.0,1.8775399679778873e-09,210.0,0,0.0,0.5475626189718241,0.0,0.0
5340,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877568403661075e-09,0.9999123619372116,104.12420749386551,0.0,1.877568403661075e-09,210.0,0,0.0,0.5475626173756609,0.0,0.0
5400,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.87754661423446e-09,0.999912361937467,104.12420749389211,0.0,1.87754661423446e-09,210.0,0,0.0,0.5475626157794977,0.0,0.0
5460,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775459150504507e-09,0.9999123619377225,104.12420749391872,0.0,1.8775459150504507e-09,210.0,0,0.0,0.5475626141833345,0.0,0.0
5520,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775972323775186e-09,0.999912361937978,104.12420749394532,0.0,1.8775972323775186e-09,210.0,0,0.0,0.5475626125871713,0.0,0.0
5580,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877543556010999e-09,0.9999123619382334,104.12420749397192,0.0,1.877543556010999e-09,210.0,0,0.0,0.5475626109910081,0.0,0.0
5640,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877557511908949e-09,0.9999123619384889,104.12420749399853,0.0,1.877557511908949e-09,210.0,0,0.0,0.5475626093948449,0.0,0.0
5700,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775934243559925e-09,0.9999123619387443,104.12420749402513,0.0,1.8775934243559925e-09,210.0,0,0.0,0.5475626077986817,0.0,0.0
5760,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877580969614697e-09,0.9999123619389998,104.12420749405173,0.0,1.877580969614697e-09,210.0,0,0.0,0.5475626062025185,0.0,0.0
5820,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877552200880793e-09,0.9999123619392553,104.12420749407833,0.0,1.877552200880793e-09,210.0,0,0.0,0.5475626046063553,0.0,0.0
5880,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775543204772292e-09,0.9999123619395107,104.12420749410494,0.0,1.8775543204772292e-09,210.0,0,0.0,0.5475626030101921,0.0,0.0
5940,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775668054368422e-09,0.9999123619397663,104.12420749413154,0.0,1.8775668054368422e-09,210.0,0,0.0,0.5475626014140289,0.0,0.0
6000,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775610241561862e-09,0.9999123619400218,104.12420749415814,0.0,1.8775610241561862e-09,210.0,0,0.0,0.5475625998178657,0.0,0.0
6060,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775678729262196e-09,0.9999123619402772,104.12420749418474,0.0,1.8775678729262196e-09,210.0,0,0.0,0.5475625982217025,0.0,0.0
6120,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877596826857235e-09,0.9999123619405327,104.12420749421135,0.0,1.877596826857235e-09,210.0,0,0.0,0.5475625966255393,0.0,0.0
6180,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775550932940418e-09,0.9999123619407881,104.12420749423795,0.0,1.8775550932940418e-09,210.0,0,0.0,0.5475625950293761,0.0,0.0
6240,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775689138677485e-09,0.9999123619410436,104.12420749426455,0.0,1.8775689138677485e-09,210.0,0,0.0,0.5475625934332129,0.0,0.0
6300,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877550087269973e-09,0.9999123619412991,104.12420749429116,0.0,1.877550087269973e-09,210.0,0,0.0,0.5475625918370497,0.0,0.0
6360,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775335859667607e-09,0.9999123619415545,104.12420749431776,0.0,1.8775335859667607e-09,210.0,0,0.0,0.5475625902408865,0.0,0.0
6420,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877541335709169e-09,0.99991236194181,104.12420749434436,0.0,1.877541335709169e-09,210.0,0,0.0,0.5475625886447233,0.0,0.0
6480,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775794701025803e-09,0.9999123619420655,104.12420749437096,0.0,1.8775794701025803e-09,210.0,0,0.0,0.5475625870485601,0.0,0.0
6540,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775680150334356e-09,0.9999123619423209,104.12420749439757,0.0,1.8775680150334356e-09,210.0,0,0.0,0.5475625854523969,0.0,0.0
6600,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877576732145576e-09,0.9999123619425764,104.12420749442417,0.0,1.877576732145576e-09,210.0,0,0.0,0.5475625838562337,0.0,0.0
6660,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775860233139465e-09,0.9999123619428318,104.12420749445077,0.0,1.8775860233139465e-09,210.0,0,0.0,0.5475625822600705,0.0,0.0
6720,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775730297448208e-09,0.9999123619430873,104.12420749447737,0.0,1.8775730297448208e-09,210.0,0,0.0,0.5475625806639073,0.0,0.0
6780,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775895797362346e-09,0.9999123619433428,104.12420749450398,0.0,1.8775895797362346e-09,210.0,0,0.0,0.5475625790677441,0.0,0.0
6840,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877579196199999e-09,0.9999123619435982,104.12420749453058,0.0,1.877579196199999e-09,210.0,0,0.0,0.5475625774715809,0.0,0.0
6900,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775506445814167e-09,0.9999123619438537,104.12420749455718,0.0,1.8775506445814167e-09,210.0,0,0.0,0.5475625758754177,0.0,0.0
6960,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775722326543655e-09,0.9999123619441092,104.12420749458379,0.0,1.8775722326543655e-09,210.0,0,0.0,0.5475625742792545,0.0,0.0
7020,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775729923848718e-09,0.9999123619443646,104.12420749461039,0.0,1.8775729923848718e-09,210.0,0,0.0,0.5475625726830913,0.0,0.0
7080,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877569495850864e-09,0.9999123619446201,104.12420749463699,0.0,1.877569495850864e-09,210.0,0,0.0,0.5475625710869281,0.0,0.0
7140,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775866560834825e-09,0.9999123619448756,104.1242074946636,0.0,1.8775866560834825e-09,210.0,0,0.0,0.5475625694907649,0.0,0.0
7200,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877553939358832e-09,0.9999123619451311,104.1242074946902,0.0,1.877553939358832e-09,210.0,0,0.0,0.5475625678946017,0.0,0.0
7260,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877544880597235e-09,0.9999123619453866,104.1242074947168,0.0,1.877544880597235e-09,210.0,0,0.0,0.5475625662984385,0.0,0.0
7320,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775316851077554e-09,0.999912361945642,104.1242074947434,0.0,1.8775316851077554e-09,210.0,0,0.0,0.5475625647022753,0.0,0.0
7380,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877548380266894e-09,0.9999123619458975,104.12420749477,0.0,1.877548380266894e-09,210.0,0,0.0,0.5475625631061121,0.0,0.0
7440,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775575506507925e-09,0.999912361946153,104.12420749479661,0.0,1.8775575506507925e-09,210.0,0,0.0,0.5475625615099489,0.0,0.0
7500,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775771752358134e-09,0.9999123619464084,104.12420749482321,0.0,1.8775771752358134e-09,210.0,0,0.0,0.5475625599137857,0.0,0.0
7560,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877531411456205e-09,0.9999123619466639,104.12420749484981,0.0,1.877531411456205e-09,210.0,0,0.0,0.5475625583176225,0.0,0.0
7620,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775703866351596e-09,0.9999123619469193,104.12420749487642,0.0,1.8775703866351596e-09,210.0,0,0.0,0.5475625567214593,0.0,0.0
7680,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775455751486376e-09,0.9999123619471748,104.12420749490302,0.0,1.8775455751486376e-09,210.0,0,0.0,0.5475625551252961,0.0,0.0
7740,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877554653322826e-09,0.9999123619474303,104.12420749492962,0.0,1.877554653322826e-09,210.0,0,0.0,0.5475625535291329,0.0,0.0
7800,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775592821480912e-09,0.9999123619476857,104.12420749495622,0.0,1.8775592821480912e-09,210.0,0,0.0,0.5475625519329697,0.0,0.0
7860,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775493121893167e-09,0.9999123619479412,104.12420749498283,0.0,1.8775493121893167e-09,210.0,0,0.0,0.5475625503368065,0.0,0.0
7920,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775744211750733e-09,0.9999123619481967,104.12420749500943,0.0,1.8775744211750733e-09,210.0,0,0.0,0.5475625487406433,0.0,0.0
7980,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775139637410103e-09,0.9999123619484521,104.12420749503603,0.0,1.8775139637410103e-09,210.0,0,0.0,0.54756254714448,0.0,0.0
8040,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775393307931614e-09,0.9999123619487076,104.12420749506263,0.0,1.8775393307931614e-09,210.0,0,0.0,0.5475625455483168,0.0,0.0
8100,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.877546779116025e-09,0.999912361948963,104.12420749508924,0.0,1.877546779116025e-09,210.0,0,0.0,0.5475625439521536,0.0,0.0
8160,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775942153269355e-09,0.9999123619492185,104.12420749511584,0.0,1.8775942153269355e-09,210.0,0,0.0,0.5475625423559904,0.0,0.0
8220,877,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8775130601856942e-09,0.999912361949474,104.12420749514244,0.0,1.8775130601856942e-09,210.0,0,0.0,0.5475625407598272,0.0,0.0
