time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1020,608,[],[0],0.0,[nan],0,[],[],0,5.131536010570666e-06,0.8000000188494987,55.0761594470431,0.0,5.131536010570666e-06,105.0,0,0.0,150.0,0.0,0.0
1080,608,[],[0],0.0,[nan],0,[],[],0,4.9418773513599735e-06,0.8000000199054438,55.07615951973986,0.0,4.9418773513599735e-06,105.0,0,0.0,150.0,0.0,0.0
1140,608,[],[0],0.0,[nan],0,[],[],0,4.934631893106706e-06,0.800000020922362,55.07615958974979,0.0,4.934631893106706e-06,105.0,0,0.0,150.0,0.0,0.0
1200,608,[],[0],0.0,[nan],0,[],[],0,4.8801023493142975e-06,0.8000000219377892,55.07615965965708,0.0,4.8801023493142975e-06,105.0,0,0.0,150.0,0.0,0.0
1260,608,[],[0],0.0,[nan],0,[],[],0,4.743919363378483e-06,0.8000000229419956,55.076159728791865,0.0,4.743919363378483e-06,105.0,0,0.0,150.0,0.0,0.0
1320,608,[],[0],0.0,[nan],0,[],[],0,4.673416010181222e-06,0.8000000239181788,55.07615979599739,0.0,4.673416010181222e-06,105.0,0,0.0,150.0,0.0,0.0
1380,608,[],[0],0.0,[nan],0,[],[],0,4.622947218329837e-06,0.800000024879854,55.076159862204115,0.0,4.622947218329837e-06,105.0,0,0.0,150.0,0.0,0.0
1440,608,[],[0],0.0,[nan],0,[],[],0,4.616191049955811e-06,0.8000000258311442,55.07615992769587,0.0,4.616191049955811e-06,105.0,0,0.0,150.0,0.0,0.0
1500,608,[],[0],0.0,[nan],0,[],[],0,4.540441531450424e-06,0.8000000267810439,55.076159993091906,0.0,4.540441531450424e-06,105.0,0,0.0,150.0,0.0,0.0
1560,608,[],[0],0.0,[nan],0,[],[],0,4.42397795149697e-06,0.8000000277153563,55.076160057414825,0.0,4.42397795149697e-06,105.0,0,0.0,150.0,0.0,0.0
1620,608,[],[0],0.0,[nan],0,[],[],0,4.3226749664568635e-06,0.8000000286257033,55.07616012008785,0.0,4.3226749664568635e-06,105.0,0,0.0,150.0,0.0,0.0
1680,608,[],[0],0.0,[nan],0,[],[],0,4.381563747091938e-06,0.8000000295152047,55.07616018132575,0.0,4.381563747091938e-06,105.0,0,0.0,150.0,0.0,0.0
1740,608,[],[0],0.0,[nan],0,[],[],0,4.184505916366784e-06,0.8000000304168239,55.0761602433979,0.0,4.184505916366784e-06,105.0,0,0.0,150.0,0.0,0.0
1800,608,[],[0],0.0,[nan],0,[],[],0,4.129131644938253e-06,0.8000000312778934,55.0761603026784,0.0,4.129131644938253e-06,105.0,0,0.0,150.0,0.0,0.0
1860,608,[],[0],0.0,[nan],0,[],[],0,4.171744289170577e-06,0.8000000321275683,55.07616036117444,0.0,4.171744289170577e-06,105.0,0,0.0,150.0,0.0,0.0
1920,608,[],[0],0.0,[nan],0,[],[],0,4.0837489921753835e-06,0.8000000329860119,55.07616042027415,0.0,4.0837489921753835e-06,105.0,0,0.0,150.0,0.0,0.0
1980,608,[],[0],0.0,[nan],0,[],[],0,3.952725270125597e-06,0.800000033826348,55.07616047812726,0.0,3.952725270125597e-06,105.0,0,0.0,150.0,0.0,0.0
2040,608,[],[0],0.0,[nan],0,[],[],0,3.9973802358360575e-06,0.8000000346397227,55.0761605341242,0.0,3.9973802358360575e-06,105.0,0,0.0,150.0,0.0,0.0
2100,608,[],[0],0.0,[nan],0,[],[],0,3.9536243917834316e-06,0.8000000354622863,55.07616059075375,0.0,3.9536243917834316e-06,105.0,0,0.0,150.0,0.0,0.0
2160,608,[],[0],0.0,[nan],0,[],[],0,3.879630921884721e-06,0.800000036275846,55.076160646763434,0.0,3.879630921884721e-06,105.0,0,0.0,150.0,0.0,0.0
2220,608,[],[0],0.0,[nan],0,[],[],0,3.898077549301891e-06,0.8000000370741797,55.07616070172487,0.0,3.898077549301891e-06,105.0,0,0.0,150.0,0.0,0.0
2280,608,[],[0],0.0,[nan],0,[],[],0,3.885235226453197e-06,0.8000000378763091,55.07616075694764,0.0,3.885235226453197e-06,105.0,0,0.0,150.0,0.0,0.0
2340,608,[],[0],0.0,[nan],0,[],[],0,3.7351407525862633e-06,0.800000038675796,55.07616081198847,0.0,3.7351407525862633e-06,105.0,0,0.0,150.0,0.0,0.0
2400,608,[],[0],0.0,[nan],0,[],[],0,3.6837394044060182e-06,0.8000000394443972,55.07616086490297,0.0,3.6837394044060182e-06,105.0,0,0.0,150.0,0.0,0.0
2460,608,[],[0],0.0,[nan],0,[],[],0,3.655001342587465e-06,0.8000000402024211,55.076160917089275,0.0,3.655001342587465e-06,105.0,0,0.0,150.0,0.0,0.0
2520,608,[],[0],0.0,[nan],0,[],[],0,3.6794939943409216e-06,0.8000000409545316,55.076160968868464,0.0,3.6794939943409216e-06,105.0,0,0.0,150.0,0.0,0.0
2580,608,[],[0],0.0,[nan],0,[],[],0,3.648525152347323e-06,0.8000000417116819,55.07616102099463,0.0,3.648525152347323e-06,105.0,0,0.0,150.0,0.0,0.0
2640,608,[],[0],0.0,[nan],0,[],[],0,3.5856012011962546e-06,0.8000000424624596,55.07616107268207,0.0,3.5856012011962546e-06,105.0,0,0.0,150.0,0.0,0.0
2700,608,[],[0],0.0,[nan],0,[],[],0,3.5324909660631142e-06,0.8000000432002891,55.07616112347809,0.0,3.5324909660631142e-06,105.0,0,0.0,150.0,0.0,0.0
2760,608,[],[0],0.0,[nan],0,[],[],0,3.4929264478913933e-06,0.8000000439271898,55.07616117352171,0.0,3.4929264478913933e-06,105.0,0,0.0,150.0,0.0,0.0
2820,608,[],[0],0.0,[nan],0,[],[],0,3.5006091853886024e-06,0.8000000446459491,55.07616122300484,0.0,3.5006091853886024e-06,105.0,0,0.0,150.0,0.0,0.0
2880,608,[],[0],0.0,[nan],0,[],[],0,3.4447922137260072e-06,0.8000000453662893,55.0761612725968,0.0,3.4447922137260072e-06,105.0,0,0.0,150.0,0.0,0.0
2940,608,[],[0],0.0,[nan],0,[],[],0,3.3198655316037572e-06,0.8000000460751437,55.076161321398025,0.0,3.3198655316037572e-06,105.0,0,0.0,150.0,0.0,0.0
3000,608,[],[0],0.0,[nan],0,[],[],0,3.3413627474484243e-06,0.8000000467582913,55.07616136842945,0.0,3.3413627474484243e-06,105.0,0,0.0,150.0,0.0,0.0
3060,608,[],[0],0.0,[nan],0,[],[],0,3.286941792173544e-06,0.8000000474458625,55.07616141576543,0.0,3.286941792173544e-06,105.0,0,0.0,150.0,0.0,0.0
3120,608,[],[0],0.0,[nan],0,[],[],0,3.224678755484103e-06,0.8000000481222351,55.07616146233043,0.0,3.224678755484103e-06,105.0,0,0.0,150.0,0.0,0.0
3180,608,[],[0],0.0,[nan],0,[],[],0,3.1529937544364915e-06,0.8000000487857956,55.076161508013385,0.0,3.1529937544364915e-06,105.0,0,0.0,150.0,0.0,0.0
3240,608,[],[0],0.0,[nan],0,[],[],0,3.2697184424990095e-06,0.8000000494346049,55.076161552680794,0.0,3.2697184424990095e-06,105.0,0,0.0,150.0,0.0,0.0
3300,608,[],[0],0.0,[nan],0,[],[],0,3.0875360880288573e-06,0.8000000501074335,55.07616159900181,0.0,3.0875360880288573e-06,105.0,0,0.0,150.0,0.0,0.0
3360,608,[],[0],0.0,[nan],0,[],[],0,3.156171766198209e-06,0.8000000507427732,55.0761616427419,0.0,3.156171766198209e-06,105.0,0,0.0,150.0,0.0,0.0
3420,608,[],[0],0.0,[nan],0,[],[],0,3.0867096525038913e-06,0.8000000513922366,55.07616168745434,0.0,3.0867096525038913e-06,105.0,0,0.0,150.0,0.0,0.0
3480,608,[],[0],0.0,[nan],0,[],[],0,2.9947387911536455e-06,0.8000000520274064,55.07616173118272,0.0,2.9947387911536455e-06,105.0,0,0.0,150.0,0.0,0.0
3540,608,[],[0],0.0,[nan],0,[],[],0,3.016481391675982e-06,0.8000000526436508,55.07616177360819,0.0,3.016481391675982e-06,105.0,0,0.0,150.0,0.0,0.0
3600,608,[],[0],0.0,[nan],0,[],[],0,2.9743820079871368e-06,0.8000000532643693,55.07616181634168,0.0,2.9743820079871368e-06,105.0,0,0.0,150.0,0.0,0.0
3660,608,[],[0],0.0,[nan],0,[],[],0,2.9827490812716912e-06,0.8000000538764248,55.07616185847876,0.0,2.9827490812716912e-06,105.0,0,0.0,150.0,0.0,0.0
3720,608,[],[0],0.0,[nan],0,[],[],0,2.9842384095061166e-06,0.8000000544902021,55.07616190073438,0.0,2.9842384095061166e-06,105.0,0,0.0,150.0,0.0,0.0
3780,608,[],[0],0.0,[nan],0,[],[],0,3.0289767661255666e-06,0.8000000551042857,55.07616194301109,0.0,3.0289767661255666e-06,105.0,0,0.0,150.0,0.0,0.0
3840,608,[],[0],0.0,[nan],0,[],[],0,2.9612577783755035e-06,0.8000000557275755,55.076161985921594,0.0,2.9612577783755035e-06,105.0,0,0.0,150.0,0.0,0.0
3900,608,[],[0],0.0,[nan],0,[],[],0,2.8440677848949196e-06,0.8000000563369303,55.07616202787275,0.0,2.8440677848949196e-06,105.0,0,0.0,150.0,0.0,0.0
3960,608,[],[0],0.0,[nan],0,[],[],0,2.867019686457812e-06,0.8000000569221702,55.07616206816371,0.0,2.867019686457812e-06,105.0,0,0.0,150.0,0.0,0.0
4020,608,[],[0],0.0,[nan],0,[],[],0,2.9219461247309792e-06,0.8000000575121332,55.076162108779826,0.0,2.9219461247309792e-06,105.0,0,0.0,150.0,0.0,0.0
4080,608,[],[0],0.0,[nan],0,[],[],0,2.846915254403984e-06,0.8000000581133987,55.07616215017406,0.0,2.846915254403984e-06,105.0,0,0.0,150.0,0.0,0.0
4140,608,[],[0],0.0,[nan],0,[],[],0,2.8050590923435573e-06,0.8000000586992245,55.076162190505364,0.0,2.8050590923435573e-06,105.0,0,0.0,150.0,0.0,0.0
4200,608,[],[0],0.0,[nan],0,[],[],0,2.8567756127180772e-06,0.8000000592764375,55.0761622302437,0.0,2.8567756127180772e-06,105.0,0,0.0,150.0,0.0,0.0
4260,608,[],[0],0.0,[nan],0,[],[],0,2.766719599035877e-06,0.8000000598642925,55.07616227071469,0.0,2.766719599035877e-06,105.0,0,0.0,150.0,0.0,0.0
4320,608,[],[0],0.0,[nan],0,[],[],0,2.778949829077891e-06,0.8000000604336159,55.07616230990988,0.0,2.778949829077891e-06,105.0,0,0.0,150.0,0.0,0.0
4380,608,[],[0],0.0,[nan],0,[],[],0,2.7412440227092977e-06,0.8000000610054563,55.07616234927834,0.0,2.7412440227092977e-06,105.0,0,0.0,150.0,0.0,0.0
4440,608,[],[0],0.0,[nan],0,[],[],0,2.6100218939877057e-06,0.8000000615695375,55.07616238811263,0.0,2.6100218939877057e-06,105.0,0,0.0,150.0,0.0,0.0
4500,608,[],[0],0.0,[nan],0,[],[],0,2.718446897841113e-06,0.8000000621066166,55.07616242508794,0.0,2.718446897841113e-06,105.0,0,0.0,150.0,0.0,0.0
4560,608,[],[0],0.0,[nan],0,[],[],0,2.8971206323377803e-06,0.8000000626660068,55.07616246359927,0.0,2.8971206323377803e-06,105.0,0,0.0,150.0,0.0,0.0
4620,608,[],[0],0.0,[nan],0,[],[],0,2.6140190948060348e-06,0.8000000632621637,55.07616250464181,0.0,2.6140190948060348e-06,105.0,0,0.0,150.0,0.0,0.0
4680,608,[],[0],0.0,[nan],0,[],[],0,2.5671102500191362e-06,0.8000000638000652,55.076162541673746,0.0,2.5671102500191362e-06,105.0,0,0.0,150.0,0.0,0.0
4740,608,[],[0],0.0,[nan],0,[],[],0,2.611314449451919e-06,0.800000064328314,55.07616257804114,0.0,2.611314449451919e-06,105.0,0,0.0,150.0,0.0,0.0
4800,608,[],[0],0.0,[nan],0,[],[],0,2.6539133232763054e-06,0.800000064865659,55.07616261503476,0.0,2.6539133232763054e-06,105.0,0,0.0,150.0,0.0,0.0
4860,608,[],[0],0.0,[nan],0,[],[],0,2.5709442539535305e-06,0.8000000654117697,55.076162652631865,0.0,2.5709442539535305e-06,105.0,0,0.0,150.0,0.0,0.0
4920,608,[],[0],0.0,[nan],0,[],[],0,2.649291838310509e-06,0.8000000659408075,55.076162689053575,0.0,2.649291838310509e-06,105.0,0,0.0,150.0,0.0,0.0
4980,608,[],[0],0.0,[nan],0,[],[],0,2.6297358971561443e-06,0.8000000664859673,55.07616272658521,0.0,2.6297358971561443e-06,105.0,0,0.0,150.0,0.0,0.0
5040,608,[],[0],0.0,[nan],0,[],[],0,2.5883501487222117e-06,0.800000067027103,55.076162763839804,0.0,2.5883501487222117e-06,105.0,0,0.0,150.0,0.0,0.0
5100,608,[],[0],0.0,[nan],0,[],[],0,2.495994836957641e-06,0.8000000675597225,55.0761628005081,0.0,2.495994836957641e-06,105.0,0,0.0,150.0,0.0,0.0
5160,608,[],[0],0.0,[nan],0,[],[],0,2.491701304941577e-06,0.8000000680733376,55.076162835868026,0.0,2.491701304941577e-06,105.0,0,0.0,150.0,0.0,0.0
5220,608,[],[0],0.0,[nan],0,[],[],0,2.40150515211149e-06,0.8000000685860691,55.07616287116713,0.0,2.40150515211149e-06,105.0,0,0.0,150.0,0.0,0.0
5280,608,[],[0],0.0,[nan],0,[],[],0,2.4623424410869427e-06,0.8000000690802405,55.076162905188454,0.0,2.4623424410869427e-06,105.0,0,0.0,150.0,0.0,0.0
5340,608,[],[0],0.0,[nan],0,[],[],0,2.4071337137250483e-06,0.8000000695869306,55.07616294007164,0.0,2.4071337137250483e-06,105.0,0,0.0,150.0,0.0,0.0
5400,608,[],[0],0.0,[nan],0,[],[],0,2.41615293684411e-06,0.8000000700822603,55.0761629741727,0.0,2.41615293684411e-06,105.0,0,0.0,150.0,0.0,0.0
5460,608,[],[0],0.0,[nan],0,[],[],0,2.392567089367448e-06,0.8000000705794457,55.07616300840154,0.0,2.392567089367448e-06,105.0,0,0.0,150.0,0.0,0.0
5520,608,[],[0],0.0,[nan],0,[],[],0,2.360015244642633e-06,0.8000000710717778,55.07616304229624,0.0,2.360015244642633e-06,105.0,0,0.0,150.0,0.0,0.0
5580,608,[],[0],0.0,[nan],0,[],[],0,2.3846079138031543e-06,0.8000000715574115,55.07616307572979,0.0,2.3846079138031543e-06,105.0,0,0.0,150.0,0.0,0.0
5640,608,[],[0],0.0,[nan],0,[],[],0,2.310317178498919e-06,0.8000000720481059,55.07616310951173,0.0,2.310317178498919e-06,105.0,0,0.0,150.0,0.0,0.0
5700,608,[],[0],0.0,[nan],0,[],[],0,2.257357554772757e-06,0.8000000725235129,55.07616314224123,0.0,2.257357554772757e-06,105.0,0,0.0,150.0,0.0,0.0
5760,608,[],[0],0.0,[nan],0,[],[],0,2.281225210375121e-06,0.8000000729880222,55.07616317422046,0.0,2.281225210375121e-06,105.0,0,0.0,150.0,0.0,0.0
5820,608,[],[0],0.0,[nan],0,[],[],0,2.331582535940895e-06,0.8000000734574428,55.07616320653782,0.0,2.331582535940895e-06,105.0,0,0.0,150.0,0.0,0.0
5880,608,[],[0],0.0,[nan],0,[],[],0,2.850739814292103e-06,0.8000000739372258,55.07616323956857,0.0,2.850739814292103e-06,105.0,0,0.0,150.0,0.0,0.0
5940,608,[],[0],0.0,[nan],0,[],[],0,2.8489895715013246e-06,0.8000000745238387,55.07616327995405,0.0,2.8489895715013246e-06,105.0,0,0.0,150.0,0.0,0.0
6000,608,[],[0],0.0,[nan],0,[],[],0,2.2210568818431302e-06,0.8000000751100915,55.07616332031474,0.0,2.2210568818431302e-06,105.0,0,0.0,150.0,0.0,0.0
6060,608,[],[0],0.0,[nan],0,[],[],0,2.208242995974357e-06,0.8000000755671309,55.07616335177971,0.0,2.208242995974357e-06,105.0,0,0.0,150.0,0.0,0.0
6120,608,[],[0],0.0,[nan],0,[],[],0,2.135837963311749e-06,0.8000000760215336,55.076163383063154,0.0,2.135837963311749e-06,105.0,0,0.0,150.0,0.0,0.0
6180,608,[],[0],0.0,[nan],0,[],[],0,2.0628815079950724e-06,0.8000000764610371,55.076163413320856,0.0,2.0628815079950724e-06,105.0,0,0.0,150.0,0.0,0.0
6240,608,[],[0],0.0,[nan],0,[],[],0,2.131808609653148e-06,0.8000000768855279,55.07616344254501,0.0,2.131808609653148e-06,105.0,0,0.0,150.0,0.0,0.0
6300,608,[],[0],0.0,[nan],0,[],[],0,2.1847665934659364e-06,0.8000000773242022,55.076163472745634,0.0,2.1847665934659364e-06,105.0,0,0.0,150.0,0.0,0.0
6360,608,[],[0],0.0,[nan],0,[],[],0,2.0994180614049473e-06,0.800000077773774,55.07616350369649,0.0,2.0994180614049473e-06,105.0,0,0.0,150.0,0.0,0.0
6420,608,[],[0],0.0,[nan],0,[],[],0,2.0752542288281033e-06,0.8000000782057832,55.07616353343825,0.0,2.0752542288281033e-06,105.0,0,0.0,150.0,0.0,0.0
6480,608,['rideHailVehicle-1759886@GlobalRHM'],[85.00000000000028],85.00000000000028,[1.016629711751663],1,[],[],0,-84.51137947591512,0.8000000786328201,55.076163562837685,0.0,0.48862052408516377,105.0,0,0.0,150.0,0.0,0.0
6540,608,['rideHailVehicle-1759886@GlobalRHM'],[120.90770092483268],120.90770092483268,[1.0321100917431192],1,[],[],0,-101.63043314198767,0.7759303406153878,53.419077690760915,150.0,19.277267782845016,105.0,0,150.0,150.0,-2.333333333333329,0.0
6600,608,['rideHailVehicle-1759886@GlobalRHM'],[132.9147995616155],132.9147995616155,[1.0401644415855504],1,[],[],0,-101.63043314082395,0.7469849143840842,51.42632409974155,150.0,31.284366420791542,105.0,0,150.0,150.0,-2.818204984586118,0.0
6660,608,['rideHailVehicle-1759886@GlobalRHM'],[149.99999999999994],149.99999999999994,[1.0458565269737812],1,[],[],0,-110.3846753380678,0.7180394881531121,49.433570508745,150.0,39.61532466193215,105.0,0,150.0,150.0,-3.1029583252258606,0.0
6720,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.0476157287758443],1,[],[],0,-103.89475111035055,0.6866007608124491,47.26916510995936,150.0,46.105248889649445,105.0,0,150.0,150.0,-3.1029583252258615,0.0
6780,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.049515292423817],1,[],[],0,-95.23469613526224,0.6570104327865631,45.23201312740347,150.0,54.76530386473776,105.0,0,150.0,150.0,-3.1029583252258615,0.0
6840,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.0515727145466902],1,[],[],0,-83.86331567099501,0.6298865803496401,43.36466614435911,150.0,66.13668432900499,105.0,0,150.0,150.0,-3.1029583252258632,0.0
6900,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.0538085258709686],1,[],[],0,-70.01755750101721,0.6060014177834635,41.72028740571215,150.0,79.98244249898279,105.0,0,150.0,150.0,-3.1029583252258632,0.0
6960,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.0562469787050006],1,[],[],0,-54.1805662807468,0.5860596741257319,40.34739412137848,150.0,95.8194337192532,105.0,0,150.0,150.0,-3.1029583252258632,0.0
7020,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.0589169302258075],1,[],[],0,-36.97025486973624,0.5706284736873891,39.285030076657954,150.0,113.02974513026376,105.0,0,150.0,150.0,-3.1029583252258632,0.0
7080,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.0618529898716118],1,[],[],0,-19.080746664865615,0.5600989526374357,38.56012311842783,150.0,130.91925333513439,105.0,0,150.0,150.0,-3.1029583252258632,0.0
7140,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.0650970278019412],1,[],[],0,-1.1952590855471499,0.5546645534328741,38.185990830881444,150.0,148.80474091445285,105.0,0,150.0,150.0,-3.1029583252258632,0.0
7200,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.0687001843223438],1,[],[],0,16.084178467338518,0.5543241309568657,38.16255437822365,150.0,166.08417846733852,105.0,0,150.0,150.0,-3.1029583252258632,0.0
7260,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.0727255857474811],1,[],[],0,32.398850169791444,0.5576338635542063,38.39041357317762,150.0,182.39885016979144,105.0,0,150.0,150.0,-3.102958325225867,0.0
7320,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.077252074486951],1,[],[],0,47.424351208225545,0.5643007586487279,38.84939728391633,150.0,197.42435120822554,105.0,0,150.0,150.0,-3.1029583252258632,0.0
7380,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.0823794245635185],1,[],[],0,48.36956685495545,0.5740595362835524,39.5212422593662,150.0,198.36956685495545,105.0,0,150.0,150.0,-3.1029583252258632,0.0
7440,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.0882357817599773],1,[],[],0,48.369566850516094,0.5840128163011906,40.2064777898114,150.0,198.3695668505161,105.0,0,150.0,150.0,-3.1029583252258632,0.0
7500,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.0949885201599754],1,[],[],0,48.36956685301328,0.5939660963179153,40.891713320193716,150.0,198.36956685301328,105.0,0,150.0,150.0,-3.1029583252258632,0.0
7560,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.102860496968813],1,[],[],0,48.369566848888894,0.6039193763351538,41.5769488506114,150.0,198.3695668488889,105.0,0,150.0,150.0,-3.1029583252258632,0.0
7620,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.1121551201888864],1,[],[],0,48.369566851802006,0.6138726563515436,42.26218438097066,150.0,198.369566851802,105.0,0,150.0,150.0,-3.1029583252258632,0.0
7680,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.1232963572937427],1,[],[],0,48.3695668556561,0.6238259363685329,42.947419911371185,150.0,198.3695668556561,105.0,0,150.0,150.0,-3.1029583252258632,0.0
7740,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.1368952202305527],1,[],[],0,48.36956684932471,0.6337792163863152,43.632655441826316,150.0,198.3695668493247,105.0,0,150.0,150.0,-3.1029583252258632,0.0
7800,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.1538657020773153],1,[],[],0,48.36956685422771,0.6437324964027947,44.31789097219175,150.0,198.3695668542277,105.0,0,150.0,150.0,-3.1029583252258632,0.0
7860,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.1756391504844825],1,[],[],0,48.369566851164905,0.6536857764202831,45.00312650262664,150.0,198.3695668511649,105.0,0,150.0,150.0,-3.1029583252258632,0.0
7920,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.2045906588061008],1,[],[],0,48.36956684905152,0.6636390564371413,45.688362033018144,150.0,198.36956684905152,105.0,0,150.0,150.0,-3.1029583252258632,0.0
7980,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.2449703940967785],1,[],[],0,48.369566852929324,0.6735923364535646,46.37359756337971,150.0,198.36956685292932,105.0,0,150.0,150.0,-3.1029583252258632,0.0
8040,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.3052090155959863],1,[],[],0,48.36956685573773,0.6835456164707859,47.05883309379621,150.0,198.36956685573773,105.0,0,150.0,150.0,-3.1029583252258703,0.0
8100,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.4047336945946773],1,[],[],0,48.36956685155437,0.693498896488585,47.74406862425249,150.0,198.36956685155437,105.0,0,150.0,150.0,-3.1029583252258703,0.0
8160,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[1.600572579075973],1,[],[],0,48.36956685790224,0.7034521765055234,48.429304154649515,150.0,198.36956685790224,105.0,0,150.0,150.0,-3.1029583252258703,0.0
8220,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[2.163609371959698],1,[],[],0,48.369566856421045,0.713405456523768,49.114539685136464,150.0,198.36956685642105,105.0,0,150.0,150.0,-3.1029583252258703,0.0
8280,608,['rideHailVehicle-1759886@GlobalRHM'],[150.0],150.0,[19.617749951355165],1,[],[],0,48.36956685778813,0.7233587365417077,49.79977521560243,150.0,198.36956685778813,105.0,0,150.0,150.0,-3.1029583252258703,0.0
