time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1500,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.469511906862211e-06,0.8000000261795231,46.000003168897116,0.0,3.469511906862211e-06,420.0,0,0.0,600.0,0.0,0.0
1560,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.588543155802776e-06,0.8000000270343304,46.00000321804853,0.0,3.588543155802776e-06,420.0,0,0.0,600.0,0.0,0.0
1620,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.4521054327577465e-06,0.800000027918464,46.000003268886225,0.0,3.4521054327577465e-06,420.0,0,0.0,600.0,0.0,0.0
1680,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.4334646255932917e-06,0.8000000287689828,46.000003317791055,0.0,3.4334646255932917e-06,420.0,0,0.0,600.0,0.0,0.0
1740,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.4488127513055008e-06,0.8000000296149089,46.000003366431805,0.0,3.4488127513055008e-06,420.0,0,0.0,600.0,0.0,0.0
1800,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.3621995060423532e-06,0.8000000304646164,46.00000341528999,0.0,3.3621995060423532e-06,420.0,0,0.0,600.0,0.0,0.0
1860,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.316859634184758e-06,0.8000000312929844,46.00000346292115,0.0,3.316859634184758e-06,420.0,0,0.0,600.0,0.0,0.0
1920,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.418041263654902e-06,0.8000000321101817,46.000003509909995,0.0,3.418041263654902e-06,420.0,0,0.0,600.0,0.0,0.0
1980,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.117993659969644e-06,0.8000000329523077,46.000003558332246,0.0,3.117993659969644e-06,420.0,0,0.0,600.0,0.0,0.0
2040,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.110693916797146e-06,0.8000000337205091,46.000003602503824,0.0,3.110693916797146e-06,420.0,0,0.0,600.0,0.0,0.0
2100,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.1163541130197446e-06,0.8000000344869119,46.00000364657199,0.0,3.1163541130197446e-06,420.0,0,0.0,600.0,0.0,0.0
2160,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.0443605715035304e-06,0.8000000352547093,46.00000369072034,0.0,3.0443605715035304e-06,420.0,0,0.0,600.0,0.0,0.0
2220,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.9121176813925376e-06,0.8000000360047692,46.000003733848786,0.0,2.9121176813925376e-06,420.0,0,0.0,600.0,0.0,0.0
2280,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.9425231599781893e-06,0.8000000367222474,46.000003775103785,0.0,2.9425231599781893e-06,420.0,0,0.0,600.0,0.0,0.0
2340,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.0501387473925683e-06,0.8000000374472168,46.00000381678953,0.0,3.0501387473925683e-06,420.0,0,0.0,600.0,0.0,0.0
2400,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.0124002709504943e-06,0.8000000381987002,46.00000385999983,0.0,3.0124002709504943e-06,420.0,0,0.0,600.0,0.0,0.0
2460,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.9656418118407363e-06,0.8000000389408859,46.0000039026755,0.0,2.9656418118407363e-06,420.0,0,0.0,600.0,0.0,0.0
2520,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.0886870910036397e-06,0.8000000396715513,46.000003944688764,0.0,3.0886870910036397e-06,420.0,0,0.0,600.0,0.0,0.0
2580,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.8742013631584264e-06,0.8000000404325321,46.000003988445165,0.0,2.8742013631584264e-06,420.0,0,0.0,600.0,0.0,0.0
2640,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.8415561607602725e-06,0.8000000411406687,46.000004029163016,0.0,2.8415561607602725e-06,420.0,0,0.0,600.0,0.0,0.0
2700,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.79389373993474e-06,0.8000000418407622,46.000004069418395,0.0,2.79389373993474e-06,420.0,0,0.0,600.0,0.0,0.0
2760,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.8484605797227603e-06,0.8000000425291127,46.00000410899855,0.0,2.8484605797227603e-06,420.0,0,0.0,600.0,0.0,0.0
2820,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.893271575616051e-06,0.8000000432309073,46.000004149351746,0.0,2.893271575616051e-06,420.0,0,0.0,600.0,0.0,0.0
2880,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.5506229079692335e-06,0.8000000439437424,46.00000419033976,0.0,2.5506229079692335e-06,420.0,0,0.0,600.0,0.0,0.0
2940,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.8894271623238447e-06,0.8000000445721567,46.000004226473585,0.0,2.8894271623238447e-06,420.0,0,0.0,600.0,0.0,0.0
3000,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.6218430342574807e-06,0.8000000452840444,46.000004267407135,0.0,2.6218430342574807e-06,420.0,0,0.0,600.0,0.0,0.0
3060,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.6105420878859987e-06,0.8000000459300058,46.00000430454991,0.0,2.6105420878859987e-06,420.0,0,0.0,600.0,0.0,0.0
3120,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.7862975288404437e-06,0.8000000465731828,46.00000434153259,0.0,2.7862975288404437e-06,420.0,0,0.0,600.0,0.0,0.0
3180,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.569889759012869e-06,0.8000000472596618,46.000004381005134,0.0,2.569889759012869e-06,420.0,0,0.0,600.0,0.0,0.0
3240,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.517907240479641e-06,0.8000000478928231,46.00000441741191,0.0,2.517907240479641e-06,420.0,0,0.0,600.0,0.0,0.0
3300,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.4565754662328045e-06,0.800000048513177,46.00000445308226,0.0,2.4565754662328045e-06,420.0,0,0.0,600.0,0.0,0.0
3360,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.404622427864183e-06,0.8000000491184203,46.00000448788375,0.0,2.404622427864183e-06,420.0,0,0.0,600.0,0.0,0.0
3420,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.4361581990838124e-06,0.8000000497108635,46.000004521949236,0.0,2.4361581990838124e-06,420.0,0,0.0,600.0,0.0,0.0
3480,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.6878001632969793e-06,0.8000000503110763,46.00000455646148,0.0,2.6878001632969793e-06,420.0,0,0.0,600.0,0.0,0.0
3540,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.586694319897454e-06,0.800000050973288,46.000004594538645,0.0,2.586694319897454e-06,420.0,0,0.0,600.0,0.0,0.0
3600,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.4710172998004155e-06,0.8000000516105894,46.00000463118348,0.0,2.4710172998004155e-06,420.0,0,0.0,600.0,0.0,0.0
3660,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.338289560090491e-06,0.8000000522193907,46.00000466618956,0.0,2.338289560090491e-06,420.0,0,0.0,600.0,0.0,0.0
3720,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3479849275603706e-06,0.800000052795491,46.000004699315326,0.0,2.3479849275603706e-06,420.0,0,0.0,600.0,0.0,0.0
3780,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3709527240794363e-06,0.8000000533739801,46.00000473257845,0.0,2.3709527240794363e-06,420.0,0,0.0,600.0,0.0,0.0
3840,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.410836630574411e-06,0.8000000539581278,46.000004766166946,0.0,2.410836630574411e-06,420.0,0,0.0,600.0,0.0,0.0
3900,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.308645353484394e-06,0.800000054552102,46.00000480032046,0.0,2.308645353484394e-06,420.0,0,0.0,600.0,0.0,0.0
3960,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1830600658733733e-06,0.8000000551208986,46.00000483302627,0.0,2.1830600658733733e-06,420.0,0,0.0,600.0,0.0,0.0
4020,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3442914118196285e-06,0.800000055658754,46.00000486395295,0.0,2.3442914118196285e-06,420.0,0,0.0,600.0,0.0,0.0
4080,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3231256967150575e-06,0.800000056236333,46.00000489716375,0.0,2.3231256967150575e-06,420.0,0,0.0,600.0,0.0,0.0
4140,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.205912622329718e-06,0.8000000568086973,46.000004930074695,0.0,2.205912622329718e-06,420.0,0,0.0,600.0,0.0,0.0
4200,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.24219642894699e-06,0.800000057352183,46.000004961325125,0.0,2.24219642894699e-06,420.0,0,0.0,600.0,0.0,0.0
4260,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1223607191781456e-06,0.8000000579046083,46.000004993089576,0.0,2.1223607191781456e-06,420.0,0,0.0,600.0,0.0,0.0
4320,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.177788702236097e-06,0.8000000584275087,46.000005023156355,0.0,2.177788702236097e-06,420.0,0,0.0,600.0,0.0,0.0
4380,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.331186085196894e-06,0.8000000589640653,46.00000505400836,0.0,2.331186085196894e-06,420.0,0,0.0,600.0,0.0,0.0
4440,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0595383037769758e-06,0.8000000595384156,46.0000050870335,0.0,2.0595383037769758e-06,420.0,0,0.0,600.0,0.0,0.0
4500,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.120200643126567e-06,0.800000060045838,46.000005116210296,0.0,2.120200643126567e-06,420.0,0,0.0,600.0,0.0,0.0
4560,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.11094851575641e-06,0.8000000605682063,46.00000514624647,0.0,2.11094851575641e-06,420.0,0,0.0,600.0,0.0,0.0
4620,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1120697324281743e-06,0.800000061088295,46.000005176151575,0.0,2.1120697324281743e-06,420.0,0,0.0,600.0,0.0,0.0
4680,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1699960454939684e-06,0.8000000616086601,46.000005206072565,0.0,2.1699960454939684e-06,420.0,0,0.0,600.0,0.0,0.0
4740,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.945864856481579e-06,0.8000000621432968,46.000005236814175,0.0,1.945864856481579e-06,420.0,0,0.0,600.0,0.0,0.0
4800,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.946642682240282e-06,0.8000000626227127,46.0000052643806,0.0,1.946642682240282e-06,420.0,0,0.0,600.0,0.0,0.0
4860,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9953633726480735e-06,0.8000000631023203,46.00000529195803,0.0,1.9953633726480735e-06,420.0,0,0.0,600.0,0.0,0.0
4920,1300,['rideHailVehicle-3505045@GlobalRHM'],"[94.99999999999972, 0, 0, 0]",94.99999999999972,"[1.0075662042875158, nan, nan, nan]",1,[],[],0,-85.5210578323567,0.8000000635939316,46.00000532022568,0.0,9.478942167643012,420.0,0,0.0,600.0,0.0,0.0
4980,1300,['rideHailVehicle-3505045@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0641200545702592, nan, nan, nan]",1,[],[],0,-264.26664934979596,0.7708368735719311,44.323121833316726,300.0,35.733350650204045,420.0,0,300.0,600.0,-3.9166666666666714,0.0
5040,1300,"['rideHailVehicle-3505045@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[300.0, 40.000000000000284, 0, 0]",340.0000000000003,"[1.0698365527488856, 1.0019071837253655, nan, nan]",2,[],[],0,-141.0187816933601,0.6807203723638553,39.14142282645798,300.0,198.9812183066402,420.0,0,300.0,600.0,-3.9166666666666714,0.0
5100,1300,"['rideHailVehicle-3505045@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[300.0, 150.0, 0, 0]",450.0,"[1.0766721044045677, 1.0310641110376735, nan, nan]",2,[],[],0,-150.00000010621818,0.6326321280012079,36.37634867560779,450.0,299.9999998937818,420.0,0,450.0,600.0,-5.875,0.0
5160,1300,"['rideHailVehicle-3505045@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[300.0, 150.0, 0, 0]",450.0,"[1.0849909584086799, 1.032346868547832, nan, nan]",2,[],[],0,-150.00000008580594,0.5814812346741767,33.43517220293684,450.0,299.99999991419406,420.0,0,450.0,600.0,-5.875000000000001,0.0
5220,1300,"['rideHailVehicle-3505045@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[300.0, 150.0, 0, 0]",450.0,"[1.0953346855983772, 1.0337401292175161, nan, nan]",2,[],[],0,-150.00000008876816,0.5303303413541062,30.493995730666136,450.0,299.99999991123184,420.0,0,450.0,600.0,-5.875000000000001,0.0
5280,1300,"['rideHailVehicle-3505045@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[300.0, 150.0, 0, 0]",450.0,"[1.1085450346420322, 1.0352588147036759, nan, nan]",2,[],[],0,-150.00000010107237,0.47917944803302553,27.552819258337347,450.0,299.9999998989276,420.0,0,450.0,600.0,-5.875000000000002,0.0
5340,1300,"['rideHailVehicle-3505045@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[300.0, 150.0, 0, 0]",450.0,"[1.126005361930295, 1.0369206598586018, nan, nan]",2,[],[],0,-150.00000009539224,0.42802855470774914,24.6116427857673,450.0,299.99999990460776,420.0,0,450.0,600.0,-5.875000000000002,0.0
5400,1300,"['rideHailVehicle-3505045@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[300.0, 150.0, 0, 0]",450.0,"[1.1501597444089458, 1.0387469084913439, nan, nan]",2,[],[],0,-150.00000010199977,0.37687766138440965,21.67046631330863,450.0,299.9999998980002,420.0,0,450.0,600.0,-5.875000000000002,0.0
5460,1300,"['rideHailVehicle-3505045@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[300.0, 150.0, 0, 0]",450.0,"[1.1857707509881423, 1.0407632263660018, nan, nan]",2,[],[],0,-150.00000008852908,0.32572676805881695,18.729289840720398,450.0,299.9999999114709,420.0,0,450.0,600.0,-5.8750000000000036,0.0
5520,1300,"['rideHailVehicle-3505045@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[300.0, 150.0, 0, 0]",450.0,"[1.2435233160621764, 1.0430009149130832, nan, nan]",2,[],[],0,-150.00000008439133,0.2745758747378178,15.788113368396298,450.0,299.99999991560867,420.0,0,450.0,600.0,-5.8750000000000036,0.0
5580,1300,"['rideHailVehicle-3505045@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[300.0, 150.0, 0, 0]",450.0,"[1.3533834586466165, 1.0454985479186836, nan, nan]",2,[],[],0,-150.0000000957245,0.2234249814182297,12.84693689615333,450.0,299.9999999042755,420.0,0,450.0,600.0,-5.8750000000000036,0.0
5640,1300,"['rideHailVehicle-3505045@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[300.0, 150.0, 0, 0]",450.0,"[1.6438356164383563, 1.0483042137718397, nan, nan]",2,[],[],0,-150.00000009523808,0.17227408809477693,9.905760423688145,450.0,299.9999999047619,420.0,0,450.0,600.0,-5.8750000000000036,0.0
5700,1300,"['rideHailVehicle-3505045@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[300.0, 150.0, 0, 0]",450.0,"[4.615384615384616, 1.0514786418400877, nan, nan]",2,[],[],0,-150.00000008408517,0.12112319477149003,6.9645839512324965,450.0,299.9999999159148,420.0,0,450.0,600.0,-5.8750000000000036,0.0
5760,1300,['rideHailVehicle-5284993@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.0550996483001174, nan, nan]",1,[],[],0,149.99999990136263,0.06997230145200631,4.023407478995532,150.0,299.9999999013626,420.0,0,150.0,600.0,-1.9583333333333321,47.0
5820,1300,['rideHailVehicle-5284993@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.059268600252207, nan, nan]",1,[],[],0,149.9999999143419,0.1069288218303147,6.14840747759817,150.0,299.9999999143419,420.0,0,150.0,600.0,-1.9583333333333357,0.0
5880,1300,['rideHailVehicle-5284993@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.0641200545702592, nan, nan]",1,[],[],0,149.99999991148206,0.14388534221182087,8.27340747638468,150.0,299.99999991148206,420.0,0,150.0,600.0,-1.9583333333333357,0.0
5940,1300,"['rideHailVehicle-5017556@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[300.0, 150.0, 0, 0]",450.0,"[1.0634278002699056, 1.0698365527488856, nan, nan]",2,[],[],0,-150.000000318459,0.18084186259262244,10.398407475130675,150.0,299.999999681541,420.0,0,150.0,600.0,-1.9583333333333357,0.0
6000,1300,"['rideHailVehicle-5017556@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[300.0, 150.0, 0, 0]",450.0,"[1.0690161527165933, 1.0766721044045677, nan, nan]",2,[],[],0,-150.00000029113198,0.12969096919321585,7.4572309982981455,450.0,299.999999708868,420.0,0,450.0,600.0,-5.8750000000000036,0.0
6060,1300,"['rideHailVehicle-5017556@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[300.0, 150.0, 0, 0]",450.0,"[1.0756843800322062, 1.0849909584086799, nan, nan]",2,[],[],0,-150.00000044282166,0.07854007580312795,4.51605452200144,450.0,299.99999955717834,420.0,0,450.0,600.0,-5.8750000000000036,0.0
6120,1300,"['rideHailVehicle-5017556@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[244.4924013734917, 150.0, 0, 0]",394.4924013734917,"[1.0837789661319075, 1.0953346855983772, nan, nan]",2,[],[],0,-80.31878017925176,0.027389182361312967,1.5748780427304268,450.0,314.17362119423996,420.0,0,450.0,600.0,-5.8750000000000036,0.0
6180,1300,"['rideHailVehicle-5017556@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[299.9999596718661, 0, 0, 0]",299.9999596718661,"[1.1159710972560912, 1.1085450346420322, nan, nan]",2,[],[],0,3.972193973718902e-05,0.0,0.0,450.0,299.99999939380587,420.0,0,450.0,600.0,-6.80012664377514,0.0
6240,1300,"['rideHailVehicle-5017556@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[150.00000589111505, 150.0, 0, 0]",300.00000589111505,"[1.1317494961245542, 1.2868632707774799, nan, nan]",2,[],[],0,-6.1575250770243235e-06,9.786564508857895e-09,5.627274796101777e-07,450.0,299.99999973358996,420.0,0,450.0,600.0,-9.300127315910707,0.0
6300,1300,"['rideHailVehicle-5017556@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[150.00000164968452, 150.0, 0, 0]",300.0000016496845,"[1.2312376026580194, 1.34185303514377, nan, nan]",2,[],[],0,-1.9931974313352365e-06,7.686811787855504e-09,4.419916937861714e-07,450.0,299.9999996564871,420.0,0,450.0,600.0,-11.800127217725457,0.0
6360,1300,"['rideHailVehicle-5017556@GlobalRHM', 'rideHailVehicle-5284993@GlobalRHM']","[150.0000068550541, 150.0, 0, 0]",300.0000068550541,"[1.3679175273606499, 1.4229249011857708, nan, nan]",2,[],[],0,-7.131877322159195e-06,7.007119593737199e-09,4.0290939121097067e-07,450.0,299.99999972317676,420.0,0,450.0,600.0,-14.300127190230715,0.0
