time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1860,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,4.372233179581164e-06,0.8000000384883926,47.16556015455494,0.0,4.372233179581164e-06,630.0,0,0.0,707.4832321314636,0.0,0.0
1920,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,4.1994263831800916e-06,0.8000000395389893,47.16556021649491,0.0,4.1994263831800916e-06,630.0,0,0.0,707.4832284150654,0.0,0.0
1980,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,4.1984063544448256e-06,0.8000000405480625,47.165560275986785,0.0,4.1984063544448256e-06,630.0,0,0.0,707.4832248455529,0.0,0.0
2040,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,4.032444511361542e-06,0.8000000415568905,47.16556033546421,0.0,4.032444511361542e-06,630.0,0,0.0,707.4832212769076,0.0,0.0
2100,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,4.063124682700349e-06,0.80000004252584,47.16556039259051,0.0,4.063124682700349e-06,630.0,0,0.0,707.4832178493295,0.0,0.0
2160,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.948649148260038e-06,0.8000000435021614,47.16556045015144,0.0,3.948649148260038e-06,630.0,0,0.0,707.4832143956736,0.0,0.0
2220,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.995852914110121e-06,0.8000000444509757,47.165560506090635,0.0,3.995852914110121e-06,630.0,0,0.0,707.4832110393219,0.0,0.0
2280,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,4.010012179750611e-06,0.8000000454111326,47.16556056269855,0.0,4.010012179750611e-06,630.0,0,0.0,707.4832076428469,0.0,0.0
2340,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.948994923935948e-06,0.8000000463746917,47.165560619507055,0.0,3.948994923935948e-06,630.0,0,0.0,707.4832042343367,0.0,0.0
2400,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.9179327313298605e-06,0.800000047323589,47.16556067545115,0.0,3.9179327313298605e-06,630.0,0,0.0,707.4832008776912,0.0,0.0
2460,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.876706693205286e-06,0.8000000482650226,47.16556073095519,0.0,3.876706693205286e-06,630.0,0,0.0,707.4831975474484,0.0,0.0
2520,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.8083532537134037e-06,0.8000000491965499,47.1655607858752,0.0,3.8083532537134037e-06,630.0,0,0.0,707.4831942522479,0.0,0.0
2580,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.787212681808048e-06,0.8000000501116528,47.165560839826874,0.0,3.787212681808048e-06,630.0,0,0.0,707.4831910151476,0.0,0.0
2640,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.807708113030492e-06,0.8000000510216758,47.165560893479054,0.0,3.807708113030492e-06,630.0,0,0.0,707.4831877960168,0.0,0.0
2700,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.611938551397155e-06,0.8000000519366236,47.16556094742158,0.0,3.611938551397155e-06,630.0,0,0.0,707.483184559465,0.0,0.0
2760,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.6590706310162695e-06,0.8000000528045303,47.16556099859071,0.0,3.6590706310162695e-06,630.0,0,0.0,707.4831814893172,0.0,0.0
2820,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.576626977128236e-06,0.8000000536837624,47.16556105042755,0.0,3.576626977128236e-06,630.0,0,0.0,707.483178379107,0.0,0.0
2880,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.502253942437265e-06,0.800000054543184,47.16556110109643,0.0,3.502253942437265e-06,630.0,0,0.0,707.4831753389742,0.0,0.0
2940,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.4931528922774034e-06,0.8000000553847348,47.165561150711696,0.0,3.4931528922774034e-06,630.0,0,0.0,707.4831723620582,0.0,0.0
3000,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.1923670050051197e-06,0.8000000562240988,47.16556120019803,0.0,3.1923670050051197e-06,630.0,0,0.0,707.4831693928784,0.0,0.0
3060,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.3374337647659233e-06,0.8000000569911873,47.16556124542323,0.0,3.3374337647659233e-06,630.0,0,0.0,707.4831666793664,0.0,0.0
3120,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.2288136314647034e-06,0.8000000577931337,47.165561292703536,0.0,3.2288136314647034e-06,630.0,0,0.0,707.4831638425478,0.0,0.0
3180,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.4005443479966206e-06,0.8000000585689799,47.165561338445066,0.0,3.4005443479966206e-06,630.0,0,0.0,707.483161098056,0.0,0.0
3240,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.3289388565813788e-06,0.8000000593860911,47.165561386619444,0.0,3.3289388565813788e-06,630.0,0,0.0,707.4831582075933,0.0,0.0
3300,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.3192276909972485e-06,0.8000000601859962,47.16556143377941,0.0,3.3192276909972485e-06,630.0,0,0.0,707.4831553779954,0.0,0.0
3360,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.3376483237894505e-06,0.8000000609835678,47.1655614808018,0.0,3.3376483237894505e-06,630.0,0,0.0,707.483152556652,0.0,0.0
3420,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.2020819204767697e-06,0.8000000617855658,47.16556152808515,0.0,3.2020819204767697e-06,630.0,0,0.0,707.483149719651,0.0,0.0
3480,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.1364754719728474e-06,0.8000000625549887,47.165561573447974,0.0,3.1364754719728474e-06,630.0,0,0.0,707.4831469978816,0.0,0.0
3540,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.1269477065024266e-06,0.800000063308647,47.16556161788137,0.0,3.1269477065024266e-06,630.0,0,0.0,707.4831443318776,0.0,0.0
3600,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.0710073637631335e-06,0.8000000640600161,47.1655616621798,0.0,3.0710073637631335e-06,630.0,0,0.0,707.4831416739721,0.0,0.0
3660,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.080433066743957e-06,0.8000000647979433,47.16556170568573,0.0,3.080433066743957e-06,630.0,0,0.0,707.483139063616,0.0,0.0
3720,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.020789131228426e-06,0.8000000655381354,47.1655617493252,0.0,3.020789131228426e-06,630.0,0,0.0,707.483136445248,0.0,0.0
3780,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.2101860256493636e-06,0.8000000662639958,47.16556179211971,0.0,3.2101860256493636e-06,630.0,0,0.0,707.4831338775773,0.0,0.0
3840,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.9843072975861257e-06,0.800000067035366,47.165561837597345,0.0,2.9843072975861257e-06,630.0,0,0.0,707.4831311489193,0.0,0.0
3900,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.0665308562361387e-06,0.8000000677524602,47.16556187987503,0.0,3.0665308562361387e-06,630.0,0,0.0,707.4831286122583,0.0,0.0
3960,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.0499840821394823e-06,0.8000000684893117,47.16556192331755,0.0,3.0499840821394823e-06,630.0,0,0.0,707.4831260057072,0.0,0.0
4020,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.9717135155199116e-06,0.8000000692221874,47.16556196652566,0.0,2.9717135155199116e-06,630.0,0,0.0,707.4831234132205,0.0,0.0
4080,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.3512600201609873e-06,0.8000000699362555,47.16556200862493,0.0,3.3512600201609873e-06,630.0,0,0.0,707.4831208872641,0.0,0.0
4140,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,3.0371498957145303e-06,0.8000000707415241,47.165562056101116,0.0,3.0371498957145303e-06,630.0,0,0.0,707.483118038693,0.0,0.0
4200,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.9281377068755197e-06,0.8000000714713159,47.165562099127406,0.0,2.9281377068755197e-06,630.0,0,0.0,707.4831154571156,0.0,0.0
4260,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.8404924662235313e-06,0.8000000721749132,47.16556214060936,0.0,2.8404924662235313e-06,630.0,0,0.0,707.4831129681984,0.0,0.0
4320,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.9636064128038002e-06,0.8000000728574505,47.16556218084967,0.0,2.9636064128038002e-06,630.0,0,0.0,707.4831105537799,0.0,0.0
4380,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.7572636459287674e-06,0.8000000735695705,47.16556222283409,0.0,2.7572636459287674e-06,630.0,0,0.0,707.4831080347145,0.0,0.0
4440,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.7733934513594686e-06,0.8000000742321087,47.165562261895325,0.0,2.7733934513594686e-06,630.0,0,0.0,707.4831056910405,0.0,0.0
4500,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.5990469443466114e-06,0.8000000748985228,47.16556230118506,0.0,2.5990469443466114e-06,630.0,0,0.0,707.4831033336562,0.0,0.0
4560,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.707398143554352e-06,0.8000000755230434,47.1655623380049,0.0,2.707398143554352e-06,630.0,0,0.0,707.4831011244662,0.0,0.0
4620,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.708635956187024e-06,0.8000000761735996,47.1655623763597,0.0,2.708635956187024e-06,630.0,0,0.0,707.4830988231779,0.0,0.0
4680,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.6849955431378056e-06,0.8000000768244532,47.165562414732044,0.0,2.6849955431378056e-06,630.0,0,0.0,707.4830965208373,0.0,0.0
4740,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.712345586536907e-06,0.8000000774696263,47.16556245276948,0.0,2.712345586536907e-06,630.0,0,0.0,707.4830942385913,0.0,0.0
4800,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.6793024690426217e-06,0.8000000781213713,47.16556249119437,0.0,2.6793024690426217e-06,630.0,0,0.0,707.4830919330976,0.0,0.0
4860,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.6662122763598374e-06,0.8000000787651764,47.16556252915116,0.0,2.6662122763598374e-06,630.0,0,0.0,707.4830896556904,0.0,0.0
4920,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.4983027714440683e-06,0.8000000794058362,47.1655625669225,0.0,2.4983027714440683e-06,630.0,0,0.0,707.4830873894098,0.0,0.0
4980,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.5589390954997115e-06,0.8000000800061492,47.16556260231513,0.0,2.5589390954997115e-06,630.0,0,0.0,707.4830852658523,0.0,0.0
5040,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.6456129829709086e-06,0.8000000806210323,47.16556263856676,0.0,2.6456129829709086e-06,630.0,0,0.0,707.4830830907542,0.0,0.0
5100,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.568859316997274e-06,0.8000000812567423,47.16556267604628,0.0,2.568859316997274e-06,630.0,0,0.0,707.4830808419833,0.0,0.0
5160,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.528605119868414e-06,0.8000000818740092,47.16556271243845,0.0,2.528605119868414e-06,630.0,0,0.0,707.4830786584529,0.0,0.0
5220,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.5372720655981256e-06,0.8000000824816035,47.165562748260356,0.0,2.5372720655981256e-06,630.0,0,0.0,707.4830765091386,0.0,0.0
5280,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.4947888668864702e-06,0.8000000830912803,47.165562784205044,0.0,2.4947888668864702e-06,630.0,0,0.0,707.4830743524574,0.0,0.0
5340,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.487675977004257e-06,0.800000083690749,47.16556281954789,0.0,2.487675977004257e-06,630.0,0,0.0,707.4830722318868,0.0,0.0
5400,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.355086160816931e-06,0.8000000842885086,47.16556285478996,0.0,2.355086160816931e-06,630.0,0,0.0,707.4830701173623,0.0,0.0
5460,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.3930202300865817e-06,0.8000000848544082,47.16556288815368,0.0,2.3930202300865817e-06,630.0,0,0.0,707.4830681155391,0.0,0.0
5520,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.5075357399823307e-06,0.800000085429423,47.1655629220548,0.0,2.5075357399823307e-06,630.0,0,0.0,707.4830660814722,0.0,0.0
5580,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.450767347099195e-06,0.8000000860319546,47.16556295757822,0.0,2.450767347099195e-06,630.0,0,0.0,707.4830639500669,0.0,0.0
5640,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.5072040831680263e-06,0.8000000866208454,47.165562992297424,0.0,2.5072040831680263e-06,630.0,0,0.0,707.4830618669146,0.0,0.0
5700,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.413529334247669e-06,0.8000000872232973,47.16556302781615,0.0,2.413529334247669e-06,630.0,0,0.0,707.4830597357911,0.0,0.0
5760,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.410782140313216e-06,0.8000000878032403,47.16556306200781,0.0,2.410782140313216e-06,630.0,0,0.0,707.4830576842912,0.0,0.0
5820,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.3560590937864264e-06,0.8000000883825231,47.16556309616056,0.0,2.3560590937864264e-06,630.0,0,0.0,707.4830556351263,0.0,0.0
5880,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.364517480201123e-06,0.8000000889486566,47.165563129538064,0.0,2.364517480201123e-06,630.0,0,0.0,707.4830536324761,0.0,0.0
5940,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.3699511690621036e-06,0.8000000895168226,47.165563163035394,0.0,2.3699511690621036e-06,630.0,0,0.0,707.4830516226364,0.0,0.0
6000,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.2431464140646174e-06,0.8000000900862941,47.1655631966097,0.0,2.2431464140646174e-06,630.0,0,0.0,707.4830496081778,0.0,0.0
6060,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.2332643595007035e-06,0.8000000906252961,47.16556322838761,0.0,2.2332643595007035e-06,630.0,0,0.0,707.4830477015033,0.0,0.0
6120,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.3056650928941244e-06,0.8000000911619235,47.16556326002552,0.0,2.3056650928941244e-06,630.0,0,0.0,707.4830458032287,0.0,0.0
6180,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.338607765748779e-06,0.8000000917159479,47.16556329268911,0.0,2.338607765748779e-06,630.0,0,0.0,707.4830438434135,0.0,0.0
6240,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.197008273344497e-06,0.800000092277888,47.165563325819384,0.0,2.197008273344497e-06,630.0,0,0.0,707.4830418555969,0.0,0.0
6300,351,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.2480527563398816e-06,0.8000000928058035,47.16556335694367,0.0,2.2480527563398816e-06,630.0,0,0.0,707.4830399881397,0.0,0.0
