time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
7800,351,optimal,31,1.3639286859237394e-09,0.000397105,0.00989133,ECOS,"[2.23082842e-07 2.22908285e-07 2.23044517e-07 2.22947983e-07
 2.23004830e-07 2.22960826e-07 2.22961414e-07 2.22985674e-07
 2.22974031e-07 2.23028759e-07 2.22919010e-07 2.23009360e-07
 2.22839479e-07 2.22974864e-07 2.22916505e-07 2.23042583e-07
 2.22981679e-07 2.22965884e-07 2.23004242e-07 2.22886497e-07
 2.23051375e-07 2.22924567e-07 2.22995727e-07 2.22991632e-07
 2.23052676e-07 2.22968060e-07 2.23057309e-07 2.22963346e-07
 2.23014323e-07 2.22951408e-07]","[2.23082842e-07 2.22908285e-07 2.23044517e-07 2.22947983e-07
 2.23004830e-07 2.22960826e-07 2.22961414e-07 2.22985674e-07
 2.22974031e-07 2.23028759e-07 2.22919010e-07 2.23009360e-07
 2.22839479e-07 2.22974864e-07 2.22916505e-07 2.23042583e-07
 2.22981679e-07 2.22965884e-07 2.23004242e-07 2.22886497e-07
 2.23051375e-07 2.22924567e-07 2.22995727e-07 2.22991632e-07
 2.23052676e-07 2.22968060e-07 2.23057309e-07 2.22963346e-07
 2.23014323e-07 2.22951408e-07]","[[2.23082842e-07 2.22908285e-07 2.23044517e-07 2.22947983e-07
  2.23004830e-07 2.22960826e-07 2.22961414e-07 2.22985674e-07
  2.22974031e-07 2.23028759e-07 2.22919010e-07 2.23009360e-07
  2.22839479e-07 2.22974864e-07 2.22916505e-07 2.23042583e-07
  2.22981679e-07 2.22965884e-07 2.23004242e-07 2.22886497e-07
  2.23051375e-07 2.22924567e-07 2.22995727e-07 2.22991632e-07
  2.23052676e-07 2.22968060e-07 2.23057309e-07 2.22963346e-07
  2.23014323e-07 2.22951408e-07]]","[[2.23082842e-07 2.22908285e-07 2.23044517e-07 2.22947983e-07
  2.23004830e-07 2.22960826e-07 2.22961414e-07 2.22985674e-07
  2.22974031e-07 2.23028759e-07 2.22919010e-07 2.23009360e-07
  2.22839479e-07 2.22974864e-07 2.22916505e-07 2.23042583e-07
  2.22981679e-07 2.22965884e-07 2.23004242e-07 2.22886497e-07
  2.23051375e-07 2.22924567e-07 2.22995727e-07 2.22991632e-07
  2.23052676e-07 2.22968060e-07 2.23057309e-07 2.22963346e-07
  2.23014323e-07 2.22951408e-07]]"
7860,351,optimal,31,1.3859679739838718e-09,0.000375205,0.010080232,ECOS,"[2.26008029e-07 2.25975971e-07 2.25982350e-07 2.25904169e-07
 2.26000284e-07 2.25989824e-07 2.26042985e-07 2.25863911e-07
 2.25856014e-07 2.25969990e-07 2.25910424e-07 2.25936390e-07
 2.25849523e-07 2.26002448e-07 2.26048787e-07 2.25985090e-07
 2.25910263e-07 2.25917547e-07 2.25928359e-07 2.26014348e-07
 2.25969522e-07 2.25974154e-07 2.25973063e-07 2.25967794e-07
 2.25981316e-07 2.25951962e-07 2.25991235e-07 2.25991663e-07
 2.25886663e-07 2.25991284e-07]","[2.26008029e-07 2.25975971e-07 2.25982350e-07 2.25904169e-07
 2.26000284e-07 2.25989824e-07 2.26042985e-07 2.25863911e-07
 2.25856014e-07 2.25969990e-07 2.25910424e-07 2.25936390e-07
 2.25849523e-07 2.26002448e-07 2.26048787e-07 2.25985090e-07
 2.25910263e-07 2.25917547e-07 2.25928359e-07 2.26014348e-07
 2.25969522e-07 2.25974154e-07 2.25973063e-07 2.25967794e-07
 2.25981316e-07 2.25951962e-07 2.25991235e-07 2.25991663e-07
 2.25886663e-07 2.25991284e-07]","[[2.26008029e-07 2.25975971e-07 2.25982350e-07 2.25904169e-07
  2.26000284e-07 2.25989824e-07 2.26042985e-07 2.25863911e-07
  2.25856014e-07 2.25969990e-07 2.25910424e-07 2.25936390e-07
  2.25849523e-07 2.26002448e-07 2.26048787e-07 2.25985090e-07
  2.25910263e-07 2.25917547e-07 2.25928359e-07 2.26014348e-07
  2.25969522e-07 2.25974154e-07 2.25973063e-07 2.25967794e-07
  2.25981316e-07 2.25951962e-07 2.25991235e-07 2.25991663e-07
  2.25886663e-07 2.25991284e-07]]","[[2.26008029e-07 2.25975971e-07 2.25982350e-07 2.25904169e-07
  2.26000284e-07 2.25989824e-07 2.26042985e-07 2.25863911e-07
  2.25856014e-07 2.25969990e-07 2.25910424e-07 2.25936390e-07
  2.25849523e-07 2.26002448e-07 2.26048787e-07 2.25985090e-07
  2.25910263e-07 2.25917547e-07 2.25928359e-07 2.26014348e-07
  2.25969522e-07 2.25974154e-07 2.25973063e-07 2.25967794e-07
  2.25981316e-07 2.25951962e-07 2.25991235e-07 2.25991663e-07
  2.25886663e-07 2.25991284e-07]]"
7920,351,optimal,31,1.3589818485514605e-09,0.000407005,0.009953131,ECOS,"[2.18951894e-07 2.18873381e-07 2.18839886e-07 2.18887303e-07
 2.18872364e-07 2.18895271e-07 2.18897810e-07 2.18842567e-07
 2.18893967e-07 2.18921280e-07 2.18893664e-07 2.18999894e-07
 2.18914661e-07 2.18908960e-07 2.18954432e-07 2.18915072e-07
 2.18931148e-07 2.18851457e-07 2.18851294e-07 2.18988489e-07
 2.18860758e-07 2.18939634e-07 2.18935347e-07 2.18820948e-07
 2.18887372e-07 2.18994206e-07 2.18835519e-07 2.19028793e-07
 2.18907850e-07 2.18916844e-07]","[2.18951894e-07 2.18873381e-07 2.18839886e-07 2.18887303e-07
 2.18872364e-07 2.18895271e-07 2.18897810e-07 2.18842567e-07
 2.18893967e-07 2.18921280e-07 2.18893664e-07 2.18999894e-07
 2.18914661e-07 2.18908960e-07 2.18954432e-07 2.18915072e-07
 2.18931148e-07 2.18851457e-07 2.18851294e-07 2.18988489e-07
 2.18860758e-07 2.18939634e-07 2.18935347e-07 2.18820948e-07
 2.18887372e-07 2.18994206e-07 2.18835519e-07 2.19028793e-07
 2.18907850e-07 2.18916844e-07]","[[2.18951894e-07 2.18873381e-07 2.18839886e-07 2.18887303e-07
  2.18872364e-07 2.18895271e-07 2.18897810e-07 2.18842567e-07
  2.18893967e-07 2.18921280e-07 2.18893664e-07 2.18999894e-07
  2.18914661e-07 2.18908960e-07 2.18954432e-07 2.18915072e-07
  2.18931148e-07 2.18851457e-07 2.18851294e-07 2.18988489e-07
  2.18860758e-07 2.18939634e-07 2.18935347e-07 2.18820948e-07
  2.18887372e-07 2.18994206e-07 2.18835519e-07 2.19028793e-07
  2.18907850e-07 2.18916844e-07]]","[[2.18951894e-07 2.18873381e-07 2.18839886e-07 2.18887303e-07
  2.18872364e-07 2.18895271e-07 2.18897810e-07 2.18842567e-07
  2.18893967e-07 2.18921280e-07 2.18893664e-07 2.18999894e-07
  2.18914661e-07 2.18908960e-07 2.18954432e-07 2.18915072e-07
  2.18931148e-07 2.18851457e-07 2.18851294e-07 2.18988489e-07
  2.18860758e-07 2.18939634e-07 2.18935347e-07 2.18820948e-07
  2.18887372e-07 2.18994206e-07 2.18835519e-07 2.19028793e-07
  2.18907850e-07 2.18916844e-07]]"
7980,351,optimal,31,1.4076799246024696e-09,0.000423106,0.009995231,ECOS,"[2.26948756e-07 2.27018965e-07 2.27076806e-07 2.27132991e-07
 2.27133400e-07 2.27029141e-07 2.27050966e-07 2.27131543e-07
 2.27156911e-07 2.27030239e-07 2.27143595e-07 2.27076235e-07
 2.27135387e-07 2.27061462e-07 2.27062388e-07 2.27004823e-07
 2.27066536e-07 2.27127746e-07 2.27032712e-07 2.27120639e-07
 2.27103589e-07 2.26993629e-07 2.27121360e-07 2.26987262e-07
 2.27089412e-07 2.27077088e-07 2.27063459e-07 2.27046150e-07
 2.27093749e-07 2.27018353e-07]","[2.26948756e-07 2.27018965e-07 2.27076806e-07 2.27132991e-07
 2.27133400e-07 2.27029141e-07 2.27050966e-07 2.27131543e-07
 2.27156911e-07 2.27030239e-07 2.27143595e-07 2.27076235e-07
 2.27135387e-07 2.27061462e-07 2.27062388e-07 2.27004823e-07
 2.27066536e-07 2.27127746e-07 2.27032712e-07 2.27120639e-07
 2.27103589e-07 2.26993629e-07 2.27121360e-07 2.26987262e-07
 2.27089412e-07 2.27077088e-07 2.27063459e-07 2.27046150e-07
 2.27093749e-07 2.27018353e-07]","[[2.26948756e-07 2.27018965e-07 2.27076806e-07 2.27132991e-07
  2.27133400e-07 2.27029141e-07 2.27050966e-07 2.27131543e-07
  2.27156911e-07 2.27030239e-07 2.27143595e-07 2.27076235e-07
  2.27135387e-07 2.27061462e-07 2.27062388e-07 2.27004823e-07
  2.27066536e-07 2.27127746e-07 2.27032712e-07 2.27120639e-07
  2.27103589e-07 2.26993629e-07 2.27121360e-07 2.26987262e-07
  2.27089412e-07 2.27077088e-07 2.27063459e-07 2.27046150e-07
  2.27093749e-07 2.27018353e-07]]","[[2.26948756e-07 2.27018965e-07 2.27076806e-07 2.27132991e-07
  2.27133400e-07 2.27029141e-07 2.27050966e-07 2.27131543e-07
  2.27156911e-07 2.27030239e-07 2.27143595e-07 2.27076235e-07
  2.27135387e-07 2.27061462e-07 2.27062388e-07 2.27004823e-07
  2.27066536e-07 2.27127746e-07 2.27032712e-07 2.27120639e-07
  2.27103589e-07 2.26993629e-07 2.27121360e-07 2.26987262e-07
  2.27089412e-07 2.27077088e-07 2.27063459e-07 2.27046150e-07
  2.27093749e-07 2.27018353e-07]]"
8040,351,optimal,31,1.3985736316865384e-09,0.000413406,0.010071332,ECOS,"[2.24307492e-07 2.24227578e-07 2.24328303e-07 2.24432180e-07
 2.24286179e-07 2.24318952e-07 2.24334028e-07 2.24453287e-07
 2.24410169e-07 2.24289477e-07 2.24357892e-07 2.24399537e-07
 2.24389318e-07 2.24301696e-07 2.24365738e-07 2.24448710e-07
 2.24269214e-07 2.24311554e-07 2.24380049e-07 2.24347042e-07
 2.24360279e-07 2.24313890e-07 2.24372536e-07 2.24362765e-07
 2.24441377e-07 2.24305964e-07 2.24359669e-07 2.24404799e-07
 2.24238022e-07 2.24305369e-07]","[2.24307492e-07 2.24227578e-07 2.24328303e-07 2.24432180e-07
 2.24286179e-07 2.24318952e-07 2.24334028e-07 2.24453287e-07
 2.24410169e-07 2.24289477e-07 2.24357892e-07 2.24399537e-07
 2.24389318e-07 2.24301696e-07 2.24365738e-07 2.24448710e-07
 2.24269214e-07 2.24311554e-07 2.24380049e-07 2.24347042e-07
 2.24360279e-07 2.24313890e-07 2.24372536e-07 2.24362765e-07
 2.24441377e-07 2.24305964e-07 2.24359669e-07 2.24404799e-07
 2.24238022e-07 2.24305369e-07]","[[2.24307492e-07 2.24227578e-07 2.24328303e-07 2.24432180e-07
  2.24286179e-07 2.24318952e-07 2.24334028e-07 2.24453287e-07
  2.24410169e-07 2.24289477e-07 2.24357892e-07 2.24399537e-07
  2.24389318e-07 2.24301696e-07 2.24365738e-07 2.24448710e-07
  2.24269214e-07 2.24311554e-07 2.24380049e-07 2.24347042e-07
  2.24360279e-07 2.24313890e-07 2.24372536e-07 2.24362765e-07
  2.24441377e-07 2.24305964e-07 2.24359669e-07 2.24404799e-07
  2.24238022e-07 2.24305369e-07]]","[[2.24307492e-07 2.24227578e-07 2.24328303e-07 2.24432180e-07
  2.24286179e-07 2.24318952e-07 2.24334028e-07 2.24453287e-07
  2.24410169e-07 2.24289477e-07 2.24357892e-07 2.24399537e-07
  2.24389318e-07 2.24301696e-07 2.24365738e-07 2.24448710e-07
  2.24269214e-07 2.24311554e-07 2.24380049e-07 2.24347042e-07
  2.24360279e-07 2.24313890e-07 2.24372536e-07 2.24362765e-07
  2.24441377e-07 2.24305964e-07 2.24359669e-07 2.24404799e-07
  2.24238022e-07 2.24305369e-07]]"
8100,351,optimal,31,1.3956347306990357e-09,0.000402206,0.010197934,ECOS,"[2.22100100e-07 2.22318879e-07 2.22226280e-07 2.22219161e-07
 2.22191868e-07 2.22157849e-07 2.22237858e-07 2.22240830e-07
 2.22317176e-07 2.22290182e-07 2.22272159e-07 2.22169004e-07
 2.22189378e-07 2.22198276e-07 2.22288362e-07 2.22307096e-07
 2.22269949e-07 2.22195446e-07 2.22258427e-07 2.22266715e-07
 2.22317729e-07 2.22285323e-07 2.22230684e-07 2.22244813e-07
 2.22314049e-07 2.22241915e-07 2.22247013e-07 2.22214375e-07
 2.22246386e-07 2.22234954e-07]","[2.22100100e-07 2.22318879e-07 2.22226280e-07 2.22219161e-07
 2.22191868e-07 2.22157849e-07 2.22237858e-07 2.22240830e-07
 2.22317176e-07 2.22290182e-07 2.22272159e-07 2.22169004e-07
 2.22189378e-07 2.22198276e-07 2.22288362e-07 2.22307096e-07
 2.22269949e-07 2.22195446e-07 2.22258427e-07 2.22266715e-07
 2.22317729e-07 2.22285323e-07 2.22230684e-07 2.22244813e-07
 2.22314049e-07 2.22241915e-07 2.22247013e-07 2.22214375e-07
 2.22246386e-07 2.22234954e-07]","[[2.22100100e-07 2.22318879e-07 2.22226280e-07 2.22219161e-07
  2.22191868e-07 2.22157849e-07 2.22237858e-07 2.22240830e-07
  2.22317176e-07 2.22290182e-07 2.22272159e-07 2.22169004e-07
  2.22189378e-07 2.22198276e-07 2.22288362e-07 2.22307096e-07
  2.22269949e-07 2.22195446e-07 2.22258427e-07 2.22266715e-07
  2.22317729e-07 2.22285323e-07 2.22230684e-07 2.22244813e-07
  2.22314049e-07 2.22241915e-07 2.22247013e-07 2.22214375e-07
  2.22246386e-07 2.22234954e-07]]","[[2.22100100e-07 2.22318879e-07 2.22226280e-07 2.22219161e-07
  2.22191868e-07 2.22157849e-07 2.22237858e-07 2.22240830e-07
  2.22317176e-07 2.22290182e-07 2.22272159e-07 2.22169004e-07
  2.22189378e-07 2.22198276e-07 2.22288362e-07 2.22307096e-07
  2.22269949e-07 2.22195446e-07 2.22258427e-07 2.22266715e-07
  2.22317729e-07 2.22285323e-07 2.22230684e-07 2.22244813e-07
  2.22314049e-07 2.22241915e-07 2.22247013e-07 2.22214375e-07
  2.22246386e-07 2.22234954e-07]]"
8160,351,optimal,31,1.427033156612406e-09,0.000437606,0.01065704,ECOS,"[2.26700871e-07 2.26815742e-07 2.26818732e-07 2.26673024e-07
 2.26827555e-07 2.26745256e-07 2.26744436e-07 2.26739940e-07
 2.26733723e-07 2.26688068e-07 2.26642268e-07 2.26718565e-07
 2.26666558e-07 2.26606156e-07 2.26809458e-07 2.26805863e-07
 2.26730617e-07 2.26699514e-07 2.26780337e-07 2.26779020e-07
 2.26774985e-07 2.26725349e-07 2.26697556e-07 2.26756124e-07
 2.26640312e-07 2.26813750e-07 2.26744409e-07 2.26646763e-07
 2.26721876e-07 2.26740487e-07]","[2.26700871e-07 2.26815742e-07 2.26818732e-07 2.26673024e-07
 2.26827555e-07 2.26745256e-07 2.26744436e-07 2.26739940e-07
 2.26733723e-07 2.26688068e-07 2.26642268e-07 2.26718565e-07
 2.26666558e-07 2.26606156e-07 2.26809458e-07 2.26805863e-07
 2.26730617e-07 2.26699514e-07 2.26780337e-07 2.26779020e-07
 2.26774985e-07 2.26725349e-07 2.26697556e-07 2.26756124e-07
 2.26640312e-07 2.26813750e-07 2.26744409e-07 2.26646763e-07
 2.26721876e-07 2.26740487e-07]","[[2.26700871e-07 2.26815742e-07 2.26818732e-07 2.26673024e-07
  2.26827555e-07 2.26745256e-07 2.26744436e-07 2.26739940e-07
  2.26733723e-07 2.26688068e-07 2.26642268e-07 2.26718565e-07
  2.26666558e-07 2.26606156e-07 2.26809458e-07 2.26805863e-07
  2.26730617e-07 2.26699514e-07 2.26780337e-07 2.26779020e-07
  2.26774985e-07 2.26725349e-07 2.26697556e-07 2.26756124e-07
  2.26640312e-07 2.26813750e-07 2.26744409e-07 2.26646763e-07
  2.26721876e-07 2.26740487e-07]]","[[2.26700871e-07 2.26815742e-07 2.26818732e-07 2.26673024e-07
  2.26827555e-07 2.26745256e-07 2.26744436e-07 2.26739940e-07
  2.26733723e-07 2.26688068e-07 2.26642268e-07 2.26718565e-07
  2.26666558e-07 2.26606156e-07 2.26809458e-07 2.26805863e-07
  2.26730617e-07 2.26699514e-07 2.26780337e-07 2.26779020e-07
  2.26774985e-07 2.26725349e-07 2.26697556e-07 2.26756124e-07
  2.26640312e-07 2.26813750e-07 2.26744409e-07 2.26646763e-07
  2.26721876e-07 2.26740487e-07]]"
8220,351,optimal,31,1.4254221272404519e-09,0.000438506,0.009408624,ECOS,"[2.25221858e-07 2.25262045e-07 2.25325630e-07 2.25335664e-07
 2.25408522e-07 2.25160976e-07 2.25273565e-07 2.25221510e-07
 2.25264649e-07 2.25480230e-07 2.25180125e-07 2.25344123e-07
 2.25368718e-07 2.25458775e-07 2.25191336e-07 2.25308357e-07
 2.25427767e-07 2.25285037e-07 2.25316526e-07 2.25306331e-07
 2.25222534e-07 2.25264178e-07 2.25407776e-07 2.25337277e-07
 2.25290307e-07 2.25329658e-07 2.25303761e-07 2.25209901e-07
 2.25254216e-07 2.25345177e-07]","[2.25221858e-07 2.25262045e-07 2.25325630e-07 2.25335664e-07
 2.25408522e-07 2.25160976e-07 2.25273565e-07 2.25221510e-07
 2.25264649e-07 2.25480230e-07 2.25180125e-07 2.25344123e-07
 2.25368718e-07 2.25458775e-07 2.25191336e-07 2.25308357e-07
 2.25427767e-07 2.25285037e-07 2.25316526e-07 2.25306331e-07
 2.25222534e-07 2.25264178e-07 2.25407776e-07 2.25337277e-07
 2.25290307e-07 2.25329658e-07 2.25303761e-07 2.25209901e-07
 2.25254216e-07 2.25345177e-07]","[[2.25221858e-07 2.25262045e-07 2.25325630e-07 2.25335664e-07
  2.25408522e-07 2.25160976e-07 2.25273565e-07 2.25221510e-07
  2.25264649e-07 2.25480230e-07 2.25180125e-07 2.25344123e-07
  2.25368718e-07 2.25458775e-07 2.25191336e-07 2.25308357e-07
  2.25427767e-07 2.25285037e-07 2.25316526e-07 2.25306331e-07
  2.25222534e-07 2.25264178e-07 2.25407776e-07 2.25337277e-07
  2.25290307e-07 2.25329658e-07 2.25303761e-07 2.25209901e-07
  2.25254216e-07 2.25345177e-07]]","[[2.25221858e-07 2.25262045e-07 2.25325630e-07 2.25335664e-07
  2.25408522e-07 2.25160976e-07 2.25273565e-07 2.25221510e-07
  2.25264649e-07 2.25480230e-07 2.25180125e-07 2.25344123e-07
  2.25368718e-07 2.25458775e-07 2.25191336e-07 2.25308357e-07
  2.25427767e-07 2.25285037e-07 2.25316526e-07 2.25306331e-07
  2.25222534e-07 2.25264178e-07 2.25407776e-07 2.25337277e-07
  2.25290307e-07 2.25329658e-07 2.25303761e-07 2.25209901e-07
  2.25254216e-07 2.25345177e-07]]"
8280,351,optimal,31,1.4292571789485355e-09,0.000415606,0.010233334,ECOS,"[2.24404289e-07 2.24465178e-07 2.24383022e-07 2.24426905e-07
 2.24499132e-07 2.24427850e-07 2.24396686e-07 2.24450702e-07
 2.24401594e-07 2.24421054e-07 2.24413294e-07 2.24414392e-07
 2.24381443e-07 2.24318060e-07 2.24469958e-07 2.24413542e-07
 2.24429779e-07 2.24429023e-07 2.24410452e-07 2.24454108e-07
 2.24408823e-07 2.24500350e-07 2.24462647e-07 2.24343746e-07
 2.24328795e-07 2.24447977e-07 2.24315545e-07 2.24457967e-07
 2.24316278e-07 2.24456440e-07]","[2.24404289e-07 2.24465178e-07 2.24383022e-07 2.24426905e-07
 2.24499132e-07 2.24427850e-07 2.24396686e-07 2.24450702e-07
 2.24401594e-07 2.24421054e-07 2.24413294e-07 2.24414392e-07
 2.24381443e-07 2.24318060e-07 2.24469958e-07 2.24413542e-07
 2.24429779e-07 2.24429023e-07 2.24410452e-07 2.24454108e-07
 2.24408823e-07 2.24500350e-07 2.24462647e-07 2.24343746e-07
 2.24328795e-07 2.24447977e-07 2.24315545e-07 2.24457967e-07
 2.24316278e-07 2.24456440e-07]","[[2.24404289e-07 2.24465178e-07 2.24383022e-07 2.24426905e-07
  2.24499132e-07 2.24427850e-07 2.24396686e-07 2.24450702e-07
  2.24401594e-07 2.24421054e-07 2.24413294e-07 2.24414392e-07
  2.24381443e-07 2.24318060e-07 2.24469958e-07 2.24413542e-07
  2.24429779e-07 2.24429023e-07 2.24410452e-07 2.24454108e-07
  2.24408823e-07 2.24500350e-07 2.24462647e-07 2.24343746e-07
  2.24328795e-07 2.24447977e-07 2.24315545e-07 2.24457967e-07
  2.24316278e-07 2.24456440e-07]]","[[2.24404289e-07 2.24465178e-07 2.24383022e-07 2.24426905e-07
  2.24499132e-07 2.24427850e-07 2.24396686e-07 2.24450702e-07
  2.24401594e-07 2.24421054e-07 2.24413294e-07 2.24414392e-07
  2.24381443e-07 2.24318060e-07 2.24469958e-07 2.24413542e-07
  2.24429779e-07 2.24429023e-07 2.24410452e-07 2.24454108e-07
  2.24408823e-07 2.24500350e-07 2.24462647e-07 2.24343746e-07
  2.24328795e-07 2.24447977e-07 2.24315545e-07 2.24457967e-07
  2.24316278e-07 2.24456440e-07]]"
8340,351,optimal,31,1.4472262295048056e-09,0.000425105,0.009989132,ECOS,"[2.26588547e-07 2.26466734e-07 2.26599629e-07 2.26537804e-07
 2.26552390e-07 2.26461539e-07 2.26534334e-07 2.26463970e-07
 2.26596518e-07 2.26554624e-07 2.26541068e-07 2.26643712e-07
 2.26566076e-07 2.26505930e-07 2.26547286e-07 2.26513908e-07
 2.26469933e-07 2.26581809e-07 2.26558970e-07 2.26638409e-07
 2.26521126e-07 2.26617945e-07 2.26514582e-07 2.26564666e-07
 2.26511870e-07 2.26627252e-07 2.26547926e-07 2.26559509e-07
 2.26567973e-07 2.26474009e-07]","[2.26588547e-07 2.26466734e-07 2.26599629e-07 2.26537804e-07
 2.26552390e-07 2.26461539e-07 2.26534334e-07 2.26463970e-07
 2.26596518e-07 2.26554624e-07 2.26541068e-07 2.26643712e-07
 2.26566076e-07 2.26505930e-07 2.26547286e-07 2.26513908e-07
 2.26469933e-07 2.26581809e-07 2.26558970e-07 2.26638409e-07
 2.26521126e-07 2.26617945e-07 2.26514582e-07 2.26564666e-07
 2.26511870e-07 2.26627252e-07 2.26547926e-07 2.26559509e-07
 2.26567973e-07 2.26474009e-07]","[[2.26588547e-07 2.26466734e-07 2.26599629e-07 2.26537804e-07
  2.26552390e-07 2.26461539e-07 2.26534334e-07 2.26463970e-07
  2.26596518e-07 2.26554624e-07 2.26541068e-07 2.26643712e-07
  2.26566076e-07 2.26505930e-07 2.26547286e-07 2.26513908e-07
  2.26469933e-07 2.26581809e-07 2.26558970e-07 2.26638409e-07
  2.26521126e-07 2.26617945e-07 2.26514582e-07 2.26564666e-07
  2.26511870e-07 2.26627252e-07 2.26547926e-07 2.26559509e-07
  2.26567973e-07 2.26474009e-07]]","[[2.26588547e-07 2.26466734e-07 2.26599629e-07 2.26537804e-07
  2.26552390e-07 2.26461539e-07 2.26534334e-07 2.26463970e-07
  2.26596518e-07 2.26554624e-07 2.26541068e-07 2.26643712e-07
  2.26566076e-07 2.26505930e-07 2.26547286e-07 2.26513908e-07
  2.26469933e-07 2.26581809e-07 2.26558970e-07 2.26638409e-07
  2.26521126e-07 2.26617945e-07 2.26514582e-07 2.26564666e-07
  2.26511870e-07 2.26627252e-07 2.26547926e-07 2.26559509e-07
  2.26567973e-07 2.26474009e-07]]"
8400,351,optimal,31,1.445298539892778e-09,0.000421006,0.009758328,ECOS,"[2.24911515e-07 2.24812163e-07 2.24872059e-07 2.24894004e-07
 2.24894146e-07 2.24830903e-07 2.24849174e-07 2.24851405e-07
 2.24980421e-07 2.24888442e-07 2.24945302e-07 2.24864088e-07
 2.24909361e-07 2.24969839e-07 2.24958813e-07 2.24981022e-07
 2.24914531e-07 2.24955550e-07 2.24969894e-07 2.24930676e-07
 2.25006989e-07 2.24869818e-07 2.24925678e-07 2.24957141e-07
 2.24936728e-07 2.24902130e-07 2.24991164e-07 2.24919631e-07
 2.24906856e-07 2.24955975e-07]","[2.24911515e-07 2.24812163e-07 2.24872059e-07 2.24894004e-07
 2.24894146e-07 2.24830903e-07 2.24849174e-07 2.24851405e-07
 2.24980421e-07 2.24888442e-07 2.24945302e-07 2.24864088e-07
 2.24909361e-07 2.24969839e-07 2.24958813e-07 2.24981022e-07
 2.24914531e-07 2.24955550e-07 2.24969894e-07 2.24930676e-07
 2.25006989e-07 2.24869818e-07 2.24925678e-07 2.24957141e-07
 2.24936728e-07 2.24902130e-07 2.24991164e-07 2.24919631e-07
 2.24906856e-07 2.24955975e-07]","[[2.24911515e-07 2.24812163e-07 2.24872059e-07 2.24894004e-07
  2.24894146e-07 2.24830903e-07 2.24849174e-07 2.24851405e-07
  2.24980421e-07 2.24888442e-07 2.24945302e-07 2.24864088e-07
  2.24909361e-07 2.24969839e-07 2.24958813e-07 2.24981022e-07
  2.24914531e-07 2.24955550e-07 2.24969894e-07 2.24930676e-07
  2.25006989e-07 2.24869818e-07 2.24925678e-07 2.24957141e-07
  2.24936728e-07 2.24902130e-07 2.24991164e-07 2.24919631e-07
  2.24906856e-07 2.24955975e-07]]","[[2.24911515e-07 2.24812163e-07 2.24872059e-07 2.24894004e-07
  2.24894146e-07 2.24830903e-07 2.24849174e-07 2.24851405e-07
  2.24980421e-07 2.24888442e-07 2.24945302e-07 2.24864088e-07
  2.24909361e-07 2.24969839e-07 2.24958813e-07 2.24981022e-07
  2.24914531e-07 2.24955550e-07 2.24969894e-07 2.24930676e-07
  2.25006989e-07 2.24869818e-07 2.24925678e-07 2.24957141e-07
  2.24936728e-07 2.24902130e-07 2.24991164e-07 2.24919631e-07
  2.24906856e-07 2.24955975e-07]]"
