time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1320,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2261962723556484e-05,0.8000000321620836,83.9998397677162,0.0,1.2261962723556484e-05,210.0,0,0.0,300.0,0.0,0.0
1380,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2114510147964736e-05,0.8000000338164786,83.99983994142734,0.0,1.2114510147964736e-05,210.0,0,0.0,300.0,0.0,0.0
1440,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.198280068102922e-05,0.8000000354509792,83.99984011304957,0.0,1.198280068102922e-05,210.0,0,0.0,300.0,0.0,0.0
1500,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1846459253506534e-05,0.8000000370677095,83.99984028280592,0.0,1.1846459253506534e-05,210.0,0,0.0,300.0,0.0,0.0
1560,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1704930660779122e-05,0.8000000386660444,83.99984045063076,0.0,1.1704930660779122e-05,210.0,0,0.0,300.0,0.0,0.0
1620,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1562614198141545e-05,0.8000000402452841,83.99984061645061,0.0,1.1562614198141545e-05,210.0,0,0.0,300.0,0.0,0.0
1680,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1395788041612393e-05,0.8000000418053225,83.99984078025432,0.0,1.1395788041612393e-05,210.0,0,0.0,300.0,0.0,0.0
1740,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1247942579681705e-05,0.8000000433428525,83.99984094169464,0.0,1.1247942579681705e-05,210.0,0,0.0,300.0,0.0,0.0
1800,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1123045692357308e-05,0.800000044860435,83.9998411010405,0.0,1.1123045692357308e-05,210.0,0,0.0,300.0,0.0,0.0
1860,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1005923896475985e-05,0.8000000463611663,83.99984125861698,0.0,1.1005923896475985e-05,210.0,0,0.0,300.0,0.0,0.0
1920,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0887416779966697e-05,0.8000000478460954,83.99984141453423,0.0,1.0887416779966697e-05,210.0,0,0.0,300.0,0.0,0.0
1980,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0754673042136042e-05,0.8000000493150354,83.99984156877264,0.0,1.0754673042136042e-05,210.0,0,0.0,300.0,0.0,0.0
2040,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0632451719622474e-05,0.8000000507660656,83.99984172113051,0.0,1.0632451719622474e-05,210.0,0,0.0,300.0,0.0,0.0
2100,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0497030483318186e-05,0.8000000522006055,83.99984187175691,0.0,1.0497030483318186e-05,210.0,0,0.0,300.0,0.0,0.0
2160,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0400570077940568e-05,0.8000000536168743,83.99984202046484,0.0,1.0400570077940568e-05,210.0,0,0.0,300.0,0.0,0.0
2220,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0243013989370343e-05,0.8000000550201286,83.99984216780625,0.0,1.0243013989370343e-05,210.0,0,0.0,300.0,0.0,0.0
2280,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0136228204736435e-05,0.8000000564021252,83.99984231291562,0.0,1.0136228204736435e-05,210.0,0,0.0,300.0,0.0,0.0
2340,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.997598755383993e-06,0.8000000577697143,83.99984245651218,0.0,9.997598755383993e-06,210.0,0,0.0,300.0,0.0,0.0
2400,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.891184317980023e-06,0.8000000591185993,83.99984259814484,0.0,9.891184317980023e-06,210.0,0,0.0,300.0,0.0,0.0
2460,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.768445137910756e-06,0.8000000604531268,83.99984273826995,0.0,9.768445137910756e-06,210.0,0,0.0,300.0,0.0,0.0
2520,1013,['rideHailVehicle-6771998@GlobalRHM'],"[263.7320975364047, 0]",263.7320975364047,"[1.0639999999999998, nan]",1,[],[],0,-209.99959067334905,0.8000000617710942,83.99984287665626,0.0,53.73250686305565,210.0,0,0.0,300.0,0.0,0.0
2580,1013,['rideHailVehicle-6771998@GlobalRHM'],"[285.70119379831795, 0]",285.70119379831795,"[1.0836346557393257, nan]",1,[],[],0,-209.99959067220917,0.7607843755532439,79.88220384384549,300.0,75.70160312610878,210.0,0,300.0,300.0,-3.937798374393254,0.0
2640,1013,['rideHailVehicle-6771998@GlobalRHM'],"[300.0, 0]",300.0,"[1.0992343400654563, nan]",1,[],[],0,-214.70403682877267,0.7215686893356064,75.76456481105707,300.0,85.29596317122733,210.0,0,300.0,300.0,-4.176111811087955,0.0
2700,1013,['rideHailVehicle-6771998@GlobalRHM'],"[300.0, 0]",300.0,"[1.1126142510855177, nan]",1,[],[],0,-209.99959074774924,0.6814744867184225,71.5546817359831,300.0,90.00040925225076,210.0,0,300.0,300.0,-4.176111811087955,0.0
2760,1013,['rideHailVehicle-6771998@GlobalRHM'],"[300.0, 0]",300.0,"[1.130164523981962, nan]",1,[],[],0,-209.99959068323133,0.6422588004866786,67.43704270171351,300.0,90.00040931676867,210.0,0,300.0,300.0,-4.176111811087953,0.0
2820,1013,['rideHailVehicle-6771998@GlobalRHM'],"[300.0, 0]",300.0,"[1.1541948976401706, nan]",1,[],[],0,-209.9995906848308,0.6030431142669829,63.31940366870897,300.0,90.00040931516921,210.0,0,300.0,300.0,-4.176111811087953,0.0
2880,1013,['rideHailVehicle-6771998@GlobalRHM'],"[300.0, 0]",300.0,"[1.1891069499360583, nan]",1,[],[],0,-209.99959068420347,0.5638274280469884,59.20176463567307,300.0,90.00040931579653,210.0,0,300.0,300.0,-4.176111811087949,0.0
2940,1013,['rideHailVehicle-6771998@GlobalRHM'],"[300.0, 0]",300.0,"[1.2444553255270998, nan]",1,[],[],0,-209.99959069221748,0.5246117418271111,55.08412560264947,300.0,90.00040930778252,210.0,0,300.0,300.0,-4.176111811087949,0.0
3000,1013,['rideHailVehicle-6771998@GlobalRHM'],"[300.0, 0]",300.0,"[1.3456092533314166, nan]",1,[],[],0,-209.99959070379072,0.48539605560573723,50.966486569468735,300.0,90.00040929620928,210.0,0,300.0,300.0,-4.176111811087949,0.0
3060,1013,['rideHailVehicle-6771998@GlobalRHM'],"[300.0, 0]",300.0,"[1.5895687262712404, nan]",1,[],[],0,-209.99959068254785,0.4461803693822021,46.84884753606107,300.0,90.00040931745215,210.0,0,300.0,300.0,-4.176111811087949,0.0
3120,1013,['rideHailVehicle-6771998@GlobalRHM'],"[300.0, 0]",300.0,"[3.0045336693222167, nan]",1,[],[],0,-209.99959068387219,0.406964683162634,42.73120850306994,300.0,90.00040931612781,210.0,0,300.0,300.0,-4.176111811087949,0.0
3180,1013,['rideHailVehicle-6771998@GlobalRHM'],"[75.5667086652771, 0]",75.5667086652771,"[inf, nan]",1,[],[],0,14.433700650277984,0.3677489969428186,38.61356947005284,75.5667086652771,90.00040931555509,210.0,0,75.5667086652771,300.0,-1.259445144421285,35.0
3240,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931709621,0.3696964047918326,38.81804689593177,0.0,90.00040931709621,210.0,0,0.0,300.0,0.0,95.0
3300,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931603941,0.38183934081116955,40.09305269459063,0.0,90.00040931603941,210.0,0,0.0,300.0,0.0,0.0
3360,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040930733212,0.39398227683036385,41.36805849323452,0.0,90.00040930733212,210.0,0,0.0,300.0,0.0,0.0
3420,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040930360025,0.40612521284838343,42.64306429175506,0.0,90.00040930360025,210.0,0,0.0,300.0,0.0,0.0
3480,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040930046045,0.41826814886589947,43.91807009022273,0.0,90.00040930046045,210.0,0,0.0,300.0,0.0,0.0
3540,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040929632672,0.4304110848829919,45.193075888645915,0.0,90.00040929632672,210.0,0,0.0,300.0,0.0,0.0
3600,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040930226223,0.4425540208995266,46.468081687010546,0.0,90.00040930226223,210.0,0,0.0,300.0,0.0,0.0
3660,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040930953513,0.4546969569168622,47.74308748545926,0.0,90.00040930953513,210.0,0,0.0,300.0,0.0,0.0
3720,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040929756857,0.46683989293517897,49.01809328401101,0.0,90.00040929756857,210.0,0,0.0,300.0,0.0,0.0
3780,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931051177,0.47898282895188127,50.29309908239323,0.0,90.00040931051177,210.0,0,0.0,300.0,0.0,0.0
3840,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931503007,0.49112576497032984,51.56810488095881,0.0,90.00040931503007,210.0,0,0.0,300.0,0.0,0.0
3900,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931734651,0.503268700989388,52.843110679588406,0.0,90.00040931734651,210.0,0,0.0,300.0,0.0,0.0
3960,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040930763255,0.5154116370087587,54.11811647825081,0.0,90.00040930763255,210.0,0,0.0,300.0,0.0,0.0
4020,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.0004093079924,0.5275545730268189,55.39312227677561,0.0,90.0004093079924,210.0,0,0.0,300.0,0.0,0.0
4080,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040930847395,0.5396975090449274,56.668128075305496,0.0,90.00040930847395,210.0,0,0.0,300.0,0.0,0.0
4140,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040930906064,0.551840445063101,57.943133873842214,0.0,90.00040930906064,210.0,0,0.0,300.0,0.0,0.0
4200,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040930181099,0.5639833810813538,59.21813967238724,0.0,90.00040930181099,210.0,0,0.0,300.0,0.0,0.0
4260,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040930555252,0.5761263170986285,60.49314547082956,0.0,90.00040930555252,210.0,0,0.0,300.0,0.0,0.0
4320,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931563747,0.588269253116408,61.76815126932489,0.0,90.00040931563747,210.0,0,0.0,300.0,0.0,0.0
4380,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931036962,0.6004121891355482,63.04315706796309,0.0,90.00040931036962,210.0,0,0.0,300.0,0.0,0.0
4440,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931371964,0.6125551251539776,64.31816286652666,0.0,90.00040931371964,210.0,0,0.0,300.0,0.0,0.0
4500,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040930912563,0.624698061172859,65.5931686651377,0.0,90.00040930912563,210.0,0,0.0,300.0,0.0,0.0
4560,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.000409307072,0.6368409971911205,66.86817446368364,0.0,90.000409307072,210.0,0,0.0,300.0,0.0,0.0
4620,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931184405,0.6489839332091051,68.1431802622005,0.0,90.00040931184405,210.0,0,0.0,300.0,0.0,0.0
4680,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.0004093100911,0.6611268692277334,69.41818606078496,0.0,90.0004093100911,210.0,0,0.0,300.0,0.0,0.0
4740,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931470753,0.6732698052461252,70.69319185934458,0.0,90.00040931470753,210.0,0,0.0,300.0,0.0,0.0
4800,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931488219,0.6854127412651398,71.9681976579696,0.0,90.00040931488219,210.0,0,0.0,300.0,0.0,0.0
4860,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040932030956,0.6975556772841781,73.2432034565971,0.0,90.00040932030956,210.0,0,0.0,300.0,0.0,0.0
4920,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931830708,0.7096986133039486,74.51820925530149,0.0,90.00040931830708,210.0,0,0.0,300.0,0.0,0.0
4980,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040932047601,0.7218415493234489,75.7932150539775,0.0,90.00040932047601,210.0,0,0.0,300.0,0.0,0.0
5040,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040932034304,0.7339844853432419,77.06822085268425,0.0,90.00040932034304,210.0,0,0.0,300.0,0.0,0.0
5100,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040932071927,0.7461274213630169,78.3432266513891,0.0,90.00040932071927,210.0,0,0.0,300.0,0.0,0.0
5160,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040932163112,0.7582703573828427,79.6182324500993,0.0,90.00040932163112,210.0,0,0.0,300.0,0.0,0.0
5220,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.0004093220269,0.7704132934027915,80.89323824882241,0.0,90.0004093220269,210.0,0,0.0,300.0,0.0,0.0
5280,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040932202037,0.7825562294227938,82.16824404755113,0.0,90.00040932202037,210.0,0,0.0,300.0,0.0,0.0
5340,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,89.76871242313186,0.7946991654427952,83.44324984627976,0.0,89.76871242313186,210.0,0,0.0,300.0,0.0,0.0
5400,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,89.22563823509084,0.8068108407092018,84.71497327227412,0.0,89.22563823509084,210.0,0,0.0,300.0,0.0,0.0
5460,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,88.37435076769478,0.8188492439186348,85.97900314727124,0.0,88.37435076769478,210.0,0,0.0,300.0,0.0,0.0
5520,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,87.21907342568514,0.8307727906587574,87.23097311648026,0.0,87.21907342568514,210.0,0,0.0,300.0,0.0,0.0
5580,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,85.76506997618804,0.8425404663427919,88.46657665667746,0.0,85.76506997618804,210.0,0,0.0,300.0,0.0,0.0
5640,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,84.01862198811594,0.8541119665761467,89.68158181467346,0.0,84.01862198811594,210.0,0,0.0,300.0,0.0,0.0
5700,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,81.98700275765522,0.865447834479147,90.87184562617178,0.0,81.98700275765522,210.0,0,0.0,300.0,0.0,0.0
5760,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,79.67844805466486,0.8765095944917684,92.03332816523856,0.0,79.67844805466486,210.0,0,0.0,300.0,0.0,0.0
5820,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,77.10212335141928,0.8872598822314494,93.16210617934631,0.0,77.10212335141928,210.0,0,0.0,300.0,0.0,0.0
5880,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,74.26808834238423,0.897662569929376,94.25438626015809,0.0,74.26808834238423,210.0,0,0.0,300.0,0.0,0.0
5940,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,71.18725814884866,0.9076828870797417,95.3065175116752,0.0,71.18725814884866,210.0,0,0.0,300.0,0.0,0.0
6000,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,67.87136187634671,0.9172875358547034,96.31500366878389,0.0,67.87136187634671,210.0,0,0.0,300.0,0.0,0.0
6060,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,64.33289835477616,0.9264448009278655,97.2765146286988,0.0,64.33289835477616,210.0,0,0.0,300.0,0.0,0.0
6120,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,60.5850899202342,0.9351246533261831,98.18789735539147,0.0,60.5850899202342,210.0,0,0.0,300.0,0.0,0.0
6180,1013,['rideHailVehicle-266025@GlobalRHM'],"[287.4216453666158, 0]",287.4216453666158,"[1.0842105263157895, nan]",1,[],[],0,-209.99959067586167,0.9432988480460668,99.04618612926146,0.0,77.42205469075412,210.0,0,0.0,300.0,0.0,0.0
6240,1013,['rideHailVehicle-266025@GlobalRHM'],"[300.0, 0]",300.0,"[1.099050335150347, nan]",1,[],[],0,-215.36124546173704,0.9040831618277473,94.92854709640143,300.0,84.63875453826296,210.0,0,300.0,300.0,-4.209639243889737,0.0
6300,1013,['rideHailVehicle-266025@GlobalRHM'],"[300.0, 0]",300.0,"[1.1122570465037265, nan]",1,[],[],0,-212.05261291922864,0.8638662309354875,90.70577757754384,300.0,87.94738708077136,210.0,0,300.0,300.0,-4.209639243889736,0.0
6360,1013,['rideHailVehicle-266025@GlobalRHM'],"[300.0, 0]",300.0,"[1.1295273613504535, nan]",1,[],[],0,-210.0454074124126,0.824267159798007,86.54788320657858,300.0,89.9545925875874,210.0,0,300.0,300.0,-4.209639243889736,0.0
6420,1013,['rideHailVehicle-266025@GlobalRHM'],"[300.0, 0]",300.0,"[1.1530777906868994, nan]",1,[],[],0,-209.99959069020048,0.7850429176831815,82.42934580633519,300.0,90.00040930979952,210.0,0,300.0,300.0,-4.209639243889736,0.0
6480,1013,['rideHailVehicle-266025@GlobalRHM'],"[300.0, 0]",300.0,"[1.1870950775062106, nan]",1,[],[],0,-209.9995906844778,0.7458272314621843,78.311706773194,300.0,90.0004093155222,210.0,0,300.0,300.0,-4.209639243889736,0.0
6540,1013,['rideHailVehicle-266025@GlobalRHM'],"[299.9999999999998, 0]",299.9999999999998,"[1.2405508139365564, nan]",1,[],[],0,-209.99959068483653,0.7066115452422558,74.19406774016502,300.0,90.00040931516324,210.0,0,300.0,300.0,-4.209639243889736,0.0
6600,1013,['rideHailVehicle-266025@GlobalRHM'],"[300.0, 0]",300.0,"[1.3367711395111792, nan]",1,[],[],0,-209.99959068263948,0.6673958590222602,70.07642870712901,300.0,90.00040931736052,210.0,0,300.0,300.0,-4.20963924388974,0.0
6660,1013,['rideHailVehicle-266025@GlobalRHM'],"[300.0, 0]",300.0,"[1.561285232518632, nan]",1,[],[],0,-209.99959069312726,0.628180172802675,65.95878967413609,300.0,90.00040930687274,210.0,0,300.0,300.0,-4.20963924388974,0.0
6720,1013,['rideHailVehicle-266025@GlobalRHM'],"[300.0, 0]",300.0,"[2.683855697555896, nan]",1,[],[],0,-209.9995906839013,0.5889644865811313,61.841150640937514,300.0,90.00040931609871,210.0,0,300.0,300.0,-4.20963924388974,0.0
6780,1013,['rideHailVehicle-266025@GlobalRHM'],"[102.57835463338438, 0]",102.57835463338438,"[inf, nan]",1,[],[],0,-12.577945322709652,0.5497488003613105,57.72351160791984,102.57835463338438,90.00040931067473,210.0,0,102.57835463338438,300.0,-1.7096392438897396,30.0
6840,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040930193768,0.5473999731304616,57.47688522904318,0.0,90.00040930193768,210.0,0,0.0,300.0,0.0,90.0
6900,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931318283,0.5595429091477534,58.7518910274873,0.0,90.00040931318283,210.0,0,0.0,300.0,0.0,0.0
6960,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040930714708,0.5716858451665623,60.02689682609072,0.0,90.00040930714708,210.0,0,0.0,300.0,0.0,0.0
7020,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040930678894,0.5838287811845569,61.30190262460864,0.0,90.00040930678894,210.0,0,0.0,300.0,0.0,0.0
7080,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.0004093151169,0.5959717172025032,62.57690842312148,0.0,90.0004093151169,210.0,0,0.0,300.0,0.0,0.0
7140,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931153157,0.6081146532215731,63.8519142217523,0.0,90.00040931153157,210.0,0,0.0,300.0,0.0,0.0
7200,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040930906569,0.6202575892401593,65.12692002033234,0.0,90.00040930906569,210.0,0,0.0,300.0,0.0,0.0
7260,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931430239,0.6324005252584127,66.40192581887743,0.0,90.00040931430239,210.0,0,0.0,300.0,0.0,0.0
7320,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931858906,0.6445434612773728,67.67693161749672,0.0,90.00040931858906,210.0,0,0.0,300.0,0.0,0.0
7380,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040930999394,0.6566863972969111,68.95193741617673,0.0,90.00040930999394,210.0,0,0.0,300.0,0.0,0.0
7440,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931448663,0.6688293333152899,70.22694321473499,0.0,90.00040931448663,210.0,0,0.0,300.0,0.0,0.0
7500,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931450019,0.6809722693342748,71.50194901335688,0.0,90.00040931450019,210.0,0,0.0,300.0,0.0,0.0
7560,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931784194,0.6931152053532615,72.77695481197897,0.0,90.00040931784194,210.0,0,0.0,300.0,0.0,0.0
7620,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931840522,0.705258141372699,74.0519606106484,0.0,90.00040931840522,210.0,0,0.0,300.0,0.0,0.0
7680,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040931885451,0.7174010773922127,75.3269664093258,0.0,90.00040931885451,210.0,0,0.0,300.0,0.0,0.0
7740,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.0004093202374,0.7295440134117869,76.60197220800958,0.0,90.0004093202374,210.0,0,0.0,300.0,0.0,0.0
7800,1013,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,90.00040932076017,0.7416869494315477,77.87697800671295,0.0,90.00040932076017,210.0,0,0.0,300.0,0.0,0.0
