time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
2580,1160,optimal,31,1.5064855096573819e-09,0.000417905,0.01256546,ECOS,"[3.25822308e-07 3.25809847e-07 3.25866339e-07 3.25815710e-07
 3.25808260e-07 3.25778043e-07 3.25842280e-07 3.25799805e-07
 3.25775373e-07 3.25782102e-07 3.25845957e-07 3.25817479e-07
 3.25814091e-07 3.25772795e-07 3.25838640e-07 3.25794545e-07
 3.25827654e-07 3.25824346e-07 3.25812687e-07 3.25844258e-07
 3.25783421e-07 3.25805199e-07 3.25809134e-07 3.25837085e-07
 3.25804201e-07 3.25868284e-07 3.25891343e-07 3.25834974e-07
 3.25755062e-07 3.25844024e-07]","[3.25822308e-07 3.25809847e-07 3.25866339e-07 3.25815710e-07
 3.25808260e-07 3.25778043e-07 3.25842280e-07 3.25799805e-07
 3.25775373e-07 3.25782102e-07 3.25845957e-07 3.25817479e-07
 3.25814091e-07 3.25772795e-07 3.25838640e-07 3.25794545e-07
 3.25827654e-07 3.25824346e-07 3.25812687e-07 3.25844258e-07
 3.25783421e-07 3.25805199e-07 3.25809134e-07 3.25837085e-07
 3.25804201e-07 3.25868284e-07 3.25891343e-07 3.25834974e-07
 3.25755062e-07 3.25844024e-07]","[[3.25822308e-07 3.25809847e-07 3.25866339e-07 3.25815710e-07
  3.25808260e-07 3.25778043e-07 3.25842280e-07 3.25799805e-07
  3.25775373e-07 3.25782102e-07 3.25845957e-07 3.25817479e-07
  3.25814091e-07 3.25772795e-07 3.25838640e-07 3.25794545e-07
  3.25827654e-07 3.25824346e-07 3.25812687e-07 3.25844258e-07
  3.25783421e-07 3.25805199e-07 3.25809134e-07 3.25837085e-07
  3.25804201e-07 3.25868284e-07 3.25891343e-07 3.25834974e-07
  3.25755062e-07 3.25844024e-07]]","[[3.25822308e-07 3.25809847e-07 3.25866339e-07 3.25815710e-07
  3.25808260e-07 3.25778043e-07 3.25842280e-07 3.25799805e-07
  3.25775373e-07 3.25782102e-07 3.25845957e-07 3.25817479e-07
  3.25814091e-07 3.25772795e-07 3.25838640e-07 3.25794545e-07
  3.25827654e-07 3.25824346e-07 3.25812687e-07 3.25844258e-07
  3.25783421e-07 3.25805199e-07 3.25809134e-07 3.25837085e-07
  3.25804201e-07 3.25868284e-07 3.25891343e-07 3.25834974e-07
  3.25755062e-07 3.25844024e-07]]"
2640,1160,optimal,31,1.4880526790132019e-09,0.000448806,0.026366434,ECOS,"[3.20999760e-07 3.21022380e-07 3.21029645e-07 3.21047701e-07
 3.21041027e-07 3.21041488e-07 3.21007513e-07 3.21027224e-07
 3.21068020e-07 3.20982353e-07 3.20990732e-07 3.20997561e-07
 3.21054670e-07 3.21005294e-07 3.21085318e-07 3.21061435e-07
 3.20974715e-07 3.21087082e-07 3.21024005e-07 3.20995096e-07
 3.20998757e-07 3.20974059e-07 3.21087779e-07 3.20987021e-07
 3.21084931e-07 3.21036790e-07 3.21049304e-07 3.21091619e-07
 3.21035866e-07 3.21045066e-07]","[3.20999760e-07 3.21022380e-07 3.21029645e-07 3.21047701e-07
 3.21041027e-07 3.21041488e-07 3.21007513e-07 3.21027224e-07
 3.21068020e-07 3.20982353e-07 3.20990732e-07 3.20997561e-07
 3.21054670e-07 3.21005294e-07 3.21085318e-07 3.21061435e-07
 3.20974715e-07 3.21087082e-07 3.21024005e-07 3.20995096e-07
 3.20998757e-07 3.20974059e-07 3.21087779e-07 3.20987021e-07
 3.21084931e-07 3.21036790e-07 3.21049304e-07 3.21091619e-07
 3.21035866e-07 3.21045066e-07]","[[3.20999760e-07 3.21022380e-07 3.21029645e-07 3.21047701e-07
  3.21041027e-07 3.21041488e-07 3.21007513e-07 3.21027224e-07
  3.21068020e-07 3.20982353e-07 3.20990732e-07 3.20997561e-07
  3.21054670e-07 3.21005294e-07 3.21085318e-07 3.21061435e-07
  3.20974715e-07 3.21087082e-07 3.21024005e-07 3.20995096e-07
  3.20998757e-07 3.20974059e-07 3.21087779e-07 3.20987021e-07
  3.21084931e-07 3.21036790e-07 3.21049304e-07 3.21091619e-07
  3.21035866e-07 3.21045066e-07]]","[[3.20999760e-07 3.21022380e-07 3.21029645e-07 3.21047701e-07
  3.21041027e-07 3.21041488e-07 3.21007513e-07 3.21027224e-07
  3.21068020e-07 3.20982353e-07 3.20990732e-07 3.20997561e-07
  3.21054670e-07 3.21005294e-07 3.21085318e-07 3.21061435e-07
  3.20974715e-07 3.21087082e-07 3.21024005e-07 3.20995096e-07
  3.20998757e-07 3.20974059e-07 3.21087779e-07 3.20987021e-07
  3.21084931e-07 3.21036790e-07 3.21049304e-07 3.21091619e-07
  3.21035866e-07 3.21045066e-07]]"
2700,1160,optimal,31,1.5344030423040509e-09,0.000420806,0.025604224,ECOS,"[3.25847223e-07 3.25907297e-07 3.25895249e-07 3.25804037e-07
 3.25875882e-07 3.25843810e-07 3.25846658e-07 3.25878930e-07
 3.25863061e-07 3.25902986e-07 3.25845720e-07 3.25818398e-07
 3.25837796e-07 3.25889979e-07 3.25795225e-07 3.25889442e-07
 3.25884956e-07 3.25897530e-07 3.25833418e-07 3.25844371e-07
 3.25897594e-07 3.25853157e-07 3.25879821e-07 3.25903433e-07
 3.25849417e-07 3.25940164e-07 3.25881599e-07 3.25864338e-07
 3.25890241e-07 3.25875370e-07]","[3.25847223e-07 3.25907297e-07 3.25895249e-07 3.25804037e-07
 3.25875882e-07 3.25843810e-07 3.25846658e-07 3.25878930e-07
 3.25863061e-07 3.25902986e-07 3.25845720e-07 3.25818398e-07
 3.25837796e-07 3.25889979e-07 3.25795225e-07 3.25889442e-07
 3.25884956e-07 3.25897530e-07 3.25833418e-07 3.25844371e-07
 3.25897594e-07 3.25853157e-07 3.25879821e-07 3.25903433e-07
 3.25849417e-07 3.25940164e-07 3.25881599e-07 3.25864338e-07
 3.25890241e-07 3.25875370e-07]","[[3.25847223e-07 3.25907297e-07 3.25895249e-07 3.25804037e-07
  3.25875882e-07 3.25843810e-07 3.25846658e-07 3.25878930e-07
  3.25863061e-07 3.25902986e-07 3.25845720e-07 3.25818398e-07
  3.25837796e-07 3.25889979e-07 3.25795225e-07 3.25889442e-07
  3.25884956e-07 3.25897530e-07 3.25833418e-07 3.25844371e-07
  3.25897594e-07 3.25853157e-07 3.25879821e-07 3.25903433e-07
  3.25849417e-07 3.25940164e-07 3.25881599e-07 3.25864338e-07
  3.25890241e-07 3.25875370e-07]]","[[3.25847223e-07 3.25907297e-07 3.25895249e-07 3.25804037e-07
  3.25875882e-07 3.25843810e-07 3.25846658e-07 3.25878930e-07
  3.25863061e-07 3.25902986e-07 3.25845720e-07 3.25818398e-07
  3.25837796e-07 3.25889979e-07 3.25795225e-07 3.25889442e-07
  3.25884956e-07 3.25897530e-07 3.25833418e-07 3.25844371e-07
  3.25897594e-07 3.25853157e-07 3.25879821e-07 3.25903433e-07
  3.25849417e-07 3.25940164e-07 3.25881599e-07 3.25864338e-07
  3.25890241e-07 3.25875370e-07]]"
2760,1160,optimal,31,1.548111671364502e-09,0.000455006,0.01029303,ECOS,"[3.25487094e-07 3.25506046e-07 3.25487930e-07 3.25481450e-07
 3.25452036e-07 3.25480300e-07 3.25475021e-07 3.25460251e-07
 3.25549121e-07 3.25479452e-07 3.25489899e-07 3.25526166e-07
 3.25452772e-07 3.25496668e-07 3.25456454e-07 3.25475233e-07
 3.25517465e-07 3.25500250e-07 3.25516444e-07 3.25474728e-07
 3.25508595e-07 3.25544135e-07 3.25429593e-07 3.25472580e-07
 3.25446595e-07 3.25518957e-07 3.25485017e-07 3.25439109e-07
 3.25483088e-07 3.25487834e-07]","[3.25487094e-07 3.25506046e-07 3.25487930e-07 3.25481450e-07
 3.25452036e-07 3.25480300e-07 3.25475021e-07 3.25460251e-07
 3.25549121e-07 3.25479452e-07 3.25489899e-07 3.25526166e-07
 3.25452772e-07 3.25496668e-07 3.25456454e-07 3.25475233e-07
 3.25517465e-07 3.25500250e-07 3.25516444e-07 3.25474728e-07
 3.25508595e-07 3.25544135e-07 3.25429593e-07 3.25472580e-07
 3.25446595e-07 3.25518957e-07 3.25485017e-07 3.25439109e-07
 3.25483088e-07 3.25487834e-07]","[[3.25487094e-07 3.25506046e-07 3.25487930e-07 3.25481450e-07
  3.25452036e-07 3.25480300e-07 3.25475021e-07 3.25460251e-07
  3.25549121e-07 3.25479452e-07 3.25489899e-07 3.25526166e-07
  3.25452772e-07 3.25496668e-07 3.25456454e-07 3.25475233e-07
  3.25517465e-07 3.25500250e-07 3.25516444e-07 3.25474728e-07
  3.25508595e-07 3.25544135e-07 3.25429593e-07 3.25472580e-07
  3.25446595e-07 3.25518957e-07 3.25485017e-07 3.25439109e-07
  3.25483088e-07 3.25487834e-07]]","[[3.25487094e-07 3.25506046e-07 3.25487930e-07 3.25481450e-07
  3.25452036e-07 3.25480300e-07 3.25475021e-07 3.25460251e-07
  3.25549121e-07 3.25479452e-07 3.25489899e-07 3.25526166e-07
  3.25452772e-07 3.25496668e-07 3.25456454e-07 3.25475233e-07
  3.25517465e-07 3.25500250e-07 3.25516444e-07 3.25474728e-07
  3.25508595e-07 3.25544135e-07 3.25429593e-07 3.25472580e-07
  3.25446595e-07 3.25518957e-07 3.25485017e-07 3.25439109e-07
  3.25483088e-07 3.25487834e-07]]"
2820,1160,optimal,31,1.5343651865380082e-09,0.000431105,0.018060829,ECOS,"[3.21407877e-07 3.21388132e-07 3.21382011e-07 3.21411854e-07
 3.21368082e-07 3.21354377e-07 3.21370418e-07 3.21394269e-07
 3.21430713e-07 3.21382253e-07 3.21380724e-07 3.21386932e-07
 3.21351371e-07 3.21385538e-07 3.21354431e-07 3.21351408e-07
 3.21394931e-07 3.21349055e-07 3.21349055e-07 3.21361636e-07
 3.21388612e-07 3.21364846e-07 3.21353421e-07 3.21381692e-07
 3.21382185e-07 3.21365684e-07 3.21359286e-07 3.21482652e-07
 3.21355255e-07 3.21360495e-07]","[3.21407877e-07 3.21388132e-07 3.21382011e-07 3.21411854e-07
 3.21368082e-07 3.21354377e-07 3.21370418e-07 3.21394269e-07
 3.21430713e-07 3.21382253e-07 3.21380724e-07 3.21386932e-07
 3.21351371e-07 3.21385538e-07 3.21354431e-07 3.21351408e-07
 3.21394931e-07 3.21349055e-07 3.21349055e-07 3.21361636e-07
 3.21388612e-07 3.21364846e-07 3.21353421e-07 3.21381692e-07
 3.21382185e-07 3.21365684e-07 3.21359286e-07 3.21482652e-07
 3.21355255e-07 3.21360495e-07]","[[3.21407877e-07 3.21388132e-07 3.21382011e-07 3.21411854e-07
  3.21368082e-07 3.21354377e-07 3.21370418e-07 3.21394269e-07
  3.21430713e-07 3.21382253e-07 3.21380724e-07 3.21386932e-07
  3.21351371e-07 3.21385538e-07 3.21354431e-07 3.21351408e-07
  3.21394931e-07 3.21349055e-07 3.21349055e-07 3.21361636e-07
  3.21388612e-07 3.21364846e-07 3.21353421e-07 3.21381692e-07
  3.21382185e-07 3.21365684e-07 3.21359286e-07 3.21482652e-07
  3.21355255e-07 3.21360495e-07]]","[[3.21407877e-07 3.21388132e-07 3.21382011e-07 3.21411854e-07
  3.21368082e-07 3.21354377e-07 3.21370418e-07 3.21394269e-07
  3.21430713e-07 3.21382253e-07 3.21380724e-07 3.21386932e-07
  3.21351371e-07 3.21385538e-07 3.21354431e-07 3.21351408e-07
  3.21394931e-07 3.21349055e-07 3.21349055e-07 3.21361636e-07
  3.21388612e-07 3.21364846e-07 3.21353421e-07 3.21381692e-07
  3.21382185e-07 3.21365684e-07 3.21359286e-07 3.21482652e-07
  3.21355255e-07 3.21360495e-07]]"
2880,1160,optimal,31,1.5272114791338483e-09,0.000455205,0.021953678,ECOS,"[3.18260836e-07 3.18267658e-07 3.18252450e-07 3.18295367e-07
 3.18294613e-07 3.18319195e-07 3.18245562e-07 3.18307707e-07
 3.18303614e-07 3.18307557e-07 3.18257683e-07 3.18277617e-07
 3.18328318e-07 3.18285466e-07 3.18252880e-07 3.18270812e-07
 3.18232068e-07 3.18248209e-07 3.18264840e-07 3.18271283e-07
 3.18304443e-07 3.18390131e-07 3.18200090e-07 3.18269141e-07
 3.18318333e-07 3.18269839e-07 3.18326452e-07 3.18282727e-07
 3.18295046e-07 3.18232692e-07]","[3.18260836e-07 3.18267658e-07 3.18252450e-07 3.18295367e-07
 3.18294613e-07 3.18319195e-07 3.18245562e-07 3.18307707e-07
 3.18303614e-07 3.18307557e-07 3.18257683e-07 3.18277617e-07
 3.18328318e-07 3.18285466e-07 3.18252880e-07 3.18270812e-07
 3.18232068e-07 3.18248209e-07 3.18264840e-07 3.18271283e-07
 3.18304443e-07 3.18390131e-07 3.18200090e-07 3.18269141e-07
 3.18318333e-07 3.18269839e-07 3.18326452e-07 3.18282727e-07
 3.18295046e-07 3.18232692e-07]","[[3.18260836e-07 3.18267658e-07 3.18252450e-07 3.18295367e-07
  3.18294613e-07 3.18319195e-07 3.18245562e-07 3.18307707e-07
  3.18303614e-07 3.18307557e-07 3.18257683e-07 3.18277617e-07
  3.18328318e-07 3.18285466e-07 3.18252880e-07 3.18270812e-07
  3.18232068e-07 3.18248209e-07 3.18264840e-07 3.18271283e-07
  3.18304443e-07 3.18390131e-07 3.18200090e-07 3.18269141e-07
  3.18318333e-07 3.18269839e-07 3.18326452e-07 3.18282727e-07
  3.18295046e-07 3.18232692e-07]]","[[3.18260836e-07 3.18267658e-07 3.18252450e-07 3.18295367e-07
  3.18294613e-07 3.18319195e-07 3.18245562e-07 3.18307707e-07
  3.18303614e-07 3.18307557e-07 3.18257683e-07 3.18277617e-07
  3.18328318e-07 3.18285466e-07 3.18252880e-07 3.18270812e-07
  3.18232068e-07 3.18248209e-07 3.18264840e-07 3.18271283e-07
  3.18304443e-07 3.18390131e-07 3.18200090e-07 3.18269141e-07
  3.18318333e-07 3.18269839e-07 3.18326452e-07 3.18282727e-07
  3.18295046e-07 3.18232692e-07]]"
2940,1160,optimal,31,1.616926131676626e-09,0.000413405,0.014822288,ECOS,"[3.29265348e-07 3.29293221e-07 3.29309681e-07 3.29314338e-07
 3.29306610e-07 3.29310807e-07 3.29272507e-07 3.29316212e-07
 3.29335694e-07 3.29281151e-07 3.29320624e-07 3.29325767e-07
 3.29354597e-07 3.29265792e-07 3.29288956e-07 3.29283855e-07
 3.29321381e-07 3.29291877e-07 3.29298443e-07 3.29309274e-07
 3.29332917e-07 3.29359361e-07 3.29296839e-07 3.29310652e-07
 3.29334320e-07 3.29329627e-07 3.29331856e-07 3.29305210e-07
 3.29322149e-07 3.29320473e-07]","[3.29265348e-07 3.29293221e-07 3.29309681e-07 3.29314338e-07
 3.29306610e-07 3.29310807e-07 3.29272507e-07 3.29316212e-07
 3.29335694e-07 3.29281151e-07 3.29320624e-07 3.29325767e-07
 3.29354597e-07 3.29265792e-07 3.29288956e-07 3.29283855e-07
 3.29321381e-07 3.29291877e-07 3.29298443e-07 3.29309274e-07
 3.29332917e-07 3.29359361e-07 3.29296839e-07 3.29310652e-07
 3.29334320e-07 3.29329627e-07 3.29331856e-07 3.29305210e-07
 3.29322149e-07 3.29320473e-07]","[[3.29265348e-07 3.29293221e-07 3.29309681e-07 3.29314338e-07
  3.29306610e-07 3.29310807e-07 3.29272507e-07 3.29316212e-07
  3.29335694e-07 3.29281151e-07 3.29320624e-07 3.29325767e-07
  3.29354597e-07 3.29265792e-07 3.29288956e-07 3.29283855e-07
  3.29321381e-07 3.29291877e-07 3.29298443e-07 3.29309274e-07
  3.29332917e-07 3.29359361e-07 3.29296839e-07 3.29310652e-07
  3.29334320e-07 3.29329627e-07 3.29331856e-07 3.29305210e-07
  3.29322149e-07 3.29320473e-07]]","[[3.29265348e-07 3.29293221e-07 3.29309681e-07 3.29314338e-07
  3.29306610e-07 3.29310807e-07 3.29272507e-07 3.29316212e-07
  3.29335694e-07 3.29281151e-07 3.29320624e-07 3.29325767e-07
  3.29354597e-07 3.29265792e-07 3.29288956e-07 3.29283855e-07
  3.29321381e-07 3.29291877e-07 3.29298443e-07 3.29309274e-07
  3.29332917e-07 3.29359361e-07 3.29296839e-07 3.29310652e-07
  3.29334320e-07 3.29329627e-07 3.29331856e-07 3.29305210e-07
  3.29322149e-07 3.29320473e-07]]"
3000,1160,optimal,31,1.6203422503792039e-09,0.000518707,0.010477233,ECOS,"[3.27503693e-07 3.27546719e-07 3.27561575e-07 3.27551189e-07
 3.27510115e-07 3.27490953e-07 3.27497520e-07 3.27534535e-07
 3.27524371e-07 3.27507078e-07 3.27480080e-07 3.27461133e-07
 3.27463452e-07 3.27495180e-07 3.27503566e-07 3.27480185e-07
 3.27581525e-07 3.27493959e-07 3.27508695e-07 3.27470566e-07
 3.27514470e-07 3.27528576e-07 3.27515258e-07 3.27599999e-07
 3.27477402e-07 3.27483487e-07 3.27487553e-07 3.27456887e-07
 3.27528571e-07 3.27514830e-07]","[3.27503693e-07 3.27546719e-07 3.27561575e-07 3.27551189e-07
 3.27510115e-07 3.27490953e-07 3.27497520e-07 3.27534535e-07
 3.27524371e-07 3.27507078e-07 3.27480080e-07 3.27461133e-07
 3.27463452e-07 3.27495180e-07 3.27503566e-07 3.27480185e-07
 3.27581525e-07 3.27493959e-07 3.27508695e-07 3.27470566e-07
 3.27514470e-07 3.27528576e-07 3.27515258e-07 3.27599999e-07
 3.27477402e-07 3.27483487e-07 3.27487553e-07 3.27456887e-07
 3.27528571e-07 3.27514830e-07]","[[3.27503693e-07 3.27546719e-07 3.27561575e-07 3.27551189e-07
  3.27510115e-07 3.27490953e-07 3.27497520e-07 3.27534535e-07
  3.27524371e-07 3.27507078e-07 3.27480080e-07 3.27461133e-07
  3.27463452e-07 3.27495180e-07 3.27503566e-07 3.27480185e-07
  3.27581525e-07 3.27493959e-07 3.27508695e-07 3.27470566e-07
  3.27514470e-07 3.27528576e-07 3.27515258e-07 3.27599999e-07
  3.27477402e-07 3.27483487e-07 3.27487553e-07 3.27456887e-07
  3.27528571e-07 3.27514830e-07]]","[[3.27503693e-07 3.27546719e-07 3.27561575e-07 3.27551189e-07
  3.27510115e-07 3.27490953e-07 3.27497520e-07 3.27534535e-07
  3.27524371e-07 3.27507078e-07 3.27480080e-07 3.27461133e-07
  3.27463452e-07 3.27495180e-07 3.27503566e-07 3.27480185e-07
  3.27581525e-07 3.27493959e-07 3.27508695e-07 3.27470566e-07
  3.27514470e-07 3.27528576e-07 3.27515258e-07 3.27599999e-07
  3.27477402e-07 3.27483487e-07 3.27487553e-07 3.27456887e-07
  3.27528571e-07 3.27514830e-07]]"
3060,1160,optimal,31,1.6170728294220463e-09,0.000405505,0.010578234,ECOS,"[3.24736137e-07 3.24799826e-07 3.24718095e-07 3.24842674e-07
 3.24842935e-07 3.24759491e-07 3.24772376e-07 3.24825960e-07
 3.24743381e-07 3.24736427e-07 3.24741928e-07 3.24777031e-07
 3.24820534e-07 3.24758886e-07 3.24791463e-07 3.24782178e-07
 3.24843230e-07 3.24822471e-07 3.24825158e-07 3.24840587e-07
 3.24812614e-07 3.24820738e-07 3.24803623e-07 3.24805861e-07
 3.24762007e-07 3.24743945e-07 3.24777802e-07 3.24752672e-07
 3.24822037e-07 3.24850432e-07]","[3.24736137e-07 3.24799826e-07 3.24718095e-07 3.24842674e-07
 3.24842935e-07 3.24759491e-07 3.24772376e-07 3.24825960e-07
 3.24743381e-07 3.24736427e-07 3.24741928e-07 3.24777031e-07
 3.24820534e-07 3.24758886e-07 3.24791463e-07 3.24782178e-07
 3.24843230e-07 3.24822471e-07 3.24825158e-07 3.24840587e-07
 3.24812614e-07 3.24820738e-07 3.24803623e-07 3.24805861e-07
 3.24762007e-07 3.24743945e-07 3.24777802e-07 3.24752672e-07
 3.24822037e-07 3.24850432e-07]","[[3.24736137e-07 3.24799826e-07 3.24718095e-07 3.24842674e-07
  3.24842935e-07 3.24759491e-07 3.24772376e-07 3.24825960e-07
  3.24743381e-07 3.24736427e-07 3.24741928e-07 3.24777031e-07
  3.24820534e-07 3.24758886e-07 3.24791463e-07 3.24782178e-07
  3.24843230e-07 3.24822471e-07 3.24825158e-07 3.24840587e-07
  3.24812614e-07 3.24820738e-07 3.24803623e-07 3.24805861e-07
  3.24762007e-07 3.24743945e-07 3.24777802e-07 3.24752672e-07
  3.24822037e-07 3.24850432e-07]]","[[3.24736137e-07 3.24799826e-07 3.24718095e-07 3.24842674e-07
  3.24842935e-07 3.24759491e-07 3.24772376e-07 3.24825960e-07
  3.24743381e-07 3.24736427e-07 3.24741928e-07 3.24777031e-07
  3.24820534e-07 3.24758886e-07 3.24791463e-07 3.24782178e-07
  3.24843230e-07 3.24822471e-07 3.24825158e-07 3.24840587e-07
  3.24812614e-07 3.24820738e-07 3.24803623e-07 3.24805861e-07
  3.24762007e-07 3.24743945e-07 3.24777802e-07 3.24752672e-07
  3.24822037e-07 3.24850432e-07]]"
3120,1160,optimal,31,1.687446118718785e-09,0.000408005,0.010618335,ECOS,"[3.33044347e-07 3.33067845e-07 3.33022434e-07 3.32983277e-07
 3.33001191e-07 3.32963132e-07 3.32985629e-07 3.33035226e-07
 3.33117741e-07 3.33098343e-07 3.32989759e-07 3.33026562e-07
 3.33039727e-07 3.33003856e-07 3.33127097e-07 3.33090539e-07
 3.33111304e-07 3.33043009e-07 3.33050928e-07 3.32927145e-07
 3.32992757e-07 3.33009214e-07 3.32974623e-07 3.33049857e-07
 3.33012529e-07 3.33068197e-07 3.32934204e-07 3.33059517e-07
 3.33125492e-07 3.33045356e-07]","[3.33044347e-07 3.33067845e-07 3.33022434e-07 3.32983277e-07
 3.33001191e-07 3.32963132e-07 3.32985629e-07 3.33035226e-07
 3.33117741e-07 3.33098343e-07 3.32989759e-07 3.33026562e-07
 3.33039727e-07 3.33003856e-07 3.33127097e-07 3.33090539e-07
 3.33111304e-07 3.33043009e-07 3.33050928e-07 3.32927145e-07
 3.32992757e-07 3.33009214e-07 3.32974623e-07 3.33049857e-07
 3.33012529e-07 3.33068197e-07 3.32934204e-07 3.33059517e-07
 3.33125492e-07 3.33045356e-07]","[[3.33044347e-07 3.33067845e-07 3.33022434e-07 3.32983277e-07
  3.33001191e-07 3.32963132e-07 3.32985629e-07 3.33035226e-07
  3.33117741e-07 3.33098343e-07 3.32989759e-07 3.33026562e-07
  3.33039727e-07 3.33003856e-07 3.33127097e-07 3.33090539e-07
  3.33111304e-07 3.33043009e-07 3.33050928e-07 3.32927145e-07
  3.32992757e-07 3.33009214e-07 3.32974623e-07 3.33049857e-07
  3.33012529e-07 3.33068197e-07 3.32934204e-07 3.33059517e-07
  3.33125492e-07 3.33045356e-07]]","[[3.33044347e-07 3.33067845e-07 3.33022434e-07 3.32983277e-07
  3.33001191e-07 3.32963132e-07 3.32985629e-07 3.33035226e-07
  3.33117741e-07 3.33098343e-07 3.32989759e-07 3.33026562e-07
  3.33039727e-07 3.33003856e-07 3.33127097e-07 3.33090539e-07
  3.33111304e-07 3.33043009e-07 3.33050928e-07 3.32927145e-07
  3.32992757e-07 3.33009214e-07 3.32974623e-07 3.33049857e-07
  3.33012529e-07 3.33068197e-07 3.32934204e-07 3.33059517e-07
  3.33125492e-07 3.33045356e-07]]"
3180,1160,optimal,31,1.656212417005696e-09,0.000426906,0.010814037,ECOS,"[3.26350491e-07 3.26276214e-07 3.26280845e-07 3.26299366e-07
 3.26244501e-07 3.26327589e-07 3.26275514e-07 3.26277618e-07
 3.26303629e-07 3.26288930e-07 3.26283449e-07 3.26291457e-07
 3.26265629e-07 3.26351732e-07 3.26263012e-07 3.26229485e-07
 3.26286672e-07 3.26313281e-07 3.26300378e-07 3.26252844e-07
 3.26308688e-07 3.26265733e-07 3.26260580e-07 3.26308806e-07
 3.26276336e-07 3.26280043e-07 3.26275449e-07 3.26342308e-07
 3.26312627e-07 3.26227707e-07]","[3.26350491e-07 3.26276214e-07 3.26280845e-07 3.26299366e-07
 3.26244501e-07 3.26327589e-07 3.26275514e-07 3.26277618e-07
 3.26303629e-07 3.26288930e-07 3.26283449e-07 3.26291457e-07
 3.26265629e-07 3.26351732e-07 3.26263012e-07 3.26229485e-07
 3.26286672e-07 3.26313281e-07 3.26300378e-07 3.26252844e-07
 3.26308688e-07 3.26265733e-07 3.26260580e-07 3.26308806e-07
 3.26276336e-07 3.26280043e-07 3.26275449e-07 3.26342308e-07
 3.26312627e-07 3.26227707e-07]","[[3.26350491e-07 3.26276214e-07 3.26280845e-07 3.26299366e-07
  3.26244501e-07 3.26327589e-07 3.26275514e-07 3.26277618e-07
  3.26303629e-07 3.26288930e-07 3.26283449e-07 3.26291457e-07
  3.26265629e-07 3.26351732e-07 3.26263012e-07 3.26229485e-07
  3.26286672e-07 3.26313281e-07 3.26300378e-07 3.26252844e-07
  3.26308688e-07 3.26265733e-07 3.26260580e-07 3.26308806e-07
  3.26276336e-07 3.26280043e-07 3.26275449e-07 3.26342308e-07
  3.26312627e-07 3.26227707e-07]]","[[3.26350491e-07 3.26276214e-07 3.26280845e-07 3.26299366e-07
  3.26244501e-07 3.26327589e-07 3.26275514e-07 3.26277618e-07
  3.26303629e-07 3.26288930e-07 3.26283449e-07 3.26291457e-07
  3.26265629e-07 3.26351732e-07 3.26263012e-07 3.26229485e-07
  3.26286672e-07 3.26313281e-07 3.26300378e-07 3.26252844e-07
  3.26308688e-07 3.26265733e-07 3.26260580e-07 3.26308806e-07
  3.26276336e-07 3.26280043e-07 3.26275449e-07 3.26342308e-07
  3.26312627e-07 3.26227707e-07]]"
