time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1440,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.727304579020339e-06,0.8000000399827887,22.00000162041755,0.0,2.727304579020339e-06,210.0,0,0.0,300.0,0.0,0.0
1500,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.6876082537294877e-06,0.8000000413877638,22.000001659054366,0.0,2.6876082537294877e-06,210.0,0,0.0,300.0,0.0,0.0
1560,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.6876218522303345e-06,0.8000000427722893,22.000001697128816,0.0,2.6876218522303345e-06,210.0,0,0.0,300.0,0.0,0.0
1620,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.63465124771242e-06,0.8000000441568217,22.00000173520346,0.0,2.63465124771242e-06,210.0,0,0.0,300.0,0.0,0.0
1680,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.6281106325062694e-06,0.8000000455140662,22.000001772527686,0.0,2.6281106325062694e-06,210.0,0,0.0,300.0,0.0,0.0
1740,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.585064916970937e-06,0.8000000468679415,22.000001809759254,0.0,2.585064916970937e-06,210.0,0,0.0,300.0,0.0,0.0
1800,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.530542036712363e-06,0.8000000481996415,22.000001846381007,0.0,2.530542036712363e-06,210.0,0,0.0,300.0,0.0,0.0
1860,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.4380851840629426e-06,0.8000000495032541,22.000001882230354,0.0,2.4380851840629426e-06,210.0,0,0.0,300.0,0.0,0.0
1920,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.4344531806393482e-06,0.8000000507592373,22.000001916769893,0.0,2.4344531806393482e-06,210.0,0,0.0,300.0,0.0,0.0
1980,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.3821354395475576e-06,0.8000000520133494,22.00000195125798,0.0,2.3821354395475576e-06,210.0,0,0.0,300.0,0.0,0.0
2040,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.35024702839215e-06,0.8000000532405102,22.000001985004896,0.0,2.35024702839215e-06,210.0,0,0.0,300.0,0.0,0.0
2100,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.309638427160066e-06,0.8000000544512434,22.000002018300062,0.0,2.309638427160066e-06,210.0,0,0.0,300.0,0.0,0.0
2160,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.3066758232163732e-06,0.8000000556410571,22.00000205101994,0.0,2.3066758232163732e-06,210.0,0,0.0,300.0,0.0,0.0
2220,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.296488728620167e-06,0.8000000568293446,22.000002083697847,0.0,2.296488728620167e-06,210.0,0,0.0,300.0,0.0,0.0
2280,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.231705456092288e-06,0.8000000580123843,22.00000211623144,0.0,2.231705456092288e-06,210.0,0,0.0,300.0,0.0,0.0
2340,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.245625460215482e-06,0.8000000591620506,22.000002147847265,0.0,2.245625460215482e-06,210.0,0,0.0,300.0,0.0,0.0
2400,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.188901072491144e-06,0.800000060318888,22.000002179660292,0.0,2.188901072491144e-06,210.0,0,0.0,300.0,0.0,0.0
2460,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.161876732516437e-06,0.8000000614465036,22.000002210669724,0.0,2.161876732516437e-06,210.0,0,0.0,300.0,0.0,0.0
2520,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.1936912798644963e-06,0.8000000625601977,22.00000224129631,0.0,2.1936912798644963e-06,210.0,0,0.0,300.0,0.0,0.0
2580,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.1292887286219342e-06,0.800000063690281,22.000002272373603,0.0,2.1292887286219342e-06,210.0,0,0.0,300.0,0.0,0.0
2640,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.0785562260612503e-06,0.8000000647871873,22.000002302538526,0.0,2.0785562260612503e-06,210.0,0,0.0,300.0,0.0,0.0
2700,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.070868441723632e-06,0.8000000658579587,22.00000233198474,0.0,2.070868441723632e-06,210.0,0,0.0,300.0,0.0,0.0
2760,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.0260900137232895e-06,0.8000000669247697,22.000002361322043,0.0,2.0260900137232895e-06,210.0,0,0.0,300.0,0.0,0.0
2820,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.0405981441048085e-06,0.800000067968513,22.000002390024985,0.0,2.0405981441048085e-06,210.0,0,0.0,300.0,0.0,0.0
2880,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.0111584869942234e-06,0.8000000690197302,22.00000241893346,0.0,2.0111584869942234e-06,210.0,0,0.0,300.0,0.0,0.0
2940,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.9717610683182914e-06,0.8000000700557816,22.000002447424873,0.0,1.9717610683182914e-06,210.0,0,0.0,300.0,0.0,0.0
3000,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.946970651931589e-06,0.8000000710715373,22.000002475358155,0.0,1.946970651931589e-06,210.0,0,0.0,300.0,0.0,0.0
3060,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.9401026142690395e-06,0.8000000720745222,22.00000250294024,0.0,1.9401026142690395e-06,210.0,0,0.0,300.0,0.0,0.0
3120,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8871214770380906e-06,0.800000073073969,22.00000253042503,0.0,1.8871214770380906e-06,210.0,0,0.0,300.0,0.0,0.0
3180,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.885923935503326e-06,0.8000000740461224,22.00000255715925,0.0,1.885923935503326e-06,210.0,0,0.0,300.0,0.0,0.0
3240,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8618409166617865e-06,0.800000075017659,22.000002583876505,0.0,1.8618409166617865e-06,210.0,0,0.0,300.0,0.0,0.0
3300,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8498086161165231e-06,0.8000000759767891,22.000002610252583,0.0,1.8498086161165231e-06,210.0,0,0.0,300.0,0.0,0.0
3360,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8086391810243398e-06,0.8000000769297207,22.000002636458206,0.0,1.8086391810243398e-06,210.0,0,0.0,300.0,0.0,0.0
3420,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8191269995877546e-06,0.800000077861444,22.000002662080593,0.0,1.8191269995877546e-06,210.0,0,0.0,300.0,0.0,0.0
3480,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.780654634904948e-06,0.8000000787985699,22.00000268785156,0.0,1.780654634904948e-06,210.0,0,0.0,300.0,0.0,0.0
3540,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.7777500709954211e-06,0.8000000797158768,22.0000027130775,0.0,1.7777500709954211e-06,210.0,0,0.0,300.0,0.0,0.0
3600,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.7600019248541782e-06,0.8000000806316875,22.000002738262292,0.0,1.7600019248541782e-06,210.0,0,0.0,300.0,0.0,0.0
3660,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.7350854666095619e-06,0.8000000815383551,22.000002763195653,0.0,1.7350854666095619e-06,210.0,0,0.0,300.0,0.0,0.0
3720,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.699681493338621e-06,0.800000082432187,22.00000278777603,0.0,1.699681493338621e-06,210.0,0,0.0,300.0,0.0,0.0
3780,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.686503756111076e-06,0.8000000833077805,22.000002811854852,0.0,1.686503756111076e-06,210.0,0,0.0,300.0,0.0,0.0
3840,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.6836939822355663e-06,0.8000000841765855,22.00000283574699,0.0,1.6836939822355663e-06,210.0,0,0.0,300.0,0.0,0.0
3900,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.6451544646026025e-06,0.8000000850439429,22.00000285959932,0.0,1.6451544646026025e-06,210.0,0,0.0,300.0,0.0,0.0
3960,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.6531434014650373e-06,0.8000000858914468,22.000002882905676,0.0,1.6531434014650373e-06,210.0,0,0.0,300.0,0.0,0.0
4020,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.6524624806953689e-06,0.8000000867430661,22.000002906325207,0.0,1.6524624806953689e-06,210.0,0,0.0,300.0,0.0,0.0
4080,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.6047619265917588e-06,0.8000000875943346,22.000002929735093,0.0,1.6047619265917588e-06,210.0,0,0.0,300.0,0.0,0.0
4140,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5839779621121926e-06,0.8000000884210302,22.00000295246922,0.0,1.5839779621121926e-06,210.0,0,0.0,300.0,0.0,0.0
4200,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5905008646550402e-06,0.8000000892370188,22.00000297490891,0.0,1.5905008646550402e-06,210.0,0,0.0,300.0,0.0,0.0
4260,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.6040125180974976e-06,0.8000000900563677,22.000002997441005,0.0,1.6040125180974976e-06,210.0,0,0.0,300.0,0.0,0.0
4320,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5513098125837754e-06,0.8000000908826772,22.000003020164517,0.0,1.5513098125837754e-06,210.0,0,0.0,300.0,0.0,0.0
4380,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5401913423386955e-06,0.8000000916818368,22.000003042141405,0.0,1.5401913423386955e-06,210.0,0,0.0,300.0,0.0,0.0
4440,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.553344188548022e-06,0.8000000924752687,22.000003063960783,0.0,1.553344188548022e-06,210.0,0,0.0,300.0,0.0,0.0
4500,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5242535618428134e-06,0.8000000932754764,22.000003085966494,0.0,1.5242535618428134e-06,210.0,0,0.0,300.0,0.0,0.0
4560,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.517898732954465e-06,0.8000000940606979,22.000003107560087,0.0,1.517898732954465e-06,210.0,0,0.0,300.0,0.0,0.0
4620,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4937079924694496e-06,0.8000000948426458,22.000003129063654,0.0,1.4937079924694496e-06,210.0,0,0.0,300.0,0.0,0.0
4680,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4739591657026795e-06,0.8000000956121316,22.000003150224515,0.0,1.4739591657026795e-06,210.0,0,0.0,300.0,0.0,0.0
4740,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4646638339618825e-06,0.8000000963714439,22.000003171105604,0.0,1.4646638339618825e-06,210.0,0,0.0,300.0,0.0,0.0
4800,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.442789047997971e-06,0.8000000971259676,22.000003191855008,0.0,1.442789047997971e-06,210.0,0,0.0,300.0,0.0,0.0
4860,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4698151806682939e-06,0.8000000978692227,22.00000321229452,0.0,1.4698151806682939e-06,210.0,0,0.0,300.0,0.0,0.0
4920,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4277041189672363e-06,0.8000000986264001,22.0000032331169,0.0,1.4277041189672363e-06,210.0,0,0.0,300.0,0.0,0.0
4980,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3966447308058457e-06,0.800000099361884,22.000003253342708,0.0,1.3966447308058457e-06,210.0,0,0.0,300.0,0.0,0.0
5040,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4064856135689366e-06,0.8000001000813677,22.00000327312851,0.0,1.4064856135689366e-06,210.0,0,0.0,300.0,0.0,0.0
5100,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3911325321699224e-06,0.8000001008059209,22.000003293053723,0.0,1.3911325321699224e-06,210.0,0,0.0,300.0,0.0,0.0
5160,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3941325420502852e-06,0.8000001015225648,22.000003312761432,0.0,1.3941325420502852e-06,210.0,0,0.0,300.0,0.0,0.0
5220,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3713306424877646e-06,0.8000001022407542,22.000003332511643,0.0,1.3713306424877646e-06,210.0,0,0.0,300.0,0.0,0.0
5280,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.340904014379561e-06,0.8000001029471973,22.000003351938826,0.0,1.340904014379561e-06,210.0,0,0.0,300.0,0.0,0.0
5340,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3530515753337951e-06,0.800000103637966,22.000003370934966,0.0,1.3530515753337951e-06,210.0,0,0.0,300.0,0.0,0.0
5400,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3135800987918551e-06,0.8000001043349925,22.000003390103195,0.0,1.3135800987918551e-06,210.0,0,0.0,300.0,0.0,0.0
5460,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3501531123153302e-06,0.8000001050116853,22.000003408712246,0.0,1.3501531123153302e-06,210.0,0,0.0,300.0,0.0,0.0
5520,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3246783246431448e-06,0.8000001057072186,22.000003427839413,0.0,1.3246783246431448e-06,210.0,0,0.0,300.0,0.0,0.0
5580,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3255463333279103e-06,0.8000001063896286,22.00000344660569,0.0,1.3255463333279103e-06,210.0,0,0.0,300.0,0.0,0.0
5640,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.281594757356497e-06,0.8000001070724857,22.00000346538426,0.0,1.281594757356497e-06,210.0,0,0.0,300.0,0.0,0.0
5700,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2925412684280685e-06,0.8000001077327012,22.000003483540187,0.0,1.2925412684280685e-06,210.0,0,0.0,300.0,0.0,0.0
5760,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2927616446654699e-06,0.8000001083985558,22.00000350185119,0.0,1.2927616446654699e-06,210.0,0,0.0,300.0,0.0,0.0
5820,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2817505691758422e-06,0.8000001090645239,22.00000352016531,0.0,1.2817505691758422e-06,210.0,0,0.0,300.0,0.0,0.0
5880,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2806176590624124e-06,0.8000001097248196,22.000003538323444,0.0,1.2806176590624124e-06,210.0,0,0.0,300.0,0.0,0.0
5940,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2441112674994439e-06,0.8000001103845318,22.00000355646553,0.0,1.2441112674994439e-06,210.0,0,0.0,300.0,0.0,0.0
6000,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2271252996160202e-06,0.8000001110254376,22.00000357409044,0.0,1.2271252996160202e-06,210.0,0,0.0,300.0,0.0,0.0
6060,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.242562613057017e-06,0.800000111657593,22.000003591474712,0.0,1.242562613057017e-06,210.0,0,0.0,300.0,0.0,0.0
6120,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.238629785321824e-06,0.800000112297701,22.000003609077684,0.0,1.238629785321824e-06,210.0,0,0.0,300.0,0.0,0.0
6180,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2111446988487409e-06,0.800000112935783,22.000003626624938,0.0,1.2111446988487409e-06,210.0,0,0.0,300.0,0.0,0.0
6240,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2109376535687553e-06,0.800000113559706,22.000003643782822,0.0,1.2109376535687553e-06,210.0,0,0.0,300.0,0.0,0.0
6300,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.208329840844975e-06,0.8000001141835223,22.00000366093777,0.0,1.208329840844975e-06,210.0,0,0.0,300.0,0.0,0.0
6360,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.189257605350262e-06,0.8000001148059952,22.000003678055776,0.0,1.189257605350262e-06,210.0,0,0.0,300.0,0.0,0.0
6420,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.199210333921833e-06,0.8000001154186431,22.000003694903594,0.0,1.199210333921833e-06,210.0,0,0.0,300.0,0.0,0.0
6480,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1786469117812107e-06,0.8000001160364182,22.000003711892408,0.0,1.1786469117812107e-06,210.0,0,0.0,300.0,0.0,0.0
6540,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1548618980449294e-06,0.8000001166435999,22.000003728589906,0.0,1.1548618980449294e-06,210.0,0,0.0,300.0,0.0,0.0
6600,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1749590870239995e-06,0.8000001172385288,22.00000374495045,0.0,1.1749590870239995e-06,210.0,0,0.0,300.0,0.0,0.0
6660,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1639046153706225e-06,0.8000001178438106,22.000003761595703,0.0,1.1639046153706225e-06,210.0,0,0.0,300.0,0.0,0.0
6720,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1532985425305656e-06,0.8000001184433979,22.000003778084352,0.0,1.1532985425305656e-06,210.0,0,0.0,300.0,0.0,0.0
6780,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1432942747707234e-06,0.8000001190375214,22.00000379442275,0.0,1.1432942747707234e-06,210.0,0,0.0,300.0,0.0,0.0
6840,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1581312324265425e-06,0.8000001196264912,22.00000381061942,0.0,1.1581312324265425e-06,210.0,0,0.0,300.0,0.0,0.0
6900,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1314871912902497e-06,0.8000001202231042,22.000003827026276,0.0,1.1314871912902497e-06,210.0,0,0.0,300.0,0.0,0.0
6960,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1736933898263244e-06,0.8000001208059916,22.00000384305568,0.0,1.1736933898263244e-06,210.0,0,0.0,300.0,0.0,0.0
7020,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0940414981419036e-06,0.8000001214106214,22.000003859683,0.0,1.0940414981419036e-06,210.0,0,0.0,300.0,0.0,0.0
7080,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.090502750694205e-06,0.8000001219742184,22.00000387518192,0.0,1.090502750694205e-06,210.0,0,0.0,300.0,0.0,0.0
7140,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0705513250238788e-06,0.8000001225359927,22.000003890630712,0.0,1.0705513250238788e-06,210.0,0,0.0,300.0,0.0,0.0
7200,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.085134178126706e-06,0.8000001230874888,22.000003905796856,0.0,1.085134178126706e-06,210.0,0,0.0,300.0,0.0,0.0
7260,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0967182757269096e-06,0.8000001236464973,22.00000392116959,0.0,1.0967182757269096e-06,210.0,0,0.0,300.0,0.0,0.0
7320,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0636920574045558e-06,0.8000001242114734,22.00000393670643,0.0,1.0636920574045558e-06,210.0,0,0.0,300.0,0.0,0.0
7380,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.076952677635502e-06,0.8000001247594358,22.0000039517754,0.0,1.076952677635502e-06,210.0,0,0.0,300.0,0.0,0.0
7440,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0567037685945941e-06,0.8000001253142297,22.00000396703223,0.0,1.0567037685945941e-06,210.0,0,0.0,300.0,0.0,0.0
7500,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0603332653931073e-06,0.8000001258585923,22.0000039820022,0.0,1.0603332653931073e-06,210.0,0,0.0,300.0,0.0,0.0
7560,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0775430736882991e-06,0.8000001264048245,22.00000399702359,0.0,1.0775430736882991e-06,210.0,0,0.0,300.0,0.0,0.0
7620,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0353728016661886e-06,0.8000001269599225,22.000004012288784,0.0,1.0353728016661886e-06,210.0,0,0.0,300.0,0.0,0.0
7680,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0624080460272418e-06,0.8000001274932963,22.000004026956564,0.0,1.0624080460272418e-06,210.0,0,0.0,300.0,0.0,0.0
7740,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0628561151884106e-06,0.8000001280405974,22.000004042007344,0.0,1.0628561151884106e-06,210.0,0,0.0,300.0,0.0,0.0
7800,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.03692598835558e-06,0.8000001285881293,22.000004057064473,0.0,1.03692598835558e-06,210.0,0,0.0,300.0,0.0,0.0
7860,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0308984389406076e-06,0.8000001291223033,22.000004071754258,0.0,1.0308984389406076e-06,210.0,0,0.0,300.0,0.0,0.0
7920,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0160554495258425e-06,0.8000001296533722,22.000004086358654,0.0,1.0160554495258425e-06,210.0,0,0.0,300.0,0.0,0.0
7980,92,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0048112376662862e-06,0.8000001301767947,22.000004100752772,0.0,1.0048112376662862e-06,210.0,0,0.0,300.0,0.0,0.0
