time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
26220,ReleaseEvent,546,rideHailVehicle-4976512@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,25479,26157.0,56.5,56.5,0.6729883633363722,83.95390333333333,400.0,
37680,ArrivalEvent,546,rideHailVehicle-7397678@GlobalRHM,,1.0688073394495412,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,37635,38334.0,0.0,58.25,0.0,83.95390333333333,400.0,
37680,ReparkEvent,546,rideHailVehicle-7397678@GlobalRHM,Bay,1.0688073394495412,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,37635,38334.0,0.0,58.25,0.0,83.95390333333333,400.0,300.0
37740,ArrivalEvent,546,rideHailVehicle-2100257@GlobalRHM,,1.0,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,37740,39059.0,0.0,54.958333333333336,0.0,83.95390333333333,150.0,
37740,ReparkEvent,546,rideHailVehicle-2100257@GlobalRHM,Bay,1.0,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,37740,39059.0,0.0,54.958333333333336,0.0,83.95390333333333,150.0,300.0
38400,ReleaseEvent,546,rideHailVehicle-7397678@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,37635,38334.0,58.25,58.25,0.6938331356521006,83.95390333333333,400.0,
38400,ArrivalEvent,546,rideHailVehicle-6471112@GlobalRHM,,1.0127388535031847,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,38392,39028.0,0.0,53.0,0.0,83.95390333333333,400.0,
38400,ReparkEvent,546,rideHailVehicle-6471112@GlobalRHM,Bay,1.0127388535031847,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,38392,39028.0,0.0,53.0,0.0,83.95390333333333,400.0,300.0
39000,ArrivalEvent,546,rideHailVehicle-5872995@GlobalRHM,,1.0313479623824453,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,38980,39638.0,0.0,54.833333333333336,0.0,83.95390333333333,300.0,
39000,ReparkEvent,546,rideHailVehicle-5872995@GlobalRHM,Bay,1.0313479623824453,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,38980,39638.0,0.0,54.833333333333336,0.0,83.95390333333333,300.0,300.0
39180,ReleaseEvent,546,rideHailVehicle-6471112@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,38392,39028.0,53.0,53.0,0.6312988187049156,83.95390333333333,400.0,
39360,ReleaseEvent,546,rideHailVehicle-2100257@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,37740,39059.0,54.958333333333336,54.958333333333336,0.654625111534421,83.95390333333333,150.0,
39960,ReleaseEvent,546,rideHailVehicle-5872995@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,38980,39638.0,54.833333333333336,54.833333333333336,0.6531361992261547,83.95390333333333,300.0,
43920,ArrivalEvent,546,rideHailVehicle-3809316@GlobalRHM,,1.0460122699386503,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,43890,44572.0,0.0,56.833333333333336,0.0,83.95390333333333,400.0,
43920,ReparkEvent,546,rideHailVehicle-3809316@GlobalRHM,Bay,1.0460122699386503,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,43890,44572.0,0.0,56.833333333333336,0.0,83.95390333333333,400.0,300.0
44640,ReleaseEvent,546,rideHailVehicle-3809316@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,43890,44572.0,56.833333333333336,56.833333333333336,0.6769587961584157,83.95390333333333,400.0,
47040,ArrivalEvent,546,rideHailVehicle-787443@GlobalRHM,,1.029654036243822,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,47022,47647.0,0.0,52.083333333333336,0.0,83.95390333333333,400.0,
47040,ReparkEvent,546,rideHailVehicle-787443@GlobalRHM,Bay,1.029654036243822,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,47022,47647.0,0.0,52.083333333333336,0.0,83.95390333333333,400.0,300.0
47100,ArrivalEvent,546,rideHailVehicle-6669362@GlobalRHM,,1.0071581961345741,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,47090,48497.0,0.0,58.625,0.0,83.95390333333333,150.0,
47100,ReparkEvent,546,rideHailVehicle-6669362@GlobalRHM,Bay,1.0071581961345741,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,47090,48497.0,0.0,58.625,0.0,83.95390333333333,150.0,300.0
47700,ReleaseEvent,546,rideHailVehicle-787443@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,47022,47647.0,52.083333333333336,52.083333333333336,0.6203801284442959,83.95390333333333,400.0,
48660,ReleaseEvent,546,rideHailVehicle-6669362@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,47090,48497.0,58.625,58.625,0.6982998725768995,83.95390333333333,150.0,
48720,ArrivalEvent,546,rideHailVehicle-6128324@GlobalRHM,,1.0218408736349456,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,48706,49361.0,0.0,54.583333333333336,0.0,83.95390333333333,400.0,
48720,ReparkEvent,546,rideHailVehicle-6128324@GlobalRHM,Bay,1.0218408736349456,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,48706,49361.0,0.0,54.583333333333336,0.0,83.95390333333333,400.0,300.0
49080,ArrivalEvent,546,rideHailVehicle-1784296@GlobalRHM,,1.006446414182111,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,49072,50321.0,0.0,52.041666666666664,0.0,83.95390333333333,150.0,
49080,ReparkEvent,546,rideHailVehicle-1784296@GlobalRHM,Bay,1.006446414182111,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,49072,50321.0,0.0,52.041666666666664,0.0,83.95390333333333,150.0,300.0
49380,ReleaseEvent,546,rideHailVehicle-6128324@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,48706,49361.0,54.583333333333336,54.583333333333336,0.6501583746096221,83.95390333333333,400.0,
50340,ReleaseEvent,546,rideHailVehicle-1784296@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,49072,50321.0,52.041666666666664,52.041666666666664,0.6198838243415404,83.95390333333333,150.0,
54240,ArrivalEvent,546,rideHailVehicle-4881042@GlobalRHM,,1.0717703349282297,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,54195,54867.0,0.0,56.0,0.0,83.95390333333333,400.0,
54240,ReparkEvent,546,rideHailVehicle-4881042@GlobalRHM,Bay,1.0717703349282297,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,54195,54867.0,0.0,56.0,0.0,83.95390333333333,400.0,300.0
54960,ReleaseEvent,546,rideHailVehicle-4881042@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,54195,54867.0,56.0,56.0,0.667032714103307,83.95390333333333,400.0,
58380,ArrivalEvent,546,rideHailVehicle-5914579@GlobalRHM,,1.079744816586922,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,58330,59007.0,0.0,56.416666666666664,0.0,83.95390333333333,400.0,
58380,ReparkEvent,546,rideHailVehicle-5914579@GlobalRHM,Bay,1.079744816586922,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,58330,59007.0,0.0,56.416666666666664,0.0,83.95390333333333,400.0,300.0
58680,ArrivalEvent,546,rideHailVehicle-1475353@GlobalRHM,,1.0476947535771066,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,58650,59309.0,0.0,54.916666666666664,0.0,83.95390333333333,400.0,
58680,ReparkEvent,546,rideHailVehicle-1475353@GlobalRHM,Bay,1.0476947535771066,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,58650,59309.0,0.0,54.916666666666664,0.0,83.95390333333333,400.0,300.0
59100,ReleaseEvent,546,rideHailVehicle-5914579@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,58330,59007.0,56.416666666666664,56.416666666666664,0.6719957551308613,83.95390333333333,400.0,
59460,ReleaseEvent,546,rideHailVehicle-1475353@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,58650,59309.0,54.916666666666664,54.916666666666664,0.6541288074316656,83.95390333333333,400.0,
62160,ArrivalEvent,546,rideHailVehicle-629282@GlobalRHM,,1.0064308681672025,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,62156,62782.0,0.0,52.16666666666667,0.0,83.95390333333333,400.0,
62160,ReparkEvent,546,rideHailVehicle-629282@GlobalRHM,Bay,1.0064308681672025,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,62156,62782.0,0.0,52.16666666666667,0.0,83.95390333333333,400.0,300.0
62340,ArrivalEvent,546,rideHailVehicle-2626362@GlobalRHM,,1.0823909531502423,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,62289,62959.0,0.0,55.833333333333336,0.0,83.95390333333333,400.0,
62340,ReparkEvent,546,rideHailVehicle-2626362@GlobalRHM,Bay,1.0823909531502423,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,62289,62959.0,0.0,55.833333333333336,0.0,83.95390333333333,400.0,300.0
62820,ReleaseEvent,546,rideHailVehicle-629282@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,62156,62782.0,52.16666666666667,52.16666666666667,0.6213727366498069,83.95390333333333,400.0,
63120,ReleaseEvent,546,rideHailVehicle-2626362@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,62289,62959.0,55.833333333333336,55.833333333333336,0.6650474976922852,83.95390333333333,400.0,
69600,ArrivalEvent,546,rideHailVehicle-5538284@GlobalRHM,,1.0168711656441718,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,69578,70904.0,0.0,55.25,0.0,83.95390333333333,150.0,
69600,ReparkEvent,546,rideHailVehicle-5538284@GlobalRHM,Bay,1.0168711656441718,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,69578,70904.0,0.0,55.25,0.0,83.95390333333333,150.0,300.0
70980,ReleaseEvent,546,rideHailVehicle-5538284@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,69578,70904.0,55.25,55.25,0.6580992402537091,83.95390333333333,150.0,
70980,ArrivalEvent,546,rideHailVehicle-3781397@GlobalRHM,,1.0059435364041605,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,70972,72326.0,0.0,56.416666666666664,0.0,83.95390333333333,150.0,
70980,ReparkEvent,546,rideHailVehicle-3781397@GlobalRHM,Bay,1.0059435364041605,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,70972,72326.0,0.0,56.416666666666664,0.0,83.95390333333333,150.0,300.0
72360,ReleaseEvent,546,rideHailVehicle-3781397@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,70972,72326.0,56.416666666666664,56.416666666666664,0.6719957551308613,83.95390333333333,150.0,
73500,ArrivalEvent,546,rideHailVehicle-3391827@GlobalRHM,,1.0443349753694582,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,73473,74109.0,0.0,53.0,0.0,83.95390333333333,400.0,
73500,ReparkEvent,546,rideHailVehicle-3391827@GlobalRHM,Bay,1.0443349753694582,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,73473,74109.0,0.0,53.0,0.0,83.95390333333333,400.0,300.0
73680,ArrivalEvent,546,rideHailVehicle-867465@GlobalRHM,,1.0212164073550212,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,73665,74387.0,0.0,60.166666666666664,0.0,83.95390333333333,400.0,
73680,ReparkEvent,546,rideHailVehicle-867465@GlobalRHM,Bay,1.0212164073550212,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,73665,74387.0,0.0,60.166666666666664,0.0,83.95390333333333,400.0,300.0
74160,ReleaseEvent,546,rideHailVehicle-3391827@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,73473,74109.0,53.0,53.0,0.6312988187049156,83.95390333333333,400.0,
74580,ReleaseEvent,546,rideHailVehicle-867465@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,73665,74387.0,60.166666666666664,60.166666666666664,0.7166631243788506,83.95390333333333,400.0,
76920,ArrivalEvent,546,rideHailVehicle-1317649@GlobalRHM,,1.019108280254777,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,76908,77548.0,0.0,53.333333333333336,0.0,83.95390333333333,400.0,
76920,ReparkEvent,546,rideHailVehicle-1317649@GlobalRHM,Bay,1.019108280254777,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,76908,77548.0,0.0,53.333333333333336,0.0,83.95390333333333,400.0,300.0
77580,ReleaseEvent,546,rideHailVehicle-1317649@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,76908,77548.0,53.333333333333336,53.333333333333336,0.635269251526959,83.95390333333333,400.0,
84480,ArrivalEvent,546,rideHailVehicle-6832857@GlobalRHM,,1.0097165991902834,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,84468,85715.0,0.0,51.958333333333336,0.0,83.95390333333333,150.0,
84480,ReparkEvent,546,rideHailVehicle-6832857@GlobalRHM,Bay,1.0097165991902834,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,84468,85715.0,0.0,51.958333333333336,0.0,83.95390333333333,150.0,300.0
85740,ReleaseEvent,546,rideHailVehicle-6832857@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,84468,85715.0,51.958333333333336,51.958333333333336,0.6188912161360296,83.95390333333333,150.0,
