time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
3360,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.3699118363655177e-06,0.8000000577228829,35.80000261965402,0.0,2.3699118363655177e-06,210.0,0,0.0,300.0,0.0,0.0
3420,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.2425088001851795e-06,0.8000000584731342,35.80000265322777,0.0,2.2425088001851795e-06,210.0,0,0.0,300.0,0.0,0.0
3480,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.2564635917494667e-06,0.8000000591830533,35.80000268499665,0.0,2.2564635917494667e-06,210.0,0,0.0,300.0,0.0,0.0
3540,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.241909511300844e-06,0.8000000598973899,35.80000271696321,0.0,2.241909511300844e-06,210.0,0,0.0,300.0,0.0,0.0
3600,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.242360012576688e-06,0.8000000606071191,35.8000027487236,0.0,2.242360012576688e-06,210.0,0,0.0,300.0,0.0,0.0
3660,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.1885453673376767e-06,0.8000000613169911,35.80000278049037,0.0,2.1885453673376767e-06,210.0,0,0.0,300.0,0.0,0.0
3720,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.1377793788724728e-06,0.8000000620098267,35.80000281149476,0.0,2.1377793788724728e-06,210.0,0,0.0,300.0,0.0,0.0
3780,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.153527423696405e-06,0.800000062686591,35.800002841779964,0.0,2.153527423696405e-06,210.0,0,0.0,300.0,0.0,0.0
3840,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.140893335738383e-06,0.8000000633683408,35.80000287228827,0.0,2.140893335738383e-06,210.0,0,0.0,300.0,0.0,0.0
3900,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.1837405540597924e-06,0.800000064046091,35.80000290261759,0.0,2.1837405540597924e-06,210.0,0,0.0,300.0,0.0,0.0
3960,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.2753210167487242e-06,0.8000000647374057,35.80000293355392,0.0,2.2753210167487242e-06,210.0,0,0.0,300.0,0.0,0.0
4020,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.0390729849508385e-06,0.8000000654577121,35.800002965787634,0.0,2.0390729849508385e-06,210.0,0,0.0,300.0,0.0,0.0
4080,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.1472894985132367e-06,0.8000000661032287,35.8000029946745,0.0,2.1472894985132367e-06,210.0,0,0.0,300.0,0.0,0.0
4140,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.999745092073181e-06,0.8000000667830037,35.80000302509443,0.0,1.999745092073181e-06,210.0,0,0.0,300.0,0.0,0.0
4200,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.0073637741089324e-06,0.8000000674160701,35.800003053424156,0.0,2.0073637741089324e-06,210.0,0,0.0,300.0,0.0,0.0
4260,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.052784851348315e-06,0.8000000680515484,35.80000308186181,0.0,2.052784851348315e-06,210.0,0,0.0,300.0,0.0,0.0
4320,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.0523612194952954e-06,0.8000000687014059,35.80000311094293,0.0,2.0523612194952954e-06,210.0,0,0.0,300.0,0.0,0.0
4380,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.922912232902315e-06,0.8000000693511292,35.80000314001805,0.0,1.922912232902315e-06,210.0,0,0.0,300.0,0.0,0.0
4440,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.908867621381078e-06,0.8000000699598724,35.800003167259305,0.0,1.908867621381078e-06,210.0,0,0.0,300.0,0.0,0.0
4500,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.995839410940753e-06,0.8000000705641693,35.800003194301595,0.0,1.995839410940753e-06,210.0,0,0.0,300.0,0.0,0.0
4560,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.936259906406865e-06,0.8000000711959994,35.80000322257599,0.0,1.936259906406865e-06,210.0,0,0.0,300.0,0.0,0.0
4620,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8312677446712597e-06,0.8000000718089679,35.800003250006334,0.0,1.8312677446712597e-06,210.0,0,0.0,300.0,0.0,0.0
4680,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.956440506649098e-06,0.800000072388699,35.800003275949294,0.0,1.956440506649098e-06,210.0,0,0.0,300.0,0.0,0.0
4740,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8010578659526734e-06,0.8000000730080562,35.800003303665534,0.0,1.8010578659526734e-06,210.0,0,0.0,300.0,0.0,0.0
4800,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.972871369701374e-06,0.8000000735782236,35.80000332918052,0.0,1.972871369701374e-06,210.0,0,0.0,300.0,0.0,0.0
4860,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.9298410722263806e-06,0.8000000742027825,35.80000335712953,0.0,1.9298410722263806e-06,210.0,0,0.0,300.0,0.0,0.0
4920,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.9258759343803544e-06,0.8000000748137192,35.80000338446895,0.0,1.9258759343803544e-06,210.0,0,0.0,300.0,0.0,0.0
4980,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8415184563172097e-06,0.8000000754234006,35.80000341175219,0.0,1.8415184563172097e-06,210.0,0,0.0,300.0,0.0,0.0
5040,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8183782275395493e-06,0.8000000760063767,35.800003437840374,0.0,1.8183782275395493e-06,210.0,0,0.0,300.0,0.0,0.0
5100,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8254826692605362e-06,0.8000000765820271,35.80000346360073,0.0,1.8254826692605362e-06,210.0,0,0.0,300.0,0.0,0.0
5160,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8323067693407075e-06,0.8000000771599267,35.80000348946174,0.0,1.8323067693407075e-06,210.0,0,0.0,300.0,0.0,0.0
5220,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.7762715698968797e-06,0.8000000777399866,35.80000351541942,0.0,1.7762715698968797e-06,210.0,0,0.0,300.0,0.0,0.0
5280,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.7462485882427912e-06,0.8000000783023073,35.80000354058327,0.0,1.7462485882427912e-06,210.0,0,0.0,300.0,0.0,0.0
5340,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8280597561069411e-06,0.8000000788551234,35.80000356532179,0.0,1.8280597561069411e-06,210.0,0,0.0,300.0,0.0,0.0
5400,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8568794598725901e-06,0.8000000794338388,35.8000035912193,0.0,1.8568794598725901e-06,210.0,0,0.0,300.0,0.0,0.0
5460,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.7682382601536634e-06,0.8000000800216777,35.80000361752509,0.0,1.7682382601536634e-06,210.0,0,0.0,300.0,0.0,0.0
5520,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.7875241718626234e-06,0.8000000805814551,35.800003642575135,0.0,1.7875241718626234e-06,210.0,0,0.0,300.0,0.0,0.0
5580,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.7628784264700114e-06,0.800000081147338,35.800003667898395,0.0,1.7628784264700114e-06,210.0,0,0.0,300.0,0.0,0.0
5640,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.707364046677729e-06,0.8000000817054188,35.80000369287251,0.0,1.707364046677729e-06,210.0,0,0.0,300.0,0.0,0.0
5700,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.7439992298582146e-06,0.8000000822459251,35.800003717060164,0.0,1.7439992298582146e-06,210.0,0,0.0,300.0,0.0,0.0
5760,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.7463643765589597e-06,0.8000000827980291,35.80000374176682,0.0,1.7463643765589597e-06,210.0,0,0.0,300.0,0.0,0.0
5820,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.6979302433628363e-06,0.8000000833508819,35.80000376650698,0.0,1.6979302433628363e-06,210.0,0,0.0,300.0,0.0,0.0
5880,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.6041405054523508e-06,0.8000000838884017,35.80000379056099,0.0,1.6041405054523508e-06,210.0,0,0.0,300.0,0.0,0.0
5940,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.568946167404965e-06,0.8000000843962302,35.80000381328632,0.0,1.568946167404965e-06,210.0,0,0.0,300.0,0.0,0.0
6000,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.722196059118545e-06,0.800000084892917,35.80000383551305,0.0,1.722196059118545e-06,210.0,0,0.0,300.0,0.0,0.0
6060,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.6581594021697255e-06,0.8000000854381187,35.80000385991083,0.0,1.6581594021697255e-06,210.0,0,0.0,300.0,0.0,0.0
6120,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.7389025112808927e-06,0.8000000859630482,35.80000388340142,0.0,1.7389025112808927e-06,210.0,0,0.0,300.0,0.0,0.0
6180,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5915271619732786e-06,0.8000000865135387,35.800003908035876,0.0,1.5915271619732786e-06,210.0,0,0.0,300.0,0.0,0.0
6240,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5241277686878529e-06,0.8000000870173742,35.80000393058251,0.0,1.5241277686878529e-06,210.0,0,0.0,300.0,0.0,0.0
6300,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.6462764106541858e-06,0.8000000874998727,35.80000395217432,0.0,1.6462764106541858e-06,210.0,0,0.0,300.0,0.0,0.0
6360,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.6337794988876466e-06,0.8000000880210404,35.80000397549657,0.0,1.6337794988876466e-06,210.0,0,0.0,300.0,0.0,0.0
6420,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3439787485679804e-06,0.8000000885382518,35.800003998641785,0.0,1.3439787485679804e-06,210.0,0,0.0,300.0,0.0,0.0
6480,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5783018784184663e-06,0.8000000889637199,35.80000401768148,0.0,1.5783018784184663e-06,210.0,0,0.0,300.0,0.0,0.0
6540,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5992945655812384e-06,0.8000000894633684,35.800004040040754,0.0,1.5992945655812384e-06,210.0,0,0.0,300.0,0.0,0.0
6600,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5846217821134036e-06,0.8000000899696628,35.800004062697425,0.0,1.5846217821134036e-06,210.0,0,0.0,300.0,0.0,0.0
6660,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5678263890062885e-06,0.8000000904713122,35.800004085146234,0.0,1.5678263890062885e-06,210.0,0,0.0,300.0,0.0,0.0
6720,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5201241577533756e-06,0.8000000909676446,35.80000410735711,0.0,1.5201241577533756e-06,210.0,0,0.0,300.0,0.0,0.0
6780,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4792304842611119e-06,0.8000000914488757,35.800004128892205,0.0,1.4792304842611119e-06,210.0,0,0.0,300.0,0.0,0.0
6840,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4874601125369404e-06,0.8000000919171609,35.80000414984797,0.0,1.4874601125369404e-06,210.0,0,0.0,300.0,0.0,0.0
6900,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5884595859256333e-06,0.8000000923880516,35.800004170920324,0.0,1.5884595859256333e-06,210.0,0,0.0,300.0,0.0,0.0
6960,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5086488370019656e-06,0.8000000928909159,35.800004193423504,0.0,1.5086488370019656e-06,210.0,0,0.0,300.0,0.0,0.0
7020,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4785290305712237e-06,0.8000000933685143,35.80000421479603,0.0,1.4785290305712237e-06,210.0,0,0.0,300.0,0.0,0.0
7080,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4113025951625138e-06,0.8000000938365774,35.80000423574186,0.0,1.4113025951625138e-06,210.0,0,0.0,300.0,0.0,0.0
7140,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4150468898239106e-06,0.8000000942833585,35.80000425573531,0.0,1.4150468898239106e-06,210.0,0,0.0,300.0,0.0,0.0
7200,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4470450755163572e-06,0.8000000947313249,35.80000427578181,0.0,1.4470450755163572e-06,210.0,0,0.0,300.0,0.0,0.0
7260,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.416347816930366e-06,0.8000000951894212,35.800004296281614,0.0,1.416347816930366e-06,210.0,0,0.0,300.0,0.0,0.0
7320,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4437286753757317e-06,0.8000000956377993,35.80000431634654,0.0,1.4437286753757317e-06,210.0,0,0.0,300.0,0.0,0.0
7380,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4210790990637e-06,0.8000000960948457,35.80000433679936,0.0,1.4210790990637e-06,210.0,0,0.0,300.0,0.0,0.0
7440,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4550386484820929e-06,0.8000000965447218,35.80000435693132,0.0,1.4550386484820929e-06,210.0,0,0.0,300.0,0.0,0.0
7500,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4132852473934991e-06,0.8000000970053486,35.80000437754437,0.0,1.4132852473934991e-06,210.0,0,0.0,300.0,0.0,0.0
7560,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3528660292252389e-06,0.8000000974527572,35.80000439756591,0.0,1.3528660292252389e-06,210.0,0,0.0,300.0,0.0,0.0
7620,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.372705221172273e-06,0.800000097881039,35.80000441673151,0.0,1.372705221172273e-06,210.0,0,0.0,300.0,0.0,0.0
7680,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.381982765054793e-06,0.8000000983156011,35.80000443617817,0.0,1.381982765054793e-06,210.0,0,0.0,300.0,0.0,0.0
7740,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.399107241773427e-06,0.8000000987531004,35.80000445575626,0.0,1.399107241773427e-06,210.0,0,0.0,300.0,0.0,0.0
7800,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3584809299399092e-06,0.8000000991960208,35.80000447557695,0.0,1.3584809299399092e-06,210.0,0,0.0,300.0,0.0,0.0
7860,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.358939940049048e-06,0.80000009962608,35.8000044948221,0.0,1.358939940049048e-06,210.0,0,0.0,300.0,0.0,0.0
7920,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3695150976476416e-06,0.8000001000562845,35.80000451407375,0.0,1.3695150976476416e-06,210.0,0,0.0,300.0,0.0,0.0
7980,687,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3251383719615651e-06,0.8000001004898367,35.80000453347521,0.0,1.3251383719615651e-06,210.0,0,0.0,300.0,0.0,0.0
