time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
21060,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344138008406,0.6864065964967636,112.62187377643302,0.0,30.978344138008406,420.0,0,0.0,600.0,0.0,0.0
21120,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344138333675,0.6890813549893611,113.06073365172148,0.0,30.978344138333675,420.0,0,0.0,600.0,0.0,0.0
21180,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344138367035,0.6917561134819865,113.49959352701454,0.0,30.978344138367035,420.0,0,0.0,600.0,0.0,0.0
21240,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.97834413790874,0.6944308719746147,113.93845340230807,0.0,30.97834413790874,420.0,0,0.0,600.0,0.0,0.0
21300,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344142489615,0.6971056304672035,114.3773132775951,0.0,30.978344142489615,420.0,0,0.0,600.0,0.0,0.0
21360,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344141618834,0.6997803889601878,114.81617315294704,0.0,30.978344141618834,420.0,0,0.0,600.0,0.0,0.0
21420,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344141442054,0.7024551474530969,115.25503302828665,0.0,30.978344141442054,420.0,0,0.0,600.0,0.0,0.0
21480,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344141211362,0.7051299059459907,115.69389290362375,0.0,30.978344141211362,420.0,0,0.0,600.0,0.0,0.0
21540,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.97834414064706,0.7078046644388647,116.13275277895758,0.0,30.97834414064706,420.0,0,0.0,600.0,0.0,0.0
21600,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344137443266,0.7104794229316899,116.57161265428341,0.0,30.978344137443266,420.0,0,0.0,600.0,0.0,0.0
21660,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344140710814,0.7131541814242384,117.01047252956386,0.0,30.978344140710814,420.0,0,0.0,600.0,0.0,0.0
21720,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.97834414093709,0.7158289399170691,117.4493324048906,0.0,30.97834414093709,420.0,0,0.0,600.0,0.0,0.0
21780,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.97834414142955,0.7185036984099192,117.88819228022054,0.0,30.97834414142955,420.0,0,0.0,600.0,0.0,0.0
21840,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344141846133,0.721178456902812,118.32705215555745,0.0,30.978344141846133,420.0,0,0.0,600.0,0.0,0.0
21900,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344142884055,0.7238532153957407,118.76591203090027,0.0,30.978344142884055,420.0,0,0.0,600.0,0.0,0.0
21960,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.97834414064446,0.726527973888759,119.20477190625779,0.0,30.97834414064446,420.0,0,0.0,600.0,0.0,0.0
22020,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344141794054,0.7292027323815838,119.64363178158358,0.0,30.978344141794054,420.0,0,0.0,600.0,0.0,0.0
22080,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344141754675,0.7318774908745082,120.08249165692567,0.0,30.978344141754675,420.0,0,0.0,600.0,0.0,0.0
22140,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.97834414300914,0.7345522493674289,120.52135153226719,0.0,30.97834414300914,420.0,0,0.0,600.0,0.0,0.0
22200,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344141882793,0.737227007860458,120.96021140762649,0.0,30.978344141882793,420.0,0,0.0,600.0,0.0,0.0
22260,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344137173295,0.7399017663533899,121.39907128296983,0.0,30.978344137173295,420.0,0,0.0,600.0,0.0,0.0
22320,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.97834413709816,0.7425765248459152,121.83793115824645,0.0,30.97834413709816,420.0,0,0.0,600.0,0.0,0.0
22380,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.97834413971076,0.7452512833384339,122.276791033522,0.0,30.97834413971076,420.0,0,0.0,600.0,0.0,0.0
22440,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.9783441432877,0.7479260418311783,122.71565090883458,0.0,30.9783441432877,420.0,0,0.0,600.0,0.0,0.0
22500,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.97834414306067,0.7506008003242315,123.15451078419783,0.0,30.97834414306067,420.0,0,0.0,600.0,0.0,0.0
22560,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.97834414238976,0.753275558817265,123.59337065955785,0.0,30.97834414238976,420.0,0,0.0,600.0,0.0,0.0
22620,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344142616876,0.7559503173102406,124.03223053490836,0.0,30.978344142616876,420.0,0,0.0,600.0,0.0,0.0
22680,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.97834413933178,0.7586250758032359,124.47109041026211,0.0,30.97834413933178,420.0,0,0.0,600.0,0.0,0.0
22740,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344143738312,0.7612998342959476,124.90995028556931,0.0,30.978344143738312,420.0,0,0.0,600.0,0.0,0.0
22800,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.97834414342359,0.7639745927890397,125.34881016093894,0.0,30.97834414342359,420.0,0,0.0,600.0,0.0,0.0
22860,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344143210048,0.7666493512821045,125.7876700363041,0.0,30.978344143210048,420.0,0,0.0,600.0,0.0,0.0
22920,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344141461683,0.7693241097751511,126.22652991166625,0.0,30.978344141461683,420.0,0,0.0,600.0,0.0,0.0
22980,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.97834414422613,0.7719988682680465,126.66538978700362,0.0,30.97834414422613,420.0,0,0.0,600.0,0.0,0.0
23040,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.97834414333825,0.7746736267611808,127.10424966238016,0.0,30.97834414333825,420.0,0,0.0,600.0,0.0,0.0
23100,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.97834414300962,0.7773483852542383,127.54310953774412,0.0,30.97834414300962,420.0,0,0.0,600.0,0.0,0.0
23160,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344142558488,0.7800231437472674,127.98196941310341,0.0,30.978344142558488,420.0,0,0.0,600.0,0.0,0.0
23220,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344144319465,0.7826979022402577,128.42082928845633,0.0,30.978344144319465,420.0,0,0.0,600.0,0.0,0.0
23280,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344144225836,0.7853726607334,128.8596891638342,0.0,30.978344144225836,420.0,0,0.0,600.0,0.0,0.0
23340,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344144105417,0.7880474192265341,129.2985490392107,0.0,30.978344144105417,420.0,0,0.0,600.0,0.0,0.0
23400,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344144681383,0.7907221777196578,129.73740891458553,0.0,30.978344144681383,420.0,0,0.0,600.0,0.0,0.0
23460,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.97834414456916,0.7933969362128312,130.1762687899685,0.0,30.97834414456916,420.0,0,0.0,600.0,0.0,0.0
23520,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.978344141958484,0.7960716947059949,130.61512866534989,0.0,30.978344141958484,420.0,0,0.0,600.0,0.0,0.0
23580,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.97462814206747,0.7987464531989333,131.0539885406943,0.0,30.97462814206747,420.0,0,0.0,600.0,0.0,0.0
23640,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.96566353654004,0.8014208908418541,131.49279577270693,0.0,30.96566353654004,420.0,0,0.0,600.0,0.0,0.0
23700,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.9514528914376,0.8040945544551926,131.93147600614125,0.0,30.9514528914376,420.0,0,0.0,600.0,0.0,0.0
23760,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.931999660922287,0.8067669910809459,132.3699549221033,0.0,30.931999660922287,420.0,0,0.0,600.0,0.0,0.0
23820,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.907308186701425,0.8094377480593525,132.80815825063303,0.0,30.907308186701425,420.0,0,0.0,600.0,0.0,0.0
23880,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.87738369801741,0.8121063731055271,133.24601178327796,0.0,30.87738369801741,420.0,0,0.0,600.0,0.0,0.0
23940,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.842232309320412,0.8147724143860915,133.68344138566655,0.0,30.842232309320412,420.0,0,0.0,600.0,0.0,0.0
24000,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.8018610199322,0.8174354205956066,134.12037301004858,0.0,30.8018610199322,420.0,0,0.0,600.0,0.0,0.0
24060,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.756277712782975,0.8200949410329751,134.55673270783095,0.0,30.756277712782975,420.0,0,0.0,600.0,0.0,0.0
24120,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.70549115194778,0.8227505256777338,134.99244664209536,0.0,30.70549115194778,420.0,0,0.0,600.0,0.0,0.0
24180,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.64951098221218,0.8254017252661352,135.4274411000813,0.0,30.64951098221218,420.0,0,0.0,600.0,0.0,0.0
24240,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.588347725850365,0.8280480913671898,135.86164250566264,0.0,30.588347725850365,420.0,0,0.0,600.0,0.0,0.0
24300,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.522012781466177,0.8306891764584312,136.29497743177885,0.0,30.522012781466177,420.0,0,0.0,600.0,0.0,0.0
24360,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.45051842221119,0.833324534001581,136.72737261284962,0.0,30.45051842221119,420.0,0,0.0,600.0,0.0,0.0
24420,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.3738777921524,0.8359537185180598,137.1587549571643,0.0,30.3738777921524,420.0,0,0.0,600.0,0.0,0.0
24480,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.29210490487604,0.8385762856641842,137.5890515592198,0.0,30.29210490487604,420.0,0,0.0,600.0,0.0,0.0
24540,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.20521464656736,0.8411917923062436,138.01818971203886,0.0,30.20521464656736,420.0,0,0.0,600.0,0.0,0.0
24600,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.113222760910734,0.8437997965958437,138.4460969195319,0.0,30.113222760910734,420.0,0,0.0,600.0,0.0,0.0
24660,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.016145854367913,0.846399858043944,138.8727009086448,0.0,30.016145854367913,420.0,0,0.0,600.0,0.0,0.0
24720,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,29.914001392895674,0.8489915375953538,139.29792964158167,0.0,29.914001392895674,420.0,0,0.0,600.0,0.0,0.0
24780,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,29.806807697434238,0.8515743977029426,139.72171132798104,0.0,29.806807697434238,420.0,0,0.0,600.0,0.0,0.0
24840,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,29.694583941073358,0.8541480024014619,140.14397443702802,0.0,29.694583941073358,420.0,0,0.0,600.0,0.0,0.0
24900,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,29.577350145385207,0.8567119173811228,140.56464770952655,0.0,29.577350145385207,420.0,0,0.0,600.0,0.0,0.0
24960,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,29.455127177302224,0.8592657100608558,140.98366016991952,0.0,29.455127177302224,420.0,0,0.0,600.0,0.0,0.0
25020,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,29.32793674578932,0.8618089496613017,141.40094113826464,0.0,29.32793674578932,420.0,0,0.0,600.0,0.0,0.0
25080,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,29.19580139581494,0.8643412072775154,141.81642024216333,0.0,29.19580139581494,420.0,0,0.0,600.0,0.0,0.0
25140,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,29.05874450586147,0.8668620559511483,142.23002742860405,0.0,29.05874450586147,420.0,0,0.0,600.0,0.0,0.0
25200,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,28.916790286092283,0.8693710707424168,142.6416929757704,0.0,28.916790286092283,420.0,0,0.0,600.0,0.0,0.0
25260,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,28.769963769072376,0.8718678288019117,143.05134750482338,0.0,28.769963769072376,420.0,0,0.0,600.0,0.0,0.0
25320,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,28.618290809571082,0.874351909441607,143.4589219915519,0.0,28.618290809571082,420.0,0,0.0,600.0,0.0,0.0
25380,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,28.461798078245213,0.8768228942058508,143.86434777802083,0.0,28.461798078245213,420.0,0,0.0,600.0,0.0,0.0
25440,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,28.300513058005254,0.879280366941812,144.2675565841293,0.0,28.300513058005254,420.0,0,0.0,600.0,0.0,0.0
25500,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,28.13446403614061,0.881723913869612,144.6684805191177,0.0,28.13446403614061,420.0,0,0.0,600.0,0.0,0.0
25560,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,27.963680104823414,0.8841531236517776,145.06705209296302,0.0,27.963680104823414,420.0,0,0.0,600.0,0.0,0.0
25620,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,27.788191150783824,0.8865675874627363,145.46320422778135,0.0,27.788191150783824,420.0,0,0.0,600.0,0.0,0.0
25680,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,27.608027852450306,0.8889668990574217,145.8568702690841,0.0,27.608027852450306,420.0,0,0.0,600.0,0.0,0.0
25740,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,27.4232216730231,0.8913506548396297,146.24798399699384,0.0,27.4232216730231,420.0,0,0.0,600.0,0.0,0.0
25800,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,27.233804859261053,0.8937184539297788,146.63647963736167,0.0,27.233804859261053,420.0,0,0.0,600.0,0.0,0.0
25860,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,27.03981043182813,0.8960698982325642,147.02229187286787,0.0,27.03981043182813,420.0,0,0.0,600.0,0.0,0.0
25920,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,26.841272180088612,0.8984045925037799,147.40535585398544,0.0,26.841272180088612,420.0,0,0.0,600.0,0.0,0.0
25980,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,26.638224656431188,0.9007221444166893,147.78560720987002,0.0,26.638224656431188,420.0,0,0.0,600.0,0.0,0.0
26040,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,26.430703170730183,0.9030221646279079,148.16298205916945,0.0,26.430703170730183,420.0,0,0.0,600.0,0.0,0.0
26100,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,26.218743783998715,0.9053042668428061,148.5374170207548,0.0,26.218743783998715,420.0,0,0.0,600.0,0.0,0.0
26160,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,26.00238330216136,0.9075680678803651,148.90884922436143,0.0,26.00238330216136,420.0,0,0.0,600.0,0.0,0.0
26220,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,25.781659269257172,0.9098131877374944,149.27721632114205,0.0,25.781659269257172,420.0,0,0.0,600.0,0.0,0.0
26280,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,25.556609948562464,0.9120392496527627,149.6424564941232,0.0,25.556609948562464,420.0,0,0.0,600.0,0.0,0.0
26340,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,25.327274359931966,0.9142458801684993,150.0045084683945,0.0,25.327274359931966,420.0,0,0.0,600.0,0.0,0.0
26400,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,25.093692230942192,0.9164327091961184,150.3633115218269,0.0,25.093692230942192,420.0,0,0.0,600.0,0.0,0.0
26460,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,24.855903976868404,0.9185993700772268,150.71880549509856,0.0,24.855903976868404,420.0,0,0.0,600.0,0.0,0.0
26520,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,24.613950749202857,0.9207454996430011,151.07093080143753,0.0,24.613950749202857,420.0,0,0.0,600.0,0.0,0.0
26580,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,24.367874376081097,0.9228707382777553,151.41962843705124,0.0,24.367874376081097,420.0,0,0.0,600.0,0.0,0.0
26640,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,24.11771738347648,0.9249747299773633,151.7648399907124,0.0,24.11771738347648,420.0,0,0.0,600.0,0.0,0.0
26700,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,23.863522980196034,0.927057122409513,152.106507653645,0.0,23.863522980196034,420.0,0,0.0,600.0,0.0,0.0
26760,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,23.605335047203194,0.9291175669726637,152.44457422919777,0.0,23.605335047203194,420.0,0,0.0,600.0,0.0,0.0
26820,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,23.34319813731767,0.9311557188540823,152.77898314236649,0.0,23.34319813731767,420.0,0,0.0,600.0,0.0,0.0
26880,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,23.07715746194806,0.9331712370878528,153.10967844931182,0.0,23.07715746194806,420.0,0,0.0,600.0,0.0,0.0
26940,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,22.807258885079687,0.9351637846117412,153.43660484668942,0.0,22.807258885079687,420.0,0,0.0,600.0,0.0,0.0
27000,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,22.533548918614358,0.9371330283235406,153.7597076808947,0.0,22.533548918614358,420.0,0,0.0,600.0,0.0,0.0
27060,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,22.25607471186854,0.9390786391370144,154.07893295724173,0.0,22.25607471186854,420.0,0,0.0,599.7388004500664,0.0,0.0
27120,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,21.97488403684187,0.941000292036932,154.3942273489932,0.0,21.97488403684187,420.0,0,0.0,580.8211369449776,0.0,0.0
27180,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,21.690025284996665,0.9428976661328338,154.7055382061818,0.0,21.690025284996665,420.0,0,0.0,562.1424855136615,0.0,0.0
27240,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,21.401547466038004,0.9447704447125164,155.01281356438594,0.0,21.401547466038004,420.0,0,0.0,543.7059640214142,0.0,0.0
27300,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,21.109500188863276,0.9466183152954142,155.31600215348814,0.0,21.109500188863276,420.0,0,0.0,525.5146486752818,0.0,0.0
27360,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,20.813933663906255,0.9484409696843351,155.6150534061637,0.0,20.813933663906255,420.0,0,0.0,507.5715735147486,0.0,0.0
27420,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,20.51489867957275,0.9502381040173993,155.90991746640236,0.0,20.51489867957275,420.0,0,0.0,489.87972990042863,0.0,0.0
27480,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,20.21244660419467,0.952009418817942,156.2005451976963,0.0,20.21244660419467,420.0,0,0.0,472.44206602279235,0.0,0.0
27540,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,19.906629377163654,0.953754619044587,156.48688819125573,0.0,19.906629377163654,420.0,0,0.0,455.26148640922656,0.0,0.0
27600,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,19.597499500569626,0.9554734141405531,156.7688987740989,0.0,19.597499500569626,420.0,0,0.0,438.3408514386372,0.0,0.0
27660,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,19.28511002121093,0.9571655180822388,157.04653001702363,0.0,19.28511002121093,420.0,0,0.0,421.6829768631527,0.0,0.0
27720,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,18.969514530287533,0.9588306494262547,157.31973574232413,0.0,18.969514530287533,420.0,0,0.0,405.2906333451227,0.0,0.0
27780,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,18.650767151404864,0.9604685313564281,157.5884705315032,0.0,18.650767151404864,420.0,0,0.0,389.1665459943789,0.0,0.0
27840,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,18.328922534262677,0.9620788917297725,157.85268973281475,0.0,18.328922534262677,420.0,0,0.0,373.3133939156852,0.0,0.0
27900,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,18.00403583695243,0.9636614631219125,158.11234946871681,0.0,18.00403583695243,420.0,0,0.0,357.7338097615615,0.0,0.0
27960,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,17.676162727599674,0.9652159828709791,158.36740664307365,0.0,17.676162727599674,420.0,0,0.0,342.43037930015134,0.0,0.0
28020,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,17.345359367029726,0.9667421931216481,158.6178189483813,0.0,17.345359367029726,420.0,0,0.0,327.4056409816916,0.0,0.0
28080,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,17.01168239976151,0.9682398408676808,158.86354487274755,0.0,17.01168239976151,420.0,0,0.0,312.66208551971715,0.0,0.0
28140,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,16.675188950394745,0.9697086779936879,159.10454370674418,0.0,16.675188950394745,420.0,0,0.0,298.2021554799195,0.0,0.0
28200,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,16.33593660600861,0.9711484613165805,159.3407755502081,0.0,16.33593660600861,420.0,0,0.0,284.02824487208477,0.0,0.0
28260,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,15.993983410484558,0.9725589526255024,159.57220131879322,0.0,15.993983410484558,420.0,0,0.0,270.1426987569772,0.0,0.0
28320,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,15.649387853986934,0.9739399187212714,159.79878275044175,0.0,15.649387853986934,420.0,0,0.0,256.54781285806564,0.0,0.0
28380,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,15.30220885809739,0.9752911314549128,160.02048241170655,0.0,15.30220885809739,420.0,0,0.0,243.2458331821772,0.0,0.0
28440,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,14.952505781162095,0.9766123677649089,160.23726370386294,0.0,14.952505781162095,420.0,0,0.0,230.23895565279417,0.0,0.0
28500,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,14.600338391630368,0.9779034097149112,160.44909086909607,0.0,14.600338391630368,420.0,0,0.0,217.52932573880628,0.0,0.0
28560,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,14.245766862887413,0.9791640445291487,160.65592899631082,0.0,14.245766862887413,420.0,0,0.0,205.11903810592116,0.0,0.0
28620,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,13.888851763588564,0.9803940646273929,160.8577440268684,0.0,13.888851763588564,420.0,0,0.0,193.01013627246618,0.0,0.0
28680,56,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,13.52965404765834,0.9815932676590843,161.0545027601859,0.0,13.52965404765834,420.0,0,0.0,181.2046122734165,0.0,0.0
