time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
54360,ReleaseEvent,744,rideHailVehicle-6805203@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,53588,54289.0,58.41666666666667,58.41666666666667,0.6958183520631224,83.95390333333333,400.0,
61500,ArrivalEvent,744,rideHailVehicle-643414@GlobalRHM,,1.0626740947075208,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,61455,62218.0,0.0,63.583333333333336,0.0,83.95390333333333,400.0,
61500,ReparkEvent,744,rideHailVehicle-643414@GlobalRHM,Bay,1.0626740947075208,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,61455,62218.0,0.0,63.583333333333336,0.0,83.95390333333333,400.0,300.0
62280,ReleaseEvent,744,rideHailVehicle-643414@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,61455,62218.0,63.583333333333336,63.583333333333336,0.7573600608047965,83.95390333333333,400.0,
62760,ArrivalEvent,744,rideHailVehicle-767659@GlobalRHM,,1.046128500823723,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,62732,63367.0,0.0,52.916666666666664,0.0,83.95390333333333,400.0,
62760,ReparkEvent,744,rideHailVehicle-767659@GlobalRHM,Bay,1.046128500823723,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,62732,63367.0,0.0,52.916666666666664,0.0,83.95390333333333,400.0,300.0
63420,ReleaseEvent,744,rideHailVehicle-767659@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,62732,63367.0,52.916666666666664,52.916666666666664,0.6303062104994046,83.95390333333333,400.0,
70740,ArrivalEvent,744,rideHailVehicle-4243138@GlobalRHM,,1.0361635220125787,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,70717,71376.0,0.0,54.916666666666664,0.0,83.95390333333333,400.0,
70740,ReparkEvent,744,rideHailVehicle-4243138@GlobalRHM,Bay,1.0361635220125787,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,70717,71376.0,0.0,54.916666666666664,0.0,83.95390333333333,400.0,300.0
71460,ReleaseEvent,744,rideHailVehicle-4243138@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,70717,71376.0,54.916666666666664,54.916666666666664,0.6541288074316656,83.95390333333333,400.0,
73920,ArrivalEvent,744,rideHailVehicle-6474313@GlobalRHM,,1.0339506172839508,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,73898,74568.0,0.0,55.833333333333336,0.0,83.95390333333333,400.0,
73920,ReparkEvent,744,rideHailVehicle-6474313@GlobalRHM,Bay,1.0339506172839508,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,73898,74568.0,0.0,55.833333333333336,0.0,83.95390333333333,400.0,300.0
74640,ReleaseEvent,744,rideHailVehicle-6474313@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,73898,74568.0,55.833333333333336,55.833333333333336,0.6650474976922852,83.95390333333333,400.0,
74880,ArrivalEvent,744,rideHailVehicle-2478792@GlobalRHM,,1.0349013657056148,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,74857,75539.0,0.0,56.833333333333336,0.0,83.95390333333333,300.0,
74880,ReparkEvent,744,rideHailVehicle-2478792@GlobalRHM,Bay,1.0349013657056148,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,74857,75539.0,0.0,56.833333333333336,0.0,83.95390333333333,300.0,300.0
75600,ReleaseEvent,744,rideHailVehicle-2478792@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,74857,75539.0,56.833333333333336,56.833333333333336,0.6769587961584157,83.95390333333333,300.0,
83340,ArrivalEvent,744,rideHailVehicle-5507266@GlobalRHM,,1.0348837209302326,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,83316,84028.0,0.0,59.333333333333336,0.0,83.95390333333333,300.0,
83340,ReparkEvent,744,rideHailVehicle-5507266@GlobalRHM,Bay,1.0348837209302326,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,83316,84028.0,0.0,59.333333333333336,0.0,83.95390333333333,300.0,300.0
84120,ReleaseEvent,744,rideHailVehicle-5507266@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,83316,84028.0,59.333333333333336,59.333333333333336,0.7067370423237419,83.95390333333333,300.0,
