time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1860,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.5357516415818857e-06,0.800000045039438,33.72000266896525,0.0,3.5357516415818857e-06,210.0,0,0.0,300.0,0.0,0.0
1920,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.43641437633825e-06,0.8000000462278085,33.72000271905507,0.0,3.43641437633825e-06,210.0,0,0.0,300.0,0.0,0.0
1980,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3893124259208404e-06,0.8000000473827915,33.720002767737604,0.0,3.3893124259208404e-06,210.0,0,0.0,300.0,0.0,0.0
2040,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.361039374154273e-06,0.8000000485219436,33.72000281575286,0.0,3.361039374154273e-06,210.0,0,0.0,300.0,0.0,0.0
2100,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.3927674338029816e-06,0.8000000496515931,33.72000286336759,0.0,3.3927674338029816e-06,210.0,0,0.0,300.0,0.0,0.0
2160,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.2921499747647975e-06,0.8000000507919064,33.7200029114318,0.0,3.2921499747647975e-06,210.0,0,0.0,300.0,0.0,0.0
2220,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.2155567943001634e-06,0.800000051898402,33.72000295807059,0.0,3.2155567943001634e-06,210.0,0,0.0,300.0,0.0,0.0
2280,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.2138053207376262e-06,0.8000000529791544,33.720003003624306,0.0,3.2138053207376262e-06,210.0,0,0.0,300.0,0.0,0.0
2340,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.2227727597634374e-06,0.8000000540593183,33.72000304915321,0.0,3.2227727597634374e-06,210.0,0,0.0,300.0,0.0,0.0
2400,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.139247496646461e-06,0.8000000551424961,33.72000309480916,0.0,3.139247496646461e-06,210.0,0,0.0,300.0,0.0,0.0
2460,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.088658897906237e-06,0.800000056197601,33.72000313928183,0.0,3.088658897906237e-06,210.0,0,0.0,300.0,0.0,0.0
2520,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.0644081434087085e-06,0.800000057235703,33.72000318303783,0.0,3.0644081434087085e-06,210.0,0,0.0,300.0,0.0,0.0
2580,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.063394244782134e-06,0.8000000582656543,33.72000322645028,0.0,3.063394244782134e-06,210.0,0,0.0,300.0,0.0,0.0
2640,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.06531242152386e-06,0.800000059295265,33.72000326984837,0.0,3.06531242152386e-06,210.0,0,0.0,300.0,0.0,0.0
2700,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.0239600866610597e-06,0.8000000603255202,33.72000331327363,0.0,3.0239600866610597e-06,210.0,0,0.0,300.0,0.0,0.0
2760,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.938733493555716e-06,0.8000000613418768,33.72000335611306,0.0,2.938733493555716e-06,210.0,0,0.0,300.0,0.0,0.0
2820,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.8593380207956195e-06,0.8000000623295886,33.72000339774512,0.0,2.8593380207956195e-06,210.0,0,0.0,300.0,0.0,0.0
2880,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.8462903131424757e-06,0.8000000632906157,33.720003438252405,0.0,2.8462903131424757e-06,210.0,0,0.0,300.0,0.0,0.0
2940,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.8263998686794705e-06,0.8000000642472573,33.72000347857485,0.0,2.8263998686794705e-06,210.0,0,0.0,300.0,0.0,0.0
3000,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.79937460357998e-06,0.8000000651972138,33.72000351861552,0.0,2.79937460357998e-06,210.0,0,0.0,300.0,0.0,0.0
3060,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.739153333116128e-06,0.800000066138087,33.720003558273326,0.0,2.739153333116128e-06,210.0,0,0.0,300.0,0.0,0.0
3120,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.7723578774790195e-06,0.8000000670587197,33.720003597078,0.0,2.7723578774790195e-06,210.0,0,0.0,300.0,0.0,0.0
3180,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.7207536076665457e-06,0.8000000679905127,33.72000363635307,0.0,2.7207536076665457e-06,210.0,0,0.0,300.0,0.0,0.0
3240,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.648784211171319e-06,0.8000000689049612,33.72000367489708,0.0,2.648784211171319e-06,210.0,0,0.0,300.0,0.0,0.0
3300,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.7653630059267165e-06,0.8000000697952209,33.72000371242152,0.0,2.7653630059267165e-06,210.0,0,0.0,300.0,0.0,0.0
3360,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.7076886445843475e-06,0.8000000707246627,33.720003751597496,0.0,2.7076886445843475e-06,210.0,0,0.0,300.0,0.0,0.0
3420,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.629709617135048e-06,0.8000000716347201,33.720003789956415,0.0,2.629709617135048e-06,210.0,0,0.0,300.0,0.0,0.0
3480,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.649964742167868e-06,0.8000000725185686,33.72000382721063,0.0,2.649964742167868e-06,210.0,0,0.0,300.0,0.0,0.0
3540,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.5830581464857847e-06,0.8000000734092251,33.7200038647518,0.0,2.5830581464857847e-06,210.0,0,0.0,300.0,0.0,0.0
3600,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.5330627419222505e-06,0.800000074277394,33.72000390134512,0.0,2.5330627419222505e-06,210.0,0,0.0,300.0,0.0,0.0
3660,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.510298205981947e-06,0.8000000751287596,33.72000393723018,0.0,2.510298205981947e-06,210.0,0,0.0,300.0,0.0,0.0
3720,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.4754985507915094e-06,0.8000000759724738,33.72000397279274,0.0,2.4754985507915094e-06,210.0,0,0.0,300.0,0.0,0.0
3780,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.441021190780418e-06,0.8000000768044918,33.7200040078623,0.0,2.441021190780418e-06,210.0,0,0.0,300.0,0.0,0.0
3840,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.444876282090927e-06,0.8000000776249221,33.720004042443435,0.0,2.444876282090927e-06,210.0,0,0.0,300.0,0.0,0.0
3900,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.452867471948956e-06,0.800000078446648,33.72000407707918,0.0,2.452867471948956e-06,210.0,0,0.0,300.0,0.0,0.0
3960,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.369488880015266e-06,0.8000000792710598,33.72000411182814,0.0,2.369488880015266e-06,210.0,0,0.0,300.0,0.0,0.0
4020,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.3917188199884655e-06,0.8000000800674478,33.7200041453959,0.0,2.3917188199884655e-06,210.0,0,0.0,300.0,0.0,0.0
4080,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.377867774655945e-06,0.8000000808713075,33.72000417927858,0.0,2.377867774655945e-06,210.0,0,0.0,300.0,0.0,0.0
4140,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.378154442306203e-06,0.8000000816705117,33.720004212965044,0.0,2.378154442306203e-06,210.0,0,0.0,300.0,0.0,0.0
4200,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.3424614972449065e-06,0.8000000824698124,33.72000424665556,0.0,2.3424614972449065e-06,210.0,0,0.0,300.0,0.0,0.0
4260,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.3162209918707647e-06,0.8000000832571164,33.72000427984043,0.0,2.3162209918707647e-06,210.0,0,0.0,300.0,0.0,0.0
4320,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.2577396317277778e-06,0.8000000840356012,33.720004312653565,0.0,2.2577396317277778e-06,210.0,0,0.0,300.0,0.0,0.0
4380,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.313291262609688e-06,0.8000000847944303,33.72000434463821,0.0,2.313291262609688e-06,210.0,0,0.0,300.0,0.0,0.0
4440,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.2438822370607353e-06,0.8000000855719303,33.720004377409836,0.0,2.2438822370607353e-06,210.0,0,0.0,300.0,0.0,0.0
4500,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.230102808006304e-06,0.8000000863261018,33.72000440919817,0.0,2.230102808006304e-06,210.0,0,0.0,300.0,0.0,0.0
4560,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.2207875871800067e-06,0.8000000870756421,33.72000444079129,0.0,2.2207875871800067e-06,210.0,0,0.0,300.0,0.0,0.0
4620,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.204852439519511e-06,0.8000000878220515,33.72000447225245,0.0,2.204852439519511e-06,210.0,0,0.0,300.0,0.0,0.0
4680,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.1491614354382088e-06,0.800000088563105,33.72000450348786,0.0,2.1491614354382088e-06,210.0,0,0.0,300.0,0.0,0.0
4740,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.1297287218536136e-06,0.8000000892854408,33.72000453393431,0.0,2.1297287218536136e-06,210.0,0,0.0,300.0,0.0,0.0
4800,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.1131111630945726e-06,0.8000000900012452,33.720004564105466,0.0,2.1131111630945726e-06,210.0,0,0.0,300.0,0.0,0.0
4860,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.1198658459926543e-06,0.8000000907114644,33.72000459404121,0.0,2.1198658459926543e-06,210.0,0,0.0,300.0,0.0,0.0
4920,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.1599729490220835e-06,0.8000000914239538,33.72000462407264,0.0,2.1599729490220835e-06,210.0,0,0.0,300.0,0.0,0.0
4980,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.1364021383973507e-06,0.8000000921499233,33.72000465467225,0.0,2.1364021383973507e-06,210.0,0,0.0,300.0,0.0,0.0
5040,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.083010948599574e-06,0.8000000928679707,33.72000468493795,0.0,2.083010948599574e-06,210.0,0,0.0,300.0,0.0,0.0
5100,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.0564433478213083e-06,0.8000000935680732,33.72000471444727,0.0,2.0564433478213083e-06,210.0,0,0.0,300.0,0.0,0.0
5160,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.06985998935077e-06,0.8000000942592463,33.72000474358022,0.0,2.06985998935077e-06,210.0,0,0.0,300.0,0.0,0.0
5220,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.0067231422767368e-06,0.8000000949549289,33.72000477290324,0.0,2.0067231422767368e-06,210.0,0,0.0,300.0,0.0,0.0
5280,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.0696950642666707e-06,0.800000095629391,33.72000480133182,0.0,2.0696950642666707e-06,210.0,0,0.0,300.0,0.0,0.0
5340,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.0872709310215875e-06,0.8000000963250181,33.7200048306525,0.0,2.0872709310215875e-06,210.0,0,0.0,300.0,0.0,0.0
5400,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.9980495621203877e-06,0.8000000970265523,33.72000486022217,0.0,1.9980495621203877e-06,210.0,0,0.0,300.0,0.0,0.0
5460,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.9650274550493274e-06,0.8000000976980991,33.72000488852787,0.0,1.9650274550493274e-06,210.0,0,0.0,300.0,0.0,0.0
5520,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.9524278006118146e-06,0.8000000983585474,33.72000491636576,0.0,1.9524278006118146e-06,210.0,0,0.0,300.0,0.0,0.0
5580,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.9498563184614634e-06,0.8000000990147608,33.720004944025156,0.0,1.9498563184614634e-06,210.0,0,0.0,300.0,0.0,0.0
5640,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.9494001257612567e-06,0.8000000996701099,33.72000497164812,0.0,1.9494001257612567e-06,210.0,0,0.0,300.0,0.0,0.0
5700,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.9273765674879822e-06,0.8000001003253057,33.720004999264624,0.0,1.9273765674879822e-06,210.0,0,0.0,300.0,0.0,0.0
5760,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.9219823518278345e-06,0.8000001009730993,33.720005026569126,0.0,1.9219823518278345e-06,210.0,0,0.0,300.0,0.0,0.0
5820,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8945321183340074e-06,0.8000001016190799,33.72000505379721,0.0,1.8945321183340074e-06,210.0,0,0.0,300.0,0.0,0.0
5880,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.8666668859625283e-06,0.8000001022558344,33.72000508063641,0.0,1.8666668859625283e-06,210.0,0,0.0,300.0,0.0,0.0
5940,500,['rideHailVehicle-6228792@GlobalRHM'],"[126.6666666666657, 0]",126.6666666666657,"[1.0352250489236792, nan]",1,[],[],0,-98.75178254406973,0.8000001028832233,33.72000510708086,0.0,27.91488412259598,210.0,0,0.0,300.0,0.0,0.0
6000,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.0602910602910607, nan]",1,[],[],0,-138.40302237665927,0.7540615639176045,31.78369564543243,200.0,61.596977623340734,210.0,0,200.0,300.0,-3.2222222222222388,0.0
6060,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.0643015521064305, nan]",1,[],[],0,-101.09743467193312,0.6896775854960282,29.069910892948915,200.0,98.90256532806688,210.0,0,200.0,300.0,-3.222222222222239,0.0
6120,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.0688836104513066, nan]",1,[],[],0,-62.91043882751566,0.6426478679319112,27.087608252322774,200.0,137.08956117248434,210.0,0,200.0,300.0,-3.2222222222222374,0.0
6180,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.0741687979539647, nan]",1,[],[],0,-49.99999961709068,0.6133824352382553,25.854070236096977,200.0,150.00000038290932,210.0,0,200.0,300.0,-3.2222222222222374,0.0
6240,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.0803324099722995, nan]",1,[],[],0,-49.999999614773486,0.5901228355478335,24.873678086742256,200.0,150.0000003852265,210.0,0,200.0,300.0,-3.2222222222222374,0.0
6300,500,['rideHailVehicle-6228792@GlobalRHM'],"[199.99999999999994, 0]",199.99999999999994,"[1.0876132930513598, nan]",1,[],[],0,-49.999999614070816,0.5668632358584896,23.89328593743297,200.0,150.00000038592913,210.0,0,200.0,300.0,-3.2222222222222356,0.0
6360,500,['rideHailVehicle-6228792@GlobalRHM'],"[199.99999999999994, 0]",199.99999999999994,"[1.0963455149501666, nan]",1,[],[],0,-49.999999612297415,0.5436036361694726,22.912893788137463,200.0,150.00000038770253,210.0,0,200.0,300.0,-3.222222222222239,0.0
6420,500,['rideHailVehicle-6228792@GlobalRHM'],"[199.99999999999994, 0]",199.99999999999994,"[1.1070110701107017, nan]",1,[],[],0,-49.999999614929436,0.5203440364812806,21.93250163887673,200.0,150.0000003850705,210.0,0,200.0,300.0,-3.222222222222239,0.0
6480,500,['rideHailVehicle-6228792@GlobalRHM'],"[199.99999999999994, 0]",199.99999999999994,"[1.1203319502074696, nan]",1,[],[],0,-49.99999960933857,0.49708443679186415,20.95210948956439,200.0,150.00000039066137,210.0,0,200.0,300.0,-3.222222222222239,0.0
6540,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.1374407582938397, nan]",1,[],[],0,-49.999999621259036,0.4738248371050486,19.97171734036167,200.0,150.00000037874096,210.0,0,200.0,300.0,-3.2222222222222427,0.0
6600,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.160220994475139, nan]",1,[],[],0,-49.9999996216919,0.45056523741268767,18.99132519092522,200.0,150.0000003783081,210.0,0,200.0,300.0,-3.2222222222222427,0.0
6660,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.192052980132451, nan]",1,[],[],0,-49.99999961312176,0.4273056377201254,18.010933041480282,200.0,150.00000038687824,210.0,0,200.0,300.0,-3.2222222222222356,0.0
6720,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.239669421487604, nan]",1,[],[],0,-49.99999961247349,0.40404603803154987,17.030540892203383,200.0,150.0000003875265,210.0,0,200.0,300.0,-3.2222222222222356,0.0
6780,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.3186813186813198, nan]",1,[],[],0,-49.99999961354146,0.38078643834327597,16.050148742939196,200.0,150.00000038645854,210.0,0,200.0,300.0,-3.2222222222222356,0.0
6840,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.4754098360655747, nan]",1,[],[],0,-49.9999996207618,0.3575268386545052,15.06975659365407,200.0,150.0000003792382,210.0,0,200.0,300.0,-3.2222222222222356,0.0
6900,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[1.935483870967743, nan]",1,[],[],0,-49.99999962086639,0.3342672389623756,14.089364444227368,200.0,150.0000003791336,210.0,0,200.0,300.0,-3.2222222222222285,0.0
6960,500,['rideHailVehicle-6228792@GlobalRHM'],"[200.0, 0]",200.0,"[30.00000000000002, nan]",1,[],[],0,-49.999999622679866,0.31100763927019737,13.108972294798615,200.0,150.00000037732013,210.0,0,200.0,300.0,-3.2222222222222285,0.0
7020,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.9999996945849,0.28774803957717554,12.128580145334304,0.0,149.9999996945849,210.0,0,0.0,300.0,0.0,58.0
7080,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99999965315115,0.33816322218960326,14.253580141007589,0.0,149.99999965315115,210.0,0,0.0,300.0,0.0,0.0
7140,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99999964763364,0.3885784047881051,16.3785801360939,0.0,149.99999964763364,210.0,0,0.0,300.0,0.0,0.0
7200,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99999963191812,0.43899358738475247,18.50358013110204,0.0,149.99999963191812,210.0,0,0.0,300.0,0.0,0.0
7260,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99999962952467,0.4894087699761179,20.62858012588755,0.0,149.99999962952467,210.0,0,0.0,300.0,0.0,0.0
7320,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99999962530302,0.5398239525666788,22.75358012063915,0.0,149.99999962530302,210.0,0,0.0,300.0,0.0,0.0
7380,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99999962004551,0.5902391351558208,24.87858011533094,0.0,149.99999962004551,210.0,0,0.0,300.0,0.0,0.0
7440,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99999961899155,0.6406543177431958,27.003580109948253,0.0,149.99999961899155,210.0,0,0.0,300.0,0.0,0.0
7500,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.99999961652344,0.6910695003302165,29.128580104550633,0.0,149.99999961652344,210.0,0,0.0,300.0,0.0,0.0
7560,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.8667038830952,0.7414846829164077,31.253580099118047,0.0,149.8667038830952,210.0,0,0.0,300.0,0.0,0.0
7620,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,141.3143715075807,0.7918550646442262,33.3766917374619,0.0,141.3143715075807,210.0,0,0.0,300.0,0.0,0.0
7680,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,125.38094893263644,0.8393509970430336,35.37864533381929,0.0,125.38094893263644,210.0,0,0.0,300.0,0.0,0.0
7740,500,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,103.45079303343661,0.881491686705892,37.15487544369831,0.0,103.45079303343661,210.0,0,0.0,299.7075311695686,0.0,0.0
