time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
960,290,"['rideHailVehicle-4731077@GlobalRHM', 'rideHailVehicle-7008542@GlobalRHM']","[150.0, 300.0, 0, 0]",450.0,"[1.0506341432827957, 1.0714285714285714, nan, nan]",2,[],[],0,-262.50815163328576,0.7239214423645236,93.2048864374574,450.0,187.49184836671424,420.0,0,450.0,600.0,-6.052808778813494,0.0
1020,290,"['rideHailVehicle-4731077@GlobalRHM', 'rideHailVehicle-7008542@GlobalRHM']","[150.0, 300.0, 0, 0]",450.0,"[1.0531061112217444, 1.08, nan, nan]",2,[],[],0,-257.5000020016696,0.6839430453237852,88.05766777798121,450.0,192.4999979983304,420.0,0,450.0,600.0,-6.052808778813493,0.0
1080,290,"['rideHailVehicle-4731077@GlobalRHM', 'rideHailVehicle-7008542@GlobalRHM']","[150.0, 300.0, 0, 0]",450.0,"[1.0558318312160169, 1.090909090909091, nan, nan]",2,[],[],0,-257.5000020129733,0.6447273590528516,83.00864813088965,450.0,192.4999979870267,420.0,0,450.0,600.0,-6.0528087788134926,0.0
1140,290,"['rideHailVehicle-4731077@GlobalRHM', 'rideHailVehicle-7008542@GlobalRHM']","[150.0, 300.0, 0, 0]",450.0,"[1.0588524893521405, 1.1052631578947367, nan, nan]",2,[],[],0,-257.50000202143417,0.6055116727801964,77.95962848357645,450.0,192.49999797856583,420.0,0,450.0,600.0,-6.052808778813496,0.0
1200,290,"['rideHailVehicle-4731077@GlobalRHM', 'rideHailVehicle-7008542@GlobalRHM']","[150.0, 300.0, 0, 0]",450.0,"[1.0622186946535022, 1.125, nan, nan]",2,[],[],0,-257.5000020147877,0.5662959865062525,72.91060883609735,450.0,192.4999979852123,420.0,0,450.0,600.0,-6.052808778813496,0.0
1260,290,"['rideHailVehicle-4731077@GlobalRHM', 'rideHailVehicle-7008542@GlobalRHM']","[150.0, 300.0, 0, 0]",450.0,"[1.0659933374029562, 1.1538461538461537, nan, nan]",2,[],[],0,-257.5000020198438,0.527080300233321,67.86158918874858,450.0,192.4999979801562,420.0,0,450.0,600.0,-6.052808778813496,0.0
1320,290,"['rideHailVehicle-4731077@GlobalRHM', 'rideHailVehicle-7008542@GlobalRHM']","[150.0, 300.0, 0, 0]",450.0,"[1.0702555551039008, 1.2, nan, nan]",2,[],[],0,-257.5000020071839,0.48786461395961933,62.81256954130066,450.0,192.49999799281608,420.0,0,450.0,600.0,-6.052808778813496,0.0
1380,290,"['rideHailVehicle-4731077@GlobalRHM', 'rideHailVehicle-7008542@GlobalRHM']","[150.0, 300.0, 0, 0]",450.0,"[1.0751063414171735, 1.2857142857142858, nan, nan]",2,[],[],0,-257.5000020366168,0.44864892768784576,57.763549894100976,450.0,192.49999796338318,420.0,0,450.0,600.0,-6.052808778813496,0.0
1440,290,"['rideHailVehicle-4731077@GlobalRHM', 'rideHailVehicle-7008542@GlobalRHM']","[150.0, 300.0, 0, 0]",450.0,"[1.0806766510402024, 1.5, nan, nan]",2,[],[],0,-257.50000200643353,0.4094332414115897,52.71453024632417,450.0,192.49999799356647,420.0,0,450.0,600.0,-6.052808778813496,0.0
1500,290,"['rideHailVehicle-4731077@GlobalRHM', 'rideHailVehicle-7008542@GlobalRHM']","[150.0, 300.0, 0, 0]",450.0,"[1.0871394001221948, 3.0, nan, nan]",2,[],[],0,-257.500002036111,0.37021755513993043,47.6655105991392,450.0,192.49999796388897,420.0,0,450.0,600.0,-6.052808778813496,0.0
1560,290,['rideHailVehicle-4731077@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.0947277368527197, nan, nan, nan]",1,[],[],0,42.49999796872058,0.33100186886375144,42.61649095137232,150.0,192.49999796872058,420.0,0,150.0,600.0,-2.7194754454801604,40.0
1620,290,['rideHailVehicle-4731077@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.1037637689849347, nan, nan, nan]",1,[],[],0,42.49999799657462,0.3356782440079976,43.2185742559292,150.0,192.49999799657462,420.0,0,150.0,600.0,-2.719475445480157,0.0
1680,290,['rideHailVehicle-4731077@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.1147054669446816, nan, nan, nan]",1,[],[],0,42.49999799309944,0.34035461915530857,43.82065756088067,150.0,192.49999799309944,420.0,0,150.0,600.0,-2.719475445480157,0.0
1740,290,['rideHailVehicle-4731077@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.128226740061933, nan, nan, nan]",1,[],[],0,42.49999798582567,0.3450309943022372,44.42274086578291,150.0,192.49999798582567,420.0,0,150.0,600.0,-2.719475445480157,0.0
1800,290,['rideHailVehicle-4731077@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.1453617164621912, nan, nan, nan]",1,[],[],0,42.499997996034864,0.34970736944836545,45.02482417058211,150.0,192.49999799603486,420.0,0,150.0,600.0,-2.719475445480157,0.0
1860,290,['rideHailVehicle-4731077@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.1677825467648428, nan, nan, nan]",1,[],[],0,42.49999797510006,0.35438374459561706,45.62690747552593,150.0,192.49999797510006,420.0,0,150.0,600.0,-2.719475445480157,0.0
1920,290,['rideHailVehicle-4731077@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.1983811875122303, nan, nan, nan]",1,[],[],0,42.499997972372284,0.3590601197405652,46.228990780173184,150.0,192.49999797237228,420.0,0,150.0,600.0,-2.719475445480157,0.0
1980,290,['rideHailVehicle-4731077@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.2426297795223933, nan, nan, nan]",1,[],[],0,42.499997969123484,0.36373649488521315,46.83107408478179,150.0,192.49999796912348,420.0,0,150.0,600.0,-2.719475445480157,0.0
2040,290,['rideHailVehicle-4731077@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.3122842616819321, nan, nan, nan]",1,[],[],0,42.499997993133434,0.3684128700295036,47.43315738934437,150.0,192.49999799313343,420.0,0,150.0,600.0,-2.719475445480157,0.0
2100,290,['rideHailVehicle-4731077@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.4380363133659317, nan, nan, nan]",1,[],[],0,42.49999798105026,0.37308924517643594,48.03524069424709,150.0,192.49999798105026,420.0,0,150.0,600.0,-2.719475445480157,0.0
2160,290,"['rideHailVehicle-4731077@GlobalRHM', 'rideHailVehicle-2041470@GlobalRHM']","[150.0, 150.0, 0, 0]",300.0,"[1.7333416931631889, 1.0046339202965708, nan, nan]",2,[],[],0,-107.50000202217137,0.37776562032203875,48.63732399897864,150.0,192.49999797782863,420.0,0,150.0,600.0,-2.719475445480157,0.0
2220,290,"['rideHailVehicle-4731077@GlobalRHM', 'rideHailVehicle-2041470@GlobalRHM']","[150.0, 150.0, 0, 0]",300.0,"[3.2506003686732354, 1.0049067713444553, nan, nan]",2,[],[],0,-107.5000020102083,0.3613940229602691,46.52948082207332,300.0,192.4999979897917,420.0,0,300.0,600.0,-2.92780877881349,0.0
2280,290,"['rideHailVehicle-4731077@GlobalRHM', 'rideHailVehicle-2041470@GlobalRHM']","[85.66852672880955, 150.0, 0, 0]",235.66852672880955,"[inf, 1.0052137643378518, nan, nan]",2,[],[],0,-43.16852873313266,0.34502242560032137,44.42163764540257,235.66852672880955,192.4999979956769,420.0,0,235.66852672880955,600.0,-1.6361421121468256,31.0
2340,290,['rideHailVehicle-2041470@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.0055617352614015, nan, nan]",1,[],[],0,42.49999798186366,0.3384481208763729,43.57519590553722,150.0,192.49999798186366,420.0,0,150.0,600.0,-0.20833333333333304,91.0
2400,290,['rideHailVehicle-2041470@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.00595947556615, nan, nan]",1,[],[],0,42.499997988670145,0.3431244960220652,44.17727921028029,150.0,192.49999798867015,420.0,0,150.0,600.0,-0.20833333333333215,0.0
2460,290,['rideHailVehicle-2041470@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.0064184852374838, nan, nan]",1,[],[],0,42.499997975208714,0.34780087116850644,44.779362515119786,150.0,192.49999797520871,420.0,0,150.0,600.0,-0.20833333333333215,0.0
2520,290,['rideHailVehicle-2041470@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.0069541029207232, nan, nan]",1,[],[],0,42.499997967850305,0.3524772463134665,45.38144581976857,150.0,192.4999979678503,420.0,0,150.0,600.0,-0.20833333333333215,0.0
2580,290,['rideHailVehicle-2041470@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.007587253414264, nan, nan]",1,[],[],0,42.49999799375195,0.35715362145761687,45.983529124313115,150.0,192.49999799375195,420.0,0,150.0,600.0,-0.20833333333333215,0.0
2640,290,['rideHailVehicle-2041470@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.008347245409015, nan, nan]",1,[],[],0,42.49999798163404,0.3618299966046173,46.585612429224604,150.0,192.49999798163404,420.0,0,150.0,600.0,-0.20833333333333215,0.0
2700,290,['rideHailVehicle-2041470@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.0092764378478665, nan, nan]",1,[],[],0,42.499997988638114,0.36650637175028433,47.18769573396442,150.0,192.4999979886381,420.0,0,150.0,600.0,-0.20833333333333215,0.0
2760,290,['rideHailVehicle-2041470@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.010438413361169, nan, nan]",1,[],[],0,42.49999798621249,0.3711827468967221,47.78977903880346,150.0,192.4999979862125,420.0,0,150.0,600.0,-0.20833333333333215,0.0
2820,290,['rideHailVehicle-2041470@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.0119331742243436, nan, nan]",1,[],[],0,42.49999798097002,0.37585912204289296,48.39186234360814,150.0,192.49999798097002,420.0,0,150.0,600.0,-0.20833333333333215,0.0
2880,290,['rideHailVehicle-2041470@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.013927576601671, nan, nan]",1,[],[],0,42.49999796853956,0.3805354971884869,48.993945648338546,150.0,192.49999796853956,420.0,0,150.0,600.0,-0.20833333333333215,0.0
2940,290,['rideHailVehicle-2041470@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.0167224080267556, nan, nan]",1,[],[],0,42.49999798446612,0.3852118723327132,49.59602895289286,150.0,192.49999798446612,420.0,0,150.0,600.0,-0.2083333333333286,0.0
3000,290,['rideHailVehicle-2041470@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.02092050209205, nan, nan]",1,[],[],0,42.4999979926493,0.3898882474786919,50.1981122576728,150.0,192.4999979926493,420.0,0,150.0,600.0,-0.2083333333333286,0.0
3060,290,['rideHailVehicle-2041470@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.0279329608938546, nan, nan]",1,[],[],0,42.49999799336098,0.39456462262557096,50.80019556256866,150.0,192.49999799336098,420.0,0,150.0,600.0,-0.2083333333333286,0.0
3120,290,['rideHailVehicle-2041470@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.0420168067226887, nan, nan]",1,[],[],0,42.49999797365592,0.39924099777252836,51.40227886747461,150.0,192.49999797365592,420.0,0,150.0,600.0,-0.2083333333333286,0.0
3180,290,['rideHailVehicle-2041470@GlobalRHM'],"[0, 150.0, 0, 0]",150.0,"[nan, 1.0847457627118633, nan, nan]",1,[],[],0,42.49999799939084,0.40391737291731755,52.0043621721014,150.0,192.49999799939084,420.0,0,150.0,600.0,-0.2083333333333286,0.0
3240,290,['rideHailVehicle-2041470@GlobalRHM'],"[0, 9.999999999999858, 0, 0]",9.999999999999858,"[nan, inf, nan, nan]",1,[],[],0,182.4999979872175,0.4085937480649384,52.60644547709277,9.999999999999858,192.49999798721737,420.0,0,9.999999999999858,600.0,-0.1666666666666643,1.0
3300,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,192.49999796771954,0.42867465383440495,55.191862115245016,0.0,192.49999796771954,420.0,0,0.0,600.0,0.0,61.0
3360,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,192.49999798166812,0.4498558832176679,57.91894541978771,0.0,192.49999798166812,420.0,0,0.0,600.0,0.0,0.0
3420,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,192.49999797973024,0.4710371126024656,60.64602872452801,0.0,192.49999797973024,420.0,0,0.0,600.0,0.0,0.0
3480,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,192.4999979969912,0.4922183419870501,63.37311202924085,0.0,192.4999979969912,420.0,0,0.0,600.0,0.0,0.0
3540,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,192.49999798442403,0.513399571373534,66.10019533419823,0.0,192.49999798442403,420.0,0,0.0,600.0,0.0,0.0
3600,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,192.4999979854151,0.5345808007586349,68.82727863897757,0.0,192.4999979854151,420.0,0,0.0,600.0,0.0,0.0
3660,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,192.4999979983467,0.555762030143845,71.55436194377096,0.0,192.4999979983467,420.0,0,0.0,600.0,0.0,0.0
3720,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,192.4999979821558,0.5769432595304779,74.28144524874753,0.0,192.4999979821558,420.0,0,0.0,600.0,0.0,0.0
3780,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,192.49999799796785,0.5981244889153292,77.00852855349474,0.0,192.49999799796785,420.0,0,0.0,600.0,0.0,0.0
3840,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,192.49999798842651,0.6193057183019205,79.73561185846596,0.0,192.49999798842651,420.0,0,0.0,600.0,0.0,0.0
3900,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,192.49999799479184,0.640486947687462,82.462695163302,0.0,192.49999799479184,420.0,0,0.0,600.0,0.0,0.0
3960,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,192.49999799813983,0.6616681770737036,85.18977846822821,0.0,192.49999799813983,420.0,0,0.0,600.0,0.0,0.0
4020,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,192.49999800151133,0.6828494064603138,87.91686177320186,0.0,192.49999800151133,420.0,0,0.0,600.0,0.0,0.0
4080,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,192.49999799740343,0.7040306358472949,90.64394507822327,0.0,192.49999799740343,420.0,0,0.0,600.0,0.0,0.0
4140,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,192.49999800323968,0.7252118652338241,93.37102838318648,0.0,192.49999800323968,420.0,0,0.0,600.0,0.0,0.0
4200,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,192.4999980036345,0.7463930946209953,96.09811168823238,0.0,192.4999980036345,420.0,0,0.0,600.0,0.0,0.0
4260,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,192.4999980034649,0.7675743240082101,98.82519499328387,0.0,192.4999980034649,420.0,0,0.0,600.0,0.0,0.0
4320,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,191.19527832357983,0.7887555533954063,101.55227829833296,0.0,191.19527832357983,420.0,0,0.0,600.0,0.0,0.0
4380,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,187.89943607575844,0.8097932213950061,104.26087807458367,0.0,187.89943607575844,420.0,0,0.0,600.0,0.0,0.0
4440,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,182.67166458148964,0.8304682400886364,106.92278675232359,0.0,182.67166458148964,420.0,0,0.0,600.0,0.0,0.0
4500,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,175.5907081735806,0.8505680347388777,109.5106353338947,0.0,175.5907081735806,420.0,0,0.0,600.0,0.0,0.0
4560,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,166.75379399191186,0.8698886950332111,111.99817036635376,0.0,166.75379399191186,420.0,0,0.0,600.0,0.0,0.0
4620,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,156.2753830112628,0.8882370087909305,114.36051578123917,0.0,156.2753830112628,420.0,0,0.0,600.0,0.0,0.0
4680,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,144.285755575314,0.9054323582426946,116.5744170405654,0.0,144.285755575314,420.0,0,0.0,600.0,0.0,0.0
4740,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,130.9294481270486,0.921308460673047,118.61846524454901,0.0,130.9294481270486,420.0,0,0.0,600.0,0.0,0.0
4800,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,116.36355990724186,0.9357149370526888,120.47329909301554,0.0,116.36355990724186,420.0,0,0.0,496.60211517358704,0.0,0.0
4860,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,100.75594842634669,0.9485186943527885,122.12178285836814,0.0,100.75594842634669,420.0,0,0.0,397.6930892524314,0.0,0.0
4920,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,84.28333436729775,0.9596051093028007,123.54915879440804,0.0,84.28333436729775,420.0,0,0.0,312.0505330900369,0.0,0.0
4980,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,67.12933694838672,0.9688790036262663,124.74317269794476,0.0,67.12933694838672,420.0,0,0.0,240.40969887783405,0.0,0.0
5040,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,49.482460600575415,0.9762654031029486,125.6941716380469,0.0,49.482460600575415,420.0,0,0.0,183.34976247170573,0.0,0.0
5100,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,31.534056457066807,0.9817100751003209,126.39517316322171,0.0,31.534056457066807,420.0,0,0.0,141.2896709612167,0.0,0.0
5160,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,13.476277308044978,0.9851798418029362,126.84190562969683,0.0,13.476277308044978,420.0,0,0.0,114.48572297271,0.0,0.0
5220,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.201037311045904e-08,0.9866626684206383,127.03281955822746,0.0,7.201037311045904e-08,420.0,0,0.0,103.03088726087196,0.0,0.0
5280,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.9270242316841675e-09,0.9866626684285618,127.0328195592476,0.0,5.9270242316841675e-09,420.0,0,0.0,103.03088719966354,0.0,0.0
5340,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.927005199465457e-09,0.986662668429214,127.03281955933157,0.0,5.927005199465457e-09,420.0,0,0.0,103.03088719462522,0.0,0.0
5400,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.9270634746174975e-09,0.9866626684298662,127.03281955941554,0.0,5.9270634746174975e-09,420.0,0,0.0,103.0308871895869,0.0,0.0
5460,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.927023960469459e-09,0.9866626684305184,127.03281955949952,0.0,5.927023960469459e-09,420.0,0,0.0,103.03088718454859,0.0,0.0
5520,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.927039294018527e-09,0.9866626684311706,127.03281955958349,0.0,5.927039294018527e-09,420.0,0,0.0,103.03088717951027,0.0,0.0
5580,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.927006559285351e-09,0.9866626684318228,127.03281955966746,0.0,5.927006559285351e-09,420.0,0,0.0,103.03088717447196,0.0,0.0
5640,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.926991075860372e-09,0.986662668432475,127.03281955975143,0.0,5.926991075860372e-09,420.0,0,0.0,103.03088716943364,0.0,0.0
5700,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.926963859392067e-09,0.9866626684331272,127.0328195598354,0.0,5.926963859392067e-09,420.0,0,0.0,103.03088716439532,0.0,0.0
5760,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.9269774944183235e-09,0.9866626684337795,127.03281955991937,0.0,5.9269774944183235e-09,420.0,0,0.0,103.03088715935701,0.0,0.0
5820,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.927024959875463e-09,0.9866626684344316,127.03281956000335,0.0,5.927024959875463e-09,420.0,0,0.0,103.03088715431869,0.0,0.0
5880,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.927047830672911e-09,0.9866626684350839,127.03281956008732,0.0,5.927047830672911e-09,420.0,0,0.0,103.03088714928037,0.0,0.0
5940,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.927023631444066e-09,0.986662668435736,127.03281956017129,0.0,5.927023631444066e-09,420.0,0,0.0,103.03088714424206,0.0,0.0
6000,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.92701477151203e-09,0.9866626684363883,127.03281956025526,0.0,5.92701477151203e-09,420.0,0,0.0,103.03088713920374,0.0,0.0
6060,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.9269978301644e-09,0.9866626684370405,127.03281956033923,0.0,5.9269978301644e-09,420.0,0,0.0,103.03088713416543,0.0,0.0
6120,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.927018932968343e-09,0.9866626684376927,127.0328195604232,0.0,5.927018932968343e-09,420.0,0,0.0,103.03088712912711,0.0,0.0
6180,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.927055770936186e-09,0.9866626684383449,127.03281956050718,0.0,5.927055770936186e-09,420.0,0,0.0,103.03088712408879,0.0,0.0
6240,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.92700501315259e-09,0.9866626684389971,127.03281956059115,0.0,5.92700501315259e-09,420.0,0,0.0,103.03088711905048,0.0,0.0
6300,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.927003736001953e-09,0.9866626684396493,127.03281956067512,0.0,5.927003736001953e-09,420.0,0,0.0,103.03088711401216,0.0,0.0
6360,290,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.927033061972538e-09,0.9866626684403015,127.0328195607591,0.0,5.927033061972538e-09,420.0,0,0.0,103.03088710897384,0.0,0.0
