time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
660,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.984989710634749e-06,0.8000000124818448,70.78618352276555,0.0,9.984989710634749e-06,420.0,0,0.0,600.0,0.0,0.0
720,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0026675380149815e-05,0.8000000140805074,70.78618366421958,0.0,1.0026675380149815e-05,420.0,0,0.0,600.0,0.0,0.0
780,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0061146779342994e-05,0.800000015685844,70.78618380626415,0.0,1.0061146779342994e-05,420.0,0,0.0,600.0,0.0,0.0
840,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.00529017747396e-05,0.8000000172966998,70.78618394879706,0.0,1.00529017747396e-05,420.0,0,0.0,600.0,0.0,0.0
900,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0039550403970571e-05,0.8000000189062355,70.78618409121317,0.0,1.0039550403970571e-05,420.0,0,0.0,600.0,0.0,0.0
960,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.998843825269233e-06,0.8000000205136336,70.78618423344014,0.0,9.998843825269233e-06,420.0,0,0.0,600.0,0.0,0.0
1020,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.95786122710165e-06,0.8000000221145143,70.78618437509043,0.0,9.95786122710165e-06,420.0,0,0.0,600.0,0.0,0.0
1080,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.923463081193471e-06,0.8000000237088334,70.78618451616013,0.0,9.923463081193471e-06,420.0,0,0.0,600.0,0.0,0.0
1140,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.850248870922464e-06,0.800000025297645,70.78618465674252,0.0,9.850248870922464e-06,420.0,0,0.0,600.0,0.0,0.0
1200,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.754930167627958e-06,0.8000000268747347,70.78618479628771,0.0,9.754930167627958e-06,420.0,0,0.0,600.0,0.0,0.0
1260,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.656524326043729e-06,0.8000000284365631,70.78618493448256,0.0,9.656524326043729e-06,420.0,0,0.0,600.0,0.0,0.0
1320,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.572810148546928e-06,0.8000000299826363,70.78618507128333,0.0,9.572810148546928e-06,420.0,0,0.0,600.0,0.0,0.0
1380,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.478765268089815e-06,0.8000000315153062,70.78618520689814,0.0,9.478765268089815e-06,420.0,0,0.0,600.0,0.0,0.0
1440,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.414021382961154e-06,0.8000000330329188,70.78618534118064,0.0,9.414021382961154e-06,420.0,0,0.0,600.0,0.0,0.0
1500,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.35586839494146e-06,0.8000000345401655,70.78618547454595,0.0,9.35586839494146e-06,420.0,0,0.0,600.0,0.0,0.0
1560,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.322520135512978e-06,0.8000000360381015,70.78618560708742,0.0,9.322520135512978e-06,420.0,0,0.0,600.0,0.0,0.0
1620,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.197966481538218e-06,0.8000000375306984,70.78618573915645,0.0,9.197966481538218e-06,420.0,0,0.0,600.0,0.0,0.0
1680,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.061709345659361e-06,0.8000000390033534,70.78618586946098,0.0,9.061709345659361e-06,420.0,0,0.0,600.0,0.0,0.0
1740,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.993835985368302e-06,0.8000000404541925,70.78618599783519,0.0,8.993835985368302e-06,420.0,0,0.0,600.0,0.0,0.0
1800,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.880276167737787e-06,0.8000000418941648,70.78618612524787,0.0,8.880276167737787e-06,420.0,0,0.0,600.0,0.0,0.0
1860,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.876118313983635e-06,0.8000000433159554,70.78618625105177,0.0,8.876118313983635e-06,420.0,0,0.0,600.0,0.0,0.0
1920,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.857261433667409e-06,0.8000000447370802,70.78618637679678,0.0,8.857261433667409e-06,420.0,0,0.0,600.0,0.0,0.0
1980,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.762804726226402e-06,0.800000046155186,70.78618650227465,0.0,8.762804726226402e-06,420.0,0,0.0,600.0,0.0,0.0
2040,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.674606806232258e-06,0.8000000475581687,70.78618662641438,0.0,8.674606806232258e-06,420.0,0,0.0,600.0,0.0,0.0
2100,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.616588714398659e-06,0.8000000489470301,70.78618674930463,0.0,8.616588714398659e-06,420.0,0,0.0,600.0,0.0,0.0
2160,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.518913470159601e-06,0.8000000503266027,70.78618687137298,0.0,8.518913470159601e-06,420.0,0,0.0,600.0,0.0,0.0
2220,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.484540203701057e-06,0.8000000516905368,70.78618699205758,0.0,8.484540203701057e-06,420.0,0,0.0,600.0,0.0,0.0
2280,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.399723358223577e-06,0.8000000530489675,70.78618711225523,0.0,8.399723358223577e-06,420.0,0,0.0,600.0,0.0,0.0
2340,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.332261965540112e-06,0.8000000543938184,70.78618723125132,0.0,8.332261965540112e-06,420.0,0,0.0,600.0,0.0,0.0
2400,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.259782565466042e-06,0.8000000557278684,70.7861873492917,0.0,8.259782565466042e-06,420.0,0,0.0,600.0,0.0,0.0
2460,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.255199526034387e-06,0.8000000570503139,70.78618746630528,0.0,8.255199526034387e-06,420.0,0,0.0,600.0,0.0,0.0
2520,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.164991775605904e-06,0.8000000583720255,70.78618758325393,0.0,8.164991775605904e-06,420.0,0,0.0,600.0,0.0,0.0
2580,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.13605248539319e-06,0.8000000596792944,70.78618769892465,0.0,8.13605248539319e-06,420.0,0,0.0,600.0,0.0,0.0
2640,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.132537914092815e-06,0.8000000609819299,70.7861878141854,0.0,8.132537914092815e-06,420.0,0,0.0,600.0,0.0,0.0
2700,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.10893837257903e-06,0.8000000622840027,70.78618792939635,0.0,8.10893837257903e-06,420.0,0,0.0,600.0,0.0,0.0
2760,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.03738193450484e-06,0.800000063582297,70.78618804427298,0.0,8.03738193450484e-06,420.0,0,0.0,600.0,0.0,0.0
2820,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.968668572413876e-06,0.8000000648691348,70.78618815813589,0.0,7.968668572413876e-06,420.0,0,0.0,600.0,0.0,0.0
2880,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.861324885566556e-06,0.800000066144971,70.78618827102535,0.0,7.861324885566556e-06,420.0,0,0.0,600.0,0.0,0.0
2940,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.808446187863226e-06,0.8000000674036207,70.78618838239412,0.0,7.808446187863226e-06,420.0,0,0.0,600.0,0.0,0.0
3000,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.711928019681007e-06,0.8000000686538042,70.78618849301377,0.0,7.711928019681007e-06,420.0,0,0.0,600.0,0.0,0.0
3060,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.624199887096217e-06,0.8000000698885347,70.78618860226608,0.0,7.624199887096217e-06,420.0,0,0.0,600.0,0.0,0.0
3120,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.567738635892101e-06,0.8000000711092192,70.78618871027558,0.0,7.567738635892101e-06,420.0,0,0.0,600.0,0.0,0.0
3180,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.520121302343109e-06,0.8000000723208639,70.78618881748521,0.0,7.520121302343109e-06,420.0,0,0.0,600.0,0.0,0.0
3240,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.479948470919824e-06,0.8000000735248849,70.78618892402027,0.0,7.479948470919824e-06,420.0,0,0.0,600.0,0.0,0.0
3300,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.444994201249872e-06,0.8000000747224738,70.7861890299862,0.0,7.444994201249872e-06,420.0,0,0.0,600.0,0.0,0.0
3360,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.448295446466694e-06,0.8000000759144663,70.78618913545695,0.0,7.448295446466694e-06,420.0,0,0.0,600.0,0.0,0.0
3420,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.380936488581322e-06,0.8000000771069874,70.78618924097447,0.0,7.380936488581322e-06,420.0,0,0.0,600.0,0.0,0.0
3480,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.256171101310481e-06,0.8000000782887239,70.78618934553774,0.0,7.256171101310481e-06,420.0,0,0.0,600.0,0.0,0.0
3540,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.2129282247071555e-06,0.8000000794504845,70.78618944833349,0.0,7.2129282247071555e-06,420.0,0,0.0,600.0,0.0,0.0
3600,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.168083574996774e-06,0.8000000806053218,70.78618955051664,0.0,7.168083574996774e-06,420.0,0,0.0,600.0,0.0,0.0
3660,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.069486883377271e-06,0.8000000817529791,70.7861896520645,0.0,7.069486883377271e-06,420.0,0,0.0,600.0,0.0,0.0
3720,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.006331147095423e-06,0.8000000828848506,70.78618975221556,0.0,7.006331147095423e-06,420.0,0,0.0,600.0,0.0,0.0
3780,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.940030185322947e-06,0.8000000840066102,70.78618985147192,0.0,6.940030185322947e-06,420.0,0,0.0,600.0,0.0,0.0
3840,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.934958950753547e-06,0.8000000851177546,70.786189949789,0.0,6.934958950753547e-06,420.0,0,0.0,600.0,0.0,0.0
3900,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.874713347480741e-06,0.8000000862280872,70.78619004803426,0.0,6.874713347480741e-06,420.0,0,0.0,600.0,0.0,0.0
3960,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.852943835117231e-06,0.800000087328774,70.78619014542603,0.0,6.852943835117231e-06,420.0,0,0.0,600.0,0.0,0.0
4020,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.783553286194272e-06,0.8000000884259754,70.7861902425094,0.0,6.783553286194272e-06,420.0,0,0.0,600.0,0.0,0.0
4080,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.711839092420388e-06,0.8000000895120668,70.78619033860974,0.0,6.711839092420388e-06,420.0,0,0.0,600.0,0.0,0.0
4140,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.635942053022351e-06,0.8000000905866764,70.78619043369413,0.0,6.635942053022351e-06,420.0,0,0.0,600.0,0.0,0.0
4200,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.619373626880986e-06,0.8000000916491344,70.78619052770331,0.0,6.619373626880986e-06,420.0,0,0.0,600.0,0.0,0.0
4260,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.52831065755055e-06,0.8000000927089397,70.78619062147777,0.0,6.52831065755055e-06,420.0,0,0.0,600.0,0.0,0.0
4320,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.529970392801944e-06,0.8000000937541651,70.78619071396217,0.0,6.529970392801944e-06,420.0,0,0.0,600.0,0.0,0.0
4380,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.521579387954632e-06,0.8000000947996564,70.78619080647009,0.0,6.521579387954632e-06,420.0,0,0.0,600.0,0.0,0.0
4440,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.4786551765260154e-06,0.8000000958438042,70.78619089885913,0.0,6.4786551765260154e-06,420.0,0,0.0,600.0,0.0,0.0
4500,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.372033689838093e-06,0.8000000968810794,70.78619099064008,0.0,6.372033689838093e-06,420.0,0,0.0,600.0,0.0,0.0
4560,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.3669627280908965e-06,0.8000000979012839,70.78619108091056,0.0,6.3669627280908965e-06,420.0,0,0.0,600.0,0.0,0.0
4620,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.238412400235471e-06,0.8000000989206766,70.7861911711092,0.0,6.238412400235471e-06,420.0,0,0.0,600.0,0.0,0.0
4680,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.148871022668674e-06,0.8000000999194874,70.7861912594867,0.0,6.148871022668674e-06,420.0,0,0.0,600.0,0.0,0.0
4740,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.096141269973116e-06,0.800000100903962,70.7861913465957,0.0,6.096141269973116e-06,420.0,0,0.0,600.0,0.0,0.0
4800,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.110175797655711e-06,0.8000001018799944,70.78619143295771,0.0,6.110175797655711e-06,420.0,0,0.0,600.0,0.0,0.0
4860,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.086943837390624e-06,0.8000001028582736,70.78619151951852,0.0,6.086943837390624e-06,420.0,0,0.0,600.0,0.0,0.0
4920,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.067497425431689e-06,0.8000001038328334,70.78619160575023,0.0,6.067497425431689e-06,420.0,0,0.0,600.0,0.0,0.0
4980,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.015624506494927e-06,0.8000001048042796,70.78619169170645,0.0,6.015624506494927e-06,420.0,0,0.0,600.0,0.0,0.0
5040,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.934105969402548e-06,0.8000001057674206,70.7861917769278,0.0,5.934105969402548e-06,420.0,0,0.0,600.0,0.0,0.0
5100,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.908193644043858e-06,0.8000001067175101,70.7861918609943,0.0,5.908193644043858e-06,420.0,0,0.0,600.0,0.0,0.0
5160,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.918271394555168e-06,0.8000001076634506,70.7861919446937,0.0,5.918271394555168e-06,420.0,0,0.0,600.0,0.0,0.0
5220,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.86906194498746e-06,0.8000001086110049,70.78619202853588,0.0,5.86906194498746e-06,420.0,0,0.0,600.0,0.0,0.0
5280,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.798648451770757e-06,0.8000001095506802,70.78619211168092,0.0,5.798648451770757e-06,420.0,0,0.0,600.0,0.0,0.0
5340,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.776456677629447e-06,0.800000110479082,70.78619219382844,0.0,5.776456677629447e-06,420.0,0,0.0,600.0,0.0,0.0
5400,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.6837230303178646e-06,0.8000001114039307,70.78619227566158,0.0,5.6837230303178646e-06,420.0,0,0.0,600.0,0.0,0.0
5460,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.638307728493255e-06,0.8000001123139322,70.78619235618099,0.0,5.638307728493255e-06,420.0,0,0.0,600.0,0.0,0.0
5520,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.591336028164073e-06,0.8000001132166624,70.78619243605702,0.0,5.591336028164073e-06,420.0,0,0.0,600.0,0.0,0.0
5580,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.5016446843597415e-06,0.8000001141118721,70.78619251526762,0.0,5.5016446843597415e-06,420.0,0,0.0,600.0,0.0,0.0
5640,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.517098970820812e-06,0.8000001149927216,70.78619259320759,0.0,5.517098970820812e-06,420.0,0,0.0,600.0,0.0,0.0
5700,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.557761676504491e-06,0.8000001158760455,70.78619267136649,0.0,5.557761676504491e-06,420.0,0,0.0,600.0,0.0,0.0
5760,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.540821999165503e-06,0.8000001167658797,70.78619275010145,0.0,5.540821999165503e-06,420.0,0,0.0,600.0,0.0,0.0
5820,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.494737034821656e-06,0.8000001176530017,70.78619282859643,0.0,5.494737034821656e-06,420.0,0,0.0,600.0,0.0,0.0
5880,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.444208104333688e-06,0.8000001185327452,70.78619290643853,0.0,5.444208104333688e-06,420.0,0,0.0,600.0,0.0,0.0
5940,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.397623118331658e-06,0.8000001194043987,70.78619298356482,0.0,5.397623118331658e-06,420.0,0,0.0,600.0,0.0,0.0
6000,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.3393654116364e-06,0.8000001202685937,70.78619306003114,0.0,5.3393654116364e-06,420.0,0,0.0,600.0,0.0,0.0
6060,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.282386718494777e-06,0.8000001211234612,70.78619313567215,0.0,5.282386718494777e-06,420.0,0,0.0,600.0,0.0,0.0
6120,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.2915917064676076e-06,0.800000121969206,70.78619321050596,0.0,5.2915917064676076e-06,420.0,0,0.0,600.0,0.0,0.0
6180,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.248439261734291e-06,0.8000001228164246,70.78619328547018,0.0,5.248439261734291e-06,420.0,0,0.0,600.0,0.0,0.0
6240,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.223356286970051e-06,0.8000001236567342,70.78619335982306,0.0,5.223356286970051e-06,420.0,0,0.0,600.0,0.0,0.0
6300,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.228265023677175e-06,0.8000001244930278,70.7861934338206,0.0,5.228265023677175e-06,420.0,0,0.0,600.0,0.0,0.0
6360,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.21857030019529e-06,0.8000001253301074,70.78619350788769,0.0,5.21857030019529e-06,420.0,0,0.0,600.0,0.0,0.0
6420,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.187790249123753e-06,0.8000001261656349,70.78619358181743,0.0,5.187790249123753e-06,420.0,0,0.0,600.0,0.0,0.0
6480,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.129013330685227e-06,0.8000001269962341,70.78619365531112,0.0,5.129013330685227e-06,420.0,0,0.0,600.0,0.0,0.0
6540,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.088094848050312e-06,0.8000001278174229,70.78619372797215,0.0,5.088094848050312e-06,420.0,0,0.0,600.0,0.0,0.0
6600,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.082068243575154e-06,0.8000001286320605,70.7861938000535,0.0,5.082068243575154e-06,420.0,0,0.0,600.0,0.0,0.0
6660,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.101595796995354e-06,0.8000001294457331,70.78619387204947,0.0,5.101595796995354e-06,420.0,0,0.0,600.0,0.0,0.0
6720,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.105912910716886e-06,0.8000001302625321,70.78619394432208,0.0,5.105912910716886e-06,420.0,0,0.0,600.0,0.0,0.0
6780,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.981615854241572e-06,0.8000001310800223,70.78619401665584,0.0,4.981615854241572e-06,420.0,0,0.0,600.0,0.0,0.0
6840,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.997189877307154e-06,0.8000001318776119,70.78619408722874,0.0,4.997189877307154e-06,420.0,0,0.0,600.0,0.0,0.0
6900,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.976561732869809e-06,0.8000001326776948,70.78619415802225,0.0,4.976561732869809e-06,420.0,0,0.0,600.0,0.0,0.0
6960,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.93822502878359e-06,0.800000133474475,70.78619422852354,0.0,4.93822502878359e-06,420.0,0,0.0,600.0,0.0,0.0
7020,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.904776575028651e-06,0.8000001342651173,70.78619429848173,0.0,4.904776575028651e-06,420.0,0,0.0,600.0,0.0,0.0
7080,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.834444622469796e-06,0.8000001350504042,70.78619436796606,0.0,4.834444622469796e-06,420.0,0,0.0,600.0,0.0,0.0
7140,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.834758282937425e-06,0.8000001358244305,70.78619443645402,0.0,4.834758282937425e-06,420.0,0,0.0,600.0,0.0,0.0
7200,726,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.8037672645216235e-06,0.8000001365985072,70.78619450494644,0.0,4.8037672645216235e-06,420.0,0,0.0,600.0,0.0,0.0
