time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
74940,rideHailVehicle-7256451@GlobalRHM,726,Bay,150.0,150.0,1.0679611650485437,75558.0,37.25,64.75,0.44369586786336046,-1.75,0.0
75000,rideHailVehicle-7256451@GlobalRHM,726,Bay,150.0,150.0,1.075268817204301,75558.0,39.75,64.75,0.47347411402868667,-1.75,0.0
75060,rideHailVehicle-7256451@GlobalRHM,726,Bay,150.0,150.0,1.0843373493975903,75558.0,42.25,64.75,0.5032523601940129,-1.75,0.0
75120,rideHailVehicle-7256451@GlobalRHM,726,Bay,150.0,150.0,1.095890410958904,75558.0,44.75,64.75,0.5330306063593391,-1.75,0.0
75180,rideHailVehicle-7256451@GlobalRHM,726,Bay,150.0,150.0,1.1111111111111112,75558.0,47.25,64.75,0.5628088525246653,-1.75,0.0
75240,rideHailVehicle-7256451@GlobalRHM,726,Bay,150.0,150.0,1.1320754716981132,75558.0,49.75,64.75,0.5925870986899915,-1.75,0.0
75300,rideHailVehicle-7256451@GlobalRHM,726,Bay,150.0,150.0,1.1627906976744187,75558.0,52.25,64.75,0.6223653448553177,-1.75,0.0
75360,rideHailVehicle-7256451@GlobalRHM,726,Bay,150.0,150.0,1.2121212121212122,75558.0,54.75,64.75,0.6521435910206439,-1.75,0.0
75420,rideHailVehicle-7256451@GlobalRHM,726,Bay,150.0,150.0,1.3043478260869565,75558.0,57.25,64.75,0.6819218371859701,-1.75,0.0
75420,rideHailVehicle-4457414@GlobalRHM,726,Bay,230.00000000000017,400.0,1.0695364238410596,76024.0,0.0,53.833333333333336,0.0,-3.5000000000000004,0.0
75480,rideHailVehicle-7256451@GlobalRHM,726,Bay,150.0,150.0,1.5384615384615385,75558.0,59.75,64.75,0.7117000833512963,-1.75,0.0
75480,rideHailVehicle-4457414@GlobalRHM,726,Bay,300.0,400.0,1.102941176470588,76024.0,3.833333333333336,53.833333333333336,0.045659977453500214,-4.666666666666666,0.0
75540,rideHailVehicle-7256451@GlobalRHM,726,Bay,150.0,150.0,3.3333333333333335,75558.0,62.25,64.75,0.7414783295166225,-1.75,0.0
75540,rideHailVehicle-4457414@GlobalRHM,726,Bay,300.0,400.0,1.1157024793388428,76024.0,8.833333333333336,53.833333333333336,0.10521646978415261,-4.666666666666666,0.0
75600,rideHailVehicle-7256451@GlobalRHM,726,Bay,0.0,0.0,3.3333333333333335,75558.0,64.75,64.75,0.7712565756819487,0.0,42.0
75600,rideHailVehicle-4457414@GlobalRHM,726,Bay,300.0,400.0,1.1320754716981132,76024.0,13.833333333333336,53.833333333333336,0.16477296211480502,-4.666666666666668,0.0
75660,rideHailVehicle-4457414@GlobalRHM,726,Bay,300.0,400.0,1.153846153846154,76024.0,18.833333333333336,53.833333333333336,0.22432945444545743,-4.666666666666668,0.0
75720,rideHailVehicle-4457414@GlobalRHM,726,Bay,300.0,400.0,1.1842105263157896,76024.0,23.833333333333336,53.833333333333336,0.28388594677610984,-4.666666666666668,0.0
75780,rideHailVehicle-4457414@GlobalRHM,726,Bay,300.0,400.0,1.2295081967213115,76024.0,28.833333333333336,53.833333333333336,0.34344243910676225,-4.666666666666671,0.0
75840,rideHailVehicle-4457414@GlobalRHM,726,Bay,300.0,400.0,1.3043478260869565,76024.0,33.833333333333336,53.833333333333336,0.40299893143741466,-4.666666666666671,0.0
75900,rideHailVehicle-4457414@GlobalRHM,726,Bay,151.42224868531667,400.0,1.4516129032258063,76024.0,38.833333333333336,53.833333333333336,0.4625554237680671,-4.666666666666671,0.0
75960,rideHailVehicle-4457414@GlobalRHM,726,Bay,69.46293746176228,400.0,2.3393054728583853,76024.0,41.357037478088614,53.833333333333336,0.49261601707645775,-7.142962521911393,0.0
76020,rideHailVehicle-4457414@GlobalRHM,726,Bay,69.46293783878782,400.0,33.95574069264606,76024.0,42.514753102451316,53.833333333333336,0.5064059134171445,-10.985246897548691,0.0
76080,rideHailVehicle-4457414@GlobalRHM,726,Bay,69.46293736869633,400.0,inf,76024.0,43.67246873309778,53.833333333333336,0.520195809832679,-10.160864600235556,56.0
76140,rideHailVehicle-4457414@GlobalRHM,726,Bay,69.46293752792505,400.0,inf,76024.0,44.83018435590939,53.833333333333336,0.5339857061548902,-9.003148977423947,116.0
76200,rideHailVehicle-4457414@GlobalRHM,726,Bay,69.4629375935253,400.0,inf,76024.0,45.9878999813748,53.833333333333336,0.5477756025087117,-7.845433351958533,176.0
76260,rideHailVehicle-4457414@GlobalRHM,726,Bay,69.46293730110781,400.0,inf,76024.0,47.14561560793356,53.833333333333336,0.5615654988755563,-6.687717725399779,236.0
76320,rideHailVehicle-4457414@GlobalRHM,726,Bay,69.46293743155383,331.80012622287904,inf,76024.0,48.303331229618685,53.833333333333336,0.5753553951843496,-5.530002103714651,296.0
76380,rideHailVehicle-4457414@GlobalRHM,726,Bay,69.46293732420146,262.3371887913251,inf,76024.0,49.46104685347792,53.833333333333336,0.5891452915190394,-4.372286479855418,356.0
76440,rideHailVehicle-4457414@GlobalRHM,726,Bay,69.46293725362052,192.8742514671238,inf,76024.0,50.61876247554794,53.833333333333336,0.6029351878324173,-3.2145708577853966,416.0
76500,rideHailVehicle-4457414@GlobalRHM,726,Bay,69.46293719791537,123.41131421350326,inf,76024.0,51.776478096441615,53.833333333333336,0.6167250841317835,-2.056855236891721,476.0
76560,rideHailVehicle-4457414@GlobalRHM,726,Bay,53.94837701558771,53.94837701558771,inf,76024.0,52.934193716406874,53.833333333333336,0.630514980420091,-0.8991396169264618,536.0
76620,rideHailVehicle-4457414@GlobalRHM,726,Bay,0.0,0.0,inf,76024.0,53.833333333333336,53.833333333333336,0.6412249007600243,0.0,596.0
79500,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0160614525139666,80932.0,0.0,60.625,0.0,-0.9583333333333333,0.0
79560,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0167638483965016,80932.0,2.5,60.625,0.029778246165326202,-0.958333333333333,0.0
79620,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.017530487804878,80932.0,5.0,60.625,0.059556492330652404,-0.958333333333333,0.0
79680,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0183706070287541,80932.0,7.5,60.625,0.08933473849597862,-0.9583333333333321,0.0
79740,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0192953020134228,80932.0,10.0,60.625,0.11911298466130481,-0.9583333333333321,0.0
79800,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0203180212014136,80932.0,12.5,60.625,0.14889123082663103,-0.9583333333333321,0.0
79860,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0214552238805972,80932.0,15.0,60.625,0.17866947699195723,-0.9583333333333321,0.0
79920,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0227272727272727,80932.0,17.5,60.625,0.20844772315728344,-0.9583333333333321,0.0
79980,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0241596638655464,80932.0,20.0,60.625,0.23822596932260962,-0.9583333333333321,0.0
80040,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0257847533632287,80932.0,22.5,60.625,0.26800421548793585,-0.9583333333333321,0.0
80100,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0276442307692308,80932.0,25.0,60.625,0.29778246165326205,-0.9583333333333321,0.0
80160,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0297927461139897,80932.0,27.5,60.625,0.32756070781858826,-0.9583333333333321,0.0
80220,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0323033707865168,80932.0,30.0,60.625,0.35733895398391446,-0.9583333333333321,0.0
80280,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0352760736196318,80932.0,32.5,60.625,0.38711720014924067,-0.9583333333333286,0.0
80340,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0388513513513513,80932.0,35.0,60.625,0.4168954463145669,-0.9583333333333286,0.0
80400,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0432330827067668,80932.0,37.5,60.625,0.4466736924798931,-0.9583333333333286,0.0
80460,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.048728813559322,80932.0,40.0,60.625,0.47645193864521923,-0.9583333333333286,0.0
80520,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0558252427184465,80932.0,42.5,60.625,0.5062301848105455,-0.9583333333333286,0.0
80580,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0653409090909092,80932.0,45.0,60.625,0.5360084309758717,-0.9583333333333286,0.0
80640,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0787671232876712,80932.0,47.5,60.625,0.5657866771411979,-0.9583333333333286,0.0
80700,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.0991379310344829,80932.0,50.0,60.625,0.5955649233065241,-0.9583333333333286,0.0
80760,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.1337209302325582,80932.0,52.5,60.625,0.6253431694718503,-0.9583333333333286,0.0
80820,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.2053571428571428,80932.0,55.0,60.625,0.6551214156371765,-0.9583333333333286,0.0
80880,rideHailVehicle-2392227@GlobalRHM,726,Bay,150.0,150.0,1.4423076923076925,80932.0,57.5,60.625,0.6848996618025027,-0.9583333333333286,0.0
80940,rideHailVehicle-2392227@GlobalRHM,726,Bay,37.5,37.5,inf,80932.0,60.0,60.625,0.7146779079678289,-0.625,8.0
81000,rideHailVehicle-2392227@GlobalRHM,726,Bay,0.0,0.0,inf,80932.0,60.625,60.625,0.7221224695091605,0.0,68.0
84120,rideHailVehicle-3805384@GlobalRHM,726,Bay,142.5,150.0,1.0178571428571428,85296.0,0.0,49.875,0.0,-0.875,0.0
84180,rideHailVehicle-3805384@GlobalRHM,726,Bay,150.0,150.0,1.021505376344086,85296.0,2.375,49.875,0.028289333857059895,-1.0,0.0
84240,rideHailVehicle-3805384@GlobalRHM,726,Bay,150.0,150.0,1.0227272727272727,85296.0,4.875,49.875,0.0580675800223861,-1.0,0.0
84300,rideHailVehicle-3805384@GlobalRHM,726,Bay,150.0,150.0,1.0240963855421688,85296.0,7.375,49.875,0.0878458261877123,-1.0,0.0
84360,rideHailVehicle-3805384@GlobalRHM,726,Bay,150.0,150.0,1.0256410256410255,85296.0,9.875,49.875,0.11762407235303851,-1.0,0.0
84360,rideHailVehicle-4087222@GlobalRHM,726,Bay,170.00000000000017,400.0,1.0015797788309637,84993.0,0.0,52.833333333333336,0.0,-0.08333333333333334,0.0
84420,rideHailVehicle-3805384@GlobalRHM,726,Bay,150.0,150.0,1.0273972602739727,85296.0,12.375,49.875,0.14740231851836472,-1.0,0.0
84420,rideHailVehicle-4087222@GlobalRHM,726,Bay,300.0,400.0,1.0471204188481675,84993.0,2.833333333333336,52.833333333333336,0.03374867898736973,-2.249999999999998,0.0
84480,rideHailVehicle-3805384@GlobalRHM,726,Bay,150.0,150.0,1.0294117647058822,85296.0,14.875,49.875,0.17718056468369092,-1.0,0.0
84480,rideHailVehicle-4087222@GlobalRHM,726,Bay,300.0,400.0,1.0526315789473684,84993.0,7.833333333333336,52.833333333333336,0.09330517131802213,-2.2499999999999982,0.0
84540,rideHailVehicle-3805384@GlobalRHM,726,Bay,150.0,150.0,1.0317460317460319,85296.0,17.375,49.875,0.20695881084901713,-1.0,0.0
84540,rideHailVehicle-4087222@GlobalRHM,726,Bay,300.0,400.0,1.0596026490066226,84993.0,12.833333333333336,52.833333333333336,0.15286166364867454,-2.25,0.0
84600,rideHailVehicle-3805384@GlobalRHM,726,Bay,150.0,150.0,1.0344827586206897,85296.0,19.875,49.875,0.23673705701434333,-1.0,0.0
84600,rideHailVehicle-4087222@GlobalRHM,726,Bay,300.0,400.0,1.0687022900763359,84993.0,17.833333333333336,52.833333333333336,0.21241815597932695,-2.25,0.0
84660,rideHailVehicle-3805384@GlobalRHM,726,Bay,150.0,150.0,1.0377358490566038,85296.0,22.375,49.875,0.26651530317966954,-1.0,0.0
