time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1560,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.623542073138859e-05,0.800000019899058,180.00000475782196,0.0,1.623542073138859e-05,420.0,0,0.0,600.0,0.0,0.0
1620,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.5904775680169122e-05,0.8000000209212883,180.00000498782376,0.0,1.5904775680169122e-05,420.0,0,0.0,600.0,0.0,0.0
1680,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.5572878595332707e-05,0.8000000219227,180.0000052131414,0.0,1.5572878595332707e-05,420.0,0,0.0,600.0,0.0,0.0
1740,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.5267651204827466e-05,0.8000000229032147,180.0000054337572,0.0,1.5267651204827466e-05,420.0,0,0.0,600.0,0.0,0.0
1800,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.4884740167823657e-05,0.8000000238645113,180.00000565004893,0.0,1.4884740167823657e-05,420.0,0,0.0,600.0,0.0,0.0
1860,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.4505084142796405e-05,0.8000000248016985,180.00000586091608,0.0,1.4505084142796405e-05,420.0,0,0.0,600.0,0.0,0.0
1920,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.4191791080004177e-05,0.8000000257149816,180.00000606640478,0.0,1.4191791080004177e-05,420.0,0,0.0,600.0,0.0,0.0
1980,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.3857673684994884e-05,0.8000000266085389,180.00000626745515,0.0,1.3857673684994884e-05,420.0,0,0.0,600.0,0.0,0.0
2040,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.3619491704929756e-05,0.8000000274810591,180.0000064637722,0.0,1.3619491704929756e-05,420.0,0,0.0,600.0,0.0,0.0
2100,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.4363312956461803e-05,0.8000000283385826,180.000006656715,0.0,1.4363312956461803e-05,420.0,0,0.0,600.0,0.0,0.0
2160,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.3946642206267172e-05,0.8000000292429393,180.00000686019524,0.0,1.3946642206267172e-05,420.0,0,0.0,600.0,0.0,0.0
2220,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.3613990283573622e-05,0.8000000301210612,180.00000705777268,0.0,1.3613990283573622e-05,420.0,0,0.0,600.0,0.0,0.0
2280,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.3237187168003266e-05,0.8000000309782384,180.00000725063754,0.0,1.3237187168003266e-05,420.0,0,0.0,600.0,0.0,0.0
2340,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.2969388773221912e-05,0.8000000318116909,180.00000743816435,0.0,1.2969388773221912e-05,420.0,0,0.0,600.0,0.0,0.0
2400,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.272822864504353e-05,0.8000000326282821,180.00000762189737,0.0,1.272822864504353e-05,420.0,0,0.0,600.0,0.0,0.0
2460,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.2508307632035034e-05,0.8000000334296891,180.00000780221393,0.0,1.2508307632035034e-05,420.0,0,0.0,600.0,0.0,0.0
2520,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.2265947874239999e-05,0.8000000342172492,180.00000797941496,0.0,1.2265947874239999e-05,420.0,0,0.0,600.0,0.0,0.0
2580,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.1973961355596106e-05,0.8000000349895496,180.00000815318256,0.0,1.1973961355596106e-05,420.0,0,0.0,600.0,0.0,0.0
2640,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.1654590672681116e-05,0.8000000357434657,180.00000832281367,0.0,1.1654590672681116e-05,420.0,0,0.0,600.0,0.0,0.0
2700,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.1525902217397951e-05,0.8000000364772732,180.00000848792038,0.0,1.1525902217397951e-05,420.0,0,0.0,600.0,0.0,0.0
2760,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.1370610557573163e-05,0.8000000372029782,180.00000865120398,0.0,1.1370610557573163e-05,420.0,0,0.0,600.0,0.0,0.0
2820,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.1195897229007254e-05,0.8000000379189055,180.00000881228763,0.0,1.1195897229007254e-05,420.0,0,0.0,600.0,0.0,0.0
2880,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.102920068467198e-05,0.8000000386238323,180.00000897089618,0.0,1.102920068467198e-05,420.0,0,0.0,600.0,0.0,0.0
2940,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0801838297858664e-05,0.8000000393182635,180.0000091271432,0.0,1.0801838297858664e-05,420.0,0,0.0,600.0,0.0,0.0
3000,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0724187889034917e-05,0.8000000399983792,180.00000928016922,0.0,1.0724187889034917e-05,420.0,0,0.0,600.0,0.0,0.0
3060,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0555365842244589e-05,0.8000000406736059,180.00000943209523,0.0,1.0555365842244589e-05,420.0,0,0.0,600.0,0.0,0.0
3120,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0321684189173422e-05,0.8000000413382029,180.00000958162957,0.0,1.0321684189173422e-05,420.0,0,0.0,600.0,0.0,0.0
3180,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0269407013299604e-05,0.8000000419880868,180.00000972785344,0.0,1.0269407013299604e-05,420.0,0,0.0,600.0,0.0,0.0
3240,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0760453908977203e-05,0.800000042634679,180.0000098733367,0.0,1.0760453908977203e-05,420.0,0,0.0,600.0,0.0,0.0
3300,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0580755973403875e-05,0.8000000433121891,180.00001002577645,0.0,1.0580755973403875e-05,420.0,0,0.0,600.0,0.0,0.0
3360,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0764423543156822e-05,0.8000000439783849,180.0000101756705,0.0,1.0764423543156822e-05,420.0,0,0.0,600.0,0.0,0.0
3420,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0567170667792142e-05,0.8000000446561448,180.0000103281665,0.0,1.0567170667792142e-05,420.0,0,0.0,600.0,0.0,0.0
3480,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0393996225508707e-05,0.8000000453214852,180.00001047786807,0.0,1.0393996225508707e-05,420.0,0,0.0,600.0,0.0,0.0
3540,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0201594643058338e-05,0.800000045975922,180.00001062511635,0.0,1.0201594643058338e-05,420.0,0,0.0,600.0,0.0,0.0
3600,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0021804427888059e-05,0.8000000466182446,180.00001076963895,0.0,1.0021804427888059e-05,420.0,0,0.0,600.0,0.0,0.0
3660,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.83565386302e-06,0.8000000472492471,180.0000109116145,0.0,9.83565386302e-06,420.0,0,0.0,600.0,0.0,0.0
3720,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.81797537711719e-06,0.800000047868529,180.00001105095293,0.0,9.81797537711719e-06,420.0,0,0.0,600.0,0.0,0.0
3780,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.641447711155966e-06,0.8000000484866978,180.0000111900409,0.0,9.641447711155966e-06,420.0,0,0.0,600.0,0.0,0.0
3840,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.48554555117468e-06,0.8000000490937519,180.00001132662808,0.0,9.48554555117468e-06,420.0,0,0.0,600.0,0.0,0.0
3900,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.334732506069075e-06,0.8000000496909899,180.00001146100664,0.0,9.334732506069075e-06,420.0,0,0.0,600.0,0.0,0.0
3960,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.181426825884121e-06,0.8000000502787323,180.00001159324867,0.0,9.181426825884121e-06,420.0,0,0.0,600.0,0.0,0.0
4020,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.132956944820304e-06,0.8000000508568221,180.0000117233189,0.0,9.132956944820304e-06,420.0,0,0.0,600.0,0.0,0.0
4080,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0387906960595307e-05,0.8000000514318601,180.00001185270244,0.0,1.0387906960595307e-05,420.0,0,0.0,600.0,0.0,0.0
4140,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0048032778364449e-05,0.8000000520859135,180.00001199986445,0.0,1.0048032778364449e-05,420.0,0,0.0,600.0,0.0,0.0
4200,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0401293704016856e-05,0.8000000527185674,180.00001214221157,0.0,1.0401293704016856e-05,420.0,0,0.0,600.0,0.0,0.0
4260,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0023966556625714e-05,0.8000000533734637,180.00001228956324,0.0,1.0023966556625714e-05,420.0,0,0.0,600.0,0.0,0.0
4320,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.004161416355011e-05,0.8000000540046024,180.00001243156944,0.0,1.004161416355011e-05,420.0,0,0.0,600.0,0.0,0.0
4380,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.68274593469248e-06,0.8000000546368522,180.00001257382564,0.0,9.68274593469248e-06,420.0,0,0.0,600.0,0.0,0.0
4440,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.391995424373514e-06,0.8000000552465065,180.00001271099788,0.0,9.391995424373514e-06,420.0,0,0.0,600.0,0.0,0.0
4500,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.17283228467492e-06,0.8000000558378544,180.00001284405116,0.0,9.17283228467492e-06,420.0,0,0.0,600.0,0.0,0.0
4560,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.904330441729431e-06,0.8000000564154032,180.00001297399962,0.0,8.904330441729431e-06,420.0,0,0.0,600.0,0.0,0.0
4620,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.671356842430659e-06,0.8000000569760461,180.0000131001443,0.0,8.671356842430659e-06,420.0,0,0.0,600.0,0.0,0.0
4680,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.553430210809178e-06,0.8000000575220204,180.0000132229885,0.0,8.553430210809178e-06,420.0,0,0.0,600.0,0.0,0.0
4740,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.364292581963883e-06,0.8000000580605698,180.0000133441621,0.0,8.364292581963883e-06,420.0,0,0.0,600.0,0.0,0.0
4800,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.362241585796457e-06,0.8000000585872105,180.00001346265626,0.0,9.362241585796457e-06,420.0,0,0.0,600.0,0.0,0.0
4860,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.019409334516476e-06,0.8000000591766849,180.000013595288,0.0,9.019409334516476e-06,420.0,0,0.0,600.0,0.0,0.0
4920,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.249037152287449e-06,0.8000000597445737,180.00001372306298,0.0,9.249037152287449e-06,420.0,0,0.0,600.0,0.0,0.0
4980,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.854042565275706e-06,0.8000000603269204,180.000013854091,0.0,8.854042565275706e-06,420.0,0,0.0,600.0,0.0,0.0
5040,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.602376725951432e-06,0.8000000608843972,180.0000139795233,0.0,8.602376725951432e-06,420.0,0,0.0,600.0,0.0,0.0
5100,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.926689558349088e-06,0.8000000614260283,180.0000141013903,0.0,8.926689558349088e-06,420.0,0,0.0,600.0,0.0,0.0
5160,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.662512500238729e-06,0.8000000619880792,180.00001422785172,0.0,8.662512500238729e-06,420.0,0,0.0,600.0,0.0,0.0
5220,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.470190678082478e-06,0.8000000625334965,180.00001435057064,0.0,8.470190678082478e-06,420.0,0,0.0,600.0,0.0,0.0
5280,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.425120707277325e-06,0.8000000630668048,180.000014470565,0.0,8.425120707277325e-06,420.0,0,0.0,600.0,0.0,0.0
5340,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.455682156029036e-06,0.8000000635972754,180.00001458992088,0.0,8.455682156029036e-06,420.0,0,0.0,600.0,0.0,0.0
5400,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.221094629662724e-06,0.8000000641296703,180.00001470970972,0.0,8.221094629662724e-06,420.0,0,0.0,600.0,0.0,0.0
5460,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.039429722895104e-06,0.8000000646472948,180.00001482617523,0.0,8.039429722895104e-06,420.0,0,0.0,600.0,0.0,0.0
5520,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.779745755349357e-06,0.8000000651534811,180.00001494006716,0.0,7.779745755349357e-06,420.0,0,0.0,600.0,0.0,0.0
5580,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.6252003495778964e-06,0.8000000656433168,180.0000150502802,0.0,7.6252003495778964e-06,420.0,0,0.0,600.0,0.0,0.0
5640,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.59080796462175e-06,0.8000000661234221,180.00001515830388,0.0,7.59080796462175e-06,420.0,0,0.0,600.0,0.0,0.0
5700,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.5527676986363185e-06,0.8000000666013618,180.00001526584032,0.0,7.5527676986363185e-06,420.0,0,0.0,600.0,0.0,0.0
5760,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.488603871527373e-06,0.8000000670769064,180.00001537283785,0.0,7.488603871527373e-06,420.0,0,0.0,600.0,0.0,0.0
5820,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.453913315613441e-06,0.800000067548411,180.0000154789264,0.0,7.453913315613441e-06,420.0,0,0.0,600.0,0.0,0.0
5880,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.500423210197475e-06,0.8000000680177315,180.0000155845235,0.0,7.500423210197475e-06,420.0,0,0.0,600.0,0.0,0.0
5940,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.363341235783448e-06,0.8000000684899803,180.0000156907795,0.0,7.363341235783448e-06,420.0,0,0.0,600.0,0.0,0.0
6000,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.418138230888991e-06,0.8000000689535982,180.0000157950935,0.0,7.418138230888991e-06,420.0,0,0.0,600.0,0.0,0.0
6060,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.304311250527728e-06,0.8000000694206661,180.0000159001838,0.0,7.304311250527728e-06,420.0,0,0.0,600.0,0.0,0.0
6120,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.133127678817452e-06,0.8000000698805672,180.00001600366153,0.0,7.133127678817452e-06,420.0,0,0.0,600.0,0.0,0.0
6180,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.206223779468775e-06,0.80000007032969,180.00001610471418,0.0,7.206223779468775e-06,420.0,0,0.0,600.0,0.0,0.0
6240,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.032366038639717e-06,0.8000000707834153,180.00001620680234,0.0,7.032366038639717e-06,420.0,0,0.0,600.0,0.0,0.0
6300,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.000696593022619e-06,0.8000000712261939,180.00001630642754,0.0,7.000696593022619e-06,420.0,0,0.0,600.0,0.0,0.0
6360,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.943951567276054e-06,0.8000000716669785,180.00001640560407,0.0,6.943951567276054e-06,420.0,0,0.0,600.0,0.0,0.0
6420,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.011460798957544e-06,0.8000000721041902,180.00001650397672,0.0,8.011460798957544e-06,420.0,0,0.0,600.0,0.0,0.0
6480,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.665641937933271e-06,0.8000000726086156,180.00001661747243,0.0,7.665641937933271e-06,420.0,0,0.0,600.0,0.0,0.0
6540,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.367567000265383e-06,0.8000000730912671,180.00001672606902,0.0,7.367567000265383e-06,420.0,0,0.0,600.0,0.0,0.0
6600,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.490773163643885e-06,0.800000073555151,180.0000168304429,0.0,7.490773163643885e-06,420.0,0,0.0,600.0,0.0,0.0
6660,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.221509134833512e-06,0.8000000740267922,180.00001693656216,0.0,7.221509134833512e-06,420.0,0,0.0,600.0,0.0,0.0
6720,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.066592997738253e-06,0.8000000744814798,180.00001703886687,0.0,7.066592997738253e-06,420.0,0,0.0,600.0,0.0,0.0
6780,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.930878747972372e-06,0.8000000749264135,180.00001713897694,0.0,6.930878747972372e-06,420.0,0,0.0,600.0,0.0,0.0
6840,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.905328157605404e-06,0.8000000753628022,180.0000172371644,0.0,6.905328157605404e-06,420.0,0,0.0,600.0,0.0,0.0
6900,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.890553265571588e-06,0.800000075797582,180.00001733498988,0.0,6.890553265571588e-06,420.0,0,0.0,600.0,0.0,0.0
6960,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.791275925305979e-06,0.8000000762314318,180.00001743260606,0.0,6.791275925305979e-06,420.0,0,0.0,600.0,0.0,0.0
7020,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.620324784064631e-06,0.8000000766590305,180.0000175288158,0.0,6.620324784064631e-06,420.0,0,0.0,600.0,0.0,0.0
7080,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.638876699733364e-06,0.8000000770758658,180.00001762260374,0.0,6.638876699733364e-06,420.0,0,0.0,600.0,0.0,0.0
