time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
660,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1186105983195435e-05,0.8000000198671272,60.800002107016745,0.0,1.1186105983195435e-05,525.0,0,0.0,750.0,0.0,0.0
720,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1004696180938644e-05,0.8000000219522567,60.80000226548658,0.0,1.1004696180938644e-05,525.0,0,0.0,750.0,0.0,0.0
780,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0766017408481908e-05,0.8000000240035706,60.800002421386445,0.0,1.0766017408481908e-05,525.0,0,0.0,750.0,0.0,0.0
840,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0496524954573203e-05,0.8000000260103941,60.800002573905026,0.0,1.0496524954573203e-05,525.0,0,0.0,750.0,0.0,0.0
900,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0305773646946228e-05,0.8000000279669831,60.8000027226058,0.0,1.0305773646946228e-05,525.0,0,0.0,750.0,0.0,0.0
960,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.998995482147994e-06,0.8000000298880156,60.80000286860426,0.0,9.998995482147994e-06,525.0,0,0.0,750.0,0.0,0.0
1020,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.78816487407159e-06,0.8000000317518633,60.800003010256695,0.0,9.78816487407159e-06,525.0,0,0.0,750.0,0.0,0.0
1080,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.593040908038033e-06,0.8000000335764116,60.800003148922364,0.0,9.593040908038033e-06,525.0,0,0.0,750.0,0.0,0.0
1140,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.490221677825377e-06,0.8000000353645881,60.80000328482378,0.0,9.490221677825377e-06,525.0,0,0.0,750.0,0.0,0.0
1200,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.435777907972022e-06,0.8000000371335987,60.800003419268585,0.0,9.435777907972022e-06,525.0,0,0.0,750.0,0.0,0.0
1260,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.224285070106886e-06,0.8000000388924609,60.80000355294211,0.0,9.224285070106886e-06,525.0,0,0.0,750.0,0.0,0.0
1320,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.163532211955916e-06,0.8000000406118999,60.80000368361948,0.0,9.163532211955916e-06,525.0,0,0.0,750.0,0.0,0.0
1380,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.909503687611384e-06,0.8000000423200144,60.800003813436184,0.0,8.909503687611384e-06,525.0,0,0.0,750.0,0.0,0.0
1440,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.672828626210864e-06,0.8000000439807772,60.800003939654154,0.0,8.672828626210864e-06,525.0,0,0.0,750.0,0.0,0.0
1500,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.745282722824771e-06,0.8000000455974229,60.80000406251923,0.0,8.745282722824771e-06,525.0,0,0.0,750.0,0.0,0.0
1560,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.377650330578363e-06,0.8000000472275742,60.80000418641073,0.0,8.377650330578363e-06,525.0,0,0.0,750.0,0.0,0.0
1620,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.385949003872405e-06,0.8000000487891976,60.80000430509411,0.0,8.385949003872405e-06,525.0,0,0.0,750.0,0.0,0.0
1680,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.32882463639389e-06,0.800000050352368,60.80000442389506,0.0,8.32882463639389e-06,525.0,0,0.0,750.0,0.0,0.0
1740,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.127670243648575e-06,0.8000000519048901,60.80000454188674,0.0,8.127670243648575e-06,525.0,0,0.0,750.0,0.0,0.0
1800,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.159714755177732e-06,0.8000000534199163,60.80000465702874,0.0,8.159714755177732e-06,525.0,0,0.0,750.0,0.0,0.0
1860,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.796641857654923e-06,0.8000000549409158,60.800004772624696,0.0,7.796641857654923e-06,525.0,0,0.0,750.0,0.0,0.0
1920,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.837396265469234e-06,0.8000000563942371,60.80000488307712,0.0,7.837396265469234e-06,525.0,0,0.0,750.0,0.0,0.0
1980,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.733427928894355e-06,0.8000000578551553,60.8000049941069,0.0,7.733427928894355e-06,525.0,0,0.0,750.0,0.0,0.0
2040,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.584914080207398e-06,0.8000000592966933,60.80000510366379,0.0,7.584914080207398e-06,525.0,0,0.0,750.0,0.0,0.0
2100,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.483501730683274e-06,0.8000000607105479,60.80000521111674,0.0,7.483501730683274e-06,525.0,0,0.0,750.0,0.0,0.0
2160,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.371027283936677e-06,0.8000000621054988,60.800005317133014,0.0,7.371027283936677e-06,525.0,0,0.0,750.0,0.0,0.0
2220,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.127597861968585e-06,0.8000000634794842,60.8000054215559,0.0,7.127597861968585e-06,525.0,0,0.0,750.0,0.0,0.0
2280,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.3734001998106884e-06,0.8000000648080934,60.800005522530206,0.0,7.3734001998106884e-06,525.0,0,0.0,750.0,0.0,0.0
2340,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.171162953498138e-06,0.8000000661825211,60.80000562698671,0.0,7.171162953498138e-06,525.0,0,0.0,750.0,0.0,0.0
2400,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.218314199361148e-06,0.800000067519251,60.800005728578185,0.0,7.218314199361148e-06,525.0,0,0.0,750.0,0.0,0.0
2460,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.056230783008333e-06,0.80000006886477,60.800005830837634,0.0,7.056230783008333e-06,525.0,0,0.0,750.0,0.0,0.0
2520,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.033487687030276e-06,0.8000000701800761,60.8000059308009,0.0,7.033487687030276e-06,525.0,0,0.0,750.0,0.0,0.0
2580,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.682403762736883e-06,0.8000000714911429,60.80000603044198,0.0,6.682403762736883e-06,525.0,0,0.0,750.0,0.0,0.0
2640,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.896878649450655e-06,0.8000000727367664,60.80000612510936,0.0,6.896878649450655e-06,525.0,0,0.0,750.0,0.0,0.0
2700,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.586705153272764e-06,0.8000000740223688,60.80000622281514,0.0,6.586705153272764e-06,525.0,0,0.0,750.0,0.0,0.0
2760,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.411874624654025e-06,0.8000000752501537,60.8000063161268,0.0,6.411874624654025e-06,525.0,0,0.0,750.0,0.0,0.0
2820,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.358607689176824e-06,0.8000000764453497,60.800006406961685,0.0,6.358607689176824e-06,525.0,0,0.0,750.0,0.0,0.0
2880,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.341137149830083e-06,0.8000000776306164,60.80000649704196,0.0,6.341137149830083e-06,525.0,0,0.0,750.0,0.0,0.0
2940,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.6208788870436906e-06,0.8000000788126266,60.80000658687474,0.0,6.6208788870436906e-06,525.0,0,0.0,750.0,0.0,0.0
3000,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.2959288289961515e-06,0.8000000800467816,60.80000668067052,0.0,6.2959288289961515e-06,525.0,0,0.0,750.0,0.0,0.0
3060,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.533907092297905e-06,0.8000000812203648,60.80000676986285,0.0,6.533907092297905e-06,525.0,0,0.0,750.0,0.0,0.0
3120,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.439447376349619e-06,0.800000082438308,60.80000686242653,0.0,6.439447376349619e-06,525.0,0,0.0,750.0,0.0,0.0
3180,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.247548513205027e-06,0.8000000836386435,60.80000695365203,0.0,6.247548513205027e-06,525.0,0,0.0,750.0,0.0,0.0
3240,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.223027377834176e-06,0.8000000848032085,60.80000704215897,0.0,6.223027377834176e-06,525.0,0,0.0,750.0,0.0,0.0
3300,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.958659486688726e-06,0.8000000859632026,60.80000713031852,0.0,5.958659486688726e-06,525.0,0,0.0,750.0,0.0,0.0
3360,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.019866060750725e-06,0.8000000870739177,60.800007214732865,0.0,6.019866060750725e-06,525.0,0,0.0,750.0,0.0,0.0
3420,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.6773631286680635e-06,0.8000000881960417,60.8000073000143,0.0,5.6773631286680635e-06,525.0,0,0.0,750.0,0.0,0.0
3480,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.706845955838398e-06,0.8000000892543222,60.80000738044361,0.0,5.706845955838398e-06,525.0,0,0.0,750.0,0.0,0.0
3540,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.890615725166642e-06,0.8000000903180983,60.8000074612906,0.0,5.890615725166642e-06,525.0,0,0.0,750.0,0.0,0.0
3600,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.899576502985115e-06,0.8000000914161297,60.800007544740986,0.0,5.899576502985115e-06,525.0,0,0.0,750.0,0.0,0.0
3660,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.840182909082982e-06,0.8000000925158315,60.80000762831832,0.0,5.840182909082982e-06,525.0,0,0.0,750.0,0.0,0.0
3720,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.880703765480195e-06,0.800000093604462,60.80000771105424,0.0,5.880703765480195e-06,525.0,0,0.0,750.0,0.0,0.0
3780,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.642152801894421e-06,0.8000000947006458,60.80000779436421,0.0,5.642152801894421e-06,525.0,0,0.0,750.0,0.0,0.0
3840,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.54781539526224e-06,0.800000095752363,60.800007874294714,0.0,5.54781539526224e-06,525.0,0,0.0,750.0,0.0,0.0
3900,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.399332859479814e-06,0.8000000967864952,60.80000795288876,0.0,5.399332859479814e-06,525.0,0,0.0,750.0,0.0,0.0
3960,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.263696826221018e-06,0.8000000977929498,60.80000802937931,0.0,5.263696826221018e-06,525.0,0,0.0,750.0,0.0,0.0
4020,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.375307219341918e-06,0.8000000987741213,60.80000810394835,0.0,5.375307219341918e-06,525.0,0,0.0,750.0,0.0,0.0
4080,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.3740089969168765e-06,0.8000000997760974,60.80000818009854,0.0,5.3740089969168765e-06,525.0,0,0.0,750.0,0.0,0.0
4140,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.226837351293235e-06,0.8000001007778315,60.80000825623033,0.0,5.226837351293235e-06,525.0,0,0.0,750.0,0.0,0.0
4200,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.235410468822438e-06,0.8000001017521323,60.80000833027719,0.0,5.235410468822438e-06,525.0,0,0.0,750.0,0.0,0.0
4260,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.043702442964519e-06,0.8000001027280311,60.8000084044455,0.0,5.043702442964519e-06,525.0,0,0.0,750.0,0.0,0.0
4320,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.223469545581752e-06,0.800000103668195,60.800008475897954,0.0,5.223469545581752e-06,525.0,0,0.0,750.0,0.0,0.0
4380,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.149498861994339e-06,0.800000104641868,60.80000854989711,0.0,5.149498861994339e-06,525.0,0,0.0,750.0,0.0,0.0
4440,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.232770542254377e-06,0.8000001056017526,60.80000862284834,0.0,5.232770542254377e-06,525.0,0,0.0,750.0,0.0,0.0
4500,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.263857981790332e-06,0.8000001065771595,60.800008696979255,0.0,5.263857981790332e-06,525.0,0,0.0,750.0,0.0,0.0
4560,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.94235388062492e-06,0.8000001075583609,60.80000877155057,0.0,4.94235388062492e-06,525.0,0,0.0,750.0,0.0,0.0
4620,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.95206718920101e-06,0.8000001084796331,60.800008841567255,0.0,4.95206718920101e-06,525.0,0,0.0,750.0,0.0,0.0
4680,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.189243306990745e-06,0.8000001094027158,60.80000891172154,0.0,5.189243306990745e-06,525.0,0,0.0,750.0,0.0,0.0
4740,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.981534054558238e-06,0.800000110370009,60.80000898523582,0.0,4.981534054558238e-06,525.0,0,0.0,750.0,0.0,0.0
4800,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.935696754709768e-06,0.8000001112985843,60.80000905580755,0.0,4.935696754709768e-06,525.0,0,0.0,750.0,0.0,0.0
4860,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.9314548457437954e-06,0.8000001122186156,60.80000912572992,0.0,4.9314548457437954e-06,525.0,0,0.0,750.0,0.0,0.0
4920,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.723971637646504e-06,0.8000001131378559,60.800009195592196,0.0,4.723971637646504e-06,525.0,0,0.0,750.0,0.0,0.0
4980,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.686376940459248e-06,0.8000001140184209,60.800009262515125,0.0,4.686376940459248e-06,525.0,0,0.0,750.0,0.0,0.0
5040,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.516724896926721e-06,0.800000114891978,60.80000932890547,0.0,4.516724896926721e-06,525.0,0,0.0,750.0,0.0,0.0
5100,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.6407844089421224e-06,0.8000001157339113,60.800009392892406,0.0,4.6407844089421224e-06,525.0,0,0.0,750.0,0.0,0.0
5160,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.632375837996422e-06,0.8000001165989697,60.80000945863685,0.0,4.632375837996422e-06,525.0,0,0.0,750.0,0.0,0.0
5220,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.63410894694128e-06,0.8000001174624609,60.80000952426217,0.0,4.63410894694128e-06,525.0,0,0.0,750.0,0.0,0.0
5280,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.692976951017007e-06,0.800000118326275,60.80000958991205,0.0,4.692976951017007e-06,525.0,0,0.0,750.0,0.0,0.0
5340,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.755995840087676e-06,0.8000001192010624,60.80000965639589,0.0,4.755995840087676e-06,525.0,0,0.0,750.0,0.0,0.0
5400,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.041059860520491e-06,0.8000001200875968,60.800009723772504,0.0,6.041059860520491e-06,525.0,0,0.0,750.0,0.0,0.0
5460,1251,['rideHailVehicle-3008185@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.0777338603425561, nan, nan, nan, nan]",1,[],[],0,-276.63319743326974,0.8000001212136716,60.80000980935419,0.0,23.366802566730257,525.0,0,0.0,750.0,0.0,0.0
5520,1251,['rideHailVehicle-3008185@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.084406294706724, nan, nan, nan, nan]",1,[],[],0,-250.44072833576794,0.7286293279431703,55.37582946752537,300.0,49.55927166423206,525.0,0,300.0,750.0,-4.916666666666668,0.0
5580,1251,['rideHailVehicle-3008185@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.0923317683881064, nan, nan, nan, nan]",1,[],[],0,-222.35703422468706,0.6640161375726344,50.465226951137765,300.0,77.64296577531294,525.0,0,300.0,750.0,-4.916666666666668,0.0
5640,1251,['rideHailVehicle-3008185@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1018998272884284, nan, nan, nan, nan]",1,[],[],0,-193.3385664988469,0.6066484822473184,46.10528510359488,300.0,106.66143350115311,525.0,0,300.0,750.0,-4.916666666666668,0.0
5700,1251,['rideHailVehicle-3008185@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.113680154142582, nan, nan, nan, nan]",1,[],[],0,-164.31684911236317,0.5567675316281042,42.314332819303765,300.0,135.68315088763683,525.0,0,300.0,750.0,-4.916666666666668,0.0
5760,1251,['rideHailVehicle-3008185@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1285403050108933, nan, nan, nan, nan]",1,[],[],0,-149.99999921429858,0.5143741241207223,39.09243381710056,300.0,150.00000078570142,525.0,0,300.0,750.0,-4.916666666666671,0.0
5820,1251,['rideHailVehicle-3008185@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1478696741854637, nan, nan, nan, nan]",1,[],[],0,-149.9999992054742,0.4756744343010234,36.15125736191824,300.0,150.0000007945258,525.0,0,300.0,750.0,-4.916666666666671,0.0
5880,1251,['rideHailVehicle-3008185@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1740412979351034, nan, nan, nan, nan]",1,[],[],0,-149.99999920797262,0.4369747444836012,33.21008090690894,300.0,150.00000079202738,525.0,0,300.0,750.0,-4.916666666666671,0.0
5940,1251,['rideHailVehicle-3008185@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.2114695340501793, nan, nan, nan, nan]",1,[],[],0,-149.99999921465073,0.3982750546655344,30.268904451850656,300.0,150.00000078534927,525.0,0,300.0,750.0,-4.916666666666671,0.0
6000,1251,['rideHailVehicle-3008185@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.2694063926940642, nan, nan, nan, nan]",1,[],[],0,-149.99999921187379,0.35957536484574465,27.327727996661427,300.0,150.00000078812621,525.0,0,300.0,750.0,-4.916666666666671,0.0
6060,1251,['rideHailVehicle-3008185@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.3710691823899375, nan, nan, nan, nan]",1,[],[],0,-149.99999920616582,0.32087567502667136,24.386551541526647,300.0,150.00000079383418,525.0,0,300.0,750.0,-4.916666666666671,0.0
6120,1251,['rideHailVehicle-3008185@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.5959595959595965, nan, nan, nan, nan]",1,[],[],0,-149.99999919601106,0.2821759852090707,21.445375086503788,300.0,150.00000080398894,525.0,0,300.0,750.0,-4.916666666666671,0.0
6180,1251,['rideHailVehicle-3008185@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[2.512820512820514, nan, nan, nan, nan]",1,[],[],0,-149.99999919954027,0.24347629539408996,18.50419863168004,300.0,150.00000080045973,525.0,0,300.0,750.0,-4.916666666666671,0.0
6240,1251,['rideHailVehicle-3008185@GlobalRHM'],"[190.00000000000028, 0, 0, 0, 0]",190.00000000000028,"[inf, nan, nan, nan, nan]",1,[],[],0,-39.99999919583337,0.20477660557819868,15.563022176787094,190.00000000000028,150.00000080416692,525.0,0,190.00000000000028,750.0,-3.1666666666666714,21.0
6300,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000078478018,0.19445668844636316,14.77870846706487,0.0,150.00000078478018,525.0,0,0.0,750.0,0.0,81.0
6360,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000078331308,0.22241721463383887,16.90370847818259,0.0,150.00000078331308,525.0,0,0.0,750.0,0.0,0.0
6420,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000079920926,0.25037774082104114,19.028708489279527,0.0,150.00000079920926,525.0,0,0.0,750.0,0.0,0.0
6480,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000079518608,0.2783382670112065,21.15370850060166,0.0,150.00000079518608,525.0,0,0.0,750.0,0.0,0.0
6540,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.0000007907623,0.306298793200622,23.278708511866796,0.0,150.0000007907623,525.0,0,0.0,750.0,0.0,0.0
6600,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000079858825,0.3342593193892128,25.403708523069263,0.0,150.00000079858825,525.0,0,0.0,750.0,0.0,0.0
