time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
2700,733,['rideHailVehicle-802578@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.255924170616114, nan, nan, nan, nan]",1,[],[],0,-275.37725503532886,0.663555824845292,165.88896419309327,300.0,24.622744964671142,525.0,0,300.0,750.0,-4.500000000000007,0.0
2760,733,['rideHailVehicle-802578@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.3576158940397351, nan, nan, nan, nan]",1,[],[],0,-270.2298769263539,0.6419576098032909,160.4894101727927,300.0,29.77012307364612,525.0,0,300.0,750.0,-4.500000000000007,0.0
2820,733,['rideHailVehicle-802578@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.5934065934065937, nan, nan, nan, nan]",1,[],[],0,-264.8414675388571,0.6207631106719805,155.19078513502106,300.0,35.1585324611429,525.0,0,300.0,750.0,-4.500000000000007,0.0
2880,733,['rideHailVehicle-802578@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[2.7419354838709684, nan, nan, nan, nan]",1,[],[],0,-259.3156100413592,0.5999912318644532,149.99781518327876,300.0,40.68438995864079,525.0,0,300.0,750.0,-4.500000000000007,0.0
2940,733,['rideHailVehicle-802578@GlobalRHM'],"[125.00000000000014, 0, 0, 0, 0]",125.00000000000014,"[inf, nan, nan, nan, nan]",1,[],[],0,-78.75658302654865,0.5796527536241117,144.91319537854622,125.00000000000014,46.24341697345149,525.0,0,125.00000000000014,750.0,-2.0833333333333357,29.0
3000,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,51.682380084232236,0.5734757670172753,143.36894865253547,0.0,51.682380084232236,525.0,0,0.0,750.0,0.0,89.0
3060,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,57.03517071553365,0.5764044350811353,144.10111570372877,0.0,57.03517071553365,525.0,0,0.0,750.0,0.0,0.0
3120,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,62.30070112288133,0.579636427932841,144.90911395553215,0.0,62.30070112288133,525.0,0,0.0,750.0,0.0,0.0
3180,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,67.47185786148748,0.5831668008266065,145.79170722143962,0.0,67.47185786148748,525.0,0,0.0,750.0,0.0,0.0
3240,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,72.54166905654,0.5869902059214605,146.74755854114403,0.0,72.54166905654,525.0,0,0.0,750.0,0.0,0.0
3300,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,77.50331374954608,0.5911009003035445,147.77523218611168,0.0,77.50331374954608,525.0,0,0.0,750.0,0.0,0.0
3360,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,82.35013107979972,0.5954927545380374,148.8731957975636,0.0,82.35013107979972,525.0,0,0.0,750.0,0.0,0.0
3420,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,87.0756291931965,0.6001592617413631,150.03982265452743,0.0,87.0756291931965,525.0,0,0.0,750.0,0.0,0.0
3480,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,91.67349390228115,0.6050935471582304,151.2733940680977,0.0,91.67349390228115,525.0,0,0.0,750.0,0.0,0.0
3540,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,96.1375971617977,0.6102883782294096,152.57210189838003,0.0,96.1375971617977,525.0,0,0.0,750.0,0.0,0.0
3600,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,100.4620050264195,0.61573617513979,153.9340511915055,0.0,100.4620050264195,525.0,0,0.0,750.0,0.0,0.0
3660,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,104.6409857668131,0.621429021817375,155.35726292937977,0.0,104.6409857668131,525.0,0,0.0,750.0,0.0,0.0
3720,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,108.66901730294244,0.6273586773921882,156.83967689440962,0.0,108.66901730294244,525.0,0,0.0,750.0,0.0,0.0
3780,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,112.54079442295736,0.6335165880763995,158.37915463953465,0.0,112.54079442295736,525.0,0,0.0,750.0,0.0,0.0
3840,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,116.25123580670908,0.6398938994535219,159.97348256052655,0.0,116.25123580670908,525.0,0,0.0,750.0,0.0,0.0
3900,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,119.79549075919944,0.646481469165607,161.62037506778827,0.0,119.79549075919944,525.0,0,0.0,750.0,0.0,0.0
3960,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,123.1689453249527,0.653269879982003,163.3174778535436,0.0,123.1689453249527,525.0,0,0.0,750.0,0.0,0.0
4020,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,126.36722837847262,0.6602494532145939,165.0623712456471,0.0,126.36722837847262,525.0,0,0.0,750.0,0.0,0.0
4080,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,129.38621724800927,0.667410262478164,166.85257364767548,0.0,129.38621724800927,525.0,0,0.0,750.0,0.0,0.0
4140,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,132.222042962038,0.6747421477694432,168.68554505868894,0.0,132.222042962038,525.0,0,0.0,750.0,0.0,0.0
4200,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,134.8710951974627,0.682234729843452,170.55869066731782,0.0,134.8710951974627,525.0,0,0.0,750.0,0.0,0.0
4260,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,137.33002681415016,0.6898774248702456,172.46936451594854,0.0,137.33002681415016,525.0,0,0.0,750.0,0.0,0.0
4320,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,139.59575802619884,0.6976594593486138,174.414873229149,0.0,139.59575802619884,525.0,0,0.0,750.0,0.0,0.0
4380,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,141.66548029055377,0.7055698852561538,176.39247980118682,0.0,141.66548029055377,525.0,0,0.0,750.0,0.0,0.0
4440,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,143.53665965393063,0.7135975954196975,178.39940743863633,0.0,143.53665965393063,525.0,0,0.0,750.0,0.0,0.0
4500,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,145.20703980294607,0.7217313390753973,180.43284345040036,0.0,145.20703980294607,525.0,0,0.0,750.0,0.0,0.0
4560,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,146.67464475565782,0.7299597376016537,182.48994318094208,0.0,146.67464475565782,525.0,0,0.0,750.0,0.0,0.0
4620,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,147.93778112218493,0.7382713004045622,184.56783398164723,0.0,147.93778112218493,525.0,0,0.0,750.0,0.0,0.0
4680,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,148.9950399752225,0.7466544409314634,186.6636192142115,0.0,148.9950399752225,525.0,0,0.0,750.0,0.0,0.0
4740,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,149.84529833104898,0.7550974927904874,188.77438228052716,0.0,149.84529833104898,525.0,0,0.0,750.0,0.0,0.0
4800,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.48772023332089,0.7635887259540234,190.89719067355037,0.0,150.48772023332089,525.0,0,0.0,750.0,0.0,0.0
4860,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.92175744049553,0.7721163630236031,193.02910004352242,0.0,150.92175744049553,525.0,0,0.0,750.0,0.0,0.0
4920,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,151.1471497136941,0.7806685955337394,195.16715827392943,0.0,151.1471497136941,525.0,0,0.0,750.0,0.0,0.0
4980,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,151.16392470811437,0.7892336002720756,197.3084095615401,0.0,151.16392470811437,525.0,0,0.0,750.0,0.0,0.0
5040,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.21970861858605,0.7977995555933832,199.44989849490503,0.0,150.21970861858605,525.0,0,0.0,750.0,0.0,0.0
5100,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,148.26266991652943,0.8063120053388587,201.57801103366833,0.0,148.26266991652943,525.0,0,0.0,750.0,0.0,0.0
5160,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,145.3141954413096,0.814713556229887,203.67839885748583,0.0,145.3141954413096,525.0,0,0.0,750.0,0.0,0.0
5220,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,141.40223547266015,0.8229480269086917,205.7370166262377,0.0,141.40223547266015,525.0,0,0.0,750.0,0.0,0.0
5280,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,136.5610613883291,0.8309608198666057,207.7402149621004,0.0,136.5610613883291,525.0,0,0.0,750.0,0.0,0.0
5340,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,130.8309823430842,0.8386992796396073,209.67482999843506,0.0,130.8309823430842,525.0,0,0.0,750.0,0.0,0.0
5400,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,124.2580233853249,0.8461130349490017,211.5282689149621,0.0,124.2580233853249,525.0,0,0.0,750.0,0.0,0.0
5460,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,116.89356705385298,0.8531543226020443,213.28859091292088,0.0,116.89356705385298,525.0,0,0.0,750.0,0.0,0.0
5520,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,108.79396136091204,0.8597782910830495,214.94458311285047,0.0,108.79396136091204,525.0,0,0.0,750.0,0.0,0.0
5580,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,100.02009766471328,0.865943281930205,216.4858308987967,0.0,100.02009766471328,525.0,0,0.0,750.0,0.0,0.0
5640,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,90.63696051234682,0.8716110871918316,217.90278228238014,0.0,90.63696051234682,525.0,0,0.0,750.0,0.0,0.0
5700,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,80.7131538401919,0.8767471813737405,219.18680588963838,0.0,80.7131538401919,525.0,0,0.0,750.0,0.0,0.0
5760,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,70.32040565276363,0.8813209265379518,220.33024223570777,0.0,70.32040565276363,525.0,0,0.0,750.0,0.0,0.0
5820,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,59.53305613766665,0.8853057493332114,221.32644798245525,0.0,59.53305613766665,525.0,0,0.0,750.0,0.0,0.0
5880,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,48.427531771537815,0.8886792890186941,222.16983294440553,0.0,48.427531771537815,525.0,0,0.0,750.0,0.0,0.0
5940,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,37.08180935424876,0.8914235156870425,222.85588964450233,0.0,37.08180935424876,525.0,0,0.0,750.0,0.0,0.0
6000,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,25.574874186331215,0.8935248181160121,223.38121527702086,0.0,25.574874186331215,525.0,0,0.0,750.0,0.0,0.0
6060,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,13.986175732018436,0.8949740609168404,223.74352599466056,0.0,13.986175732018436,525.0,0,0.0,750.0,0.0,0.0
6120,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.3950836918745235,0.8957666108368545,223.94166348419748,0.0,2.3950836918745235,525.0,0,0.0,750.0,0.0,0.0
6180,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.7150871585145723e-08,0.8959023322395304,223.97559383649903,0.0,1.7150871585145723e-08,525.0,0,0.0,750.0,0.0,0.0
6240,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.8559661696542268e-08,0.8959023322405023,223.975593836742,0.0,1.8559661696542268e-08,525.0,0,0.0,750.0,0.0,0.0
6300,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.855968372025317e-08,0.895902332241554,223.97559383700494,0.0,1.855968372025317e-08,525.0,0,0.0,750.0,0.0,0.0
6360,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.8559786338367868e-08,0.8959023322426057,223.97559383726787,0.0,1.8559786338367868e-08,525.0,0,0.0,750.0,0.0,0.0
6420,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.8559958860112276e-08,0.8959023322436575,223.9755938375308,0.0,1.8559958860112276e-08,525.0,0,0.0,750.0,0.0,0.0
6480,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.8559759745852812e-08,0.8959023322447092,223.97559383779372,0.0,1.8559759745852812e-08,525.0,0,0.0,750.0,0.0,0.0
6540,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.8559706532784314e-08,0.8959023322457609,223.97559383805665,0.0,1.8559706532784314e-08,525.0,0,0.0,750.0,0.0,0.0
6600,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.8559597845660303e-08,0.8959023322468126,223.97559383831958,0.0,1.8559597845660303e-08,525.0,0,0.0,750.0,0.0,0.0
6660,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.8559673483490602e-08,0.8959023322478643,223.9755938385825,0.0,1.8559673483490602e-08,525.0,0,0.0,750.0,0.0,0.0
6720,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.8559692929217384e-08,0.895902332248916,223.97559383884544,0.0,1.8559692929217384e-08,525.0,0,0.0,750.0,0.0,0.0
6780,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.855929898176051e-08,0.8959023322499677,223.97559383910837,0.0,1.855929898176051e-08,525.0,0,0.0,750.0,0.0,0.0
6840,733,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.855938152618986e-08,0.8959023322510195,223.9755938393713,0.0,1.855938152618986e-08,525.0,0,0.0,750.0,0.0,0.0
