time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
37380,ReparkEvent,733,rideHailVehicle-3899512@GlobalRHM,Bay,1.0247148288973382,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,37367,37906.0,0.0,44.916666666666664,0.0,83.95390333333333,400.0,300.0
37920,ReleaseEvent,733,rideHailVehicle-3899512@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,37367,37906.0,44.916666666666664,44.916666666666664,0.5350158227703607,83.95390333333333,400.0,
38100,ArrivalEvent,733,rideHailVehicle-32731@GlobalRHM,,1.095959595959596,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,38043,38694.0,0.0,54.25,0.0,83.95390333333333,400.0,
38100,ReparkEvent,733,rideHailVehicle-32731@GlobalRHM,Bay,1.095959595959596,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,38043,38694.0,0.0,54.25,0.0,83.95390333333333,400.0,300.0
38760,ReleaseEvent,733,rideHailVehicle-32731@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,38043,38694.0,54.25,54.25,0.6461879417875787,83.95390333333333,400.0,
39300,ArrivalEvent,733,rideHailVehicle-5933019@GlobalRHM,,1.0884955752212389,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,39250,39865.0,0.0,51.25,0.0,83.95390333333333,400.0,
39300,ReparkEvent,733,rideHailVehicle-5933019@GlobalRHM,Bay,1.0884955752212389,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,39250,39865.0,0.0,51.25,0.0,83.95390333333333,400.0,300.0
39780,ArrivalEvent,733,rideHailVehicle-5400109@GlobalRHM,,1.0037397157816006,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,39775,41117.0,0.0,55.91666666666667,0.0,83.95390333333333,150.0,
39780,ReparkEvent,733,rideHailVehicle-5400109@GlobalRHM,Bay,1.0037397157816006,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,39775,41117.0,0.0,55.91666666666667,0.0,83.95390333333333,150.0,300.0
39960,ReleaseEvent,733,rideHailVehicle-5933019@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,39250,39865.0,51.25,51.25,0.6104540463891872,83.95390333333333,400.0,
40080,ArrivalEvent,733,rideHailVehicle-4220194@GlobalRHM,,1.0946745562130178,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,40032,40587.0,0.0,46.25,0.0,83.95390333333333,400.0,
40080,ReparkEvent,733,rideHailVehicle-4220194@GlobalRHM,Bay,1.0946745562130178,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,40032,40587.0,0.0,46.25,0.0,83.95390333333333,400.0,300.0
40560,ArrivalEvent,733,rideHailVehicle-607408@GlobalRHM,,1.0562613430127041,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,40529,41111.0,0.0,48.5,0.0,83.95390333333333,400.0,
40560,ReparkEvent,733,rideHailVehicle-607408@GlobalRHM,Bay,1.0562613430127041,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,40529,41111.0,0.0,48.5,0.0,83.95390333333333,400.0,300.0
40680,ReleaseEvent,733,rideHailVehicle-4220194@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,40032,40587.0,46.25,46.25,0.5508975540585348,83.95390333333333,400.0,
41160,ReleaseEvent,733,rideHailVehicle-5400109@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,39775,41117.0,55.91666666666667,55.91666666666667,0.6660401058977962,83.95390333333333,150.0,
41160,ReleaseEvent,733,rideHailVehicle-607408@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,40529,41111.0,48.5,48.5,0.5776979756073284,83.95390333333333,400.0,
47160,ArrivalEvent,733,rideHailVehicle-6113857@GlobalRHM,,1.0135922330097087,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,47153,47675.0,0.0,43.5,0.0,83.95390333333333,400.0,
47160,ReparkEvent,733,rideHailVehicle-6113857@GlobalRHM,Bay,1.0135922330097087,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,47153,47675.0,0.0,43.5,0.0,83.95390333333333,400.0,300.0
47700,ReleaseEvent,733,rideHailVehicle-6113857@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,47153,47675.0,43.5,43.5,0.518141483276676,83.95390333333333,400.0,
49560,ArrivalEvent,733,rideHailVehicle-7040787@GlobalRHM,,1.0208333333333333,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,49549,50088.0,0.0,44.916666666666664,0.0,83.95390333333333,400.0,
49560,ReparkEvent,733,rideHailVehicle-7040787@GlobalRHM,Bay,1.0208333333333333,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,49549,50088.0,0.0,44.916666666666664,0.0,83.95390333333333,400.0,300.0
50100,ReleaseEvent,733,rideHailVehicle-7040787@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,49549,50088.0,44.916666666666664,44.916666666666664,0.5350158227703607,83.95390333333333,400.0,
50460,ArrivalEvent,733,rideHailVehicle-6854937@GlobalRHM,,1.0323193916349809,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,50426,51512.0,0.0,45.25,0.0,83.95390333333333,150.0,
50460,ReparkEvent,733,rideHailVehicle-6854937@GlobalRHM,Bay,1.0323193916349809,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,50426,51512.0,0.0,45.25,0.0,83.95390333333333,150.0,300.0
50880,ArrivalEvent,733,rideHailVehicle-6740443@GlobalRHM,,1.0493358633776093,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,50828,51934.0,0.0,46.083333333333336,0.0,83.95390333333333,150.0,
50880,ReparkEvent,733,rideHailVehicle-6740443@GlobalRHM,Bay,1.0493358633776093,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,50828,51934.0,0.0,46.083333333333336,0.0,83.95390333333333,150.0,300.0
51600,ReleaseEvent,733,rideHailVehicle-6854937@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,50426,51512.0,45.25,45.25,0.5389862555924043,83.95390333333333,150.0,
52020,ReleaseEvent,733,rideHailVehicle-6740443@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,50828,51934.0,46.083333333333336,46.083333333333336,0.548912337647513,83.95390333333333,150.0,
53880,ArrivalEvent,733,rideHailVehicle-2227819@GlobalRHM,,1.0807453416149069,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,53828,54524.0,0.0,58.0,0.0,83.95390333333333,400.0,
53880,ReparkEvent,733,rideHailVehicle-2227819@GlobalRHM,Bay,1.0807453416149069,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,53828,54524.0,0.0,58.0,0.0,83.95390333333333,400.0,300.0
54600,ReleaseEvent,733,rideHailVehicle-2227819@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,53828,54524.0,58.0,58.0,0.690855311035568,83.95390333333333,400.0,
54960,ArrivalEvent,733,rideHailVehicle-6090516@GlobalRHM,,1.074803149606299,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,54922,55468.0,0.0,45.5,0.0,83.95390333333333,300.0,
54960,ReparkEvent,733,rideHailVehicle-6090516@GlobalRHM,Bay,1.074803149606299,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,54922,55468.0,0.0,45.5,0.0,83.95390333333333,300.0,300.0
55320,ArrivalEvent,733,rideHailVehicle-7239365@GlobalRHM,,1.0975609756097562,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,55272,55812.0,0.0,45.0,0.0,83.95390333333333,400.0,
55320,ReparkEvent,733,rideHailVehicle-7239365@GlobalRHM,Bay,1.0975609756097562,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,55272,55812.0,0.0,45.0,0.0,83.95390333333333,400.0,300.0
55560,ReleaseEvent,733,rideHailVehicle-6090516@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,54922,55468.0,45.5,45.5,0.5419640802089369,83.95390333333333,300.0,
55920,ReleaseEvent,733,rideHailVehicle-7239365@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,55272,55812.0,45.0,45.0,0.5360084309758717,83.95390333333333,400.0,
57360,ArrivalEvent,733,rideHailVehicle-2008608@GlobalRHM,,1.0663082437275986,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,57323,57918.0,0.0,49.583333333333336,0.0,83.95390333333333,400.0,
57360,ReparkEvent,733,rideHailVehicle-2008608@GlobalRHM,Bay,1.0663082437275986,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,57323,57918.0,0.0,49.583333333333336,0.0,83.95390333333333,400.0,300.0
57960,ReleaseEvent,733,rideHailVehicle-2008608@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,57323,57918.0,49.583333333333336,49.583333333333336,0.5906018822789697,83.95390333333333,400.0,
60600,ArrivalEvent,733,rideHailVehicle-5122854@GlobalRHM,,1.007079646017699,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,60596,61165.0,0.0,47.416666666666664,0.0,83.95390333333333,400.0,
60600,ReparkEvent,733,rideHailVehicle-5122854@GlobalRHM,Bay,1.007079646017699,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,60596,61165.0,0.0,47.416666666666664,0.0,83.95390333333333,400.0,300.0
60660,ArrivalEvent,733,rideHailVehicle-4619984@GlobalRHM,,1.0104895104895104,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,60654,61232.0,0.0,48.166666666666664,0.0,83.95390333333333,400.0,
60660,ReparkEvent,733,rideHailVehicle-4619984@GlobalRHM,Bay,1.0104895104895104,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,60654,61232.0,0.0,48.166666666666664,0.0,83.95390333333333,400.0,300.0
61200,ReleaseEvent,733,rideHailVehicle-5122854@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,60596,61165.0,47.416666666666664,47.416666666666664,0.564794068935687,83.95390333333333,400.0,
61320,ReleaseEvent,733,rideHailVehicle-4619984@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,60654,61232.0,48.166666666666664,48.166666666666664,0.5737275427852848,83.95390333333333,400.0,
62640,ArrivalEvent,733,rideHailVehicle-2609224@GlobalRHM,,1.0871212121212122,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-300,62594,63168.0,0.0,47.833333333333336,0.0,83.95390333333333,300.0,
62640,ReparkEvent,733,rideHailVehicle-2609224@GlobalRHM,Bay,1.0871212121212122,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-300,62594,63168.0,0.0,47.833333333333336,0.0,83.95390333333333,300.0,300.0
63240,ReleaseEvent,733,rideHailVehicle-2609224@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-300,62594,63168.0,47.833333333333336,47.833333333333336,0.5697571099632414,83.95390333333333,300.0,
63960,ArrivalEvent,733,rideHailVehicle-706727@GlobalRHM,,1.0322003577817531,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,63942,64519.0,0.0,48.083333333333336,0.0,83.95390333333333,400.0,
63960,ReparkEvent,733,rideHailVehicle-706727@GlobalRHM,Bay,1.0322003577817531,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,63942,64519.0,0.0,48.083333333333336,0.0,83.95390333333333,400.0,300.0
64560,ReleaseEvent,733,rideHailVehicle-706727@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,63942,64519.0,48.083333333333336,48.083333333333336,0.572734934579774,83.95390333333333,400.0,
64980,ArrivalEvent,733,rideHailVehicle-4149528@GlobalRHM,,1.0657084188911703,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,64948,65467.0,0.0,43.25,0.0,83.95390333333333,400.0,
64980,ReparkEvent,733,rideHailVehicle-4149528@GlobalRHM,Bay,1.0657084188911703,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,64948,65467.0,0.0,43.25,0.0,83.95390333333333,400.0,300.0
65520,ReleaseEvent,733,rideHailVehicle-4149528@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,64948,65467.0,43.25,43.25,0.5151636586601434,83.95390333333333,400.0,
65880,ArrivalEvent,733,rideHailVehicle-2412607@GlobalRHM,,1.1155378486055776,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,65822,66382.0,0.0,46.666666666666664,0.0,83.95390333333333,400.0,
65880,ReparkEvent,733,rideHailVehicle-2412607@GlobalRHM,Bay,1.1155378486055776,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,65822,66382.0,0.0,46.666666666666664,0.0,83.95390333333333,400.0,300.0
66360,ArrivalEvent,733,rideHailVehicle-5615229@GlobalRHM,,1.0063371356147022,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-200,66355,67149.0,0.0,44.111111111111114,0.0,83.95390333333333,200.0,
66360,ReparkEvent,733,rideHailVehicle-5615229@GlobalRHM,Bay,1.0063371356147022,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-200,66355,67149.0,0.0,44.111111111111114,0.0,83.95390333333333,200.0,300.0
66480,ReleaseEvent,733,rideHailVehicle-2412607@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,65822,66382.0,46.666666666666664,46.666666666666664,0.5558605950860891,83.95390333333333,400.0,
67200,ReleaseEvent,733,rideHailVehicle-5615229@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-200,66355,67149.0,44.111111111111114,44.111111111111114,0.5254206101170891,83.95390333333333,200.0,
68760,ArrivalEvent,733,rideHailVehicle-2740550@GlobalRHM,,1.021114864864865,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,68735,69944.0,0.0,50.37500000000001,0.0,83.95390333333333,150.0,
68760,ReparkEvent,733,rideHailVehicle-2740550@GlobalRHM,Bay,1.021114864864865,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,68735,69944.0,0.0,50.37500000000001,0.0,83.95390333333333,150.0,300.0
69360,ArrivalEvent,733,rideHailVehicle-4715495@GlobalRHM,,1.0438356164383562,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,69312,70455.0,0.0,47.625,0.0,83.95390333333333,150.0,
69360,ReparkEvent,733,rideHailVehicle-4715495@GlobalRHM,Bay,1.0438356164383562,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,69312,70455.0,0.0,47.625,0.0,83.95390333333333,150.0,300.0
70020,ReleaseEvent,733,rideHailVehicle-2740550@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,68735,69944.0,50.37500000000001,50.37500000000001,0.600031660231323,83.95390333333333,150.0,
70260,ArrivalEvent,733,rideHailVehicle-2193755@GlobalRHM,,1.0422018348623854,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,70237,70805.0,0.0,47.333333333333336,0.0,83.95390333333333,300.0,
70260,ReparkEvent,733,rideHailVehicle-2193755@GlobalRHM,Bay,1.0422018348623854,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,70237,70805.0,0.0,47.333333333333336,0.0,83.95390333333333,300.0,300.0
70560,ReleaseEvent,733,rideHailVehicle-4715495@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,69312,70455.0,47.625,47.625,0.5672755894494642,83.95390333333333,150.0,
70860,ReleaseEvent,733,rideHailVehicle-2193755@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,70237,70805.0,47.333333333333336,47.333333333333336,0.5638014607301761,83.95390333333333,300.0,
74040,ArrivalEvent,733,rideHailVehicle-4652379@GlobalRHM,,1.0184873949579831,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,74029,74635.0,0.0,50.5,0.0,83.95390333333333,300.0,
74040,ReparkEvent,733,rideHailVehicle-4652379@GlobalRHM,Bay,1.0184873949579831,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,74029,74635.0,0.0,50.5,0.0,83.95390333333333,300.0,300.0
74700,ReleaseEvent,733,rideHailVehicle-4652379@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,74029,74635.0,50.5,50.5,0.6015205725395893,83.95390333333333,300.0,
76140,ArrivalEvent,733,rideHailVehicle-4694667@GlobalRHM,,1.0666666666666667,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,76100,76740.0,0.0,53.333333333333336,0.0,83.95390333333333,400.0,
76140,ReparkEvent,733,rideHailVehicle-4694667@GlobalRHM,Bay,1.0666666666666667,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,76100,76740.0,0.0,53.333333333333336,0.0,83.95390333333333,400.0,300.0
76380,ArrivalEvent,733,rideHailVehicle-5653657@GlobalRHM,,1.031390134529148,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-200,76352,77272.0,0.0,51.111111111111114,0.0,83.95390333333333,200.0,
76380,ReparkEvent,733,rideHailVehicle-5653657@GlobalRHM,Bay,1.031390134529148,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-200,76352,77272.0,0.0,51.111111111111114,0.0,83.95390333333333,200.0,300.0
76500,ArrivalEvent,733,rideHailVehicle-6090942@GlobalRHM,,1.0217785843920144,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,76488,77051.0,0.0,46.916666666666664,0.0,83.95390333333333,300.0,
76500,ReparkEvent,733,rideHailVehicle-6090942@GlobalRHM,Bay,1.0217785843920144,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,76488,77051.0,0.0,46.916666666666664,0.0,83.95390333333333,300.0,300.0
76800,ReleaseEvent,733,rideHailVehicle-4694667@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,76100,76740.0,53.333333333333336,53.333333333333336,0.635269251526959,83.95390333333333,400.0,
77100,ReleaseEvent,733,rideHailVehicle-6090942@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,76488,77051.0,46.916666666666664,46.916666666666664,0.5588384197026217,83.95390333333333,300.0,
77340,ReleaseEvent,733,rideHailVehicle-5653657@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-200,76352,77272.0,51.111111111111114,51.111111111111114,0.6087996993800024,83.95390333333333,200.0,
77340,ArrivalEvent,733,rideHailVehicle-3125223@GlobalRHM,,1.0507812500000002,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,77314,77852.0,0.0,44.833333333333336,0.0,83.95390333333333,400.0,
77340,ReparkEvent,733,rideHailVehicle-3125223@GlobalRHM,Bay,1.0507812500000002,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,77314,77852.0,0.0,44.833333333333336,0.0,83.95390333333333,400.0,300.0
77880,ReleaseEvent,733,rideHailVehicle-3125223@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,77314,77852.0,44.833333333333336,44.833333333333336,0.5340232145648499,83.95390333333333,400.0,
78780,ArrivalEvent,733,rideHailVehicle-2890082@GlobalRHM,,1.0177619893428065,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,78770,79343.0,0.0,47.75,0.0,83.95390333333333,400.0,
78780,ReparkEvent,733,rideHailVehicle-2890082@GlobalRHM,Bay,1.0177619893428065,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,78770,79343.0,0.0,47.75,0.0,83.95390333333333,400.0,300.0
79380,ReleaseEvent,733,rideHailVehicle-2890082@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,78770,79343.0,47.75,47.75,0.5687645017577305,83.95390333333333,400.0,
80820,ArrivalEvent,733,rideHailVehicle-1265190@GlobalRHM,,1.0368932038834953,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,80801,81335.0,0.0,44.5,0.0,83.95390333333333,400.0,
80820,ReparkEvent,733,rideHailVehicle-1265190@GlobalRHM,Bay,1.0368932038834953,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,80801,81335.0,0.0,44.5,0.0,83.95390333333333,400.0,300.0
81360,ReleaseEvent,733,rideHailVehicle-1265190@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,80801,81335.0,44.5,44.5,0.5300527817428065,83.95390333333333,400.0,
83400,ArrivalEvent,733,rideHailVehicle-4048049@GlobalRHM,,1.0786290322580645,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,83361,83896.0,0.0,44.583333333333336,0.0,83.95390333333333,400.0,
83400,ReparkEvent,733,rideHailVehicle-4048049@GlobalRHM,Bay,1.0786290322580645,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,83361,83896.0,0.0,44.583333333333336,0.0,83.95390333333333,400.0,300.0
83520,ArrivalEvent,733,rideHailVehicle-2758958@GlobalRHM,,1.0149253731343284,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,83512,84056.0,0.0,45.333333333333336,0.0,83.95390333333333,400.0,
83520,ReparkEvent,733,rideHailVehicle-2758958@GlobalRHM,Bay,1.0149253731343284,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,83512,84056.0,0.0,45.333333333333336,0.0,83.95390333333333,400.0,300.0
83940,ReleaseEvent,733,rideHailVehicle-4048049@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,83361,83896.0,44.583333333333336,44.583333333333336,0.5310453899483173,83.95390333333333,400.0,
84120,ReleaseEvent,733,rideHailVehicle-2758958@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,83512,84056.0,45.333333333333336,45.333333333333336,0.5399788637979152,83.95390333333333,400.0,
84480,ArrivalEvent,733,rideHailVehicle-6798670@GlobalRHM,,1.0,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,84480,85081.0,0.0,50.083333333333336,0.0,83.95390333333333,400.0,
84480,ReparkEvent,733,rideHailVehicle-6798670@GlobalRHM,Bay,1.0,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,84480,85081.0,0.0,50.083333333333336,0.0,83.95390333333333,400.0,300.0
84540,ArrivalEvent,733,rideHailVehicle-4002048@GlobalRHM,,1.0943396226415096,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,84490,85070.0,0.0,48.333333333333336,0.0,83.95390333333333,300.0,
84540,ReparkEvent,733,rideHailVehicle-4002048@GlobalRHM,Bay,1.0943396226415096,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,84490,85070.0,0.0,48.333333333333336,0.0,83.95390333333333,300.0,300.0
85140,ReleaseEvent,733,rideHailVehicle-6798670@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,84480,85081.0,50.083333333333336,50.083333333333336,0.5965575315120349,83.95390333333333,400.0,
85140,ReleaseEvent,733,rideHailVehicle-4002048@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,84490,85070.0,48.333333333333336,48.333333333333336,0.5757127591963066,83.95390333333333,300.0,
