time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
23040,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
23100,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
23160,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
23220,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
23280,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
23340,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
23400,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
23460,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
23520,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
23580,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
23640,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
23700,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
23760,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
23820,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
23880,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
23940,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
24000,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
24060,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
24120,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
24180,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
24240,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
24300,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
24360,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
24420,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
24480,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
24540,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
24600,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
24660,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
24720,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
24780,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
24840,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
24900,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
24960,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
25020,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
25080,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
25140,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
25200,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
25260,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
25320,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
25380,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
25440,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
25500,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
25560,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
25620,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
25680,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
25740,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
25800,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
25860,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
25920,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
25980,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
26040,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
26100,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
26160,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
26220,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
26280,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
26340,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
26400,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
26460,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
26520,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
26580,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
26640,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
26700,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
26760,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
26820,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
26880,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
26940,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
27000,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
27060,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
27120,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
27180,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
27240,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
27300,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
27360,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
27420,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
27480,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
27540,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
27600,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
27660,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
27720,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
27780,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
27840,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
27900,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
27960,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
28020,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
28080,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
28140,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
28200,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
28260,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
28320,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
28380,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
28440,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
28500,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
28560,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
28620,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
28680,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
28740,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
28800,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
28860,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
28920,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
28980,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
29040,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
29100,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
29160,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
29220,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
29280,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
29340,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
29400,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
29460,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
29520,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
29580,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
29640,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
29700,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
29760,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
29820,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
29880,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
29940,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
30000,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
30060,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
30120,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
30180,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
30240,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
30300,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,374.9999991287369,0.0,0.0,735.0,0,0.0,0.0,0.0,0.0
