time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
5820,755,[],[0],0.0,[nan],0,[],[],0,1.0376018268044204e-05,0.8000000964042938,120.62610853581671,0.0,1.0376018268044204e-05,105.0,0,0.0,150.0,0.0,0.0
5880,755,[],[0],0.0,[nan],0,[],[],0,1.029058810892589e-05,0.8000000973791647,120.6261086828103,0.0,1.029058810892589e-05,105.0,0,0.0,150.0,0.0,0.0
5940,755,[],[0],0.0,[nan],0,[],[],0,1.0205934400819824e-05,0.800000098346009,120.62610882859363,0.0,1.0205934400819824e-05,105.0,0,0.0,150.0,0.0,0.0
6000,755,[],[0],0.0,[nan],0,[],[],0,1.0136841915133388e-05,0.8000000993048999,120.6261089731777,0.0,1.0136841915133388e-05,105.0,0,0.0,150.0,0.0,0.0
6060,755,[],[0],0.0,[nan],0,[],[],0,1.0060180166885795e-05,0.8000001002572992,120.62610911678296,0.0,1.0060180166885795e-05,105.0,0,0.0,150.0,0.0,0.0
6120,755,[],[0],0.0,[nan],0,[],[],0,9.981202360683736e-06,0.8000001012024958,120.62610925930217,0.0,9.981202360683736e-06,105.0,0,0.0,150.0,0.0,0.0
6180,755,[],[0],0.0,[nan],0,[],[],0,9.905961763622133e-06,0.8000001021402721,120.62610940070253,0.0,9.905961763622133e-06,105.0,0,0.0,150.0,0.0,0.0
6240,755,[],[0],0.0,[nan],0,[],[],0,9.826984818420253e-06,0.8000001030709792,120.626109541037,0.0,9.826984818420253e-06,105.0,0,0.0,150.0,0.0,0.0
6300,755,[],[0],0.0,[nan],0,[],[],0,9.745907739452653e-06,0.8000001039942661,120.62610968025261,0.0,9.745907739452653e-06,105.0,0,0.0,150.0,0.0,0.0
6360,755,[],[0],0.0,[nan],0,[],[],0,9.657715629206734e-06,0.8000001049099354,120.62610981831963,0.0,9.657715629206734e-06,105.0,0,0.0,150.0,0.0,0.0
6420,755,[],[0],0.0,[nan],0,[],[],0,9.576785102666141e-06,0.8000001058173188,120.62610995513727,0.0,9.576785102666141e-06,105.0,0,0.0,150.0,0.0,0.0
6480,755,[],[0],0.0,[nan],0,[],[],0,9.511932013796194e-06,0.8000001067170983,120.62611009080838,0.0,9.511932013796194e-06,105.0,0,0.0,150.0,0.0,0.0
6540,755,['rideHailVehicle-5899613@GlobalRHM'],[271.04135234751027],271.04135234751027,[1.0102695763799743],1,[],[],0,-262.0673114032927,0.8000001076107848,120.62611022556075,0.0,8.974040944217563,105.0,0,0.0,150.0,0.0,0.0
6600,755,['rideHailVehicle-5899613@GlobalRHM'],[277.65798904066753],277.65798904066753,[1.019181821321972],1,[],[],0,-262.06731140287843,0.7659207500654125,115.48753549216286,300.0,15.5906776377891,105.0,0,300.0,150.0,-1.1493107942081613,0.0
6660,755,['rideHailVehicle-5899613@GlobalRHM'],[282.61626344999803],282.61626344999803,[1.027708849351084],1,[],[],0,-262.06731139993843,0.7318413925200941,110.34896075877309,300.0,20.548952050059597,105.0,0,300.0,150.0,-1.521677643530369,0.0
6720,755,['rideHailVehicle-5899613@GlobalRHM'],[286.39786716630124],286.39786716630124,[1.0362886127418445],1,[],[],0,-262.0673113915334,0.697762034975158,105.21038602544097,300.0,24.330555774767845,105.0,0,300.0,150.0,-1.8114065860304027,0.0
6780,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.0453753350632737],1,[],[],0,-272.7283228821269,0.6636826774313148,100.07181129227365,300.0,27.271677117873082,105.0,0,300.0,150.0,-2.0381087999253786,0.0
6840,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.0510590931087778],1,[],[],0,-270.3893021780004,0.6282169568937898,94.7241971181143,300.0,29.610697821999622,105.0,0,300.0,150.0,-2.0381087999253786,0.0
6900,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.058370657754426],1,[],[],0,-268.4812293910173,0.593055403718669,89.42244609501626,300.0,31.51877060898272,105.0,0,300.0,150.0,-2.0381087999253786,0.0
6960,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.0681261994404023],1,[],[],0,-266.8783869894698,0.5581419772342905,84.15810826381984,300.0,33.12161301053021,105.0,0,300.0,150.0,-2.038108799925375,0.0
7020,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.0817970086926572],1,[],[],0,-265.4859157828177,0.5234369851364774,78.9251987150067,300.0,34.5140842171823,105.0,0,300.0,150.0,-2.038108799925375,0.0
7080,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.1023318225903953],1,[],[],0,-264.2295722884007,0.4889130706552089,73.71959252318675,300.0,35.770427711599325,105.0,0,300.0,150.0,-2.038108799925375,0.0
7140,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.1366329921737681],1,[],[],0,-262.9800260146965,0.454552531678183,68.53862051753183,300.0,37.01997398530352,105.0,0,300.0,150.0,-2.038108799925375,0.0
7200,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.205523576463063],1,[],[],0,-262.06731144753877,0.4203544842915926,63.382149419204445,300.0,37.93268855246123,105.0,0,300.0,150.0,-2.038108799925375,0.0
7260,755,['rideHailVehicle-5899613@GlobalRHM'],[300.0],300.0,[1.414530603374652],1,[],[],0,-262.0673114130798,0.3862751267404665,58.24357468493898,300.0,37.93268858692022,105.0,0,300.0,150.0,-2.038108799925375,0.0
7320,755,['rideHailVehicle-5899613@GlobalRHM'],[117.28652799552236],117.28652799552236,[inf],1,[],[],0,-79.35383938350395,0.35219576919382145,53.10499995134918,117.28652799552236,37.93268861201841,105.0,0,117.28652799552236,150.0,-1.9547754665920394,1.0
7380,755,[],[0],0.0,[nan],0,[],[],0,37.932688591351166,0.34187655826107444,51.54904231637851,0.0,37.932688591351166,105.0,0,0.0,150.0,0.0,61.0
7440,755,[],[0],0.0,[nan],0,[],[],0,37.932688587488734,0.34544049529808313,52.08642207142265,0.0,37.932688587488734,105.0,0,0.0,150.0,0.0,0.0
7500,755,[],[0],0.0,[nan],0,[],[],0,37.9326885832007,0.34900443233472894,52.62380182641208,0.0,37.9326885832007,105.0,0,0.0,150.0,0.0,0.0
7560,755,[],[0],0.0,[nan],0,[],[],0,37.93268858036189,0.3525683693709719,53.161181581340756,0.0,37.93268858036189,105.0,0,0.0,150.0,0.0,0.0
7620,755,[],[0],0.0,[nan],0,[],[],0,37.93268857433408,0.3561323064069481,53.69856133622922,0.0,37.93268857433408,105.0,0,0.0,150.0,0.0,0.0
7680,755,[],[0],0.0,[nan],0,[],[],0,37.93268856987784,0.359696243442358,54.23594109103229,0.0,37.93268856987784,105.0,0,0.0,150.0,0.0,0.0
7740,755,[],[0],0.0,[nan],0,[],[],0,37.93268856691856,0.3632601804773492,54.773320845772226,0.0,37.93268856691856,105.0,0,0.0,150.0,0.0,0.0
7800,755,[],[0],0.0,[nan],0,[],[],0,37.93268856478445,0.3668241175120624,55.31070060047024,0.0,37.93268856478445,105.0,0,0.0,150.0,0.0,0.0
7860,755,[],[0],0.0,[nan],0,[],[],0,37.93268856299252,0.3703880545465751,55.84808035513802,0.0,37.93268856299252,105.0,0,0.0,150.0,0.0,0.0
7920,755,[],[0],0.0,[nan],0,[],[],0,37.932688610828905,0.37395199158091935,56.38546010978042,0.0,37.932688610828905,105.0,0,0.0,150.0,0.0,0.0
7980,755,[],[0],0.0,[nan],0,[],[],0,37.932688610416264,0.3775159286197581,56.92283986510049,0.0,37.932688610416264,105.0,0,0.0,150.0,0.0,0.0
8040,755,[],[0],0.0,[nan],0,[],[],0,37.9326886077829,0.38107986565855806,57.460219620414726,0.0,37.9326886077829,105.0,0,0.0,150.0,0.0,0.0
8100,755,[],[0],0.0,[nan],0,[],[],0,37.93268860798615,0.38464380269711057,57.99759937569165,0.0,37.93268860798615,105.0,0,0.0,150.0,0.0,0.0
8160,755,[],[0],0.0,[nan],0,[],[],0,37.932688608009414,0.3882077397356822,58.53497913097145,0.0,37.932688608009414,105.0,0,0.0,150.0,0.0,0.0
8220,755,[],[0],0.0,[nan],0,[],[],0,37.932688607892885,0.391771676774256,59.072358886251585,0.0,37.932688607892885,105.0,0,0.0,150.0,0.0,0.0
8280,755,[],[0],0.0,[nan],0,[],[],0,37.932688607857216,0.39533561381281884,59.609738641530065,0.0,37.932688607857216,105.0,0,0.0,150.0,0.0,0.0
8340,755,[],[0],0.0,[nan],0,[],[],0,37.93268860767086,0.39889955085137835,60.14711839680804,0.0,37.93268860767086,105.0,0,0.0,150.0,0.0,0.0
8400,755,[],[0],0.0,[nan],0,[],[],0,37.932688606087936,0.40246348788992037,60.68449815208338,0.0,37.932688606087936,105.0,0,0.0,150.0,0.0,0.0
8460,755,[],[0],0.0,[nan],0,[],[],0,37.93268860653064,0.4060274249283137,61.22187790733629,0.0,37.93268860653064,105.0,0,0.0,150.0,0.0,0.0
8520,755,[],[0],0.0,[nan],0,[],[],0,37.93268860657165,0.40959136196674856,61.75925766259547,0.0,37.93268860657165,105.0,0,0.0,150.0,0.0,0.0
8580,755,[],[0],0.0,[nan],0,[],[],0,37.93268860610551,0.41315529900518727,62.29663741785524,0.0,37.93268860610551,105.0,0,0.0,150.0,0.0,0.0
8640,755,['rideHailVehicle-3230184@GlobalRHM'],[300.0],300.0,[1.0286085825747726],1,[],[],0,-262.06731151897355,0.4167192360435822,62.8340171731084,0.0,37.932688481026446,105.0,0,0.0,150.0,0.0,0.0
